age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
51,1253468016303656963,https://twitter.com/blake4211/status/1253468016303656963,blake4211,budlight,#BooTheCommish Thx @budlight for giving us a way of sharing our disdain for @NFL Commissioner!,2020-04-23 23:37:18+00:00,0,1,@budlight @NFL,#BooTheCommish,1253468016303656963
51,1253462916302602240,https://twitter.com/blake4211/status/1253462916302602240,blake4211,jerrythornton1,"From his own book, he explains his “failings” as @Patriots GM... Can’t believe it took another year to fire this guy, and that he was then seen as an expert!",2020-04-23 23:17:02+00:00,0,0,@Patriots,,1253462916302602240
51,1253461710800904199,https://twitter.com/blake4211/status/1253461710800904199,blake4211,uptonbell,"ᴄᴀʀᴇᴇʀ ʀᴇᴄᴏʀᴅs Bill Belichick 24 years 267-117 31-12 playoffs 6 Super Bowl wins (9 appearances) Upton Bell 2 years 9-19 record No playoffs No Super Bowls Yeah, I’d listen to Bell about Bill’s “failings”",2020-04-23 23:12:14+00:00,0,1,,,1253461710800904199
51,1252683830424752133,https://twitter.com/blake4211/status/1252683830424752133,blake4211,Patriots,,2020-04-21 19:41:13+00:00,0,2,,,1252683830424752133
51,1252360606771896320,https://twitter.com/blake4211/status/1252360606771896320,blake4211,,"I had a hard time adjusting when they got rid of Pat Patriot, but was good this time with yet another uniform change. But, did the @Patriots really have to copy @RReverema? Pretty good high school uniform, but was hoping for more from our pro team! https://ftw.usatoday.com/2020/04/patriots-new-uniforms-color-rush-changes/amp",2020-04-20 22:16:51+00:00,0,1,@Patriots @RReverema,,1252360606771896320
51,1251504565599580162,https://twitter.com/blake4211/status/1251504565599580162,blake4211,KenTremendous,"“I love getting my name on stuff. In Jacksonville, I got a flu virus named after me 'cause I kissed a bat on a dare.” @MannyJacinto",2020-04-18 13:35:14+00:00,1,1,@MannyJacinto,,1251504565599580162
51,1251502646822932482,https://twitter.com/blake4211/status/1251502646822932482,blake4211,,#HBD #Horoscope for 4/18/2020 @danpindy: This year you will not take everything so seriously. The world has changed and vigorous you adapts brilliantly with it. Finances are good and your wit and vocabulary will open doors and win admiration.,2020-04-18 13:27:37+00:00,0,3,@danpindy,#HBD #Horoscope,1251502646822932482
51,1251500734736146433,https://twitter.com/blake4211/status/1251500734736146433,blake4211,,#HBD @danpindy,2020-04-18 13:20:01+00:00,0,4,@danpindy,#HBD,1251500734736146433
51,1251492608028954625,https://twitter.com/blake4211/status/1251492608028954625,blake4211,,"Snow, really ",2020-04-18 12:47:44+00:00,0,2,,,1251492608028954625
51,1253545081337872385,https://twitter.com/marilynmanson/status/1253545081337872385,marilynmanson,wwwbigbaldhead,Oh lord. I wondered what happened to this gem that @shooterjennings and I created.,2020-04-24 04:43:31+00:00,49,477,@ShooterJennings,,1253545081337872385
51,1250930422659219456,https://twitter.com/marilynmanson/status/1250930422659219456,marilynmanson,,Feeling trapped inside like a Catacomb Saint.,2020-04-16 23:33:48+00:00,2133,15212,,,1250930422659219456
51,1248774457616822272,https://twitter.com/marilynmanson/status/1248774457616822272,marilynmanson,,“Bringing Sexy Jesus back...yeah”#justintimberlake #eastergoals #eastereggs #zombiejesus,2020-04-11 00:46:46+00:00,1257,6882,,#justintimberlake #eastergoals #eastereggs #zombiejesus,1248774457616822272
51,1245257631033245696,https://twitter.com/marilynmanson/status/1245257631033245696,marilynmanson,,,2020-04-01 07:52:09+00:00,697,3569,,,1245257631033245696
51,1224534754634022913,https://twitter.com/marilynmanson/status/1224534754634022913,marilynmanson,,"My friend and band mate, Juan, needs our help. And our energy. Please give whenever you can. Thank you.",2020-02-04 03:26:50+00:00,781,2986,,,1224534754634022913
51,1223812774414807040,https://twitter.com/marilynmanson/status/1223812774414807040,marilynmanson,,,2020-02-02 03:37:57+00:00,673,4861,,,1223812774414807040
51,1223135313045815297,https://twitter.com/marilynmanson/status/1223135313045815297,marilynmanson,jk_rowling,Thanks for the lovely flowers.,2020-01-31 06:45:58+00:00,51,455,,,1223135313045815297
51,1223133969232752641,https://twitter.com/marilynmanson/status/1223133969232752641,marilynmanson,,"@jk_rowling Thank You J.K. Rowling for the lovely, unexpected gift.",2020-01-31 06:40:37+00:00,179,1152,@jk_rowling,,1223133969232752641
51,1218489382639849472,https://twitter.com/marilynmanson/status/1218489382639849472,marilynmanson,,,2020-01-18 11:04:41+00:00,4012,20531,,,1218489382639849472
51,1205444333601640449,https://twitter.com/marilynmanson/status/1205444333601640449,marilynmanson,,This is part of 21 Years In Hell. A photo history. In a very amazing book that Mr. Perou is about to release. #@mrperou,2019-12-13 11:08:19+00:00,923,6881,@mrperou,,1205444333601640449
51,1254264547231150085,https://twitter.com/Drewphillips__/status/1254264547231150085,Drewphillips__,,My life is a living nightmare Every single waking second of my day is plagued by being so rich and famous.,2020-04-26 04:22:25+00:00,929,13376,,,1254264547231150085
51,1238622205224738817,https://twitter.com/Drewphillips__/status/1238622205224738817,Drewphillips__,,New field trip episode We became popstars,2020-03-14 00:25:20+00:00,12,233,,,1238622205224738817
51,1238622202548719616,https://twitter.com/Drewphillips__/status/1238622202548719616,Drewphillips__,,Got paparazzied again lol I hate it here!!! Can’t even leave my house anymore smh too rich and famous. Literally everyone knows me know it’s sad really!!!,2020-03-14 00:25:20+00:00,1355,14815,,,1238622202548719616
51,1233573644195885056,https://twitter.com/Drewphillips__/status/1233573644195885056,Drewphillips__,,New episode of Field Trip is live I broke my grandmas arm :0) https://youtu.be/0VbAuIkFKMs,2020-02-29 02:04:10+00:00,30,811,,,1233573644195885056
51,1231042404318232576,https://twitter.com/Drewphillips__/status/1231042404318232576,Drewphillips__,,First episode of field trip is live <333 Go check it out!!!,2020-02-22 02:25:55+00:00,189,3166,,,1231042404318232576
51,1230297018578292736,https://twitter.com/Drewphillips__/status/1230297018578292736,Drewphillips__,,We got a show bruhhhhh wtff First episode of season 1 drops Friday the 21stttt Go subscribe https://youtu.be/-nSGPIaRz8E,2020-02-20 01:04:01+00:00,1868,15995,,,1230297018578292736
51,1230012428735238144,https://twitter.com/Drewphillips__/status/1230012428735238144,Drewphillips__,baldboyblues,This is actually horrifying,2020-02-19 06:13:10+00:00,7,757,,,1230012428735238144
51,1227825340493357056,https://twitter.com/Drewphillips__/status/1227825340493357056,Drewphillips__,sunflwrchalamet,He wants to be me so bad @RealChalamet Jk please be my friend I’m begging you please I’m free on Friday we can meet up have some fun my number is 8163249832 again I am free on Friday and my number is 8163249832 please text or call at any moment I am always free please,2020-02-13 05:22:27+00:00,691,10722,@RealChalamet,,1227825340493357056
51,1227823625585090561,https://twitter.com/Drewphillips__/status/1227823625585090561,Drewphillips__,omwbabygrill,LOLOLOL,2020-02-13 05:15:38+00:00,1,374,,,1227823625585090561
51,1227130073649577984,https://twitter.com/Drewphillips__/status/1227130073649577984,Drewphillips__,emmymhartman,Not us in the hype house,2020-02-11 07:19:43+00:00,5,733,,,1227130073649577984
51,1254564561719525377,https://twitter.com/GraysonDolan/status/1254564561719525377,GraysonDolan,,Nightly drive alone listening to your fav music by yourself in your car with only you >,2020-04-27 00:14:34+00:00,3957,33199,,,1254564561719525377
51,1254105292389875712,https://twitter.com/GraysonDolan/status/1254105292389875712,GraysonDolan,GRAYSONSPEEGO,Wtf!! this is so fuckin cool!! ,2020-04-25 17:49:36+00:00,59,1159,,,1254105292389875712
51,1253850983836368897,https://twitter.com/GraysonDolan/status/1253850983836368897,GraysonDolan,,We pulled off what’s going to be one of our most epic videos ever today ,2020-04-25 00:59:04+00:00,1024,31718,,,1253850983836368897
51,1253771341347643394,https://twitter.com/GraysonDolan/status/1253771341347643394,GraysonDolan,,Maybe if I keep building I can get good enough to build us all a time machine so we could go back to summer 2014,2020-04-24 19:42:36+00:00,2643,54214,,,1253771341347643394
51,1253506922529128448,https://twitter.com/GraysonDolan/status/1253506922529128448,GraysonDolan,SURVIVEGRAY,That’s what matters!!,2020-04-24 02:11:54+00:00,98,2392,,,1253506922529128448
51,1253506843944660992,https://twitter.com/GraysonDolan/status/1253506843944660992,GraysonDolan,Shehire1,Me too :),2020-04-24 02:11:35+00:00,75,1999,,,1253506843944660992
51,1253506144619855873,https://twitter.com/GraysonDolan/status/1253506144619855873,GraysonDolan,,Go easy on yourself,2020-04-24 02:08:48+00:00,7334,53601,,,1253506144619855873
51,1253504055286157313,https://twitter.com/GraysonDolan/status/1253504055286157313,GraysonDolan,bbdolans_,This is so impressive. I just do sets of 25 throughout the day and a final set of 33 to end it. Mad props to you,2020-04-24 02:00:30+00:00,84,1440,,,1253504055286157313
51,1252988868288221184,https://twitter.com/GraysonDolan/status/1252988868288221184,GraysonDolan,mixtapegray,"All of your questions can be answered on YouTube, also stay with it! After 3 weeks I felt all of the health benefits and continue to feel great everyday",2020-04-22 15:53:20+00:00,88,1567,,,1252988868288221184
51,1252988415727013890,https://twitter.com/GraysonDolan/status/1252988415727013890,GraysonDolan,versegray,"Youtube or the documentary ‘the game changers’. There is a vegan version of everything, even your favorite food/meal :)",2020-04-22 15:51:32+00:00,105,1839,,,1252988415727013890
51,1254576100790939648,https://twitter.com/RRRawlings/status/1254576100790939648,RRRawlings,,Goals during this quarantine: perfect my pizza skills ,2020-04-27 01:00:25+00:00,9,306,,,1254576100790939648
51,1254075960170885121,https://twitter.com/RRRawlings/status/1254075960170885121,RRRawlings,,"Nothing like car hunting in Texas! I got a hot lead on a pristine classic right in my home state, and the town that it's in...seems like is a perfect match for me. Watch #FastNLoud on Monday at 9 pm Et on @Discovery, you'll see exactly what I'm talking about.",2020-04-25 15:53:03+00:00,15,320,@Discovery,#FastNLoud,1254075960170885121
51,1253769039425478657,https://twitter.com/RRRawlings/status/1253769039425478657,RRRawlings,jeverson21,Guess again,2020-04-24 19:33:27+00:00,0,6,,,1253769039425478657
51,1253765670648664064,https://twitter.com/RRRawlings/status/1253765670648664064,RRRawlings,,"I hope you're ready, our next build on #FastNLoud is just my style and gonna be perfect to cruise around in. Tune in Monday at 9 pm ET on @Discovery for a badass new build!",2020-04-24 19:20:04+00:00,7,200,@Discovery,#FastNLoud,1253765670648664064
51,1253695200792391680,https://twitter.com/RRRawlings/status/1253695200792391680,RRRawlings,,Traded in the home office today for my mobile office from @limolandsales! How's everyone else holding up during the quarantine?,2020-04-24 14:40:03+00:00,15,345,@limolandsales,,1253695200792391680
51,1253384946036682752,https://twitter.com/RRRawlings/status/1253384946036682752,RRRawlings,,"When Barnhart Transportation made a stop in Fort worth to drop off Gas Monkey Energy for the first responders out there, I made sure to go out there and thank them for everything that they're doing! If anyone is asking, those tire marks aren't from me ",2020-04-23 18:07:12+00:00,27,379,,,1253384946036682752
51,1253367702862913538,https://twitter.com/RRRawlings/status/1253367702862913538,RRRawlings,GasMonkeyGarage,One of my favorite builds and now one of my favorite shirts! Grab one at http://bit.ly/GMGBUILT,2020-04-23 16:58:41+00:00,4,104,,,1253367702862913538
51,1253023532449226760,https://twitter.com/RRRawlings/status/1253023532449226760,RRRawlings,,"Barnhart Transportation and ShipSmith are keeping it movin'! A full truckload of Gas Monkey Energy has made it over to the first responders in Walworth, NY. We still have a ton of stops across the US left before this mission is finished!",2020-04-22 18:11:04+00:00,23,325,,,1253023532449226760
51,1252684032997036032,https://twitter.com/RRRawlings/status/1252684032997036032,RRRawlings,,Tomorrow I'm sitting down and talking with my friends over at Clasiq. Head over to http://bit.ly/RRR-CLASIQ or their Facebook page at 9:30 am CST tomorrow to listen! Go ahead and set that reminder now,2020-04-21 19:42:01+00:00,10,159,,,1252684032997036032
51,1252633711092346883,https://twitter.com/RRRawlings/status/1252633711092346883,RRRawlings,,Another epic build in the history books for @GasMonkeyGarage! This was our first build like this and a great change of pace for the garage. How do you think this '37 Buick Indy Racer turned out? #FastNLoud,2020-04-21 16:22:04+00:00,37,680,@GasMonkeyGarage,#FastNLoud,1252633711092346883
51,1253860226945744897,https://twitter.com/sunny/status/1253860226945744897,sunny,kurteichenwald,My sincere condolences,2020-04-25 01:35:48+00:00,1,72,,,1253860226945744897
51,1253826696505184256,https://twitter.com/sunny/status/1253826696505184256,sunny,,".@BXReliefEffort is doing just wonderful work partnering with local restaurants and well known chefs to feed health care workers, first responders, and students in need. Learn more about their work and how to donate if you can:",2020-04-24 23:22:34+00:00,7,34,@BXReliefEffort,,1253826696505184256
51,1253693735575195649,https://twitter.com/sunny/status/1253693735575195649,sunny,,The makers of Lysol issue a press release telling people not to inject themselves with disinfectant — after President Trump suggested injecting humans with disinfectant could help kill the coronavirus. Why are networks airing these press conferences???,2020-04-24 14:34:13+00:00,266,1169,,,1253693735575195649
51,1253582424224804865,https://twitter.com/sunny/status/1253582424224804865,sunny,NYGovCuomo, ,2020-04-24 07:11:55+00:00,53,402,,,1253582424224804865
51,1253504132826136578,https://twitter.com/sunny/status/1253504132826136578,sunny,ewarren,Condolences to you and your family Senator. @ewarren,2020-04-24 02:00:48+00:00,26,372,@ewarren,,1253504132826136578
51,1253503378950434816,https://twitter.com/sunny/status/1253503378950434816,sunny,PGourevitch,What a world.,2020-04-24 01:57:49+00:00,40,279,,,1253503378950434816
51,1253502386938826756,https://twitter.com/sunny/status/1253502386938826756,sunny,eugenegu,Listen to the doctors. ,2020-04-24 01:53:52+00:00,78,418,,,1253502386938826756
51,1253497096696737794,https://twitter.com/sunny/status/1253497096696737794,sunny,Daniel_Lewis3,My Lord.,2020-04-24 01:32:51+00:00,452,2141,,,1253497096696737794
51,1253496577563516932,https://twitter.com/sunny/status/1253496577563516932,sunny,RepAdamSchiff,"It is irresponsible for networks to carry Trump briefings. According to the Post, Trump speaks 63% of the time. Dr. Birx 10%. Fauci 5%. How is this appropriate to educate the American public? Americans listen at their peril.",2020-04-24 01:30:47+00:00,278,1311,,,1253496577563516932
51,1253370176004919300,https://twitter.com/sunny/status/1253370176004919300,sunny,TheView, ,2020-04-23 17:08:31+00:00,7,140,,,1253370176004919300
51,1254488371994464257,https://twitter.com/PeterKassenaar/status/1254488371994464257,PeterKassenaar,,"Reading back old training logs. Without exaggerating, 20 years ago I was on top of my game. This day in 2000, I ran (and won) a 12k run through the woods ('Lenteloop Eerbeek', NL) in 42:12. How the years fly by...",2020-04-26 19:11:49+00:00,0,0,,,1254488371994464257
51,1254089803144007680,https://twitter.com/PeterKassenaar/status/1254089803144007680,PeterKassenaar,,"Finally! Focus mode in Word for Windows, just like in Word for Mac (since Office 2011). Activated!",2020-04-25 16:48:03+00:00,0,0,,,1254089803144007680
51,1253611774286454785,https://twitter.com/PeterKassenaar/status/1253611774286454785,PeterKassenaar,,"This month, YouTube is 15 years old! This is one of the videos holding the 'most watched video' award for a very long time (until Gangnam Style) ""Evolution of Dance - YouTube""",2020-04-24 09:08:32+00:00,0,0,,,1253611774286454785
51,1253573362313383936,https://twitter.com/PeterKassenaar/status/1253573362313383936,PeterKassenaar,,"Hoe dan? Alsof voorheen alle reizigers zich van weelde in de spits in die treinen lieten proppen... ""Mogelijk reserveringsapp tegen te grote drukte in ov""",2020-04-24 06:35:54+00:00,0,1,,,1253573362313383936
51,1253571171846684672,https://twitter.com/PeterKassenaar/status/1253571171846684672,PeterKassenaar,,"So starting today, apparently Office 365 is no more.",2020-04-24 06:27:12+00:00,0,0,,,1253571171846684672
51,1253317442241064962,https://twitter.com/PeterKassenaar/status/1253317442241064962,PeterKassenaar,,"Weer een openluchtconcert voor het verzorgingshuis bij ons om de hoek. Ik kan me wel voorstellen dat omwonenden er een beetje gek van worden, want ""kwaliteit"" lijkt niet echt een criterium te zijn bij de keuze van de artiesten...",2020-04-23 13:38:58+00:00,0,1,,,1253317442241064962
51,1253279990394900484,https://twitter.com/PeterKassenaar/status/1253279990394900484,PeterKassenaar,,"TIL: React is....weird. So functional component names MUST start with an uppercase character, otherwise this totally nondescipt error will be thrown.",2020-04-23 11:10:09+00:00,0,0,,,1253279990394900484
51,1253231890661814273,https://twitter.com/PeterKassenaar/status/1253231890661814273,PeterKassenaar,,"Outlook tip: afspraak maken van e-mailbericht (""Snelle stappen"") https://www.kassenaar.com/blog/post/2020/04/23/Outlook-tip-afspraak-maken-van-e-mail.aspx",2020-04-23 07:59:01+00:00,0,0,,,1253231890661814273
51,1253230391370055680,https://twitter.com/PeterKassenaar/status/1253230391370055680,PeterKassenaar,white_goblin,"Whahaa, gotta love the cartoonesque design style on the Claim cards. Looking forward to this expansion.",2020-04-23 07:53:03+00:00,0,1,,,1253230391370055680
51,1253215199978500096,https://twitter.com/PeterKassenaar/status/1253215199978500096,PeterKassenaar,,"Free webinar upcoming, covering #Angular Schematics:",2020-04-23 06:52:41+00:00,0,0,,#Angular,1253215199978500096
51,1251347318533754880,https://twitter.com/JonathanRKnight/status/1251347318533754880,JonathanRKnight,kirstiealley,"Oh other favorites.... Schitts Creek, Bless This Mess”, “This Is Us”, and.... “A Million Little Things”",2020-04-18 03:10:24+00:00,10,246,,,1251347318533754880
51,1251346430062743552,https://twitter.com/JonathanRKnight/status/1251346430062743552,JonathanRKnight,kirstiealley,"“The English Game”, Also “Self Made” both really good. Haven’t gotten to the third",2020-04-18 03:06:52+00:00,5,93,,,1251346430062743552
51,1250256426674589697,https://twitter.com/JonathanRKnight/status/1250256426674589697,JonathanRKnight,memphistwins11,Yes! My sister ended up getting a case ,2020-04-15 02:55:35+00:00,2,100,,,1250256426674589697
51,1250225019273334784,https://twitter.com/JonathanRKnight/status/1250225019273334784,JonathanRKnight,,"Anyone else having Touch ID problems.... don’t know if it’s calluses or extreme dry skin Wash yo hands, plant some plants. Hang in there!",2020-04-15 00:50:47+00:00,55,1389,,,1250225019273334784
51,1246674002841657344,https://twitter.com/JonathanRKnight/status/1246674002841657344,JonathanRKnight,BeerBabeSuzi,Can’t imagine being in this alone. Keep your spirits up! Sending you a great big hug and words of support!!! Hang in there!,2020-04-05 05:40:19+00:00,4,66,,,1246674002841657344
51,1246672772765487105,https://twitter.com/JonathanRKnight/status/1246672772765487105,JonathanRKnight,NYC_mama,My teeth are dying for a cleaning and my hair needs a pair or scissors desperately. ,2020-04-05 05:35:25+00:00,4,81,,,1246672772765487105
51,1246672299991937025,https://twitter.com/JonathanRKnight/status/1246672299991937025,JonathanRKnight,TheLeanneYu,Oh damn. Now I want some!!!!,2020-04-05 05:33:33+00:00,1,14,,,1246672299991937025
51,1246671956658831363,https://twitter.com/JonathanRKnight/status/1246671956658831363,JonathanRKnight,princessmph1978, ,2020-04-05 05:32:11+00:00,1,16,,,1246671956658831363
51,1246671823963664384,https://twitter.com/JonathanRKnight/status/1246671823963664384,JonathanRKnight,KnightCamSTL,"Hahahah. No. I’m outside everyday. Have 15 acres to roam around on, THANK GOD!!!! I often wonder about people stuck in tiny apartments that can’t leave. ",2020-04-05 05:31:39+00:00,5,70,,,1246671823963664384
51,1246671319741186049,https://twitter.com/JonathanRKnight/status/1246671319741186049,JonathanRKnight,LittlePinkStone,My slippers from you have been a comfort. In them as soon as I come inside. Thank you again for that amazing gift. ,2020-04-05 05:29:39+00:00,1,17,,,1246671319741186049
51,1233408060569399296,https://twitter.com/GMCCoachBert/status/1233408060569399296,GMCCoachBert,GMCBulldogs,Will be awesome to have the “foundation builders” of our two strong soccer programs back on campus! Looking forward to the fun!,2020-02-28 15:06:11+00:00,0,5,,,1233408060569399296
51,1232258867272261637,https://twitter.com/GMCCoachBert/status/1232258867272261637,GMCCoachBert,GMCBulldogs,Congratulations Coach Bunn - great milestone for you! Excited you are leading our softball program!,2020-02-25 10:59:42+00:00,0,11,,,1232258867272261637
51,1230819824445591553,https://twitter.com/GMCCoachBert/status/1230819824445591553,GMCCoachBert,LizaLLucas,"Free tuition is certainly a help, but you need to look at cost of attendance. Bet tuition is less than 30% of cost. Still a huge gap to cover.",2020-02-21 11:41:28+00:00,0,0,,,1230819824445591553
51,1225496202948509703,https://twitter.com/GMCCoachBert/status/1225496202948509703,GMCCoachBert,,Great to have Big Mike on board! The Bulldog OL is looking strong! #20ldierSquad #NSD2020 ⁦@GMCBulldogs⁩,2020-02-06 19:07:18+00:00,1,25,@GMCBulldogs,#20ldierSquad #NSD2020,1225496202948509703
51,1225186875729686529,https://twitter.com/GMCCoachBert/status/1225186875729686529,GMCCoachBert,,Excited to have Jaydon McKinney signed for Spring & joining our LB Corps! Steel Curtain is building in Milledgeville! #20ldierSquad ⁦@GMCBulldogs⁩,2020-02-05 22:38:08+00:00,4,22,@GMCBulldogs,#20ldierSquad,1225186875729686529
51,1225186316645650433,https://twitter.com/GMCCoachBert/status/1225186316645650433,GMCCoachBert,,"Signed for this Spring, one of the most exciting players in recent Middle GA history is gonna be a Bulldog! Welcome to the Family Bo! #20ldierSquad ⁦@GMCBulldogs⁩",2020-02-05 22:35:55+00:00,4,16,@GMCBulldogs,#20ldierSquad,1225186316645650433
51,1225185748183408646,https://twitter.com/GMCCoachBert/status/1225185748183408646,GMCCoachBert,,One word describes O’Shae Baker when the ball is in his hands - ELECTRIFYING! Welcome to the Family! #20ldierSquad #NSD2020 ⁦@GMCBulldogs⁩,2020-02-05 22:33:39+00:00,3,14,@GMCBulldogs,#20ldierSquad #NSD2020,1225185748183408646
51,1225185270909358080,https://twitter.com/GMCCoachBert/status/1225185270909358080,GMCCoachBert,,Another great Red Devil is heading to The GMC Secondary to LOCK IT DOWN! Welcome to the Family Tae! #20ldierSquad #NSD2020 ⁦@GMCBulldogs⁩,2020-02-05 22:31:46+00:00,7,16,@GMCBulldogs,#20ldierSquad #NSD2020,1225185270909358080
51,1225184695564062720,https://twitter.com/GMCCoachBert/status/1225184695564062720,GMCCoachBert,,Welcome to the Family Anthony! Can’t wait to watch you dominate at GMC on your way to FBS! #20ldierSquad #NSD2020 ⁦@GMCBulldogs⁩,2020-02-05 22:29:28+00:00,3,11,@GMCBulldogs,#20ldierSquad #NSD2020,1225184695564062720
51,1225182681589276672,https://twitter.com/GMCCoachBert/status/1225182681589276672,GMCCoachBert,,"Excited to have hard-hitting, ball hawking Tyren Mobley prowling the secondary for GMC! Welcome to the Family!",2020-02-05 22:21:28+00:00,6,22,,,1225182681589276672
51,1238289125679206400,https://twitter.com/ChuckRicci/status/1238289125679206400,ChuckRicci,,"Tough day for College Baseball but can’t help but think of the Seniors. Whether it’s tears of joy in Omaha or their last game in front of family, friends & teammates these guys deserve better. They are what College baseball is all about and what makes the sport special.",2020-03-13 02:21:48+00:00,2,47,,,1238289125679206400
51,1213585230961004545,https://twitter.com/ChuckRicci/status/1213585230961004545,ChuckRicci,,Let’s help the Kidd Family,2020-01-04 22:17:21+00:00,4,9,,,1213585230961004545
51,1142488029795426304,https://twitter.com/ChuckRicci/status/1142488029795426304,ChuckRicci,,Congratulations to longtime Rays Scout @james_bonnici on Free Agent Michael Brosseau from Oakland U getting called up to the ML. Big time makeup &amp; desire by the player but also a great job by our Scout. If anyone thinks the Area Job isn’t an important one they are dead wrong!,2019-06-22 17:42:27+00:00,9,94,@james_bonnici,,1142488029795426304
51,1039503931246825472,https://twitter.com/ChuckRicci/status/1039503931246825472,ChuckRicci,,Coaches & self proclaimed baseball guru’s if you care about the kids your working with plan a shutdown period this off season. It will benefit them both mentally & physically. Don’t just take their parents $year round let them play other sports and just be a kid.,2018-09-11 13:20:24+00:00,31,142,,,1039503931246825472
51,963194538360819712,https://twitter.com/ChuckRicci/status/963194538360819712,ChuckRicci,,RIP Wally Moon 1954 ROY...Had the privilege of playing 2 years in Frederick for this man & every young minor league player should be so lucky. He taught so many of us how to play & respect the game. Baseball lost a great ambassador to the game.,2018-02-12 23:34:07+00:00,4,25,,,963194538360819712
51,959824780714303490,https://twitter.com/ChuckRicci/status/959824780714303490,ChuckRicci,,Before we criticize Mark Appel for shutting it down some need to understand that this game is much more difficult both mentally and physically than most realize. You better be really good if you don’t truly love the game or it will beat you.,2018-02-03 16:23:55+00:00,5,40,,,959824780714303490
51,950563834623942656,https://twitter.com/ChuckRicci/status/950563834623942656,ChuckRicci,Sandinmyshoez,Without a doubt... plus 11.7 baseball scholarships to 85 in football doesn’t help.,2018-01-09 03:04:13+00:00,0,2,,,950563834623942656
51,928802483459317760,https://twitter.com/ChuckRicci/status/928802483459317760,ChuckRicci,,Roy Halladay was special. Avg 220IP & 19 W's in 10 yr run but never Avg K per IP in any of his 19yrs as a pro. Wins over Strikeouts any day!,2017-11-10 01:52:23+00:00,1,16,,,928802483459317760
51,864573532788973570,https://twitter.com/ChuckRicci/status/864573532788973570,ChuckRicci,,Going to HS games & seeing more spring football. 11.7 vs 85 scholarships. NFL does it with 53? Not a mystery why fewer playing baseball.,2017-05-16 20:09:27+00:00,1,12,,,864573532788973570
51,794191821001789444,https://twitter.com/ChuckRicci/status/794191821001789444,ChuckRicci,,"Kyle Hendricks is 31-17 career, a Cy Young candidate and WS Champ with a FB that ranked 70th of 74 ML starters. Velocity isn't everything.",2016-11-03 14:57:40+00:00,29,58,,,794191821001789444
