age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
31,1.23E+18,https://twitter.com/lilycollins/status/1230369320082894849,lilycollins,,"I know I’ve never chimed in politically here but I watched the Democratic debate tonite and have to say... Elizabeth Warren... Wow. Talk about a woman standing strong, using her voice, and not being afraid to own her power. That’s a real contender who came to solidify her place.",2020-02-20 05:51:19+00:00,416,4387,,,1.23E+18
31,1.23E+18,https://twitter.com/lilycollins/status/1225541701630136324,lilycollins,,#TBT to that time I had a mullet. Let’s never forget...,2020-02-06 22:08:05+00:00,200,3486,,#TBT,1.23E+18
31,1.22E+18,https://twitter.com/lilycollins/status/1220442210979799053,lilycollins,,Baby faced #TBT...,2020-01-23 20:24:32+00:00,879,10707,,#TBT,1.22E+18
31,1.22E+18,https://twitter.com/lilycollins/status/1220117994875035648,lilycollins,,Needing that midweek Vitamin C boost...,2020-01-22 22:56:13+00:00,943,11806,,,1.22E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1252629523826380802,LittleBiilll,espn,These need to come back,2020-04-21 16:05:25+00:00,0,0,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1252078001602342912,LittleBiilll,Lil_lizzaa,You weren't there. You wouldn't understand,2020-04-20 03:33:52+00:00,0,0,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1251612317801943040,LittleBiilll,WillieGeist,Damn.... Didn't know fighting segregation and racial injustice was the same time as breaking quarantine.,2020-04-18 20:43:25+00:00,0,2,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1249853046194126850,LittleBiilll,,We just discovered that @02Milson can eat a burger in 86 seconds. Wtf,2020-04-14 00:12:42+00:00,0,2,@02Milson,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1247413218357714944,LittleBiilll,LittleBiilll,Np,2020-04-07 06:37:41+00:00,0,0,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1247413176452419585,LittleBiilll,LittleBiilll,Thanks,2020-04-07 06:37:31+00:00,0,0,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1247413087101222912,LittleBiilll,LittleBiilll,That was a good one,2020-04-07 06:37:10+00:00,0,0,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1247413029551181824,LittleBiilll,rylee_carter54,"Go to sleep, you have online school tomorrow",2020-04-07 06:36:56+00:00,0,1,,,1.25E+18
31,1.25E+18,https://twitter.com/LittleBiilll/status/1246479736521572352,LittleBiilll,Dill45596672,So while we're here And your eyes are near Someone's gonna get hit Because this is bullshit,2020-04-04 16:48:22+00:00,0,2,,,1.25E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1159836745510215681,MikeCimorelli,,What can you do for yourself today?,2019-08-09 14:40:03+00:00,3,24,,,1.16E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1159836173277310976,MikeCimorelli,bravesjt,Thanks! You as well! It's been a great long time!,2019-08-09 14:37:47+00:00,0,1,,,1.16E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1157850957612486656,MikeCimorelli,Easybellaaa,hahaha! I have only seen the first two seasons.,2019-08-04 03:09:14+00:00,0,0,,,1.16E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1157849822658990082,MikeCimorelli,,Has Twitter hidden me completely since I went MIA or can anyone see this? <3,2019-08-04 03:04:44+00:00,2,54,,,1.16E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1157847519986180096,MikeCimorelli,,Haven't been on Twitter in ages. I promise I'm nicer now that I'm old.,2019-08-04 02:55:35+00:00,3,34,,,1.16E+18
31,1.16E+18,https://twitter.com/MikeCimorelli/status/1157847333930975236,MikeCimorelli,,,2019-08-04 02:54:50+00:00,2,9,,,1.16E+18
31,8.91E+17,https://twitter.com/MikeCimorelli/status/890628755319791620,MikeCimorelli,,And the photos keep comin' #photography #summer https://www.instagram.com/p/BXDw7WdlG5X/,2017-07-27 17:43:37+00:00,3,22,,#photography #summer,8.91E+17
31,8.90E+17,https://twitter.com/MikeCimorelli/status/890222639788081153,MikeCimorelli,,Hitting some 90's #radiohead with @lisacim https://www.instagram.com/p/BXA4OVelfCK/,2017-07-26 14:49:51+00:00,2,24,#NAME?,#radiohead,8.90E+17
31,8.90E+17,https://twitter.com/MikeCimorelli/status/889652391682953217,MikeCimorelli,,Curious..... #mood #adventure #freedom https://www.instagram.com/p/BW807YFFHSo/,2017-07-25 01:03:53+00:00,0,14,,#mood #adventure #freedom,8.90E+17
31,8.89E+17,https://twitter.com/MikeCimorelli/status/889275536412901378,MikeCimorelli,,"We are constantly trying to move towards the light. As cheesy as that sounds, it's the ultimate… https://www.instagram.com/p/BW6JjNAlCu9/",2017-07-24 00:06:24+00:00,3,34,,,8.89E+17
31,1.25E+18,https://twitter.com/Neelofa/status/1252979073309016069,Neelofa,,"Glad to be partnering with Mercy Malaysia to aid those in need. With every purchase on the website, 5% from April’s total sales will be donated to Mercy Malaysia to support those who are affected the most due to the current situation. #KitaJagaKita #Naelofarcares",2020-04-22 15:14:24+00:00,22,153,,#KitaJagaKita #KitaJagaKita #Naelofarcares,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252971795042365442,Neelofa,i_am_awankhalid,Nice work!,2020-04-22 14:45:29+00:00,5,127,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252971716407484418,Neelofa,syrlnamr_,We need to practice social distancing from the kitchen ,2020-04-22 14:45:10+00:00,175,607,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252889934106484737,Neelofa,,Have you...,2020-04-22 09:20:12+00:00,44,212,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252889563862691840,Neelofa,RuhilSyazwani,Anyone in the Kota Tinggi area or nearby can contact Cik Ruhil via WhatsApp to get your Corndog Cheese fix! The Ayam Kuzi certainly does look good for dinner too #KitaSupportKita,2020-04-22 09:18:44+00:00,131,297,,#KitaSupportKita,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252629514963697665,Neelofa,,Name a more iconic duo than these two refreshing fruits! Check out Nilofa Group on Instagram to order your Dates and Banana Flavoured Milk! Only available for a limited time #Nilofa #GoWithGoodness #DatesAndBananaFlavouredMilk,2020-04-21 16:05:23+00:00,36,313,,#Nilofa #GoWithGoodness #DatesAndBananaFlavouredMilk,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252591394016776198,Neelofa,A_Zizul,Hopefully kita semua kekal sihat dan selamat,2020-04-21 13:33:55+00:00,13,242,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252591253494960130,Neelofa,atiqahzan,Insha'Allah ,2020-04-21 13:33:21+00:00,23,198,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252591136855584768,Neelofa,musfrhn,Loving this section of your fridge!,2020-04-21 13:32:53+00:00,41,700,,,1.25E+18
31,1.25E+18,https://twitter.com/Neelofa/status/1252590670226710528,Neelofa,,Here are some topics your child will be able to explore with the 40GB FREE data from @yes4g. Seronok kan? You can register for the YES to Education sim card at http://ytlfoundation.org/learn #YES4G #AmazingThingsHappenWhenYouSayYES,2020-04-21 13:31:02+00:00,23,97,#NAME?,#YES4G #AmazingThingsHappenWhenYouSayYES,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1253127289602297858,NikkiCrossWWE,SHIMMERwomen, ,2020-04-23 01:03:22+00:00,6,64,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252952719687647233,NikkiCrossWWE,ratetank,I’m so sorry love thinking of you and your bothers and sisters. thank you for all you guys are doing!,2020-04-22 13:29:41+00:00,1,53,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252740582553923585,NikkiCrossWWE,ayy_marino,Thank you love ,2020-04-21 23:26:44+00:00,1,7,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252734108624715776,NikkiCrossWWE,WWE, ,2020-04-21 23:01:00+00:00,135,1954,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252733948695896066,NikkiCrossWWE,AnnetteStewart,Thank you ,2020-04-21 23:00:22+00:00,0,7,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252676646139834368,NikkiCrossWWE,WWEChrisSharpe,Thank you !!! :-),2020-04-21 19:12:40+00:00,5,53,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252655813686169601,NikkiCrossWWE,RefSeanMcL,Thank you ,2020-04-21 17:49:53+00:00,1,23,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252654214188335104,NikkiCrossWWE,btsportwwe, ,2020-04-21 17:43:32+00:00,10,137,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252610312328622080,NikkiCrossWWE,,To the coffee machine!!!!!!,2020-04-21 14:49:05+00:00,276,4822,,,1.25E+18
31,1.25E+18,https://twitter.com/NikkiCrossWWE/status/1252608619637506050,NikkiCrossWWE,nikkisgremlin, ,2020-04-21 14:42:21+00:00,4,43,,,1.25E+18
31,1.24E+18,https://twitter.com/olamide_YBNL/status/1236062065426665473,olamide_YBNL,YusufOlatunjiA_, Bless his soul,2020-03-06 22:52:15+00:00,256,3235,,,1.24E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1233860705033576449,olamide_YBNL,,https://www.instagram.com/p/B9Kjr28lmIu/?igshid=11mk11lpdfpk9,2020-02-29 21:04:50+00:00,109,1394,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1233068582499684354,olamide_YBNL,devhammed, ,2020-02-27 16:37:14+00:00,376,4685,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1232327987535794176,olamide_YBNL,hardvantage01,Lmfao @hole = hardvantage mapami nah,2020-02-25 15:34:22+00:00,206,2133,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230738956376891392,olamide_YBNL,EzekielEmrys,Even Usain bolt no fast again ... abeg leeemee,2020-02-21 06:20:07+00:00,694,4038,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230738430805495810,olamide_YBNL,,Gbogbo ikun ta mi ni .... shiii,2020-02-21 06:18:02+00:00,269,3910,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230736499966009345,olamide_YBNL,,Hunger no be good thing o ! May God provide for everyone. Hay ! I want faint how the hell did I survive when owu de blow me .. right now i can’t bare hunger 1sec .... who goes there ! ... no be me kee Jesus ,2020-02-21 06:10:22+00:00,2230,13988,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230734925164269570,olamide_YBNL,,Uber eats to the rescue ! User friendly ,2020-02-21 06:04:06+00:00,228,3041,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230462012368412672,olamide_YBNL,Gbemi_Ginger,God o !!!,2020-02-20 11:59:39+00:00,10,203,,,1.23E+18
31,1.23E+18,https://twitter.com/olamide_YBNL/status/1230451070763065345,olamide_YBNL,,How many beeps !!! No way ! Thanks for love sis RT @937RhythmFm: NP: Won Ma - @olamide_YBNL cc @tokstarr #LateMorningShow #KnowTheLyricsThursday #SongRequest ,2020-02-20 11:16:10+00:00,186,2547,@937RhythmFm @olamide_YBNL @tokstarr,#LateMorningShow #KnowTheLyricsThursday #SongRequest,1.23E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1253139421362298886,SuicideChrist,suicideLEOPARD,Now you’re just tickling my feathers big guy,2020-04-23 01:51:34+00:00,242,3566,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1253126182159163397,SuicideChrist,CIaw12099014,Lol,2020-04-23 00:58:58+00:00,3,175,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1252994909772099592,SuicideChrist,,"HAPPY GROWN MAN DAY TO MY 30 YEAR OLD CUZ, BROTHER, PARTNER, OTHER HALF. I LOVE YOU WITH EVERYTHING IN ME. YOU’RE THE BEST ARTIST IN THE WORLD BUT MORE IMPORTANTLY YOU’RE AN AMAZING HUMAN & BROTHER TO ME. WE HAVE MADE HISTORY, CHANGED OUR LIVES & OUR FAMILIES LIVES FOR THE BETTER",2020-04-22 16:17:20+00:00,3342,18775,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1250543547381698562,SuicideChrist,,"I couldn’t have done this without @suicideLEOPARD, @KyleLeunissen, &amp; @iamdb1 They helped guide and put me in the best position possible to deliver this project to y’all. I love y’all boys.",2020-04-15 21:56:30+00:00,921,9579,#NAME?,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1250514267083804673,SuicideChrist,,A MAN ROSE FROM THE DEAD 5 | 15 | 2020,2020-04-15 20:00:09+00:00,7713,25976,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1250244111388626946,SuicideChrist,, tomorrow...,2020-04-15 02:06:39+00:00,3032,19317,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1249106582769668096,SuicideChrist,suicideLEOPARD,Love you boy ,2020-04-11 22:46:31+00:00,925,9775,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1249106473835204610,SuicideChrist,CamHaller,Thank you brother,2020-04-11 22:46:05+00:00,15,685,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1249057481428537344,SuicideChrist,,So how old do I have to get before it’s not cool to rap anymore?,2020-04-11 19:31:24+00:00,825,13925,,,1.25E+18
31,1.25E+18,https://twitter.com/SuicideChrist/status/1249057119032225795,SuicideChrist,MaxDotBam,Bro I miss you so much. I really hope to see you soon man. Love yoj,2020-04-11 19:29:58+00:00,37,869,,,1.25E+18
31,1.25E+18,https://twitter.com/Truman_Black/status/1250736802241150982,Truman_Black,, listen loud the tone is wild,2020-04-16 10:44:25+00:00,231,3874,,,1.25E+18
31,1.25E+18,https://twitter.com/Truman_Black/status/1246780107072720896,Truman_Black,,Here is a playlist for you guys. At about 6-7. I’ll keep sharing lots of music xx,2020-04-05 12:41:56+00:00,815,8070,,,1.25E+18
31,1.25E+18,https://twitter.com/Truman_Black/status/1246564724151640071,Truman_Black,,.@davidblaine,2020-04-04 22:26:04+00:00,3006,24457,#NAME?,,1.25E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1240227521901277184,Truman_Black,,Petition Link:,2020-03-18 10:44:18+00:00,186,1827,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1240224250688147456,Truman_Black,,"The Iranian authorities must now end Nazanin’s ordeal and finally let her return to her family in the UK as soon as she’s able to travel. If you haven’t already, please sign the petition to help bring her home.",2020-03-18 10:31:18+00:00,64,1605,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1240223642182713346,Truman_Black,,"BREAKING: Nazanin Zaghari-Ratcliffe has been released from prison for 2 weeks. We hope she now gets the proper medical care she needs, including getting tested for coronavirus. This is a big step forward. (1/2)",2020-03-18 10:28:53+00:00,181,3612,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1239988112387956737,Truman_Black,,Been in quarantine 1 day and already fucked it up,2020-03-17 18:52:58+00:00,5160,39476,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1239976329031725060,Truman_Black,emilyandcolor,It was a joke about the current narrative on social media NOT a serious comment on the economic status of aspiring artists - to make that jump is dramatic and ridiculous in my opinion and I’m not going to keep apologising about everything cos twitter says so,2020-03-17 18:06:09+00:00,440,8724,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1239974301945565186,Truman_Black,,What’s genuinely annoying is we were gonna do another Banquet Records show in like 2 weeks!!,2020-03-17 17:58:05+00:00,167,5263,,,1.24E+18
31,1.24E+18,https://twitter.com/Truman_Black/status/1239973499378077697,Truman_Black,walIowslive,I literally run an indie record label you weapon,2020-03-17 17:54:54+00:00,994,18294,,,1.24E+18
31,1.25E+18,https://twitter.com/VadisOfficial/status/1246173808433729536,VadisOfficial,JarekDiabeL, thanks for the votes everybody. A(L)so my polish Friends ,2020-04-03 20:32:43+00:00,4,150,,,1.25E+18
31,1.25E+18,https://twitter.com/VadisOfficial/status/1245618690755706880,VadisOfficial,sportbible,Oepss ,2020-04-02 07:46:53+00:00,0,10,,,1.25E+18
31,1.24E+18,https://twitter.com/VadisOfficial/status/1242862171224145920,VadisOfficial,LegiaWarszawa,Makes me miss football even more !!! But i hope everybody takes things serious and stay healthy #Takecareofeachother #(L)family,2020-03-25 17:13:27+00:00,6,485,,#Takecareofeachother,1.24E+18
31,1.20E+18,https://twitter.com/VadisOfficial/status/1200739292999536640,VadisOfficial,FrancoisHnc, ,2019-11-30 11:32:10+00:00,0,5,,,1.20E+18
31,1.20E+18,https://twitter.com/VadisOfficial/status/1200154389157163010,VadisOfficial,ProLeagueBE,Proud of the team ,2019-11-28 20:47:58+00:00,3,139,,,1.20E+18
31,1.15E+18,https://twitter.com/VadisOfficial/status/1150843152011530240,VadisOfficial,KAAGent, ,2019-07-15 19:02:43+00:00,1,42,,,1.15E+18
31,1.11E+18,https://twitter.com/VadisOfficial/status/1107386706116923393,VadisOfficial,sporza,We did it ,2019-03-17 21:02:19+00:00,5,157,,,1.11E+18
31,1.11E+18,https://twitter.com/VadisOfficial/status/1107007636560662530,VadisOfficial,,Lets get ready for D day ,2019-03-16 19:56:02+00:00,4,141,,,1.11E+18
31,1.10E+18,https://twitter.com/VadisOfficial/status/1101563540199165953,VadisOfficial,ChampionsLeague, ,2019-03-01 19:23:08+00:00,1,40,,,1.10E+18
31,1.09E+18,https://twitter.com/VadisOfficial/status/1092102005903032320,VadisOfficial,,I think we deserved more but lets keep going!,2019-02-03 16:46:23+00:00,7,120,,,1.09E+18
