age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
52,1243611325353394177,https://twitter.com/BLStonehouse/status/1243611325353394177,BLStonehouse,KLPMitchell,Congratulations Amy!!!!!,2020-03-27 18:50:19+00:00,0,1,,,1243611325353394177
52,1243273601375223809,https://twitter.com/BLStonehouse/status/1243273601375223809,BLStonehouse,kawarthalakes,Our community always comes together in times of need. Thank you to everyone who was able to help!,2020-03-26 20:28:20+00:00,2,5,,,1243273601375223809
52,1242585605734838285,https://twitter.com/BLStonehouse/status/1242585605734838285,BLStonehouse,StonehouseK,It was great to see you. Thanks for helping me celebrate!,2020-03-24 22:54:29+00:00,0,0,,,1242585605734838285
52,1253942464416673792,https://twitter.com/RealLucyLawless/status/1253942464416673792,RealLucyLawless,,"Lockdown saved lives, says Cancer Society chief executive Andrew Young, via @nzherald",2020-04-25 07:02:35+00:00,40,270,@nzherald,,1253942464416673792
52,1253552220798214146,https://twitter.com/RealLucyLawless/status/1253552220798214146,RealLucyLawless,,"Blast from the past, NZ. Have a beautiful #AnzacDay2020 #LoveTheLandYoureIn",2020-04-24 05:11:53+00:00,31,204,,#AnzacDay2020 #AnzacDay2020 #LoveTheLandYoureIn,1253552220798214146
52,1253508680818978818,https://twitter.com/RealLucyLawless/status/1253508680818978818,RealLucyLawless,TiagoKempski,"Hello, Tiago!",2020-04-24 02:18:53+00:00,4,19,,,1253508680818978818
52,1253508317655076864,https://twitter.com/RealLucyLawless/status/1253508317655076864,RealLucyLawless,CitizenBomber,"100 % agree, @CitizenBomber Our PM is a ray of light. @jacindaardern",2020-04-24 02:17:26+00:00,36,316,@CitizenBomber @jacindaardern,,1253508317655076864
52,1253113478501425152,https://twitter.com/RealLucyLawless/status/1253113478501425152,RealLucyLawless,,"Oh, btw, that was obviously a joke. OBV.",2020-04-23 00:08:29+00:00,27,414,,,1253113478501425152
52,1253112903516864512,https://twitter.com/RealLucyLawless/status/1253112903516864512,RealLucyLawless,realtamipotter,Looks like the reboot is cast. @Syfyfangrrls #XenaMarathon on @syfy today!,2020-04-23 00:06:12+00:00,77,775,@Syfyfangrrls @SYFY,#XenaMarathon,1253112903516864512
52,1253112515518578688,https://twitter.com/RealLucyLawless/status/1253112515518578688,RealLucyLawless,,I hope Simon Bridges remains in his post for a long time. He’s perfect.,2020-04-23 00:04:40+00:00,14,180,,,1253112515518578688
52,1252808914460012546,https://twitter.com/RealLucyLawless/status/1252808914460012546,RealLucyLawless,,"This is fantastic! Covid 19 coronavirus: New data reveals bullet NZ dodged by locking down when we did, via @nzherald",2020-04-22 03:58:15+00:00,48,525,@nzherald,,1252808914460012546
52,1252766580158545920,https://twitter.com/RealLucyLawless/status/1252766580158545920,RealLucyLawless,,"Come on, NZ, we need to slay this monster. Let’s not relax now. #stayHome. And employers, PLEASE don’t force medically vulnerable people to come back to work. Covid-19 live updates, April 22: Six new cases;| The Spinoff",2020-04-22 01:10:02+00:00,61,345,,#stayHome #stayHome,1252766580158545920
52,1252763512109056002,https://twitter.com/RealLucyLawless/status/1252763512109056002,RealLucyLawless,hgrace3,Telling it like it is. Disgusting. Pathetic.,2020-04-22 00:57:51+00:00,104,801,,,1252763512109056002
52,1066496540812894208,https://twitter.com/BrentMayne/status/1066496540812894208,BrentMayne,Ffs_OMG,Wow,2018-11-25 00:59:24+00:00,0,0,,,1066496540812894208
52,29631418350968832,https://twitter.com/BrentMayne/status/29631418350968832,BrentMayne,,Art of Catching Tip...communicate and take control of the defense. Some suggestions...http://bit.ly/dHovrV,2011-01-24 20:07:35+00:00,2,6,,,29631418350968832
52,23135989270577153,https://twitter.com/BrentMayne/status/23135989270577153,BrentMayne,,Great article by ESPN's Tim Kurkjian about the importance of catching intangibles...http://bit.ly/hhU4gN,2011-01-06 21:57:04+00:00,3,2,,,23135989270577153
52,19885135860080641,https://twitter.com/BrentMayne/status/19885135860080641,BrentMayne,,Long time no talk. Art of Catching tip out...a few good reasons for catchers to mix their stances. http://bit.ly/dO4Znt,2010-12-28 22:39:20+00:00,0,0,,,19885135860080641
52,14387950162804736,https://twitter.com/BrentMayne/status/14387950162804736,BrentMayne,,Art of Catching tip. How to help your pitchers see the signals. No more cross-ups! http://bit.ly/eAwXiu,2010-12-13 18:35:29+00:00,1,0,,,14387950162804736
52,8590422804795392,https://twitter.com/BrentMayne/status/8590422804795392,BrentMayne,,Art of Catching Tip - How to keep a blocked ball close enough to your body to throw out base runners. http://bit.ly/fBHL8e,2010-11-27 18:38:11+00:00,4,1,,,8590422804795392
52,4587887572025344,https://twitter.com/BrentMayne/status/4587887572025344,BrentMayne,,Art of Catching Tip. Catchers of the world! Take responsibility and control of the pace of the game...http://bit.ly/ce3IdY,2010-11-16 17:33:32+00:00,0,1,,,4587887572025344
52,4236557187809280,https://twitter.com/BrentMayne/status/4236557187809280,BrentMayne,,"Alright, sorry for the absence...here's the latest on my excellent scouting adventure. http://brentmayne.com/scouting-adventure/",2010-11-15 18:17:28+00:00,0,0,,,4236557187809280
52,29591516951,https://twitter.com/BrentMayne/status/29591516951,BrentMayne,,"Art of Catching tip. Do you know the proper grip to throw a baseball (everyone except pitchers)? Well, here you go...http://bit.ly/dxP5Iy",2010-11-03 17:36:53+00:00,0,1,,,29591516951
52,28723650483,https://twitter.com/BrentMayne/status/28723650483,BrentMayne,,Who's your pick for the World Series? Here's mine...http://brentmayne.com/texas-molina-vs-san-fran-posey/,2010-10-25 20:47:05+00:00,0,0,,,28723650483
52,628697925980438528,https://twitter.com/MattStairs/status/628697925980438528,MattStairs,,Checked in @Citizens Bank Park for the #phillies vs #dodgers game w/ http://MLB.com,2015-08-04 22:44:00+00:00,0,11,,#phillies #dodgers,628697925980438528
52,557369315331416066,https://twitter.com/MattStairs/status/557369315331416066,MattStairs,MLBNetwork,@MLBNetwork #ChaseUtley is #FaceOfMLB,2015-01-20 02:49:34+00:00,1,2,@MLBNetwork,#ChaseUtley #FaceOfMLB,557369315331416066
52,544179592979042304,https://twitter.com/MattStairs/status/544179592979042304,MattStairs,Phillies,"@Phillies Lee, Diekman, Ruiz #12DaysofPhils",2014-12-14 17:18:19+00:00,0,1,@Phillies,#12DaysofPhils,544179592979042304
52,539260995420839936,https://twitter.com/MattStairs/status/539260995420839936,MattStairs,Kenny1918,"@Kenny1918 @BB_Essential Good intentions, same results. Best to just ignore kid. He'll kill own credibility. Already tried to with Cespy bs.",2014-12-01 03:33:34+00:00,0,0,@Kenny1918 @BB_Essential,,539260995420839936
52,539257922791161858,https://twitter.com/MattStairs/status/539257922791161858,MattStairs,BB_Essential,"@BB_Essential @Kenny1918 Well, should've been prepared. Anticipate answers, prepare follow-ups. Hes fed same bs to other interviews...",2014-12-01 03:21:22+00:00,0,0,@BB_Essential @Kenny1918,,539257922791161858
52,539257513359990784,https://twitter.com/MattStairs/status/539257513359990784,MattStairs,BB_Essential,@BB_Essential @Kenny1918 Not asking one person a question then taking their word for it. This was the same as all his other interviews.,2014-12-01 03:19:44+00:00,0,0,@BB_Essential @Kenny1918,,539257513359990784
52,539257372636876801,https://twitter.com/MattStairs/status/539257372636876801,MattStairs,BB_Essential,"@BB_Essential @Kenny1918 Then the next time he feeds you that answer, you tell him what they said. Real reporting. Finding the facts urself.",2014-12-01 03:19:11+00:00,0,1,@BB_Essential @Kenny1918,,539257372636876801
52,539257234338111488,https://twitter.com/MattStairs/status/539257234338111488,MattStairs,BB_Essential,"@BB_Essential @Kenny1918 What you do is contact dsapata and chirs meola (b4 int), ask them if he actually worked with them like he claims.",2014-12-01 03:18:38+00:00,1,1,@BB_Essential @Kenny1918,,539257234338111488
52,539257086904123393,https://twitter.com/MattStairs/status/539257086904123393,MattStairs,BB_Essential,"@BB_Essential @Kenny1918 Doubt it, man. You cowered when having to face him 1-on-1, you'd do the same again next time.",2014-12-01 03:18:03+00:00,0,0,@BB_Essential @Kenny1918,,539257086904123393
52,539256199951425536,https://twitter.com/MattStairs/status/539256199951425536,MattStairs,BB_Essential,"@BB_Essential Jake claims to not remember being tweeted terms of Panda deal b4 he reported it, host has photo proof, but doesn't mention it.",2014-12-01 03:14:31+00:00,0,0,@BB_Essential,,539256199951425536
52,1254494864793718784,https://twitter.com/llcoolj/status/1254494864793718784,llcoolj,jenay2083,Much love Mom !!! ,2020-04-26 19:37:37+00:00,26,468,,,1254494864793718784
52,1254302782561103872,https://twitter.com/llcoolj/status/1254302782561103872,llcoolj,Murraym6Terry, I’m trying to figure it out.. not easy. It’s been a while..,2020-04-26 06:54:21+00:00,55,548,,,1254302782561103872
52,1254251829950480384,https://twitter.com/llcoolj/status/1254251829950480384,llcoolj,MochaSprinkle,Hahahahaha lol,2020-04-26 03:31:53+00:00,0,0,,,1254251829950480384
52,1254174699526868992,https://twitter.com/llcoolj/status/1254174699526868992,llcoolj,,Food for thought... real shit...,2020-04-25 22:25:24+00:00,20,129,,,1254174699526868992
52,1254150111141064704,https://twitter.com/llcoolj/status/1254150111141064704,llcoolj,,I’ll be stopping by Club @MTV for @djdnice’s #DanceTogether set in support of @VH1SaveTheMusic!!! TONIGHT 10PM EST on MTV!!! ,2020-04-25 20:47:42+00:00,53,291,@MTV @djdnice @VH1SaveTheMusic,#DanceTogether,1254150111141064704
52,1254148133476429824,https://twitter.com/llcoolj/status/1254148133476429824,llcoolj,,"Dreams and wishes come true, not free......",2020-04-25 20:39:50+00:00,184,1007,,,1254148133476429824
52,1254012483536171008,https://twitter.com/llcoolj/status/1254012483536171008,llcoolj,JC_Thomson,@djmistercee @RockTheBells ,2020-04-25 11:40:49+00:00,0,1,@djmistercee @RockTheBells,,1254012483536171008
52,1253978514002345984,https://twitter.com/llcoolj/status/1253978514002345984,llcoolj,MrChuckD,@MrChuckD May they rest eternally. love to you and your family my brother. ,2020-04-25 09:25:50+00:00,6,48,@MrChuckD,,1253978514002345984
52,1253907105112707073,https://twitter.com/llcoolj/status/1253907105112707073,llcoolj,MrChuckD, ,2020-04-25 04:42:04+00:00,7,46,,,1253907105112707073
52,1253862904694050818,https://twitter.com/llcoolj/status/1253862904694050818,llcoolj,,"The Cool Down is BACK on SUNDAY with another round of #FuriousFive. We’re talking Hip-Hop, Sports, and anything that’s on your mind. Text me your questions at 917-540-5512. Real People Real Conversations!! Instagram Live on Sunday at 5PM PST / 8PM EST. #TheCoolDown",2020-04-25 01:46:26+00:00,61,359,,#FuriousFive #TheCoolDown,1253862904694050818
52,1254464020452646918,https://twitter.com/Mr_ShowOut15/status/1254464020452646918,Mr_ShowOut15,,Sometimes things happen and they really make you stop and reevaluate certain situations,2020-04-26 17:35:03+00:00,0,1,,,1254464020452646918
52,1253786935375671297,https://twitter.com/Mr_ShowOut15/status/1253786935375671297,Mr_ShowOut15,Hails16_, ,2020-04-24 20:44:34+00:00,0,1,,,1253786935375671297
52,1253679570101964801,https://twitter.com/Mr_ShowOut15/status/1253679570101964801,Mr_ShowOut15,Yg_Trece,"If that's big bro, that makes LeBron y'alls daddy the way he treated y'all in Indy.",2020-04-24 13:37:56+00:00,0,1,,,1253679570101964801
52,1253679303772057605,https://twitter.com/Mr_ShowOut15/status/1253679303772057605,Mr_ShowOut15,,How do I become a @KFKFofficial brand ambassador?!,2020-04-24 13:36:52+00:00,0,0,@KFKFofficial,,1253679303772057605
52,1252639628357754880,https://twitter.com/Mr_ShowOut15/status/1252639628357754880,Mr_ShowOut15,traesthetics,Mind blowing af,2020-04-21 16:45:34+00:00,0,0,,,1252639628357754880
52,1252637825603952643,https://twitter.com/Mr_ShowOut15/status/1252637825603952643,Mr_ShowOut15,,Dude it's been 11 years today? Ain't no way..,2020-04-21 16:38:25+00:00,1,0,,,1252637825603952643
52,1252359417594445830,https://twitter.com/Mr_ShowOut15/status/1252359417594445830,Mr_ShowOut15,,Congrats to @ThaMixedMidget &amp; @Smittyonyotitty ! Liliana Marie is precious ,2020-04-20 22:12:07+00:00,0,0,@ThaMixedMidget @Smittyonyotitty,,1252359417594445830
52,1252285733563490304,https://twitter.com/Mr_ShowOut15/status/1252285733563490304,Mr_ShowOut15,Jitts2220,But that's because he deserved it lol not because of MJ,2020-04-20 17:19:19+00:00,0,1,,,1252285733563490304
52,1252207438746603526,https://twitter.com/Mr_ShowOut15/status/1252207438746603526,Mr_ShowOut15,itsCSB__,RT X A TRILLION,2020-04-20 12:08:12+00:00,0,1,,,1252207438746603526
52,1252207085959417856,https://twitter.com/Mr_ShowOut15/status/1252207085959417856,Mr_ShowOut15,,Well the City of Harriman street department is done practicing social distancing,2020-04-20 12:06:48+00:00,0,2,,,1252207085959417856
