age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
22,1.2541E+18,https://twitter.com/Saint_sup/status/1254100281249247232,Saint_sup,,ELLEwfh @ellethailandofficial ellethailandofficial #ELLEwfh #Saint_sup #MingEr,2020-04-25 17:29:41+00:00,3225,11680,,#ELLEwfh #Saint_sup #MingEr,1.2541E+18
22,1.254E+18,https://twitter.com/Saint_sup/status/1254004465885052936,Saint_sup,,ขนาดติวเตอร์ยังชอบใช้ #แป้งฝุ่นBK เลยครับ ใช้เมื่อไรก็สบายใจ ไม่กลัวสิว จะมีใครชอบเหมือนติวเตอร์กับเซ้นต์บ้างน๊า สามารถช้อปออนไลน์ได้ที่ Line : @BKThailand โปรดี เพียบเลยครับ #เป็นสิวก็สวยได้ #Saint_sup #MingEr,2020-04-25 11:08:57+00:00,2736,9445,,#Saint_sup #MingEr,1.254E+18
22,1.25391E+18,https://twitter.com/Saint_sup/status/1253913461400039424,Saint_sup,,วันนี้ 1ทุ่มตรง! เจอกับพวกเราผ่าน live ทาง facebook fanpage : LIPS MAGAZINE ที่จะพิเศษมากกว่าเดิมเพราะเรามีหน้ากากผ้าแฮนด์เมดจากนิตยสารลิปส์มาแจกทุกคนด้วย เจอกันในไลฟ์นะครับ @lipsmagazine #LipsLive #LipsFreeMask #LipsMagazine #Saint_sup #MingEr #ZeePruk,2020-04-25 05:07:20+00:00,2518,7050,@lipsmagazine,#LipsLive #LipsFreeMask #LipsMagazine #Saint_sup #MingEr #ZeePruk,1.25391E+18
22,1.25376E+18,https://twitter.com/Saint_sup/status/1253760755138084865,Saint_sup,,WHYRU THE SERIES #Saint_sup #MingEr #WHYRULastEP,2020-04-24 19:00:32+00:00,4647,11876,,#Saint_sup #MingEr #WHYRULastEP,1.25376E+18
22,1.25376E+18,https://twitter.com/Saint_sup/status/1253759976146788352,Saint_sup,,สวัสดีเตอร์ วันนี้เป็นตอนสุดท้ายแล้วนะเตอร์ขอบคุณมากนะที่ให้เราได้รู้สึกทุกความรู้สึกของนาย เราหวังว่าทุกๆคนจะมีความสุขไปกับเรื่องราวที่มีชีวิตของนายนะ ติวเตอร์ WHYRU THE SERIES #Saint_sup #MingEr #WHYRULastEP,2020-04-24 18:57:26+00:00,4593,13329,,#Saint_sup #MingEr #WHYRULastEP,1.25376E+18
22,1.25373E+18,https://twitter.com/Saint_sup/status/1253732601069662208,Saint_sup,,เราต้องไปดู linetv กันต่อนะจ๊ะ #Saint_sup #MingEr #WHYRULastEP,2020-04-24 17:08:39+00:00,4035,10525,,#Saint_sup #MingEr #WHYRULastEP,1.25373E+18
22,1.25372E+18,https://twitter.com/Saint_sup/status/1253719610962018305,Saint_sup,,แฮร่มาแล้วจิงจิงนะ #Saint_sup #MingEr #WHYRULastEP,2020-04-24 16:17:02+00:00,3606,10121,,#Saint_sup #MingEr #WHYRULastEP,1.25372E+18
22,1.25372E+18,https://twitter.com/Saint_sup/status/1253718459545878528,Saint_sup,,เปิดช่องวันจ้าาา #WHYRULastEP,2020-04-24 16:12:28+00:00,3252,11499,,#WHYRULastEP,1.25372E+18
22,1.25364E+18,https://twitter.com/Saint_sup/status/1253640880101056513,Saint_sup,ThanaminV,เด้?,2020-04-24 11:04:11+00:00,448,1706,,,1.25364E+18
22,1.25362E+18,https://twitter.com/Saint_sup/status/1253620643808948225,Saint_sup,,วันนี้บทสรุปของเตอร์จะเป็นยังไงอย่าลืมดูกันนะครับ #Saint_sip #MingEr #คืนนี้เรามาส่งวอย,2020-04-24 09:43:47+00:00,3390,10673,,#Saint_sip #MingEr,1.25362E+18
22,1.25453E+18,https://twitter.com/cook198/status/1254527784506077184,cook198,,I cant wait to bust out some cute ass clothes w my hoe hoops and get black out drunk at the bars w my fav ppl. ,2020-04-26 21:48:26+00:00,0,5,,,1.25453E+18
22,1.25452E+18,https://twitter.com/cook198/status/1254516491074109440,cook198,josiescott26,I love you so much,2020-04-26 21:03:33+00:00,0,0,,,1.25452E+18
22,1.25442E+18,https://twitter.com/cook198/status/1254418107906404352,cook198,,Stop pushing yourself to do more than is humanly possible at w... More for Aries http://bit.ly/zzEL3G,2020-04-26 14:32:37+00:00,0,0,,,1.25442E+18
22,1.25406E+18,https://twitter.com/cook198/status/1254055720682549248,cook198,,Exercise caution if you decide to contradict an authority figu... More for Aries http://bit.ly/zzEL3G,2020-04-25 14:32:37+00:00,0,0,,,1.25406E+18
22,1.25404E+18,https://twitter.com/cook198/status/1254039104976805891,cook198,juliaa_bastt,I love you,2020-04-25 13:26:36+00:00,0,0,,,1.25404E+18
22,1.25389E+18,https://twitter.com/cook198/status/1253889492571901953,cook198,,Funny my “friends” actually invite me to do things. This excludes Julia Bast,2020-04-25 03:32:05+00:00,0,1,,,1.25389E+18
22,1.25369E+18,https://twitter.com/cook198/status/1253693322373156865,cook198,,Your powers of concentration may be very strong today so use t... More for Aries http://bit.ly/zzEL3G,2020-04-24 14:32:35+00:00,0,0,,,1.25369E+18
22,1.25333E+18,https://twitter.com/cook198/status/1253331030007705600,cook198,,Venturing into a new industry today could be very profitable f... More for Aries http://bit.ly/zzEL3G,2020-04-23 14:32:57+00:00,0,0,,,1.25333E+18
22,1.25297E+18,https://twitter.com/cook198/status/1252968586370412544,cook198,,Finding a new source of income could be more difficult than us... More for Aries http://bit.ly/zzEL3G,2020-04-22 14:32:44+00:00,0,0,,,1.25297E+18
22,1.25261E+18,https://twitter.com/cook198/status/1252606175763329024,cook198,,Trying to attain popularity through wealth is a losing proposi... More for Aries http://bit.ly/zzEL3G,2020-04-21 14:32:39+00:00,0,0,,,1.25261E+18
22,1.25227E+18,https://twitter.com/NickIsiekwe/status/1252273268209455104,NickIsiekwe,AmpthillRufc,Was a Pleasure my brother! ,2020-04-20 16:29:47+00:00,1,27,,,1.25227E+18
22,1.24897E+18,https://twitter.com/NickIsiekwe/status/1248972216546611200,NickIsiekwe,EKA_Fitness, I love this! Stay safe guys ,2020-04-11 13:52:35+00:00,0,11,,,1.24897E+18
22,1.22138E+18,https://twitter.com/NickIsiekwe/status/1221379702104973312,NickIsiekwe,BleacherReport, ,2020-01-26 10:29:47+00:00,0,2,,,1.22138E+18
22,1.2212E+18,https://twitter.com/NickIsiekwe/status/1221197864870780928,NickIsiekwe,SkeltonWilliam, ,2020-01-25 22:27:14+00:00,0,1,,,1.2212E+18
22,1.21822E+18,https://twitter.com/NickIsiekwe/status/1218221273794469888,NickIsiekwe,SaracensSportFo, ,2020-01-17 17:19:19+00:00,2,18,,,1.21822E+18
22,1.18563E+18,https://twitter.com/NickIsiekwe/status/1185632102991253504,NickIsiekwe,johannington,Nice to meet you guys! I hope he enjoys such a great school ,2019-10-19 19:01:35+00:00,0,6,,,1.18563E+18
22,1.16673E+18,https://twitter.com/NickIsiekwe/status/1166734636195749888,NickIsiekwe,Saracens, ,2019-08-28 15:29:48+00:00,2,46,,,1.16673E+18
22,1.15622E+18,https://twitter.com/NickIsiekwe/status/1156215132550258689,NickIsiekwe,jimhamilton4, ,2019-07-30 14:49:03+00:00,0,5,,,1.15622E+18
22,1.13489E+18,https://twitter.com/NickIsiekwe/status/1134888200684605440,NickIsiekwe,, ,2019-06-01 18:23:26+00:00,17,362,,,1.13489E+18
22,1.13015E+18,https://twitter.com/NickIsiekwe/status/1130149919778594816,NickIsiekwe,,https://twitter.com/BR_NBA/status/1130115888160620544,2019-05-19 16:35:12+00:00,0,0,,,1.13015E+18
22,1.24576E+18,https://twitter.com/NSnow_19/status/1245759936040140801,NSnow_19,pursley92,It was a package of smith apparel,2020-04-02 17:08:08+00:00,0,2,,,1.24576E+18
22,1.24573E+18,https://twitter.com/NSnow_19/status/1245731510667415552,NSnow_19,pursley92,"Haha thank you, and cmon do you know my dad, only CAD$",2020-04-02 15:15:11+00:00,0,3,,,1.24573E+18
22,1.22585E+18,https://twitter.com/NSnow_19/status/1225847016133136385,NSnow_19,TSnow320,That crop hurt,2020-02-07 18:21:18+00:00,0,0,,,1.22585E+18
22,1.22194E+18,https://twitter.com/NSnow_19/status/1221940490284781569,NSnow_19,Snow94Ryan,Nice sound,2020-01-27 23:38:10+00:00,0,2,,,1.22194E+18
22,1.19876E+18,https://twitter.com/NSnow_19/status/1198763903406288897,NSnow_19,TSnow320,You didn’t post a picture...,2019-11-25 00:42:41+00:00,0,4,,,1.19876E+18
22,1.18525E+18,https://twitter.com/NSnow_19/status/1185253448582860801,NSnow_19,smithweb,Big flex @TSnow320,2019-10-18 17:56:57+00:00,0,5,@TSnow320,,1.18525E+18
22,1.15233E+18,https://twitter.com/NSnow_19/status/1152326623942914053,NSnow_19,,Nobody: Ryan in 2060: who’s tryna hit up Annie’s?,2019-07-19 21:17:30+00:00,1,15,,,1.15233E+18
22,1.11671E+18,https://twitter.com/NSnow_19/status/1116712340832043010,NSnow_19,A_Tsalafos,Ya buddy shoot your shot,2019-04-12 14:39:04+00:00,0,3,,,1.11671E+18
22,1.1089E+18,https://twitter.com/NSnow_19/status/1108895726514421760,NSnow_19,LiamFahey21,You must be so active,2019-03-22 00:58:38+00:00,0,0,,,1.1089E+18
22,1.07945E+18,https://twitter.com/NSnow_19/status/1079449228349505537,NSnow_19,EvanMilnerr,Weird flex but ok,2018-12-30 18:48:45+00:00,0,5,,,1.07945E+18
22,1.25462E+18,https://twitter.com/VergilOrtiz/status/1254617973643509760,VergilOrtiz,ninababe55,,2020-04-27 03:46:49+00:00,0,1,,,1.25462E+18
22,1.25458E+18,https://twitter.com/VergilOrtiz/status/1254580923338764288,VergilOrtiz,ninababe55,I was confused,2020-04-27 01:19:35+00:00,1,2,,,1.25458E+18
22,1.25452E+18,https://twitter.com/VergilOrtiz/status/1254520547033198595,VergilOrtiz,prettyboy_bruno,So how did the divorce go,2020-04-26 21:19:40+00:00,0,3,,,1.25452E+18
22,1.25452E+18,https://twitter.com/VergilOrtiz/status/1254520311711662081,VergilOrtiz,gabbscruz,Yes ,2020-04-26 21:18:44+00:00,0,0,,,1.25452E+18
22,1.25452E+18,https://twitter.com/VergilOrtiz/status/1254519174333956096,VergilOrtiz,,I lost my favorite hat :(,2020-04-26 21:14:13+00:00,2,28,,,1.25452E+18
22,1.2545E+18,https://twitter.com/VergilOrtiz/status/1254504622846349312,VergilOrtiz,SulemUrbina,I used to watch this one on VCR I always googled “that old dinorsaur movie” and this one always came up but since it’s just called “dinosaur” I was like nah this can’t be it ,2020-04-26 20:16:24+00:00,0,0,,,1.2545E+18
22,1.25448E+18,https://twitter.com/VergilOrtiz/status/1254484339808706565,VergilOrtiz,JessRosales1,It’s a cartoon movie on Disney + one of my favorite movies ever,2020-04-26 18:55:48+00:00,0,0,,,1.25448E+18
22,1.25446E+18,https://twitter.com/VergilOrtiz/status/1254461039988662275,VergilOrtiz,SulemUrbina,Aw I told you it was good!,2020-04-26 17:23:13+00:00,0,1,,,1.25446E+18
22,1.25428E+18,https://twitter.com/VergilOrtiz/status/1254283372177829898,VergilOrtiz,VergilOrtiz,People gonna be confused when they go to Mexico and there’s no filter,2020-04-26 05:37:14+00:00,2,5,,,1.25428E+18
22,1.25428E+18,https://twitter.com/VergilOrtiz/status/1254283320189489152,VergilOrtiz,LilyyUlloa,“The warmer color fits the setting” or something like that ,2020-04-26 05:37:01+00:00,1,3,,,1.25428E+18
22,1.25274E+18,https://twitter.com/gxbriellestew/status/1252740711860047872,gxbriellestew,JeffreeStar, ,2020-04-21 23:27:15+00:00,0,1,,,1.25274E+18
22,1.25271E+18,https://twitter.com/gxbriellestew/status/1252706593638174720,gxbriellestew,b4sicallykelly,You’re so fucking adorableeee,2020-04-21 21:11:40+00:00,0,1,,,1.25271E+18
22,1.25124E+18,https://twitter.com/gxbriellestew/status/1251244693259722752,gxbriellestew,b4sicallykelly,Guilty ,2020-04-17 20:22:36+00:00,0,1,,,1.25124E+18
22,1.25061E+18,https://twitter.com/gxbriellestew/status/1250611407730728961,gxbriellestew,b4sicallykelly,You are a life saver,2020-04-16 02:26:09+00:00,0,0,,,1.25061E+18
22,1.25048E+18,https://twitter.com/gxbriellestew/status/1250480165106393088,gxbriellestew,dykeangst,IVE BEEN SEARCHING FOR THIS DRESS. I NEED IT. IF ANYONE KNOWS PLS LMK,2020-04-15 17:44:38+00:00,0,0,,,1.25048E+18
22,1.25046E+18,https://twitter.com/gxbriellestew/status/1250456916632969217,gxbriellestew,b4sicallykelly,Forrealllllllllll ,2020-04-15 16:12:15+00:00,0,1,,,1.25046E+18
22,1.2492E+18,https://twitter.com/gxbriellestew/status/1249195128478195712,gxbriellestew,,must really want this crazy to come out huh,2020-04-12 04:38:22+00:00,0,1,,,1.2492E+18
22,1.24914E+18,https://twitter.com/gxbriellestew/status/1249138248049471488,gxbriellestew,chiquita_______, ,2020-04-12 00:52:20+00:00,0,0,,,1.24914E+18
22,1.24798E+18,https://twitter.com/gxbriellestew/status/1247975728286597120,gxbriellestew,gabooooze,time n a mf placeeeee ,2020-04-08 19:52:54+00:00,0,1,,,1.24798E+18
22,1.24794E+18,https://twitter.com/gxbriellestew/status/1247938029253201927,gxbriellestew,gabooooze,THE LEGS GAB OMGG,2020-04-08 17:23:06+00:00,0,1,,,1.24794E+18
22,1.25456E+18,https://twitter.com/BrasonMatt/status/1254562420804198400,BrasonMatt,,"Currently holding an 88 in accounting. Ladies my DM’s are wide open tonight. And as always, feel free to come over and talk about it",2020-04-27 00:06:04+00:00,0,5,,,1.25456E+18
22,1.25383E+18,https://twitter.com/BrasonMatt/status/1253826386520952832,BrasonMatt,DZangaroNBCS,Guess who just updated their Tinder bio... ,2020-04-24 23:21:20+00:00,0,2,,,1.25383E+18
22,1.25274E+18,https://twitter.com/BrasonMatt/status/1252736097282666502,BrasonMatt,daboulkrizzy,Delete,2020-04-21 23:08:54+00:00,0,0,,,1.25274E+18
22,1.25206E+18,https://twitter.com/BrasonMatt/status/1252063429441044491,BrasonMatt,nadhiaengle,Also can’t forget about Becca who only has her venmo account in her bio. Hahaha so original,2020-04-20 02:35:58+00:00,0,1,,,1.25206E+18
22,1.25206E+18,https://twitter.com/BrasonMatt/status/1252062320429355013,BrasonMatt,,"Oh yeah Katy, you made your tinder profile as a joke? How bout you Brooke, did your friends make your profile because it’d be funny?",2020-04-20 02:31:34+00:00,0,4,,,1.25206E+18
22,1.25194E+18,https://twitter.com/BrasonMatt/status/1251943267266179072,BrasonMatt,daboulkrizzy,Damn its trending?!,2020-04-19 18:38:29+00:00,0,1,,,1.25194E+18
22,1.25125E+18,https://twitter.com/BrasonMatt/status/1251251272616943616,BrasonMatt,,Too Hot to Handle. Actually the most trash show ever. Im also 6 episodes deep. Haley from ZTA at Florida sucks. Overall 7/10 show.,2020-04-17 20:48:45+00:00,0,3,,,1.25125E+18
22,1.25115E+18,https://twitter.com/BrasonMatt/status/1251150749125406722,BrasonMatt,RatkaSteve,Why you sittin alone doe ahaaaaa,2020-04-17 14:09:18+00:00,0,1,,,1.25115E+18
22,1.25102E+18,https://twitter.com/BrasonMatt/status/1251023027720065024,BrasonMatt,nadhiaengle,"Telling him, shes all his",2020-04-17 05:41:47+00:00,0,1,,,1.25102E+18
22,1.25101E+18,https://twitter.com/BrasonMatt/status/1251011121806532608,BrasonMatt,,#NewProfilePic,2020-04-17 04:54:28+00:00,0,8,,#NewProfilePic,1.25101E+18
22,1.25375E+18,https://twitter.com/StarrKiely/status/1253753951801028612,StarrKiely,,22,2020-04-24 18:33:30+00:00,6,122,,,1.25375E+18
22,1.24567E+18,https://twitter.com/StarrKiely/status/1245672131331055616,StarrKiely,,#NewProfilePic,2020-04-02 11:19:14+00:00,0,59,,#NewProfilePic,1.24567E+18
22,1.24045E+18,https://twitter.com/StarrKiely/status/1240454834500837386,StarrKiely,alvinkamara,I’m dead ,2020-03-19 01:47:33+00:00,0,0,,,1.24045E+18
22,1.22279E+18,https://twitter.com/StarrKiely/status/1222791597252861952,StarrKiely,,"@Missguided I have a problem with a return, can you help me please!!",2020-01-30 08:00:09+00:00,0,0,@Missguided,,1.22279E+18
22,1.22279E+18,https://twitter.com/StarrKiely/status/1222788483745484800,StarrKiely,,@Missguided I have a problem with a return can you please help me!,2020-01-30 07:47:47+00:00,0,0,@Missguided,,1.22279E+18
22,1.20663E+18,https://twitter.com/StarrKiely/status/1206625311951073286,StarrKiely,delilahrg_,Especially when your engery is A1,2019-12-16 17:21:07+00:00,1,15,,,1.20663E+18
22,1.18935E+18,https://twitter.com/StarrKiely/status/1189345249983913985,StarrKiely,EmmaMacedo,So was lovely to catch you breifly Emma! Glad you enjoyed the show ,2019-10-30 00:56:19+00:00,2,30,,,1.18935E+18
22,1.18533E+18,https://twitter.com/StarrKiely/status/1185325119251595264,StarrKiely,,Guys please go & show love for my new single ‘TIME’ out now on all streaming devices https://awal.ffm.to/time,2019-10-18 22:41:45+00:00,46,116,,,1.18533E+18
22,1.18382E+18,https://twitter.com/StarrKiely/status/1183816746697940992,StarrKiely,,Fun fact - those two lovely bruises on my knee are a result of me falling flat on my face during a performance https://www.instagram.com/p/B3m_YtUDZpv/?igshid=13vmmefteimj8,2019-10-14 18:48:01+00:00,4,28,,,1.18382E+18
22,1.1827E+18,https://twitter.com/StarrKiely/status/1182698057659494400,StarrKiely,,My first release is out next week Friday! But couldn’t give you guys nothing so here’s a taster Support your girl and pre save the thannggg Link in bio https://www.instagram.com/p/B3fCSXADKE5/?igshid=zk257rbjwf8x,2019-10-11 16:42:45+00:00,25,43,,,1.1827E+18
22,1.25411E+18,https://twitter.com/shawna_murray19/status/1254108573828878339,shawna_murray19,,Whenever I’m having a bad day I just watch this video of Kerry Washington. Then I feel better.,2020-04-25 18:02:38+00:00,1,2,,,1.25411E+18
22,1.25381E+18,https://twitter.com/shawna_murray19/status/1253814640825503746,shawna_murray19,,"“My heart’s seen things I wish it didn’t. Somewhere, I lost some of my innocence and I miss it. Stay up all night thinking it’s twisted. My life’s been survival of the fittest but I did it. I did it” @lennonstella Older Than I Am is so beautiful This album #ThreeTwoOne",2020-04-24 22:34:39+00:00,0,2,@lennonstella,#ThreeTwoOne,1.25381E+18
22,1.25342E+18,https://twitter.com/shawna_murray19/status/1253419573220503553,shawna_murray19,,It’s World Book Day! My current read is Little Fires Everywhere But I’ve also included some of my other favorites. I’ve really been getting back into reading these past 2 years #WorldBookDay,2020-04-23 20:24:48+00:00,0,2,,#WorldBookDay,1.25342E+18
22,1.25313E+18,https://twitter.com/shawna_murray19/status/1253134917715791873,shawna_murray19,,The Little Fires Everywhere seris: The cast was phenomenal #LittleFiresEverywhere,2020-04-23 01:33:41+00:00,0,4,,#LittleFiresEverywhere #LittleFiresEverywhere,1.25313E+18
22,1.25311E+18,https://twitter.com/shawna_murray19/status/1253105820059021312,shawna_murray19,,Mia to Elena when she tried to say Pearl was the one who was pregnant : #LittleFiresEverywhere,2020-04-22 23:38:03+00:00,0,5,,#LittleFiresEverywhere #LittleFiresEverywhere,1.25311E+18
22,1.25299E+18,https://twitter.com/shawna_murray19/status/1252986657713917953,shawna_murray19,,Wow. Little Fires Everywhere was incredible! The Finale- I have no words The acting was so good! I also did not see that ending coming. Those pictures at the end brought tears to my eyes We will all Find A Way... #LittleFiresEverywhere,2020-04-22 15:44:33+00:00,0,1,,#LittleFiresEverywhere #LittleFiresEverywhere,1.25299E+18
22,1.25165E+18,https://twitter.com/shawna_murray19/status/1251652093145997312,shawna_murray19,kissEMOTIONstan,When I clicked on the video tears instantly fell from my eyes. Such a beautiful song ,2020-04-18 23:21:28+00:00,0,3,,,1.25165E+18
22,1.25164E+18,https://twitter.com/shawna_murray19/status/1251636574674182144,shawna_murray19,,. @emilyyann30 amazing. Incredible. We’ve been blessed ,2020-04-18 22:19:48+00:00,0,2,@emilyyann30,,1.25164E+18
22,1.25096E+18,https://twitter.com/shawna_murray19/status/1250956531102814214,shawna_murray19,,Dove wearing the Archives “Tell Me” sweatshirt I love that she made Cameron apart of this. Heartbreaking not seeing him there with them #DisneyFamilySingalong ,2020-04-17 01:17:33+00:00,6,20,,#DisneyFamilySingalong,1.25096E+18
22,1.25055E+18,https://twitter.com/shawna_murray19/status/1250547297655697408,shawna_murray19,,When Mia said to Izzy “You won’t have to swim forever” the tears flowed #LittleFiresEverywhere,2020-04-15 22:11:24+00:00,2,57,,#LittleFiresEverywhere #LittleFiresEverywhere,1.25055E+18
22,1.21212E+18,https://twitter.com/PeytonList/status/1212122941732712448,PeytonList,,back in 2010 I was living in nyc studying lines on the playground. This was one of my first movies I did that year. Insane to see how much can change in a decade. I don’t think she’d believe it all. ,2019-12-31 21:26:44+00:00,158,2175,,,1.21212E+18
22,1.17708E+18,https://twitter.com/PeytonList/status/1177076428984279046,PeytonList,jonhurwitz, ,2019-09-26 04:24:24+00:00,76,837,,,1.17708E+18
22,1.16505E+18,https://twitter.com/PeytonList/status/1165052482361290752,PeytonList,Jeff__Benjamin, ,2019-08-24 00:05:32+00:00,147,2409,,,1.16505E+18
22,1.14798E+18,https://twitter.com/PeytonList/status/1147981329759211520,PeytonList,,,2019-07-07 21:30:52+00:00,19569,144632,,,1.14798E+18
22,1.12907E+18,https://twitter.com/PeytonList/status/1129065171555635201,PeytonList,BaileeMadison,I’m obsessed!! ,2019-05-16 16:44:48+00:00,111,1422,,,1.12907E+18
22,1.12227E+18,https://twitter.com/PeytonList/status/1122265208213340160,PeytonList,MaryMMouser,"Hell yes!! Tory either, but back at you. ",2019-04-27 22:24:10+00:00,31,644,,,1.12227E+18
22,1.12086E+18,https://twitter.com/PeytonList/status/1120857597223915520,PeytonList,jonhurwitz,Seriously can’t wait! Only hours away,2019-04-24 01:10:50+00:00,98,1364,,,1.12086E+18
22,1.09907E+18,https://twitter.com/PeytonList/status/1099071011306328064,PeytonList,,I want to help make your prom a night you'll never forget. Have you entered JCPenney's dream promposal contest yet? Enter on Wattpad and be sure to check out the @jcpenney prom shop for all your prom needs. #AllAtJCP #ad https://jcp.is/2WvgdQf,2019-02-22 22:18:43+00:00,118,1486,@jcpenney,#AllAtJCP #ad,1.09907E+18
22,1.09796E+18,https://twitter.com/PeytonList/status/1097955170221056000,PeytonList,,I’ve got sunshineeee ,2019-02-19 20:24:46+00:00,288,5233,,,1.09796E+18
22,1.09476E+18,https://twitter.com/PeytonList/status/1094760506630451201,PeytonList,BaileeMadison, ,2019-02-11 00:50:19+00:00,17,271,,,1.09476E+18
22,1.2546E+18,https://twitter.com/MtthwJsphNu/status/1254602195460403214,MtthwJsphNu,,only bad religion could have me feeling the way I do,2020-04-27 02:44:07+00:00,0,1,,,1.2546E+18
22,1.25425E+18,https://twitter.com/MtthwJsphNu/status/1254248005244522496,MtthwJsphNu,,old cupcakke kinda night hit my DMs,2020-04-26 03:16:41+00:00,0,3,,,1.25425E+18
22,1.25375E+18,https://twitter.com/MtthwJsphNu/status/1253752612194848771,MtthwJsphNu,,someone deliver deodorant,2020-04-24 18:28:11+00:00,0,0,,,1.25375E+18
22,1.25342E+18,https://twitter.com/MtthwJsphNu/status/1253422590414032896,MtthwJsphNu,ddietmeyer11,Ayeee that used to be our weekly shit ,2020-04-23 20:36:47+00:00,0,0,,,1.25342E+18
22,1.25342E+18,https://twitter.com/MtthwJsphNu/status/1253422444230000640,MtthwJsphNu,,man do I have to fart,2020-04-23 20:36:12+00:00,0,4,,,1.25342E+18
22,1.2534E+18,https://twitter.com/MtthwJsphNu/status/1253399579954995202,MtthwJsphNu,Lindsey_Lorene,I miss you!,2020-04-23 19:05:21+00:00,0,1,,,1.2534E+18
22,1.25332E+18,https://twitter.com/MtthwJsphNu/status/1253317423698194432,MtthwJsphNu,MtthwJsphNu,Omgggg @Lindsey_Lorene how was this 4 years ago ,2020-04-23 13:38:53+00:00,0,6,@Lindsey_Lorene,,1.25332E+18
22,1.2523E+18,https://twitter.com/MtthwJsphNu/status/1252296832354603010,MtthwJsphNu,,what do you mean listening to music & pacing around the house isn’t a hobby,2020-04-20 18:03:26+00:00,1,4,,,1.2523E+18
22,1.25224E+18,https://twitter.com/MtthwJsphNu/status/1252244179289280513,MtthwJsphNu,,Once I learn how to use a sewing machine & start making my own clothes out of my parents curtains it’s over,2020-04-20 14:34:12+00:00,0,2,,,1.25224E+18
22,1.25208E+18,https://twitter.com/MtthwJsphNu/status/1252084967271796737,MtthwJsphNu,,Don’t wanna discuss how much I just spent on a chicken coop ,2020-04-20 04:01:33+00:00,0,1,,,1.25208E+18
22,1.25445E+18,https://twitter.com/16apfeifer/status/1254448319541186561,16apfeifer,,When a boy try’s to get you to settle down.......,2020-04-26 16:32:40+00:00,1,2,,,1.25445E+18
22,1.25433E+18,https://twitter.com/16apfeifer/status/1254327999132033024,16apfeifer,Lensieruth,Duhhh bitch we ain’t even friends. Just family,2020-04-26 08:34:33+00:00,0,0,,,1.25433E+18
22,1.25318E+18,https://twitter.com/16apfeifer/status/1253180730986954757,16apfeifer,cmendenhall_,Wow I should try this beer!!!!!!,2020-04-23 04:35:43+00:00,1,2,,,1.25318E+18
22,1.25266E+18,https://twitter.com/16apfeifer/status/1252656312682512384,16apfeifer,morganbudig,Love you so much!!! ,2020-04-21 17:51:52+00:00,0,0,,,1.25266E+18
22,1.25132E+18,https://twitter.com/16apfeifer/status/1251323120939606017,16apfeifer,,Caption dis,2020-04-18 01:34:15+00:00,1,3,,,1.25132E+18
22,1.25063E+18,https://twitter.com/16apfeifer/status/1250627475664748546,16apfeifer,peachjjuicee,@issy13pfeifer,2020-04-16 03:30:00+00:00,0,1,@issy13pfeifer,,1.25063E+18
22,1.24997E+18,https://twitter.com/16apfeifer/status/1249972669866545152,16apfeifer,jesss_ugarte,I stole it from lensies closet ,2020-04-14 08:08:02+00:00,0,1,,,1.24997E+18
22,1.24992E+18,https://twitter.com/16apfeifer/status/1249917722466701312,16apfeifer,,I really don’t know what the fuck is wrong with us,2020-04-14 04:29:42+00:00,1,17,,,1.24992E+18
22,1.24959E+18,https://twitter.com/16apfeifer/status/1249588054030823425,16apfeifer,iamkaylanicole,It even just having to go through every holiday with no parents ,2020-04-13 06:39:42+00:00,0,0,,,1.24959E+18
22,1.24957E+18,https://twitter.com/16apfeifer/status/1249565755391303681,16apfeifer,mmelanindaj,Facts,2020-04-13 05:11:06+00:00,0,0,,,1.24957E+18
22,1.25324E+18,https://twitter.com/AaronBarrett1/status/1253239261299707905,AaronBarrett1,AaronBarrett1,Legally we do not need to accept a credit note.. why should we be made to wait until July to get our own money back? Shocking customer service!!!!,2020-04-23 08:28:18+00:00,0,0,,,1.25324E+18
22,1.25324E+18,https://twitter.com/AaronBarrett1/status/1253239120308174848,AaronBarrett1,loveholidays,This is not good enough? You were quick enough to take the money for the holiday even although it had already been cancelled and I’m not willing to accept a credit note based on my current circumstances which have all been detailed privately to yourselves!!!,2020-04-23 08:27:44+00:00,0,0,,,1.25324E+18
22,1.25324E+18,https://twitter.com/AaronBarrett1/status/1253235183198887938,AaronBarrett1,loveholidays,I DM’d you 2 days ago and still have no response from yourselves. Can you please provide the customer service we all deserve!! Not only that adhere to legal obligations and provide customers with a full refund!!!,2020-04-23 08:12:06+00:00,0,1,,,1.25324E+18
22,1.25305E+18,https://twitter.com/AaronBarrett1/status/1253047085143916544,AaronBarrett1,elizabeth2016xx,"Absolutely appalling customer service, your terms and conditions state that we are entitled to this as a full refund and not only that it is legally binding for yous to adhere to this, please resolve this as soon as possible!!!!!",2020-04-22 19:44:40+00:00,0,2,,,1.25305E+18
22,1.2446E+18,https://twitter.com/AaronBarrett1/status/1244604266372890626,AaronBarrett1,Bairdeh,Cheers san x,2020-03-30 12:35:55+00:00,0,0,,,1.2446E+18
22,1.24459E+18,https://twitter.com/AaronBarrett1/status/1244587883182329856,AaronBarrett1,biancawrightx,"Cheers sen, see you soon xx",2020-03-30 11:30:49+00:00,0,0,,,1.24459E+18
