age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
46,1254461304745668610,https://twitter.com/sachin_rt/status/1254461304745668610,sachin_rt,TrendsSachin,Really appreciate your lovely wishes and constant support guys! Hope all of you are doing well.,2020-04-26 17:24:16+00:00,64,272,,,1254461304745668610
46,1254458109306834944,https://twitter.com/sachin_rt/status/1254458109306834944,sachin_rt,CrickeTendulkar,"Thanks for the well wishes and love! Take care and #StayHome, stay healthy. ",2020-04-26 17:11:34+00:00,30,159,,#StayHome #StayHome,1254458109306834944
46,1254456763404845056,https://twitter.com/sachin_rt/status/1254456763404845056,sachin_rt,TendulkarGang,Thank your for your warm wishes and support over the years. Hope everyone is doing well. ,2020-04-26 17:06:13+00:00,20,126,,,1254456763404845056
46,1254450024555130881,https://twitter.com/sachin_rt/status/1254450024555130881,sachin_rt,Sachinist,Touched by your special wishes team Sachinist. We should all be thankful to every Corona warrior out there for keeping us safe 24/7. My best wishes to each one of them.,2020-04-26 16:39:27+00:00,46,217,,,1254450024555130881
46,1254449168015257601,https://twitter.com/sachin_rt/status/1254449168015257601,sachin_rt,OmgSachin,Thank you for constant support @OmgSachin! Your love and affection means a lot. My only wish for all of you is to stay home and stay safe.,2020-04-26 16:36:02+00:00,41,260,@OmgSachin,,1254449168015257601
46,1121760516693811202,https://twitter.com/bbabiesofficial/status/1121760516693811202,bbabiesofficial,,Check out my little talk bout sobriety with Laura on RadioRock // @nickeborg,2019-04-26 12:58:43+00:00,0,11,@nickeborg,,1121760516693811202
46,1121455539844677632,https://twitter.com/bbabiesofficial/status/1121455539844677632,bbabiesofficial,,"Head on over to our dear friends at Fristads for a chance to win tickets to our show at Gröna Lund on May 24th! The competition ends on May 1st, so don't snooze! https://www.facebook.com/backyardbabies/posts/10157104235788377",2019-04-25 16:46:50+00:00,2,7,,,1121455539844677632
46,1120992360006074368,https://twitter.com/bbabiesofficial/status/1120992360006074368,bbabiesofficial,,"Tonight! Milano, Italy! This will be FUN! https://www.facebook.com/story.php?story_fbid=10157101369023377&amp;id=49927133376",2019-04-24 10:06:20+00:00,1,12,,,1120992360006074368
46,1120598905501245440,https://twitter.com/bbabiesofficial/status/1120598905501245440,bbabiesofficial,,Tonight! https://www.facebook.com/story.php?story_fbid=10157098926688377&amp;id=49927133376,2019-04-23 08:02:53+00:00,0,6,,,1120598905501245440
46,1120313692917256197,https://twitter.com/bbabiesofficial/status/1120313692917256197,bbabiesofficial,,https://www.facebook.com/49927133376/posts/10157096852073377/,2019-04-22 13:09:33+00:00,0,5,,,1120313692917256197
46,1119907227085758465,https://twitter.com/bbabiesofficial/status/1119907227085758465,bbabiesofficial,,Czech-1-2. Czech-1-2. https://www.facebook.com/story.php?story_fbid=10157094209688377&amp;id=49927133376,2019-04-21 10:14:24+00:00,1,11,,,1119907227085758465
46,1119182295905243136,https://twitter.com/bbabiesofficial/status/1119182295905243136,bbabiesofficial,,Ma este! Köszönöm! https://www.facebook.com/story.php?story_fbid=10157089794203377&amp;id=49927133376,2019-04-19 10:13:47+00:00,1,8,,,1119182295905243136
46,1118645713322352640,https://twitter.com/bbabiesofficial/status/1118645713322352640,bbabiesofficial,,Listen to my interview with Marce at @radiorock PLUS an acoustic version of Laugh Now Cry Later // @nickeborg https://www.facebook.com/story.php?story_fbid=10157086779108377&amp;id=49927133376,2019-04-17 22:41:36+00:00,3,13,@RadioRock @nickeborg,,1118645713322352640
46,1116831812876161025,https://twitter.com/bbabiesofficial/status/1116831812876161025,bbabiesofficial,,#Repost @nickeborg ・・・ Rock`n’ roll lives here. Helsinki we love you. @bbabiesofficial #backyardbabies #sliverandgold #thenordicnoirtour #tourlife #finland #helsinki @thecircushelsinki @neeppu,2019-04-12 22:33:48+00:00,2,10,@nickeborg @bbabiesofficial @Neeppu,#Repost #backyardbabies #sliverandgold #thenordicnoirtour #tourlife #finland #helsinki,1116831812876161025
46,1116751903491284994,https://twitter.com/bbabiesofficial/status/1116751903491284994,bbabiesofficial,,Spending the day at our friends and colleagues at @radiorocksuomi @vahanryyppaa @jussi69official @mmmarcerendic Thanks for having! @nickeborg @dregenofficial @bbabiesofficial #backyardbabies #tourlife #sliverandgold #thenordicnoirtour #rockradio,2019-04-12 17:16:16+00:00,1,12,@RadioRockSuomi @VahanRyyppaa @jussi69official @MMMarceRendic @nickeborg @DregenOfficial @bbabiesofficial,#backyardbabies #tourlife #sliverandgold #thenordicnoirtour #rockradio,1116751903491284994
46,1254337774582407170,https://twitter.com/yadavakhilesh/status/1254337774582407170,yadavakhilesh,,"On this auspicious occasion of Akshay Tritiya, may Lord Vishnu bless you with wealth as well as health. #HealthIsWealth #StayHome #StaySafe #StayBlessed",2020-04-26 09:13:24+00:00,880,4773,,#HealthIsWealth #StayHome #StayHome #StaySafe #StayBlessed,1254337774582407170
46,1253693529575981057,https://twitter.com/yadavakhilesh/status/1253693529575981057,yadavakhilesh,,Ramadan Mubarak to all who celebrate. May this holy month bring you and your family peace and good health.,2020-04-24 14:33:24+00:00,4076,40300,,,1253693529575981057
46,1254325165925838848,https://twitter.com/mkainerugaba/status/1254325165925838848,mkainerugaba,,"This is me 25 years ago in China. Visiting Chairman Mao's birthplace in Changsha, Hunan Province.",2020-04-26 08:23:18+00:00,227,2801,,,1254325165925838848
46,1254039951492120578,https://twitter.com/mkainerugaba/status/1254039951492120578,mkainerugaba,,Okay...it seems the winner tonight is 'The usual suspects'. I warn all the weak at heart that this might be a bit difficult for you. Don't push yourselves...#STAYSAFEUG. Let's compare notes tomorrow!,2020-04-25 13:29:58+00:00,23,224,,#STAYSAFEUG,1254039951492120578
46,1253955097412894721,https://twitter.com/mkainerugaba/status/1253955097412894721,mkainerugaba,,I know some of you have your 'Throwback Thursdays' but now I'm creating my 'Movie night Saturdays'. All my friends should tell me their favourite movie of all time every Saturday by 16.00 hours. After that we'll all watch it and rate it. My first movie today is 'Tombstone'.,2020-04-25 07:52:47+00:00,227,2504,,,1253955097412894721
46,1253723062727475201,https://twitter.com/mkainerugaba/status/1253723062727475201,mkainerugaba,,I want to thank the many thousands of friends who sent me birthday wishes today. I am grateful to all of you for your great love and support. I also want to remember all the brave health care workers that continue keeping us safe during this COVID-19 pandemic. Godbless you all!,2020-04-24 16:30:45+00:00,344,3113,,,1253723062727475201
46,1253611629884911616,https://twitter.com/mkainerugaba/status/1253611629884911616,mkainerugaba,jkmuhwezi,Thank you Honourable @jkmuhwezi.,2020-04-24 09:07:58+00:00,1,29,@jkmuhwezi,,1253611629884911616
46,1253263385816379392,https://twitter.com/mkainerugaba/status/1253263385816379392,mkainerugaba,,...quick response and elaborate letter. Long live the strong fraternal relations between Uganda and China and China and Africa! @ChinaAmbUganda @ChineseEmb_Uga,2020-04-23 10:04:10+00:00,71,293,@ChinaAmbUganda @ChineseEmb_Uga,,1253263385816379392
46,1253259660636958721,https://twitter.com/mkainerugaba/status/1253259660636958721,mkainerugaba,,...counter COVID-19 measures the authorities in Guangdong are taking that affect all nationalities. He was also kind enough to explain the intervention measures the Central Government of China is taking to help Ugandans and other Africans. I thank him very much for his...,2020-04-23 09:49:22+00:00,88,381,,,1253259660636958721
46,1253258063408136192,https://twitter.com/mkainerugaba/status/1253258063408136192,mkainerugaba,,"I want to thank the Chinese Ambassador to Uganda, His Excellency Zheng Zhuqiang, for his prompt response to my tweets about the situation of some Ugandans and other Africans in Guangdong, China. In his comradely letter to me the Ambassador was able to highlight the effective...",2020-04-23 09:43:01+00:00,215,1539,,,1253258063408136192
46,1252640875139813377,https://twitter.com/mkainerugaba/status/1252640875139813377,mkainerugaba,,Banyankore cattle keepers love their cows and sing about them. But their intonation reveals that Runyankore is an ancient language. Biblical actually.,2020-04-21 16:50:32+00:00,165,1005,,,1252640875139813377
46,1252215396935106563,https://twitter.com/mkainerugaba/status/1252215396935106563,mkainerugaba,,No son was ever more proud of his father than me. My father is the icon of all the best fathers that have ever existed. I hope I am half the father you were to me to my own children. I love you Mzee!,2020-04-20 12:39:50+00:00,582,6128,,,1252215396935106563
46,1254607728791650309,https://twitter.com/samoalfred/status/1254607728791650309,samoalfred,Nadalchukwu,lol the thing pain am.,2020-04-27 03:06:06+00:00,0,0,,,1254607728791650309
46,1254530484614332417,https://twitter.com/samoalfred/status/1254530484614332417,samoalfred,Nadalchukwu,Really? I wasn't happy.,2020-04-26 21:59:10+00:00,0,0,,,1254530484614332417
46,1254527583380791298,https://twitter.com/samoalfred/status/1254527583380791298,samoalfred,Mzzbesttbest,This week is less than 24 hours old na. It is still new ,2020-04-26 21:47:38+00:00,0,0,,,1254527583380791298
46,1254521677880471553,https://twitter.com/samoalfred/status/1254521677880471553,samoalfred,ngxgzg,lol I am not. I actually laughed at it yesterday. Looking at it again made me realise that he was not totally wrong. He just spoke too much.,2020-04-26 21:24:10+00:00,0,0,,,1254521677880471553
46,1254520403625676802,https://twitter.com/samoalfred/status/1254520403625676802,samoalfred,Kevin_aik,Congratulations Sir.,2020-04-26 21:19:06+00:00,0,1,,,1254520403625676802
46,1254519999080906753,https://twitter.com/samoalfred/status/1254519999080906753,samoalfred,samoalfred,* Old-fashioned,2020-04-26 21:17:30+00:00,0,0,,,1254519999080906753
46,1254139859905757189,https://twitter.com/robbiewilliams/status/1254139859905757189,robbiewilliams,,"In whatever new journey you embark on, it’s all about mindset. It’s about feeling inspired to begin your journey and feeling motivated to continue, even when it gets tough. It’s about remembering why you started and holding on to that. What's your why? @ww_uk #WWAmbassador",2020-04-25 20:06:58+00:00,128,1463,@ww_uk,#WWAmbassador,1254139859905757189
46,1253588897390407681,https://twitter.com/robbiewilliams/status/1253588897390407681,robbiewilliams,,Informal Friday x,2020-04-24 07:37:38+00:00,172,3446,,,1253588897390407681
46,1252781600074608644,https://twitter.com/robbiewilliams/status/1252781600074608644,robbiewilliams,,Why can’t I quit you?,2020-04-22 02:09:43+00:00,161,2500,,,1252781600074608644
46,1249010863614369794,https://twitter.com/robbiewilliams/status/1249010863614369794,robbiewilliams,,#ThanksHealthHeroes @unicef @unicef_uk x,2020-04-11 16:26:10+00:00,94,752,@UNICEF @UNICEF_uk,#ThanksHealthHeroes,1249010863614369794
46,1244634420209999873,https://twitter.com/robbiewilliams/status/1244634420209999873,robbiewilliams,,"Gold, baby! My @ww_uk journey started just over a year ago and I can honestly say, this is the happiest and healthiest I’ve been all my life! What a ride! Thanks WW family! #WWAmbassador #WellnessThatWorks #Ad",2020-03-30 14:35:44+00:00,107,1239,@ww_uk,#WWAmbassador #WellnessThatWorks #Ad,1244634420209999873
46,1244308659426848769,https://twitter.com/robbiewilliams/status/1244308659426848769,robbiewilliams,,x,2020-03-29 17:01:17+00:00,44,487,,,1244308659426848769
46,1238985038445699072,https://twitter.com/robbiewilliams/status/1238985038445699072,robbiewilliams,aegpresentslv,"Gutted for the Vegas shows this month, but more importantly: stay safe everyone x",2020-03-15 00:27:07+00:00,126,1457,,,1238985038445699072
46,1238515724316008453,https://twitter.com/robbiewilliams/status/1238515724316008453,robbiewilliams,,"I've learnt how important it is to find activities you love whilst trying to improve your wellbeing with @ww_uk. Whether it's intense workouts, or just getting out in the sun to play some golf, find something that helps you clear your mind. What's your fix? #WWAmbassador",2020-03-13 17:22:13+00:00,112,1621,@ww_uk,#WWAmbassador,1238515724316008453
46,1238328316718919681,https://twitter.com/robbiewilliams/status/1238328316718919681,robbiewilliams,worldtour,Gutted I’m not able to perform tomorrow in Melbourne x,2020-03-13 04:57:32+00:00,105,1076,,,1238328316718919681
46,1237251169136906241,https://twitter.com/robbiewilliams/status/1237251169136906241,robbiewilliams,,"I’m on board, about to take off for Australia - Melbourne I can’t wait to see you this week x",2020-03-10 05:37:20+00:00,90,1864,,,1237251169136906241
46,1254521257770565632,https://twitter.com/mandrakeplays/status/1254521257770565632,mandrakeplays,,"Reminds me of the first Predator movie from 87, when they repel from the chopper into the jungle. @Arma3official #Arma3",2020-04-26 21:22:30+00:00,4,13,@Arma3official,#Arma3,1254521257770565632
46,1254483872571699200,https://twitter.com/mandrakeplays/status/1254483872571699200,mandrakeplays,,Tomorrow at 11:30 pm PST or 08:30 CET Coffee Broadcast For those who don’t bother sleeping or those who get up bright and early @caffeine @TwitterGaming https://www.caffeine.tv/Mandrakeplays,2020-04-26 18:53:57+00:00,0,0,@caffeine @TwitterGaming,,1254483872571699200
46,1254482155754921985,https://twitter.com/mandrakeplays/status/1254482155754921985,mandrakeplays,,A little crazy gif too look at @Arma3official #Arma3,2020-04-26 18:47:07+00:00,0,0,@Arma3official,#Arma3,1254482155754921985
46,1254478777637355520,https://twitter.com/mandrakeplays/status/1254478777637355520,mandrakeplays,,Sometimes you are just simple happy that a wall is like Mount everest for the Zombies in Dayz... @DayZ #screenshot #gameart #VirtualPhotography,2020-04-26 18:33:42+00:00,1,3,@DayZ,#screenshot #gameart #VirtualPhotography,1254478777637355520
46,1254465697822003201,https://twitter.com/mandrakeplays/status/1254465697822003201,mandrakeplays,,@BrokenLinesgame the squad looking a bit different,2020-04-26 17:41:43+00:00,0,1,@BrokenLinesgame,,1254465697822003201
46,1254462225936506884,https://twitter.com/mandrakeplays/status/1254462225936506884,mandrakeplays,,"I dont know if you can say this but i love the automatic rifle thats on this pic, its an ""ak4"" the swedish version of Heckler & Koch G3.",2020-04-26 17:27:56+00:00,0,2,,,1254462225936506884
46,1254461265491132422,https://twitter.com/mandrakeplays/status/1254461265491132422,mandrakeplays,,@Arma3official #Arma3 #screenshot #VirtualPhotography #gameart @bohemiainteract,2020-04-26 17:24:07+00:00,3,8,@Arma3official @bohemiainteract,#Arma3 #screenshot #VirtualPhotography #gameart,1254461265491132422
46,1254460959713886209,https://twitter.com/mandrakeplays/status/1254460959713886209,mandrakeplays,,@Sodomized99 thank you for the follow,2020-04-26 17:22:54+00:00,0,1,@Sodomized99,,1254460959713886209
46,1254460891787116545,https://twitter.com/mandrakeplays/status/1254460891787116545,mandrakeplays,,@Jesus61856174 thank you for the follow,2020-04-26 17:22:38+00:00,0,1,@Jesus61856174,,1254460891787116545
46,1254434899261566976,https://twitter.com/mandrakeplays/status/1254434899261566976,mandrakeplays,Sodomized99,Thank you ,2020-04-26 15:39:20+00:00,0,0,,,1254434899261566976
46,1254513992866938886,https://twitter.com/tboseZA/status/1254513992866938886,tboseZA,DjMcebstyles,"Thank you for this affirmation. I don’t regard myself as one. So for you to mention me, affirms that. ",2020-04-26 20:53:38+00:00,0,24,,,1254513992866938886
46,1254481382644031488,https://twitter.com/tboseZA/status/1254481382644031488,tboseZA,ProVerbMusic,"@ProVerbMusic has always advocated that a man needs more than one hustle, for times like these. Don’t miss our chat on the #Danuptalks tomorrow. Fueled by @danup_sa",2020-04-26 18:44:03+00:00,1,2,@ProVerbMusic @danup_sa,#Danuptalks,1254481382644031488
46,1254467374172057601,https://twitter.com/tboseZA/status/1254467374172057601,tboseZA,fusicologist,askies...,2020-04-26 17:48:23+00:00,0,1,,,1254467374172057601
46,1254414646116864002,https://twitter.com/tboseZA/status/1254414646116864002,tboseZA,PelepeleComedy," slow, slow.",2020-04-26 14:18:52+00:00,1,2,,,1254414646116864002
46,1254393088073752576,https://twitter.com/tboseZA/status/1254393088073752576,tboseZA,chrissyteigen,We are just ordinary people ,2020-04-26 12:53:12+00:00,3,15,,,1254393088073752576
46,1254377625394569217,https://twitter.com/tboseZA/status/1254377625394569217,tboseZA,,Here is a 7Colors Selection to keep you company til we do #LockdownSoulParty at 6. Today is on FB Live.,2020-04-26 11:51:45+00:00,3,29,,#LockdownSoulParty,1254377625394569217
46,1254362139772534784,https://twitter.com/tboseZA/status/1254362139772534784,tboseZA,tboseZA,Mkhaba is stronger than Prayer. Jeso ha di kene.,2020-04-26 10:50:13+00:00,2,13,,,1254362139772534784
46,1254342791011975168,https://twitter.com/tboseZA/status/1254342791011975168,tboseZA,mabena_bob, ,2020-04-26 09:33:20+00:00,0,0,,,1254342791011975168
46,1254342685630107648,https://twitter.com/tboseZA/status/1254342685630107648,tboseZA,, ,2020-04-26 09:32:55+00:00,2,17,,,1254342685630107648
46,1254310436729769984,https://twitter.com/tboseZA/status/1254310436729769984,tboseZA,xoli_s, ,2020-04-26 07:24:46+00:00,0,1,,,1254310436729769984
46,1247618797571158016,https://twitter.com/Kevfeige/status/1247618797571158016,Kevfeige,ScottGustin,A nice reminder of what we were all doing together almost exactly 1 year ago. A nice reminder of what we will all be doing together someday again. #AvengersEndgame,2020-04-07 20:14:35+00:00,19794,102981,,#AvengersEndgame,1247618797571158016
46,1062066304675246087,https://twitter.com/Kevfeige/status/1062066304675246087,Kevfeige,,"No one has had more of an impact on my career and everything we do at Marvel Studios than Stan Lee. Stan leaves an extraordinary legacy that will outlive us all. Our thoughts are with his daughter, his family, and his millions of fans. #ThankYouStan #Excelsior!",2018-11-12 19:35:13+00:00,19595,75749,,#ThankYouStan #Excelsior,1062066304675246087
46,991019217049669639,https://twitter.com/Kevfeige/status/991019217049669639,Kevfeige,,Thank You,2018-04-30 18:19:28+00:00,35752,131714,,,991019217049669639
46,946457546386231298,https://twitter.com/Kevfeige/status/946457546386231298,Kevfeige,asadayaz,None of @marvelstudios success would be possible without @asadayaz and the entire amazing Disney marketing team!!!!,2017-12-28 19:07:18+00:00,23,220,@MarvelStudios @asadayaz,,946457546386231298
46,946416154976845824,https://twitter.com/Kevfeige/status/946416154976845824,Kevfeige,,Happy 95th Birthday @TheRealStanLee!!! #SoManyMoreCameosToCome,2017-12-28 16:22:49+00:00,1906,9199,@TheRealStanLee,#SoManyMoreCameosToCome,946416154976845824
46,902238077426343936,https://twitter.com/Kevfeige/status/902238077426343936,Kevfeige,,MCU wouldn't exist without him. Thor Ragnarok is an unabashed love letter to his vision. Happy Birthday to the King. Eternal #JackKirby100,2017-08-28 18:34:55+00:00,2511,8825,,#JackKirby100,902238077426343936
46,814217265872863232,https://twitter.com/Kevfeige/status/814217265872863232,Kevfeige,,Happy Birthday @TheRealStanLee !!! Thank you for Everything. #94YearsYoung,2016-12-28 21:11:38+00:00,203,893,@TheRealStanLee,#94YearsYoung,814217265872863232
46,813831010227884032,https://twitter.com/Kevfeige/status/813831010227884032,Kevfeige,,"The Force will be with her, always. #RIPCarrie",2016-12-27 19:36:47+00:00,1079,3152,,#RIPCarrie,813831010227884032
46,811345455128788993,https://twitter.com/Kevfeige/status/811345455128788993,Kevfeige,WalterSimonson,One of my favorite panels in comic history...,2016-12-20 23:00:05+00:00,80,358,,,811345455128788993
46,773895852234539009,https://twitter.com/Kevfeige/status/773895852234539009,Kevfeige,, ,2016-09-08 14:48:44+00:00,110,461,,,773895852234539009
46,1251267094131417089,https://twitter.com/FernsRichard/status/1251267094131417089,FernsRichard,FernsRichard,But unfortunately they arent good enough for points or statements,2020-04-17 21:51:37+00:00,0,1,,,1251267094131417089
46,1251266457255714818,https://twitter.com/FernsRichard/status/1251266457255714818,FernsRichard,scotsunsport,I'f sevco could turn statements into points they would be chanpions,2020-04-17 21:49:05+00:00,0,1,,,1251266457255714818
46,1250896217346904067,https://twitter.com/FernsRichard/status/1250896217346904067,FernsRichard,barry_cassidy67,Photos of team up and then put it to a cpl other teams,2020-04-16 21:17:53+00:00,0,1,,,1250896217346904067
46,1250892504255410180,https://twitter.com/FernsRichard/status/1250892504255410180,FernsRichard,MoorparkAfc,@barry_cassidy67 get it done son ,2020-04-16 21:03:08+00:00,0,1,@barry_cassidy67,,1250892504255410180
46,1250858666712076288,https://twitter.com/FernsRichard/status/1250858666712076288,FernsRichard,michaelt1967,Amazing m8 looks class,2020-04-16 18:48:40+00:00,0,1,,,1250858666712076288
46,1249753875516665857,https://twitter.com/FernsRichard/status/1249753875516665857,FernsRichard,FernsRichard,Get urs up baz,2020-04-13 17:38:37+00:00,0,1,,,1249753875516665857
46,1249753439304908800,https://twitter.com/FernsRichard/status/1249753439304908800,FernsRichard,barry_cassidy67,Canny theres a pandemic goin on the noo m8 ,2020-04-13 17:36:53+00:00,0,2,,,1249753439304908800
46,1249753273042636800,https://twitter.com/FernsRichard/status/1249753273042636800,FernsRichard,1Scottdavidson,Not at all m8,2020-04-13 17:36:14+00:00,0,1,,,1249753273042636800
46,1249752895693762562,https://twitter.com/FernsRichard/status/1249752895693762562,FernsRichard,barry_cassidy67,Fuck up baz my photos will up my maws a played wa decent teams no shite ,2020-04-13 17:34:44+00:00,0,1,,,1249752895693762562
46,1249751588102701058,https://twitter.com/FernsRichard/status/1249751588102701058,FernsRichard,1Scottdavidson,A like the bit back in the day fs am no that auld ,2020-04-13 17:29:32+00:00,0,1,,,1249751588102701058
46,1250874591704158210,https://twitter.com/Capitancarloc/status/1250874591704158210,Capitancarloc,,"Thank you zoedixon_irish and @demidimatteo for the nomination...Run 5, nominate 5 and donate!! @petrcech samueledallabona24 @AngeloTN10 @fabianunwin marl_vision RUN AND DONATE https://www.instagram.com/p/B_DdxCUFR9y/?igshid=1ktrwg7owjtpw",2020-04-16 19:51:57+00:00,0,7,@demidimatteo @PetrCech @AngeloTN10 @FabianUnwin,,1250874591704158210
46,1249412155490910216,https://twitter.com/Capitancarloc/status/1249412155490910216,Capitancarloc,,"A really sad day for the Chelsea family.. A true gentleman, somebody to look up to on and off the pitch. My deepest condolences to Peter’s family. RIP legend https://www.instagram.com/p/B-5EaDAl7RJ/?igshid=1lgubjtz0c9od",2020-04-12 19:00:45+00:00,23,693,,,1249412155490910216
46,1243232739312222214,https://twitter.com/Capitancarloc/status/1243232739312222214,Capitancarloc,jimmywalker001,"Great interview from Tony, It put a smile on my face remembering the camaraderie within that GK’s group!! I hope all is well with you guys, sending you lots of love. ",2020-03-26 17:45:57+00:00,0,3,,,1243232739312222214
46,1238134075988357127,https://twitter.com/Capitancarloc/status/1238134075988357127,Capitancarloc,,"In all honesty, I’m not too sure what the UK is waiting for? There’s a lesson out there to be learnt, but somebody thinks he is more clever! ",2020-03-12 16:05:41+00:00,460,2169,,,1238134075988357127
46,1237394136535150596,https://twitter.com/Capitancarloc/status/1237394136535150596,Capitancarloc,,"115 years, auguri! #chelseafc #chelseafamily #loandepartment https://www.instagram.com/p/B9jrkIzFLIQ/?igshid=qgovlrqdxljp",2020-03-10 15:05:26+00:00,32,406,,#chelseafc #chelseafamily #loandepartment,1237394136535150596
46,1221805171698819074,https://twitter.com/Capitancarloc/status/1221805171698819074,Capitancarloc,,https://www.instagram.com/p/B701DIMFWbv/?igshid=tyvw84aw0v3p,2020-01-27 14:40:27+00:00,0,16,,,1221805171698819074
46,1209988054179569665,https://twitter.com/Capitancarloc/status/1209988054179569665,Capitancarloc,,Buon Natale #family ,2019-12-26 00:03:27+00:00,2,80,,#family,1209988054179569665
46,1204709963765092352,https://twitter.com/Capitancarloc/status/1204709963765092352,Capitancarloc,DiMarzio,I wasn’t aware of this record! I’m very proud to still be the holder... but it’s a little worrying since it happened 26 years ago @acmilan @ChampionsLeague #UCL #92/93,2019-12-11 10:30:12+00:00,15,96,@acmilan @ChampionsLeague,#UCL,1204709963765092352
46,1186584408603746304,https://twitter.com/Capitancarloc/status/1186584408603746304,Capitancarloc,ChelsFtbl,It’s a project where footballers and their families gift playing kit (many signed) and personal clothing items for sale. Funds raised go to a cause or charity of the players choice. It’s a great initiative. Go register.,2019-10-22 10:05:43+00:00,0,4,,,1186584408603746304
46,1186572225735999488,https://twitter.com/Capitancarloc/status/1186572225735999488,Capitancarloc,,"Guys, this is a great project...own it! Follow and register @Footballers4C",2019-10-22 09:17:18+00:00,1,12,@Footballers4C,,1186572225735999488
46,1254487126223269888,https://twitter.com/iHrithik/status/1254487126223269888,iHrithik,iAmitRSharma,Keep doing the good work ,2020-04-26 19:06:52+00:00,178,2356,,,1254487126223269888
46,1254406497724923907,https://twitter.com/iHrithik/status/1254406497724923907,iHrithik,Pelin_PP,"I am a non smoker . :) and if I was Krrish , first thing I’d do after eradicating this virus would be to decimate every last cigarette from this planet .",2020-04-26 13:46:29+00:00,535,6512,,,1254406497724923907
46,1254405762367066112,https://twitter.com/iHrithik/status/1254405762367066112,iHrithik,Jhajhajha,Wow . Overwhelmed looking at this . KNPH hadn’t released. Thanks for treating me so kindly on set @Jhajhajha,2020-04-26 13:43:34+00:00,466,6917,@Jhajhajha,,1254405762367066112
46,1253706332567293952,https://twitter.com/iHrithik/status/1253706332567293952,iHrithik,,A very happy birthday to you @sachin_rt I wish you the best of health and happiness . Stay amazing ,2020-04-24 15:24:17+00:00,1621,32860,@sachin_rt,,1253706332567293952
46,1253649612256219137,https://twitter.com/iHrithik/status/1253649612256219137,iHrithik,,Happy birthday @Varun_dvn . Stay blessed man . Love you ,2020-04-24 11:38:53+00:00,878,20633,@Varun_dvn,,1253649612256219137
46,1253597693898821633,https://twitter.com/iHrithik/status/1253597693898821633,iHrithik,,This is so heartfelt. My compliments to the talents that came together to create this piece .,2020-04-24 08:12:35+00:00,757,6737,,,1253597693898821633
46,1253564603621138437,https://twitter.com/iHrithik/status/1253564603621138437,iHrithik,,Get your shot of Sun. Every day. 10 mins...Find a way.,2020-04-24 06:01:06+00:00,1630,44532,,,1253564603621138437
46,1252868954042667009,https://twitter.com/iHrithik/status/1252868954042667009,iHrithik,SrBachchan,Amazing,2020-04-22 07:56:50+00:00,355,5539,,,1252868954042667009
46,1252863095199817739,https://twitter.com/iHrithik/status/1252863095199817739,iHrithik,mybmc,Salute to all the doctors and caretakers !! happy to read this . Let’s keep going #SmilesInTheTimeOfCorona #AnythingForMumbai @mybmc,2020-04-22 07:33:33+00:00,450,5785,@mybmc,#SmilesInTheTimeOfCorona #AnythingForMumbai,1252863095199817739
46,1252164712978157568,https://twitter.com/iHrithik/status/1252164712978157568,iHrithik,,#COVID19 #IndiaFightsCorona,2020-04-20 09:18:26+00:00,624,5680,,#COVID19 #IndiaFightsCorona,1252164712978157568
46,1230207241720147973,https://twitter.com/mikelowell25/status/1230207241720147973,mikelowell25,,21 years cancer free today! A big thank you to all the doctors and medical personnel that took care of me. As spring training gets rolling wishing nothing but health to all players this season.,2020-02-19 19:07:17+00:00,270,11171,,,1230207241720147973
46,1229192549585313793,https://twitter.com/mikelowell25/status/1229192549585313793,mikelowell25,BlueJays,RIP Tony Fernandez. Fine example of humility and kindness always on and off the field. You will be missed.,2020-02-16 23:55:15+00:00,46,621,,,1229192549585313793
46,1229069482913562631,https://twitter.com/mikelowell25/status/1229069482913562631,mikelowell25,,Great match! ⁦@RocketTrailers⁩ &amp; ⁦@CCOboats⁩ https://www.instagram.com/p/B8nJvKIJzDr/?igshid=1i8jpe7ejstcg,2020-02-16 15:46:14+00:00,0,3,@RocketTrailers @CCOboats,,1229069482913562631
46,1228105528666152960,https://twitter.com/mikelowell25/status/1228105528666152960,mikelowell25,MikeyY626,Well said. Of course it impacted the game. Saying it didn’t just adds more fuel to the fire.,2020-02-13 23:55:49+00:00,7,102,,,1228105528666152960
46,1208058851800625153,https://twitter.com/mikelowell25/status/1208058851800625153,mikelowell25,EMUbaseball1,Congrats Colin. Wishing you the best!!!!,2019-12-20 16:17:29+00:00,2,28,,,1208058851800625153
46,1193933569103671296,https://twitter.com/mikelowell25/status/1193933569103671296,mikelowell25,,"3 generations of Veterans. My great GF, grandfather and Dad. Proud Army men! Thanks to these and all Veterans today that have made our way of life possible!!!",2019-11-11 16:48:39+00:00,3,151,,,1193933569103671296
46,1192110112091062272,https://twitter.com/mikelowell25/status/1192110112091062272,mikelowell25,BoogSciambi,When is National Orange Head Day!,2019-11-06 16:02:53+00:00,1,11,,,1192110112091062272
46,1189437216101154816,https://twitter.com/mikelowell25/status/1189437216101154816,mikelowell25,,Rule was explained earlier to me and the umpires interpreted correctly a terrible rule. Puts runner in an impossible position.,2019-10-30 07:01:45+00:00,4,70,,,1189437216101154816
