age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
29,1.2342E+18,https://twitter.com/Mahrez22/status/1234203597157675008,Mahrez22,,Make that 3 (sorry Raz ) #alhamdulillah ,2020-03-01 19:47:22+00:00,1969,28600,,#alhamdulillah,1.2342E+18
29,1.23281E+18,https://twitter.com/Mahrez22/status/1232805611932471297,Mahrez22,,A night to remember @DeBruyneKev,2020-02-26 23:12:16+00:00,4816,68799,#NAME?,,1.23281E+18
29,1.21649E+18,https://twitter.com/Mahrez22/status/1216489490765819905,Mahrez22,WissBenYedder, ,2020-01-12 22:37:50+00:00,73,1738,,,1.21649E+18
29,1.21643E+18,https://twitter.com/Mahrez22/status/1216432112053751809,Mahrez22,,Today was a good day ,2020-01-12 18:49:50+00:00,2896,46775,,,1.21643E+18
29,1.25302E+18,https://twitter.com/marchoee/status/1253018895457243136,marchoee,klnunez89,lmao be ready ,2020-04-22 17:52:39+00:00,0,0,,,1.25302E+18
29,1.25283E+18,https://twitter.com/marchoee/status/1252831823886860294,marchoee,daisylegos,completely agree ,2020-04-22 05:29:17+00:00,0,0,,,1.25283E+18
29,1.25283E+18,https://twitter.com/marchoee/status/1252825379745656833,marchoee,daisylegos,I feel you. I was on an emotional rollercoaster and stressed the whole time ,2020-04-22 05:03:41+00:00,0,0,,,1.25283E+18
29,1.25282E+18,https://twitter.com/marchoee/status/1252824951221936134,marchoee,daisylegos,omg you have to finish! it fucked me up,2020-04-22 05:01:59+00:00,0,0,,,1.25282E+18
29,1.25282E+18,https://twitter.com/marchoee/status/1252824531762216960,marchoee,daisylegos,I loved it up until the end. the only thing I was rooting for the whole time got ruined ,2020-04-22 05:00:19+00:00,0,0,,,1.25282E+18
29,1.25282E+18,https://twitter.com/marchoee/status/1252823528061034496,marchoee,,"to everyone who told me I would love money heist, I want reparations for the emotional damaging i’ve gone through",2020-04-22 04:56:20+00:00,0,6,,,1.25282E+18
29,1.25268E+18,https://twitter.com/marchoee/status/1252683806122754054,marchoee,,the fact that i’ve only put clothes on to make tiktoks during quarantine,2020-04-21 19:41:07+00:00,0,4,,,1.25268E+18
29,1.25243E+18,https://twitter.com/marchoee/status/1252433834466926599,marchoee,,music really reached its peak with luna by ana gabriel huh?,2020-04-21 03:07:49+00:00,0,2,,,1.25243E+18
29,1.24886E+18,https://twitter.com/marchoee/status/1248863096912760833,marchoee,,"if you and your friends ever decide to drink a big bottle of wine and bleach your hair on impulse then try to fix it by redying it 4 times in 2 weeks to try and get it back to normal leaving you with nothing but regret and green significantly thinned out hair, good luck charlie ",2020-04-11 06:38:59+00:00,1,24,,,1.24886E+18
29,1.24873E+18,https://twitter.com/marchoee/status/1248731125935001601,marchoee,,remember when all of my tweets used to be about britney spears? lmaoooo,2020-04-10 21:54:35+00:00,0,6,,,1.24873E+18
29,1.25304E+18,https://twitter.com/Miss_Andero/status/1253037836242165761,Miss_Andero,,Watching the bodyguard again and I want to fall in love too,2020-04-22 19:07:55+00:00,0,0,,,1.25304E+18
29,1.25304E+18,https://twitter.com/Miss_Andero/status/1253037474059870209,Miss_Andero,the0lamide,Just talking about the character in the movie. Hes effortlessly funny,2020-04-22 19:06:28+00:00,0,0,,,1.25304E+18
29,1.25304E+18,https://twitter.com/Miss_Andero/status/1253037107557421056,Miss_Andero,OlaosunD,I copied the tweet please,2020-04-22 19:05:01+00:00,0,0,,,1.25304E+18
29,1.25303E+18,https://twitter.com/Miss_Andero/status/1253033469178978304,Miss_Andero,tontebriggs,With better sexual innuendos please but keep it professional,2020-04-22 18:50:33+00:00,0,0,,,1.25303E+18
29,1.25302E+18,https://twitter.com/Miss_Andero/status/1253020172660719624,Miss_Andero,dami_dazzle,Sisssssss It's like an aphrodisiac.,2020-04-22 17:57:43+00:00,1,1,,,1.25302E+18
29,1.25301E+18,https://twitter.com/Miss_Andero/status/1253010863323254784,Miss_Andero,Gunter_fol,Stop smoking love Keep your lungs,2020-04-22 17:20:44+00:00,0,0,,,1.25301E+18
29,1.25301E+18,https://twitter.com/Miss_Andero/status/1253008297315033090,Miss_Andero,MrBure,Yes ke,2020-04-22 17:10:32+00:00,0,0,,,1.25301E+18
29,1.25301E+18,https://twitter.com/Miss_Andero/status/1253008243321864198,Miss_Andero,TomiwaSage,Who?,2020-04-22 17:10:19+00:00,0,0,,,1.25301E+18
29,1.25301E+18,https://twitter.com/Miss_Andero/status/1253008037440303104,Miss_Andero,,"Fagbo, jeun, dobo. A movement I support, don't fagbo sha because smokers are liable to......whatever the FG says",2020-04-22 17:09:30+00:00,0,2,,,1.25301E+18
29,1.25301E+18,https://twitter.com/Miss_Andero/status/1253006964348588033,Miss_Andero,,Abe is the funniest character on Marvelous Mrs Maisel.,2020-04-22 17:05:14+00:00,0,0,,,1.25301E+18
29,1.15655E+18,https://twitter.com/nglkante/status/1156552668376178688,nglkante,,"You can all say that I’m a cheater at cards @paulpogba @benmendy23 @kimpembe3, the truth is that your are next en losing your boots against me #DareToCreate @adidasfootball",2019-07-31 13:10:18+00:00,3723,21823,#NAME?,#DareToCreate,1.15655E+18
29,1.13415E+18,https://twitter.com/nglkante/status/1134151275103305728,nglkante,,We did it! A new season with @ChelseaFC and a new trophy for our great fans. Thanks to all for the support. #cfc ,2019-05-30 17:35:10+00:00,11229,84904,#NAME?,#cfc,1.13415E+18
29,1.12045E+18,https://twitter.com/nglkante/status/1120453631227170817,nglkante,,We still believe @ChelseaFC,2019-04-22 22:25:37+00:00,2021,26655,#NAME?,,1.12045E+18
29,1.119E+18,https://twitter.com/nglkante/status/1118996308570836992,nglkante,,Well done guys ! #CFC ,2019-04-18 21:54:44+00:00,1870,22412,,#CFC,1.119E+18
29,1.0918E+18,https://twitter.com/nglkante/status/1091804089636274176,nglkante,,So good to win again with @ChelseaFC,2019-02-02 21:02:34+00:00,3646,41755,#NAME?,,1.0918E+18
29,1.0889E+18,https://twitter.com/nglkante/status/1088897286162264064,nglkante,,Another @Carabao_Cup final to play with my teammates and one more step before celebrating with our @ChelseaFC fans.,2019-01-25 20:31:58+00:00,2092,20285,#NAME?,,1.0889E+18
29,1.08455E+18,https://twitter.com/nglkante/status/1084548387138093057,nglkante,,Plenty of #determination @ChelseaFC + pts,2019-01-13 20:31:00+00:00,1838,22351,#NAME?,#determination,1.08455E+18
29,1.07982E+18,https://twitter.com/nglkante/status/1079820390707404800,nglkante,,"A new victory and a good finish for 2018. Thanks to our incredible @ChelseaFC fans, I'm so thrilled to see you again in 2019. Ngolo",2018-12-31 19:23:37+00:00,5168,48834,#NAME?,,1.07982E+18
29,1.06607E+18,https://twitter.com/nglkante/status/1066069480558743552,nglkante,,"I have chosen to join @chelseafc in 2016 as it has always been my priority. I want to thank the Management of the Club, the President and my agent for making this agreement possible. I am grateful to my teammates and to our amazing fans as the adventure continues. Common’ Chelsea",2018-11-23 20:42:25+00:00,8621,50446,#NAME?,,1.06607E+18
29,1.05919E+18,https://twitter.com/nglkante/status/1059186891961057280,nglkante,,Important @ChelseaFC team victory today,2018-11-04 20:53:28+00:00,2786,30865,#NAME?,,1.05919E+18
29,1.25308E+18,https://twitter.com/Okay_Wasabi/status/1253080055812628482,Okay_Wasabi,Jeremy_More, ,2020-04-22 21:55:41+00:00,1,13,,,1.25308E+18
29,1.25306E+18,https://twitter.com/Okay_Wasabi/status/1253062484841373701,Okay_Wasabi,brndvx,Wild.,2020-04-22 20:45:51+00:00,10,19,,,1.25306E+18
29,1.25306E+18,https://twitter.com/Okay_Wasabi/status/1253059787488727040,Okay_Wasabi,,,2020-04-22 20:35:08+00:00,1,12,,,1.25306E+18
29,1.25306E+18,https://twitter.com/Okay_Wasabi/status/1253059222641745921,Okay_Wasabi,Tho_Beee,Please Delete This My Sister,2020-04-22 20:32:54+00:00,0,1,,,1.25306E+18
29,1.25305E+18,https://twitter.com/Okay_Wasabi/status/1253054839120150532,Okay_Wasabi,,"My Hair Is Such A Mess, Angsanandaba Anymore Hey.",2020-04-22 20:15:28+00:00,37,93,,,1.25305E+18
29,1.25304E+18,https://twitter.com/Okay_Wasabi/status/1253043788848803841,Okay_Wasabi,TwoBear_,"Knew 2 Songs On This One. But I Felt 3 Other Songs, Does That Make It 3/10? Solid List Tho. I Bumped It Obviously More Than Thrice Or 5 Times",2020-04-22 19:31:34+00:00,0,1,,,1.25304E+18
29,1.25304E+18,https://twitter.com/Okay_Wasabi/status/1253043184965484545,Okay_Wasabi,TwoBear_,Vol. 2 https://open.spotify.com/playlist/2CKIvb69oOAgzOcrEzj0vy?si=_2HjWNASTECjeoYi0KCgyQ,2020-04-22 19:29:10+00:00,0,1,,,1.25304E+18
29,1.25304E+18,https://twitter.com/Okay_Wasabi/status/1253042348336054272,Okay_Wasabi,,,2020-04-22 19:25:50+00:00,0,30,,,1.25304E+18
29,1.25304E+18,https://twitter.com/Okay_Wasabi/status/1253041438348189697,Okay_Wasabi,vuyomse,My Brother ,2020-04-22 19:22:13+00:00,0,6,,,1.25304E+18
29,1.25303E+18,https://twitter.com/Okay_Wasabi/status/1253034763688062977,Okay_Wasabi,JuniorNeuvo,Mxa He Wasted Our Time Here ,2020-04-22 18:55:42+00:00,0,0,,,1.25303E+18
29,1.25315E+18,https://twitter.com/OsheaJacksonJr/status/1253152711291269120,OsheaJacksonJr,Travon,What....the...FUCK,2020-04-23 02:44:23+00:00,185,829,,,1.25315E+18
29,1.25236E+18,https://twitter.com/OsheaJacksonJr/status/1252361907018690562,OsheaJacksonJr,Cantguardmike,So you sayin. Either picture. You can’t guard mike. I get you.,2020-04-20 22:22:01+00:00,6,114,,,1.25236E+18
29,1.25127E+18,https://twitter.com/OsheaJacksonJr/status/1251273748667183107,OsheaJacksonJr,thronesfacts,Bran is a snake,2020-04-17 22:18:03+00:00,0,46,,,1.25127E+18
29,1.25127E+18,https://twitter.com/OsheaJacksonJr/status/1251273558879170560,OsheaJacksonJr,iamBenLyons,Thank God,2020-04-17 22:17:18+00:00,0,2,,,1.25127E+18
29,1.25105E+18,https://twitter.com/OsheaJacksonJr/status/1251052130946834433,OsheaJacksonJr,,Happy birthday to my homeboy @JustRyCole they knew we was on our way bro #PurpleAndGold,2020-04-17 07:37:26+00:00,2,43,#NAME?,#PurpleAndGold,1.25105E+18
29,1.25103E+18,https://twitter.com/OsheaJacksonJr/status/1251033667989762050,OsheaJacksonJr,MsCharlotteWWE,Joylynn is life. Always treats me so kindly every event,2020-04-17 06:24:04+00:00,0,7,,,1.25103E+18
29,1.251E+18,https://twitter.com/OsheaJacksonJr/status/1250997384064069638,OsheaJacksonJr,evilhag,That’s why you mad huh,2020-04-17 03:59:53+00:00,1,37,,,1.251E+18
29,1.251E+18,https://twitter.com/OsheaJacksonJr/status/1250997310747602944,OsheaJacksonJr,,Glacier Freeze is the best Gatorade. And it’s not even close.,2020-04-17 03:59:35+00:00,210,1343,,,1.251E+18
29,1.24957E+18,https://twitter.com/OsheaJacksonJr/status/1249572577510490114,OsheaJacksonJr,,Random appreciation post. Thank you to everyone who’s admired my work that I’ve put out as an actor. It’s the people who give me the confidence that I can what it is I do. And without y’all an entertainer like myself would have to find a new job. I appreciate y’all. - Shea,2020-04-13 05:38:13+00:00,42,1268,,,1.24957E+18
29,1.24953E+18,https://twitter.com/OsheaJacksonJr/status/1249533147399614466,OsheaJacksonJr,ScottHech,Why. Why make children fear. There’s away to do things without escalating to this. Those who are meant uphold the law should find those ways especially when dealing with a child.,2020-04-13 03:01:32+00:00,63,270,,,1.24953E+18
29,1.2514E+18,https://twitter.com/QuavoStuntin/status/1251395838191927297,QuavoStuntin,,Drink Some Martell Wit Me!!! It’s Friday In The Crib Vibes ,2020-04-18 06:23:12+00:00,142,2185,,,1.2514E+18
29,1.25132E+18,https://twitter.com/QuavoStuntin/status/1251324750242054144,QuavoStuntin,,We Coming..... TRUST!!!,2020-04-18 01:40:43+00:00,773,5863,,,1.25132E+18
29,1.25132E+18,https://twitter.com/QuavoStuntin/status/1251324528048791554,QuavoStuntin,,Qua-Bach,2020-04-18 01:39:50+00:00,379,4588,,,1.25132E+18
29,1.25132E+18,https://twitter.com/QuavoStuntin/status/1251324367142744064,QuavoStuntin,,DJ Durel Will Be The Hottest Producer This Year... Watch ,2020-04-18 01:39:12+00:00,191,2345,,,1.25132E+18
29,1.25124E+18,https://twitter.com/QuavoStuntin/status/1251235886898884608,QuavoStuntin,,Huncho Records is looking for FAST content video editors and graphic designers Email your work examples and contact info to Hello@HunchoRecords.com,2020-04-17 19:47:36+00:00,286,1483,,,1.25124E+18
29,1.25121E+18,https://twitter.com/QuavoStuntin/status/1251214312540000256,QuavoStuntin,,Huncho Theater Quavo Stuntin Channel YouTube,2020-04-17 18:21:53+00:00,486,2725,,,1.25121E+18
29,1.25103E+18,https://twitter.com/QuavoStuntin/status/1251029003755896838,QuavoStuntin,,Best Duo @trvisXX YouTube Channel:: QuavoStuntin,2020-04-17 06:05:32+00:00,967,4502,#NAME?,,1.25103E+18
29,1.24912E+18,https://twitter.com/QuavoStuntin/status/1249121764371726337,QuavoStuntin,,Always Up On Game,2020-04-11 23:46:50+00:00,1897,6996,,,1.24912E+18
29,1.24803E+18,https://twitter.com/QuavoStuntin/status/1248030427819859968,QuavoStuntin,,Yessiirrr REEBOK #HUNCHORECORDS pic.twitter.com/u13L77TLd8,2020-04-08 23:30:15+00:00,116,758,,#HUNCHORECORDS,1.24803E+18
29,1.24803E+18,https://twitter.com/QuavoStuntin/status/1248030134033997824,QuavoStuntin,,REEBOK REEBOK REEBOK Introducing Duval Jacksonville Fl STAND BEHIND THIS YOUNG GOAT #HUNCHORECORDS GO WATCH NOW!!!,2020-04-08 23:29:05+00:00,33,299,,#HUNCHORECORDS,1.24803E+18
29,1.25207E+18,https://twitter.com/RealTristan13/status/1252074920168714240,RealTristan13,,They need to do a Kobe documentary next. The world needs that to #MambaMentality,2020-04-20 03:21:38+00:00,405,2371,,#MambaMentality,1.25207E+18
29,1.25207E+18,https://twitter.com/RealTristan13/status/1252073370595627009,RealTristan13,,They need to air all the episodes today!!! I dont want to wait smh. #TheLastDance,2020-04-20 03:15:28+00:00,28,387,,#TheLastDance,1.25207E+18
29,1.25206E+18,https://twitter.com/RealTristan13/status/1252060105199087616,RealTristan13,,"I’m glad Scottie is getting the respect he deserves, he was a beast #TheLastDance",2020-04-20 02:22:45+00:00,55,673,,#TheLastDance,1.25206E+18
29,1.25204E+18,https://twitter.com/RealTristan13/status/1252044910108147713,RealTristan13,,This MJ doc >,2020-04-20 01:22:23+00:00,29,379,,,1.25204E+18
29,1.25135E+18,https://twitter.com/RealTristan13/status/1251345823239036930,RealTristan13,cavs, ,2020-04-18 03:04:27+00:00,92,1946,,,1.25135E+18
29,1.25052E+18,https://twitter.com/RealTristan13/status/1250515468869222400,RealTristan13,,"I can imagine how fans felt watching the 2016 finals live, I got anxious watching it from TV myself for the first time ",2020-04-15 20:04:55+00:00,547,10011,,,1.25052E+18
29,1.25051E+18,https://twitter.com/RealTristan13/status/1250513621764825088,RealTristan13,cavs, ,2020-04-15 19:57:35+00:00,44,1115,,,1.25051E+18
29,1.24911E+18,https://twitter.com/RealTristan13/status/1249105211903184898,RealTristan13,,Hope everyone is staying safe and healthy during this quarantine,2020-04-11 22:41:04+00:00,97,1161,,,1.24911E+18
29,1.24806E+18,https://twitter.com/RealTristan13/status/1248063723899518976,RealTristan13,,"@cediosman Cediiiii, happy birthday brother!",2020-04-09 01:42:34+00:00,26,5152,#NAME?,,1.24806E+18
29,1.24694E+18,https://twitter.com/RealTristan13/status/1246944820729241601,RealTristan13,,I’m soo proud of @KimKardashian and your show #KKWTheJusticeProject #FutureAttorney,2020-04-05 23:36:27+00:00,45,871,#NAME?,#KKWTheJusticeProject #FutureAttorney,1.24694E+18
29,1.2529E+18,https://twitter.com/RowdyHouse/status/1252904476865777665,RowdyHouse,,Looks like I've gained about 30 lbs since my surgery. Whoops.,2020-04-22 10:17:59+00:00,0,1,,,1.2529E+18
29,1.25126E+18,https://twitter.com/RowdyHouse/status/1251260234036703232,RowdyHouse,,Screenshots of Doom Eternal are so surreal. Is that what the game looks like? I've played it for hours and it's all just a fever dream to me.,2020-04-17 21:24:21+00:00,0,1,,,1.25126E+18
29,1.25123E+18,https://twitter.com/RowdyHouse/status/1251228780196028421,RowdyHouse,,"I never really played FFVII, but I want to get the Remake. Should I?",2020-04-17 19:19:22+00:00,0,0,,,1.25123E+18
29,1.25103E+18,https://twitter.com/RowdyHouse/status/1251034955242561538,RowdyHouse,,Justin Roiland becoming the next Seth McFarlane I see. Just a ton of similar premise shows with the same voices and art style.,2020-04-17 06:29:11+00:00,0,0,,,1.25103E+18
29,1.25065E+18,https://twitter.com/RowdyHouse/status/1250646042132926466,RowdyHouse,,Gimme a new series set in Quark's Bar 25 years later. Just have it be Cheers but in Quark's. Every time anyone comes down and talks about Federation stuff just quickly cut to some Ferengi bullshit.,2020-04-16 04:43:46+00:00,0,0,,,1.25065E+18
29,1.2505E+18,https://twitter.com/RowdyHouse/status/1250496396307820549,RowdyHouse,meohmyapplepie,"Waffle House encompasses all of Florida, come on now.",2020-04-15 18:49:08+00:00,0,1,,,1.2505E+18
29,1.24907E+18,https://twitter.com/RowdyHouse/status/1249073968524525570,RowdyHouse,seeareuh,What is this a fucking Thai place,2020-04-11 20:36:55+00:00,0,1,,,1.24907E+18
29,1.24877E+18,https://twitter.com/RowdyHouse/status/1248770594721521664,RowdyHouse,,"My next big Transformers purchase, I'm debating between grabbing a few different things.",2020-04-11 00:31:25+00:00,0,0,,,1.24877E+18
29,1.24769E+18,https://twitter.com/RowdyHouse/status/1247694473393405952,RowdyHouse,,New boot goofin',2020-04-08 01:15:18+00:00,0,4,,,1.24769E+18
29,1.24762E+18,https://twitter.com/RowdyHouse/status/1247615728238227456,RowdyHouse,CourtneySoliday,DM 4 would be endlessly entertaining.,2020-04-07 20:02:23+00:00,0,0,,,1.24762E+18
29,1.25311E+18,https://twitter.com/Ryan_Truex/status/1253107004194852865,Ryan_Truex,,Live on twitch now. #MarquisHotTubs125,2020-04-22 23:42:46+00:00,3,8,,#MarquisHotTubs125,1.25311E+18
29,1.25306E+18,https://twitter.com/Ryan_Truex/status/1253064351398985728,Ryan_Truex,,Quarantine driver intros for tonight’s #GrandNationalTour #eNASCAR #MarquisHotTubs125. My two biggest fans in the front row. Show me your best driver intro vids for a chance to win $100! Follow @MarquisSpas for more details.,2020-04-22 20:53:16+00:00,13,112,#NAME?,#GrandNationalTour #eNASCAR #MarquisHotTubs125,1.25306E+18
29,1.25299E+18,https://twitter.com/Ryan_Truex/status/1252993873493753857,Ryan_Truex,NASCARonNBC,Lots of cars going for not lots of spots! Gonna be a fun one. Tune in ,2020-04-22 16:13:13+00:00,1,16,,,1.25299E+18
29,1.25275E+18,https://twitter.com/Ryan_Truex/status/1252748214559801348,Ryan_Truex,,Hey guys. My sponsor @MarquisSpas is giving you a chance to win a $100 gift card! Check out the details below and send us your best/funniest driver intro vids. #FastestWayToRelax,2020-04-21 23:57:03+00:00,2,8,#NAME?,#FastestWayToRelax,1.25275E+18
29,1.25273E+18,https://twitter.com/Ryan_Truex/status/1252728406770360320,Ryan_Truex,landoncassill,That Cup car is gonna be a handful with no spoiler,2020-04-21 22:38:21+00:00,0,33,,,1.25273E+18
29,1.25266E+18,https://twitter.com/Ryan_Truex/status/1252660837308936196,Ryan_Truex,XfinityRacing,2006 and I know the winner personally,2020-04-21 18:09:51+00:00,1,28,,,1.25266E+18
29,1.25266E+18,https://twitter.com/Ryan_Truex/status/1252658942745939968,Ryan_Truex,KevinHamlin,You just gained a new fan,2020-04-21 18:02:19+00:00,0,5,,,1.25266E+18
29,1.25164E+18,https://twitter.com/Ryan_Truex/status/1251639183346671617,Ryan_Truex,,Streaming #SaturdayNightThunder on @Twitch tonight. This will probably not go well. Practice: 7:05pm ET Qualifying: 8:05 ET http://Twitch.tv/ryan_truex ,2020-04-18 22:30:10+00:00,2,14,#NAME?,#SaturdayNightThunder,1.25164E+18
29,1.25156E+18,https://twitter.com/Ryan_Truex/status/1251559142835306496,Ryan_Truex,steveluvender,Very Good ,2020-04-18 17:12:07+00:00,0,6,,,1.25156E+18
29,1.25154E+18,https://twitter.com/Ryan_Truex/status/1251543882422157314,Ryan_Truex,,I planned on doing this for real life races and will do so once we get back to that as well ,2020-04-18 16:11:28+00:00,0,14,,,1.25154E+18
29,1.20306E+18,https://twitter.com/sarahjanecoyte/status/1203063978718449664,sarahjanecoyte,,@Channel7 can confirm @AlexandraPrice5 is ready for another chorus or can even tackle Verse 1 ,2019-12-06 21:29:39+00:00,0,1,#NAME?,,1.20306E+18
29,1.20282E+18,https://twitter.com/sarahjanecoyte/status/1202822126908002305,sarahjanecoyte,Mix1023,Meant for bigger and better ,2019-12-06 05:28:37+00:00,1,16,,,1.20282E+18
29,1.19709E+18,https://twitter.com/sarahjanecoyte/status/1197094447994957825,sarahjanecoyte,StrikersWBBL,50th game with my best girl ,2019-11-20 10:08:51+00:00,2,48,,,1.19709E+18
29,1.19709E+18,https://twitter.com/sarahjanecoyte/status/1197094124521840640,sarahjanecoyte,StrikersWBBL,Unreal what a woman,2019-11-20 10:07:34+00:00,1,26,,,1.19709E+18
29,1.19345E+18,https://twitter.com/sarahjanecoyte/status/1193452810890694656,sarahjanecoyte,StrikersWBBL,Just appreciating @AlexandraPrice5 and her reaction in the background ,2019-11-10 08:58:18+00:00,9,76,#NAME?,,1.19345E+18
29,1.19182E+18,https://twitter.com/sarahjanecoyte/status/1191822243304632320,sarahjanecoyte,,Team Red ft. @C_Edwards23 @12Patterson @jude_coleman to good for Team Blue. The games continue!,2019-11-05 20:59:00+00:00,1,8,@C_Edwards23 @12Patterson @jude_coleman,,1.19182E+18
29,1.19182E+18,https://twitter.com/sarahjanecoyte/status/1191821714067316736,sarahjanecoyte,,Super excited to get my @whoop so it can tell me everything I should be doing but 100% am not doing ready to blow some data thrPugh the roof ,2019-11-05 20:56:54+00:00,0,2,#NAME?,,1.19182E+18
29,1.19038E+18,https://twitter.com/sarahjanecoyte/status/1190384156934623232,sarahjanecoyte,,https://www.macarthuradvertiser.com.au/story/6464233/gym-owner-riding-from-campbelltown-to-queensland/ You can donate here - #WeAreUnited,2019-11-01 21:44:33+00:00,0,3,,#WeAreUnited,1.19038E+18
29,1.19038E+18,https://twitter.com/sarahjanecoyte/status/1190384154426216449,sarahjanecoyte,,"As a Campbelltown girl this is especially close to my heart. My Coach, business partner and mentor sets off today to make his difference and hopefully inspire you to make yours.",2019-11-01 21:44:33+00:00,2,10,,,1.19038E+18
29,1.18516E+18,https://twitter.com/sarahjanecoyte/status/1185157856376418304,sarahjanecoyte,,Hope I get a cramp or something when I run between the wickets so I 1. Get off the mark 2. Don’t have to complete the run to get off the mark 3. Don’t get run out #umpirescall,2019-10-18 11:37:06+00:00,5,67,,#umpirescall,1.18516E+18
29,1.25288E+18,https://twitter.com/Thiago6/status/1252878549196828673,Thiago6,, @FCBayern,2020-04-22 08:34:58+00:00,271,4471,#NAME?,,1.25288E+18
29,1.25013E+18,https://twitter.com/Thiago6/status/1250129079816290304,Thiago6,alcantarafound,Muchas gracias por entretenernos @LosPicaPica ! ,2020-04-14 18:29:33+00:00,8,111,#NAME?,,1.25013E+18
29,1.2494E+18,https://twitter.com/Thiago6/status/1249400339276718086,Thiago6,,There’s no better way to have a Birthday! Thanks all for your messages and hope that you enjoy every moment.,2020-04-12 18:13:48+00:00,147,3027,,,1.2494E+18
29,1.24909E+18,https://twitter.com/Thiago6/status/1249085399357632512,Thiago6,Rafinha,Super Deutsch! Danke @Rafinha ,2020-04-11 21:22:20+00:00,59,1270,#NAME?,,1.24909E+18
29,1.24901E+18,https://twitter.com/Thiago6/status/1249005109041864706,Thiago6,PrimeAlcantara,"Of course, Danke! ",2020-04-11 16:03:18+00:00,3,238,,,1.24901E+18
29,1.249E+18,https://twitter.com/Thiago6/status/1249003974952443909,Thiago6,FCBayernES,Muchas gracias @FCBayernES ! ,2020-04-11 15:58:47+00:00,34,678,#NAME?,,1.249E+18
29,1.249E+18,https://twitter.com/Thiago6/status/1249001556164382720,Thiago6,iamjakegonzalez,"Thank you, Jake! ",2020-04-11 15:49:10+00:00,1,11,,,1.249E+18
29,1.249E+18,https://twitter.com/Thiago6/status/1249001317265276930,Thiago6,xPedro6x,"Thanks for your support, Pedro! ",2020-04-11 15:48:14+00:00,37,887,,,1.249E+18
29,1.249E+18,https://twitter.com/Thiago6/status/1249000920349884425,Thiago6,iMiaSanMia,Nice pics. Danke!!!,2020-04-11 15:46:39+00:00,24,1132,,,1.249E+18
29,1.249E+18,https://twitter.com/Thiago6/status/1249000618326396930,Thiago6,Thiagoooal,Danke Owen! ,2020-04-11 15:45:27+00:00,5,70,,,1.249E+18
29,1.25313E+18,https://twitter.com/todderic_/status/1253127102993293313,todderic_,cherrymochas,maybe i’ll take a poll,2020-04-23 01:02:37+00:00,1,102,,,1.25313E+18
29,1.25281E+18,https://twitter.com/todderic_/status/1252813130020741120,todderic_,ImNotScottySire,"it shouldn’t be everywhere, it should be quarantining",2020-04-22 04:15:00+00:00,24,1186,,,1.25281E+18
29,1.25273E+18,https://twitter.com/todderic_/status/1252732720704184320,todderic_,samsheffer,makes u feel alive,2020-04-21 22:55:29+00:00,2,259,,,1.25273E+18
29,1.25273E+18,https://twitter.com/todderic_/status/1252732502617108480,todderic_,,today was a wash but there’s always next week,2020-04-21 22:54:37+00:00,121,3007,,,1.25273E+18
29,1.25248E+18,https://twitter.com/todderic_/status/1252482689258516481,todderic_,natalinanoel,binging bc it’s bad and that’s the only way you can watch it?,2020-04-21 06:21:57+00:00,12,2884,,,1.25248E+18
29,1.25234E+18,https://twitter.com/todderic_/status/1252341748400971777,todderic_,,@toaderic_ happy happy birthday !!!,2020-04-20 21:01:54+00:00,4,103,#NAME?,,1.25234E+18
29,1.25205E+18,https://twitter.com/todderic_/status/1252045969174097920,todderic_,,sharks; they only bite when you touch their private parts,2020-04-20 01:26:35+00:00,342,7980,,,1.25205E+18
29,1.2516E+18,https://twitter.com/todderic_/status/1251599891563855872,todderic_,,natalina acoustic baby https://youtu.be/i39ukCbQvbI,2020-04-18 19:54:02+00:00,88,1791,,,1.2516E+18
29,1.25158E+18,https://twitter.com/todderic_/status/1251584987691798530,todderic_,blurrysire,i miss this,2020-04-18 18:54:49+00:00,3,253,,,1.25158E+18
29,1.25137E+18,https://twitter.com/todderic_/status/1251365314798837761,todderic_,Casey,hahaha holy shit,2020-04-18 04:21:54+00:00,7,733,,,1.25137E+18
29,1.25273E+18,https://twitter.com/tylerthecreator/status/1252730798353952768,tylerthecreator,nataliaaswagg,"flower called nowhere, diagonals/ cowboys, we carry on",2020-04-21 22:47:51+00:00,416,13203,,,1.25273E+18
29,1.25273E+18,https://twitter.com/tylerthecreator/status/1252726180525912065,tylerthecreator,,a nigga coughed on tv just now and i froze,2020-04-21 22:29:30+00:00,26984,264825,,,1.25273E+18
29,1.25121E+18,https://twitter.com/tylerthecreator/status/1251207234207416321,tylerthecreator,,"out now, shoes",2020-04-17 17:53:45+00:00,6303,85095,,,1.25121E+18
29,1.25119E+18,https://twitter.com/tylerthecreator/status/1251194252467503107,tylerthecreator,,long way from them,2020-04-17 17:02:10+00:00,3512,35556,,,1.25119E+18
29,1.25119E+18,https://twitter.com/tylerthecreator/status/1251190961755095040,tylerthecreator,,,2020-04-17 16:49:05+00:00,23155,185102,,,1.25119E+18
29,1.25119E+18,https://twitter.com/tylerthecreator/status/1251190671865606144,tylerthecreator,,noise,2020-04-17 16:47:56+00:00,3465,40939,,,1.25119E+18
