age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
18,1.25372E+18,https://twitter.com/__ryancampbell_/status/1253721409274236932,__ryancampbell_,aimeethomson02,Cheers Aimee x,2020-04-24 16:24:11+00:00,0,1,,,1.25372E+18
18,1.25372E+18,https://twitter.com/__ryancampbell_/status/1253721295356923904,__ryancampbell_,cameron_heggie,Cheers brother I will do x,2020-04-24 16:23:44+00:00,0,0,,,1.25372E+18
18,1.25368E+18,https://twitter.com/__ryancampbell_/status/1253683707006857217,__ryancampbell_,AmyUpfold,Cheers amy I will do x,2020-04-24 13:54:22+00:00,0,1,,,1.25368E+18
18,1.25366E+18,https://twitter.com/__ryancampbell_/status/1253660905893756929,__ryancampbell_,cara_clark123,Cheers cara I’ll try to x,2020-04-24 12:23:46+00:00,0,1,,,1.25366E+18
18,1.25366E+18,https://twitter.com/__ryancampbell_/status/1253660815821062145,__ryancampbell_,dawnforsythhh,Haha cheers dawn x,2020-04-24 12:23:25+00:00,0,1,,,1.25366E+18
18,1.25366E+18,https://twitter.com/__ryancampbell_/status/1253660687982886917,__ryancampbell_,Grantspoon5,Cheers bro x,2020-04-24 12:22:54+00:00,0,1,,,1.25366E+18
18,1.25366E+18,https://twitter.com/__ryancampbell_/status/1253660622568513540,__ryancampbell_,Eve_Pearson123,Thank u eve x,2020-04-24 12:22:38+00:00,0,1,,,1.25366E+18
18,1.25366E+18,https://twitter.com/__ryancampbell_/status/1253660556889853957,__ryancampbell_,_alishacal,"Thank u, I will do x",2020-04-24 12:22:23+00:00,0,0,,,1.25366E+18
18,1.25349E+18,https://twitter.com/__ryancampbell_/status/1253488525162549264,__ryancampbell_,darceyadamm,Cheers darcy I’ll try too x,2020-04-24 00:58:47+00:00,0,1,,,1.25349E+18
18,1.25303E+18,https://twitter.com/SamLittle02/status/1253034966230974464,SamLittle02,BenCornes,Class that Ben!! ,2020-04-22 18:56:30+00:00,0,0,,,1.25303E+18
18,1.2241E+18,https://twitter.com/SamLittle02/status/1224101635770765317,SamLittle02,MySportsUpdate,Chiefs 41 - 37 49ers,2020-02-02 22:45:47+00:00,0,1,,,1.2241E+18
18,1.2207E+18,https://twitter.com/SamLittle02/status/1220695334051033089,SamLittle02,graynics,#100SecondClub,2020-01-24 13:10:21+00:00,0,1,,#100SecondClub,1.2207E+18
18,1.22069E+18,https://twitter.com/SamLittle02/status/1220694919616040960,SamLittle02,graynics,#100SecondClub,2020-01-24 13:08:42+00:00,0,0,,#100SecondClub,1.22069E+18
18,1.22045E+18,https://twitter.com/SamLittle02/status/1220451372635738113,SamLittle02,graynics,#100SecondClub,2020-01-23 21:00:56+00:00,0,0,,#100SecondClub,1.22045E+18
18,1.22034E+18,https://twitter.com/SamLittle02/status/1220344740421537792,SamLittle02,graynics,#100SecondClub,2020-01-23 13:57:13+00:00,0,0,,#100SecondClub,1.22034E+18
18,1.22004E+18,https://twitter.com/SamLittle02/status/1220044328443228160,SamLittle02,graynics,#100SecondClub,2020-01-22 18:03:29+00:00,0,0,,#100SecondClub,1.22004E+18
18,1.21992E+18,https://twitter.com/SamLittle02/status/1219923419615178752,SamLittle02,graynics,#100SecondClub,2020-01-22 10:03:02+00:00,0,0,,#100SecondClub,1.21992E+18
18,1.2192E+18,https://twitter.com/SamLittle02/status/1219204261797646336,SamLittle02,graynics,#100SecondClub,2020-01-20 10:25:22+00:00,0,0,,#100SecondClub,1.2192E+18
18,1.21789E+18,https://twitter.com/SamLittle02/status/1217893539952189440,SamLittle02,graynics,#100SecondClub,2020-01-16 19:37:01+00:00,0,0,,#100SecondClub,1.21789E+18
18,1.25462E+18,https://twitter.com/franchescalauuu/status/1254617306421854209,franchescalauuu,jvdelacruz_,laro po ,2020-04-27 03:44:10+00:00,0,0,,,1.25462E+18
18,1.25449E+18,https://twitter.com/franchescalauuu/status/1254493897713049600,franchescalauuu,,"baby, you'll be safe here.",2020-04-26 19:33:47+00:00,0,0,,,1.25449E+18
18,1.25445E+18,https://twitter.com/franchescalauuu/status/1254446877111541761,franchescalauuu,wazzupjuan,kung kamukha mo siya edi sana di ka na pinapaasa at may label na kayo,2020-04-26 16:26:56+00:00,0,0,,,1.25445E+18
18,1.25445E+18,https://twitter.com/franchescalauuu/status/1254446050565185537,franchescalauuu,wazzupjuan,taena mo,2020-04-26 16:23:39+00:00,0,0,,,1.25445E+18
18,1.25443E+18,https://twitter.com/franchescalauuu/status/1254431801864450048,franchescalauuu,,hoy dahan-dahan lang yung puso ko!!!!!!!!!,2020-04-26 15:27:02+00:00,0,3,,,1.25443E+18
18,1.25442E+18,https://twitter.com/franchescalauuu/status/1254422114787975168,franchescalauuu,wazzupjuan,tag ko na para magka-label na kayo,2020-04-26 14:48:32+00:00,0,0,,,1.25442E+18
18,1.25442E+18,https://twitter.com/franchescalauuu/status/1254419997989855232,franchescalauuu,wazzupjuan,same ,2020-04-26 14:40:08+00:00,0,0,,,1.25442E+18
18,1.2544E+18,https://twitter.com/franchescalauuu/status/1254401712611196929,franchescalauuu,,winalk-outan ko mga magulang ko sa tongits puro last hits nagugutom na ako!!!!!!!!!! mga adik,2020-04-26 13:27:28+00:00,0,0,,,1.2544E+18
18,1.25406E+18,https://twitter.com/franchescalauuu/status/1254056080218271745,franchescalauuu,wazzupjuan,PALADESISYON KA VAH may grad 'yan napaka-nega mo,2020-04-25 14:34:03+00:00,0,0,,,1.25406E+18
18,1.25404E+18,https://twitter.com/franchescalauuu/status/1254038184574332930,franchescalauuu,,miss ko na crush ko ,2020-04-25 13:22:56+00:00,0,0,,,1.25404E+18
18,1.25438E+18,https://twitter.com/crlxcstr/status/1254383639464304642,crlxcstr,athngbrl_,ay binago na pala,2020-04-26 12:15:39+00:00,0,0,,,1.25438E+18
18,1.25437E+18,https://twitter.com/crlxcstr/status/1254373954975698951,crlxcstr,christianang_,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHA POTANGINA NONSENSE PAG BLOCK NIYAN KUNG KAYA KO PARIN IACCESS TWEETS NIYAAAAA BLEEEHH,2020-04-26 11:37:10+00:00,0,1,,,1.25437E+18
18,1.25435E+18,https://twitter.com/crlxcstr/status/1254347244184076288,crlxcstr,,"martial law galawan, marcos aking utak",2020-04-26 09:51:02+00:00,0,4,,,1.25435E+18
18,1.25435E+18,https://twitter.com/crlxcstr/status/1254347112826810372,crlxcstr,,"takpan niyo tenga niyo, pasabog di niyo kakayanin",2020-04-26 09:50:30+00:00,0,2,,,1.25435E+18
18,1.25434E+18,https://twitter.com/crlxcstr/status/1254338155869663234,crlxcstr,cj_cmll,pm beh,2020-04-26 09:14:55+00:00,0,0,,,1.25434E+18
18,1.25433E+18,https://twitter.com/crlxcstr/status/1254329799851405313,crlxcstr,,putanginaaaa nanggigigil ako gusto ko gumawa ng thread abt u,2020-04-26 08:41:43+00:00,0,14,,,1.25433E+18
18,1.25432E+18,https://twitter.com/crlxcstr/status/1254323233375096832,crlxcstr,yanaxaglibot,SO DAMN FINE BRO,2020-04-26 08:15:37+00:00,0,1,,,1.25432E+18
18,1.25432E+18,https://twitter.com/crlxcstr/status/1254323195286556674,crlxcstr,yanaxaglibot,UGH TANGINA RAWR ,2020-04-26 08:15:28+00:00,0,1,,,1.25432E+18
18,1.2543E+18,https://twitter.com/crlxcstr/status/1254299180983439360,crlxcstr,yanaxaglibot,LEZGOWWW AHAHAHAHAHAHHA,2020-04-26 06:40:03+00:00,0,0,,,1.2543E+18
18,1.2543E+18,https://twitter.com/crlxcstr/status/1254298853580275713,crlxcstr,yanaxaglibot,HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAA ANG SAYA MO MAGING EX PUTANGINA,2020-04-26 06:38:45+00:00,0,0,,,1.2543E+18
18,1.25466E+18,https://twitter.com/beyyythh/status/1254658392368410625,beyyythh,JanSilverio,tyaka chicks and fins,2020-04-27 06:27:25+00:00,0,0,,,1.25466E+18
18,1.25465E+18,https://twitter.com/beyyythh/status/1254654751427325953,beyyythh,oz_ppy,HAHAHAHA ikaw pa din ang baby ko ,2020-04-27 06:12:57+00:00,0,0,,,1.25465E+18
18,1.25465E+18,https://twitter.com/beyyythh/status/1254650801387012097,beyyythh,danicavllflr,Thank you ate danica!!! Love ü ,2020-04-27 05:57:15+00:00,0,0,,,1.25465E+18
18,1.25465E+18,https://twitter.com/beyyythh/status/1254650682218393602,beyyythh,shuuuuuuepy,Thank youu,2020-04-27 05:56:47+00:00,0,0,,,1.25465E+18
18,1.25465E+18,https://twitter.com/beyyythh/status/1254650273810624512,beyyythh,abcguillermooo,Ginitna pa talaga yung tinatawanan niyong picture! Hayop HAHAHAHAHA thank youuu anaaa ,2020-04-27 05:55:10+00:00,0,0,,,1.25465E+18
18,1.2546E+18,https://twitter.com/beyyythh/status/1254599558681604096,beyyythh,bernycesalazar,"Thank you, nica! ",2020-04-27 02:33:38+00:00,0,1,,,1.2546E+18
18,1.2546E+18,https://twitter.com/beyyythh/status/1254595025679212544,beyyythh,ryzlsofia,Thank youuu boss Ryzel! HAHAHAHA hindi ko kasalanan na hindi kayo kumatok natakot sa motor ih. Miss ko na din kayo ,2020-04-27 02:15:38+00:00,0,1,,,1.2546E+18
18,1.25459E+18,https://twitter.com/beyyythh/status/1254594165402296321,beyyythh,yourgirlmaica,Thank you ,2020-04-27 02:12:12+00:00,0,1,,,1.25459E+18
18,1.25459E+18,https://twitter.com/beyyythh/status/1254594101732708352,beyyythh,erickalicuanan,Thank youuu miaaa! HAHAHA love youuu,2020-04-27 02:11:57+00:00,0,1,,,1.25459E+18
18,1.25456E+18,https://twitter.com/beyyythh/status/1254558385543897089,beyyythh,,"Aga nagchat,nagtext at tumawag ni papa ""di ko nasagot yung tawag kasi 6 am palang tumawag na aga cyst logtu pa q huhu",2020-04-26 23:50:02+00:00,0,0,,,1.25456E+18
18,1.25444E+18,https://twitter.com/trishasulibaga_/status/1254442822905655297,trishasulibaga_,,haha gago kung napipilitin na lang kayo sa relasyon niyo potangina tumigil na kayo hshshshshs masakit yun,2020-04-26 16:10:50+00:00,0,4,,,1.25444E+18
18,1.2541E+18,https://twitter.com/trishasulibaga_/status/1254098142972096514,trishasulibaga_,,sakit sa puso pota sobra,2020-04-25 17:21:11+00:00,0,1,,,1.2541E+18
18,1.254E+18,https://twitter.com/trishasulibaga_/status/1254003072386297857,trishasulibaga_,mlsxrln,thankyou mel ,2020-04-25 11:03:25+00:00,0,1,,,1.254E+18
18,1.25399E+18,https://twitter.com/trishasulibaga_/status/1253994054120955907,trishasulibaga_,,tara moni na,2020-04-25 10:27:35+00:00,0,2,,,1.25399E+18
18,1.25391E+18,https://twitter.com/trishasulibaga_/status/1253906981644984320,trishasulibaga_,,"h 18th bd self, tyL ",2020-04-25 04:41:35+00:00,0,8,,,1.25391E+18
18,1.25388E+18,https://twitter.com/trishasulibaga_/status/1253882135548592128,trishasulibaga_,Iykanuyles,pota ka kanos ko man jan pero thanksss ,2020-04-25 03:02:51+00:00,0,0,,,1.25388E+18
18,1.25387E+18,https://twitter.com/trishasulibaga_/status/1253868270353932288,trishasulibaga_,patricianuyles_,thanksss ,2020-04-25 02:07:46+00:00,0,0,,,1.25387E+18
18,1.25372E+18,https://twitter.com/trishasulibaga_/status/1253717937950605312,trishasulibaga_,,18th ,2020-04-24 16:10:24+00:00,0,2,,,1.25372E+18
18,1.25356E+18,https://twitter.com/trishasulibaga_/status/1253560666973024256,trishasulibaga_,,:((,2020-04-24 05:45:27+00:00,0,0,,,1.25356E+18
18,1.25356E+18,https://twitter.com/trishasulibaga_/status/1253557107179175936,trishasulibaga_,,kala ko masaya ako bukas hhahha di pala,2020-04-24 05:31:18+00:00,0,0,,,1.25356E+18
18,1.25415E+18,https://twitter.com/shnnyyyn/status/1254151641676181504,shnnyyyn,criselarry,Parawalaan yan ni bb hahahh,2020-04-25 20:53:47+00:00,0,1,,,1.25415E+18
18,1.25415E+18,https://twitter.com/shnnyyyn/status/1254151386498953216,shnnyyyn,jaydeeramos_,Thank youuuu kambal ,2020-04-25 20:52:46+00:00,0,0,,,1.25415E+18
18,1.25415E+18,https://twitter.com/shnnyyyn/status/1254151280844398592,shnnyyyn,kathleeenn_,Thank youuu kaaaat ,2020-04-25 20:52:21+00:00,0,1,,,1.25415E+18
18,1.25401E+18,https://twitter.com/shnnyyyn/status/1254008305527087106,shnnyyyn,RuanRusss,AY IYO PALAN HAHAHAHHAHA,2020-04-25 11:24:13+00:00,0,0,,,1.25401E+18
18,1.254E+18,https://twitter.com/shnnyyyn/status/1254002331315658754,shnnyyyn,RuanRusss,Latest man na maray ang mga pics thank u ba sa 4 years ,2020-04-25 11:00:28+00:00,0,0,,,1.254E+18
18,1.25399E+18,https://twitter.com/shnnyyyn/status/1253989232881750018,shnnyyyn,RuanRusss,Thank youu!! ,2020-04-25 10:08:25+00:00,0,0,,,1.25399E+18
18,1.25399E+18,https://twitter.com/shnnyyyn/status/1253988778093375488,shnnyyyn,hyacinenava,Thank you partner ,2020-04-25 10:06:37+00:00,0,0,,,1.25399E+18
18,1.25399E+18,https://twitter.com/shnnyyyn/status/1253988686338732033,shnnyyyn,Mai2xgtrrz,Thank you Ate!! ,2020-04-25 10:06:15+00:00,0,1,,,1.25399E+18
18,1.25399E+18,https://twitter.com/shnnyyyn/status/1253988623860379648,shnnyyyn,claireeeaustria,Thank you cess!!! ,2020-04-25 10:06:00+00:00,0,1,,,1.25399E+18
18,1.25399E+18,https://twitter.com/shnnyyyn/status/1253988568973729794,shnnyyyn,malonzoej_,Thank you buda!!! ,2020-04-25 10:05:47+00:00,0,1,,,1.25399E+18
18,1.25358E+18,https://twitter.com/NicholasBeardd/status/1253579329491087360,NicholasBeardd,joewillis7,I appreciate it Coach!,2020-04-24 06:59:37+00:00,0,3,,,1.25358E+18
18,1.25337E+18,https://twitter.com/NicholasBeardd/status/1253374726656884739,NicholasBeardd,schutzac,Thank you Coach!,2020-04-23 17:26:36+00:00,0,3,,,1.25337E+18
18,1.22851E+18,https://twitter.com/NicholasBeardd/status/1228506414550863873,NicholasBeardd,mcgill_dr,Will do. Thank you so much!,2020-02-15 02:28:48+00:00,0,2,,,1.22851E+18
18,1.22812E+18,https://twitter.com/NicholasBeardd/status/1228119127866388480,NicholasBeardd,,"I want to thank God, my teammates, my coaches, @Coach_JScott, and especially my parents who have supported me along the way. I am excited to announce that I will be continuing my education and athletic career at Wheaton College! @WheatonFB #LetsRoll",2020-02-14 00:49:52+00:00,23,151,@Coach_JScott @WheatonFB,#LetsRoll,1.22812E+18
18,1.22486E+18,https://twitter.com/NicholasBeardd/status/1224860651182612480,NicholasBeardd,Chase_Allen18,Proud of you bro ,2020-02-05 01:01:50+00:00,2,5,,,1.22486E+18
18,1.20479E+18,https://twitter.com/NicholasBeardd/status/1204794624189042695,NicholasBeardd,CoachJoeWillis,Thank you Coach! Couldn’t have done it without you. #Pantheron,2019-12-11 16:06:37+00:00,2,8,,#Pantheron,1.20479E+18
18,1.2039E+18,https://twitter.com/NicholasBeardd/status/1203896618631729153,NicholasBeardd,,Senior season playoff highlights http://www.hudl.com/v/2CXNFb #hudl,2019-12-09 04:38:15+00:00,16,42,,#hudl,1.2039E+18
18,1.20311E+18,https://twitter.com/NicholasBeardd/status/1203106409967161345,NicholasBeardd,MrsFloryHES,My FAVORITE class,2019-12-07 00:18:15+00:00,1,7,,,1.20311E+18
18,1.18502E+18,https://twitter.com/NicholasBeardd/status/1185024929663782912,NicholasBeardd,,Check out my non-district highlights -,2019-10-18 02:48:54+00:00,7,15,,,1.18502E+18
18,1.15925E+18,https://twitter.com/NicholasBeardd/status/1159247673712623618,NicholasBeardd,,"Big thanks to @Coach_Swider, @coach_JScott, and @WheatonFB for a great visit at Wheaton in Chicago this week! #LetsRoll",2019-08-07 23:39:17+00:00,4,29,@Coach_Swider @Coach_JScott @WheatonFB,#LetsRoll,1.15925E+18
18,1.25467E+18,https://twitter.com/NicMynhardt/status/1254667177254404096,NicMynhardt,jd0811,He didn’t even recognize that she was someone ,2020-04-27 07:02:20+00:00,0,2,,,1.25467E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254664134270029824,NicMynhardt,acarlsson_,He thought he was dating some regular old lady,2020-04-27 06:50:14+00:00,0,1,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254663437872922624,NicMynhardt,,"Good morning Citizens of planet earth , if you ain’t first you’re last ",2020-04-27 06:47:28+00:00,1,7,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254662723364888576,NicMynhardt,,Dennis Rodman didn’t even know he was dating Carmen Electra,2020-04-27 06:44:38+00:00,0,3,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254661825016315904,NicMynhardt,sid_lambert,Ai Porto catch those ones from distance,2020-04-27 06:41:04+00:00,0,1,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254661676412080132,NicMynhardt,AntivaUK, great title,2020-04-27 06:40:28+00:00,0,0,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254661629163249664,NicMynhardt,chazzington_,"Boy are you crazy did you see that off the wall back flip , Jesus Christ",2020-04-27 06:40:17+00:00,0,1,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254661341329195009,NicMynhardt,,https://twitter.com/worldwidewob/status/1254591864382074880,2020-04-27 06:39:08+00:00,4,4,,,1.25466E+18
18,1.25466E+18,https://twitter.com/NicMynhardt/status/1254660523913883648,NicMynhardt,chazzington_,God damn he is half decent ,2020-04-27 06:35:54+00:00,0,0,,,1.25466E+18
18,1.25451E+18,https://twitter.com/NicMynhardt/status/1254510873244241925,NicMynhardt,Curt_int,Your captain did this,2020-04-26 20:41:14+00:00,0,0,,,1.25451E+18
18,1.25454E+18,https://twitter.com/hattalisa_/status/1254539736951054336,hattalisa_,frhhndiaa,Fuk tidur lu,2020-04-26 22:35:56+00:00,0,1,,,1.25454E+18
18,1.25454E+18,https://twitter.com/hattalisa_/status/1254535991320166400,hattalisa_,Acapmhdzr,Ohh yang ni ke cap,2020-04-26 22:21:03+00:00,0,1,,,1.25454E+18
18,1.25445E+18,https://twitter.com/hattalisa_/status/1254448217359413248,hattalisa_,frhhndiaa,siapa ni... a*uni ??,2020-04-26 16:32:16+00:00,0,1,,,1.25445E+18
18,1.25444E+18,https://twitter.com/hattalisa_/status/1254439124607438854,hattalisa_,husnasyed_,aku ni nak berpeluh pun malad,2020-04-26 15:56:08+00:00,0,0,,,1.25444E+18
18,1.25438E+18,https://twitter.com/hattalisa_/status/1254381757979226113,hattalisa_,frhhndiaa,Tak reti baca lak HAHHAAHHAHA,2020-04-26 12:08:11+00:00,0,1,,,1.25438E+18
18,1.25438E+18,https://twitter.com/hattalisa_/status/1254381609509285889,hattalisa_,frhhndiaa,Hahahahahhaha bukan tak nak tapi haih,2020-04-26 12:07:35+00:00,0,1,,,1.25438E+18
18,1.25417E+18,https://twitter.com/hattalisa_/status/1254170577381670912,hattalisa_,suhailolipoppy,"Aku pulak salah, orang tu yang salah buat aku tutup mic",2020-04-25 22:09:01+00:00,0,1,,,1.25417E+18
18,1.25417E+18,https://twitter.com/hattalisa_/status/1254169206091706368,hattalisa_,suhailolipoppy,Lek ja buat hal sendiri,2020-04-25 22:03:34+00:00,0,1,,,1.25417E+18
18,1.25417E+18,https://twitter.com/hattalisa_/status/1254168882228518914,hattalisa_,suhailolipoppy,"Sabarjap 2 rakaat lu, pasni sambung",2020-04-25 22:02:17+00:00,0,1,,,1.25417E+18
18,1.25417E+18,https://twitter.com/hattalisa_/status/1254168768739069952,hattalisa_,suhailolipoppy,Nak try jadi laki tu gak pendiam HAHAHAHHA,2020-04-25 22:01:50+00:00,0,1,,,1.25417E+18
18,1.25463E+18,https://twitter.com/angelicabagalso/status/1254626910547501057,angelicabagalso,011oex,yess next mo breaking bad hehe,2020-04-27 04:22:19+00:00,0,1,,,1.25463E+18
18,1.25462E+18,https://twitter.com/angelicabagalso/status/1254622019129274368,angelicabagalso,011oex,OMSIM BB,2020-04-27 04:02:53+00:00,0,1,,,1.25462E+18
18,1.25459E+18,https://twitter.com/angelicabagalso/status/1254592262983450626,angelicabagalso,rapsgucci,wow may tatts sir jessie,2020-04-27 02:04:39+00:00,0,1,,,1.25459E+18
18,1.25446E+18,https://twitter.com/angelicabagalso/status/1254458989951152129,angelicabagalso,introzyx,HAHHAHAHHAHAHA,2020-04-26 17:15:04+00:00,0,2,,,1.25446E+18
18,1.25445E+18,https://twitter.com/angelicabagalso/status/1254447991739445248,angelicabagalso,,,2020-04-26 16:31:22+00:00,0,2,,,1.25445E+18
18,1.25445E+18,https://twitter.com/angelicabagalso/status/1254447610074546179,angelicabagalso,Iearchives,eto talaga kaya hindi ko na try basahin story ni jonaxx eh ,2020-04-26 16:29:51+00:00,0,0,,,1.25445E+18
18,1.25444E+18,https://twitter.com/angelicabagalso/status/1254443688094134273,angelicabagalso,,happy bday baby @jaimeeelouis enjoy your day ily ,2020-04-26 16:14:16+00:00,1,1,@jaimeeelouis,,1.25444E+18
18,1.25444E+18,https://twitter.com/angelicabagalso/status/1254442851661803520,angelicabagalso,,,2020-04-26 16:10:56+00:00,0,0,,,1.25444E+18
18,1.25444E+18,https://twitter.com/angelicabagalso/status/1254437381635076096,angelicabagalso,kdrvisualz,hoyyyyyy ,2020-04-26 15:49:12+00:00,0,1,,,1.25444E+18
18,1.25443E+18,https://twitter.com/angelicabagalso/status/1254427104462041088,angelicabagalso,aaiggooo,ugh ugh at netflix HAHAHHA jk gusto ko sana gawin to kaso hindi ko alam sino sa ex ko <: xD,2020-04-26 15:08:22+00:00,0,1,,,1.25443E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254297846045523969,fvcking_sht,pranpriya23,yupp that's why i was so upset kanina umaga but i wasnt really planning on having 18 roses i was planning on celebrating my bday in japan sana,2020-04-26 06:34:44+00:00,0,1,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254297347342757891,fvcking_sht,Frankiana_heart,im the GOAT ,2020-04-26 06:32:45+00:00,0,1,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254297063786860544,fvcking_sht,dadahrico23,"hahahahahahahaha the woman that we talked to was so confused because we were asking like "" you don't want ate m as your item ? "" as she said no skskkksksks but we keep on insisting and telling her that lol, freakin epic",2020-04-26 06:31:38+00:00,0,1,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254296701256388610,fvcking_sht,pranpriya23,"hindi, i used my own money for it, instead of travelling ( obv we cant do that rn ) i thought of giving it na lang",2020-04-26 06:30:11+00:00,0,2,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254296000425897984,fvcking_sht,uniqlonalang,fake news ,2020-04-26 06:27:24+00:00,0,2,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254295782657683459,fvcking_sht,pranpriya23,gagooo ok na sana eh but the last part ngrrr skskksksksksks charrr,2020-04-26 06:26:32+00:00,0,0,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254295519716757510,fvcking_sht,pranpriya23,medj lang naman my friends arent here pa so I cant really go out of my room rn,2020-04-26 06:25:30+00:00,0,0,,,1.2543E+18
18,1.2543E+18,https://twitter.com/fvcking_sht/status/1254295124953055233,fvcking_sht,Frankiana_heart,yupp po,2020-04-26 06:23:56+00:00,0,0,,,1.2543E+18
18,1.25429E+18,https://twitter.com/fvcking_sht/status/1254294347320709120,fvcking_sht,Frankiana_heart,im gonna be busy na later ate ( repack ng goods ),2020-04-26 06:20:50+00:00,0,1,,,1.25429E+18
18,1.25429E+18,https://twitter.com/fvcking_sht/status/1254292523264077825,fvcking_sht,ialocin_,ateeee nic skskskskskksksksks pokeningina wahhhh!! Zzzzzz,2020-04-26 06:13:35+00:00,0,0,,,1.25429E+18
18,1.25452E+18,https://twitter.com/iamlorengray/status/1254515224670920704,iamlorengray,,are you losing friends or people who were never actually there,2020-04-26 20:58:31+00:00,1310,7078,,,1.25452E+18
18,1.25422E+18,https://twitter.com/iamlorengray/status/1254217676341174272,iamlorengray,loversangeIs,so excited to see u guys wearing it AHHH,2020-04-26 01:16:10+00:00,34,1134,,,1.25422E+18
18,1.25422E+18,https://twitter.com/iamlorengray/status/1254217448452046848,iamlorengray,,"thank you all for baring with me whilst i attempt filming this quarantine MV, has taken me two days but i’m hoping to finish today! WAHOO.",2020-04-26 01:15:16+00:00,87,2433,,,1.25422E+18
18,1.25409E+18,https://twitter.com/iamlorengray/status/1254094201744011265,iamlorengray,, ,2020-04-25 17:05:32+00:00,524,9685,,,1.25409E+18
18,1.25389E+18,https://twitter.com/iamlorengray/status/1253887947838914560,iamlorengray,LORENBLEACH,omg no i’m having flashbacks and they hurt,2020-04-25 03:25:57+00:00,100,3160,,,1.25389E+18
18,1.25386E+18,https://twitter.com/iamlorengray/status/1253856332932714496,iamlorengray,DoubleVodkaDon,the left,2020-04-25 01:20:19+00:00,3,173,,,1.25386E+18
18,1.25385E+18,https://twitter.com/iamlorengray/status/1253853887599001600,iamlorengray,,dude filming a m**** v**** at home is SO HARD HAHAHA,2020-04-25 01:10:36+00:00,116,4497,,,1.25385E+18
18,1.25381E+18,https://twitter.com/iamlorengray/status/1253809732592128000,iamlorengray,,who’s merch has shipped ? i’m so excited to see you guys wearing it EEK,2020-04-24 22:15:09+00:00,69,2373,,,1.25381E+18
18,1.25373E+18,https://twitter.com/iamlorengray/status/1253727349390012418,iamlorengray,,goodmorning i’m filming something rlly exciting today for something i’m really excited for ,2020-04-24 16:47:47+00:00,99,2610,,,1.25373E+18
18,1.25355E+18,https://twitter.com/iamlorengray/status/1253548982472544256,iamlorengray,maddieecoen,good thing i- soon,2020-04-24 04:59:01+00:00,61,2173,,,1.25355E+18
18,1.25454E+18,https://twitter.com/Byronjoshua__/status/1254543529025646594,Byronjoshua__,,Fake love is all I see,2020-04-26 22:51:00+00:00,3,2,,,1.25454E+18
18,1.25454E+18,https://twitter.com/Byronjoshua__/status/1254540450226147330,Byronjoshua__,,You love it you could leave it that’s what I learned from my father,2020-04-26 22:38:46+00:00,1,0,,,1.25454E+18
18,1.25379E+18,https://twitter.com/Byronjoshua__/status/1253787858932023298,Byronjoshua__,doublecuppme,They don’t understand this....,2020-04-24 20:48:14+00:00,0,0,,,1.25379E+18
18,1.25271E+18,https://twitter.com/Byronjoshua__/status/1252711643613708290,Byronjoshua__,iitsshawtyy, you the money man,2020-04-21 21:31:44+00:00,0,0,,,1.25271E+18
18,1.25235E+18,https://twitter.com/Byronjoshua__/status/1252354672242778112,Byronjoshua__,PettyToshiba,Thank you,2020-04-20 21:53:16+00:00,0,0,,,1.25235E+18
18,1.25214E+18,https://twitter.com/Byronjoshua__/status/1252143445545803776,Byronjoshua__,GulleyKeyanna,No I never added 1 3 was the results from 1+1 . I ain’t say 1+1+1,2020-04-20 07:53:55+00:00,0,0,,,1.25214E+18
18,1.2521E+18,https://twitter.com/Byronjoshua__/status/1252099283706355714,Byronjoshua__,GulleyKeyanna,Genius,2020-04-20 04:58:26+00:00,0,0,,,1.2521E+18
18,1.25208E+18,https://twitter.com/Byronjoshua__/status/1252081749607186433,Byronjoshua__,GulleyKeyanna,Sometimes 3 1 male+1female = a kid so 3 . You never thought about that ik,2020-04-20 03:48:46+00:00,0,0,,,1.25208E+18
18,1.25208E+18,https://twitter.com/Byronjoshua__/status/1252078193806389249,Byronjoshua__,LIFE_withNEEKY,Thank you fav love you more tell him thank you,2020-04-20 03:34:38+00:00,1,1,,,1.25208E+18
