age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
19,1.14049E+18,https://twitter.com/AlexisNobes/status/1140488060943122433,AlexisNobes,,I can’t wait to fall inlove,2019-06-17 05:15:17+00:00,0,12,,,1.14049E+18
19,1.14027E+18,https://twitter.com/AlexisNobes/status/1140267853796581377,AlexisNobes,,"Happiest of birthday to my bestie ! Thank you for bring laughter into my life n thank you for always being the friend that I need. I love you so much, hope you have a great day @_morgancayle",2019-06-16 14:40:16+00:00,1,3,@_morgancayle,,1.14027E+18
19,1.13957E+18,https://twitter.com/AlexisNobes/status/1139566679690797059,AlexisNobes,,Happy Birthday Jules !! Love n miss you (: Hope you have a great day ! @jwallacee_,2019-06-14 16:14:03+00:00,0,1,@jwallacee_,,1.13957E+18
19,1.13779E+18,https://twitter.com/AlexisNobes/status/1137794983644282880,AlexisNobes,,@em_eckles Happy Birthday Eckles ,2019-06-09 18:53:57+00:00,0,1,,,1.13779E+18
19,1.24968E+18,https://twitter.com/torigray01/status/1249683301725503490,torigray01,raeejohnsonn,I love you!! ,2020-04-13 12:58:11+00:00,0,1,,,1.24968E+18
19,1.18361E+18,https://twitter.com/torigray01/status/1183612297102520321,torigray01,jazzjohnsonnn,DONT EVEN YALL BOTH LEAVE ME ON READ,2019-10-14 05:15:36+00:00,0,1,,,1.18361E+18
19,1.15083E+18,https://twitter.com/torigray01/status/1150833407238332416,torigray01,savwillyy,I know I forget she was ever that little ,2019-07-15 18:24:00+00:00,0,1,,,1.15083E+18
19,1.1332E+18,https://twitter.com/torigray01/status/1133196312470589441,torigray01,mirandajtrevino,sister setter <3 :’))),2019-05-28 02:20:29+00:00,0,0,,,1.1332E+18
19,1.13248E+18,https://twitter.com/torigray01/status/1132479333963112449,torigray01,savwillyy,Have you seen my insta???,2019-05-26 02:51:28+00:00,0,0,,,1.13248E+18
19,1.12086E+18,https://twitter.com/torigray01/status/1120859015020306432,torigray01,calebbueno1,BROTHER BEAR,2019-04-24 01:16:28+00:00,1,20,,,1.12086E+18
19,1.11726E+18,https://twitter.com/torigray01/status/1117258392786149376,torigray01,louuuannn,thank u girly ,2019-04-14 02:48:53+00:00,0,1,,,1.11726E+18
19,1.11708E+18,https://twitter.com/torigray01/status/1117080934145241088,torigray01,,eating breakfast and my mom tells the waiter it’s my 18th birthday and he says “happy birthday but um you look 14 hahah” I. FREAKING. KNOW. OKAY,2019-04-13 15:03:43+00:00,0,35,,,1.11708E+18
19,1.11708E+18,https://twitter.com/torigray01/status/1117080638732099584,torigray01,makaylaescue_,thank you!!!,2019-04-13 15:02:33+00:00,0,1,,,1.11708E+18
19,1.11708E+18,https://twitter.com/torigray01/status/1117079899456589824,torigray01,courtbrookeeee,I will enjoy the privilege of spending MY birthday with YOU ,2019-04-13 14:59:37+00:00,0,1,,,1.11708E+18
19,1.25387E+18,https://twitter.com/Clayberg10/status/1253872920155258881,Clayberg10,, @hunterotten,2020-04-25 02:26:14+00:00,8,34,@hunterotten,,1.25387E+18
19,1.2494E+18,https://twitter.com/Clayberg10/status/1249395130399895554,Clayberg10,D22boosty,He would be the best receiver on the eagles,2020-04-12 17:53:06+00:00,0,0,,,1.2494E+18
19,1.24631E+18,https://twitter.com/Clayberg10/status/1246307678646865920,Clayberg10,,When do the roaring 20s start??,2020-04-04 05:24:40+00:00,1,31,,,1.24631E+18
19,1.24517E+18,https://twitter.com/Clayberg10/status/1245165453380648960,Clayberg10,fechner5, ,2020-04-01 01:45:52+00:00,0,0,,,1.24517E+18
19,1.24268E+18,https://twitter.com/Clayberg10/status/1242675571575926784,Clayberg10,,"1,000 likes and I’ll buzz the hair",2020-03-25 04:51:58+00:00,17,148,,,1.24268E+18
19,1.24101E+18,https://twitter.com/Clayberg10/status/1241013567970840577,Clayberg10,Blake_A_42,,2020-03-20 14:47:46+00:00,0,1,,,1.24101E+18
19,1.22413E+18,https://twitter.com/Clayberg10/status/1224132989153697792,Clayberg10,,#babynut,2020-02-03 00:50:22+00:00,0,2,,#babynut,1.22413E+18
19,1.22234E+18,https://twitter.com/Clayberg10/status/1222343902486843393,Clayberg10,NathanOchsner8,"Man, don’t even come at transformers, you can’t tell me you’ve never enjoyed the@",2020-01-29 02:21:11+00:00,0,1,,,1.22234E+18
19,1.22022E+18,https://twitter.com/Clayberg10/status/1220216566593269760,Clayberg10,JeremiahDelzer,Twitter need to add that dislike button,2020-01-23 05:27:54+00:00,0,2,,,1.22022E+18
19,1.21694E+18,https://twitter.com/Clayberg10/status/1216937323105079296,Clayberg10,JeremiahDelzer,Fix that stuff.,2020-01-14 04:17:22+00:00,0,3,,,1.21694E+18
19,1.25235E+18,https://twitter.com/Rayleeeew/status/1252352118045855747,Rayleeeew,,"Happy birthday to one of my most fav gals, have a great day bby! Love you tons @shelbieconley55",2020-04-20 21:43:07+00:00,1,1,@shelbieconley55,,1.25235E+18
19,1.2521E+18,https://twitter.com/Rayleeeew/status/1252097800634077189,Rayleeeew,carlylbaugus,"bro twitter missed you, so glad ur back",2020-04-20 04:52:33+00:00,1,1,,,1.2521E+18
19,1.25015E+18,https://twitter.com/Rayleeeew/status/1250146571800412161,Rayleeeew,,i want a wiener dog :(,2020-04-14 19:39:03+00:00,3,7,,,1.25015E+18
19,1.24948E+18,https://twitter.com/Rayleeeew/status/1249481919416414209,Rayleeeew,chesleynk1,I miss you most,2020-04-12 23:37:58+00:00,0,0,,,1.24948E+18
19,1.24903E+18,https://twitter.com/Rayleeeew/status/1249027070505766917,Rayleeeew,alexusrayanna_,I’m dead,2020-04-11 17:30:34+00:00,0,1,,,1.24903E+18
19,1.24796E+18,https://twitter.com/Rayleeeew/status/1247957247965253633,Rayleeeew,chesleynk1,!!!!,2020-04-08 18:39:28+00:00,0,0,,,1.24796E+18
19,1.24722E+18,https://twitter.com/Rayleeeew/status/1247222806665932800,Rayleeeew,,"happy birthday to one of the raddest girls around, much love bby @layneebeth21 ",2020-04-06 18:01:04+00:00,1,1,@layneebeth21,,1.24722E+18
19,1.24689E+18,https://twitter.com/Rayleeeew/status/1246894154938015745,Rayleeeew,leiah_kaylen,thank you bby!! ,2020-04-05 20:15:07+00:00,0,0,,,1.24689E+18
19,1.24687E+18,https://twitter.com/Rayleeeew/status/1246872528494223360,Rayleeeew,SamanthaBanda01,thank you sm! Love you bigger! ,2020-04-05 18:49:11+00:00,1,1,,,1.24687E+18
19,1.24686E+18,https://twitter.com/Rayleeeew/status/1246856182775644166,Rayleeeew,layneebeth21,"thank u love, love u sm ",2020-04-05 17:44:14+00:00,1,1,,,1.24686E+18
19,1.25455E+18,https://twitter.com/Lindslays_/status/1254547261045997568,Lindslays_,THEOKINGB,Fuck.,2020-04-26 23:05:50+00:00,0,0,,,1.25455E+18
19,1.25452E+18,https://twitter.com/Lindslays_/status/1254518732166254595,Lindslays_,PopcornBacos,I swept it all under the rug.,2020-04-26 21:12:28+00:00,0,0,,,1.25452E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254513981592686594,Lindslays_,THEOKINGB,Sakoyiki. ,2020-04-26 20:53:35+00:00,0,1,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254513667808407552,Lindslays_,brian_royalza,They still good. ,2020-04-26 20:52:20+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254512648370245644,Lindslays_,brian_royalza,I’m saving it for iPicMix yethu. ,2020-04-26 20:48:17+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254512313803177988,Lindslays_,brian_royalza,True! I’ve never seen you without a cap on yazi. ,2020-04-26 20:46:57+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254511642458705921,Lindslays_,brian_royalza,I can’t decide between 1st and 3rd frame. ,2020-04-26 20:44:17+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254505956572114944,Lindslays_,landzygama,2nd frame.,2020-04-26 20:21:42+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254505689453596674,Lindslays_,landzygama,1st frame.,2020-04-26 20:20:38+00:00,0,0,,,1.25451E+18
19,1.25451E+18,https://twitter.com/Lindslays_/status/1254505584826728448,Lindslays_,landzygama,Nah I’m not part of this team.,2020-04-26 20:20:13+00:00,0,1,,,1.25451E+18
19,1.25399E+18,https://twitter.com/DawnyChang/status/1253994662030798848,DawnyChang,gelatinaaay,Lmao,2020-04-25 10:30:00+00:00,0,0,,,1.25399E+18
19,1.25389E+18,https://twitter.com/DawnyChang/status/1253892428324409345,DawnyChang,m_besabella,Could either fix or break lol,2020-04-25 03:43:45+00:00,0,2,,,1.25389E+18
19,1.25373E+18,https://twitter.com/DawnyChang/status/1253728876225679360,DawnyChang,cherrymaetilla2,Kani juuuuud HAHAHHAHAA,2020-04-24 16:53:51+00:00,0,0,,,1.25373E+18
19,1.25367E+18,https://twitter.com/DawnyChang/status/1253669518548758528,DawnyChang,gelatinaaay,Wala niyo man gani ko gipasali pagplano sakong birthday. Ay HAHHAHAHAHAHA,2020-04-24 12:57:59+00:00,0,0,,,1.25367E+18
19,1.25322E+18,https://twitter.com/DawnyChang/status/1253224842763005952,DawnyChang,gelatinaaay,"Ge lang, after aning lockdown ma batchoy ta HAHAHHAHAHAHA",2020-04-23 07:31:00+00:00,0,0,,,1.25322E+18
19,1.25322E+18,https://twitter.com/DawnyChang/status/1253224011741360129,DawnyChang,gelatinaaay,Syempre ang lider si Angel gid eh HAHAHAHAHA,2020-04-23 07:27:42+00:00,0,0,,,1.25322E+18
19,1.25316E+18,https://twitter.com/DawnyChang/status/1253157847476494336,DawnyChang,alanamgn,Luuuuuuh,2020-04-23 03:04:48+00:00,0,0,,,1.25316E+18
19,1.25264E+18,https://twitter.com/DawnyChang/status/1252642077038407680,DawnyChang,MarianeCayabyab,Mura jug kawalwal si Mariane HAHAHAHHAA,2020-04-21 16:55:18+00:00,0,0,,,1.25264E+18
19,1.25264E+18,https://twitter.com/DawnyChang/status/1252641593498075138,DawnyChang,,@MarianeCayabyab @gelatinaaay @alanamgn,2020-04-21 16:53:23+00:00,0,0,@MarianeCayabyab @gelatinaaay @alanamgn,,1.25264E+18
19,1.25264E+18,https://twitter.com/DawnyChang/status/1252638772191084545,DawnyChang,,Thanks G for these people. Na tats kayko guys labyuuuuuu ,2020-04-21 16:42:10+00:00,1,9,,,1.25264E+18
19,1.25461E+18,https://twitter.com/cashlapour/status/1254607516908032000,cashlapour,,infinite monkey theorem but it’s the neurons in my brain,2020-04-27 03:05:16+00:00,0,2,,,1.25461E+18
19,1.25426E+18,https://twitter.com/cashlapour/status/1254257983225282561,cashlapour,,i think what the world really needs rn is a fury road-quality reboot of conan the barbarian,2020-04-26 03:56:20+00:00,4,11,,,1.25426E+18
19,1.25423E+18,https://twitter.com/cashlapour/status/1254231054145196032,cashlapour,,watching the fellowship of the ring extended edition again and i forgot how much of this movies runtime is literally just vibes,2020-04-26 02:09:20+00:00,0,10,,,1.25423E+18
19,1.25394E+18,https://twitter.com/cashlapour/status/1253936977839259649,cashlapour,,mood,2020-04-25 06:40:47+00:00,0,11,,,1.25394E+18
19,1.25372E+18,https://twitter.com/cashlapour/status/1253718673271009282,cashlapour,BupBonk,he likes stupid horse,2020-04-24 16:13:19+00:00,0,5,,,1.25372E+18
19,1.25372E+18,https://twitter.com/cashlapour/status/1253716922673311746,cashlapour,,playing 100 gecs for my dad,2020-04-24 16:06:21+00:00,0,6,,,1.25372E+18
19,1.25348E+18,https://twitter.com/cashlapour/status/1253476198577065991,cashlapour,s_soup_s_,no,2020-04-24 00:09:48+00:00,0,1,,,1.25348E+18
19,1.25336E+18,https://twitter.com/cashlapour/status/1253363360265011208,cashlapour,yuhfrohweinyuh,now THAT’S hard coin,2020-04-23 16:41:26+00:00,0,3,,,1.25336E+18
19,1.25314E+18,https://twitter.com/cashlapour/status/1253136453531508736,cashlapour,jacobisanadult,abstracting the entirety of the human experience down to the primordial desire to earn points by throwing a ball in a hole,2020-04-23 01:39:47+00:00,0,2,,,1.25314E+18
19,1.25314E+18,https://twitter.com/cashlapour/status/1253135762700341249,cashlapour,,"everything in the world is about cornhole, except cornhole - which is about power",2020-04-23 01:37:02+00:00,2,14,,,1.25314E+18
19,1.25453E+18,https://twitter.com/afrinasyazwina_/status/1254527344917659649,afrinasyazwina_,iscaindher,anak longkang HAHAHAHAHHAHAHA,2020-04-26 21:46:41+00:00,0,0,,,1.25453E+18
19,1.25442E+18,https://twitter.com/afrinasyazwina_/status/1254423001216344065,afrinasyazwina_,izznianq,hmm kan aku nk ayam gepuk tu jimbo..dh lama sangat aku teringin,2020-04-26 14:52:04+00:00,0,0,,,1.25442E+18
19,1.25437E+18,https://twitter.com/afrinasyazwina_/status/1254367185981460481,afrinasyazwina_,axiessee,gosh that pwetty salmon ,2020-04-26 11:10:16+00:00,1,1,,,1.25437E+18
19,1.25435E+18,https://twitter.com/afrinasyazwina_/status/1254350887423623168,afrinasyazwina_,,nape la abang food panda(jimbo) tkleh deliver ke rumah saya ye @izznianq,2020-04-26 10:05:30+00:00,0,3,@izznianq,,1.25435E+18
19,1.25402E+18,https://twitter.com/afrinasyazwina_/status/1254023559858417666,afrinasyazwina_,Basi_cally,mungkin aku akan buat benda bodo gini so that anak aku terhibur dgn aku hahahah,2020-04-25 12:24:49+00:00,0,0,,,1.25402E+18
19,1.25387E+18,https://twitter.com/afrinasyazwina_/status/1253873631416860673,afrinasyazwina_,,paling tk suka dgn org hipokrit,2020-04-25 02:29:04+00:00,0,0,,,1.25387E+18
19,1.25386E+18,https://twitter.com/afrinasyazwina_/status/1253864244182835200,afrinasyazwina_,,"one of the best drama i’ve watched!!! literally every episode mesti menangis!! ada sikit je scene lawak, overall mmg akan nangis sentiasa!! MMG SEDIH SANGAT2!! huaaaaaaa",2020-04-25 01:51:46+00:00,0,0,,,1.25386E+18
19,1.25381E+18,https://twitter.com/afrinasyazwina_/status/1253806193937485824,afrinasyazwina_,,siap la aku cari perempuan tu sampai dapat,2020-04-24 22:01:05+00:00,0,0,,,1.25381E+18
19,1.25366E+18,https://twitter.com/afrinasyazwina_/status/1253655794114945024,afrinasyazwina_,,aku rasa kalau lama lama aku asyik nangis every episode mmg boleh naik gila,2020-04-24 12:03:27+00:00,0,0,,,1.25366E+18
19,1.25363E+18,https://twitter.com/afrinasyazwina_/status/1253631312423985152,afrinasyazwina_,catzoniaMY,TOMEYYYY,2020-04-24 10:26:10+00:00,0,0,,,1.25363E+18
19,1.25254E+18,https://twitter.com/kathrndell/status/1252538677751721984,kathrndell,,@amjonazzz,2020-04-21 10:04:26+00:00,0,0,@amjonazzz,,1.25254E+18
19,1.25098E+18,https://twitter.com/kathrndell/status/1250975447208177664,kathrndell,,prob to opportunities,2020-04-17 02:32:43+00:00,0,1,,,1.25098E+18
19,1.25041E+18,https://twitter.com/kathrndell/status/1250408030086168576,kathrndell,,glam up,2020-04-15 12:58:00+00:00,0,0,,,1.25041E+18
19,1.25036E+18,https://twitter.com/kathrndell/status/1250355995169054720,kathrndell,,sis u know nothing,2020-04-15 09:31:14+00:00,1,2,,,1.25036E+18
19,1.25036E+18,https://twitter.com/kathrndell/status/1250355463310290949,kathrndell,,the shivers,2020-04-15 09:29:07+00:00,0,0,,,1.25036E+18
19,1.24806E+18,https://twitter.com/kathrndell/status/1248055982464229377,kathrndell,natprettyy,Thank youuuu katya love u too! ,2020-04-09 01:11:48+00:00,0,1,,,1.24806E+18
19,1.2479E+18,https://twitter.com/kathrndell/status/1247896736137240576,kathrndell,amjonazzz,Yieee galing mooo kasi ,2020-04-08 14:39:01+00:00,0,1,,,1.2479E+18
19,1.24782E+18,https://twitter.com/kathrndell/status/1247824575427010561,kathrndell,lhaakaelaaa,Thank you kaelaaa ,2020-04-08 09:52:16+00:00,0,0,,,1.24782E+18
19,1.2478E+18,https://twitter.com/kathrndell/status/1247802091604570121,kathrndell,mariellemariee,Grrrrrr thanks! ,2020-04-08 08:22:56+00:00,0,0,,,1.2478E+18
19,1.24773E+18,https://twitter.com/kathrndell/status/1247731882822754305,kathrndell,Arshiethromycin,@epipanyagrasya saro sa choice mo oh haha,2020-04-08 03:43:57+00:00,0,0,@epipanyagrasya,,1.24773E+18
19,1.24889E+18,https://twitter.com/milliebarks/status/1248891639042621446,milliebarks,Barbrookkk7,@Meganneal01 ,2020-04-11 08:32:24+00:00,0,1,@Meganneal01,,1.24889E+18
19,1.24584E+18,https://twitter.com/milliebarks/status/1245840561946234880,milliebarks,xxAprilbarnesxx,@Meganneal01,2020-04-02 22:28:31+00:00,0,1,@Meganneal01,,1.24584E+18
19,1.24569E+18,https://twitter.com/milliebarks/status/1245692371704131585,milliebarks,,"Happy birthday to my gorgeous @darciegingerx , not only my client from day one but now my bestie never stop being you love you lots",2020-04-02 12:39:39+00:00,1,2,@darciegingerx,,1.24569E+18
19,1.24508E+18,https://twitter.com/milliebarks/status/1245084571911229445,milliebarks,megjarvx,Actually miss you so much ,2020-03-31 20:24:29+00:00,0,1,,,1.24508E+18
19,1.24508E+18,https://twitter.com/milliebarks/status/1245084331925819393,milliebarks,,#NewProfilePic,2020-03-31 20:23:31+00:00,0,9,,#NewProfilePic,1.24508E+18
19,1.24198E+18,https://twitter.com/milliebarks/status/1241984733145444354,milliebarks,ThetravellerA, ,2020-03-23 07:06:49+00:00,0,1,,,1.24198E+18
19,1.21975E+18,https://twitter.com/milliebarks/status/1219745069412036609,milliebarks,chuuzus,@Meganneal01,2020-01-21 22:14:20+00:00,0,1,@Meganneal01,,1.21975E+18
19,1.21929E+18,https://twitter.com/milliebarks/status/1219292121808691200,milliebarks,,#NewProfilePic,2020-01-20 16:14:29+00:00,0,3,,#NewProfilePic,1.21929E+18
19,1.21487E+18,https://twitter.com/milliebarks/status/1214865495905722368,milliebarks,,,2020-01-08 11:04:39+00:00,0,0,,,1.21487E+18
19,1.20693E+18,https://twitter.com/milliebarks/status/1206932898126979076,milliebarks,,,2019-12-17 13:43:21+00:00,0,1,,,1.20693E+18
19,1.25418E+18,https://twitter.com/Jrmyjanoy/status/1254181652697243648,Jrmyjanoy,,Happyyy birthdayyyyyy daiduuuu @rorolopez_,2020-04-25 22:53:02+00:00,0,3,@rorolopez_,,1.25418E+18
19,1.2537E+18,https://twitter.com/Jrmyjanoy/status/1253703794405203969,Jrmyjanoy,,Ay paranoid na pa la talaga ako,2020-04-24 15:14:11+00:00,0,1,,,1.2537E+18
19,1.2537E+18,https://twitter.com/Jrmyjanoy/status/1253703631661961216,Jrmyjanoy,,Napaparanoid nako,2020-04-24 15:13:33+00:00,0,1,,,1.2537E+18
19,1.25366E+18,https://twitter.com/Jrmyjanoy/status/1253656437412098054,Jrmyjanoy,,Bigla ka namin napag usapan namiss ka ata nila mama,2020-04-24 12:06:01+00:00,0,2,,,1.25366E+18
19,1.25359E+18,https://twitter.com/Jrmyjanoy/status/1253585313051471872,Jrmyjanoy,,Puta paranas naman ng panalo,2020-04-24 07:23:23+00:00,0,0,,,1.25359E+18
19,1.25359E+18,https://twitter.com/Jrmyjanoy/status/1253585237373669376,Jrmyjanoy,,Meron nakong 9 lose 1 nalang sobrang saya kona,2020-04-24 07:23:05+00:00,0,0,,,1.25359E+18
19,1.25359E+18,https://twitter.com/Jrmyjanoy/status/1253585155127558149,Jrmyjanoy,,Okay ang ganda ng friday ko,2020-04-24 07:22:46+00:00,0,0,,,1.25359E+18
19,1.25359E+18,https://twitter.com/Jrmyjanoy/status/1253585148039159809,Jrmyjanoy,xxkosei,Labyou HAHAH,2020-04-24 07:22:44+00:00,0,1,,,1.25359E+18
19,1.25349E+18,https://twitter.com/Jrmyjanoy/status/1253494826395299840,Jrmyjanoy,,Ang sakit na naman ng katawan ko,2020-04-24 01:23:50+00:00,0,0,,,1.25349E+18
19,1.25335E+18,https://twitter.com/Jrmyjanoy/status/1253346607833243650,Jrmyjanoy,,Tas sasamahan mo ng trashtalk na malupet,2020-04-23 15:34:52+00:00,0,0,,,1.25335E+18
19,1.25408E+18,https://twitter.com/leynkate/status/1254080384922382336,leynkate,iamkirks4,THANKYOU BAKLAA!! LOVEYOUTOO ,2020-04-25 16:10:38+00:00,0,0,,,1.25408E+18
19,1.25402E+18,https://twitter.com/leynkate/status/1254023463150465024,leynkate,_talitali,THANKYOU NATSSSS!!! loveyoutoo seeee uuuuu sooonnnnn,2020-04-25 12:24:26+00:00,0,1,,,1.25402E+18
19,1.25398E+18,https://twitter.com/leynkate/status/1253977654270636032,leynkate,flaxenrey,Lezzgoooo 7 years na tayo!!! Thankyou bhoxcz rhiaaaa walang titibag LUVVLUV MAMI,2020-04-25 09:22:25+00:00,0,2,,,1.25398E+18
19,1.25395E+18,https://twitter.com/leynkate/status/1253949798857629697,leynkate,Hilarylim18,Salamat pigsa!!,2020-04-25 07:31:43+00:00,0,1,,,1.25395E+18
19,1.25395E+18,https://twitter.com/leynkate/status/1253949658805579776,leynkate,Malongkwak,Salamat!!,2020-04-25 07:31:10+00:00,0,0,,,1.25395E+18
19,1.25395E+18,https://twitter.com/leynkate/status/1253949590467866626,leynkate,jia_isabel,Thankyouuuu jia!!,2020-04-25 07:30:54+00:00,0,0,,,1.25395E+18
19,1.25392E+18,https://twitter.com/leynkate/status/1253916999236767747,leynkate,maximinaaaaaa,Thankyouuuu Maxyyyy!!!! Luvvvv uuuu ,2020-04-25 05:21:23+00:00,0,1,,,1.25392E+18
19,1.21271E+18,https://twitter.com/leynkate/status/1212707544138838017,leynkate,imjanzrafael,Ano nanaman to rafael,2020-01-02 12:09:44+00:00,0,0,,,1.21271E+18
19,1.18095E+18,https://twitter.com/leynkate/status/1180953400713703424,leynkate,imjanzrafael,"Thankyouu, my manok na pula ",2019-10-06 21:10:06+00:00,0,1,,,1.18095E+18
19,1.17443E+18,https://twitter.com/leynkate/status/1174429547204247553,leynkate,EstavilloAn,Mang inggit pa,2019-09-18 21:06:38+00:00,0,0,,,1.17443E+18
19,1.25347E+18,https://twitter.com/NoahUrrea/status/1253469980974149632,NoahUrrea,marii_ps_,So cute ,2020-04-23 23:45:06+00:00,19,1842,,,1.25347E+18
19,1.25342E+18,https://twitter.com/NoahUrrea/status/1253417266336526339,NoahUrrea,,I think I should win an award for being the world’s most awkward voicemail leaver,2020-04-23 20:15:38+00:00,615,18555,,,1.25342E+18
19,1.25311E+18,https://twitter.com/NoahUrrea/status/1253105602248601603,NoahUrrea,iCrazyJa,Thank you every time I see a video of yours I can’t help but smile. Thank you thank you thank you ,2020-04-22 23:37:11+00:00,478,13648,,,1.25311E+18
19,1.25268E+18,https://twitter.com/NoahUrrea/status/1252683954961788928,NoahUrrea,anygabrielly,This is very true,2020-04-21 19:41:43+00:00,356,13794,,,1.25268E+18
19,1.2521E+18,https://twitter.com/NoahUrrea/status/1252096673708269569,NoahUrrea,,I love poker ,2020-04-20 04:48:04+00:00,336,16369,,,1.2521E+18
19,1.25138E+18,https://twitter.com/NoahUrrea/status/1251380469280632835,NoahUrrea,maxbeckaaa,"Little Black Dress, What a Feeling, & Stockholm Syndrome are a few of my favs",2020-04-18 05:22:08+00:00,90,1217,,,1.25138E+18
19,1.24981E+18,https://twitter.com/NoahUrrea/status/1249813245793169410,NoahUrrea,urreafalls,Omg this is so cool,2020-04-13 21:34:32+00:00,39,2500,,,1.24981E+18
19,1.24977E+18,https://twitter.com/NoahUrrea/status/1249773134015688704,NoahUrrea,,What’s your favorite part of the Wake Up music video??,2020-04-13 18:55:09+00:00,416,18956,,,1.24977E+18
19,1.24909E+18,https://twitter.com/NoahUrrea/status/1249087467459878915,NoahUrrea,nataliexmat,You’re the coolest,2020-04-11 21:30:33+00:00,26,1850,,,1.24909E+18
19,1.24878E+18,https://twitter.com/NoahUrrea/status/1248783548594581507,NoahUrrea,rexonanowunited,Yes I do!!!! I absolutely love them!! They make my heart happy :),2020-04-11 01:22:53+00:00,363,11533,,,1.24878E+18
19,1.25228E+18,https://twitter.com/madi_lause/status/1252284713101746176,madi_lause,Wapakonetaathl1,thank you!!,2020-04-20 17:15:16+00:00,0,2,,,1.25228E+18
19,1.22729E+18,https://twitter.com/madi_lause/status/1227294466190401536,madi_lause,TamaraAguilera4,thank you!!!,2020-02-11 18:12:57+00:00,0,1,,,1.22729E+18
19,1.22721E+18,https://twitter.com/madi_lause/status/1227214596286619648,madi_lause,lexifoley12,i can’t wait!!!,2020-02-11 12:55:34+00:00,0,2,,,1.22721E+18
19,1.227E+18,https://twitter.com/madi_lause/status/1226996564155150336,madi_lause,shroyer79_,Thank you Tyler!!,2020-02-10 22:29:12+00:00,0,1,,,1.227E+18
19,1.22698E+18,https://twitter.com/madi_lause/status/1226983143942565891,madi_lause,macydebord,thanks macy!! ,2020-02-10 21:35:52+00:00,0,1,,,1.22698E+18
19,1.22698E+18,https://twitter.com/madi_lause/status/1226982245149368325,madi_lause,,"I’m excited to announce that I will be continuing my academic and athletic career at Heidelberg University! I want to thank my family, coaches, and friends for supporting me through the process. I can’t wait for the next 4 years! Go Berg ",2020-02-10 21:32:18+00:00,19,221,,,1.22698E+18
19,1.20732E+18,https://twitter.com/madi_lause/status/1207321137828519941,madi_lause,milkygoddess,@camilenhart_,2019-12-18 15:26:04+00:00,0,9,@camilenhart_,,1.20732E+18
19,1.11543E+18,https://twitter.com/madi_lause/status/1115429954102153217,madi_lause,t_amstutz9,Hi my names Tyler and I’m a baby...,2019-04-09 01:43:19+00:00,0,7,,,1.11543E+18
19,9.87515E+17,https://twitter.com/madi_lause/status/987515003816284160,madi_lause,macydebord,thank u so much macy!!! i love u ,2018-04-21 02:14:58+00:00,0,1,,,9.87515E+17
19,9.87489E+17,https://twitter.com/madi_lause/status/987489031276646400,madi_lause,,thanks dude!! love ya too ,2018-04-21 00:31:46+00:00,0,0,,,9.87489E+17
19,1.25166E+18,https://twitter.com/easton2dean/status/1251655460639461378,easton2dean,,Happy birthday my bro @YatesinAction3,2020-04-18 23:34:51+00:00,0,2,@YatesinAction3,,1.25166E+18
19,1.24358E+18,https://twitter.com/easton2dean/status/1243577508915748867,easton2dean,LCGrizzlyFB,Thanks Coach ,2020-03-27 16:35:57+00:00,0,1,,,1.24358E+18
19,1.24358E+18,https://twitter.com/easton2dean/status/1243577228350406657,easton2dean,YatesinAction3,Appreciate it bro bro ,2020-03-27 16:34:50+00:00,0,1,,,1.24358E+18
19,1.16799E+18,https://twitter.com/easton2dean/status/1167994823149637632,easton2dean,I__BeenThat,Yessir ,2019-09-01 02:57:20+00:00,0,3,,,1.16799E+18
19,1.12582E+18,https://twitter.com/easton2dean/status/1125815057315713024,easton2dean,caleb_grill0,Yessir ,2019-05-07 17:30:00+00:00,0,20,,,1.12582E+18
19,1.12225E+18,https://twitter.com/easton2dean/status/1122245733460193281,easton2dean,LCGrizzlyFB,Next up... 7 feet ,2019-04-27 21:06:47+00:00,0,4,,,1.12225E+18
19,1.11908E+18,https://twitter.com/easton2dean/status/1119077811581595648,easton2dean,sportsinkansas,I see you Quanny @Daquan_28,2019-04-19 03:18:36+00:00,0,4,@Daquan_28,,1.11908E+18
19,1.11889E+18,https://twitter.com/easton2dean/status/1118888635171057664,easton2dean,,Happy bday to my bro @YatesinAction3 live it up ,2019-04-18 14:46:53+00:00,2,4,@YatesinAction3,,1.11889E+18
19,1.11723E+18,https://twitter.com/easton2dean/status/1117231213213888513,easton2dean,HPballer16,Yessir can’t wait to get you back in Ames ,2019-04-14 01:00:53+00:00,0,18,,,1.11723E+18
19,1.11687E+18,https://twitter.com/easton2dean/status/1116865926165671936,easton2dean,Magic_Reliford,He’s a hooper ,2019-04-13 00:49:21+00:00,0,1,,,1.11687E+18
