age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
56,1248293464833482757,https://twitter.com/iamblxirs/status/1248293464833482757,iamblxirs,AllJetNoSmoke,link me when it drops,2020-04-09 16:55:28+00:00,0,3,,,1248293464833482757
56,1248288650145775617,https://twitter.com/iamblxirs/status/1248288650145775617,iamblxirs,NicholasRaps,hopefully one day,2020-04-09 16:36:20+00:00,0,0,,,1248288650145775617
56,1248265609303019521,https://twitter.com/iamblxirs/status/1248265609303019521,iamblxirs,,I just want to be able to do music as my full time job,2020-04-09 15:04:47+00:00,4,21,,,1248265609303019521
56,1248257310205644801,https://twitter.com/iamblxirs/status/1248257310205644801,iamblxirs,tracylynn0220,thank you <3,2020-04-09 14:31:48+00:00,1,3,,,1248257310205644801
56,1248255368519725057,https://twitter.com/iamblxirs/status/1248255368519725057,iamblxirs,SportsBraaa,appreciate the love bro <3,2020-04-09 14:24:05+00:00,1,1,,,1248255368519725057
56,1248251451861860358,https://twitter.com/iamblxirs/status/1248251451861860358,iamblxirs,SportsBraaa,much appreciated <3,2020-04-09 14:08:32+00:00,1,1,,,1248251451861860358
56,1248249677180325888,https://twitter.com/iamblxirs/status/1248249677180325888,iamblxirs,SportsBraaa,one of my personal favourites,2020-04-09 14:01:29+00:00,1,1,,,1248249677180325888
56,1248249268499955714,https://twitter.com/iamblxirs/status/1248249268499955714,iamblxirs,SportsBraaa,Appreciate the love <3,2020-04-09 13:59:51+00:00,1,1,,,1248249268499955714
56,1254542058926125063,https://twitter.com/russellcrowe/status/1254542058926125063,russellcrowe,,,2020-04-26 22:45:09+00:00,53,878,,,1254542058926125063
56,1254233148730179584,https://twitter.com/russellcrowe/status/1254233148730179584,russellcrowe,AraLopezRivera,I just took that photograph,2020-04-26 02:17:39+00:00,6,344,,,1254233148730179584
56,1254231518769102848,https://twitter.com/russellcrowe/status/1254231518769102848,russellcrowe,,,2020-04-26 02:11:11+00:00,209,7200,,,1254231518769102848
56,1254212810206134273,https://twitter.com/russellcrowe/status/1254212810206134273,russellcrowe,,Actually recorded first in a makeshift studio in a Toronto hotel 2004. The engineer was a genius. He did the horn arrangement and @StewartKirwan plays the solo trumpet.,2020-04-26 00:56:50+00:00,55,416,@StewartKirwan,,1254212810206134273
56,1254194987970920448,https://twitter.com/russellcrowe/status/1254194987970920448,russellcrowe,BryanTolland,Directors cut of RH rocks. So much more detail.,2020-04-25 23:46:01+00:00,3,111,,,1254194987970920448
56,1254191782897704961,https://twitter.com/russellcrowe/status/1254191782897704961,russellcrowe,ALUAPGNIDLIW,Hahaha. One heart at a time ...,2020-04-25 23:33:17+00:00,23,456,,,1254191782897704961
56,1254190727904366594,https://twitter.com/russellcrowe/status/1254190727904366594,russellcrowe,,Owen & Moley,2020-04-25 23:29:05+00:00,23,178,,,1254190727904366594
56,1254153374859063297,https://twitter.com/russellcrowe/status/1254153374859063297,russellcrowe,,"Dawn with @rustyrockets and @rickygervais meandering chat on the Under the Skin podcast. I found it on Spotify. It was funny, it was intimate, &amp; it gently insisted on a little internal process. I think it will be a productive day.",2020-04-25 21:00:40+00:00,47,697,@rustyrockets @rickygervais,,1254153374859063297
56,1254137848598376448,https://twitter.com/russellcrowe/status/1254137848598376448,russellcrowe,TheMysterE15,That’s someone else man. Check the spelling of the @address,2020-04-25 19:58:58+00:00,2,211,,,1254137848598376448
56,1254135859986624512,https://twitter.com/russellcrowe/status/1254135859986624512,russellcrowe,,‘Morning ...,2020-04-25 19:51:04+00:00,110,3300,,,1254135859986624512
56,1246272051993882630,https://twitter.com/JohnPlumb3/status/1246272051993882630,JohnPlumb3,c_baade25,Congratulations Cameron! Carthage MBB just got better! Great player and even better person!,2020-04-04 03:03:06+00:00,0,4,,,1246272051993882630
56,1227021138636787712,https://twitter.com/JohnPlumb3/status/1227021138636787712,JohnPlumb3,IsaiahGash41,Congratulations Isaiah - a GREAT football player and an even better person!,2020-02-11 00:06:51+00:00,0,2,,,1227021138636787712
56,1209496329996529670,https://twitter.com/JohnPlumb3/status/1209496329996529670,JohnPlumb3,,Happy Birthday to the most amazing young lady I know!!! We love you Hattie!!,2019-12-24 15:29:31+00:00,0,52,,,1209496329996529670
56,1193373274157277184,https://twitter.com/JohnPlumb3/status/1193373274157277184,JohnPlumb3,,Some of Bay Port’s finest at Iowa v Wisconsin! #PiratePride,2019-11-10 03:42:15+00:00,12,118,,#PiratePride,1193373274157277184
56,1169968706790875137,https://twitter.com/JohnPlumb3/status/1169968706790875137,JohnPlumb3,AndrewPekarek,Thanks for sharing your talent and passion with us over the years. Best wishes and continued success in your future endeavors... and can’t wait to see your next steps. Thank you AP,2019-09-06 13:40:51+00:00,0,1,,,1169968706790875137
56,1155868489242075136,https://twitter.com/JohnPlumb3/status/1155868489242075136,JohnPlumb3,WYOSAS,"Sal, thanks for the birthday wishes and for being a great sister-in-law!",2019-07-29 15:51:37+00:00,0,1,,,1155868489242075136
56,1144812118228836352,https://twitter.com/JohnPlumb3/status/1144812118228836352,JohnPlumb3,maxmeeuwsen,Congrats Max! Navy just got better!!!,2019-06-29 03:37:33+00:00,0,1,,,1144812118228836352
56,1142469190051405826,https://twitter.com/JohnPlumb3/status/1142469190051405826,JohnPlumb3,bpdoyle55,Congratulations Braden! The Chippewas just got better!!!,2019-06-22 16:27:35+00:00,0,2,,,1142469190051405826
56,1104941761837838336,https://twitter.com/JohnPlumb3/status/1104941761837838336,JohnPlumb3,VoiceofBP,Great call of the best by the best...thanks Bay Port Radio and Bay Port GBB for a championship season!!!,2019-03-11 03:06:59+00:00,2,42,,,1104941761837838336
56,1087486291116281856,https://twitter.com/JohnPlumb3/status/1087486291116281856,JohnPlumb3,CycloneATH,Tyrese H,2019-01-21 23:05:10+00:00,0,1,,,1087486291116281856
56,1248560190854758400,https://twitter.com/RandyTBlack/status/1248560190854758400,RandyTBlack,,"16” Kick, 10”&13” Toms, 13” Snare!",2020-04-10 10:35:21+00:00,0,4,,,1248560190854758400
56,1248554532554125312,https://twitter.com/RandyTBlack/status/1248554532554125312,RandyTBlack,,"Amazing how this tiny Pearl “Midtown” kit (Big Gig. Small Rig. Huge Sound.) can still sound great… even for Thrash Metal! :-) All sounds are 100% acoustic, no mixing in of samples. This is of course is a ""drum and cymbal"" friendly mix! ;-)",2020-04-10 10:12:52+00:00,4,27,,,1248554532554125312
56,1245817044928430081,https://twitter.com/RandyTBlack/status/1245817044928430081,RandyTBlack,,"I'm not much of a collector, but tour passes are an exception. Small, light, easy to transport and a lasting memory inducer! ;-) Hopefully the collection that started in 1993 will increase again asap!",2020-04-02 20:55:04+00:00,0,13,,,1245817044928430081
56,1238492301397118976,https://twitter.com/RandyTBlack/status/1238492301397118976,RandyTBlack,,"A quick impression from last weeks clinic at L&M Edmonton Highlands! Thanks to Tim Waterson (video) Rick Shermack, Darren Chewka, and the rest of the great staff that made this a big success! Looking forward to tonights clinic in Vancouver at the main store L&M!",2020-03-13 15:49:09+00:00,1,13,,,1238492301397118976
56,1236341162585108481,https://twitter.com/RandyTBlack/status/1236341162585108481,RandyTBlack,,"Kit is set up and sound checked for tomorrow’s drum clinic @L&M Edmonton, Highlands. Staff here have been great in getting things done. Looking forward to tomorrow, so great to be home!",2020-03-07 17:21:17+00:00,1,7,,,1236341162585108481
56,1235119935946280960,https://twitter.com/RandyTBlack/status/1235119935946280960,RandyTBlack,,Another special delivery from Wincent Drumsticks!,2020-03-04 08:28:34+00:00,1,3,,,1235119935946280960
56,1233064360358141952,https://twitter.com/RandyTBlack/status/1233064360358141952,RandyTBlack,,"Working on a what I think is a challenging progression of rudiments here in Plzen, Czech Republic!",2020-02-27 16:20:27+00:00,2,14,,,1233064360358141952
56,1232681625886035969,https://twitter.com/RandyTBlack/status/1232681625886035969,RandyTBlack,,"Work space for today here @Klub Mir in Uherské, Hradiste, Czech Republic!",2020-02-26 14:59:36+00:00,3,12,,,1232681625886035969
56,1231196016998854656,https://twitter.com/RandyTBlack/status/1231196016998854656,RandyTBlack,,"2nd Canadian clinic date! Vey happy to be going back to what was my home for the better chunk of a decade! It's where i got my international touring career started with Annihilator and Bif Naked! Hope to see some familiar faces in Vancouver, .",2020-02-22 12:36:19+00:00,2,11,,,1231196016998854656
56,1230548741536411649,https://twitter.com/RandyTBlack/status/1230548741536411649,RandyTBlack,,"Working on an interesting rudiment pattern here in Roeselare, Belgium.",2020-02-20 17:44:17+00:00,1,8,,,1230548741536411649
56,1254041803256410112,https://twitter.com/LuckymanEddie/status/1254041803256410112,LuckymanEddie,,Me and and @JenJenB1 aka smokin hot wife had a great anniversary yesterday we grilled and a few adult beverages and cranked the music up in the garage....,2020-04-25 13:37:19+00:00,11,377,@JenJenB1,,1254041803256410112
56,1250839122933092353,https://twitter.com/LuckymanEddie/status/1250839122933092353,LuckymanEddie,WalkMontgomery,Can’t tell u how proud I am of @walkmontgomery can’t wait till midnight HELLYEAH!!,2020-04-16 17:31:01+00:00,0,5,@WalkMontgomery,,1250839122933092353
56,1239938507898064903,https://twitter.com/LuckymanEddie/status/1239938507898064903,LuckymanEddie,blakeshelton,O shit Blake but u were it good,2020-03-17 15:35:51+00:00,0,60,,,1239938507898064903
56,1238923789708263426,https://twitter.com/LuckymanEddie/status/1238923789708263426,LuckymanEddie,,"First of all to any asshole trying to gouge people 800$for a little thing of hand sanitizer,, Karma is a bitch ,, I can’t wait to whip ur ass THIS IS THE GREATEST COUNTRY IN THE WORLD AND WE WILL WIN !!",2020-03-14 20:23:44+00:00,66,735,,,1238923789708263426
56,1231395025608675328,https://twitter.com/LuckymanEddie/status/1231395025608675328,LuckymanEddie,,DNA Origins https://www.ancestry.com/dna/origins/1B62BDAC-5062-48FD-A221-80244A9DF3BE?o_xid=98745&amp;o_lid=98745&amp;o_sch=Email%20Programs,2020-02-23 01:47:06+00:00,2,14,,,1231395025608675328
56,1205095921480024064,https://twitter.com/LuckymanEddie/status/1205095921480024064,LuckymanEddie,,HeyI WANT TO WISH MY SON KEVIN MONTGOMERY A VERY VERY HAPPY BIRTHDAY!!! I LOVE U !!!!,2019-12-12 12:03:51+00:00,9,294,,,1205095921480024064
56,1194398942370369536,https://twitter.com/LuckymanEddie/status/1194398942370369536,LuckymanEddie,,Well HELLYEAH !! Me and smokin hot wife country cruisein !!! HELLYEAH!!!!,2019-11-12 23:37:53+00:00,9,335,,,1194398942370369536
56,1193620888102547456,https://twitter.com/LuckymanEddie/status/1193620888102547456,LuckymanEddie,,All I can say is looks like joe burrow will be coming to the bengals which is fine with me !! I haven’t seen a pro style tough ass quarter back like home in a while !!! Nothing against any other quarterback but he’s got that bradshaw or Payton toughness and with the touch !!,2019-11-10 20:06:10+00:00,1,71,,,1193620888102547456
56,1193595110203764738,https://twitter.com/LuckymanEddie/status/1193595110203764738,LuckymanEddie,,HELLYEAH THE@PBR was wild and crazy last night but on the way home to SMOKIN HOT WIFE !!! Can’t wait to home!!!,2019-11-10 18:23:44+00:00,3,44,,,1193595110203764738
56,1193594480852656128,https://twitter.com/LuckymanEddie/status/1193594480852656128,LuckymanEddie,,"The marine corps birthday there a 244 years young and Veterans Day 2morw! I can’t quit saying how much they mean to me and to this country,we can say, we can be, and we can dream as big as we want to in this great country ! And we don’t give it up enough for all our great HEROS !",2019-11-10 18:21:14+00:00,13,149,,,1193594480852656128
56,1254539476241485825,https://twitter.com/CedEntertainer/status/1254539476241485825,CedEntertainer,,All you writers and wordsmith get on board. https://www.instagram.com/p/B-yuZKxAgrr/?igshid=tyyd2q9oe9jx,2020-04-26 22:34:54+00:00,1,9,,,1254539476241485825
56,1254117100429467648,https://twitter.com/CedEntertainer/status/1254117100429467648,CedEntertainer,,Great time yesterday. Nephew pulled up on me. https://www.instagram.com/p/B_agScXh7IE/?igshid=17tbka2sfeue5,2020-04-25 18:36:31+00:00,3,44,,,1254117100429467648
56,1253901382270234625,https://twitter.com/CedEntertainer/status/1253901382270234625,CedEntertainer,,My dert @anthonyanderson stopped thru https://www.instagram.com/p/B_Y-MOrhvfX/?igshid=ke8ub4qjkhc6,2020-04-25 04:19:20+00:00,0,25,@anthonyanderson,,1253901382270234625
56,1253865707101659139,https://twitter.com/CedEntertainer/status/1253865707101659139,CedEntertainer,,Hahahahaha!!! Birthday Boi https://www.instagram.com/p/B_YtlhghTLt/?igshid=xhrx0fqz03z0,2020-04-25 01:57:34+00:00,4,59,,,1253865707101659139
56,1253862496122728454,https://twitter.com/CedEntertainer/status/1253862496122728454,CedEntertainer,,Birthday Corona Turn Up!’nn https://www.instagram.com/p/B_YsglRBgN8/?igshid=3ftz564zvcjj,2020-04-25 01:44:49+00:00,4,56,,,1253862496122728454
56,1253107039632384000,https://twitter.com/CedEntertainer/status/1253107039632384000,CedEntertainer,,The @nfl draft is going down tomorrow and I’m getting involved streaming w/ some #nfllegends Man! I been stuck in the house doing push ups... I might throw my hat in the ring.. go in like in the 34th round https://www.instagram.com/p/B_TU928B0fs/?igshid=124d53mv37ysm,2020-04-22 23:42:54+00:00,7,81,@NFL,#nfllegends,1253107039632384000
56,1252794184559398914,https://twitter.com/CedEntertainer/status/1252794184559398914,CedEntertainer,,"Name the Character and the move, plus one Co Star ?? https://www.instagram.com/p/B_RGsjyhweE/?igshid=145b7ag59z21r",2020-04-22 02:59:44+00:00,1,14,,,1252794184559398914
56,1251707150562480130,https://twitter.com/CedEntertainer/status/1251707150562480130,CedEntertainer,,"Even thou we are quarantined, the human spirit is resilient so me and @CBSTweet want to celebrate the creativity of all the social post that is going on right now. https://www.instagram.com/p/B_JYXrRhDDE/?igshid=1ntrz5l8jb34l",2020-04-19 03:00:14+00:00,7,47,@CBSTweet,,1251707150562480130
56,1251308493501534208,https://twitter.com/CedEntertainer/status/1251308493501534208,CedEntertainer,,"Great Chat with some of the Greats in sports, for #CameoCares. miketyson @tonyhawk brandichastain https://www.instagram.com/p/B_GjFN2BrqA/?igshid=1oowyzygc0es",2020-04-18 00:36:07+00:00,2,28,@tonyhawk,#CameoCares,1251308493501534208
56,1251284412202958848,https://twitter.com/CedEntertainer/status/1251284412202958848,CedEntertainer,,#quarantineclean casual thou https://www.instagram.com/p/B_GYCSLhCRb/?igshid=ehpjvv4h18qb,2020-04-17 23:00:26+00:00,2,20,,#quarantineclean,1251284412202958848
56,1254462333834969094,https://twitter.com/SCOANTBJoshua/status/1254462333834969094,SCOANTBJoshua,,Get connected to the powerful anointing of the Holy Spirit as you join in this special time of prayer with Prophet TB Joshua at the Prayer Mountain!,2020-04-26 17:28:21+00:00,49,260,,,1254462333834969094
56,1254444137610428417,https://twitter.com/SCOANTBJoshua/status/1254444137610428417,SCOANTBJoshua,,"Are you in hardship? I command that hardship to leave you, in the name of Jesus! Whatever chain of failure threatening your career, your business, your marriage -- be loosed, in Jesus’ name! That chain of bondage, hardship -- be broken, in Jesus’ name!""",2020-04-26 16:16:03+00:00,59,435,,,1254444137610428417
56,1254442045554544640,https://twitter.com/SCOANTBJoshua/status/1254442045554544640,SCOANTBJoshua,,"“As an Emmanuel TV Partner, this is the time to act love, to do love and to let love lead! We are therefore calling on you, partners all over the world, to follow in the light of love and reach out in compassion and generosity to assist those most affected in your community!""",2020-04-26 16:07:44+00:00,45,247,,,1254442045554544640
56,1254440794997522432,https://twitter.com/SCOANTBJoshua/status/1254440794997522432,SCOANTBJoshua,,"""In the name of Jesus Christ, I command you to be released! •Be loosed from that bondage in your life! •Be delivered from that yoke in your career! •Be healed from that sickness in your body! •Be free from that poverty in your family, in the mighty name of Jesus Christ!",2020-04-26 16:02:46+00:00,48,348,,,1254440794997522432
56,1254435891604533255,https://twitter.com/SCOANTBJoshua/status/1254435891604533255,SCOANTBJoshua,,"“Evil is rampant everywhere in our society today. Unfortunately, evil seems to prevail more than good. But when you put love in your lives, homes, relationships, place of work and all around you – you drive out evil. Evil cannot stand love.""",2020-04-26 15:43:17+00:00,53,290,,,1254435891604533255
56,1254434438156558342,https://twitter.com/SCOANTBJoshua/status/1254434438156558342,SCOANTBJoshua,,"""Viewers, whatever chain evil spirits might have used to connect you to that COVID-19, that virus – be it chain of addiction, aggression, hate, tension, anger – be disconnected, in the name of Jesus Christ!""",2020-04-26 15:37:30+00:00,68,524,,,1254434438156558342
56,1254433756477304835,https://twitter.com/SCOANTBJoshua/status/1254433756477304835,SCOANTBJoshua,,"""God is not so much concerned about what you have to give as the manner in which it is given. What you give is not as important to God as the way you give it. Many today give out of murmuring, complaint, despair. What have you to give? Give it in humility and reverence to God.”",2020-04-26 15:34:48+00:00,45,250,,,1254433756477304835
56,1254431497668485120,https://twitter.com/SCOANTBJoshua/status/1254431497668485120,SCOANTBJoshua,,"""Ask God to grant you a loving heart. Ask God to help you in this moment to grow in love until it flows from your heart to others. Lord Jesus, fill Your people with the fire of your love, in Jesus’ name!""",2020-04-26 15:25:49+00:00,54,307,,,1254431497668485120
56,1254430743679418370,https://twitter.com/SCOANTBJoshua/status/1254430743679418370,SCOANTBJoshua,,"""Giving offers us the opportunity to reshape our destiny; therefore, nothing is too great or too small to share with others. It is not how much you give but how you give that matters.""",2020-04-26 15:22:50+00:00,49,238,,,1254430743679418370
56,1254430612724879361,https://twitter.com/SCOANTBJoshua/status/1254430612724879361,SCOANTBJoshua,,"""Oh Holy Spirit of love – forgive my hatred. Oh Holy Spirit of faith – forgive my doubt. Oh Holy Spirit of humility – forgive my pride. Oh Holy Spirit of goodness – forgive my evil deeds, in the mighty name of Jesus Christ!”",2020-04-26 15:22:18+00:00,74,430,,,1254430612724879361
56,1254536583853871107,https://twitter.com/SeanPayton/status/1254536583853871107,SeanPayton,Cantguardmike,,2020-04-26 22:23:24+00:00,31,332,,,1254536583853871107
56,1254470881717477378,https://twitter.com/SeanPayton/status/1254470881717477378,SeanPayton,DadIsntANoun,"This would require a full off-season! OTAs, Mini-camp, Training-Camp and every snap in 4 PSG #Winner",2020-04-26 18:02:19+00:00,16,171,,#Winner,1254470881717477378
56,1254101260074127362,https://twitter.com/SeanPayton/status/1254101260074127362,SeanPayton,Saints,,2020-04-25 17:33:35+00:00,34,333,,,1254101260074127362
56,1254074419460308992,https://twitter.com/SeanPayton/status/1254074419460308992,SeanPayton,heykayadams,I'm in. We can discuss conditions.,2020-04-25 15:46:55+00:00,5,164,,,1254074419460308992
56,1254037632960606208,https://twitter.com/SeanPayton/status/1254037632960606208,SeanPayton,Slimdog,2022 in Cleveland. Seems like an eternity right now.,2020-04-25 13:20:45+00:00,0,31,,,1254037632960606208
56,1254034157484851201,https://twitter.com/SeanPayton/status/1254034157484851201,SeanPayton,heykayadams,It's the @Browns ....good news is it's your 2021 arm. Bad news is it's your left arm......,2020-04-25 13:06:56+00:00,27,455,@Browns,,1254034157484851201
56,1253875913651085325,https://twitter.com/SeanPayton/status/1253875913651085325,SeanPayton,DownWithDamon,I'm getting off Twitter! Unbelievable. Just having fun. Good Luck,2020-04-25 02:38:08+00:00,47,783,,,1253875913651085325
56,1253872081160241154,https://twitter.com/SeanPayton/status/1253872081160241154,SeanPayton,Wildfredo2,@heykayadams when can they take your arm?? #WeHadToDoIt,2020-04-25 02:22:54+00:00,54,493,@heykayadams,#WeHadToDoIt,1253872081160241154
56,1253814911949512711,https://twitter.com/SeanPayton/status/1253814911949512711,SeanPayton,,@ZachStrief #210 @MarquesColston #252 7th round 22 years,2020-04-24 22:35:44+00:00,240,1429,@ZachStrief @MarquesColston,,1253814911949512711
56,1253730141148151811,https://twitter.com/SeanPayton/status/1253730141148151811,SeanPayton,Saints,This is what sealed it!,2020-04-24 16:58:53+00:00,431,4451,,,1253730141148151811
56,1252436373409169410,https://twitter.com/mjkeenan/status/1252436373409169410,mjkeenan,Lenore69314224,No. Not my autograph.,2020-04-21 03:17:55+00:00,5,275,,,1252436373409169410
56,1252042661071970305,https://twitter.com/mjkeenan/status/1252042661071970305,mjkeenan,davidcrosss,It’s a rare heirloom Western Country. That was funnier in my head. See you at 9.,2020-04-20 01:13:26+00:00,3,136,,,1252042661071970305
56,1252018502904410112,https://twitter.com/mjkeenan/status/1252018502904410112,mjkeenan,davidcrosss,Yes.,2020-04-19 23:37:27+00:00,13,662,,,1252018502904410112
56,1251290876250173441,https://twitter.com/mjkeenan/status/1251290876250173441,mjkeenan,,Of course it is. #tastethesoup #soupson,2020-04-17 23:26:07+00:00,799,5292,,#tastethesoup #soupson,1251290876250173441
56,1231802145327837185,https://twitter.com/mjkeenan/status/1231802145327837185,mjkeenan,craigeth,Score Card. 1-10. I Usually get a 6. Fuck him.,2020-02-24 04:44:51+00:00,9,131,,,1231802145327837185
56,1222919343358521346,https://twitter.com/mjkeenan/status/1222919343358521346,mjkeenan,jfricano17,I Never perform sober. Stage fright. Wait. What was the question? (Thanks for the set up.) @tool @puscifer @aperfectcircle #comedyfirstandalways,2020-01-30 16:27:46+00:00,172,2252,@Tool @puscifer @aperfectcircle,#comedyfirstandalways,1222919343358521346
56,1221878176739221511,https://twitter.com/mjkeenan/status/1221878176739221511,mjkeenan,,Not everyday you are blessed with a Grammy. Grateful to be able to make both Wine and Music. @azvignerons @caduceuscellars @merkinvineyards @Tool @puscifer @aperfectcircle #awga,2020-01-27 19:30:33+00:00,689,7746,@azvignerons @caduceuscellars @merkinvineyards @Tool @puscifer @aperfectcircle,#awga,1221878176739221511
56,1218586106301517826,https://twitter.com/mjkeenan/status/1218586106301517826,mjkeenan,mjkeenan,As in Roasting. Not just bagging.,2020-01-18 17:29:02+00:00,0,71,,,1218586106301517826
56,1218585723307036673,https://twitter.com/mjkeenan/status/1218585723307036673,mjkeenan,marklock71,Two years. Heard it here first. Mark it.,2020-01-18 17:27:31+00:00,28,664,,,1218585723307036673
56,1216748628082978817,https://twitter.com/mjkeenan/status/1216748628082978817,mjkeenan,,"100% EU wine tariffs = bad for all wine biz. Read the article. Click the links at the bottom. Let the people hear from you. American consumers, businesses & workers will pay for this, not the EU. Today is the last day for comment. @azvignerons",2020-01-13 15:47:33+00:00,207,1194,@azvignerons,,1216748628082978817
56,1252297228934279171,https://twitter.com/RobLowe/status/1252297228934279171,RobLowe,,I accept the #ALLINCHALLENGE. Watch the video below &amp; go to http://allinchallenge.com/rob-lowe to get involved. I challenge @MikeyAttanasio @TheSteveTisch @ConanOBrien to go ALL IN!,2020-04-20 18:05:00+00:00,29,314,@MikeyAttanasio @TheSteveTisch @ConanOBrien,#ALLINCHALLENGE,1252297228934279171
56,1252296205444546561,https://twitter.com/RobLowe/status/1252296205444546561,RobLowe,,I've accepted the #ALLINCHALLENGE. Link in bio. Here’s a look at what I’m offering up. Let’s all make a positive impact during this very difficult time. I challenge attanasio @ConanOBrien #SteveTisch to go ALL IN. https://www.instagram.com/p/B_NjszpF5lg/?igshid=1a5zm9lnvehre,2020-04-20 18:00:56+00:00,11,148,@ConanOBrien,#ALLINCHALLENGE #SteveTisch,1252296205444546561
56,1249791445654843393,https://twitter.com/RobLowe/status/1249791445654843393,RobLowe,,Can’t wait to tell more stories of our heroic first responders. Now more than ever. See you this fall! #REALHeroes #911Lonestar,2020-04-13 20:07:55+00:00,284,2927,,#REALHeroes #911Lonestar,1249791445654843393
56,1248689479935639552,https://twitter.com/RobLowe/status/1248689479935639552,RobLowe,,Join me in supporting @CMNHospitals during #ChildrensHospitalWeek because kids need care now. Visit http://kidscantwait.org to learn more.,2020-04-10 19:09:06+00:00,62,574,@CMNHospitals,#ChildrensHospitalWeek,1248689479935639552
56,1245844896868478976,https://twitter.com/RobLowe/status/1245844896868478976,RobLowe,,Are you ready? TONIGHT is the night. Start catching up on @mentalsamurai at 9/8c on @foxtv,2020-04-02 22:45:44+00:00,27,335,@mentalsamurai @FOXTV,,1245844896868478976
56,1245105798499274754,https://twitter.com/RobLowe/status/1245105798499274754,RobLowe,,"It’s a scary world out there and we need to put our health first, now more than ever. For helpful wellness tips, check out @AtkinsInsider. Sending my very best to you all. #ad",2020-03-31 21:48:49+00:00,87,1414,@AtkinsInsider,#ad,1245105798499274754
56,1244671461173805061,https://twitter.com/RobLowe/status/1244671461173805061,RobLowe,,"While we all stay safe at home, let’s play! See how smart you are and HANG ON!! Catch up on @mentalsamurai starting April 2nd on @FOXTV",2020-03-30 17:02:55+00:00,28,261,@mentalsamurai @FOXTV,,1244671461173805061
56,1236741426261549056,https://twitter.com/RobLowe/status/1236741426261549056,RobLowe,,Thank you for making @911LoneStar the #1 new show of the year! Don’t miss our 2-hour season finale TOMORROW. It is literally the end of the world! @FOXTV at 8/7c #911LoneStar,2020-03-08 19:51:48+00:00,164,1410,@911LoneStar @FOXTV,#911LoneStar,1236741426261549056
56,1233942246451400704,https://twitter.com/RobLowe/status/1233942246451400704,RobLowe,,"Whether I am fighting fires on TV or fighting hunger offset, I always keep @AtkinsInsider in my trailer to keep me going. #ad",2020-03-01 02:28:51+00:00,55,742,@AtkinsInsider,#ad,1233942246451400704
56,1232004552775360522,https://twitter.com/RobLowe/status/1232004552775360522,RobLowe,,Here’s a peek at tonight’s ALL NEW episode. Don’t miss it! 911lonestar on foxtv at 8/7c https://www.instagram.com/p/B89Yc2AlLWV/?igshid=1hwnjvaxe9wfr,2020-02-24 18:09:09+00:00,54,346,,,1232004552775360522
56,1251616968110739458,https://twitter.com/themikkeydee/status/1251616968110739458,themikkeydee,,Drum solo!,2020-04-18 21:01:53+00:00,40,519,,,1251616968110739458
56,1248991524207104002,https://twitter.com/themikkeydee/status/1248991524207104002,themikkeydee,,"Dear Fans , life‘s turning upside down these days and we all hope this dark cloud will go away soon ... we want to wish all of you a Happy Easter ... stay safe and healthy ! Scorpions",2020-04-11 15:09:19+00:00,57,639,,,1248991524207104002
56,1248946645489848320,https://twitter.com/themikkeydee/status/1248946645489848320,themikkeydee,,,2020-04-11 12:10:59+00:00,40,451,,,1248946645489848320
56,1245825025401372675,https://twitter.com/themikkeydee/status/1245825025401372675,themikkeydee,,,2020-04-02 21:26:47+00:00,33,497,,,1245825025401372675
56,1241776737576529922,https://twitter.com/themikkeydee/status/1241776737576529922,themikkeydee,,Stay safe but don't forget to Rock n roll! Photo: Jan Yfver,2020-03-22 17:20:19+00:00,172,1216,,,1241776737576529922
56,1238015477563166720,https://twitter.com/themikkeydee/status/1238015477563166720,themikkeydee,,Back on the ice...,2020-03-12 08:14:25+00:00,34,594,,,1238015477563166720
56,1236779855422861313,https://twitter.com/themikkeydee/status/1236779855422861313,themikkeydee,,,2020-03-08 22:24:30+00:00,51,677,,,1236779855422861313
56,1236223496629481474,https://twitter.com/themikkeydee/status/1236223496629481474,themikkeydee,,,2020-03-07 09:33:44+00:00,29,531,,,1236223496629481474
56,1234365222590320640,https://twitter.com/themikkeydee/status/1234365222590320640,themikkeydee,,Just landed in Singapore! #mikkeydee #scorpions #scorpionslive #Singapore,2020-03-02 06:29:37+00:00,51,556,,#mikkeydee #scorpions #scorpionslive #Singapore,1234365222590320640
56,1234147827405725697,https://twitter.com/themikkeydee/status/1234147827405725697,themikkeydee,,From the recording of Bad Magic! #motorhead #motörhead #badmagic #mikkeydee,2020-03-01 16:05:46+00:00,31,338,,#motorhead #mot #badmagic #mikkeydee,1234147827405725697
56,1227754244079575045,https://twitter.com/RealSamHorn/status/1227754244079575045,RealSamHorn,,"I’m still here. What’s up, Twitter?",2020-02-13 00:39:57+00:00,0,10,,,1227754244079575045
56,1000807352445161477,https://twitter.com/RealSamHorn/status/1000807352445161477,RealSamHorn,,"Great catching up with you, Alex! @ac13alex #SoxAlum",2018-05-27 18:34:01+00:00,0,9,@ac13alex,#SoxAlum,1000807352445161477
56,1000786221000511488,https://twitter.com/RealSamHorn/status/1000786221000511488,RealSamHorn,,Another crack at Fenway. #SoxAlum @RedSox,2018-05-27 17:10:03+00:00,0,18,@RedSox,#SoxAlum,1000786221000511488
