age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1252904499603103744,MFMiraFilzah,Kingdaeneryz, ,2020-04-22 10:18:05+00:00,49,484,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1252811012262162433,MFMiraFilzah,astheticdesign,Marbles and green!,2020-04-22 04:06:36+00:00,192,954,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1252809595820507142,MFMiraFilzah,amirullhariz, ,2020-04-22 04:00:58+00:00,285,1087,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251886121752989697,MFMiraFilzah,kdramatrashy,"Aahhh ni Mira tgk sampai ep 13 je, tak tahu kenapa tak nak tgk sampai habis ",2020-04-19 14:51:25+00:00,21,252,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251886001275891712,MFMiraFilzah,kdramatrashy,YES 10/10!,2020-04-19 14:50:56+00:00,113,387,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251879657562992641,MFMiraFilzah,Polaroidhere,Aahhh omey!,2020-04-19 14:25:43+00:00,86,924,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251825719031652352,MFMiraFilzah,tufairies, ,2020-04-19 10:51:23+00:00,190,797,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251766495761190912,MFMiraFilzah,,Okay dah. Ahahha jarang2 tweets psl kdrama. Have a good Sunday everyone! ,2020-04-19 06:56:03+00:00,138,2247,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251766183847620608,MFMiraFilzah,wxninmillion_,Kan haha!,2020-04-19 06:54:49+00:00,6,82,,,1.25E+18
27,1.25E+18,https://twitter.com/MFMiraFilzah/status/1251766039127326720,MFMiraFilzah,lispinie,Balance the red colour with light/soft colour maybe?,2020-04-19 06:54:15+00:00,21,77,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1253043145811558400,Nathand8,,Thank fuck for having college work to do cause it’s the only thing keeping me going,2020-04-22 19:29:01+00:00,1,12,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1251494770255544320,Nathand8,queenlaqueeffa,The famous red wardrobe makes an appearance,2020-04-18 12:56:19+00:00,0,3,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1251218776277897216,Nathand8,_amyleggett, ,2020-04-17 18:39:37+00:00,0,1,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1251140937859751936,Nathand8,,Just buzzing for a bit of normality when this is all over,2020-04-17 13:30:19+00:00,0,17,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1250935736183988224,Nathand8,,Nothing would make me happier in life other than being able to experience one more night in hangar on a Monday best nights out by far,2020-04-16 23:54:55+00:00,0,25,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1250527784499281920,Nathand8,cianmccullagh1,Thanks Sharon,2020-04-15 20:53:52+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1250468026820046850,Nathand8,,"Decided that since I can’t go on holidays that every pay I’m treating myself to something unreal, so next I’ll be treating myself to an Apple Watch",2020-04-15 16:56:24+00:00,0,42,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1247323401729048578,Nathand8,,Anyone else sick of there sleeping pattern lately? Cause same,2020-04-07 00:40:47+00:00,1,43,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1246757339019055104,Nathand8,,I’m gonna need about 4 trips away after all this,2020-04-05 11:11:27+00:00,2,48,,,1.25E+18
27,1.25E+18,https://twitter.com/Nathand8/status/1245103301496049669,Nathand8,Andrew_Keogh98,Not fair at all Andy,2020-03-31 21:38:54+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1252659597569150978,NathanSykes,RachelWood77,Amazing work @RyanFCu10sreds!! All the best with the #keepieuppiechallenge for the #TheBigNightIn,2020-04-21 18:04:56+00:00,32,122,#NAME?,#keepieuppiechallenge #TheBigNightIn #TheBigNightIn,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1252253335308115968,NathanSykes,spinorbinmusic,Thank you! Hope to be able to come and visit you all soon!,2020-04-20 15:10:35+00:00,67,529,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1252253228542111747,NathanSykes,younghollywood,Thank you!! Loved that day! Look forward to seeing you all soon!!,2020-04-20 15:10:10+00:00,27,121,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1252253076683186178,NathanSykes,adambombshow,"Thank you mate! Doing really well thank you, hope you are staying safe! Look forward to catching up soon!",2020-04-20 15:09:33+00:00,25,124,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1251646723962871810,NathanSykes,,"Thank you to everyone for all of your lovely birthday messages, it’s been the most amazing isolation birthday that has been full of surprises. I feel very lucky and even more loved. Thank you @CharlotteBurke1 for making today so special https://www.instagram.com/p/B_I8fVBgkrE/?igshid=17qa57jk2t507",2020-04-18 23:00:08+00:00,170,836,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1251237602134560768,NathanSykes,,Proud to donate to the children of Ward 83 - Long Term Ventilation & Acquired Brain Injury Rehabilitation Unit @Manchester Childrens Hospital on behalf of @JessicasRainbow. Hope this brings some joy to the children that are confined to their bays &amp; cubicles during this time ,2020-04-17 19:54:25+00:00,93,410,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1250785375360032770,NathanSykes,,"“Life is one big snack at the moment, get used to it”",2020-04-16 13:57:26+00:00,118,447,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1250508064312229888,NathanSykes,NathanSykesHQ,Listen to HQ!,2020-04-15 19:35:30+00:00,31,157,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1250507978475819008,NathanSykes,toxxicsykes,"Just sitting down to eat, will be answering on my Instagram stories afterwards! Won’t be long!",2020-04-15 19:35:10+00:00,24,148,,,1.25E+18
27,1.25E+18,https://twitter.com/NathanSykes/status/1250382596560863233,NathanSykes,,"Doing an instagram Q&A later on tonight, head over to my insta and get your questions in!",2020-04-15 11:16:56+00:00,60,276,,,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1251289216425869313,NickAmelang,pushsquare,#NAME?,2020-04-17 23:19:31+00:00,0,1,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1250533915678433280,NickAmelang,CollegeBallNat,#VoteSwayze,2020-04-15 21:18:13+00:00,0,0,,#VoteSwayze,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1249793615393587201,NickAmelang,,POWER RESTORED!,2020-04-13 20:16:32+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1249088924913369088,NickAmelang,pop_o_cIock,#NAME?,2020-04-11 21:36:21+00:00,0,0,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1248710744872488960,NickAmelang,Pirates,Household greatly misses baseball so much! #LetsgoBucs,2020-04-10 20:33:36+00:00,0,0,,#LetsgoBucs,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1247903114411143169,NickAmelang,,A little late on the posting but my FABULOUS fiancé @nikki_pilmer got me some FANTASTIC birthday presents this year with two more additions to my ever growing originalfunko collection and… https://www.instagram.com/p/B-uWftDl6MTISbeHpK5QV1KdZC7KZ31Zldr2b40/?igshid=1wcuk4txdbesp,2020-04-08 15:04:22+00:00,0,0,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1247358336309264390,NickAmelang,,I got bingo #teacherbingo https://www.instagram.com/p/B-qewjMFjskSOi6s1arX7JV9FaLUq3LAJKPaXo0/?igshid=y1yzonhawp7n,2020-04-07 02:59:36+00:00,0,0,,#teacherbingo,1.25E+18
27,1.25E+18,https://twitter.com/NickAmelang/status/1245831089718951936,NickAmelang,,Veggies all cut up for kabobs! #grillmaster,2020-04-02 21:50:52+00:00,0,0,,#grillmaster,1.25E+18
27,1.24E+18,https://twitter.com/NickAmelang/status/1244827560409694208,NickAmelang,JMichaelTatum,Oreo Pie Golden Wave,2020-03-31 03:23:12+00:00,0,0,,,1.24E+18
27,1.24E+18,https://twitter.com/NickAmelang/status/1244056638690131968,NickAmelang,,Just a puppy appreciation post of The Lunatic #lunathehuskard https://www.instagram.com/p/B-TBUdOlaS0dRzqMdfDuj7B4gKw-r_4YwuJQcw0/?igshid=1h9mr6gg8btd1,2020-03-29 00:19:50+00:00,0,0,,#lunathehuskard,1.24E+18
27,1.25E+18,https://twitter.com/paulpogba/status/1245663748402094082,paulpogba,,"This guy looks familiar... Play like Pogba by going to the link below, and then post your high score. Let’s have some fun while staying safe at home with #ForTheLoveOfIt @PepsiFootball https://bit.ly/2UTmPIi",2020-04-02 10:45:55+00:00,512,5318,#NAME?,#ForTheLoveOfIt,1.25E+18
27,1.24E+18,https://twitter.com/paulpogba/status/1240649619740246026,paulpogba,,Help fight this war against #coronavirus! @UNICEF @unicef_uk https://www.facebook.com/donate/815259525624197/,2020-03-19 14:41:34+00:00,661,4589,#NAME?,#coronavirus,1.24E+18
27,1.24E+18,https://twitter.com/paulpogba/status/1239139274932531200,paulpogba,,Click on the link to help fight the war against #COVID19 http://bit.ly/2U3oo5U,2020-03-15 10:39:59+00:00,4048,24838,,#COVID19,1.24E+18
27,1.24E+18,https://twitter.com/paulpogba/status/1238465606715944960,paulpogba,,#Dab to beat #coronavirus. Follow @WHO advice to Be Ready for #COVID19 http://www.who.int/COVID-19,2020-03-13 14:03:04+00:00,23497,81293,#NAME?,#Dab #coronavirus #COVID19,1.24E+18
27,1.23E+18,https://twitter.com/paulpogba/status/1234780289949413377,paulpogba,, DeLay's to kick-off are expected @LaysUnited,2020-03-03 09:58:56+00:00,1499,12152,#NAME?,,1.23E+18
27,1.23E+18,https://twitter.com/paulpogba/status/1230794686182445058,paulpogba,,The play never stops for the love of Pepsi #fortheloveofit @PepsiFootball,2020-02-21 10:01:34+00:00,2568,17230,#NAME?,#fortheloveofit,1.23E+18
27,1.23E+18,https://twitter.com/paulpogba/status/1227170209687052293,paulpogba,,"The play never stops with Pepsi! Guys, what you got??? Leo Messi @sterling7 @mosalah @PepsiFootball #PepsiCanBalance #ForTheLoveOfIt",2020-02-11 09:59:12+00:00,1631,15937,#NAME?,#PepsiCanBalance #ForTheLoveOfIt,1.23E+18
27,1.22E+18,https://twitter.com/paulpogba/status/1221569948423802881,paulpogba,,Heroes come and go Legends are for ever R.i.P. Kobe and his daughter Gianna and all the victims my prayers to the families #blackmambaforever https://www.instagram.com/p/B7zPju_FEqk/?igshid=17qomrlhryv9t,2020-01-26 23:05:46+00:00,5123,42552,,#blackmambaforever,1.22E+18
27,1.22E+18,https://twitter.com/paulpogba/status/1219546672923136000,paulpogba,,Bend ittt welcome to the future! #Predator Can’t wait to be back on the pitch soon... ,2020-01-21 09:05:59+00:00,3441,28852,,#Predator,1.22E+18
27,1.20E+18,https://twitter.com/paulpogba/status/1200825319336370176,paulpogba,,ℓσα∂ιиg ..ωну ιм αℓωαуѕ ∂αи¢ιиg ραραяαzzι @NemanjaMatic,2019-11-30 17:14:01+00:00,719,8943,#NAME?,,1.20E+18
27,1.25E+18,https://twitter.com/QCook323/status/1252697827375026176,QCook323,AyooTre_,Great runs! Let’s run it back up tonight bro,2020-04-21 20:36:50+00:00,0,8,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1252047592256606210,QCook323,nicekicks, ,2020-04-20 01:33:02+00:00,4,94,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1252027031279357956,QCook323,, #TheLastDance @nicekicks,2020-04-20 00:11:20+00:00,26,133,#NAME?,#TheLastDance,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1252025166785318913,QCook323,nicekicks, lets goooooo #TheLastDance @nicekicks,2020-04-20 00:03:55+00:00,30,186,#NAME?,#TheLastDance,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1251901175114297345,QCook323,jcraw55, now we are talking!!,2020-04-19 15:51:14+00:00,3,66,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1250818896015351816,QCook323,DannyLoso,In the league too. But we ain’t gon talk to much loso,2020-04-16 16:10:38+00:00,1,21,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1250817031072595968,QCook323,Smoove2you_,What Kwame did in the area is legendary. I been seeing K cool since I was 9. 7-0 disrespectful tho lol. And to a dude who is just as confident. Ty did some major things in this area,2020-04-16 16:03:13+00:00,1,0,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1250816460651446272,QCook323,WalkLikeWalt,Lol idc I’m secure in myself I just love talking this basketball shit. I be wanting to see everybody,2020-04-16 16:00:57+00:00,0,3,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1250816262390808578,QCook323,_iSplash,We not talking on who played in the county all time we speaking on our time in high school that’s all we saying,2020-04-16 16:00:10+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/QCook323/status/1250815002530983936,QCook323,_iSplash,Y’all older than me tho bro. The county wasn’t tough when I was in high school,2020-04-16 15:55:10+00:00,0,1,,,1.25E+18
27,5.61E+17,https://twitter.com/REALbkBrown/status/561010319443902464,REALbkBrown,,@wizkhalifa misss youuuuu !!! #rollup #meetup #cheefup xO! much love,2015-01-30 03:57:37+00:00,138,330,#NAME?,#rollup #meetup #cheefup,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/561009982720983040,REALbkBrown,,Let's start this career up&&moving OUT to TO YOU ALLLL quick shall we !?!???! !!!!!!!,2015-01-30 03:56:17+00:00,380,720,,,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/561009470005051392,REALbkBrown,FemalesKnowBest,“@Pictures4Girls: Jake Gyllenhaal https://twitter.com/Pictures4Girls/status/560226035862867968/photo/1” ,2015-01-30 03:54:15+00:00,78,305,,,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/561008566501646337,REALbkBrown,,@NeYoCompound can we please get into this studio together already !? much love ! #makemagic,2015-01-30 03:50:39+00:00,69,199,#NAME?,#makemagic,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/560917522846056448,REALbkBrown,,On my own.,2015-01-29 21:48:53+00:00,640,788,,,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/560915161284767744,REALbkBrown,femalebook,“@femalebook: This would be perfect right now https://twitter.com/femalebook/status/555037856348262401/photo/1”@nickdgordon,2015-01-29 21:39:30+00:00,41,180,#NAME?,,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/560580274896273409,REALbkBrown,REALbkBrown,@REALbkBrown @thealexreid #wcw!!!!,2015-01-28 23:28:47+00:00,9,54,#NAME?,#wcw,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/560580190854979586,REALbkBrown,,My#WCW babbbby!!! She is thee most beautiful human being alive!! Or just ever period!b#mybitchHelenofTroy!!;):),2015-01-28 23:28:27+00:00,84,396,,,5.61E+17
27,5.61E+17,https://twitter.com/REALbkBrown/status/560579910918762496,REALbkBrown,,My#WCW babbbby!!! She is thee most beautiful human being alive!! Or just ever period!! Ahh #mybitchHelenofTroy!!;)(:,2015-01-28 23:27:20+00:00,19,137,,#mybitchHelenofTroy,5.61E+17
27,1.25E+18,https://twitter.com/rhyshoskins/status/1253116539580100608,rhyshoskins,Phillies,See y’all at 9 again! Ready to get back to it http://Twitch.tv/RhysHoskinsMLB,2020-04-23 00:20:39+00:00,8,157,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1251989613607968768,rhyshoskins,cotuck,Could be worse? ,2020-04-19 21:42:39+00:00,0,54,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1251923244338290689,rhyshoskins,MLB,We gotta guy here!! #RhysTucker,2020-04-19 17:18:55+00:00,4,138,,#RhysTucker,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1251923027379576833,rhyshoskins,Phillies,"EVERYBODY heard that!!!! Lots of fun last night, back at it again tonight at 9 EST. See y’all later #PlayersLeague",2020-04-19 17:18:03+00:00,78,1242,,#PlayersLeague,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1251520607742763008,rhyshoskins,Phillies,Come say what’s up! See y’all tonight http://Twitch.tv/RhysHoskinsMLB,2020-04-18 14:38:59+00:00,9,116,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1250989287165886464,rhyshoskins,DiZzYgiRL18,Can’t wait! ,2020-04-17 03:27:42+00:00,0,30,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1250967587523039237,rhyshoskins,DiZzYgiRL18,The sweetest! Her first game in that jersey when baseball is back is on me.. deal?,2020-04-17 02:01:29+00:00,13,380,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1250220287360151553,rhyshoskins,,These have been really fun so far... come join us!! MLB Players League at 9 pm http://Twitch.tv/RhysHoskinsMLB,2020-04-15 00:31:59+00:00,51,647,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1249832855393443840,rhyshoskins,MLB,Retweet on a million trillion,2020-04-13 22:52:28+00:00,475,3852,,,1.25E+18
27,1.25E+18,https://twitter.com/rhyshoskins/status/1249484417891958784,rhyshoskins,CespedesBBQ,"on my way, c u soon",2020-04-12 23:47:54+00:00,3,171,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1252856307498905600,rickkaye_,,2020 is here to end it,2020-04-22 07:06:35+00:00,0,2,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1252054471422558208,rickkaye_,NotRyeChip,Shhhhh,2020-04-20 02:00:22+00:00,0,1,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1252052316326211584,rickkaye_,lost_lands,Best set of the weekend ,2020-04-20 01:51:48+00:00,0,2,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1252044237178195968,rickkaye_,NotRyeChip,Shhhh,2020-04-20 01:19:42+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1251759155704000517,rickkaye_,macktology101,#Hacked,2020-04-19 06:26:53+00:00,0,0,,#Hacked,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1251737662605549568,rickkaye_,NotRyeChip,,2020-04-19 05:01:29+00:00,0,5,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1251597180416098304,rickkaye_,rickkaye_,Herro???,2020-04-18 19:43:16+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1251542795690500097,rickkaye_,,The world needs more @dnbnostalgia,2020-04-18 16:07:09+00:00,0,0,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/rickkaye_/status/1251541636405854209,rickkaye_,Oolacile,,2020-04-18 16:02:33+00:00,0,0,,,1.25E+18
27,1.25E+18,https://twitter.com/SavannahSoutas/status/1248450907408191495,SavannahSoutas,haleyma11710242,Aw this is so sweet of you!! ,2020-04-10 03:21:06+00:00,0,15,,,1.25E+18
27,1.25E+18,https://twitter.com/SavannahSoutas/status/1247777421081718785,SavannahSoutas,Bailey_Noel_, ,2020-04-08 06:44:54+00:00,1,13,,,1.25E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1239276364563243008,SavannahSoutas,lindseylezon,MISS YOU!!,2020-03-15 19:44:44+00:00,0,14,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1239218843546869760,SavannahSoutas,,I love being their mama ,2020-03-15 15:56:10+00:00,877,45233,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1238177798155468800,SavannahSoutas,Tiayooo_,"You are so sweet, it was so nice to meet you! ",2020-03-12 18:59:25+00:00,1,15,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1237617699468881920,SavannahSoutas,prit3351,Very true...,2020-03-11 05:53:48+00:00,0,44,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1237608179183153159,SavannahSoutas,prit3351,And nobody will watch it.,2020-03-11 05:15:58+00:00,1,256,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1237607577954877442,SavannahSoutas,,Atleast we don’t have to see Barbara on our TVs anymore. #TheBachelor,2020-03-11 05:13:34+00:00,1597,22491,,#TheBachelor,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1236875713673748481,SavannahSoutas,samanthaSWERVa,Yessss solid name.,2020-03-09 04:45:24+00:00,0,65,,,1.24E+18
27,1.24E+18,https://twitter.com/SavannahSoutas/status/1236875401974042624,SavannahSoutas,soreadical,"Babe, she got it. Send her $",2020-03-09 04:44:10+00:00,9,2856,,,1.24E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1252873610332565506,SofiaCarson,933theq,I luv u ,2020-04-22 08:15:20+00:00,3,14,,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251740183008915457,SofiaCarson,,"music moves us like no other force can, it’s a literal physical feeling that connects us. I wish I could bottle this feeling. thank you @GlblCtzn @WHO &amp; @ladygaga for this gift. I will never forget this. #TogetherAtHome",2020-04-19 05:11:30+00:00,121,1223,#NAME?,#TogetherAtHome #TogetherAtHome,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251735996711878662,SofiaCarson,,thank you for the memories that I will cherish for the rest of my lifetime & for every lifetime after. happy birthday my @KennyOrtegaBlog. forever &amp; always your blue principessa.,2020-04-19 04:54:52+00:00,691,4934,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251734960714612736,SofiaCarson,Y100MIAMI, I luv u @Y100MIAMI @enriquesantos,2020-04-19 04:50:45+00:00,76,1117,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251205416639295490,SofiaCarson,,see you soon @radiodisney ,2020-04-17 17:46:32+00:00,93,1233,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251200585862447107,SofiaCarson,radiodisney,I’m so excited I luv u so much @radiodisney see you soon @CandiceOnAir ,2020-04-17 17:27:20+00:00,68,896,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251174617399455745,SofiaCarson,,"taking over @amazonmusic today and going live at 1pm, see you there I LUV U ",2020-04-17 15:44:09+00:00,119,1302,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251174315329871872,SofiaCarson,revlon,I luv u @revlon ,2020-04-17 15:42:57+00:00,117,1660,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251072648731213829,SofiaCarson,,I luv u.,2020-04-17 08:58:57+00:00,353,3744,,,1.25E+18
27,1.25E+18,https://twitter.com/SofiaCarson/status/1251059512343068672,SofiaCarson,iHeartRadio,This was so much fun. I luv U @iHeartRadio,2020-04-17 08:06:45+00:00,63,912,#NAME?,,1.25E+18
27,1.25E+18,https://twitter.com/ToniRuediger/status/1247981647217205254,ToniRuediger,,#Playerstogether ,2020-04-08 20:16:25+00:00,263,3394,,#Playerstogether,1.25E+18
27,1.25E+18,https://twitter.com/ToniRuediger/status/1246517699376709634,ToniRuediger,,... a terrible statement against all the black-skinned ... How was this even allowed to be broadcasted on French TV?? #AfricansAreNotLabRats,2020-04-04 19:19:13+00:00,1170,5188,,#AfricansAreNotLabRats,1.25E+18
27,1.25E+18,https://twitter.com/ToniRuediger/status/1246517549996609536,ToniRuediger,DossehLaFamine,It took me some time to find some words for these guys ... Two French doctors suggest on TV to carry on experiment for Covid-19 vaccine in Africa ... like the Africans are some sort of animals!?!? Disgraceful! This is racism at its highest level and ...,2020-04-04 19:18:37+00:00,12192,29558,,,1.25E+18
27,1.25E+18,https://twitter.com/ToniRuediger/status/1246095928630665219,ToniRuediger,,Gemeinsam müssen wir jetzt unseren härtesten Gegenspieler isolieren Gemeinsam schaffen wir das. Ich unterstütze nun auch die Initiative @WeKickCorona. @leongoretzka_ #CoronaOut #Hustle,2020-04-03 15:23:15+00:00,31,456,#NAME?,#CoronaOut #Hustle,1.25E+18
27,1.24E+18,https://twitter.com/ToniRuediger/status/1239653337550786568,ToniRuediger,,Stay fit. Stay at home. Stay healthy. #CoronaOut,2020-03-16 20:42:41+00:00,593,10114,,#CoronaOut,1.24E+18
27,1.24E+18,https://twitter.com/ToniRuediger/status/1237464483611709444,ToniRuediger,DAZN_DE, ,2020-03-10 19:44:58+00:00,21,291,,,1.24E+18
27,1.24E+18,https://twitter.com/ToniRuediger/status/1236704522250203136,ToniRuediger,,"4 goals & a clean sheet - what a day, what a performance #Hustle #AlwaysBelieve @ChelseaFC",2020-03-08 17:25:09+00:00,1482,18496,#NAME?,#Hustle #AlwaysBelieve,1.24E+18
27,1.23E+18,https://twitter.com/ToniRuediger/status/1234980692657766401,ToniRuediger,,Nice birthday present Beating Liverpool with a clean sheet QF of the FA cup!!! Great fight! #Hustle #AlwaysBelieve @ChelseaFC,2020-03-03 23:15:16+00:00,1788,21518,#NAME?,#Hustle #AlwaysBelieve,1.23E+18
27,1.23E+18,https://twitter.com/ToniRuediger/status/1231310756039340032,ToniRuediger,,"That feeling of being a father for the first time is just incredible Welcome to the world, Djamal Sahr Rüdiger #mySon #myWorld #myPriority #AlwaysBelieve",2020-02-22 20:12:15+00:00,7603,80520,,#mySon #myWorld #myPriority #AlwaysBelieve,1.23E+18
27,1.23E+18,https://twitter.com/ToniRuediger/status/1228441996311789568,ToniRuediger,Preussen06,Wahnsinn... und schon wieder ein Vorfall Unfassbar. Aber Respekt vor den Reaktionen der Zuschauer Bleib stark - Leroy Kwadwo! #saynotoracism,2020-02-14 22:12:49+00:00,63,887,,#saynotoracism,1.23E+18
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
,,,,,,,,,,,
