age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
38,1.23784E+18,https://twitter.com/JessicaBiel/status/1237837794916982784,JessicaBiel,TheSinnerUSA,Brace yourself for this next episode! Tune in to @thesinnerusa tomorrow night at 10/9c.,2020-03-11 20:28:22+00:00,20,157,#NAME?,,1.23784E+18
38,1.23599E+18,https://twitter.com/JessicaBiel/status/1235994651640975361,JessicaBiel,thezoereport,OH wow,2020-03-06 18:24:23+00:00,49,955,,,1.23599E+18
38,1.21533E+18,https://twitter.com/JessicaBiel/status/1215328850323890181,JessicaBiel,InStyle, ,2020-01-09 17:45:52+00:00,22,235,,,1.21533E+18
38,1.20735E+18,https://twitter.com/JessicaBiel/status/1207348078753304577,JessicaBiel,,Buckle up for the most shocking season yet. @TheSinnerUSA is coming back to @USA_Network on February 6th,2019-12-18 17:13:08+00:00,103,709,#NAME?,,1.20735E+18
38,1.19217E+18,https://twitter.com/JessicaBiel/status/1192172640284348416,JessicaBiel,zack_akers, ,2019-11-06 20:11:21+00:00,15,131,,,1.19217E+18
38,1.19217E+18,https://twitter.com/JessicaBiel/status/1192172506351915009,JessicaBiel,latelateshow,Dying ,2019-11-06 20:10:49+00:00,19,208,,,1.19217E+18
38,1.18354E+18,https://twitter.com/JessicaBiel/status/1183542468932976642,JessicaBiel,,In case you missed it... #LIMETOWN comes out in 3 days! Here’s HOW TO WATCH on @FacebookWatch: https://www.instagram.com/p/B3U2t98BmkT/?igshid=13ms8bggc3aap,2019-10-14 00:38:08+00:00,33,300,#NAME?,#LIMETOWN,1.18354E+18
38,1.25382E+18,https://twitter.com/YulEdochie/status/1253820434321231874,YulEdochie,,Isn't this how it should be? https://www.instagram.com/p/B_YZWNGHzZv/?igshid=1bkaf082dtyl2,2020-04-24 22:57:41+00:00,15,120,,,1.25382E+18
38,1.25376E+18,https://twitter.com/YulEdochie/status/1253760834079281160,YulEdochie,ToolzO,Congratulations!,2020-04-24 19:00:51+00:00,13,216,,,1.25376E+18
38,1.25372E+18,https://twitter.com/YulEdochie/status/1253719445018558464,YulEdochie,,Throwback to 2016. Before my hair went on TOTAL LOCKDOWN. https://www.instagram.com/p/B_XrdPyngkS/?igshid=1pgphdhs1h5dp,2020-04-24 16:16:23+00:00,19,251,,,1.25372E+18
38,1.25365E+18,https://twitter.com/YulEdochie/status/1253649089042042882,YulEdochie,,This young man lost an arm and a leg in a terrible accident and can hardly feed his family now. Pls let's help him as much as we can. No help is too small. Name: collins_odinaka Phone number: 07080583036 Account… https://www.instagram.com/p/B_XLK9hHXqF/?igshid=1q3radnv4zze2,2020-04-24 11:36:49+00:00,82,318,,,1.25365E+18
38,1.25353E+18,https://twitter.com/YulEdochie/status/1253526518917103616,YulEdochie,,Suddenly the covid19 cases in our country started increasing rapidly. What’s going on?,2020-04-24 03:29:46+00:00,462,3995,,,1.25353E+18
38,1.25335E+18,https://twitter.com/YulEdochie/status/1253350173582991362,YulEdochie,,You may not remember this. Years ago you taught me how to make stronger use of my eyes while acting. I'll never forget. The eyes don strong well well. Thank you @inibrownsugar Happy birthday to you. Wish you many… https://www.instagram.com/p/B_VDh7pnW2c/?igshid=rwa25e4yijx5,2020-04-23 15:49:02+00:00,47,711,#NAME?,,1.25335E+18
38,1.25332E+18,https://twitter.com/YulEdochie/status/1253321321829654531,YulEdochie,,"#Repost @laddy_p_ • • • • • • We bring to you our number 1 Game Changer member, the voice of the voiceless, the voice of the youths, a man who is so selfless and so passionate in all he does, so wise, so Godly, a man… https://www.instagram.com/p/B_U2aGeHb2A/?igshid=e0eorrwv71x0",2020-04-23 13:54:23+00:00,31,317,,#Repost,1.25332E+18
38,1.25331E+18,https://twitter.com/YulEdochie/status/1253310531504668674,YulEdochie,obumneme,TRUE,2020-04-23 13:11:30+00:00,0,94,,,1.25331E+18
38,1.25326E+18,https://twitter.com/YulEdochie/status/1253256100423643137,YulEdochie,TheIgboWolf,"I agree with you completely. There are other ways, but my father chose the one he believes in which also works. At the same time doing business is good, handwork is also good, but if you have the opportunity to add education to it don't miss it. Education is great.",2020-04-23 09:35:13+00:00,221,1264,,,1.25326E+18
38,1.25322E+18,https://twitter.com/YulEdochie/status/1253224874233024513,YulEdochie,,"In JS2, I told my father I didn't want to go to school anymore, he should open electrical shop for me. He said ok. He Invited me to his room, locked the door & pulled out his belt. He gave me a beating that reset my brain to factory setting. Look at me today. Thank you Dad!",2020-04-23 07:31:08+00:00,13774,56020,,,1.25322E+18
38,1.25369E+18,https://twitter.com/KamiAkmal23/status/1253690843371900928,KamiAkmal23,,Ramdan Kareem!to all the Muslims around the world. May Allah forgive our Sins Bless us with forgiveness May Allah give us honour to observe all fasts with offering prayers . May Allah prevent us with all diseases Ameen keep me in your precious duas #RamadanMubarak #Ramadan2020,2020-04-24 14:22:44+00:00,34,534,,#RamadanMubarak #RamadanMubarak #Ramadan2020,1.25369E+18
38,1.25359E+18,https://twitter.com/KamiAkmal23/status/1253587620682219520,KamiAkmal23,,Aslaam o Alaikum Jumma Mubarak to all the Muslims May Allah protect whole humanity from this Pandemic #COV19 Ameen Recite Darood E Pak as much as you can.#StayAtHomeSaveLives,2020-04-24 07:32:33+00:00,47,1179,,#COV19 #StayAtHomeSaveLives #StayAtHomeSaveLives,1.25359E+18
38,1.25191E+18,https://twitter.com/KamiAkmal23/status/1251914739904585730,KamiAkmal23,WaseemBadami,happy birthday beta....stay blessed,2020-04-19 16:45:08+00:00,24,251,,,1.25191E+18
38,1.25184E+18,https://twitter.com/KamiAkmal23/status/1251841966742044681,KamiAkmal23,MHafeez22,when you were 20 you were ustad and now at the age of 40 you became super ustad ,2020-04-19 11:55:57+00:00,38,1358,,,1.25184E+18
38,1.25105E+18,https://twitter.com/KamiAkmal23/status/1251049464317595648,KamiAkmal23,,Aslaam o Alaikum Juma Mubarak everyone May Allah keep everyone happy & healthy Ameen #StayHomeStaySafe #StayPositive_StaySafe #JummahMubarak #BlessedFriday,2020-04-17 07:26:50+00:00,10,822,,#StayHomeStaySafe #StayPositive_StaySafe #JummahMubarak #BlessedFriday,1.25105E+18
38,1.24971E+18,https://twitter.com/KamiAkmal23/status/1249706061931651072,KamiAkmal23,,Aslaam o Alaikum Its a humble Appeal to all Pakistanis & overseas Pakistanis to Please donate generously towards PM Covid Relief fund so we can help our brothers and sisters in this difficult time please donate #pakistanis4pakistanis,2020-04-13 14:28:38+00:00,95,1298,,#pakistanis4pakistanis,1.24971E+18
38,1.24862E+18,https://twitter.com/KamiAkmal23/status/1248616923526397952,KamiAkmal23,yousafexpress,jazak Allah sir,2020-04-10 14:20:47+00:00,0,13,,,1.24862E+18
38,1.24861E+18,https://twitter.com/KamiAkmal23/status/1248611443705917440,KamiAkmal23,Shoaib_Jatt, ,2020-04-10 13:59:00+00:00,0,4,,,1.24861E+18
38,1.24861E+18,https://twitter.com/KamiAkmal23/status/1248610957938405380,KamiAkmal23,,#QuarantineLife #StayAtHomeSaveLives #caronavirusoutbreak #StayFitAtHome #pakistanlockdown,2020-04-10 13:57:05+00:00,60,1773,,#QuarantineLife #StayAtHomeSaveLives #StayAtHomeSaveLives #caronavirusoutbreak #StayFitAtHome #pakistanlockdown,1.24861E+18
38,1.24793E+18,https://twitter.com/KamiAkmal23/status/1247928521839779840,KamiAkmal23,,"SHAB E BaRAT,The night of forgiveness Mubarak to the entire humanity.On this blessed night I wish&pray best health&Peace for all. Let's pray together for our own selves and for others too.May Allah forgive us all and bestow his mercy upon us #ShabeBaraat #TheNightOf_Blessings",2020-04-08 16:45:19+00:00,69,984,,#ShabeBaraat #TheNightOf_Blessings,1.24793E+18
38,1.25338E+18,https://twitter.com/BrodieMerrill_/status/1253378494408601601,BrodieMerrill_,jwalters1,Feeling is mutual Dub. Had the same feeling every time I saw you get your hands free...automatic (especially in big moments),2020-04-23 17:41:34+00:00,0,4,,,1.25338E+18
38,1.25225E+18,https://twitter.com/BrodieMerrill_/status/1252252262442950656,BrodieMerrill_,EddiesTop100,"Thanks for sharing Neil, definitely a career highlight playing for Team Canada alongside these two.",2020-04-20 15:06:19+00:00,0,4,,,1.25225E+18
38,1.25156E+18,https://twitter.com/BrodieMerrill_/status/1251558178883620865,BrodieMerrill_,joetsai1999,This pick reminds me of @Top_ched83 except in way better shape and passes more. Congrats @sabrina_i20 game changer for the @nyliberty just like Auddy was for us. Welcome to the family! @nyliberty @BrooklynNets @SealsLax @joetsai1999,2020-04-18 17:08:17+00:00,3,51,#NAME?,,1.25156E+18
38,1.24691E+18,https://twitter.com/BrodieMerrill_/status/1246909232449978368,BrodieMerrill_,mark_glic,Great listen. Two guys I’ve learned a a lot from in my time with @SealsLax,2020-04-05 21:15:02+00:00,3,29,#NAME?,,1.24691E+18
38,1.2419E+18,https://twitter.com/BrodieMerrill_/status/1241900056753602561,BrodieMerrill_,thrillgreer20,"Lol, that’s awesome...The Greers do have a tendency to hit big goals!",2020-03-23 01:30:21+00:00,0,11,,,1.2419E+18
38,1.2419E+18,https://twitter.com/BrodieMerrill_/status/1241896770818498568,BrodieMerrill_,PaulRabil,. @joetsai1999 Taking a lot of heat for the GB’s. In 3 pt contest they grab the ball off the rack?? It was a hostile environment and scooping the socks threw me off ,2020-03-23 01:17:18+00:00,0,11,#NAME?,,1.2419E+18
38,1.24174E+18,https://twitter.com/BrodieMerrill_/status/1241743196599848961,BrodieMerrill_,,Had some fun with this yesterday while housebound. I challenge @Hill_Lacrosse Coaches! #LaxInHouseChallenge 3pt contest Rules: 4 lines 4 “balls” (socks) in each line. Last shot is “trick shot moneyball” MUST BE… https://www.instagram.com/p/B-CjUAGhs6E/?igshid=190ah5c0j0skf,2020-03-22 15:07:03+00:00,1,31,#NAME?,#LaxInHouseChallenge,1.24174E+18
38,1.24072E+18,https://twitter.com/BrodieMerrill_/status/1240719422400143360,BrodieMerrill_,SealsLax,"It’s a great message, but I was distracted by the beautiful passing",2020-03-19 19:18:56+00:00,0,1,,,1.24072E+18
38,1.24072E+18,https://twitter.com/BrodieMerrill_/status/1240717871715700736,BrodieMerrill_,SealsLax,Mesmerizing passing sequence,2020-03-19 19:12:46+00:00,0,7,,,1.24072E+18
38,1.23851E+18,https://twitter.com/BrodieMerrill_/status/1238511694458036225,BrodieMerrill_,Dussy17,#bigsandy’s outlets dialed in as usual,2020-03-13 17:06:13+00:00,0,3,,#bigsandy,1.23851E+18
38,1.25337E+18,https://twitter.com/NAlShamilan/status/1253370059503869952,NAlShamilan,_farah_alkhaldi,منا و منكم صالح الأعمال ,2020-04-23 17:08:03+00:00,0,0,,,1.25337E+18
38,1.25335E+18,https://twitter.com/NAlShamilan/status/1253353541718114305,NAlShamilan,,مبارك عليكم الشهر، أعاننا الله وإياكم على صيامه وقيامه ,2020-04-23 16:02:25+00:00,1,1,,,1.25335E+18
38,1.25331E+18,https://twitter.com/NAlShamilan/status/1253307563539562498,NAlShamilan,Almoshrr,Beautiful ,2020-04-23 12:59:43+00:00,1,1,,,1.25331E+18
38,1.253E+18,https://twitter.com/NAlShamilan/status/1252998196835614722,NAlShamilan,nalhassawi,عظم الله أجركم، عسى الله يرحمها و يغفر لها,2020-04-22 16:30:24+00:00,0,0,,,1.253E+18
38,1.25299E+18,https://twitter.com/NAlShamilan/status/1252991117018226688,NAlShamilan,,"""أحب شمسك وأحب ظلك وأحب بقربك أيامي.""",2020-04-22 16:02:16+00:00,0,0,,,1.25299E+18
38,1.25263E+18,https://twitter.com/NAlShamilan/status/1252626537519685633,NAlShamilan,tamarahsm_,I’m marrying a friend ,2020-04-21 15:53:33+00:00,0,0,,,1.25263E+18
38,1.25257E+18,https://twitter.com/NAlShamilan/status/1252566313026928646,NAlShamilan,,I guess today is lay in bed all day kinda day ,2020-04-21 11:54:15+00:00,0,0,,,1.25257E+18
38,1.25233E+18,https://twitter.com/NAlShamilan/status/1252333093123489792,NAlShamilan,,Not getting what you want could be exactly what you need.,2020-04-20 20:27:31+00:00,0,1,,,1.25233E+18
38,1.25205E+18,https://twitter.com/NAlShamilan/status/1252045010612166657,NAlShamilan,,الحمد لله دائما وأبدا ,2020-04-20 01:22:47+00:00,2,2,,,1.25205E+18
38,1.25191E+18,https://twitter.com/NAlShamilan/status/1251906404241289224,NAlShamilan,,رِفقاً بـوطن أعطانا كل ما يحلم به الغير ,2020-04-19 16:12:00+00:00,0,1,,,1.25191E+18
38,1.2538E+18,https://twitter.com/AldrineEsther/status/1253803670384369664,AldrineEsther,lubegafarouq723, ,2020-04-24 21:51:04+00:00,0,0,,,1.2538E+18
38,1.2538E+18,https://twitter.com/AldrineEsther/status/1253796047694041092,AldrineEsther,baronedgar8, ,2020-04-24 21:20:46+00:00,0,3,,,1.2538E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253794524176035843,AldrineEsther,Euginearinda,Because we are family ,2020-04-24 21:14:43+00:00,0,1,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253793179331149825,AldrineEsther,Edgarkazibwe,Tewali walai ,2020-04-24 21:09:22+00:00,0,3,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253793035466530820,AldrineEsther,baronedgar8, ,2020-04-24 21:08:48+00:00,0,3,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253792789105606657,AldrineEsther,Edgarkazibwe,For @eddykenzoficial ,2020-04-24 21:07:49+00:00,0,3,#NAME?,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253792394748792844,AldrineEsther,barbrabrenda1, ,2020-04-24 21:06:15+00:00,0,1,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253792229451345925,AldrineEsther,Euginearinda,6th August ,2020-04-24 21:05:36+00:00,0,1,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253791924345081856,AldrineEsther,,I don't even remember the last time I watched Tv ...,2020-04-24 21:04:23+00:00,0,19,,,1.25379E+18
38,1.25379E+18,https://twitter.com/AldrineEsther/status/1253791032350777346,AldrineEsther,sotrixbax,Witch ,2020-04-24 21:00:51+00:00,0,0,,,1.25379E+18
38,1.25372E+18,https://twitter.com/kaysnackz/status/1253723855731986434,kaysnackz,CashApp,$kaybteee,2020-04-24 16:33:54+00:00,0,0,,,1.25372E+18
38,1.25372E+18,https://twitter.com/kaysnackz/status/1253723684809969668,kaysnackz,CashApp, #SuperCashAppFriday $kaybteee,2020-04-24 16:33:14+00:00,0,1,,#SuperCashAppFriday,1.25372E+18
38,1.25368E+18,https://twitter.com/kaysnackz/status/1253679505740365824,kaysnackz,iHitCurves,,2020-04-24 13:37:41+00:00,0,0,,,1.25368E+18
38,1.25299E+18,https://twitter.com/kaysnackz/status/1252989650668523521,kaysnackz,,Thinkin about sushi,2020-04-22 15:56:26+00:00,3,11,,,1.25299E+18
38,1.25286E+18,https://twitter.com/kaysnackz/status/1252860503983939585,kaysnackz,iHitCurves,Being hoes,2020-04-22 07:23:15+00:00,0,0,,,1.25286E+18
38,1.25286E+18,https://twitter.com/kaysnackz/status/1252860231039643649,kaysnackz,iHitCurves,What’s poppin,2020-04-22 07:22:10+00:00,0,0,,,1.25286E+18
38,1.25286E+18,https://twitter.com/kaysnackz/status/1252855971770036226,kaysnackz,sidneyyymariie,Make it 8,2020-04-22 07:05:15+00:00,1,0,,,1.25286E+18
38,1.25286E+18,https://twitter.com/kaysnackz/status/1252855104002076675,kaysnackz,_Mikey_Cee,It’s supposed to snow where I’m at ,2020-04-22 07:01:48+00:00,0,0,,,1.25286E+18
38,1.25285E+18,https://twitter.com/kaysnackz/status/1252850776583499778,kaysnackz,SpicyKoreanQ,New tinder bio,2020-04-22 06:44:36+00:00,0,5,,,1.25285E+18
38,1.25284E+18,https://twitter.com/kaysnackz/status/1252839988384763908,kaysnackz,,I love twitter,2020-04-22 06:01:44+00:00,1,3,,,1.25284E+18
38,1.25368E+18,https://twitter.com/MAloysiusD/status/1253683707438927880,MAloysiusD,DBro_FFB,What does this do to Gallup?,2020-04-24 13:54:22+00:00,0,0,,,1.25368E+18
38,1.25352E+18,https://twitter.com/MAloysiusD/status/1253520949758099458,MAloysiusD,realresultsbrad,,2020-04-24 03:07:38+00:00,0,0,,,1.25352E+18
38,1.25345E+18,https://twitter.com/MAloysiusD/status/1253451387473625093,MAloysiusD,,"I want CD Lamb. There’s, I said it",2020-04-23 22:31:13+00:00,0,0,,,1.25345E+18
38,1.25342E+18,https://twitter.com/MAloysiusD/status/1253421847061737474,MAloysiusD,,Happy birthday @xomadix3!!!!,2020-04-23 20:33:50+00:00,0,1,#NAME?,,1.25342E+18
38,1.25342E+18,https://twitter.com/MAloysiusD/status/1253418374450704385,MAloysiusD,MontgomeryRay,This. Will. Never. Die!,2020-04-23 20:20:02+00:00,0,0,,,1.25342E+18
38,1.25265E+18,https://twitter.com/MAloysiusD/status/1252646585017741314,MAloysiusD,JoeyMulinaro,#NAME?,2020-04-21 17:13:13+00:00,1,1,#NAME?,,1.25265E+18
38,1.25221E+18,https://twitter.com/MAloysiusD/status/1252206441915715590,MAloysiusD,coachwhitk,Those teams were so stacked too. Obviously not Jordan’s yet... but wow he carries that squad vs one of the best teams EVER,2020-04-20 12:04:15+00:00,0,1,,,1.25221E+18
38,1.2522E+18,https://twitter.com/MAloysiusD/status/1252201089547591680,MAloysiusD,coachwhitk,Look at the total 3 point fga’s lol,2020-04-20 11:42:59+00:00,0,0,,,1.2522E+18
38,1.25121E+18,https://twitter.com/MAloysiusD/status/1251211452800778246,MAloysiusD,AprilBarber14,I have no doubt you lay it on thick at times,2020-04-17 18:10:31+00:00,0,0,,,1.25121E+18
38,1.25084E+18,https://twitter.com/MAloysiusD/status/1250839920945569794,MAloysiusD,,This happens at least once a day: Caller: I need my routing number. Me: begins to rattle off routing number Caller: hold on let me get a pen & paper(takes minimum 10 seconds). Ok go ahead From here it goes into cat & mouse games of suttle polite jabs,2020-04-16 17:34:11+00:00,0,7,,,1.25084E+18
38,1.25352E+18,https://twitter.com/Beyonce/status/1253522357391630336,Beyonce,,.@BeyGOOD partners with @Jack Dorsey's #startsmall to support COVID-19 relief https://www.beyonce.com/article/beygood-offers-aid-during-covid19-pandemic/,2020-04-24 03:13:13+00:00,4342,16237,#NAME?,#startsmall,1.25352E+18
38,1.21826E+18,https://twitter.com/Beyonce/status/1218261759959670784,Beyonce,,Live on http://adidas.com 12 PM PST,2020-01-17 20:00:12+00:00,17505,81451,,,1.21826E+18
38,1.15224E+18,https://twitter.com/Beyonce/status/1152238456506114048,Beyonce,,“Spirit”+ “Bigger” The extended cut from Disney’s The Lion King (Official Video) https://youtu.be/hiqLtqMDrXQ,2019-07-19 15:27:10+00:00,17099,81127,,,1.15224E+18
38,1.15207E+18,https://twitter.com/Beyonce/status/1152071206608101384,Beyonce,,THE LION KING: THE GIFT available to stream and download now.https://smarturl.it/lionkingthegift,2019-07-19 04:22:34+00:00,25863,86701,,,1.15207E+18
38,1.1513E+18,https://twitter.com/Beyonce/status/1151304148677222400,Beyonce,,Watch #SPIRIT now #TheLionKing,2019-07-17 01:34:33+00:00,25982,73594,,#SPIRIT #TheLionKing,1.1513E+18
38,1.11841E+18,https://twitter.com/Beyonce/status/1118413878596198400,Beyonce,,#HOMECOMING out now. http://www.beyonce.com,2019-04-17 07:20:22+00:00,59000,176701,,#HOMECOMING #HOMECOMING,1.11841E+18
38,1.0081E+18,https://twitter.com/Beyonce/status/1008102754802438144,Beyonce,,"Stream #EverythingIsLove now, exclusively on TIDAL. Also stream a TIDAL-exclusive track. http://EverythingIsLove.TIDAL.com",2018-06-16 21:43:21+00:00,34008,103976,,#EverythingIsLove,1.0081E+18
38,8.80818E+17,https://twitter.com/Beyonce/status/880817879280754689,Beyonce,,"Mothers in Burundi want to provide clean, safe water for their children. Let's help them, together: http://www.beyonce.com/beygood4burundi/ #BEYGOOD4BURUNDI",2017-06-30 15:58:41+00:00,19034,68866,,#BEYGOOD4BURUNDI,8.80818E+17
38,7.24054E+17,https://twitter.com/Beyonce/status/724053681608527872,Beyonce,,#LEMONADE the Visual Album. http://BEYONCE.TIDAL.COM,2016-04-24 01:53:44+00:00,102402,186005,,#LEMONADE,7.24054E+17
38,3.69557E+17,https://twitter.com/Beyonce/status/369557310412029952,Beyonce,,"RT @jleicole For #WHD2013, I ran 5.312 @CharityMiles to help @GirlUp educate girls in the developing world. #EveryMileMatters #BeyGood",2013-08-19 20:31:43+00:00,20707,50827,#NAME?,#WHD2013 #EveryMileMatters #BeyGood,3.69557E+17
38,1.25358E+18,https://twitter.com/adamlambert/status/1253578910471606272,adamlambert,,Quarantine Haze,2020-04-24 06:57:57+00:00,519,3427,,,1.25358E+18
38,1.25308E+18,https://twitter.com/adamlambert/status/1253082633052905473,adamlambert,,Check out @WillaAmai ‘s version of @RealLindaPerry’s Whats Up! https://www.youtube.com/watch?v=MgUrM-vYg5w,2020-04-22 22:05:55+00:00,217,754,#NAME?,,1.25308E+18
38,1.25296E+18,https://twitter.com/adamlambert/status/1252960206947880965,adamlambert,,So glad to have been a part of #TogetherAtHome with @glblctzn!! Now you can listen to the performances on any platform: https://umg.lnk.to/togetherathome,2020-04-22 13:59:26+00:00,540,1830,#NAME?,#TogetherAtHome #TogetherAtHome,1.25296E+18
38,1.25286E+18,https://twitter.com/adamlambert/status/1252856579075895298,adamlambert,tyleroakley,Yup!!!,2020-04-22 07:07:40+00:00,224,1109,,,1.25286E+18
38,1.25239E+18,https://twitter.com/adamlambert/status/1252394478641442819,adamlambert,,Happy 420 from me and my furry family.,2020-04-21 00:31:26+00:00,798,5538,,,1.25239E+18
38,1.2523E+18,https://twitter.com/adamlambert/status/1252299381803413506,adamlambert,,Mad World - @glblctzn #togetherathome,2020-04-20 18:13:33+00:00,1285,4429,#NAME?,#togetherathome #togetherathome,1.2523E+18
38,1.25153E+18,https://twitter.com/adamlambert/status/1251525296538304512,adamlambert,,"Just a few hours to go!! Join us @GlblCtzn @WHO for One World: #TogetherAtHome today, starting at 2pm ET. Learn how to watch and support COVID-19 relief here: http://glblctzn.me/2xFbpj8",2020-04-18 14:57:37+00:00,877,2626,#NAME?,#TogetherAtHome #TogetherAtHome,1.25153E+18
38,1.25091E+18,https://twitter.com/adamlambert/status/1250912071136378881,adamlambert,,Lovvved talking with @papermagazine about the VELVET video!! Read the interview here:,2020-04-16 22:20:53+00:00,542,1737,#NAME?,,1.25091E+18
38,1.25017E+18,https://twitter.com/adamlambert/status/1250173877797269504,adamlambert,,"Healthcare workers on the frontlines of the COVID-19 crisis need more support than ever!! Join me, a TON of amazing friends and artists, @GlblCtzn and the @WHO for One World: #TogetherAtHome — a one-night special event on April 18. Sign up here: https://glblctzn.me/2xFbpj8",2020-04-14 21:27:34+00:00,945,2647,#NAME?,#TogetherAtHome #TogetherAtHome,1.25017E+18
38,1.24995E+18,https://twitter.com/adamlambert/status/1249954558106718209,adamlambert,SepiasSecret,Haha love this!,2020-04-14 06:56:04+00:00,424,2208,,,1.24995E+18
38,1.25329E+18,https://twitter.com/Guaje7Villa/status/1253288465938202626,Guaje7Villa,valenciacf, ,2020-04-23 11:43:49+00:00,74,692,,,1.25329E+18
38,1.25329E+18,https://twitter.com/Guaje7Villa/status/1253288339626700800,Guaje7Villa,valenciacf_en, ,2020-04-23 11:43:19+00:00,169,1965,,,1.25329E+18
38,1.25145E+18,https://twitter.com/Guaje7Villa/status/1251445113865359360,Guaje7Villa,alejandro_vigil,#dv7group ,2020-04-18 09:39:00+00:00,11,206,,#dv7group,1.25145E+18
38,1.2514E+18,https://twitter.com/Guaje7Villa/status/1251400330757246976,Guaje7Villa,,Buenos días... ,2020-04-18 06:41:03+00:00,18,405,,,1.2514E+18
38,1.25125E+18,https://twitter.com/Guaje7Villa/status/1251250362289397764,Guaje7Villa,UDLlaneraDV7, @DV7Soccer #dv7family,2020-04-17 20:45:08+00:00,15,314,#NAME?,#dv7family,1.25125E+18
38,1.25125E+18,https://twitter.com/Guaje7Villa/status/1251245555084414976,Guaje7Villa,DV7Soccer, @DV7Soccer #dv7family,2020-04-17 20:26:02+00:00,13,379,#NAME?,#dv7family,1.25125E+18
38,1.25112E+18,https://twitter.com/Guaje7Villa/status/1251118554927304704,Guaje7Villa,alexdv7japan,"A por todas Alex, te estaremos apoyando todos!!!! @DV7soccer_JP @DV7Soccer #dv7family",2020-04-17 12:01:22+00:00,17,218,#NAME?,#dv7family,1.25112E+18
38,1.25103E+18,https://twitter.com/Guaje7Villa/status/1251031481222344705,Guaje7Villa,,Buenos días... @davidbisbal @Aitanax,2020-04-17 06:15:22+00:00,106,565,#NAME?,,1.25103E+18
38,1.25014E+18,https://twitter.com/Guaje7Villa/status/1250138069602308096,Guaje7Villa,QueensboroFC,"Welcome to @QueensboroFC, Luis!!! #QBFC",2020-04-14 19:05:16+00:00,14,236,#NAME?,#QBFC,1.25014E+18
38,1.24959E+18,https://twitter.com/Guaje7Villa/status/1249594814594678784,Guaje7Villa,FCBarcelona, ,2020-04-13 07:06:34+00:00,293,3486,,,1.24959E+18
38,1.24764E+18,https://twitter.com/britneyspears/status/1247643096596111362,britneyspears,,Enough said and thank you to all of the healthcare workers tirelessly working to keep us safe during this time !!!! #WorldHealthDay #ThanksHealthHeroes,2020-04-07 21:51:08+00:00,25986,88530,,#WorldHealthDay #ThanksHealthHeroes,1.24764E+18
38,1.24371E+18,https://twitter.com/britneyspears/status/1243706495793074182,britneyspears,,Oops!…how did 20 years go by so fast ?! I can’t believe it. I remember that red suit was so freaking hot … but the dance was fun and it made the shoot fly by !!! You have all shown so much support for this song &amp; I thank you for it … sending love to you all !!,2020-03-28 01:08:30+00:00,16331,123647,,,1.24371E+18
38,1.24367E+18,https://twitter.com/britneyspears/status/1243668424674459648,britneyspears,,Happy Birthday @MariahCarey !! You are one of the main reasons I started singing ... your Butterfly album never gets old even after 20+ years … it’s simply a classic and I will be listening to it today as I work out in the gym !!! Have a wonderful birthday !!! God bless.,2020-03-27 22:37:13+00:00,7651,61373,#NAME?,,1.24367E+18
38,1.23349E+18,https://twitter.com/britneyspears/status/1233490031702093826,britneyspears,, ,2020-02-28 20:31:55+00:00,5091,50191,,,1.23349E+18
38,1.22342E+18,https://twitter.com/britneyspears/status/1223417791426039809,britneyspears,,"Listen to the new @y2k2y and @_AlexanderLewis remix of #Toxic, released today in celebration of the opening of @BritneyTheZone! http://smarturl.it/ToxicRemix @RCARecords",2020-02-01 01:28:26+00:00,1463,8309,#NAME?,#Toxic,1.22342E+18
38,1.19068E+18,https://twitter.com/britneyspears/status/1190678187950379008,britneyspears,,Coming soon !!!! I can’t wait to see all of the pics you guys take at @britneythezone .... it’s going to be so fun !!! Hope you’re having a happy Saturday so far friends http://www.britneythezone.com,2019-11-02 17:12:56+00:00,1591,9090,#NAME?,,1.19068E+18
38,1.19036E+18,https://twitter.com/britneyspears/status/1190364370540384257,britneyspears,,OMG this looks so cool !!! I can’t wait to see it http://www.britneythezone.com,2019-11-01 20:25:56+00:00,1448,10814,,,1.19036E+18
38,1.16472E+18,https://twitter.com/britneyspears/status/1164720241777111040,britneyspears,,The flowers outside my bookstore ,2019-08-23 02:05:19+00:00,2431,25392,,,1.16472E+18
38,1.16394E+18,https://twitter.com/britneyspears/status/1163939758298419201,britneyspears,,"My daddy loves Mitch, @MonsterEnergy, and @NASCAR… and we both can’t wait to see this movie. Congrats to everyone involved! It opens Sept 12 ",2019-08-20 22:23:57+00:00,528,4606,#NAME?,,1.16394E+18
38,1.12447E+18,https://twitter.com/britneyspears/status/1124474687461806080,britneyspears,, photo credit: @francesiacuzzi,2019-05-04 00:43:51+00:00,4637,39047,#NAME?,,1.12447E+18
