age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253022001477963776,DavidOyedepoMin,,God has done it again! Corona virus defeated once again! Creator of the universe what can't you do? #covid19out #Breakinglimits,2020-04-22 18:04:59+00:00,321,2245,,#covid19out #Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253045910868832262,DavidOyedepoMin,,The shout of joy shall not depart from your habitation in the name of Jesus! #Breakinglimits,2020-04-22 19:40:00+00:00,357,3698,,#Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253222698194546690,DavidOyedepoMin,,Every oppression of the devil responsible for the ups and downs in your health is over today in the name of Jesus! #Breakinglimits,2020-04-23 07:22:29+00:00,203,1950,,#Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253277037898407936,DavidOyedepoMin,,Fear paralyzes a man and blinds his eyes from seeing what God wants to do. There is light at the end of every tunnel but fear will hinder a man from seeing it or moving towards it. @FaithOyedepo #Faith #VictoryOverFear #Breakinglimits,2020-04-23 10:58:25+00:00,122,787,#NAME?,#Faith #VictoryOverFear #Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253324308383858689,DavidOyedepoMin,,The fear of death is a kind of fear but the assurance we have is that Jesus has given us victory over death therefore we are no longer to be held in bondage to its fear. HALLELUYAH! #Faith #Victoryoverfear #Breakinglimits,2020-04-23 14:06:15+00:00,90,718,,#Faith #Victoryoverfear #Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/DavidOyedepoMin/status/1253405833775505410,DavidOyedepoMin,,"From now you shall begin to experience the raw manifestation of the spirit of faith! You shall begin to have it from now, the way you want it in the name of Jesus! #Breakinglimits",2020-04-23 19:30:12+00:00,148,1304,,#Breakinglimits,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253097045725937664,deesnider,lagranderusty,Uh...no. @TwistedSisterNY #WeAreTwistedEffingSister,2020-04-22 23:03:11+00:00,0,10,#NAME?,#WeAreTwistedEffingSister,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253098891009916928,deesnider,nursejackie85,I am overwhelmed by this incredible video and use of my song. Andover Subacute I am there with you in spirit as well. God Bless You All!,2020-04-22 23:10:31+00:00,10,57,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253100409541058563,deesnider,WNxChris,Thank you.,2020-04-22 23:16:33+00:00,4,13,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253100599941496834,deesnider,ChrisABiersack,Which was our intro tape for almost the entirety of our 40 year career!,2020-04-22 23:17:19+00:00,2,51,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253101498151702539,deesnider,JRChinchar,No greater heroes in our time!,2020-04-22 23:20:53+00:00,0,10,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253101746316029952,deesnider,josemangin,Thanks Jose! It's a fun show to narrate and there are more shows coming!,2020-04-22 23:21:52+00:00,1,15,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253102951595417600,deesnider,tonycrea,#NAME?,2020-04-22 23:26:39+00:00,0,3,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253103399727497216,deesnider,NostraThomas123,I get to eat Sara Lee?,2020-04-22 23:28:26+00:00,1,33,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253388492589142023,deesnider,BookCameo,The Mary Tyler Moore Show,2020-04-23 18:21:18+00:00,5,86,,,1.25E+18
65,1.25E+18,https://twitter.com/deesnider/status/1253388776891658249,deesnider,ChrisABiersack,Really solid idea.,2020-04-23 18:22:25+00:00,13,74,,,1.25E+18
65,1.14E+18,https://twitter.com/eddievanhalen/status/1142253951468785664,eddievanhalen,,Happy first day of summer! Hoping the sun comes out one day soon. #summer #Summer2019 #California #LosAngeles #JUNE #JuneGloom #music,2019-06-22 02:12:18+00:00,541,5604,,#summer #Summer2019 #California #LosAngeles #JUNE #JuneGloom #music,1.14E+18
65,1.14E+18,https://twitter.com/eddievanhalen/status/1142253951468785664,eddievanhalen,,Happy first day of summer! Hoping the sun comes out one day soon. #summer #Summer2019 #California #LosAngeles #JUNE #JuneGloom #music,2019-06-22 02:12:18+00:00,541,5604,,#summer #Summer2019 #California #LosAngeles #JUNE #JuneGloom #music,1.14E+18
65,1.15E+18,https://twitter.com/eddievanhalen/status/1146904689998364672,eddievanhalen,,Happy 4th Of July! #July #July4th #4thofJuly #4thofjuly2019 #music #Fireworks,2019-07-04 22:12:41+00:00,382,5962,,#July #July4th #4thofJuly #4thofjuly2019 #music #Fireworks,1.15E+18
65,1.15E+18,https://twitter.com/eddievanhalen/status/1146904689998364672,eddievanhalen,,Happy 4th Of July! #July #July4th #4thofJuly #4thofjuly2019 #music #Fireworks,2019-07-04 22:12:41+00:00,382,5962,,#July #July4th #4thofJuly #4thofjuly2019 #music #Fireworks,1.15E+18
65,1.17E+18,https://twitter.com/eddievanhalen/status/1172987310918385671,eddievanhalen,,"On this day in 1984, Van Halen won Best Stage Performance In A Video for ""Jump"" at the first ever MTV Video Music Awards held at Radio City Music Hall! https://www.youtube.com/watch?v=SwYN7mTi6HM #music #musicvideo #vanhalen #EddieVanHalen #classicrock #rockmusic #rocknroll",2019-09-14 21:35:42+00:00,797,6088,,#music #musicvideo #vanhalen #EddieVanHalen #classicrock #rockmusic #rocknroll,1.17E+18
65,1.17E+18,https://twitter.com/eddievanhalen/status/1172987310918385671,eddievanhalen,,"On this day in 1984, Van Halen won Best Stage Performance In A Video for ""Jump"" at the first ever MTV Video Music Awards held at Radio City Music Hall! https://www.youtube.com/watch?v=SwYN7mTi6HM #music #musicvideo #vanhalen #EddieVanHalen #classicrock #rockmusic #rocknroll",2019-09-14 21:35:42+00:00,797,6088,,#music #musicvideo #vanhalen #EddieVanHalen #classicrock #rockmusic #rocknroll,1.17E+18
65,1.18E+18,https://twitter.com/eddievanhalen/status/1182744417494536193,eddievanhalen,,"When I heard Jennifer Hope's 'trailer remix' version of ""Runnin' With The Devil,"" I was blown away. It is a very powerful, unique approach, and I couldn't have done better myself! https://music.apple.com/us/album/runnin-with-the-devil-single/1481667152?fbclid=IwAR1QtiFj3GfjTg53lNUFeEA5Jt-rNUYVdLA111Qv3j_tt8t6HnUuC3bR4IM #NewMusicFriday #music @Rhino_Records @atlasmusicpub",2019-10-11 19:46:58+00:00,247,1865,#NAME?,#NewMusicFriday #music,1.18E+18
65,1.18E+18,https://twitter.com/eddievanhalen/status/1182744417494536193,eddievanhalen,,"When I heard Jennifer Hope's 'trailer remix' version of ""Runnin' With The Devil,"" I was blown away. It is a very powerful, unique approach, and I couldn't have done better myself! https://music.apple.com/us/album/runnin-with-the-devil-single/1481667152?fbclid=IwAR1QtiFj3GfjTg53lNUFeEA5Jt-rNUYVdLA111Qv3j_tt8t6HnUuC3bR4IM #NewMusicFriday #music @Rhino_Records @atlasmusicpub",2019-10-11 19:46:58+00:00,247,1865,#NAME?,#NewMusicFriday #music,1.18E+18
65,1.19E+18,https://twitter.com/eddievanhalen/status/1190062905296703488,eddievanhalen,,Happy Halloween!! #HappyHalloween #Halloween #HappyHalloween2019 #october #october31st #night #filter,2019-11-01 00:28:01+00:00,617,5973,,#HappyHalloween #Halloween #HappyHalloween2019 #october #october31st #night #filter,1.19E+18
65,1.19E+18,https://twitter.com/eddievanhalen/status/1190062905296703488,eddievanhalen,,Happy Halloween!! #HappyHalloween #Halloween #HappyHalloween2019 #october #october31st #night #filter,2019-11-01 00:28:01+00:00,617,5973,,#HappyHalloween #Halloween #HappyHalloween2019 #october #october31st #night #filter,1.19E+18
65,1.20E+18,https://twitter.com/eddievanhalen/status/1200128813994143744,eddievanhalen,,Happy Thanksgiving Everyone! #Thanksgiving #HappyThanksgiving #Happythanksgiving2019 #family #kodyvanhalen #November #music #Thankful #ThanksgivingDay,2019-11-28 19:06:21+00:00,294,4196,,#Thanksgiving #HappyThanksgiving #Happythanksgiving2019 #family #kodyvanhalen #November #music #Thankful #ThanksgivingDay,1.20E+18
65,1.20E+18,https://twitter.com/eddievanhalen/status/1200128813994143744,eddievanhalen,,Happy Thanksgiving Everyone! #Thanksgiving #HappyThanksgiving #Happythanksgiving2019 #family #kodyvanhalen #November #music #Thankful #ThanksgivingDay,2019-11-28 19:06:21+00:00,294,4196,,#Thanksgiving #HappyThanksgiving #Happythanksgiving2019 #family #kodyvanhalen #November #music #Thankful #ThanksgivingDay,1.20E+18
65,1.21E+18,https://twitter.com/eddievanhalen/status/1209623326705901568,eddievanhalen,,Happy Holidays!! #holidays #holidayseason #HappyHolidays #MerryChristmasEve #MerryChristmas2019 #music #guitar #love #family,2019-12-24 23:54:09+00:00,739,7770,,#holidays #holidayseason #HappyHolidays #MerryChristmasEve #MerryChristmas2019 #music #guitar #love #family,1.21E+18
65,1.21E+18,https://twitter.com/eddievanhalen/status/1209623326705901568,eddievanhalen,,Happy Holidays!! #holidays #holidayseason #HappyHolidays #MerryChristmasEve #MerryChristmas2019 #music #guitar #love #family,2019-12-24 23:54:09+00:00,739,7770,,#holidays #holidayseason #HappyHolidays #MerryChristmasEve #MerryChristmas2019 #music #guitar #love #family,1.21E+18
65,1.22E+18,https://twitter.com/eddievanhalen/status/1218281554008408064,eddievanhalen,,HAPPY NEW GEAR! @evhgear NEW models at the @NAMMShow! #NAMMshow #evh #guitars #NAMM #5150 #music #namm2020,2020-01-17 21:18:51+00:00,567,4449,#NAME?,#NAMMshow #evh #guitars #NAMM #music #namm2020,1.22E+18
65,1.22E+18,https://twitter.com/eddievanhalen/status/1218281554008408064,eddievanhalen,,HAPPY NEW GEAR! @evhgear NEW models at the @NAMMShow! #NAMMshow #evh #guitars #NAMM #5150 #music #namm2020,2020-01-17 21:18:51+00:00,567,4449,#NAME?,#NAMMshow #evh #guitars #NAMM #music #namm2020,1.22E+18
65,1.22E+18,https://twitter.com/eddievanhalen/status/1221343154789421056,eddievanhalen,, Is Today My Birthday? Groovy Man! #Aquarius #birthday #hippie #filter #music,2020-01-26 08:04:34+00:00,719,8822,,#Aquarius #birthday #hippie #filter #music,1.22E+18
65,1.22E+18,https://twitter.com/eddievanhalen/status/1221343154789421056,eddievanhalen,, Is Today My Birthday? Groovy Man! #Aquarius #birthday #hippie #filter #music,2020-01-26 08:04:34+00:00,719,8822,,#Aquarius #birthday #hippie #filter #music,1.22E+18
65,1.24E+18,https://twitter.com/eddievanhalen/status/1239463020390047749,eddievanhalen,,The Best Day Of My Life. Happy Birthday Wolf! I Love You So Much!! Your Pop #birthday #HappyBirthday #music #family #love #March @WolfVanHalen,2020-03-16 08:06:26+00:00,359,7572,#NAME?,#birthday #HappyBirthday #music #family #love #March,1.24E+18
65,1.24E+18,https://twitter.com/eddievanhalen/status/1239463020390047749,eddievanhalen,,The Best Day Of My Life. Happy Birthday Wolf! I Love You So Much!! Your Pop #birthday #HappyBirthday #music #family #love #March @WolfVanHalen,2020-03-16 08:06:26+00:00,359,7572,#NAME?,#birthday #HappyBirthday #music #family #love #March,1.24E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1246829953414582274,ElvisCostello,,#April5th - Elvis Costello @rosannecash #kriskristofferson -,2020-04-05 16:00:00+00:00,24,107,#NAME?,#April5th #kriskristofferson,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1247524531851243520,ElvisCostello,,"(What's So Funny ‘Bout) Peace, Love & Understanding? Elvis Costello and @themonolps @artists4nhs Artists4NHS is a UK based movement raising money to support the NHS staff &amp; volunteers caring for Covid19 patients. Please donate... https://virg.in/NHSCovid19",2020-04-07 14:00:00+00:00,88,252,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1247905791211737096,ElvisCostello,,"""Words are a very poor carriage for the way I am feeling today at the sudden passing of my dear friend, Hal Willner"" - https://bit.ly/Hal_Willner",2020-04-08 15:15:00+00:00,55,212,,,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1248756244946526208,ElvisCostello,,"Get Well Soon, King Kenny. Thinking of Marina and the family. From your “Scully” co-star. #YNWA @ElvisCostello",2020-04-10 23:34:24+00:00,241,3402,#NAME?,#YNWA,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1249196187808382977,ElvisCostello,brianpmoore666,"1. It’s a bootleg, so I guess that makes you an accomplice to a thief. 2. He’s Steve Nieve and your not.",2020-04-12 04:42:34+00:00,0,5,,,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1249716472185630720,ElvisCostello,,"""I was speaking today to my pal and Best Man, the playwright Alan Bleasdale about the sad passing of John Prine. We recalled that forty years ago, when we were first introduced, the condition of us becoming friends was that the other also loved John Prine"" https://bit.ly/John_Prine",2020-04-13 15:10:00+00:00,162,1368,,,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1250423635644305408,ElvisCostello,,#NickLowe played a handful of songs from his home in London for @RollingStone #InMyRoom an IGTV series in which musicians perform while in quarantine in wake of the coronavirus pandemic. -,2020-04-15 14:00:01+00:00,65,243,#NAME?,#NickLowe #InMyRoom,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1251148408066387970,ElvisCostello,,"Elvis Costello sings #NickLowe ""What's Shakin' on the Hill"" Recorded live at ""Costello Sings Lowe / Nick Sings Elvis"" concert at the Great American Music Hall in San Francisco, October 1, 2010. -",2020-04-17 14:00:00+00:00,39,146,,#NickLowe,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1251918484805521408,ElvisCostello,,"""Delving back into the Far Out Vault, we have unearthed some rare footage of Elvis Costello’s first-ever recorded performance which dates back to the summer of 1974. See the music man churn out a host of reasons he was set to be a star."" @FarOutMag -",2020-04-19 17:00:00+00:00,89,330,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/ElvisCostello/status/1252960350082707458,ElvisCostello,,"“Time is going backwards!” When @uncutmagazine invited the songwriter to discuss 9 of his finest albums, Costello suggested that he instead write his own reflections on some of his personal favourites with the Attractions, the Imposters, The Roots &amp; solo -",2020-04-22 14:00:00+00:00,53,200,#NAME?,,1.25E+18
65,1.18E+18,https://twitter.com/GaryLourisMusic/status/1181667077423108096,GaryLourisMusic,,"Tickets now on sale for these upcoming @the_jayhawks shows. Nov 20 &amp; 21 - Toronto, ONT Nov 22 - Buffalo, NY Nov 23 - Cleveland, OH Nov 24 - Ferndale, MI Dec 21 - St. Paul, MN Tour dates: http://bit.ly/JayhawksShows",2019-10-08 20:26:00+00:00,4,9,#NAME?,,1.18E+18
65,1.19E+18,https://twitter.com/GaryLourisMusic/status/1187476902438555649,GaryLourisMusic,,#tbt today goes back to the Smile / Rainy Day Music era and fond memories of working with Ed Ackerson at his Flowers Studio in Minneapolis. RIP Ed.,2019-10-24 21:12:10+00:00,4,38,,#tbt,1.19E+18
65,1.19E+18,https://twitter.com/GaryLourisMusic/status/1188890836622286848,GaryLourisMusic,,"Tickets now on sale for these upcoming @the_jayhawks shows. Nov 20 &amp; 21 - Toronto, ONT Nov 22 - Buffalo, NY Nov 23 - Cleveland, OH (low ticket alert) Nov 24 - Ferndale, MI Dec 21 - St. Paul, MN Tour dates: http://bit.ly/JayhawksShows",2019-10-28 18:50:38+00:00,2,10,#NAME?,,1.19E+18
65,1.22E+18,https://twitter.com/GaryLourisMusic/status/1221182570295107584,GaryLourisMusic,,Was in the neighborhood. #bigpink,2020-01-25 21:26:27+00:00,7,120,,#bigpink,1.22E+18
65,1.23E+18,https://twitter.com/GaryLourisMusic/status/1226972282511396864,GaryLourisMusic,golden_smog,"Tickets go on sale to the public this Friday, 2/14 at 11am CT.",2020-02-10 20:52:42+00:00,3,25,,,1.23E+18
65,1.23E+18,https://twitter.com/GaryLourisMusic/status/1228525841686114306,GaryLourisMusic,,"The Ed Ackerson Celebration of Life Benefit at @FirstAvenue is this Saturday 2/15. We worked with Ed on 4 Jayhawks albums and are honored to be part of this very special night of celebration, music and love. Tickets: http://bit.ly/EdShow2020 More info: http://bit.ly/2OO20f2",2020-02-15 03:46:00+00:00,0,15,#NAME?,,1.23E+18
65,1.25E+18,https://twitter.com/GaryLourisMusic/status/1245080808601329664,GaryLourisMusic,,,2020-03-31 20:09:31+00:00,1,6,,,1.25E+18
65,1.25E+18,https://twitter.com/GaryLourisMusic/status/1250470180251205633,GaryLourisMusic,WesleyStace,"Another great @WesleyStace cover for Community Coronation Covers Project, this time from @ScottMcMinus5. Check out @GaryLourisMusic’s contribution yesterday: https://bit.ly/2REzqOI",2020-04-15 17:04:58+00:00,1,9,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GaryLourisMusic/status/1250891318370410497,GaryLourisMusic,WesleyStace,"Another great @WesleyStace cover for his Community Coronation Covers Project, this time from @joshritter. Check out @GaryLourisMusic’s previous contribution: http://bit.ly/2REzqOI",2020-04-16 20:58:25+00:00,2,6,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GaryLourisMusic/status/1252995629191704578,GaryLourisMusic,,".@GaryLourisMusic will be streaming a live performance, “The Sh*t Show with Gary Louris,"" on Thursday, April 23 at 9pm ET on the @the_jayhawks Facebook page. https://bit.ly/2VQuSWx",2020-04-22 16:20:12+00:00,4,18,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1249307271189987328,GayleKing,,Did you see this ?! Special mommy hug to lornemichaelsreal & the crew snl!!And kudos to the perfect host for this surreal time and it rhymes w/ tomhanks & of course there’s zoom. What did we do BEFORE zoom? https://www.instagram.com/p/B-4VCBmDUKv/?igshid=kecwtawvjjtu,2020-04-12 12:03:59+00:00,7,114,,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1249398153054470146,GayleKing,,Happy Easter me & @AndreaBocelli in NY! My favorites in California ! Daily selfies more important than ever now that we are separated for who knows how long... Andrea live on @youtube amazing grace very special perfect for today. Ps yep I still love a collage.,2020-04-12 18:05:07+00:00,14,574,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1249400255122006016,GayleKing,,Me & @bocelliandrea in NY on this Easter Sunday! My favorites in California.. selfies more important now that we are separated for who knows how long .. Andre’s live concert on youtube perfection on this day swipe… https://www.instagram.com/p/B-4_UHSDot6/?igshid=8s36q1qiwozv,2020-04-12 18:13:28+00:00,8,106,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1250948442643468289,GayleKing,,After meeting @Maluma for the first time today I TOTALLY get what all the fuss is about... MALUMA BABY indeed! A preview of our intv on @CBSThisMorning tomorrow and the full conversation will be online after!,2020-04-17 00:45:24+00:00,15,112,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1252009916363087873,GayleKing,,Sunday Dinner options SO many choices! In the end decided to cook myself.. it was very underwhelming swipe left for the umm winner? there are leftovers let me know where to send https://www.instagram.com/p/B_LiDZkj_Ek/?igshid=jwt3ocyrtqjr,2020-04-19 23:03:19+00:00,8,153,,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1253039802787729415,GayleKing,,Coronavirus is an equal opportunity heartbreaker and the Black community has been hit especially hard. Watch “Black America’s Fight” TONIGHT at 7pm ET on @BET or stream on @Facebook. #OurFightBET,2020-04-22 19:15:43+00:00,40,118,#NAME?,#OurFightBET,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1253096478232457216,GayleKing,CBSThisMorning,It’s happening! Turn on your TVs to @BET right now! #OurFightBET,2020-04-22 23:00:56+00:00,36,100,#NAME?,#OurFightBET,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1253379900368719872,GayleKing,,"Today is show day! Getting ready for radio show on @siriusxm channel 109... what shall we talk about? It’s called..... “Gayle King in the House” catchy huh? Starts at 5pm eastern 2 pacific ... I’ll be in the kitchen, where will you be? The app is FREE.",2020-04-23 17:47:09+00:00,14,137,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/GayleKing/status/1253459625300672513,GayleKing,,Guess who just sent me heart shaped flowers ... a true gentleman... say hello to @maluma ... can’t wait to talk face to face ... he is a @cbsthismorning profile piece waiting to happen...,2020-04-23 23:03:57+00:00,14,256,#NAME?,,1.25E+18
65,1.24E+18,https://twitter.com/howardjones/status/1238485731791843329,howardjones,,"After 32 amazing shows we are all sad that we won’t be able to perform for you on the last 13 dates. Myself, Robin and Nick have had a blast with the trio and I’m sure we will be back to play for you in the future. Please stay well.",2020-03-13 15:23:03+00:00,12,238,,,1.24E+18
65,1.24E+18,https://twitter.com/howardjones/status/1238487743132504066,howardjones,thomasraukamp,Announcement about European dates soon.,2020-03-13 15:31:02+00:00,0,2,,,1.24E+18
65,1.24E+18,https://twitter.com/howardjones/status/1240286440946311168,howardjones,RooneyCymru,I’m in it,2020-03-18 14:38:25+00:00,0,0,,,1.24E+18
65,1.24E+18,https://twitter.com/howardjones/status/1242418255073087488,howardjones,,https://youtu.be/n2M7GxbUyGU Thought you might like to see some of the Transform show while you are in #lockdown. Here is the 1st 3 tracks more to follow soon. Thanks to @stephenwtayler for mix and edit.,2020-03-24 11:49:29+00:00,33,269,#NAME?,#lockdown,1.24E+18
65,1.24E+18,https://twitter.com/howardjones/status/1243683760987492352,howardjones,MelomannUtepils,Fun seeing this show again.,2020-03-27 23:38:09+00:00,14,164,,,1.24E+18
65,1.24E+18,https://twitter.com/howardjones/status/1244692844486578189,howardjones,,"https://youtu.be/FhtFZGOfrXc Hope you enjoy this recording from the recent US trio tour. Plan to release a track for you every few days. My thanks to everyone out there working to keep us well. For those of us in lockdown, stay well and keep smiling. @NickBeggs @robinboultgtr",2020-03-30 18:27:54+00:00,47,269,#NAME?,,1.24E+18
65,1.25E+18,https://twitter.com/howardjones/status/1246057761919643648,howardjones,,https://youtu.be/j5gAF9gFxuM Here is another Acoustic trio track as promised from the @apogeedigital session with @NickBeggs @robinboultgtr “Specialty”. I hope you are keeping in good spirits and THANKS to all those amazing people who are putting their own health on the line for us.,2020-04-03 12:51:35+00:00,25,139,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/howardjones/status/1250789812384268289,howardjones,,https://youtu.be/OWnXGXkMMgc here is the next couple of songs from the Live Transform show in Leicester. Equality and Pearl. Big love. H,2020-04-16 14:15:04+00:00,22,152,,,1.25E+18
65,1.25E+18,https://twitter.com/howardjones/status/1253343237529616384,howardjones,,Part 3 of the Transform show for your delectation...play loud ...,2020-04-23 15:21:28+00:00,22,101,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1250870423996321795,Jackperconte,,You Can Teach Hitting - A Parent and | ​A Game (and Swing) of Inches. The time to act is now. Get your player up to bat and speed. https://lead-the-league-how-to-teach-baseball-hitting.teachable.com/blog/206699/every-inch-counts-when-it-comes-to-hitting,2020-04-16 19:35:23+00:00,1,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1250870881460592642,Jackperconte,,Get your ballplayer up to bat and speed. The Time is now! Lifetime access. Money back guarantee. https://lnkd.in/dicMqqd,2020-04-16 19:37:12+00:00,1,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1250970051357876224,Jackperconte,,You Can Teach Hitting - A Parent and | ​A Game (and Swing) of Inches. Blog and course. https://lead-the-league-how-to-teach-baseball-hitting.teachable.com/blog/206699/every-inch-counts-when-it-comes-to-hitting,2020-04-17 02:11:16+00:00,1,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1251151085852491777,Jackperconte,,http://www.mycoachbook.com/article/youth-sports-coach-vs-professional-coaches #youthsportscoaching #coach #leadershipcoaching,2020-04-17 14:10:38+00:00,0,0,,#youthsportscoaching #coach #leadershipcoaching,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1251159690056089608,Jackperconte,,Homepage | You Can Teach Hitting - A Parent and Coach Step-by-Step,2020-04-17 14:44:50+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1251361734738182150,Jackperconte,,You Can Teach Hitting - A Parent and Coach Step-by-Step Class,2020-04-18 04:07:41+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1252239894891593735,Jackperconte,,http://www.mycoachbook.com/article/the-questions-that-wake-players-up-to-reality #sportscoaching #youthsports #coach #leadership #jackperconte,2020-04-20 14:17:11+00:00,1,1,,#sportscoaching #youthsports #coach #leadership #jackperconte,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1252352567142580232,Jackperconte,,Start new habits today. It’s easier than breaking old ones,2020-04-20 21:44:54+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1252659494951292930,Jackperconte,,I got your back here but you have to put in the work. For dads tired of private hitting lessons not working.,2020-04-21 18:04:31+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/Jackperconte/status/1252970003990601729,Jackperconte,,http://www.mycoachbook.com/article/the-questions-the-wake-coaches-up-to-reality #youthsportscoaching #coach,2020-04-22 14:38:22+00:00,1,0,,#youthsportscoaching #coach,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1251197171308941314,jhall1455,espnWD,Rockford Files,2020-04-17 17:13:46+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1251202570217021440,jhall1455,Fieldof33,"And yet 2 years later, the hair on my arms and the back of my neck, when the great one called it quits. Awesome moment, pit lane tribute to AJ.",2020-04-17 17:35:13+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1252005780200488961,jhall1455,goosehall63,I don’t see your ass in there?,2020-04-19 22:46:53+00:00,0,1,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1252007234688757766,jhall1455,goosehall63,I don’t believe you are qualified for that.,2020-04-19 22:52:40+00:00,0,2,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1252359502046752774,jhall1455,tomasscheckter,Happy wishes to the guy who passed 7 cars in Turn3 on an Indy500 restart. Greatest move of all time @Indy,2020-04-20 22:12:27+00:00,1,6,#NAME?,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1252360333802393602,jhall1455,HoopMixOnly,Michael did not have “Load Management “.,2020-04-20 22:15:45+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1252419201945309185,jhall1455,indystar,Is there anyone in this administration you won’t attack?,2020-04-21 02:09:41+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1253140111790936065,jhall1455,IMS,Ray Harroun,2020-04-23 01:54:19+00:00,0,1,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1253464325173452806,jhall1455,JimIrsay,St. Elmo’s,2020-04-23 23:22:38+00:00,0,0,,,1.25E+18
65,1.25E+18,https://twitter.com/jhall1455/status/1253487509385949185,jhall1455,scottkw123,Where is this?,2020-04-24 00:54:45+00:00,0,0,,,1.25E+18
65,1.17E+18,https://twitter.com/JimCameron/status/1167211293763227649,JimCameron,,I’m so grateful for the support from the @Terminator fans over all these years. Working with Linda and Arnold brings back so many fond memories. Thank you to everyone for sharing your memories today using #JudgmentDay. I can’t wait for you to see #TerminatorDarkFate.,2019-08-29 23:03:52+00:00,1440,12161,#NAME?,#JudgmentDay #TerminatorDarkFate,1.17E+18
65,1.18E+18,https://twitter.com/JimCameron/status/1179565210354487297,JimCameron,officialavatar,"Fire, water, and 3D — these are a few of my favorite things.",2019-10-03 01:13:56+00:00,895,6532,,,1.18E+18
