age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
39,1.19927E+18,https://twitter.com/WayneBridge/status/1199272872197398528,WayneBridge,FootballJOE,Never a dull moment playing under Jose. Hate him or love him he is a serial winner and will be leaving no stone unturned to get the best out of those players @FootballJOE @JOE_co_uk,2019-11-26 10:25:08+00:00,5,34,#NAME?,,1.19927E+18
39,1.19821E+18,https://twitter.com/WayneBridge/status/1198205439978160129,WayneBridge,,If you’ve had as much of a laugh listening as we have filming then make sure you get involved in the Liquid Football Christmas Quiz @CarltonCole1 @luchogarcia14 @sjsidwell &amp; myself will battle it out in London on the 2nd December Get your tickets http://bit.ly/2O3nKUg,2019-11-23 11:43:33+00:00,4,8,#NAME?,,1.19821E+18
39,1.19245E+18,https://twitter.com/WayneBridge/status/1192448068827975681,WayneBridge,FootballJOE,I have never ever eaten something so hot in all my life It was so hot it was painful @FootballJOE @JOE_co_uk,2019-11-07 14:25:48+00:00,2,11,#NAME?,,1.19245E+18
39,1.25378E+18,https://twitter.com/CalumBest/status/1253775818238693376,CalumBest,Sazzyness,Smashed it,2020-04-24 20:00:23+00:00,0,1,,,1.25378E+18
39,1.25378E+18,https://twitter.com/CalumBest/status/1253775065675698184,CalumBest,,@crystalharmeny #pinktourmaline &gt; calms &amp; soothes the heart @Good Energy https://www.instagram.com/p/B_YEwA1liMG/?igshid=acaj0b9feskh,2020-04-24 19:57:24+00:00,0,0,#NAME?,#pinktourmaline,1.25378E+18
39,1.25376E+18,https://twitter.com/CalumBest/status/1253763049107963911,CalumBest,,"Finding all sorts of relevant throwbacks , 4 years ago this one https://www.instagram.com/p/B_X_Qz1l_ay/?igshid=70jh4q1z5rdb",2020-04-24 19:09:39+00:00,0,6,,,1.25376E+18
39,1.25368E+18,https://twitter.com/CalumBest/status/1253684350551539714,CalumBest,2Simplewolf,Yes Andy amazing liquid chlorophyll,2020-04-24 13:56:56+00:00,0,1,,,1.25368E+18
39,1.25365E+18,https://twitter.com/CalumBest/status/1253653965557858310,CalumBest,,"Why not part in the 2.6 Challenge for @VarietyGB - choose your challenge, donate or fundraise here: https://bit.ly/3cEs99H and let everybody know you're doing it! #TwoPointSixChallenge",2020-04-24 11:56:11+00:00,2,6,#NAME?,#TwoPointSixChallenge,1.25365E+18
39,1.25365E+18,https://twitter.com/CalumBest/status/1253651089506910209,CalumBest,,,2020-04-24 11:44:46+00:00,0,82,,,1.25365E+18
39,1.25361E+18,https://twitter.com/CalumBest/status/1253611404562698240,CalumBest,,Today’s @crystalharmeny #blackobsidian &gt; repels negative energy https://www.instagram.com/p/B_W6KPVFRJb/?igshid=y6rdvdbq33q8,2020-04-24 09:07:04+00:00,0,6,#NAME?,#blackobsidian,1.25361E+18
39,1.2536E+18,https://twitter.com/CalumBest/status/1253604471034097665,CalumBest,,Tonight 7pm I’m live with my brother @Xavier233 ! This man is a god friend and he knows his stuff when it comes to life coaching make sure to come say hi @Stay at Home and Keep Positive https://www.instagram.com/p/B_W3LEaFxKa/?igshid=ybabody5ierd,2020-04-24 08:39:31+00:00,0,6,#NAME?,,1.2536E+18
39,1.25358E+18,https://twitter.com/CalumBest/status/1253582321430728704,CalumBest,,My fucking thoughts exactly https://www.instagram.com/p/B_WtGX1l1CG/?igshid=lu3qqyc4b6f2,2020-04-24 07:11:30+00:00,0,15,,,1.25358E+18
39,1.25343E+18,https://twitter.com/CalumBest/status/1253428640856985600,CalumBest,,Suited and booted throw back https://www.instagram.com/p/B_VnMRyFPEy/?igshid=2fqobnjr2zix,2020-04-23 21:00:50+00:00,2,16,,,1.25343E+18
39,1.24732E+18,https://twitter.com/LewisShapiro/status/1247324309657436160,LewisShapiro,,@SashaBanksWWE my son changed his lock screen and his home screen to pic of you. Whatcha think ?,2020-04-07 00:44:24+00:00,0,0,#NAME?,,1.24732E+18
39,1.24262E+18,https://twitter.com/LewisShapiro/status/1242624147005603842,LewisShapiro,suegeoant,This is very cool.,2020-03-25 01:27:38+00:00,0,5,,,1.24262E+18
39,1.24154E+18,https://twitter.com/LewisShapiro/status/1241541526116761601,LewisShapiro,,Not surprised at all..,2020-03-22 01:45:41+00:00,0,1,,,1.24154E+18
39,1.23817E+18,https://twitter.com/LewisShapiro/status/1238166628942131205,LewisShapiro,BrianLyonsHD,Best. Tweet. Ever ! Thanks partner !,2020-03-12 18:15:03+00:00,0,4,,,1.23817E+18
39,1.23412E+18,https://twitter.com/LewisShapiro/status/1234119888475709440,LewisShapiro,THDPimentel,That's amazing. Nice job Alex. #2020yearofthespecalist,2020-03-01 14:14:44+00:00,0,4,,#2020yearofthespecalist,1.23412E+18
39,1.23309E+18,https://twitter.com/LewisShapiro/status/1233093985197056000,LewisShapiro,,Kids Heart Challenge is working hard to change lives for the better. Please Donate today to help Jace reach his goal.,2020-02-27 18:18:10+00:00,1,4,,,1.23309E+18
39,1.23095E+18,https://twitter.com/LewisShapiro/status/1230954644681166849,LewisShapiro,THD_Mendoza,Jack is the best !!!,2020-02-21 20:37:11+00:00,0,1,,,1.23095E+18
39,1.22777E+18,https://twitter.com/LewisShapiro/status/1227766263218409472,LewisShapiro,,Very proud to have received this letter and pin in the mail today. It definitely will be wore with pride.,2020-02-13 01:27:42+00:00,0,11,,,1.22777E+18
39,1.22595E+18,https://twitter.com/LewisShapiro/status/1225950126876786688,LewisShapiro,HDLeenaGonzalez,"Congratulations Tom, I’m sure it’s the first of many.",2020-02-08 01:11:01+00:00,0,3,,,1.22595E+18
39,1.2258E+18,https://twitter.com/LewisShapiro/status/1225804570854674432,LewisShapiro,THD_Mendoza,Thanks for joining us @THD_Mendoza.,2020-02-07 15:32:38+00:00,0,5,#NAME?,,1.2258E+18
39,1.074E+18,https://twitter.com/RyanGosling/status/1074004674523451392,RyanGosling,,"NEW BOOK: “Congo Stories” shares the voices of Congolese heroes. By @FidelBaf &amp; John Prendergast, with photos by @RyanGosling #CongoStories http://congostories.org",2018-12-15 18:14:03+00:00,259,1438,#NAME?,#CongoStories,1.074E+18
39,9.25516E+17,https://twitter.com/RyanGosling/status/925515864719462400,RyanGosling,,Happy Halloween,2017-11-01 00:12:32+00:00,2272,16582,,,9.25516E+17
39,9.1854E+17,https://twitter.com/RyanGosling/status/918540199264583680,RyanGosling,,,2017-10-12 18:13:43+00:00,28365,143488,,,9.1854E+17
39,9.00774E+17,https://twitter.com/RyanGosling/status/900773725351550976,RyanGosling,,,2017-08-24 17:36:06+00:00,2703,9228,,,9.00774E+17
39,9.00774E+17,https://twitter.com/RyanGosling/status/900773584896802817,RyanGosling,,,2017-08-24 17:35:32+00:00,4188,14045,,,9.00774E+17
39,8.97878E+17,https://twitter.com/RyanGosling/status/897877571479543808,RyanGosling,,Anthony Ray Hinton reflecting on his journey from death row to life as a free man.,2017-08-16 17:47:49+00:00,135,801,,,8.97878E+17
39,8.97872E+17,https://twitter.com/RyanGosling/status/897871717707661312,RyanGosling,,The Legacy of Lynching: Confronting Racial Terror in America https://youtu.be/Pq-RzL5_GHw via @YouTube,2017-08-16 17:24:33+00:00,148,818,#NAME?,,8.97872E+17
39,8.97512E+17,https://twitter.com/RyanGosling/status/897511578022461445,RyanGosling,eji_org,"""Before we can heal the wounds from our present, we must face our past."" @eji_org",2017-08-15 17:33:29+00:00,307,1636,#NAME?,,8.97512E+17
39,8.9063E+17,https://twitter.com/RyanGosling/status/890629862301483008,RyanGosling,danieljgillies,Just a heads up about @danieljgillies project to help raise money and awareness for the refugees of South Sudan...,2017-07-27 17:48:00+00:00,598,3126,#NAME?,,8.9063E+17
39,8.90603E+17,https://twitter.com/RyanGosling/status/890603340672811010,RyanGosling,kylemooney,Don't forget to check out @BrigsbyBear this weekend!,2017-07-27 16:02:37+00:00,162,1416,#NAME?,,8.90603E+17
39,1.25232E+18,https://twitter.com/ZacharyLevi/status/1252318265482842113,ZacharyLevi,,"If you haven’t tried it, I highly recommend it. So choice.… https://www.instagram.com/p/B_NuRiKlAt6/?igshid=1uoedlnjlpcry",2020-04-20 19:28:36+00:00,10,350,,,1.25232E+18
39,1.25091E+18,https://twitter.com/ZacharyLevi/status/1250914254078783491,ZacharyLevi,,"Heyo! Click this link, and help me help my fellow actors! It’s a win/win/win/win/win. ",2020-04-16 22:29:33+00:00,75,706,,,1.25091E+18
39,1.24977E+18,https://twitter.com/ZacharyLevi/status/1249773141100056577,ZacharyLevi,,"Hold on to ya butts. Donation link in my biooooooo!!! . Posted withregram • @ew Surprise, #Chuck fans! ⁣⁣ ⁣⁣ EW Reunions: #UnitedAtHome is proud to host a (virtual) cast table read on Friday, 4/17 in support of… https://www.instagram.com/p/B-7o4o0liZc/?igshid=1vsyd6paqjgcv",2020-04-13 18:55:11+00:00,105,831,#NAME?,#Chuck #UnitedAtHome,1.24977E+18
39,1.24977E+18,https://twitter.com/ZacharyLevi/status/1249772262582083585,ZacharyLevi,EW,Heyooooooooooooooo!!! ,2020-04-13 18:51:41+00:00,353,3182,,,1.24977E+18
39,1.24973E+18,https://twitter.com/ZacharyLevi/status/1249732214046232578,ZacharyLevi,,"Calling all lovers of “Chucksters”!!! In T-minus 50 minutes, @ew will be posting a poll on their sosh meedz, where you get to vote on your fave episode of “Chuck” that myself and the rest of the cast will table read… https://www.instagram.com/p/B-7VvLXFbyq/?igshid=3t3slg4mc2dx",2020-04-13 16:12:33+00:00,312,2310,#NAME?,,1.24973E+18
39,1.24946E+18,https://twitter.com/ZacharyLevi/status/1249456692338794496,ZacharyLevi,,"I would really appreciate any love you can send my dear friend @iamNickCordero and his family right now. And in 3 minutes, feel free to blast Elvis’ “Got A Lot Of Livin To Do”. It’s for him. @blondiejdnyc https://www.instagram.com/p/B-5Y-2mlIzJ/?igshid=avoh4wwdocjs",2020-04-12 21:57:43+00:00,66,829,#NAME?,,1.24946E+18
39,1.24943E+18,https://twitter.com/ZacharyLevi/status/1249426916085555206,ZacharyLevi,KellyLSharpe,"“And at last he sees the light, and it’s like the fog has lifted…” ",2020-04-12 19:59:24+00:00,105,2507,,,1.24943E+18
39,1.24908E+18,https://twitter.com/ZacharyLevi/status/1249081043786911746,ZacharyLevi,stephlpham,Aaaaaaamennnnnnn!!! ,2020-04-11 21:05:02+00:00,22,582,,,1.24908E+18
39,1.24908E+18,https://twitter.com/ZacharyLevi/status/1249080917089570817,ZacharyLevi,CaptRegina,"Well, are you sleeping right NOW?? ",2020-04-11 21:04:32+00:00,14,590,,,1.24908E+18
39,1.24908E+18,https://twitter.com/ZacharyLevi/status/1249077918787043330,ZacharyLevi,Jedi_Roara,Fashionzzzzzzzzz!!! ,2020-04-11 20:52:37+00:00,6,228,,,1.24908E+18
39,1.25385E+18,https://twitter.com/MURS/status/1253847068071718912,MURS,aproudnoob,This man will get you RIGHT!!!,2020-04-25 00:43:31+00:00,0,2,,,1.25385E+18
39,1.2538E+18,https://twitter.com/MURS/status/1253802254949388288,MURS,LadyViii, ,2020-04-24 21:45:26+00:00,1,11,,,1.2538E+18
39,1.25375E+18,https://twitter.com/MURS/status/1253746972063924224,MURS,,S/O to @audiomack for all the artist support they do! New music #HowGreat is now streaming on my page! https://audiomack.com/song/murs/how-great,2020-04-24 18:05:46+00:00,4,13,#NAME?,#HowGreat,1.25375E+18
39,1.25374E+18,https://twitter.com/MURS/status/1253739200823746560,MURS,MoneyMakinMatt,How bout a song where two rappers talk about robbing their respective CEO’s? ,2020-04-24 17:34:53+00:00,0,22,,,1.25374E+18
39,1.25374E+18,https://twitter.com/MURS/status/1253738715786117123,MURS,jbird,Book or doc first?,2020-04-24 17:32:57+00:00,0,0,,,1.25374E+18
39,1.25373E+18,https://twitter.com/MURS/status/1253730426423672832,MURS,,Call me old fashioned but I miss R&B without curse words.,2020-04-24 17:00:01+00:00,178,832,,,1.25373E+18
39,1.25367E+18,https://twitter.com/MURS/status/1253672540108550146,MURS,, Let it all take shape... #HOWGREAT w/ @dee1music - listen now on @applemusic!,2020-04-24 13:10:00+00:00,2,22,#NAME?,#HOWGREAT,1.25367E+18
39,1.25355E+18,https://twitter.com/MURS/status/1253549227818483713,MURS,,"Much love to all my people hitting @spotify for my latest single with @dee1music, #HOWGREAT! I really believe this is our best one yet! Prod by @curtissking!",2020-04-24 05:00:00+00:00,12,60,#NAME?,#HOWGREAT,1.25355E+18
39,1.25353E+18,https://twitter.com/MURS/status/1253534129242677251,MURS,,#HOWGREAT || Now Streaming on all platforms! https://empire.ffm.to/howgreat @dee1music @curtissking,2020-04-24 04:00:00+00:00,10,26,#NAME?,#HOWGREAT,1.25353E+18
39,1.25352E+18,https://twitter.com/MURS/status/1253522183701385218,MURS,,And since #HowGreat drops tonight - @Dee1music will be joining me on #TheGreenRoom tomorrow at a special time to talk about everything we've got going on! http://twitch.tv/murs 4PM PST/6PM CST,2020-04-24 03:12:32+00:00,1,7,#NAME?,#HowGreat #TheGreenRoom,1.25352E+18
39,1.2535E+18,https://twitter.com/PaulieForReal/status/1253496510190440448,PaulieForReal,,Happy Birthday to my big bro @tferrell5,2020-04-24 01:30:31+00:00,0,3,#NAME?,,1.2535E+18
39,1.25331E+18,https://twitter.com/PaulieForReal/status/1253312793677164549,PaulieForReal,megannoelboyd,Ask your older siblings if they think you’re spoiled.,2020-04-23 13:20:30+00:00,0,2,,,1.25331E+18
39,1.25327E+18,https://twitter.com/PaulieForReal/status/1253271759748509702,PaulieForReal,megannoelboyd,"Of course the baby of the family wouldn’t change anything. Ask you parents if they would! I am kidding, we love our family and couldn’t imagine life without any of Gods gifts to us. All the things I said in the first teeet are still true though",2020-04-23 10:37:26+00:00,0,2,,,1.25327E+18
39,1.25315E+18,https://twitter.com/PaulieForReal/status/1253152585609105410,PaulieForReal,JKcard35,The race to erase my 8 shot lead #fireballisyourbestclub,2020-04-23 02:43:53+00:00,0,0,,#fireballisyourbestclub,1.25315E+18
39,1.25315E+18,https://twitter.com/PaulieForReal/status/1253152388141191168,PaulieForReal,megannoelboyd,"Go with Brendan on this one. I have 5 kids and there was is not a single day that they all get along, feeding 5 kids costs a ton, you have zero personal space, they ask 3 million questions/day, diapers never stop, they eat the snacks you thought you had hidden, it’s always loud!",2020-04-23 02:43:06+00:00,0,5,,,1.25315E+18
39,1.25315E+18,https://twitter.com/PaulieForReal/status/1253147057109549056,PaulieForReal,JKcard35,That guy probably beat you by 3-4 strokes on the front 9 and then you got him hammered and made a comeback. #TheKliewerWay #effectivestrategy #ifallforiteverytime,2020-04-23 02:21:55+00:00,0,0,,#TheKliewerWay #effectivestrategy #ifallforiteverytime,1.25315E+18
39,1.25299E+18,https://twitter.com/PaulieForReal/status/1252985969885626368,PaulieForReal,XavierHarkness,The human victory cigar!,2020-04-22 15:41:49+00:00,0,0,,,1.25299E+18
39,1.25295E+18,https://twitter.com/PaulieForReal/status/1252952820682117121,PaulieForReal,XavierHarkness,Wdym? Darko had a ring and had been to 2 Finals by that point!,2020-04-22 13:30:05+00:00,0,0,,,1.25295E+18
39,1.2524E+18,https://twitter.com/PaulieForReal/status/1252397845509861378,PaulieForReal,JaclynGregory,Are you at all sad that he isn’t going to play for the real Saints in college? I mean Aquinas is ok but SHU would have been his parents first choice right?,2020-04-21 00:44:49+00:00,0,0,,,1.2524E+18
39,1.25182E+18,https://twitter.com/PaulieForReal/status/1251824119588536321,PaulieForReal,MarcusReeves_,"I agree from the classes/grades/ major perspectives but college taught me more about myself and people more than anything. Pay attention to people and your own-motivation, choices, discipline and you’ll be good to go when you decide to be done. Degree or not.",2020-04-19 10:45:02+00:00,0,5,,,1.25182E+18
39,1.25377E+18,https://twitter.com/OrelHershiser/status/1253773391162568705,OrelHershiser,Dezzerrayy,Pork Butt! But really a shoulder!,2020-04-24 19:50:45+00:00,0,8,,,1.25377E+18
39,1.25368E+18,https://twitter.com/OrelHershiser/status/1253680872626122763,OrelHershiser,LOZOg,I’m in Vegas home,2020-04-24 13:43:06+00:00,0,2,,,1.25368E+18
39,1.25356E+18,https://twitter.com/OrelHershiser/status/1253556130531258368,OrelHershiser,Joe_Davis,Joe has said up to 203 degrees and then rest at least 1 hour,2020-04-24 05:27:26+00:00,0,14,,,1.25356E+18
39,1.25356E+18,https://twitter.com/OrelHershiser/status/1253555668734210048,OrelHershiser,LOZOg,5am,2020-04-24 05:25:36+00:00,0,2,,,1.25356E+18
39,1.25349E+18,https://twitter.com/OrelHershiser/status/1253493169339035649,OrelHershiser,DodgersNation,Please! I know how to do it! I think! Lol,2020-04-24 01:17:15+00:00,1,79,,,1.25349E+18
39,1.25348E+18,https://twitter.com/OrelHershiser/status/1253481881443504128,OrelHershiser,,Ok one more interruption! Dana has nicknamed me “Hurricane” as I have taken over the kitchen with my first smoke on Green Egg tomorrow morning! Don’t worry! @Joe_Davis is coaching me up like a great partner!,2020-04-24 00:32:23+00:00,7,520,#NAME?,,1.25348E+18
39,1.25347E+18,https://twitter.com/OrelHershiser/status/1253471670766985216,OrelHershiser,,"Fun catching up with Clayton Kershaw on the podcast this week. Hope you all enjoy it! Don't forget to rate, review and subscribe! Spotify: https://open.spotify.com/show/2ryX2yDFZ38172Gs3shEJp Apple: https://podcasts.apple.com/us/podcast/off-air-w-joe-and-orel/id1506607174",2020-04-23 23:51:49+00:00,4,61,,,1.25347E+18
39,1.25312E+18,https://twitter.com/OrelHershiser/status/1253121986387009536,OrelHershiser,Joe_Davis,That was a fun conversation!,2020-04-23 00:42:18+00:00,1,97,,,1.25312E+18
39,1.25277E+18,https://twitter.com/OrelHershiser/status/1252766571178516485,OrelHershiser,,Had a great time recording this with @keithhernandez and Gary Thorne! We relive the very competitive 1988 NLCS! Check it out! @rivals_podcast,2020-04-22 01:10:00+00:00,7,84,#NAME?,,1.25277E+18
39,1.25272E+18,https://twitter.com/OrelHershiser/status/1252715160596144129,OrelHershiser,dbongino,RIP your friend,2020-04-21 21:45:43+00:00,15,649,,,1.25272E+18
39,1.25013E+18,https://twitter.com/jtimberlake/status/1250127952429420544,jtimberlake,VanityFair, @ludwiggoransson @Trolls,2020-04-14 18:25:04+00:00,171,1246,#NAME?,,1.25013E+18
39,1.24914E+18,https://twitter.com/jtimberlake/status/1249138971281588224,jtimberlake,AndersonPaak, ,2020-04-12 00:55:13+00:00,118,1245,,,1.24914E+18
39,1.24914E+18,https://twitter.com/jtimberlake/status/1249138578980036608,jtimberlake,,my new movie #TrollsWorldTour came out yesterday...and now it's time for our online #SocialDistancing party. here's my @MostRequestLive @iHeartRadio @AskAnythingChat. thanks to @OnAirRomeo for setting this up. https://www.askanythingchat.com/chat/justin-timberlake-mrl-ask-anything/ #TheOtherSide @sza,2020-04-12 00:53:39+00:00,179,1268,#NAME?,#TrollsWorldTour #SocialDistancing #TheOtherSide,1.24914E+18
39,1.24873E+18,https://twitter.com/jtimberlake/status/1248734939991998469,jtimberlake,,#FBF... also me rn. I’m sorry/you’re welcome. HAPPY TROLLS DAY Who’s watching?! http://watchtrolls.com,2020-04-10 22:09:44+00:00,594,6606,,#FBF,1.24873E+18
39,1.24866E+18,https://twitter.com/jtimberlake/status/1248659642781179909,jtimberlake,AnnaKendrick47,Yeeeeah,2020-04-10 17:10:32+00:00,142,1811,,,1.24866E+18
39,1.24865E+18,https://twitter.com/jtimberlake/status/1248647104781791232,jtimberlake,kellyclarkson, ,2020-04-10 16:20:43+00:00,270,2624,,,1.24865E+18
39,1.24832E+18,https://twitter.com/jtimberlake/status/1248319914395475968,jtimberlake,firstwefeast,Doot Doola Doot Doo,2020-04-09 18:40:34+00:00,19,222,,,1.24832E+18
39,1.24832E+18,https://twitter.com/jtimberlake/status/1248316483324858368,jtimberlake,,I’m not sure why I did this and I’ma let y’all finish but I didn’t touch that water or that milk once and I would like this to go down as one of the finest athletic performances of ALL TIME. @firstwefeast @seanseaevans #hotones https://www.youtube.com/watch?v=VJeC0ChCuao,2020-04-09 18:26:56+00:00,840,7516,#NAME?,#hotones,1.24832E+18
39,1.24831E+18,https://twitter.com/jtimberlake/status/1248305971946041344,jtimberlake,,Everything you need know about the making of the #TrollsWorldTour soundtrack coming up in 15 minutes on @applemusic @beats1! Listen at,2020-04-09 17:45:10+00:00,126,852,#NAME?,#TrollsWorldTour,1.24831E+18
39,1.24718E+18,https://twitter.com/jtimberlake/status/1247177981006618625,jtimberlake,,DON’T SLACK @AndersonPaak @AnnaKendrick47 @Trolls https://smarturl.it/DontSlack/youtube,2020-04-06 15:02:56+00:00,881,4927,#NAME?,,1.24718E+18
39,1.25384E+18,https://twitter.com/Casey/status/1253841626683682816,Casey,Pamaj,Yeah that was def not me. WZ is my first online multi game,2020-04-25 00:21:53+00:00,0,26,,,1.25384E+18
39,1.25373E+18,https://twitter.com/Casey/status/1253731914793377792,Casey,skennytx,this is tru. also can you call Candice and let her know i too need more time to practice,2020-04-24 17:05:56+00:00,0,42,,,1.25373E+18
39,1.25373E+18,https://twitter.com/Casey/status/1253728007673413633,Casey,jaketapper,Congrats! Fantastic book,2020-04-24 16:50:24+00:00,0,30,,,1.25373E+18
39,1.25373E+18,https://twitter.com/Casey/status/1253725534749523968,Casey,carlfranzen,super underrated action movie,2020-04-24 16:40:35+00:00,0,1,,,1.25373E+18
39,1.25373E+18,https://twitter.com/Casey/status/1253725397671309312,Casey,PhillyD,really feel like i was carrying you last night in WZ. not a big deal but next time please arrive with your A-game intact.,2020-04-24 16:40:02+00:00,11,1135,,,1.25373E+18
39,1.25352E+18,https://twitter.com/Casey/status/1253523915361509377,Casey,MrBeastYT,LETS GO,2020-04-24 03:19:25+00:00,55,2497,,,1.25352E+18
39,1.25339E+18,https://twitter.com/Casey/status/1253390241131425793,Casey,lexieviolett,Hope everything is ok on the east coast,2020-04-23 18:28:15+00:00,0,33,,,1.25339E+18
39,1.25316E+18,https://twitter.com/Casey/status/1253160813671534595,Casey,kj_brent,i am a worse person for having watched that. a little bit of my soul died and will never be returning,2020-04-23 03:16:35+00:00,0,5,,,1.25316E+18
39,1.25316E+18,https://twitter.com/Casey/status/1253160344542830592,Casey,Egiboo487,he told me to buy them!!!,2020-04-23 03:14:43+00:00,0,72,,,1.25316E+18
39,1.25316E+18,https://twitter.com/Casey/status/1253160270433640451,Casey,RazerSupport,jackpot. thanks Razer. but it's NOT you it's the PS. you're perfect in everyway. DM on the way,2020-04-23 03:14:25+00:00,1,316,,,1.25316E+18
39,1.2538E+18,https://twitter.com/elijahwood/status/1253795543861452800,elijahwood,BDisgusting, ,2020-04-24 21:18:46+00:00,0,24,,,1.2538E+18
39,1.25355E+18,https://twitter.com/elijahwood/status/1253548721670766592,elijahwood,K_LMulleavy,we loved our chat with you too!!,2020-04-24 04:57:59+00:00,0,3,,,1.25355E+18
39,1.25348E+18,https://twitter.com/elijahwood/status/1253475788847853568,elijahwood,lotrhoran,of course!,2020-04-24 00:08:11+00:00,4,259,,,1.25348E+18
39,1.25316E+18,https://twitter.com/elijahwood/status/1253159137682186242,elijahwood,esquire,nah,2020-04-23 03:09:55+00:00,4,65,,,1.25316E+18
39,1.25302E+18,https://twitter.com/elijahwood/status/1253023033897316352,elijahwood,EddieMuller,woah! thank you!,2020-04-22 18:09:05+00:00,0,20,,,1.25302E+18
39,1.25247E+18,https://twitter.com/elijahwood/status/1252469954412048385,elijahwood,CarterNixon,haha,2020-04-21 05:31:21+00:00,0,5,,,1.25247E+18
39,1.25245E+18,https://twitter.com/elijahwood/status/1252446345652133888,elijahwood,threadgills,"Hard to imagine Austin without Threadgill’s. Very sad, indeed.",2020-04-21 03:57:32+00:00,11,213,,,1.25245E+18
39,1.25245E+18,https://twitter.com/elijahwood/status/1252445840834088960,elijahwood,Massawyrm,"aww man, not Threadgill’s",2020-04-21 03:55:32+00:00,2,10,,,1.25245E+18
39,1.25243E+18,https://twitter.com/elijahwood/status/1252428428201955328,elijahwood,tinymediaempire,dude. those are PERFECT,2020-04-21 02:46:20+00:00,2,15,,,1.25243E+18
39,1.25202E+18,https://twitter.com/elijahwood/status/1252023315729756161,elijahwood,somebadideas,i do!!,2020-04-19 23:56:34+00:00,1,15,,,1.25202E+18
39,1.24332E+18,https://twitter.com/IncredibleCulk/status/1243316296084643840,IncredibleCulk,,I know it's hard to believe but it's true: I won't be playing college basketball going forward. Thanks for your love support.,2020-03-26 23:17:59+00:00,28,442,,,1.24332E+18
39,1.24332E+18,https://twitter.com/IncredibleCulk/status/1243315099881705472,IncredibleCulk,,"I'd like to thank my coaches, mentors, and @Arbys for all their love and support over the years.",2020-03-26 23:13:14+00:00,28,588,#NAME?,,1.24332E+18
39,1.24331E+18,https://twitter.com/IncredibleCulk/status/1243314679616700416,IncredibleCulk,,"After deep contemplation, conversations with my friends and family, and cruising wikipedia for past couple of days I've decided to officially forgo my college eligibility and declare for the 2020 Harlem Globetrotters draft. @Globies #thisisreal",2020-03-26 23:11:33+00:00,86,1400,#NAME?,#thisisreal,1.24331E+18
39,1.24181E+18,https://twitter.com/IncredibleCulk/status/1241814690998575104,IncredibleCulk,,"On this date, exactly 35 years ago, one of the best movies ever made was released. So in honor of that let's all watch 'The Last Dragon' while we're quarantined. That includes you, @redlettermedia. Mike too... Especially Mike. #shonuff",2020-03-22 19:51:08+00:00,175,2554,#NAME?,#shonuff,1.24181E+18
39,1.23347E+18,https://twitter.com/IncredibleCulk/status/1233474393709391875,IncredibleCulk,Goldberg,Just don't try to tombstone me.,2020-02-28 19:29:46+00:00,297,3430,,,1.23347E+18
39,1.23318E+18,https://twitter.com/IncredibleCulk/status/1233179488063635456,IncredibleCulk,Sandk2003,Nope.,2020-02-27 23:57:55+00:00,11,382,,,1.23318E+18
39,1.23318E+18,https://twitter.com/IncredibleCulk/status/1233179044109152259,IncredibleCulk,DJPenn1,Yes.,2020-02-27 23:56:10+00:00,12,407,,,1.23318E+18
39,1.23313E+18,https://twitter.com/IncredibleCulk/status/1233131923838357505,IncredibleCulk,IncredibleCulk,I've just cancelled my tickets to Tampa Bay.,2020-02-27 20:48:55+00:00,839,5396,,,1.23313E+18
39,1.23313E+18,https://twitter.com/IncredibleCulk/status/1233130139149426688,IncredibleCulk,WWECreative_ish,Amen.,2020-02-27 20:41:50+00:00,128,2039,,,1.23313E+18
39,1.23277E+18,https://twitter.com/IncredibleCulk/status/1232773365267496961,IncredibleCulk,,I just woke up and saw I was trending. Can someone explain what's going on? Did I die again??,2020-02-26 21:04:08+00:00,13053,177044,,,1.23277E+18
39,1.25366E+18,https://twitter.com/soloistyujin/status/1253660688393711617,soloistyujin,uItsannyeongz,IM SORRY I WAS IA ,2020-04-24 12:22:54+00:00,0,0,,,1.25366E+18
39,1.25366E+18,https://twitter.com/soloistyujin/status/1253660623642099714,soloistyujin,,annyeongz winning annyeongz thriving annyeongz superior,2020-04-24 12:22:39+00:00,36,89,,,1.25366E+18
39,1.25366E+18,https://twitter.com/soloistyujin/status/1253659952024961024,soloistyujin,coffeeyuj,ok where is this from,2020-04-24 12:19:59+00:00,1,23,,,1.25366E+18
39,1.25366E+18,https://twitter.com/soloistyujin/status/1253659751197507589,soloistyujin,soloistyujin,minju with men? too early (2),2020-04-24 12:19:11+00:00,0,0,,,1.25366E+18
39,1.25356E+18,https://twitter.com/soloistyujin/status/1253562767149158401,soloistyujin,uItsannyeongz,"im going to post more jinsoul n loona edits till rhae stans loona,,, doing god's work",2020-04-24 05:53:48+00:00,0,1,,,1.25356E+18
39,1.25354E+18,https://twitter.com/soloistyujin/status/1253542295015587843,soloistyujin,soloistyujin,,2020-04-24 04:32:27+00:00,0,0,,,1.25354E+18
39,1.25354E+18,https://twitter.com/soloistyujin/status/1253541842852827137,soloistyujin,wearegayaf,ay char,2020-04-24 04:30:39+00:00,0,1,,,1.25354E+18
