age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
29,1253070275089858561,https://twitter.com/GoldGloveTV/status/1253070275089858561,GoldGloveTV,notbijoudemi,Appreciate it Bij Water! Thank you,2020-04-22 21:16:49+00:00,0,2,,,1253070275089858561
29,1253070167283691521,https://twitter.com/GoldGloveTV/status/1253070167283691521,GoldGloveTV,ErnestLe,Thanks Ernestle,2020-04-22 21:16:23+00:00,0,0,,,1253070167283691521
29,1253069979773136897,https://twitter.com/GoldGloveTV/status/1253069979773136897,GoldGloveTV,ConformPolice,Thanks Gavin!,2020-04-22 21:15:38+00:00,0,0,,,1253069979773136897
29,1253069831252795392,https://twitter.com/GoldGloveTV/status/1253069831252795392,GoldGloveTV,tegangiustra,Thanks Teegs ,2020-04-22 21:15:03+00:00,0,0,,,1253069831252795392
29,1253069562297241600,https://twitter.com/GoldGloveTV/status/1253069562297241600,GoldGloveTV,VernNotice,Love you brother. ,2020-04-22 21:13:59+00:00,0,94,,,1253069562297241600
29,1253066397669658625,https://twitter.com/GoldGloveTV/status/1253066397669658625,GoldGloveTV,,"Oh hell yes. All the beer. Thank you @freytagb, @graceleecho, &amp; everyone at @loadedgg ",2020-04-22 21:01:24+00:00,0,93,@freytagb @graceleecho @loadedgg,,1253066397669658625
29,1253084222941573120,https://twitter.com/ArianaGrande/status/1253084222941573120,ArianaGrande,MrJasonRBrown, ,2020-04-22 22:12:14+00:00,1342,15298,,,1253084222941573120
29,1253070324175794176,https://twitter.com/ArianaGrande/status/1253070324175794176,ArianaGrande,,rain on me @ladygaga #Chromatica #LG6 ,2020-04-22 21:17:00+00:00,21273,92480,@ladygaga,#Chromatica #Chromatica #LG6 #LG6,1253070324175794176
29,1252707156144484354,https://twitter.com/ArianaGrande/status/1252707156144484354,ArianaGrande,maoonlightbae,totally take it back. sorry y’all. just been working. love u.,2020-04-21 21:13:54+00:00,383,6249,,,1252707156144484354
29,1252692914745995264,https://twitter.com/ArianaGrande/status/1252692914745995264,ArianaGrande,ariarmyy,“take ya time / hurry up”,2020-04-21 20:17:19+00:00,3915,61158,,,1252692914745995264
29,1252692545538125824,https://twitter.com/ArianaGrande/status/1252692545538125824,ArianaGrande,hannacondass,same. love u.,2020-04-21 20:15:51+00:00,2234,37715,,,1252692545538125824
29,1252692379292725249,https://twitter.com/ArianaGrande/status/1252692379292725249,ArianaGrande,AlfredoFlores,love u sm. miss this time.,2020-04-21 20:15:11+00:00,6074,79897,,,1252692379292725249
29,1252689093718245376,https://twitter.com/ArianaGrande/status/1252689093718245376,ArianaGrande,VictoriaMonet, ,2020-04-21 20:02:08+00:00,2514,37157,,,1252689093718245376
29,1252415231520731137,https://twitter.com/ArianaGrande/status/1252415231520731137,ArianaGrande,,miss u,2020-04-21 01:53:54+00:00,92255,469979,,,1252415231520731137
29,1252414635258425344,https://twitter.com/ArianaGrande/status/1252414635258425344,ArianaGrande,NJOMZA,,2020-04-21 01:51:32+00:00,17716,108373,,,1252414635258425344
29,1251952891583008770,https://twitter.com/ArianaGrande/status/1251952891583008770,ArianaGrande,aplusk,love u both so much. this is so awesome. https://nockingpointwines.com/product/quarantine/ ,2020-04-19 19:16:44+00:00,4478,62656,,,1251952891583008770
29,1252983421627822080,https://twitter.com/reginevalcasid/status/1252983421627822080,reginevalcasid,Klarissedguzman,Thank you dear ,2020-04-22 15:31:41+00:00,8,78,,,1252983421627822080
29,1252983016026079232,https://twitter.com/reginevalcasid/status/1252983016026079232,reginevalcasid,jumarjomar,Thank you stay safe,2020-04-22 15:30:04+00:00,8,86,,,1252983016026079232
29,1252982797079175168,https://twitter.com/reginevalcasid/status/1252982797079175168,reginevalcasid,arianaisorena,Thank you sweetheart stay safe ,2020-04-22 15:29:12+00:00,7,68,,,1252982797079175168
29,1252982333818339328,https://twitter.com/reginevalcasid/status/1252982333818339328,reginevalcasid,zephanieodhene,Oh thank you sweetheart stay safe,2020-04-22 15:27:22+00:00,14,143,,,1252982333818339328
29,1252975933826334730,https://twitter.com/reginevalcasid/status/1252975933826334730,reginevalcasid,,Bago matapos ang araw na ito I just want to say thank you for remembering my birthday. They say 50 is a milestone infair nararamdaman ko talaga sa tuhod ko yang pagka milestone nya ha Thank you to my family… https://www.instagram.com/p/B_SZWKXFO-0/?igshid=yhxknxbpvf70,2020-04-22 15:01:56+00:00,152,1001,,,1252975933826334730
29,1252800683796914178,https://twitter.com/reginevalcasid/status/1252800683796914178,reginevalcasid,,New project thank you baba @ogiealcasid @mommy_deh https://www.instagram.com/p/B_RJppqgMLt/?igshid=7nc0kyt8ffe6,2020-04-22 03:25:33+00:00,109,533,@ogiealcasid @mommy_deh,,1252800683796914178
29,1252724814323658752,https://twitter.com/reginevalcasid/status/1252724814323658752,reginevalcasid,RiaRizza,Thank you Riza ,2020-04-21 22:24:04+00:00,9,158,,,1252724814323658752
29,1252724755079151616,https://twitter.com/reginevalcasid/status/1252724755079151616,reginevalcasid,gerromeesguerra,Thank you so much ,2020-04-21 22:23:50+00:00,11,106,,,1252724755079151616
29,1252724632144117760,https://twitter.com/reginevalcasid/status/1252724632144117760,reginevalcasid,terrygian,Thank you bakla stay safe ,2020-04-21 22:23:21+00:00,19,167,,,1252724632144117760
29,1252724550439059456,https://twitter.com/reginevalcasid/status/1252724550439059456,reginevalcasid,jodivah,Thank you ,2020-04-21 22:23:01+00:00,1,82,,,1252724550439059456
29,237817941452795904,https://twitter.com/hessafalasi/status/237817941452795904,hessafalasi,,"""@AishaIshaaq: عساج من العايدين والسالمين,,نحن اللي مقصرين ورايتج بيضا عموه",2012-08-21 07:46:30+00:00,0,0,@AishaIshaaq,,237817941452795904
29,226043937696133120,https://twitter.com/hessafalasi/status/226043937696133120,hessafalasi,,"""@dr_al7ammadi: رَمَضانُ أقْبَلَ قُمْ بنا يا صاحِ هذا أَوانُ تبتل وفَلاحِ واغْنَم ثوابَ صيامهِ وقيامهِ تَسْعَدْ بخيرٍ دائمٍ وصلاحِ",2012-07-19 20:00:49+00:00,0,0,@dr_al7ammadi,,226043937696133120
29,224574277519806467,https://twitter.com/hessafalasi/status/224574277519806467,hessafalasi,,"""@AishaIshaaq: حفظ الله الامارات وشيوخها واهلها وبرها وبحرها""",2012-07-15 18:40:54+00:00,0,0,@AishaIshaaq,,224574277519806467
29,222296373565980674,https://twitter.com/hessafalasi/status/222296373565980674,hessafalasi,,"""@AhmadSultanAli: تواضع إنسان! سيدي صاحب السمو الشيخ حمدان بن محمد! فزاع! https://twitter.com/AhmadSultanAli/status/222280791567253505/photo/1""",2012-07-09 11:49:20+00:00,0,0,@AhmadSultanAli,,222296373565980674
29,222035524809011200,https://twitter.com/hessafalasi/status/222035524809011200,hessafalasi,,"ماذا يريدون من تمثيل عمر رضي الله عنه وارضاه .. كلام في منتها الرووووعة والمنطق،، اوقفو مسلسل عمر https://www.youtube.com/watch?v=gf3I2H1qNLY&amp;feature=player_embedded#!""",2012-07-08 18:32:48+00:00,0,0,,,222035524809011200
29,222034068034953216,https://twitter.com/hessafalasi/status/222034068034953216,hessafalasi,,"""@waseem_yousef: كلُ عملٍ تكره أن تموتَ عليه ،، أتركه ،، ثم لا يضرك متى تموت ،،",2012-07-08 18:27:01+00:00,0,0,@waseem_yousef,,222034068034953216
29,222027867855400960,https://twitter.com/hessafalasi/status/222027867855400960,hessafalasi,,"""@waseem_yousef: لا تغضب ،،، فإن أكثر الناس جهلاً ،، أسرعهم غضباً ،،",2012-07-08 18:02:23+00:00,1,0,@waseem_yousef,,222027867855400960
29,219004879404929024,https://twitter.com/hessafalasi/status/219004879404929024,hessafalasi,,"""@Emambinbaz:الاحتفال بليلة النصف من شعبان بالصلاة أو غيرها، وتخصيص يومها بالصيام بدعة منكرة عند أكثر أهل العلم، وليس له أصل في الشرع المطهر",2012-06-30 09:50:06+00:00,0,0,@Emambinbaz,,219004879404929024
29,218435736175771650,https://twitter.com/hessafalasi/status/218435736175771650,hessafalasi,,"""@Talhabeeb:الاهتمام بذاتك محفز يجعلك تهتم بالآخرين استمع إلى مايسعد قلبك وانظر إلى مايجعلك تبتسم حتى الزهور والورود اجعلها مع هوائك المتنفس",2012-06-28 20:08:32+00:00,0,0,@Talhabeeb,,218435736175771650
29,218433914681823233,https://twitter.com/hessafalasi/status/218433914681823233,hessafalasi,,"""@Ebnothaimeen: تعلموا العلم فإن الله يرفع بالعلم أقواما ويضع به آخرين.من تعلم فعمل بماعلم ورثه الله علم مالم يعلم ورفعه الله درجات.",2012-06-28 20:01:18+00:00,0,0,@Ebnothaimeen,,218433914681823233
29,1253044727177515015,https://twitter.com/sammyguevara/status/1253044727177515015,sammyguevara,My_reckless_hat,Awesome! Happy Birthday Becs! (Also paper towns was a great book),2020-04-22 19:35:18+00:00,9,131,,,1253044727177515015
29,1252976570676936707,https://twitter.com/sammyguevara/status/1252976570676936707,sammyguevara,,Today’s the day. #AEWDynamite This match will be insane. #SpanishGod,2020-04-22 15:04:28+00:00,125,906,,#AEWDynamite #SpanishGod,1252976570676936707
29,1252778359886675968,https://twitter.com/sammyguevara/status/1252778359886675968,sammyguevara,MikeKillam,I pop,2020-04-22 01:56:51+00:00,2,7,,,1252778359886675968
29,1252745080231862272,https://twitter.com/sammyguevara/status/1252745080231862272,sammyguevara,mk4_kez,We tried @tonyschiavone24 kicked us out.,2020-04-21 23:44:36+00:00,1,1,@tonyschiavone24,,1252745080231862272
29,1252740780898254850,https://twitter.com/sammyguevara/status/1252740780898254850,sammyguevara,TheBrandiRhodes,We can talk about it later ,2020-04-21 23:27:31+00:00,51,842,,,1252740780898254850
29,1252727637312704512,https://twitter.com/sammyguevara/status/1252727637312704512,sammyguevara,,,2020-04-21 22:35:17+00:00,19,317,,,1252727637312704512
29,1252727445133950982,https://twitter.com/sammyguevara/status/1252727445133950982,sammyguevara,TheBrandiRhodes,But I have been to yours ,2020-04-21 22:34:32+00:00,4,71,,,1252727445133950982
29,1252695446692208640,https://twitter.com/sammyguevara/status/1252695446692208640,sammyguevara,AEWrestling,NO IT WASN’T!!!!,2020-04-21 20:27:23+00:00,5,114,,,1252695446692208640
29,1252645028729683970,https://twitter.com/sammyguevara/status/1252645028729683970,sammyguevara,,“THIS KNOCKED HIM OUT” Vlog 270 https://youtu.be/fQFmwAuBp-U,2020-04-21 17:07:02+00:00,172,448,,,1252645028729683970
29,1252624854186106881,https://twitter.com/sammyguevara/status/1252624854186106881,sammyguevara,2D3YT,Only one way to find out,2020-04-21 15:46:52+00:00,0,19,,,1252624854186106881
29,1253015416231821313,https://twitter.com/lewismarsh1997/status/1253015416231821313,lewismarsh1997,aaron_harris10,Should of hit her with “if you were a YouTube video you’d be ‘Guti Backheel Assist 2-0 Real Madrid vs Deportivo La Coruna’”,2020-04-22 17:38:49+00:00,0,5,,,1253015416231821313
29,1250890350811635726,https://twitter.com/lewismarsh1997/status/1250890350811635726,lewismarsh1997,sonicseagirls,"Nice one, Lewis’ crying",2020-04-16 20:54:34+00:00,0,1,,,1250890350811635726
29,1250877299173490688,https://twitter.com/lewismarsh1997/status/1250877299173490688,lewismarsh1997,harrisonevans97,Cheers H boy x,2020-04-16 20:02:42+00:00,0,1,,,1250877299173490688
29,1250864868678385668,https://twitter.com/lewismarsh1997/status/1250864868678385668,lewismarsh1997,BrianBtinternet,Cheers Wurl butt,2020-04-16 19:13:19+00:00,0,0,,,1250864868678385668
29,1250862481276383232,https://twitter.com/lewismarsh1997/status/1250862481276383232,lewismarsh1997,Josh_Murph231,Nice one Murph boy x,2020-04-16 19:03:50+00:00,0,1,,,1250862481276383232
29,1250862431682867200,https://twitter.com/lewismarsh1997/status/1250862431682867200,lewismarsh1997,leahjadebrooks,"Thank you Le, should be seeing @sonicseagirls in Manchester like x",2020-04-16 19:03:38+00:00,0,0,@sonicseagirls,,1250862431682867200
29,1250842235245137927,https://twitter.com/lewismarsh1997/status/1250842235245137927,lewismarsh1997,TylerEllis1999,"I’m glad you came, what a belter",2020-04-16 17:43:23+00:00,0,1,,,1250842235245137927
29,1250820849508274178,https://twitter.com/lewismarsh1997/status/1250820849508274178,lewismarsh1997,waters9119,Norty that is ,2020-04-16 16:18:24+00:00,0,0,,,1250820849508274178
29,1250803458237706242,https://twitter.com/lewismarsh1997/status/1250803458237706242,lewismarsh1997,waters9119,Cheers scrappy doo boy x,2020-04-16 15:09:17+00:00,0,1,,,1250803458237706242
29,1250776002030112768,https://twitter.com/lewismarsh1997/status/1250776002030112768,lewismarsh1997,aaron_harris10,"Cheers Aar boy, aw fuck aye, that smart tv having a tuning again ",2020-04-16 13:20:11+00:00,0,1,,,1250776002030112768
29,1253068975426002945,https://twitter.com/machinegunkelly/status/1253068975426002945,machinegunkelly,,was anyone else tripped out that marilyn manson’s song request was rihanna “love on the brain” ,2020-04-22 21:11:39+00:00,1024,8906,,,1253068975426002945
29,1253064970327044098,https://twitter.com/machinegunkelly/status/1253064970327044098,machinegunkelly,,i shouldn’t have tweeted personal business. especially when the person is a great human and this tweet seems one-sided.,2020-04-22 20:55:44+00:00,165,5827,,,1253064970327044098
29,1253048498733211649,https://twitter.com/machinegunkelly/status/1253048498733211649,machinegunkelly,,dirty 30. blessed to know y’all.,2020-04-22 19:50:17+00:00,4036,26922,,,1253048498733211649
29,1253030457723117568,https://twitter.com/machinegunkelly/status/1253030457723117568,machinegunkelly,,she came and picked all her stuff up on my birthday. nice.,2020-04-22 18:38:35+00:00,1053,23056,,,1253030457723117568
29,1253015588038836225,https://twitter.com/machinegunkelly/status/1253015588038836225,machinegunkelly,,today’s song request was from Marilyn Manson #LockdownSessions ,2020-04-22 17:39:30+00:00,1631,8289,,#LockdownSessions,1253015588038836225
29,1252861168407834631,https://twitter.com/machinegunkelly/status/1252861168407834631,machinegunkelly,,earthquake shook the house soon as i took a birthday shot. whoa.,2020-04-22 07:25:54+00:00,897,17173,,,1252861168407834631
29,1252770159741161472,https://twitter.com/machinegunkelly/status/1252770159741161472,machinegunkelly,,goin for a soul search on my harley. can’t feel anything negative when ur going 100 mph.,2020-04-22 01:24:16+00:00,876,12936,,,1252770159741161472
29,1252766429536899072,https://twitter.com/machinegunkelly/status/1252766429536899072,machinegunkelly,,i have a stalker that popped up at my front door right on time to make today’s vibes even weirder.,2020-04-22 01:09:26+00:00,425,11402,,,1252766429536899072
29,1252751459692625920,https://twitter.com/machinegunkelly/status/1252751459692625920,machinegunkelly,,let us finally be heard for what we really had to say.,2020-04-22 00:09:57+00:00,1642,11827,,,1252751459692625920
29,1252649409956974598,https://twitter.com/machinegunkelly/status/1252649409956974598,machinegunkelly,,it’s my birthday tomorrow but it doesn’t feel like it..,2020-04-21 17:24:27+00:00,1045,20412,,,1252649409956974598
29,1253061376353767424,https://twitter.com/Rockies/status/1253061376353767424,Rockies,,"Very cool ""This Date in Rockies History"" thread from our Communications Department There's tons of good stats and info on this account, so hit the follow button if you haven't already... https://twitter.com/RockiesClubInfo/status/1245727694580400128",2020-04-22 20:41:27+00:00,17,168,,,1253061376353767424
29,1252972392659316738,https://twitter.com/Rockies/status/1252972392659316738,Rockies,,The tension. The drama. The Slide. The exultation. Game 163 is on @MLBNetwork 𝗧𝗢𝗗𝗔𝗬 at 11:30am MT ,2020-04-22 14:47:52+00:00,31,390,@MLBNetwork,,1252972392659316738
29,1252944897302163462,https://twitter.com/Rockies/status/1252944897302163462,Rockies,DonSchoderbek,Love you too.,2020-04-22 12:58:36+00:00,0,1,,,1252944897302163462
29,1252944834429505538,https://twitter.com/Rockies/status/1252944834429505538,Rockies,MaryShuger,Hold onto your tickets. We have a reschedule date in mind and will let you know ASAP! ,2020-04-22 12:58:21+00:00,0,2,,,1252944834429505538
29,1252944694599798786,https://twitter.com/Rockies/status/1252944694599798786,Rockies,ZackRaab,"So fun, so simple.",2020-04-22 12:57:48+00:00,0,2,,,1252944694599798786
29,1252944586453823488,https://twitter.com/Rockies/status/1252944586453823488,Rockies,bankofcolorado,So good... and useful! ,2020-04-22 12:57:22+00:00,0,0,,,1252944586453823488
29,1252834911490150401,https://twitter.com/Rockies/status/1252834911490150401,Rockies,MLBNetwork,Rockies Fans: Padres Fans: ,2020-04-22 05:41:34+00:00,6,108,,,1252834911490150401
29,1252724189049556994,https://twitter.com/Rockies/status/1252724189049556994,Rockies,Rockies,This oversight will be rectified. Thank you for your service.,2020-04-21 22:21:35+00:00,0,5,,,1252724189049556994
29,1252722956565975041,https://twitter.com/Rockies/status/1252722956565975041,Rockies,," - 1998 All-Star Game @CoorsField hosted the 69th Midsummer Classic on 7/7/98. Don Baylor, Dante Bichette, Vinny Castilla and Larry Walker repped the Rockies, a weekend that featured an epic HR Derby, the most runs in ASG history and that Beanie Baby fiasco. #CoorsTop25 https://twitter.com/rockies/status/1252437432659701761",2020-04-21 22:16:41+00:00,15,179,@CoorsField,#CoorsTop25,1252722956565975041
29,1252663115134537728,https://twitter.com/Rockies/status/1252663115134537728,Rockies,Alleycat17, ,2020-04-21 18:18:54+00:00,0,2,,,1252663115134537728
29,1048449193092767744,https://twitter.com/kinsings4u/status/1048449193092767744,kinsings4u,,I liked a @YouTube video http://youtu.be/i7q-rjsN01E?a Tui Aamar Ojuhaat | Kinjal Chatterjee | Bengali Music Video 2018 | Romantic Bengali,2018-10-06 05:45:41+00:00,0,4,@YouTube,,1048449193092767744
29,1047568427555213312,https://twitter.com/kinsings4u/status/1047568427555213312,kinsings4u,,I liked a @YouTube video http://youtu.be/i7q-rjsN01E?a Tui Aamar Ojuhaat | Kinjal Chatterjee | Bengali Music Video 2018 | Romantic Bengali,2018-10-03 19:25:50+00:00,1,7,@YouTube,,1047568427555213312
29,1036250583487803392,https://twitter.com/kinsings4u/status/1036250583487803392,kinsings4u,,Tui Aamar Ojuhaat | Kinjal Chatterjee | Bengali Music Video 2018 | Romantic Bengali Song: http://youtu.be/i7q-rjsN01E?a via @YouTube,2018-09-02 13:52:46+00:00,0,7,@YouTube,,1036250583487803392
29,1022530493441400832,https://twitter.com/kinsings4u/status/1022530493441400832,kinsings4u,,"****WHEN SUBJECTS SEEM IN UNISON**** ****A MASTER OF ALL TRADES IN MUSIC**** ”Pandit Birju Maharaj” .. singing .. a song.. ""jodi kagoje lekho naam"".. of “Manna Dey...!” https://youtu.be/pYY74j6mopQ",2018-07-26 17:14:01+00:00,0,6,,,1022530493441400832
29,1016715512976297985,https://twitter.com/kinsings4u/status/1016715512976297985,kinsings4u,,**Dedicated to all the patient&real music lovers** For full video :- https://youtu.be/GMUeIpE1wFA Waiting for reactions.. Regards.. #beingmusical #ThankYou #GodIsGreat,2018-07-10 16:07:22+00:00,0,7,,#beingmusical #ThankYou #GodIsGreat,1016715512976297985
29,1010581463178383361,https://twitter.com/kinsings4u/status/1010581463178383361,kinsings4u,,Kinjal Chattopadhyay - Kothbiro & Raag Adana (ft. Acharya Sanjay Chakraborty): http://youtu.be/GMUeIpE1wFA?a via @YouTube,2018-06-23 17:52:51+00:00,2,3,@YouTube,,1010581463178383361
29,1002463525070082049,https://twitter.com/kinsings4u/status/1002463525070082049,kinsings4u,,Kinjal Chatterjee - At Music n Motion inauguaration: http://youtu.be/gjLSXi0Ns4M?a via @YouTube,2018-06-01 08:15:03+00:00,0,4,@YouTube,,1002463525070082049
29,993430229438918656,https://twitter.com/kinsings4u/status/993430229438918656,kinsings4u,ashishchakrabor,Thanks a lot sir... if pure blessings n love like this stay with me... Soon sometime then.. ,2018-05-07 09:59:58+00:00,0,1,,,993430229438918656
29,991321046593822727,https://twitter.com/kinsings4u/status/991321046593822727,kinsings4u,,"Harry Belafonte,Jamaica Farewell,live https://youtu.be/X-PTafd-ymQ via @YouTube After a small holiday.. A worker/labour man goes back to work.. far away from his beloved people... Melancholic heart.. As a musician..this song gives me a mixed bag essence of those labourers/workers!",2018-05-01 14:18:50+00:00,0,4,@YouTube,,991321046593822727
29,989868567880523776,https://twitter.com/kinsings4u/status/989868567880523776,kinsings4u,,I liked a @YouTube video http://youtu.be/F-wlF-UpNoQ?a Mahiya | Anwesshaa | Hindi Single 2018,2018-04-27 14:07:12+00:00,0,2,@YouTube,,989868567880523776
29,1253024983091200000,https://twitter.com/IasisieIenu/status/1253024983091200000,IasisieIenu,,Who is online?,2020-04-22 18:16:50+00:00,44,408,,,1253024983091200000
29,1253002034720182273,https://twitter.com/IasisieIenu/status/1253002034720182273,IasisieIenu,Falilatt_,MUMU me sent my last money to a guy that my gf claimed was her brother,2020-04-22 16:45:39+00:00,1,58,,,1253002034720182273
29,1252945619993452545,https://twitter.com/IasisieIenu/status/1252945619993452545,IasisieIenu,,"Good day guys, 10k to 10 people all u need to do is follow @pexmonuploads reply with a screenshot as proof and your account details. I will select randomly",2020-04-22 13:01:29+00:00,68,419,@pexmonuploads,,1252945619993452545
29,1252882247331414017,https://twitter.com/IasisieIenu/status/1252882247331414017,IasisieIenu,,Good morning. How una dey?,2020-04-22 08:49:39+00:00,18,339,,,1252882247331414017
29,1252718955766198273,https://twitter.com/IasisieIenu/status/1252718955766198273,IasisieIenu,Tsweets8,Shey u dey whine me ni,2020-04-21 22:00:48+00:00,3,57,,,1252718955766198273
29,1252718069308436480,https://twitter.com/IasisieIenu/status/1252718069308436480,IasisieIenu,TheMistabolu,Your father,2020-04-21 21:57:16+00:00,11,82,,,1252718069308436480
29,1252717345090527232,https://twitter.com/IasisieIenu/status/1252717345090527232,IasisieIenu,frankyfidz, ,2020-04-21 21:54:24+00:00,3,44,,,1252717345090527232
29,1252717030408695808,https://twitter.com/IasisieIenu/status/1252717030408695808,IasisieIenu,Tsweets8,Bye bye to yeye husband,2020-04-21 21:53:09+00:00,2,36,,,1252717030408695808
29,1252716918252933120,https://twitter.com/IasisieIenu/status/1252716918252933120,IasisieIenu,Blessin41280071,RIP dear,2020-04-21 21:52:42+00:00,1,40,,,1252716918252933120
29,1252716862225465347,https://twitter.com/IasisieIenu/status/1252716862225465347,IasisieIenu,amarachi562,Your village people is after u bcos ur acct details is incorrect. BLOCKED,2020-04-21 21:52:28+00:00,5,103,,,1252716862225465347
29,1252557479084462080,https://twitter.com/maxchilton/status/1252557479084462080,maxchilton,MSI_Images,Style icons....,2020-04-21 11:19:09+00:00,4,208,,,1252557479084462080
29,1252516391560908801,https://twitter.com/maxchilton/status/1252516391560908801,maxchilton,TheBishF1,Cheers Matt. ,2020-04-21 08:35:53+00:00,0,3,,,1252516391560908801
29,1252331084739641344,https://twitter.com/maxchilton/status/1252331084739641344,maxchilton,PatricioOWard,Can you stop all this cheating! I think they should only let us have 1 hour practice.,2020-04-20 20:19:32+00:00,1,10,,,1252331084739641344
29,1252288287764611072,https://twitter.com/maxchilton/status/1252288287764611072,maxchilton,,Thank you to @JasonRoy20 for nominating me for the #rsf26challenge. I have donated to the @RuthStraussFdn I nominate @GeorgeRussell63 @mrjakehumphrey and @mattsjwallace I blame the wind for the poor execution of the ending! #twopointsixchallenge,2020-04-20 17:29:28+00:00,3,35,@JasonRoy20 @RuthStraussFdn @GeorgeRussell63 @mrjakehumphrey @mattsjwallace,#rsf26challenge #twopointsixchallenge,1252288287764611072
29,1252172029073207298,https://twitter.com/maxchilton/status/1252172029073207298,maxchilton,,"So on Saturday I completed my second half marathon in 3 days. 49 Drivers from the @BRDCSilverstone pounded a total of 1,033 km to raise money for the @NHSuk. #race4nhs https://www.justgiving.com/fundraising/sam-bird15",2020-04-20 09:47:30+00:00,3,72,@BRDCSilverstone @NHSuk,#race4nhs,1252172029073207298
29,1251115844437934080,https://twitter.com/maxchilton/status/1251115844437934080,maxchilton,scottiebateman,"I could have done with a caution with 6 laps to go in the 2017 Indy 500. This would have been the coolest caution. “Yellow, yellow, yellow, plane safely landed on the back straight”",2020-04-17 11:50:36+00:00,7,50,,,1251115844437934080
29,1250433724883161089,https://twitter.com/maxchilton/status/1250433724883161089,maxchilton,Ericsson_Marcus,"Cheers bud, we are the same build so I am sure you could. The last km was 4:01 so plenty in the tank.",2020-04-15 14:40:06+00:00,0,8,,,1250433724883161089
29,1250367695356334081,https://twitter.com/maxchilton/status/1250367695356334081,maxchilton,,I fancied doing a long run so I went out to enjoy and keep my heart rate low. Running when you aren’t pushing to hard is very enjoyable. Please feel free to donate to Captain Tom Moore's 100th Birthday Walk for the NHS. https://www.justgiving.com/fundraising/tomswalkforthenhs,2020-04-15 10:17:43+00:00,2,56,,,1250367695356334081
29,1250006802625855488,https://twitter.com/maxchilton/status/1250006802625855488,maxchilton,harrismonkey,It’s a good thing I sold my 599 GTO a few months ago and bought a Daytona. Only thing is the GTO sounds epic.,2020-04-14 10:23:40+00:00,0,9,,,1250006802625855488
29,1249770125731008513,https://twitter.com/maxchilton/status/1249770125731008513,maxchilton,,YOUTUBE . My Defender is currently going through it’s biggest change since I bought it. Regardless of the brief COVID-19 hold up I will be realising my first YouTube video this week on the reason why I am doing it. Please subscribe to not miss out. http://www.youtube.com/maxchilton,2020-04-13 18:43:12+00:00,0,37,,,1249770125731008513
29,1252788589982887938,https://twitter.com/Mari_Santiago91/status/1252788589982887938,Mari_Santiago91,,I Got My Hair Done Today I Did It All By Myself. @Mari_Santiago91,2020-04-22 02:37:30+00:00,0,2,@Mari_Santiago91,,1252788589982887938
29,1252771031447633920,https://twitter.com/Mari_Santiago91/status/1252771031447633920,Mari_Santiago91,,Happy 29th Birthday To My Best Friend Joan Paris I Luv You & Miss You I Hope You Enjoy Your Special Day @Mari_Santiago91 @princessolc2012,2020-04-22 01:27:43+00:00,0,1,@Mari_Santiago91 @princessolc2012,,1252771031447633920
29,1252446727870783488,https://twitter.com/Mari_Santiago91/status/1252446727870783488,Mari_Santiago91,,Omg No Way He Pass Away I Love Tom & Jerry Cartoon Tv Show #RIP Gene Deitch (1924 – 2020) Tom &amp; Jerry And Popeye Director @Mari_Santiago91,2020-04-21 03:59:03+00:00,1,2,@Mari_Santiago91,#RIP,1252446727870783488
29,1251326959063367693,https://twitter.com/Mari_Santiago91/status/1251326959063367693,Mari_Santiago91,, My Favorite Dominican Singer Pince Royce @Mari_Santiago91 @PrinceRoyce,2020-04-18 01:49:30+00:00,0,3,@Mari_Santiago91 @PrinceRoyce,,1251326959063367693
29,1251282817830522880,https://twitter.com/Mari_Santiago91/status/1251282817830522880,Mari_Santiago91,," I Watching Old 90's Cartoon Tv Show The Mask By, Jim Carrey @JimCarrey @Mari_Santiago91",2020-04-17 22:54:06+00:00,0,1,@JimCarrey @Mari_Santiago91,,1251282817830522880
29,1250992452061876227,https://twitter.com/Mari_Santiago91/status/1250992452061876227,Mari_Santiago91,," ""Anything For Selenas"" Beloved Tejano Singer And Cumbia Queen Happy Birthday Selena We Luv You Very Much #RIP Up Heaven #AnythingForSelenas #Selena #TheQueenOfTejano #25yrsWithoutSelena April 16th, 1971- March 31st 1995 @Mari_Santiago91 @SelenaLaLeyenda",2020-04-17 03:40:17+00:00,0,1,@Mari_Santiago91 @SelenaLaLeyenda,#RIP #AnythingForSelenas #Selena #TheQueenOfTejano #25yrsWithoutSelena,1250992452061876227
29,1250908585388912640,https://twitter.com/Mari_Santiago91/status/1250908585388912640,Mari_Santiago91,, The Queen Of Tejano Music Would Have Been Celebrating Her 49th Birthday Today Rest In Peace Selena. April 16th 1971- March 31st 1995 @SelenaLaLeyenda,2020-04-16 22:07:02+00:00,0,2,@SelenaLaLeyenda,,1250908585388912640
29,1250611904025890816,https://twitter.com/Mari_Santiago91/status/1250611904025890816,Mari_Santiago91,StarlightSun777,Yeah They Sell T-Shirt That Awesome. @StarlightSun777,2020-04-16 02:28:07+00:00,0,2,@StarlightSun777,,1250611904025890816
