age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
33,484039183699177472,https://twitter.com/JohnObiMikel1/status/484039183699177472,JohnObiMikel1,,So our journey in Brazil came to end. Really proud of what our team has achieved. #wellplayedboys,2014-07-01 18:21:49+00:00,1,1,,#wellplayedboys,484039183699177472
33,466442269336543232,https://twitter.com/JohnObiMikel1/status/466442269336543232,JohnObiMikel1,,BRAZIL COUNTDOWN: 29 days to go for the World Cup. #brazil #cantwait,2014-05-14 04:57:57+00:00,1,1,,#brazil #cantwait,466442269336543232
33,425075924069912576,https://twitter.com/JohnObiMikel1/status/425075924069912576,JohnObiMikel1,,What a great win today! Blue is the color!!!,2014-01-20 01:22:52+00:00,0,1,,,425075924069912576
33,420046830043291649,https://twitter.com/JohnObiMikel1/status/420046830043291649,JohnObiMikel1,,Happy to reach 300 apps for @ChelseaFC and getting on the score sheet aswell.,2014-01-06 04:19:03+00:00,2,3,@ChelseaFC,,420046830043291649
33,1252453912889552897,https://twitter.com/Candace_Parker/status/1252453912889552897,Candace_Parker,KristenLedlow, I love you a normal amount too lol and I loved the alcohol on tap an abnormal amount ,2020-04-21 04:27:36+00:00,8,295,,,1252453912889552897
33,1252061488681848832,https://twitter.com/Candace_Parker/status/1252061488681848832,Candace_Parker,,MJ was swaggy and kinda ummm FINE ,2020-04-20 02:28:15+00:00,305,4471,,,1252061488681848832
33,1251025155993657344,https://twitter.com/Candace_Parker/status/1251025155993657344,Candace_Parker,brandonw_sports,Betttttt,2020-04-17 05:50:14+00:00,18,146,,,1251025155993657344
33,1251024080330846211,https://twitter.com/Candace_Parker/status/1251024080330846211,Candace_Parker,CeeJJ_,If you don’t at least have a Milli in ur bank account no bet ,2020-04-17 05:45:58+00:00,161,1189,,,1251024080330846211
33,1251023519472685056,https://twitter.com/Candace_Parker/status/1251023519472685056,Candace_Parker,sportsiren,Love u holly FYI Lailaa said... promise wait Mom that’s Holly Rowe :),2020-04-17 05:43:44+00:00,17,339,,,1251023519472685056
33,1250471396288761856,https://twitter.com/Candace_Parker/status/1250471396288761856,Candace_Parker,,We’ve got some work to do in the sneaker business for gender equality. Watch #YouAintGotThese now on @quibi.,2020-04-15 17:09:48+00:00,93,543,@Quibi,#YouAintGotThese,1250471396288761856
33,1249487159444115458,https://twitter.com/Candace_Parker/status/1249487159444115458,Candace_Parker,rtoy7_,Good right!!!? Best kept secret,2020-04-12 23:58:47+00:00,7,76,,,1249487159444115458
33,1249486931588595712,https://twitter.com/Candace_Parker/status/1249486931588595712,Candace_Parker,ariivory,So much love man. Thanks for the support and all u do for women’s ball. (Oh and introducing me to alcohol on tap at B/R head quarters ),2020-04-12 23:57:53+00:00,16,287,,,1249486931588595712
33,1248345565001183232,https://twitter.com/Candace_Parker/status/1248345565001183232,Candace_Parker,ramonashelburne,Well done so proud to know you both. Inspiration all around. Phenomenal.....,2020-04-09 20:22:30+00:00,10,134,,,1248345565001183232
33,1247231960419688450,https://twitter.com/Candace_Parker/status/1247231960419688450,Candace_Parker,,Raise your hand if you’re a sneaker head! Watch #YouAintGotThese now on @Quibi,2020-04-06 18:37:26+00:00,11,82,@Quibi,#YouAintGotThese,1247231960419688450
33,1233632188807045120,https://twitter.com/brendonurie/status/1233632188807045120,brendonurie,MontiacMoxie,yeah you seem super bummed ggs,2020-02-29 05:56:48+00:00,39,1389,,,1233632188807045120
33,1232954383337263104,https://twitter.com/brendonurie/status/1232954383337263104,brendonurie,Statongolf1,yo awesome meeting you man and thanks for the games! gg,2020-02-27 09:03:26+00:00,21,1039,,,1232954383337263104
33,1216856742568456193,https://twitter.com/brendonurie/status/1216856742568456193,brendonurie,,my streamlabs obs and twitch both crashed. GGs everyone.,2020-01-13 22:57:10+00:00,1006,25946,,,1216856742568456193
33,1185253334086586368,https://twitter.com/brendonurie/status/1185253334086586368,brendonurie,,live in 5,2019-10-18 17:56:30+00:00,325,7639,,,1185253334086586368
33,1184910963230691328,https://twitter.com/brendonurie/status/1184910963230691328,brendonurie,,'s'all good https://www.twitch.tv/brendonurie,2019-10-17 19:16:02+00:00,416,8476,,,1184910963230691328
33,1184559002853658624,https://twitter.com/brendonurie/status/1184559002853658624,brendonurie,,no worries https://www.twitch.tv/brendonurie,2019-10-16 19:57:28+00:00,666,12331,,,1184559002853658624
33,1178021822572322816,https://twitter.com/brendonurie/status/1178021822572322816,brendonurie,,come for the charity stay for the hilarity https://www.twitch.tv/brendonurie,2019-09-28 19:01:03+00:00,615,9710,,,1178021822572322816
33,1171092391719124992,https://twitter.com/brendonurie/status/1171092391719124992,brendonurie,,No stream this week you beautiful souls love youuuuu ,2019-09-09 16:05:58+00:00,1819,32652,,,1171092391719124992
33,1169290897189523457,https://twitter.com/brendonurie/status/1169290897189523457,brendonurie,,you know https://www.twitch.tv/brendonurie,2019-09-04 16:47:28+00:00,310,6705,,,1169290897189523457
33,1168923294311034880,https://twitter.com/brendonurie/status/1168923294311034880,brendonurie,,y'all smart smart https://www.twitch.tv/brendonurie,2019-09-03 16:26:45+00:00,332,7204,,,1168923294311034880
33,1252807912205893632,https://twitter.com/BrooklynDecker/status/1252807912205893632,BrooklynDecker,AndyC911,Yup. My lifeline.,2020-04-22 03:54:16+00:00,0,1,,,1252807912205893632
33,1252805991277748224,https://twitter.com/BrooklynDecker/status/1252805991277748224,BrooklynDecker,,Alan Sklar and Erik Braa are two of the most important people in my life.,2020-04-22 03:46:38+00:00,5,22,,,1252805991277748224
33,1252048884458758146,https://twitter.com/BrooklynDecker/status/1252048884458758146,BrooklynDecker,chrissyteigen,The Deckers will take you camping.,2020-04-20 01:38:10+00:00,4,72,,,1252048884458758146
33,1251998229123813380,https://twitter.com/BrooklynDecker/status/1251998229123813380,BrooklynDecker,paulscheer,Yes. Yes to this. Yes,2020-04-19 22:16:53+00:00,1,24,,,1251998229123813380
33,1251708120512036872,https://twitter.com/BrooklynDecker/status/1251708120512036872,BrooklynDecker,WillMcAvoyACN,Madame George.,2020-04-19 03:04:06+00:00,2,7,,,1251708120512036872
33,1251313984235548672,https://twitter.com/BrooklynDecker/status/1251313984235548672,BrooklynDecker,daviddinenberg, ,2020-04-18 00:57:56+00:00,1,9,,,1251313984235548672
33,1250594296358633472,https://twitter.com/BrooklynDecker/status/1250594296358633472,BrooklynDecker,RogueThetan,It’s hard.,2020-04-16 01:18:09+00:00,1,22,,,1250594296358633472
33,1250564367206187009,https://twitter.com/BrooklynDecker/status/1250564367206187009,BrooklynDecker,chrissyteigen,The sex dreams with your husband part is sweet though.,2020-04-15 23:19:14+00:00,3,123,,,1250564367206187009
33,1250564286679826434,https://twitter.com/BrooklynDecker/status/1250564286679826434,BrooklynDecker,chrissyteigen,"My dreams are WILDLY insecure. I was on a set on the sidelines (literally) with all these famous actors (I’ll refrain from naming) and I kept saying “put me in coach, I want to be in these scene!” and they kept sending me to background staging and saying “don’t give her lines”.",2020-04-15 23:18:54+00:00,1,291,,,1250564286679826434
33,1250222696933330944,https://twitter.com/BrooklynDecker/status/1250222696933330944,BrooklynDecker,merib,It’s a true gem to come out of this awful time,2020-04-15 00:41:33+00:00,5,12,,,1250222696933330944
33,1252992014377005056,https://twitter.com/timothyclawson/status/1252992014377005056,timothyclawson,MyBernerAccount,#whiteprivilege,2020-04-22 16:05:50+00:00,0,1,,#whiteprivilege,1252992014377005056
33,1252727150614061056,https://twitter.com/timothyclawson/status/1252727150614061056,timothyclawson,marcuslemonis,That criminals will always come to jail and I won’t be put out of work anytime soon,2020-04-21 22:33:21+00:00,0,0,,,1252727150614061056
33,1252719537268588550,https://twitter.com/timothyclawson/status/1252719537268588550,timothyclawson,WrongWrestling,When will @joepisano24 be wearing the shirt you got him?!,2020-04-21 22:03:06+00:00,0,1,@joepisano24,,1252719537268588550
33,1252634049698553861,https://twitter.com/timothyclawson/status/1252634049698553861,timothyclawson,WrongWrestling,,2020-04-21 16:23:24+00:00,0,1,,,1252634049698553861
33,1252633509199478786,https://twitter.com/timothyclawson/status/1252633509199478786,timothyclawson,MattSerweKETV,So I’ll take this as we won’t be headlining the funny bone anytime soon ,2020-04-21 16:21:16+00:00,0,1,,,1252633509199478786
33,1252631989166968837,https://twitter.com/timothyclawson/status/1252631989166968837,timothyclawson,MattSerweKETV,The “high” or “very high” comment lol..fail on my part for a belated 420 joke,2020-04-21 16:15:13+00:00,0,0,,,1252631989166968837
33,1252630805576388608,https://twitter.com/timothyclawson/status/1252630805576388608,timothyclawson,MattSerweKETV,Would have seemed appropriate for yesterday’s forecast,2020-04-21 16:10:31+00:00,0,0,,,1252630805576388608
33,1252579564578054144,https://twitter.com/timothyclawson/status/1252579564578054144,timothyclawson,WrongWrestling,Who the in the hell is that geriatric fat fuck with a mask on?!,2020-04-21 12:46:54+00:00,0,0,,,1252579564578054144
33,1252399686184431616,https://twitter.com/timothyclawson/status/1252399686184431616,timothyclawson,redgecko17,Someone would actually pay 33$for rangers gear!!,2020-04-21 00:52:08+00:00,0,0,,,1252399686184431616
33,1252348535057473536,https://twitter.com/timothyclawson/status/1252348535057473536,timothyclawson,MariasWestSide,I say good night and then name a random city like I’m a comedian after his set is finished,2020-04-20 21:28:52+00:00,0,0,,,1252348535057473536
33,1253090748158926855,https://twitter.com/Rupert_Fryer/status/1253090748158926855,Rupert_Fryer,EwanMacKenna,"My 2yo woke me up at 5:45. Childcare ended with an upset 5yo missing school/friends/family at 9pm. In between, we’re homeschooling, cooking, washing, cleaning... trying to work and reclaim lost work. Time? A lot of us got less than ever, sanctimonious mothafucka.",2020-04-22 22:38:10+00:00,0,1,,,1253090748158926855
33,1252920881933844480,https://twitter.com/Rupert_Fryer/status/1252920881933844480,Rupert_Fryer,,Everyone else's reaction to the Balo in USA thing is/was as ridiculous as anything he's ever done himself. Don't understand how anyone could see that and not think he'd stopped playing after the - clearly audible! - whistle. It's obvious even on mute.,2020-04-22 11:23:11+00:00,0,2,,,1252920881933844480
33,1252868303271235584,https://twitter.com/Rupert_Fryer/status/1252868303271235584,Rupert_Fryer,,Electing grossly Incompetent morons to office has the most serious and tragic of consequences. This luddite’s ignorance and stupidity is literally going to kill thousands and thousands of people.,2020-04-22 07:54:15+00:00,13,28,,,1252868303271235584
33,1252731487197200387,https://twitter.com/Rupert_Fryer/status/1252731487197200387,Rupert_Fryer,,"Yo, @Ofcom, I’m sure I once heard you were planning to do something about the audio levels on adverts so they don’t blow the walls off our houses at every break - did you bin that off?",2020-04-21 22:50:35+00:00,1,7,@Ofcom,,1252731487197200387
33,1252719154794319873,https://twitter.com/Rupert_Fryer/status/1252719154794319873,Rupert_Fryer,,Anyone ever finished a tv show on Sky before they remove 95% of the episodes?,2020-04-21 22:01:35+00:00,0,1,,,1252719154794319873
33,1252601748952399872,https://twitter.com/Rupert_Fryer/status/1252601748952399872,Rupert_Fryer,,Would be nice if the physical quality of @WorldSoccerMag was 5% that of the editorial.,2020-04-21 14:15:03+00:00,0,1,@WorldSoccerMag,,1252601748952399872
33,1252564604762324992,https://twitter.com/Rupert_Fryer/status/1252564604762324992,Rupert_Fryer,NickMiller79,Manuel Neuer,2020-04-21 11:47:27+00:00,0,2,,,1252564604762324992
33,1252517346369056768,https://twitter.com/Rupert_Fryer/status/1252517346369056768,Rupert_Fryer,,This is a killer line!,2020-04-21 08:39:40+00:00,1,12,,,1252517346369056768
33,1252516552936763392,https://twitter.com/Rupert_Fryer/status/1252516552936763392,Rupert_Fryer,ChimaAnya,‘Give in to me’ goes hard!,2020-04-21 08:36:31+00:00,0,2,,,1252516552936763392
33,1252245429225480194,https://twitter.com/Rupert_Fryer/status/1252245429225480194,Rupert_Fryer,,"""He's got Aldridge waiting in the middle... he's got Houghton!"" #oufc",2020-04-20 14:39:10+00:00,0,0,,#oufc,1252245429225480194
33,1253072268248223744,https://twitter.com/HamillHimself/status/1253072268248223744,HamillHimself,,Science is non-partisan. EVERY DAY should be #EarthDay,2020-04-22 21:24:44+00:00,1224,7869,,#EarthDay #EarthDay,1253072268248223744
33,1253021886570627072,https://twitter.com/HamillHimself/status/1253021886570627072,HamillHimself,aarav_vikrant,Short Attention-Span Theater presents:,2020-04-22 18:04:32+00:00,2793,20744,,,1253021886570627072
33,1252838602666467330,https://twitter.com/HamillHimself/status/1252838602666467330,HamillHimself,RalphGarman,Don't George & Ringo dance when they go to a nightclub? A good reason to watch it again (as if I need one). #TheCitizenKaneOfRockAndRollMovies,2020-04-22 05:56:14+00:00,6,227,,#TheCitizenKaneOfRockAndRollMovies,1252838602666467330
33,1252825640559980545,https://twitter.com/HamillHimself/status/1252825640559980545,HamillHimself,CrvgSamuka,#HOJETEMGOLDORIBAMAR,2020-04-22 05:04:43+00:00,53,183,,#HOJETEMGOLDORIBAMAR,1252825640559980545
33,1252819449356251141,https://twitter.com/HamillHimself/status/1252819449356251141,HamillHimself,ArmourPhilip,no,2020-04-22 04:40:07+00:00,1,262,,,1252819449356251141
33,1252819236164001795,https://twitter.com/HamillHimself/status/1252819236164001795,HamillHimself,waldirhenriq,Hello Bayeux! ,2020-04-22 04:39:16+00:00,4,85,,,1252819236164001795
33,1252818627327221760,https://twitter.com/HamillHimself/status/1252818627327221760,HamillHimself,Mafia89584677,"I don't do birthdays requests anymore (too many to keep up with), but say hello to your hubby for me.",2020-04-22 04:36:51+00:00,3,713,,,1252818627327221760
33,1252816473589874691,https://twitter.com/HamillHimself/status/1252816473589874691,HamillHimself,Huntzy13,yes!,2020-04-22 04:28:18+00:00,6,898,,,1252816473589874691
33,1252816392534945795,https://twitter.com/HamillHimself/status/1252816392534945795,HamillHimself,Chrispy_FaFu,"How do I respond when you didn't ask a question? (Hope you're well, as well!)",2020-04-22 04:27:58+00:00,3,311,,,1252816392534945795
33,1252814560060268545,https://twitter.com/HamillHimself/status/1252814560060268545,HamillHimself,MarcoDs32,Vamo Rivera,2020-04-22 04:20:41+00:00,306,1740,,,1252814560060268545
33,1244836929927069703,https://twitter.com/FrankViola16/status/1244836929927069703,FrankViola16,cwillaert,"Instructional league. Clearwater, Fl. 1982. First time I’ve seen that picture. Wow!!!",2020-03-31 04:00:26+00:00,0,6,,,1244836929927069703
33,1239242999533637644,https://twitter.com/FrankViola16/status/1239242999533637644,FrankViola16,,Happy 100th birthday Sid......WOW!!! What a life and career. Thanks for letting me be a small part. Keep going young man!!!,2020-03-15 17:32:09+00:00,6,65,,,1239242999533637644
33,1230618227782361089,https://twitter.com/FrankViola16/status/1230618227782361089,FrankViola16,nypostsports,"So, @davidortiz If you don't get caught its ok? Leave it in the clubhouse? What about the careers this cheating impacted? Shame on Fiers... BS... shame on you and your thought process.",2020-02-20 22:20:23+00:00,64,660,@davidortiz,,1230618227782361089
33,1229251878720069632,https://twitter.com/FrankViola16/status/1229251878720069632,FrankViola16,B_Horn22,Sorry. Lived it. Don’t need help from those who never “lived” it!!!,2020-02-17 03:51:00+00:00,2,13,,,1229251878720069632
33,1220088495617847298,https://twitter.com/FrankViola16/status/1220088495617847298,FrankViola16,,Congrats to Luis Rojas on becoming the next manager of the @Mets !! You are more than ready young man. It was pleasure coaching with you!! Wishing you nothing but the best going forward. Take care of our boys!!,2020-01-22 20:59:00+00:00,71,1145,@Mets,,1220088495617847298
33,1219674207983951873,https://twitter.com/FrankViola16/status/1219674207983951873,FrankViola16,pernillagolf,It was great getting an opportunity to play with you @pernillagolf in the @diamondresorts #DiamondLPGA Tournament!! Congrats on your strong finish and best of luck this season!!,2020-01-21 17:32:46+00:00,2,7,@pernillagolf @diamondresorts,#DiamondLPGA,1219674207983951873
33,1219472218113159169,https://twitter.com/FrankViola16/status/1219472218113159169,FrankViola16,,Thank you Mike @TheVacationDR for an amazing week @diamondresorts #DiamondLPGA First class event!! As you can see my wife @MommaV16 had an awesome time too!! @rogerclemens @debbieclemens @kodyclem @KClemens21,2020-01-21 04:10:08+00:00,2,15,@TheVacationDR @diamondresorts @MommaV16 @rogerclemens @debbieclemens @kodyclem @KClemens21,#DiamondLPGA,1219472218113159169
33,1218152473808056320,https://twitter.com/FrankViola16/status/1218152473808056320,FrankViola16,,Looking forward to a 2nd round in the @diamondresorts Tournament of Champions with LPGA player Annie Park and good friend John Hart!!,2020-01-17 12:45:56+00:00,3,15,@diamondresorts,,1218152473808056320
33,1217257745528901632,https://twitter.com/FrankViola16/status/1217257745528901632,FrankViola16,,My grandson Daniel & wife ⁦@MommaV16⁩ enjoying ⁦@coltford⁩ at the ⁦@diamondresorts⁩ Tournament of Champions concert!!,2020-01-15 01:30:36+00:00,2,28,@MommaV16 @coltford @diamondresorts,,1217257745528901632
33,1217166400298586112,https://twitter.com/FrankViola16/status/1217166400298586112,FrankViola16,,Soooo just heard I am 300-1 odds to win the @diamondresorts Tournament of Champions LOL!! Just remember... our 1987 @Twins team was 1000-1 odds to win the World Series!! Miracles do happen!!,2020-01-14 19:27:38+00:00,4,48,@diamondresorts @Twins,,1217166400298586112
33,1253000454927200257,https://twitter.com/saadhariri/status/1253000454927200257,saadhariri,,نفتقد برحيل منسق عام المستقبل في البرازيل الأخ محمد ليلى ( ابو سمير ) صديقاً عزيزاً وركناً من اركان الوفاء لخط الرئيس الشهيد كرس حياته وعلاقاته لخدمة اهله وشعبه. نسأل الله له الرحمة والمغفرة وأحر التعازي لعائلته ورفاق دربه.,2020-04-22 16:39:22+00:00,107,914,,,1253000454927200257
33,1252543742705315840,https://twitter.com/saadhariri/status/1252543742705315840,saadhariri,,منذ اللحظة الاولى كنا واضحين بإصدار قانون عفو يستثني كل من على يده دماء. اما وقوف البعض ضده اليوم طمعا بتطييف المسألة او ظنا انه سيستعيد شعبية خسرها في طائفته وجميع الطوائف فهو موقف غير اخلاقي وغير انساني وسيرتد على أصحابه.,2020-04-21 10:24:34+00:00,349,2291,,,1252543742705315840
33,1251606031135899651,https://twitter.com/saadhariri/status/1251606031135899651,saadhariri,,تحية في ذكراك الى روحك الطاهرة التي تحل علينا هذا العام والبلاد تتخبط في حقول التجارب الاقتصادية وأهل الحكم لا يجدون منفذاً لتخبطهم سوى التحامل على السياسات التي كنت ركناً من اركانها . رحمك الله ايها الباسل اسماً وفعلاً وعقلاً راجحاً . ٢/٢,2020-04-18 20:18:26+00:00,156,1197,,,1251606031135899651
33,1251606029638533123,https://twitter.com/saadhariri/status/1251606029638533123,saadhariri,,الى أطيب الرجال باسل فليحان : لعلهم كانوا يعلمون انك كشفت المستور المالي والاقتصادي قبل العام ٢٠٠٠ وأنك كنت الشريك الأول للرئيس الشهيد في إعداد كتيب الحكم والمسؤولية الذي وضع النقاط على الحروف قبل اكثر من عشرين سنة ... وكان قدرك ان تستشهد الى جانبه. ١/٢,2020-04-18 20:18:25+00:00,273,2710,,,1251606029638533123
33,1251500231193133056,https://twitter.com/saadhariri/status/1251500231193133056,saadhariri,,ابارك لإخواني المسيحيين الذين يتبعون التقويم الشرقي بحلول عيد الفصح المجيد. كل عيد وانتم واللبنانيين جميعًا بخير باذن الله.,2020-04-18 13:18:01+00:00,176,2510,,,1251500231193133056
33,1248926370421518337,https://twitter.com/saadhariri/status/1248926370421518337,saadhariri,,اطيب التهاني لإخواننا المسيحيين من الطوائف الغربية بمناسبة #عيد_الفصح_المجيد. أعاده الله على الجميع بأحوال صحية واقتصادية افضل على رجاء قيامة بلدنا الحبيب #لبنان.,2020-04-11 10:50:25+00:00,192,2356,,,1248926370421518337
33,1248662195724079104,https://twitter.com/saadhariri/status/1248662195724079104,saadhariri,,فترة السماح التي أعطيناها لا تعني باي شكل من الأشكال السماح للحكومة ومن يقف خلفها تغيير طبيعة نظامنا الاقتصادي المصان بالدستور او وضع اليد على جنى أعمار الناس، لتعفي الدولة نفسها من اي مساهمة في الجهد المطلوب من الجميع. وسيكون لنا قريبا كلام آخر، اذا لم يتم تدارك الامر ٢/٢ #لبنان,2020-04-10 17:20:41+00:00,343,1921,,,1248662195724079104
33,1248662194369282050,https://twitter.com/saadhariri/status/1248662194369282050,saadhariri,,منذ تشكيل هذه الحكومة وهي تعد اللبنانيين والعالم بخطة إنقاذ اقتصادي. وبناء عليه قررنا فترة سماح بانتظار ان نحكم على الخطة الموعودة. لكن يبدو انها تتجه الى خطة انتحار اقتصادي، مبنية على مصادرة أموال اللبنانيين المودعة في المصارف. ١/٢,2020-04-10 17:20:40+00:00,474,3342,,,1248662194369282050
33,1248188858682007553,https://twitter.com/saadhariri/status/1248188858682007553,saadhariri,,خسر #لبنان والعالم العربي بوفاة الاستاذ المربي الشيخ محمد رشيد الميقاتي، قامة إسلامية ووطنية جامعة. عزاؤنا عبر أسرته ومحبيه فالذكر الجميل، عمرٌ طويل.,2020-04-09 09:59:48+00:00,204,2074,,,1248188858682007553
33,1246750945280765952,https://twitter.com/saadhariri/status/1246750945280765952,saadhariri,,الاجراءات التي اتخذت في نقل اللبنانيين من الخارج جديرة بالتقدير. نسأل الله السلامة للجميع وتحية من القلب للفريق الطبي الذي يواكب العملية. #لبنان,2020-04-05 10:46:03+00:00,324,4562,,,1246750945280765952
33,1252870708679434242,https://twitter.com/GrimMBoneZ/status/1252870708679434242,GrimMBoneZ,AmiOctober,Makes total sense. Halloween parties in Haddonfield for sure. ,2020-04-22 08:03:48+00:00,0,1,,,1252870708679434242
33,1252859686174351360,https://twitter.com/GrimMBoneZ/status/1252859686174351360,GrimMBoneZ,AmiOctober,I honestly would want to spend a 1/4 of a year in each location. I’m telling you this Cos I know you can appreciate my struggle to decide.,2020-04-22 07:20:00+00:00,0,1,,,1252859686174351360
33,1252821653995663360,https://twitter.com/GrimMBoneZ/status/1252821653995663360,GrimMBoneZ,kardplays,Definitely won’t be disturbed by anyone/anything there ,2020-04-22 04:48:53+00:00,0,1,,,1252821653995663360
33,1252713135267438594,https://twitter.com/GrimMBoneZ/status/1252713135267438594,GrimMBoneZ,,If you had to move into one of these new neighbourhoods. Which would you choose? ,2020-04-21 21:37:40+00:00,0,8,,,1252713135267438594
33,1252562781615714304,https://twitter.com/GrimMBoneZ/status/1252562781615714304,GrimMBoneZ,ProgramCade,Nah just pretty much buying everything from the store each day plus a few gifted bits from a spicy human ,2020-04-21 11:40:13+00:00,0,2,,,1252562781615714304
33,1252550073335988225,https://twitter.com/GrimMBoneZ/status/1252550073335988225,GrimMBoneZ,ProgramCade,This is what I do when I can’t stream and decide I need an early night instead ,2020-04-21 10:49:43+00:00,0,0,,,1252550073335988225
33,1252535751272587266,https://twitter.com/GrimMBoneZ/status/1252535751272587266,GrimMBoneZ,,Retro Basement Arcade acquired. Selling my organs for Bells. Enquire within. #ACNHDesign #AnimalCrossingNewHorizons,2020-04-21 09:52:48+00:00,0,41,,#ACNHDesign #AnimalCrossingNewHorizons #AnimalCrossingNewHorizons,1252535751272587266
33,1251857303642374145,https://twitter.com/GrimMBoneZ/status/1251857303642374145,GrimMBoneZ,Deviantdevil2,,2020-04-19 12:56:54+00:00,0,0,,,1251857303642374145
33,1251814471950987265,https://twitter.com/GrimMBoneZ/status/1251814471950987265,GrimMBoneZ,AussieBlacBeard,"Honestly you crossed my mind when I was making it cos it’s such a hearty meal, it would be perfect out on a farm. ",2020-04-19 10:06:42+00:00,0,1,,,1251814471950987265
33,1251810752333152257,https://twitter.com/GrimMBoneZ/status/1251810752333152257,GrimMBoneZ,,Harvest Shepherds Pie was a hit. It will be perfect for Winter ,2020-04-19 09:51:55+00:00,0,31,,,1251810752333152257
33,1251486171017801731,https://twitter.com/HaydenPaddon/status/1251486171017801731,HaydenPaddon,RallyStuartB,"Yes, we are developing a mechanical sound generator to help bring the car to life. Watch this space....",2020-04-18 12:22:09+00:00,4,38,,,1251486171017801731
33,1249199269199974401,https://twitter.com/HaydenPaddon/status/1249199269199974401,HaydenPaddon,,"We have pulled the covers off our EV Rally Car to update you of our build progress. It will be fast, it will be spectacular and it will be loud! Check out the full 6min video at http://www.facebook.com/haydenpaddonwrc @HyundaiNZ #paddonspack",2020-04-12 04:54:49+00:00,16,87,@HyundaiNZ,#paddonspack,1249199269199974401
33,1248480058529812481,https://twitter.com/HaydenPaddon/status/1248480058529812481,HaydenPaddon,,See the full tour/video over on our Facebook page: http://Facebook.com/haydenpaddonwrc #paddonspack #trophytour,2020-04-10 05:16:56+00:00,12,60,,#paddonspack #trophytour,1248480058529812481
33,1247702822704918530,https://twitter.com/HaydenPaddon/status/1247702822704918530,HaydenPaddon,,Stay tuned for some exclusive content we will share with you over the coming days on our Facebook page. 5pm Friday: Video tour of the trophy shelf. 5pm Saturday: Facebook Live session over on @HyundaiNZ page. 5pm Sunday: Exclusive EV Build update with never seen before images.,2020-04-08 01:48:28+00:00,3,27,@HyundaiNZ,,1247702822704918530
33,1246958066647453696,https://twitter.com/HaydenPaddon/status/1246958066647453696,HaydenPaddon,,"My #1 and top Youtube pick is maybe an obvious one, but doesn’t matter how many times you watch it, it doesn’t get boring. Our onboard from the final stage of Rally Argentina, El Condor 2016. Certainly one of the better stages I have driven. https://www.youtube.com/watch?v=7eCm8eTNcBU",2020-04-06 00:29:05+00:00,23,193,,,1246958066647453696
33,1246632622609952769,https://twitter.com/HaydenPaddon/status/1246632622609952769,HaydenPaddon,,"My #2 Youtube pick is this onboard video from 2015 Rally Otago, driving the classic BDA. It was such a cool event, and to win a national rally in a 2WD car for the first time in 30 years was incredibly special. https://www.youtube.com/watch?v=iqx9cH_r9ig",2020-04-05 02:55:53+00:00,9,45,,,1246632622609952769
33,1246254313736794112,https://twitter.com/HaydenPaddon/status/1246254313736794112,HaydenPaddon,,"My #3 Youtube pick is this test video of the first time we tested the new spec, 2017 Hyundai WRC car in South Spain. Immediately it was amazing to have so more power and the wider track gave the car so much more stability. It was an amazing day!",2020-04-04 01:52:37+00:00,15,64,,,1246254313736794112
33,1246156212770443264,https://twitter.com/HaydenPaddon/status/1246156212770443264,HaydenPaddon,voiceofrally,Couldn’t agree more Colin. The game has changed completely in the last few weeks. I think changes will have to happen but just impossible for anyone to plan at the moment until we see how much damage has been done on the other side. But change also brings opportunity.,2020-04-03 19:22:48+00:00,0,43,,,1246156212770443264
33,1246049293477105665,https://twitter.com/HaydenPaddon/status/1246049293477105665,HaydenPaddon,AnttiL_WRC,"Agree with your comments re Finland as the 2 biggest differences between 16 and 17 WRC cars is engine and aero, and the one rally that will make the biggest differance is Finland. Top speed and gearing between R5 and 16’ WRC not too much different.",2020-04-03 12:17:56+00:00,2,27,,,1246049293477105665
33,1246048287624278016,https://twitter.com/HaydenPaddon/status/1246048287624278016,HaydenPaddon,AnttiL_WRC,"So many variables with all that such as road conditions etc. An easy example, compare SS12 2016 with SS9 2017 Rally Australia, the 50km Nambucca stage. Compare diff from leading WRC car to leading R5. R5 was within 3 cars in Rd order both years (stage 2km shorter in ‘17)",2020-04-03 12:13:56+00:00,1,14,,,1246048287624278016
33,1253049828793356289,https://twitter.com/JoeHart/status/1253049828793356289,JoeHart,,Witch on a broomstick or #starlink separating?,2020-04-22 19:55:34+00:00,0,5,,#starlink,1253049828793356289
33,1252881374031212544,https://twitter.com/JoeHart/status/1252881374031212544,JoeHart,,"Lockdown thought of the day, haven’t used the lid for my water bottle in weeks now. Just don’t have anywhere to bring it.",2020-04-22 08:46:11+00:00,0,0,,,1252881374031212544
33,1252540279757946880,https://twitter.com/JoeHart/status/1252540279757946880,JoeHart,marcelcutts,"This is the best take I've seen, and also feels like an ominious prediction of the future.",2020-04-21 10:10:48+00:00,0,0,,,1252540279757946880
33,1252536816282058752,https://twitter.com/JoeHart/status/1252536816282058752,JoeHart,vercel,Ver-chel? Ver-sell? Verkel?,2020-04-21 09:57:02+00:00,0,1,,,1252536816282058752
