age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
26,1252563620459737094,https://twitter.com/airimania/status/1252563620459737094,airimania,,そしてこのあと22:00には 動画が上がります！！！！！！ あと1時間ちょっと！ しばしお待ちを！！！ #鈴木愛理,2020-04-21 11:43:33+00:00,221,1593,,,1252563620459737094
26,1252229910464098305,https://twitter.com/syafieqemir/status/1252229910464098305,syafieqemir,,"life is like that, yknow? u can’t plan for it. and even if we did plan, life doesn’t care about yr plans necessarily, and u just kinda have to go with the flow",2020-04-20 13:37:30+00:00,17,80,,,1252229910464098305
26,1250880084786872320,https://twitter.com/syafieqemir/status/1250880084786872320,syafieqemir,,The Package is by far the most funniest/weird movie i’ve watched ,2020-04-16 20:13:47+00:00,4,30,,,1250880084786872320
26,1250879461446176768,https://twitter.com/syafieqemir/status/1250879461446176768,syafieqemir,Ayieazraei96,ok nanti aku tgk! thanks boh,2020-04-16 20:11:18+00:00,0,0,,,1250879461446176768
26,1250879383729893376,https://twitter.com/syafieqemir/status/1250879383729893376,syafieqemir,BenzerWhuuT,best ka boh?,2020-04-16 20:10:59+00:00,0,0,,,1250879383729893376
26,1250879349823168512,https://twitter.com/syafieqemir/status/1250879349823168512,syafieqemir,pekkzzy,thank u for yr suggestion brother ,2020-04-16 20:10:51+00:00,0,2,,,1250879349823168512
26,1250849695489900546,https://twitter.com/syafieqemir/status/1250849695489900546,syafieqemir,,ahhh shtt im running out of movies to watch. what’s new?,2020-04-16 18:13:01+00:00,3,102,,,1250849695489900546
26,1250103160821010432,https://twitter.com/syafieqemir/status/1250103160821010432,syafieqemir,,mood these days; staying home treating myself w good food and funny movies. i dont mind doing that all day all night,2020-04-14 16:46:33+00:00,18,81,,,1250103160821010432
26,1249780200562241537,https://twitter.com/syafieqemir/status/1249780200562241537,syafieqemir,,Alhamdulillah ,2020-04-13 19:23:14+00:00,6,87,,,1249780200562241537
26,1249624437470556161,https://twitter.com/syafieqemir/status/1249624437470556161,syafieqemir,,fave weather ,2020-04-13 09:04:17+00:00,14,84,,,1249624437470556161
26,1247096550460813317,https://twitter.com/syafieqemir/status/1247096550460813317,syafieqemir,,okay im bored in the house and im in the house bored,2020-04-06 09:39:22+00:00,40,171,,,1247096550460813317
26,1250159548679192576,https://twitter.com/TH___3/status/1250159548679192576,TH___3,,@CallofDuty gives us trios..then takes them away..then brings them back..and takes them away again. Shame.,2020-04-14 20:30:37+00:00,0,0,@CallofDuty,,1250159548679192576
26,1248090715869118467,https://twitter.com/TH___3/status/1248090715869118467,TH___3,KyleHerbert2,Roy Hibbert lmao,2020-04-09 03:29:49+00:00,0,0,,,1248090715869118467
26,1247606686199812096,https://twitter.com/TH___3/status/1247606686199812096,TH___3,Buccaneers,Okayyyyy ,2020-04-07 19:26:28+00:00,0,0,,,1247606686199812096
26,1246242514157416449,https://twitter.com/TH___3/status/1246242514157416449,TH___3,Ninja, ,2020-04-04 01:05:44+00:00,0,0,,,1246242514157416449
26,1245965677229457409,https://twitter.com/TH___3/status/1245965677229457409,TH___3,CornellNFL, ,2020-04-03 06:45:41+00:00,0,2,,,1245965677229457409
26,1245842201386647553,https://twitter.com/TH___3/status/1245842201386647553,TH___3,haleylovescats,This is worrisome.,2020-04-02 22:35:02+00:00,0,1,,,1245842201386647553
26,1245525877733163009,https://twitter.com/TH___3/status/1245525877733163009,TH___3,,2016 NBA Finals game 7 on ESPN right now. ,2020-04-02 01:38:04+00:00,0,2,,,1245525877733163009
26,1245205384278786049,https://twitter.com/TH___3/status/1245205384278786049,TH___3,,Absolutely ridiculous getting only 5 raspberry tootsie pops out of a 100 pack. @TootsieRoll #dobetter,2020-04-01 04:24:33+00:00,0,0,@TootsieRoll,#dobetter,1245205384278786049
26,1243684462950518784,https://twitter.com/TH___3/status/1243684462950518784,TH___3,BWalkerSEC,"Plain is disgusting, I’m all about the fried bologna sandwich though.",2020-03-27 23:40:57+00:00,0,0,,,1243684462950518784
26,1241983953436913664,https://twitter.com/TH___3/status/1241983953436913664,TH___3,,Okay #TBxTB,2020-03-23 07:03:44+00:00,0,0,,#TBxTB,1241983953436913664
26,1253028931927633920,https://twitter.com/KimbapNapiar/status/1253028931927633920,KimbapNapiar,selgints,Actually HAHAHAHA tbh lang ma ya char,2020-04-22 18:32:32+00:00,0,0,,,1253028931927633920
26,1253022683576496129,https://twitter.com/KimbapNapiar/status/1253022683576496129,KimbapNapiar,apocalectic,ambot kung diin na ang mga espiritu nila ngaa daw mga yawa ma gd sila ,2020-04-22 18:07:42+00:00,0,0,,,1253022683576496129
26,1253021013832421376,https://twitter.com/KimbapNapiar/status/1253021013832421376,KimbapNapiar,ktenizo,Wow himala ka noh wala ka nagkadlaw hahahaha,2020-04-22 18:01:04+00:00,0,0,,,1253021013832421376
26,1253020883003662336,https://twitter.com/KimbapNapiar/status/1253020883003662336,KimbapNapiar,apocalectic,True gha! Super! Daw gusto ko na gd manampa hayssssss,2020-04-22 18:00:33+00:00,0,0,,,1253020883003662336
26,1253015758004617216,https://twitter.com/KimbapNapiar/status/1253015758004617216,KimbapNapiar,russellviray,Me and my dad tani kaso HAHAHAHAHAHA @ktenizo,2020-04-22 17:40:11+00:00,0,3,@ktenizo,,1253015758004617216
26,1253012871958548482,https://twitter.com/KimbapNapiar/status/1253012871958548482,KimbapNapiar,,Gaka stress ko basa sng mga reply ka mga tawo like gerl?! May mga witnesses bala na gahmbal na wala sya pusil and harmless sya?! LIKE POTA?! Tampaanay ta b sis para mabugtawan ka gagaga ka ,2020-04-22 17:28:43+00:00,2,9,,,1253012871958548482
26,1253011659301371906,https://twitter.com/KimbapNapiar/status/1253011659301371906,KimbapNapiar,MadyShawtymane,Nice ka ah,2020-04-22 17:23:54+00:00,0,0,,,1253011659301371906
26,1253011613990305792,https://twitter.com/KimbapNapiar/status/1253011613990305792,KimbapNapiar,selgints,Hmmm let’s say ang what the duck lang gd ang questionable? HAHAHA char sorry not sorry,2020-04-22 17:23:43+00:00,0,0,,,1253011613990305792
26,1253010883761942528,https://twitter.com/KimbapNapiar/status/1253010883761942528,KimbapNapiar,,"Sorry ha pero ang gn ubra sng pulis sa mentally challenged nga tu kay sobra na gd if i try mo pa defend ang pulis sa amo ni nga situation, ambot kung ano na lang gd maisip ko simo",2020-04-22 17:20:49+00:00,0,7,,,1253010883761942528
26,1253010472195874821,https://twitter.com/KimbapNapiar/status/1253010472195874821,KimbapNapiar,selgints,Wait lang kay legit sya? HAHAHA i mean mga series na sya ang gakanta sa mga ost kay nami? ,2020-04-22 17:19:11+00:00,0,0,,,1253010472195874821
26,1252715487009660929,https://twitter.com/alli__oop/status/1252715487009660929,alli__oop,,Outer Banks is the perfect combination of corny & suspenseful & we need a season 2 ,2020-04-21 21:47:01+00:00,0,0,,,1252715487009660929
26,1250469330606854144,https://twitter.com/alli__oop/status/1250469330606854144,alli__oop,Be_LikeIKE,Thanks Ike!!,2020-04-15 17:01:35+00:00,0,1,,,1250469330606854144
26,1250459152427577344,https://twitter.com/alli__oop/status/1250459152427577344,alli__oop,,26 ,2020-04-15 16:21:09+00:00,1,52,,,1250459152427577344
26,1250456727138361345,https://twitter.com/alli__oop/status/1250456727138361345,alli__oop,IAm_TheNatural,Thank you!,2020-04-15 16:11:30+00:00,0,1,,,1250456727138361345
26,1250111666693513217,https://twitter.com/alli__oop/status/1250111666693513217,alli__oop,,When a stranger pets u while ur on ur walk and now u must be sanitized ,2020-04-14 17:20:21+00:00,0,9,,,1250111666693513217
26,1248699993596268545,https://twitter.com/alli__oop/status/1248699993596268545,alli__oop,lesoftparade,The day BG got traded is up there,2020-04-10 19:50:52+00:00,0,2,,,1248699993596268545
26,1248696955724804099,https://twitter.com/alli__oop/status/1248696955724804099,alli__oop,JonAlba,"2015 2nd round, Clippers vs. Houston",2020-04-10 19:38:48+00:00,0,5,,,1248696955724804099
26,1248438632769257473,https://twitter.com/alli__oop/status/1248438632769257473,alli__oop,Felisha_55,I appreciate that Ike is in all of these photo sets ,2020-04-10 02:32:19+00:00,0,4,,,1248438632769257473
26,1248438414770352128,https://twitter.com/alli__oop/status/1248438414770352128,alli__oop,_J10Gonzalez, ,2020-04-10 02:31:27+00:00,0,2,,,1248438414770352128
26,1248379583289688065,https://twitter.com/alli__oop/status/1248379583289688065,alli__oop,,.@kelseybibik Four photos working in sports then tag four ppl. Including the first and only on-camera interview of my career Up next: @Felisha_55 @CorrieHemry @AJ_McCord @_J10Gonzalez,2020-04-09 22:37:41+00:00,1,14,@kelseybibik @Felisha_55 @CorrieHemry @AJ_McCord @_J10Gonzalez,,1248379583289688065
26,1253020344169959424,https://twitter.com/IamMayorKun/status/1253020344169959424,IamMayorKun,Ishopeppe,Nawa o ,2020-04-22 17:58:24+00:00,17,311,,,1253020344169959424
26,1253004477201813507,https://twitter.com/IamMayorKun/status/1253004477201813507,IamMayorKun,DapoTuburna, ,2020-04-22 16:55:21+00:00,19,310,,,1253004477201813507
26,1252986050210926592,https://twitter.com/IamMayorKun/status/1252986050210926592,IamMayorKun,, pic.twitter.com/cnLZ0830nB,2020-04-22 15:42:08+00:00,79,782,,,1252986050210926592
26,1252914914869620736,https://twitter.com/IamMayorKun/status/1252914914869620736,IamMayorKun,THEBEAT999FM, ,2020-04-22 10:59:28+00:00,5,171,,,1252914914869620736
26,1252901054963998721,https://twitter.com/IamMayorKun/status/1252901054963998721,IamMayorKun,,Of Lagos ,2020-04-22 10:04:23+00:00,64,938,,,1252901054963998721
26,1252891391136579584,https://twitter.com/IamMayorKun/status/1252891391136579584,IamMayorKun,THEBEAT999FM,Thank youuu!!! ,2020-04-22 09:25:59+00:00,17,347,,,1252891391136579584
26,1252886733240381445,https://twitter.com/IamMayorKun/status/1252886733240381445,IamMayorKun,THEBEAT999FM, ,2020-04-22 09:07:29+00:00,14,194,,,1252886733240381445
26,1252706254277009414,https://twitter.com/IamMayorKun/status/1252706254277009414,IamMayorKun,, ,2020-04-21 21:10:19+00:00,326,3671,,,1252706254277009414
26,1252667807243755520,https://twitter.com/IamMayorKun/status/1252667807243755520,IamMayorKun,, ,2020-04-21 18:37:33+00:00,156,1688,,,1252667807243755520
26,1252612014956036096,https://twitter.com/IamMayorKun/status/1252612014956036096,IamMayorKun,MsEziEmela,That upside down thing you just did ehn ,2020-04-21 14:55:51+00:00,64,861,,,1252612014956036096
26,1252942618201333760,https://twitter.com/AshtonAllen22/status/1252942618201333760,AshtonAllen22,gaynor_edwards,Thanks Gayn! Pints galore when it ends,2020-04-22 12:49:33+00:00,0,0,,,1252942618201333760
26,1252234639868964864,https://twitter.com/AshtonAllen22/status/1252234639868964864,AshtonAllen22,kieronlaity,Noooooo,2020-04-20 13:56:18+00:00,0,0,,,1252234639868964864
26,1252190010935250944,https://twitter.com/AshtonAllen22/status/1252190010935250944,AshtonAllen22,kieronlaity,This list goes on ,2020-04-20 10:58:57+00:00,0,0,,,1252190010935250944
26,1252182689773285377,https://twitter.com/AshtonAllen22/status/1252182689773285377,AshtonAllen22,WalesAwayDays,@JoelEdwards_,2020-04-20 10:29:52+00:00,0,0,@JoelEdwards_,,1252182689773285377
26,1249363160626335745,https://twitter.com/AshtonAllen22/status/1249363160626335745,AshtonAllen22,brett_walton,,2020-04-12 15:46:04+00:00,0,0,,,1249363160626335745
26,1248379444898619393,https://twitter.com/AshtonAllen22/status/1248379444898619393,AshtonAllen22,kieronlaity,Bluebirds inih,2020-04-09 22:37:08+00:00,0,2,,,1248379444898619393
26,1248373041538535426,https://twitter.com/AshtonAllen22/status/1248373041538535426,AshtonAllen22,FootballJOE,But Man Utd fans had to endure another season of Europa League this year. Poor fans ,2020-04-09 22:11:41+00:00,0,2,,,1248373041538535426
26,1248266800275632128,https://twitter.com/AshtonAllen22/status/1248266800275632128,AshtonAllen22,CardiffCityFC,Best away day for me this!,2020-04-09 15:09:31+00:00,0,1,,,1248266800275632128
26,1247315953865687044,https://twitter.com/AshtonAllen22/status/1247315953865687044,AshtonAllen22,callumlufc,The accuracy on this ,2020-04-07 00:11:12+00:00,0,1,,,1247315953865687044
26,1247104705941180416,https://twitter.com/AshtonAllen22/status/1247104705941180416,AshtonAllen22,CityBluebirds_,Bendez-Laing was introduced to the world that day ,2020-04-06 10:11:46+00:00,0,3,,,1247104705941180416
26,1253100641888669702,https://twitter.com/leilaniiixOxO/status/1253100641888669702,leilaniiixOxO,,Honestly somebody send the magic carpet,2020-04-22 23:17:29+00:00,0,0,,,1253100641888669702
26,1253077064023973892,https://twitter.com/leilaniiixOxO/status/1253077064023973892,leilaniiixOxO,,"But when she running game on ya, she’s an athlete .",2020-04-22 21:43:47+00:00,0,0,,,1253077064023973892
26,1253069503547793409,https://twitter.com/leilaniiixOxO/status/1253069503547793409,leilaniiixOxO,,I wish somebody could go into work for me ,2020-04-22 21:13:45+00:00,0,0,,,1253069503547793409
26,1253069427207176195,https://twitter.com/leilaniiixOxO/status/1253069427207176195,leilaniiixOxO,Sweet_blisse,Lmfao why did i do that instantly . Goodbye . And i sounded just like you .,2020-04-22 21:13:27+00:00,0,0,,,1253069427207176195
26,1252792003215179777,https://twitter.com/leilaniiixOxO/status/1252792003215179777,leilaniiixOxO,,Alright i need some entertainment,2020-04-22 02:51:03+00:00,0,0,,,1252792003215179777
26,1252726904161009665,https://twitter.com/leilaniiixOxO/status/1252726904161009665,leilaniiixOxO,,Ima wash my hair tonight even if i gotta force myself what’s the next style i should do ?,2020-04-21 22:32:23+00:00,0,0,,,1252726904161009665
26,1252726670114664449,https://twitter.com/leilaniiixOxO/status/1252726670114664449,leilaniiixOxO,,I misss traveling ,2020-04-21 22:31:27+00:00,0,0,,,1252726670114664449
26,1252620722083524613,https://twitter.com/leilaniiixOxO/status/1252620722083524613,leilaniiixOxO,MeekMill,Naaa drop oneee,2020-04-21 15:30:27+00:00,0,0,,,1252620722083524613
26,1252620554672246788,https://twitter.com/leilaniiixOxO/status/1252620554672246788,leilaniiixOxO,,I misss all my friends ,2020-04-21 15:29:47+00:00,1,0,,,1252620554672246788
26,1252596377814740994,https://twitter.com/leilaniiixOxO/status/1252596377814740994,leilaniiixOxO,,Peace .,2020-04-21 13:53:43+00:00,0,0,,,1252596377814740994
26,1251615061199601669,https://twitter.com/dunclaurence/status/1251615061199601669,dunclaurence,,"I’ve started a new highlight on my Instagram, sharing poems, thoughts and quotes I’ve been writing down during quarantine. #staystrong #words https://www.instagram.com/s/aGlnaGxpZ2h0OjE4MDMyNDk0Njk5MjUzNzg1?igshid=1g5e0qosxlrx2",2020-04-18 20:54:19+00:00,31,322,,#staystrong #words,1251615061199601669
26,1251595692054732802,https://twitter.com/dunclaurence/status/1251595692054732802,dunclaurence,victoriageorge_,That’s amazing! Looking forward too,2020-04-18 19:37:21+00:00,1,103,,,1251595692054732802
26,1250905659186372608,https://twitter.com/dunclaurence/status/1250905659186372608,dunclaurence,LePetitFlo,Thanks ,2020-04-16 21:55:24+00:00,0,10,,,1250905659186372608
26,1250905606816329728,https://twitter.com/dunclaurence/status/1250905606816329728,dunclaurence,Magorza85689907, ,2020-04-16 21:55:12+00:00,0,11,,,1250905606816329728
26,1250905581205909505,https://twitter.com/dunclaurence/status/1250905581205909505,dunclaurence,nikoskarras1998, ,2020-04-16 21:55:05+00:00,0,8,,,1250905581205909505
26,1250902828924583936,https://twitter.com/dunclaurence/status/1250902828924583936,dunclaurence,LePetitFlo,Stay healthy :) stay positive !,2020-04-16 21:44:09+00:00,0,6,,,1250902828924583936
26,1250895187561209857,https://twitter.com/dunclaurence/status/1250895187561209857,dunclaurence,ItsSeppee, ,2020-04-16 21:13:47+00:00,0,9,,,1250895187561209857
26,1250895039435141120,https://twitter.com/dunclaurence/status/1250895039435141120,dunclaurence,dilarramiller, ,2020-04-16 21:13:12+00:00,1,11,,,1250895039435141120
26,1250895014881710081,https://twitter.com/dunclaurence/status/1250895014881710081,dunclaurence,reputaytay,YESSSS,2020-04-16 21:13:06+00:00,0,25,,,1250895014881710081
26,1250891206940258306,https://twitter.com/dunclaurence/status/1250891206940258306,dunclaurence,sweetyeojinnie,Awesome!!! ,2020-04-16 20:57:58+00:00,0,18,,,1250891206940258306
26,1253081171594010624,https://twitter.com/tcm/status/1253081171594010624,tcm,,"Close your eyes and think of a movie that makes you smile from start to finish. Is it a comedy, romance, musical? Have you seen it more than once, twice, ten times? Share with us your “Feel Good Film,” and we may play it on TCM this summer. #FeelGoodFilm",2020-04-22 22:00:07+00:00,76,444,,#FeelGoodFilm,1253081171594010624
26,1253043400640790536,https://twitter.com/tcm/status/1253043400640790536,tcm,,Bert Lahr and Charlotte Greenwood in FLYING HIGH ('31). #LetsMovie,2020-04-22 19:30:01+00:00,10,62,,#LetsMovie,1253043400640790536
26,1253006710979153920,https://twitter.com/tcm/status/1253006710979153920,tcm,,"We’re excited to announce the new host of our next season of #TCMEssentials, Oscar-winning director of THE INCREDIBLES ('04) &amp; THE IRON GIANT ('99), @BradBirdA113. Join Brad as he shares his passion for film with @BenMank77 beginning May 2nd. Schedule: http://tcm.com/essentials",2020-04-22 17:04:14+00:00,65,233,@BradBirdA113 @BenMank77,#TCMEssentials,1253006710979153920
26,1252960356655337472,https://twitter.com/tcm/status/1252960356655337472,tcm,,John Garfield in SATURDAY'S CHILDREN ('40). #LetsMovie,2020-04-22 14:00:02+00:00,18,59,,#LetsMovie,1252960356655337472
26,1252945251561594882,https://twitter.com/tcm/status/1252945251561594882,tcm,,"Remembering Eddie Albert on his birthday, here with Margo Albert on the set of I'LL CRY TOMORROW ('55)",2020-04-22 13:00:01+00:00,21,169,,,1252945251561594882
26,1252825356173598723,https://twitter.com/tcm/status/1252825356173598723,tcm,,You love to see it. #TheWomen #TCMParty #LetsMovie,2020-04-22 05:03:35+00:00,23,165,,#TheWomen #TCMParty #LetsMovie,1252825356173598723
26,1252779158024962048,https://twitter.com/tcm/status/1252779158024962048,tcm,,"Florence Nash, Phyllis Povah, Rosalind Russell, Joan Crawford, Norma Shearer, Paulette Goddard, Mary Boland and Joan Fontaine in THE WOMEN ('39). #LetsMovie",2020-04-22 02:00:01+00:00,91,638,,#LetsMovie,1252779158024962048
26,1252748958163763202,https://twitter.com/tcm/status/1252748958163763202,tcm,,Joan Hackett in THE GROUP ('66) #LetsMovie,2020-04-22 00:00:01+00:00,7,88,,#LetsMovie,1252748958163763202
26,1252703797320781824,https://twitter.com/tcm/status/1252703797320781824,tcm,,The delightful Oscar-nominated actress Anna Kendrick considers THE WOMEN ('39) one of her favorite films of all time. She introduced the film with Ben Mankiewicz at 2014 #TCMFF: https://youtu.be/xxbPZenGFcU See the film as part of our spotlight on female ensemble casts at 10:45pm ET.,2020-04-21 21:00:34+00:00,37,226,,#TCMFF,1252703797320781824
26,1252697468631949320,https://twitter.com/tcm/status/1252697468631949320,tcm,HollyHox713,It airs at 6pm ET.,2020-04-21 20:35:25+00:00,0,3,,,1252697468631949320
26,1253122286393016320,https://twitter.com/goawaylor/status/1253122286393016320,goawaylor,greendaygurl,,2020-04-23 00:43:29+00:00,0,0,,,1253122286393016320
26,1253101951342051329,https://twitter.com/goawaylor/status/1253101951342051329,goawaylor,greendaygurl,Ms melanie,2020-04-22 23:22:41+00:00,0,1,,,1253101951342051329
26,1252489976173998083,https://twitter.com/goawaylor/status/1252489976173998083,goawaylor,lilydear_,We’re getting thru it together.....how about u and urs?,2020-04-21 06:50:55+00:00,0,1,,,1252489976173998083
26,1251377237892481025,https://twitter.com/goawaylor/status/1251377237892481025,goawaylor,,What the hell....,2020-04-18 05:09:17+00:00,0,7,,,1251377237892481025
26,1251325056187277312,https://twitter.com/goawaylor/status/1251325056187277312,goawaylor,greendaygurl,Yeah on this toilet bitch get ur a** down here! *parodY*,2020-04-18 01:41:56+00:00,0,2,,,1251325056187277312
26,1251323422707195904,https://twitter.com/goawaylor/status/1251323422707195904,goawaylor,greendaygurl,Wait i just got down here come back,2020-04-18 01:35:27+00:00,0,5,,,1251323422707195904
26,1251316224618889217,https://twitter.com/goawaylor/status/1251316224618889217,goawaylor,greendaygurl,Meet me in the bathroom,2020-04-18 01:06:50+00:00,0,3,,,1251316224618889217
26,1251303504704045057,https://twitter.com/goawaylor/status/1251303504704045057,goawaylor,codeorangebeard,Or my favorite “in support of the class of 2020 here’s my senior picture” from 3 yrs ago or whatevr,2020-04-18 00:16:18+00:00,0,0,,,1251303504704045057
26,1251303259526041600,https://twitter.com/goawaylor/status/1251303259526041600,goawaylor,greendaygurl,Exactly ,2020-04-18 00:15:19+00:00,0,1,,,1251303259526041600
26,1251303008270458884,https://twitter.com/goawaylor/status/1251303008270458884,goawaylor,greendaygurl,A man should always hide his grooming from the woman lest he appear vain and therefore feminine!,2020-04-18 00:14:19+00:00,0,3,,,1251303008270458884
26,1252685162867052545,https://twitter.com/leahhollon/status/1252685162867052545,leahhollon,,Time to clean my house to some btsm since I’m laid off ,2020-04-21 19:46:31+00:00,0,2,,,1252685162867052545
26,1252287269278552073,https://twitter.com/leahhollon/status/1252287269278552073,leahhollon,Kaylan_babbyy,A true hero ,2020-04-20 17:25:26+00:00,1,1,,,1252287269278552073
26,1252281041496297472,https://twitter.com/leahhollon/status/1252281041496297472,leahhollon,,We should make like a boxycharm but for edm fits ,2020-04-20 17:00:41+00:00,0,4,,,1252281041496297472
26,1252077792939966465,https://twitter.com/leahhollon/status/1252077792939966465,leahhollon,,A little late but we just got animal crossing animal ,2020-04-20 03:33:02+00:00,0,6,,,1252077792939966465
26,1250558274556084230,https://twitter.com/leahhollon/status/1250558274556084230,leahhollon,,Just got laid off ,2020-04-15 22:55:01+00:00,0,4,,,1250558274556084230
26,1248449234912849921,https://twitter.com/leahhollon/status/1248449234912849921,leahhollon,,I just wanna smoke and I can’t find shit ,2020-04-10 03:14:27+00:00,0,4,,,1248449234912849921
26,1247562329635663872,https://twitter.com/leahhollon/status/1247562329635663872,leahhollon,,My birthday money is paying my bills rn. Love that for me,2020-04-07 16:30:12+00:00,0,5,,,1247562329635663872
26,1247315291039838208,https://twitter.com/leahhollon/status/1247315291039838208,leahhollon,, Check out Blunts Smoke Sesh DJ SET,2020-04-07 00:08:34+00:00,0,0,,,1247315291039838208
26,1247223503935471617,https://twitter.com/leahhollon/status/1247223503935471617,leahhollon,,Pls turn sound ON!!,2020-04-06 18:03:50+00:00,0,0,,,1247223503935471617
26,1247223227656667144,https://twitter.com/leahhollon/status/1247223227656667144,leahhollon,,Quarantine & hoverboard ,2020-04-06 18:02:44+00:00,3,15,,,1247223227656667144
26,1252872944918728706,https://twitter.com/ReallySwara/status/1252872944918728706,ReallySwara,theUdayB,Hahahahahaaaha touché Dad! ,2020-04-22 08:12:41+00:00,167,2918,,,1252872944918728706
26,1252711437098561536,https://twitter.com/ReallySwara/status/1252711437098561536,ReallySwara,ABC7,This groundhog is me during this #lockdown ,2020-04-21 21:30:55+00:00,102,1418,,#lockdown,1252711437098561536
26,1252335575987716096,https://twitter.com/ReallySwara/status/1252335575987716096,ReallySwara,rajgopal88,No Mr. Singh! It’s not victim shaming.. it’s society shaming. We deserve to be shamed as a society for what we have become.. Don’t use big words just anywhere for the sake of using them! #falseaccusations,2020-04-20 20:37:23+00:00,647,4200,,#falseaccusations,1252335575987716096
26,1252320699739299840,https://twitter.com/ReallySwara/status/1252320699739299840,ReallySwara,,What video chatting with parents looks like :) :) :) @theUdayB,2020-04-20 19:38:16+00:00,251,6940,@theUdayB,,1252320699739299840
26,1252274469520850954,https://twitter.com/ReallySwara/status/1252274469520850954,ReallySwara,,#palghar Highly condemnable! A shameful reflection of who we are as a society. Maybe a time for reflection.. when you breed a culture Violence &amp; normalise mob justice on streets.. it comes home one day... this is a disease in our society allowed to fester &amp; become a monster!,2020-04-20 16:34:34+00:00,3611,19910,,#palghar,1252274469520850954
26,1252273088718180352,https://twitter.com/ReallySwara/status/1252273088718180352,ReallySwara,CMOMaharashtra,THIS THREAD,2020-04-20 16:29:05+00:00,105,1050,,,1252273088718180352
26,1252272894253518848,https://twitter.com/ReallySwara/status/1252272894253518848,ReallySwara,,क्या यही प्यार है @republic ? #obsession,2020-04-20 16:28:18+00:00,996,8451,@republic,#obsession,1252272894253518848
26,1251486090856296449,https://twitter.com/ReallySwara/status/1251486090856296449,ReallySwara,urvish2020, ,2020-04-18 12:21:50+00:00,668,4662,,,1251486090856296449
26,1251480463610269696,https://twitter.com/ReallySwara/status/1251480463610269696,ReallySwara,NSoJ_Bangalore,WORD.,2020-04-18 11:59:28+00:00,340,2885,,,1251480463610269696
26,1251434425318952960,https://twitter.com/ReallySwara/status/1251434425318952960,ReallySwara,Guttajwala, @Guttajwala,2020-04-18 08:56:32+00:00,2161,13613,@Guttajwala,,1251434425318952960
26,1253063295273140226,https://twitter.com/OffBrandHeels/status/1253063295273140226,OffBrandHeels,chocobohomo,YES YES YES YES DREAM OF MINE,2020-04-22 20:49:05+00:00,0,1,,,1253063295273140226
26,1253062512104407046,https://twitter.com/OffBrandHeels/status/1253062512104407046,OffBrandHeels,,Some of you believe everything you hear about certain people even if it doesn’t make any sense and you don’t bother to do any research. It’s so odd. “Believe nothing that you hear & only half that you see” ~*~*~ Unless what you see is that I’m beautiful. That’s always true!,2020-04-22 20:45:58+00:00,0,10,,,1253062512104407046
26,1253044098040201216,https://twitter.com/OffBrandHeels/status/1253044098040201216,OffBrandHeels,squeakytoy,Happy Birthday!!!,2020-04-22 19:32:48+00:00,0,2,,,1253044098040201216
26,1253032461182869505,https://twitter.com/OffBrandHeels/status/1253032461182869505,OffBrandHeels,noversbottoms,I think you have to drive it into that direction and see what pops up.,2020-04-22 18:46:33+00:00,0,0,,,1253032461182869505
26,1253032154780532736,https://twitter.com/OffBrandHeels/status/1253032154780532736,OffBrandHeels,noversbottoms,LMFAOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO,2020-04-22 18:45:20+00:00,0,1,,,1253032154780532736
26,1253031807513067520,https://twitter.com/OffBrandHeels/status/1253031807513067520,OffBrandHeels,samcorb,I walked right into that one. Then I backed up and walked right into it again several times.,2020-04-22 18:43:57+00:00,0,1,,,1253031807513067520
26,1253030436726607875,https://twitter.com/OffBrandHeels/status/1253030436726607875,OffBrandHeels,samcorb,There's a dick missile reference in here that I just can't work in,2020-04-22 18:38:30+00:00,0,1,,,1253030436726607875
26,1253021210394406914,https://twitter.com/OffBrandHeels/status/1253021210394406914,OffBrandHeels,ntonjerray,I see no problem with the above.,2020-04-22 18:01:51+00:00,0,1,,,1253021210394406914
26,1252993698931105792,https://twitter.com/OffBrandHeels/status/1252993698931105792,OffBrandHeels,turnandstomp,I am going to need for men to send me proof so I can figure out who is right here. ,2020-04-22 16:12:31+00:00,0,0,,,1252993698931105792
26,1252972766141337601,https://twitter.com/OffBrandHeels/status/1252972766141337601,OffBrandHeels,goldisacks,I have been using that to switch between all three of my accounts for months. Glad to see everyone has it now.,2020-04-22 14:49:21+00:00,0,1,,,1252972766141337601
26,1253114162047139842,https://twitter.com/BrennenTaylor/status/1253114162047139842,BrennenTaylor,wtfscottsire,Well he hasn’t thus far,2020-04-23 00:11:12+00:00,0,19,,,1253114162047139842
26,1253113779048439809,https://twitter.com/BrennenTaylor/status/1253113779048439809,BrennenTaylor,wtfscottsire,My roof is boring,2020-04-23 00:09:41+00:00,1,28,,,1253113779048439809
26,1253113644226760704,https://twitter.com/BrennenTaylor/status/1253113644226760704,BrennenTaylor,,Wtf do I take a picture of while stuck in quarantine my ig game been so weak but idk what to post I ain’t doin no cap ass white people selfie shit,2020-04-23 00:09:09+00:00,26,783,,,1253113644226760704
