age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
43,1.24327E+18,https://twitter.com/vanderjames/status/1243268351637389312,vanderjames,phnyc,I did a play with Mark Blum in ‘97 literally the day after wrapping the #DawsonsCreek pilot. He was SO good... and generous and kind and I learned so much from him about how to be a professional - lessons that got me through the insanity that was to come. Prayers for his family.,2020-03-26 20:07:28+00:00,7,103,,#DawsonsCreek,1.24327E+18
43,1.21794E+18,https://twitter.com/vanderjames/status/1217944858624655360,vanderjames,,"When I was 19, my brother won a high school playoff game as a backup quarterback on his high school football team and I thought, “That would make an awesome movie.” I immediately saw the character I’d play - a… https://www.instagram.com/p/B7ZfDRWJF9c/?igshid=mjdunm13gju1",2020-01-16 23:00:57+00:00,20,382,,,1.21794E+18
43,1.21721E+18,https://twitter.com/vanderjames/status/1217209223924219907,vanderjames,,"Join me, @always_brand &amp; @walmart to help #EndPeriodPoverty. No girl should miss out because of her period. During January, for every view of this video (and RT) a donation will be made up to 1.5 MILLION pads to keep girls in activities they love! #ad",2020-01-14 22:17:48+00:00,36,74,#NAME?,#EndPeriodPoverty #ad,1.21721E+18
43,1.20633E+18,https://twitter.com/vanderjames/status/1206330376043429888,vanderjames,,This is the kind of story that deserves amplification...,2019-12-15 21:49:08+00:00,16,107,,,1.20633E+18
43,1.20122E+18,https://twitter.com/vanderjames/status/1201215979394453504,vanderjames,,Hey @NFLonFOX Please stop painting the yard markers on the snow. They move and bleed through the players and it’s distracting and... it’s SNOW. It’s part of the fun. #GBvsNYG,2019-12-01 19:06:21+00:00,2,123,#NAME?,#GBvsNYG,1.20122E+18
43,1.25381E+18,https://twitter.com/koffithaguru/status/1253806836484096001,koffithaguru,,"Now available http://www.ogelle.com @ogelleafrica Download app and enjoy Everything...... Actually almost everything for free (limited time) Movies, Skits, Music videos #freemovies #comedy #music #impactful #content #movies #comedian #actor #versatile #ogelle #splufikworld",2020-04-24 22:03:39+00:00,1,1,#NAME?,#freemovies #comedy #music #impactful #content #movies #comedian #actor #versatile #ogelle #splufikworld,1.25381E+18
43,1.25376E+18,https://twitter.com/koffithaguru/status/1253760229088595971,koffithaguru,,We going in peeps #momentofsolemnitylive with @Modenine https://www.instagram.com/p/B_X8ZScF2a0/?igshid=ffmkd1a9m63z,2020-04-24 18:58:27+00:00,0,0,#NAME?,#momentofsolemnitylive,1.25376E+18
43,1.25372E+18,https://twitter.com/koffithaguru/status/1253715142337953792,koffithaguru,,"Now available @ogelleafrica Everything...... Actually almost everything Movies, Skits, Music videos Powered by koffi Tha Guru https://www.instagram.com/p/B_Xpf9VlGMx/?igshid=10dk7fai65inm",2020-04-24 15:59:17+00:00,0,0,#NAME?,,1.25372E+18
43,1.25368E+18,https://twitter.com/koffithaguru/status/1253675267039604737,koffithaguru,,Today is loade Shall be joining @Saxmistress by 4pm Will be on live with @Tejubabyfacetv by 6pm Then go on live with @Modenine by 8pm Maximum dose of fun and knowledge all day Catch me if you can like the… https://www.instagram.com/p/B_XXXcblmUd/?igshid=1fpkc1yktgjgk,2020-04-24 13:20:50+00:00,0,0,#NAME?,,1.25368E+18
43,1.25366E+18,https://twitter.com/koffithaguru/status/1253659961466503168,koffithaguru,,Stay At Home https://www.instagram.com/p/B_XQT6qltay/?igshid=1g1a90ou4l65t,2020-04-24 12:20:01+00:00,0,0,,,1.25366E+18
43,1.25366E+18,https://twitter.com/koffithaguru/status/1253657044776882176,koffithaguru,,Saturday Special performance edition #momentofsolemnitylive Comedy. Music. More Load your data and get loaded! Featuring tonytetuilaofficial @dedonnaija @mrpatricktv @mc_tagwaye kevinikeduba jaywonjuwonlo… https://www.instagram.com/p/B_XPE-alAr9/?igshid=1ffjmpio9msfk,2020-04-24 12:08:25+00:00,0,0,#NAME?,#momentofsolemnitylive,1.25366E+18
43,1.25361E+18,https://twitter.com/koffithaguru/status/1253611998727802880,koffithaguru,,Birthday blessings to a king of the fourth realm A thorough and passionate man of the pen A true journalist and supporting system God bless your new age. Wish you more grease and grace seyekehinde https://www.instagram.com/p/B_W6mJPlL3r/?igshid=cas0b6fcdjne,2020-04-24 09:09:26+00:00,0,0,,,1.25361E+18
43,1.25357E+18,https://twitter.com/koffithaguru/status/1253570898969362432,koffithaguru,,Today is loaded. Will be on live with @Tejubabyfacetv by 12noon Shall be joining @Saxmistress by 4pm Then go on live with @Modenine by 8pm Maximum dose of fun and knowledge all day Catch me if you can like the… https://www.instagram.com/p/B_Wn57XF6b2/?igshid=opqpwyklgvse,2020-04-24 06:26:07+00:00,0,0,#NAME?,,1.25357E+18
43,1.25342E+18,https://twitter.com/koffithaguru/status/1253423560506241025,koffithaguru,,I will be hanging out with my baby @Saxmistress tomorrow by 4pm Let's blow your mind https://www.instagram.com/p/B_Vk5z6Ft92/?igshid=1pg64t5h86up1,2020-04-23 20:40:38+00:00,1,2,#NAME?,,1.25342E+18
43,1.25342E+18,https://twitter.com/koffithaguru/status/1253423099803955201,koffithaguru,,@officiallolo1 and I have a date tomorrow by 7pm courtesy moovetv_ You should join the mooves https://www.instagram.com/p/B_Vksc-FZ6C/?igshid=8fsryxrc70sr,2020-04-23 20:38:49+00:00,0,0,#NAME?,,1.25342E+18
43,1.25373E+18,https://twitter.com/shoaib100mph/status/1253730741629968384,shoaib100mph,,,2020-04-24 17:01:16+00:00,84,1842,,,1.25373E+18
43,1.25369E+18,https://twitter.com/shoaib100mph/status/1253693068135596034,shoaib100mph,,تمام مسلمان بہن بھائیوں کو رمضان المبارک کا چاند بہت مبارک ہو۔ اللہ سے دعا ہے کہ وہ تمام انسانیت کی مشکلات دور کرے۔ آپ کی دعاؤں کا طلب گار ، شعیب اختر Ramzan Mubarak to all Muslim brothers & sisters across the globe. May Allah bless us all. #RamadanMubarak,2020-04-24 14:31:34+00:00,234,5554,,#RamadanMubarak #RamadanMubarak,1.25369E+18
43,1.25365E+18,https://twitter.com/shoaib100mph/status/1253652515238920192,shoaib100mph,,"A very happy birthday to @sachin_rt . Arguably the best batsman in the history of the game. Its a pleasure to have known you, playing with you &amp; against you. The battles against you on the ground are a treasure of my playing days. #HappyBirthdaySachin #SachinTendulkar",2020-04-24 11:50:26+00:00,1181,11955,#NAME?,#HappyBirthdaySachin #SachinTendulkar,1.25365E+18
43,1.25338E+18,https://twitter.com/shoaib100mph/status/1253384649755238402,shoaib100mph,,Live on Instagram right now with @MunibNawaz. Join Now!! https://instagram.com/munibnawaz?igshid=zmzj0w2qry9d,2020-04-23 18:06:01+00:00,15,484,#NAME?,,1.25338E+18
43,1.25301E+18,https://twitter.com/shoaib100mph/status/1253011763693596673,shoaib100mph,,Can’t imagine but it’s happening ..,2020-04-22 17:24:18+00:00,352,3936,,,1.25301E+18
43,1.25292E+18,https://twitter.com/shoaib100mph/status/1252923118403809280,shoaib100mph,,A memory with one of the legends of the game. Best batsman of his era @BrianLara I wish i played more against him. #BrianLara #WestIndies #Legend,2020-04-22 11:32:04+00:00,1095,13133,#NAME?,#BrianLara #WestIndies #Legend,1.25292E+18
43,1.25289E+18,https://twitter.com/shoaib100mph/status/1252891511148216326,shoaib100mph,faysalquraishi,Evergreen @faysalquraishi :),2020-04-22 09:26:28+00:00,5,595,#NAME?,,1.25289E+18
43,1.25255E+18,https://twitter.com/shoaib100mph/status/1252552607039619074,shoaib100mph,sohom_pramanick,Find better footage,2020-04-21 10:59:47+00:00,5,413,,,1.25255E+18
43,1.25249E+18,https://twitter.com/shoaib100mph/status/1252485336996941824,shoaib100mph,,Here is my full statement about great Wasim bhai..,2020-04-21 06:32:29+00:00,277,4417,,,1.25249E+18
43,1.25232E+18,https://twitter.com/shoaib100mph/status/1252318053515366400,shoaib100mph,,The creator of iconic #TomandJerry passed away. It has been such a huge part of the childhood of all of us. #RIPGeinDeich,2020-04-20 19:27:45+00:00,868,8293,,#TomandJerry #RIPGeinDeich,1.25232E+18
43,1.25377E+18,https://twitter.com/andreabarber/status/1253765381723848704,andreabarber,,Left on the cutting room floor but congrats @NKOTB on the successful release of #HouseParty! ,2020-04-24 19:18:55+00:00,17,378,#NAME?,#HouseParty,1.25377E+18
43,1.25126E+18,https://twitter.com/andreabarber/status/1251263902572146688,andreabarber,,Podcast time! https://runnersconnect.net/running-podcast/,2020-04-17 21:38:56+00:00,10,69,,,1.25126E+18
43,1.25121E+18,https://twitter.com/andreabarber/status/1251211051959324675,andreabarber,,"“I understand the compulsion” to call people out, he said. “But is it really helping? If what you’re doing is supposed to be about saving lives, is this actually doing it?” Good food for thought here via @NYTOpinion",2020-04-17 18:08:55+00:00,6,40,#NAME?,,1.25121E+18
43,1.25087E+18,https://twitter.com/andreabarber/status/1250868952101576705,andreabarber,darinwbarber,"I’m sorry, I don’t know this man. We are *definitely* not siblings, nor did we fight over the shower for 6 years growing up.",2020-04-16 19:29:32+00:00,0,11,,,1.25087E+18
43,1.25086E+18,https://twitter.com/andreabarber/status/1250862040966549504,andreabarber,andreasavage,And we have the same name! Love it. Tell your daughter hi from me! ,2020-04-16 19:02:05+00:00,0,4,,,1.25086E+18
43,1.25065E+18,https://twitter.com/andreabarber/status/1250651285612662784,andreabarber,darinwbarber,I can’t take you seriously with your new username. ,2020-04-16 05:04:37+00:00,0,11,,,1.25065E+18
43,1.24829E+18,https://twitter.com/andreabarber/status/1248286293760466947,andreabarber,,@katiegtweets My stretch jeans order was just cancelled!! You were right! ,2020-04-09 16:26:59+00:00,0,0,#NAME?,,1.24829E+18
43,1.24809E+18,https://twitter.com/andreabarber/status/1248089042467426304,andreabarber,katieheil3,"Wow. What an incredible friend you have! Wishing you peace and healing. And thank you, again. ",2020-04-09 03:23:10+00:00,0,10,,,1.24809E+18
43,1.24809E+18,https://twitter.com/andreabarber/status/1248088187592826881,andreabarber,JunesGemini,Thank you. ,2020-04-09 03:19:46+00:00,0,21,,,1.24809E+18
43,1.24809E+18,https://twitter.com/andreabarber/status/1248087103923032064,andreabarber,katieheil3,Thank you for recommending my book! ,2020-04-09 03:15:28+00:00,0,4,,,1.24809E+18
43,1.25374E+18,https://twitter.com/tayooye/status/1253739135308881920,tayooye,Sammypopes,"The party told you to reject the evidence of your eyes and ears. It was their final, most essential command. - George Orwell",2020-04-24 17:34:37+00:00,0,1,,,1.25374E+18
43,1.25374E+18,https://twitter.com/tayooye/status/1253738679727775745,tayooye,Sammypopes,Ok. So what did he say?,2020-04-24 17:32:49+00:00,0,0,,,1.25374E+18
43,1.25368E+18,https://twitter.com/tayooye/status/1253677646699024385,tayooye,,"There really shouldn’t be a need to say this because most people are NOT that stupid. Unfortunately, Trump suggested the injection/ingestion of disinfectants from the White House podium yesterday Please listen to doctors. Don’t believe a word that comes out of that guy’s mouth.",2020-04-24 13:30:17+00:00,7,25,,,1.25368E+18
43,1.25368E+18,https://twitter.com/tayooye/status/1253675170432245760,tayooye,,"Drinking disinfectants will kill the Coronavirus. Unfortunately, it will also kill you. Please don’t drink disinfectants. The “stable genius” is neither stable nor smart.",2020-04-24 13:20:27+00:00,60,170,,,1.25368E+18
43,1.25367E+18,https://twitter.com/tayooye/status/1253674075282685954,tayooye,,"“I have told you all this so that you may have peace in me. Here on earth you will have many trials and sorrows. But take heart (be of good cheer), because I have overcome the world.” John 16:33",2020-04-24 13:16:06+00:00,40,154,,,1.25367E+18
43,1.2535E+18,https://twitter.com/tayooye/status/1253500872367181825,tayooye,,This is a tough one. Remdesivir fails a major Coronavirus clinical trial. 1. Worked in the lab. 2. Worked on rhesus monkeys. 3. Passed a few initial trials. 4. Failed double-blind clinical trial. The search for a cure continues...,2020-04-24 01:47:51+00:00,179,184,,,1.2535E+18
43,1.25334E+18,https://twitter.com/tayooye/status/1253336369901957123,tayooye,,How long should someone be able live without earning an income?,2020-04-23 14:54:11+00:00,5,5,,,1.25334E+18
43,1.25334E+18,https://twitter.com/tayooye/status/1253336367251128321,tayooye,,How long can you survive without earning an income?,2020-04-23 14:54:10+00:00,44,42,,,1.25334E+18
43,1.25309E+18,https://twitter.com/tayooye/status/1253086767751757824,tayooye,OwutuTamara,"I couldn't care less about them, I just want to understand their rationale. If you're one, please explain.",2020-04-22 22:22:21+00:00,1,3,,,1.25309E+18
43,1.25309E+18,https://twitter.com/tayooye/status/1253086562730024962,tayooye,olufemisp,Agreed. But you can't equate Hispanics with MS-13 the same way you can't equate Nigerians with 419. It's racist to generalize like that.,2020-04-22 22:21:32+00:00,0,3,,,1.25309E+18
43,1.25298E+18,https://twitter.com/phoenixlp/status/1252981011970842624,phoenixlp,Luthien_10, ,2020-04-22 15:22:07+00:00,0,33,,,1.25298E+18
43,1.25298E+18,https://twitter.com/phoenixlp/status/1252980262813589504,phoenixlp,BradsFro,I’ve never been very good knowing what day... month... or year it is!,2020-04-22 15:19:08+00:00,0,37,,,1.25298E+18
43,1.25298E+18,https://twitter.com/phoenixlp/status/1252979984164982785,phoenixlp,NinjaDelson,Just a taste ,2020-04-22 15:18:02+00:00,0,20,,,1.25298E+18
43,1.25297E+18,https://twitter.com/phoenixlp/status/1252970348695314432,phoenixlp,,"Did some wine tasting yesterday on global superstar @dannicholl ‘s show, Dan Really Likes Wine. Check it out ",2020-04-22 14:39:44+00:00,18,263,#NAME?,,1.25297E+18
43,1.25247E+18,https://twitter.com/phoenixlp/status/1252472123383144450,phoenixlp,hotshinoda,Nor should you ,2020-04-21 05:39:58+00:00,7,165,,,1.25247E+18
43,1.25237E+18,https://twitter.com/phoenixlp/status/1252370112616648707,phoenixlp,dannicholl,Wine tasting with @dannicholl on his show @danlikeswine tomorrow morning at 8am PST ,2020-04-20 22:54:37+00:00,20,216,#NAME?,,1.25237E+18
43,1.25212E+18,https://twitter.com/phoenixlp/status/1252122109574123520,phoenixlp,RazzleJOY1111,Bear making his Instagram Live debut! ,2020-04-20 06:29:08+00:00,27,483,,,1.25212E+18
43,1.25207E+18,https://twitter.com/phoenixlp/status/1252073967776497664,phoenixlp,,"FYI, I’m going live on Instagram at 830pm PST to talk some @LAFC football",2020-04-20 03:17:50+00:00,24,326,#NAME?,,1.25207E+18
43,1.25013E+18,https://twitter.com/phoenixlp/status/1250125915671019522,phoenixlp,Brendan_Steele,I’m in... but I think I need a live feed of @Brendan_Steele running to believe that he did it,2020-04-14 18:16:59+00:00,3,39,#NAME?,,1.25013E+18
43,1.24761E+18,https://twitter.com/phoenixlp/status/1247605356747870209,phoenixlp,Saralpfamily,Dr @kenjeong would be an awesome guest!,2020-04-07 19:21:11+00:00,16,267,#NAME?,,1.24761E+18
43,1.25335E+18,https://twitter.com/shakira/status/1253351436097925127,shakira,,"Acabo de graduarme de un curso de filosofía antigua. Ya sé que mis hobbies no son prácticos pero me tomó horas después de poner a dormir a los niños. Gracias a Platón, sus predecesores y a la Universidad de Pennsylvania (@Penn) por la “diversión” de estas 4 semanas!",2020-04-23 15:54:03+00:00,4537,62658,#NAME?,,1.25335E+18
43,1.25335E+18,https://twitter.com/shakira/status/1253351137866104834,shakira,,"I just graduated from my 4 week Ancient Philosophy course with the University of Pennsylvania (@Penn). I know... my hobbies are very impractical, but it took a lot of hours after the kids were asleep. Thank you Plato and predecessors for all the ""fun"" over the past month!",2020-04-23 15:52:52+00:00,15160,172819,#NAME?,,1.25335E+18
43,1.25297E+18,https://twitter.com/shakira/status/1252974254875959296,shakira,,"Last night we received two gold awards for the El Dorado World Tour film at the @NYFTVFilmAwards, in the categories of Performing Arts Special and Special Event! Thank you team for your incredible work on the film - and also to everyone who watched it! https://twitter.com/NYFTVFilmAwards/status/1252809946506227712",2020-04-22 14:55:16+00:00,523,4132,#NAME?,,1.25297E+18
43,1.25083E+18,https://twitter.com/shakira/status/1250830507841138688,shakira,,"Que llegué mandando a todo el mundo? Yooo? Nunca, @alejandrosanz #tbt",2020-04-16 16:56:47+00:00,827,6708,#NAME?,#tbt,1.25083E+18
43,1.25047E+18,https://twitter.com/shakira/status/1250465991777292295,shakira,,Wearing a tie dye t-shirt my son Milan made for me! Hoy con una camiseta tie dye que me hizo Milan!,2020-04-15 16:48:19+00:00,1451,29592,,,1.25047E+18
43,1.24792E+18,https://twitter.com/shakira/status/1247915311569002506,shakira,,I think my son Sasha wants to be a photographer! Creo que mi hijo Sasha quiere ser fotógrafo!,2020-04-08 15:52:50+00:00,1522,31718,,,1.24792E+18
43,1.24758E+18,https://twitter.com/shakira/status/1247583192435101696,shakira,johnandersonn1,Gracias por tu trabajo y tu luz @johnandersonn1!,2020-04-07 17:53:06+00:00,266,3282,#NAME?,,1.24758E+18
43,1.24758E+18,https://twitter.com/shakira/status/1247581373801598983,shakira,masterfuImimi,#stayhome,2020-04-07 17:45:53+00:00,267,2780,,#stayhome #stayhome,1.24758E+18
43,1.24758E+18,https://twitter.com/shakira/status/1247581130821419014,shakira,ieio_2128,Ánimo a todos mis amigos en México ,2020-04-07 17:44:55+00:00,94,572,,,1.24758E+18
43,1.24758E+18,https://twitter.com/shakira/status/1247579487421816834,shakira,rogajes,El trabajo que estás haciendo nos enorgullece a todos Jesús! Gracias a ti y a tus compañeros!,2020-04-07 17:38:23+00:00,370,4150,,,1.24758E+18
43,1.24967E+18,https://twitter.com/Ronaldo/status/1249673835441541120,Ronaldo,,Obrigado! Mas não para de postar não! Tá muito legal! ,2020-04-13 12:20:34+00:00,35,903,,,1.24967E+18
43,1.23315E+18,https://twitter.com/Ronaldo/status/1233148426864463878,Ronaldo,FIFAcom,"Good to see some interesting points here: education, growth of the women’s game and a strong football in all continents. Alguns pontos bem interessantes aqui: educação, apoio ao futebol feminino e fortalecimento do futebol em todos os continentes.",2020-02-27 21:54:30+00:00,47,414,,,1.23315E+18
43,1.22721E+18,https://twitter.com/Ronaldo/status/1227214117334896646,Ronaldo,fifamedia,Good to see FIFA helping players most in need #FIFAFFP,2020-02-11 12:53:40+00:00,28,260,,#FIFAFFP,1.22721E+18
43,1.21468E+18,https://twitter.com/Ronaldo/status/1214675414234386433,Ronaldo,,I'll be following the #CAFAwards2019 to know who will be crowned as the best in African Football last year,2020-01-07 22:29:20+00:00,23,331,,#CAFAwards2019,1.21468E+18
43,1.19722E+18,https://twitter.com/Ronaldo/status/1197215545323638784,Ronaldo,fatma_samoura,"Together, lets stand with the children of &amp; support their #RightToPlay . @UNICEF",2019-11-20 18:10:03+00:00,41,321,#NAME?,#RightToPlay,1.19722E+18
43,1.17829E+18,https://twitter.com/Ronaldo/status/1178293005503156224,Ronaldo,,"Gran victoria, gran homenaje de la afición del Espanyol a Sergio, y seguimos... #aúpapucela",2019-09-29 12:58:38+00:00,203,2341,,#a,1.17829E+18
43,1.17767E+18,https://twitter.com/Ronaldo/status/1177665652284375040,Ronaldo,,"Vai começar o mais democrático campeonato de eSports do país! Os Jogos Escolares Eletrônicos são para você que tem entre 15 e 17 anos e adora PES, Just Dance e Clash Royale. Clique no link para se inscrever http://rebrand.ly/r79l6l, mas corre que a data limite é dia 02/10.",2019-09-27 19:25:46+00:00,18,200,,,1.17767E+18
43,1.17332E+18,https://twitter.com/Ronaldo/status/1173317712346570752,Ronaldo,,"Con Juan Carlos, presidente de la Asociación de Veteranos del @realvalladolid, con quienes vamos a colaborar estrechamente, y Eusebio, otro histórico de la entidad!",2019-09-15 19:28:36+00:00,77,917,#NAME?,,1.17332E+18
43,1.16894E+18,https://twitter.com/Ronaldo/status/1168942099376594944,Ronaldo,,Confira o Emblema Oficial da Copa do Mundo da FIFA no Qatar 2022™! Veja mais aqui: https://www.fifa.com/worldcup/qatar2022/organisation/official-emblem/,2019-09-03 17:41:29+00:00,332,1648,,,1.16894E+18
43,1.16889E+18,https://twitter.com/Ronaldo/status/1168891780198273031,Ronaldo,,"Galera, o http://fifa.com vai transmitir os jogos da primeira rodada das Eliminatórias Africanas da Copa do Mundo FIFA 2022! Mal posso esperar para ver o talentos que vão despontar para o próximo Mundial!",2019-09-03 14:21:32+00:00,49,354,,,1.16889E+18
43,1.25294E+18,https://twitter.com/PatrickKluivert/status/1252937077819420673,PatrickKluivert,,What is your football dream when the crisis is over? My dream is to see children all over the world play outside with their friends and enjoy sports . #UEFAFoundation #DreamingFootball #UEFA #teamwork… https://www.instagram.com/p/B_SHqx6qBFy/?igshid=k2xvhcx4sxs5,2020-04-22 12:27:32+00:00,4,40,,#UEFAFoundation #DreamingFootball #UEFA #teamwork,1.25294E+18
43,1.25184E+18,https://twitter.com/PatrickKluivert/status/1251835695901093889,PatrickKluivert,,"Parabéns irmao,disfrutamos muchos momentos fantásticos juntos. Happy Birthday my friend,we shared lots of fantastic moments together. @RIVALDOOFICIAL",2020-04-19 11:31:02+00:00,16,160,#NAME?,,1.25184E+18
43,1.25107E+18,https://twitter.com/PatrickKluivert/status/1251067612269809664,PatrickKluivert,,#StaySafeStayHome #Instagram ,2020-04-17 08:38:57+00:00,11,98,,#StaySafeStayHome #Instagram,1.25107E+18
43,1.24967E+18,https://twitter.com/PatrickKluivert/status/1249665801650671618,PatrickKluivert,,"Per moltes anys Amic,Felicidades amigo ,congrats my friend #guerrero #warrior ",2020-04-13 11:48:39+00:00,14,159,,#guerrero #warrior,1.24967E+18
43,1.24863E+18,https://twitter.com/PatrickKluivert/status/1248632378148470784,PatrickKluivert,,#tbt do you remembre this one still clarenceseedorf? Great assist brother lovely to volley this ball think that any strikter loves to recieve à cross like this @onsoranje http://instagram.com/p/B-xKL0uizb0/…,2020-04-10 15:22:12+00:00,10,97,#NAME?,#tbt,1.24863E+18
43,1.24788E+18,https://twitter.com/PatrickKluivert/status/1247882597079924737,PatrickKluivert,,"No hace falta decir más,no more words needed #quedateencasa #stayathome https://www.instagram.com/p/B-uM_qrCGik/?igshid=108n0p2bnr6hs",2020-04-08 13:42:50+00:00,2,23,,#quedateencasa #quedateencasa #stayathome #stayathome,1.24788E+18
43,1.24724E+18,https://twitter.com/PatrickKluivert/status/1247237122551164928,PatrickKluivert,,Descansa en Paz mister. Gran entrenador y una persona fantástica . Condolencias a la familia y amigos https://www.instagram.com/p/B-pnohmiDFj/?igshid=18km4hwfb7rei,2020-04-06 18:57:57+00:00,8,57,,,1.24724E+18
43,1.24532E+18,https://twitter.com/PatrickKluivert/status/1245316422185758722,PatrickKluivert,,"Our Friendship goes over 30 years we had some amazing experiences together i am grateful to have shared them with you,you are the one of the most loyal,intelligent and friendly persons i have ever met. I hope this… https://www.instagram.com/p/B-b-MkUiIV6/?igshid=144b6514aq5df",2020-04-01 11:45:46+00:00,5,74,,,1.24532E+18
43,1.24487E+18,https://twitter.com/PatrickKluivert/status/1244874477533646848,PatrickKluivert,,"Dear Followers i hope that everybody is good in this horrible time,and that everyone respects the sanitary protocol and stays at Home. Just sending Some love to all of you Guys around the world together we beat this virus #COVID19 #out",2020-03-31 06:29:38+00:00,16,167,,#COVID19 #out,1.24487E+18
43,1.24487E+18,https://twitter.com/PatrickKluivert/status/1244872625463099392,PatrickKluivert,,"What a touch from Jari Litmanen,old but gold,not à bad finish @afcajax https://www.instagram.com/p/B-VUilpCJqp/?igshid=19x9dhnxh91cc",2020-03-31 06:22:17+00:00,3,39,#NAME?,,1.24487E+18
43,1.25374E+18,https://twitter.com/mikeshinoda/status/1253736539420454913,mikeshinoda,,My take on 90s Trip Hop today,2020-04-24 17:24:18+00:00,103,678,,,1.25374E+18
43,1.25374E+18,https://twitter.com/mikeshinoda/status/1253736529442205696,mikeshinoda,,"I'm making a song, live, now. Go to any of these to watch: Twitch https://www.twitch.tv/officialmikeshinoda // Youtube https://www.youtube.com/user/OfficialMikeShinoda // Facebook Live https://www.facebook.com/mikeshinoda/ // Periscope",2020-04-24 17:24:16+00:00,34,299,,,1.25374E+18
43,1.25337E+18,https://twitter.com/mikeshinoda/status/1253371343178838016,mikeshinoda,,Fans' choice today: Bollywood Hip Hop,2020-04-23 17:13:09+00:00,114,757,,,1.25337E+18
43,1.25337E+18,https://twitter.com/mikeshinoda/status/1253371331883622400,mikeshinoda,,"I'm making a song, live, now. Go to any of these to watch: Twitch https://www.twitch.tv/officialmikeshinoda // Youtube https://www.youtube.com/user/OfficialMikeShinoda // Facebook Live https://www.facebook.com/mikeshinoda/ // Periscope https://www.pscp.tv/mikeshinoda",2020-04-23 17:13:06+00:00,32,351,,,1.25337E+18
43,1.25316E+18,https://twitter.com/mikeshinoda/status/1253157694682173440,mikeshinoda,amoebamusic,I stocked up on a bunch of my favorite albums on vinyl to support. God bless Amoeba. ,2020-04-23 03:04:11+00:00,51,743,,,1.25316E+18
43,1.25316E+18,https://twitter.com/mikeshinoda/status/1253157097123921920,mikeshinoda,Wheel_Smith,"What gave it away, the 2000s boy bands or the orchestral metal livestream?",2020-04-23 03:01:49+00:00,49,699,,,1.25316E+18
43,1.25315E+18,https://twitter.com/mikeshinoda/status/1253154798532059138,mikeshinoda,,I guess the drama started during this stream:,2020-04-23 02:52:41+00:00,51,663,,,1.25315E+18
43,1.25315E+18,https://twitter.com/mikeshinoda/status/1253153358598139904,mikeshinoda,heydudeimadam,"SAME, BRO",2020-04-23 02:46:57+00:00,38,638,,,1.25315E+18
43,1.25315E+18,https://twitter.com/mikeshinoda/status/1253153133028446211,mikeshinoda,LPLive,Only the LP fan base would start an N Sync vs. BSB battle in the middle of a melodic metal live stream writing session. A session they requested. You guys are too much. ,2020-04-23 02:46:04+00:00,209,2164,,,1.25315E+18
43,1.25312E+18,https://twitter.com/mikeshinoda/status/1253118539755515905,mikeshinoda,,Surprise Second Stream (finishing song),2020-04-23 00:28:36+00:00,98,715,,,1.25312E+18
43,1.25373E+18,https://twitter.com/LukeBryanOnline/status/1253725232046788610,LukeBryanOnline,AmericanIdol,Love seeing our #Top20 and the entire @AmericanIdol family come together for an awesome cause. @FeedingAmerica,2020-04-24 16:39:23+00:00,52,480,#NAME?,#Top20,1.25373E+18
43,1.25372E+18,https://twitter.com/LukeBryanOnline/status/1253716083762237445,LukeBryanOnline,,What TV shows are on the list tonight? #TGIF https://youtu.be/crCqWK3SmRo,2020-04-24 16:03:01+00:00,54,410,,#TGIF,1.25372E+18
43,1.25335E+18,https://twitter.com/LukeBryanOnline/status/1253352939877326848,LukeBryanOnline,,"Here’s to the little moments at home and all of you, cheers! @TwoLaneBrewing #twolanelager",2020-04-23 16:00:01+00:00,98,1210,#NAME?,#twolanelager,1.25335E+18
43,1.25305E+18,https://twitter.com/LukeBryanOnline/status/1253050944738209794,LukeBryanOnline,,Who said your living room can’t be a great place to have fun. Turn on @CountryMusic’s Greetings from my Living Room playlist featuring #OneMargarita and do just that. https://cmastream.lnk.to/LivingRoomEM,2020-04-22 20:00:00+00:00,56,478,#NAME?,#OneMargarita,1.25305E+18
43,1.25298E+18,https://twitter.com/LukeBryanOnline/status/1252975451506696194,LukeBryanOnline,,Where would you land? #QuarantineLife,2020-04-22 15:00:01+00:00,155,1698,,#QuarantineLife,1.25298E+18
43,1.25265E+18,https://twitter.com/LukeBryanOnline/status/1252649260375572480,LukeBryanOnline,,The background music to your #TacoTuesday. Put on Luke’s #OneMargarita @YouTube playlist. https://bit.ly/OneMargYT,2020-04-21 17:23:51+00:00,82,567,#NAME?,#TacoTuesday #OneMargarita,1.25265E+18
43,1.25229E+18,https://twitter.com/LukeBryanOnline/status/1252291875136036865,LukeBryanOnline,,"It’s almost @NFL Draft day! This Saturday, I’ll be performing as part of @Verizon’s #PayItForward Live series. Tune in at 12pm ET to @nflnetwork @espn @ABCnetwork to watch the #NFLDraft.",2020-04-20 17:43:44+00:00,93,540,#NAME?,#PayItForward #NFLDraft #NFLDraft,1.25229E+18
43,1.25227E+18,https://twitter.com/LukeBryanOnline/status/1252273614445043712,LukeBryanOnline,,"#OneMargarita hits country radio today, turn it up loud wherever you listen to music and lets all dream of our next vacation! https://strm.to/LBOneMargaritaTP",2020-04-20 16:31:10+00:00,177,1381,,#OneMargarita,1.25227E+18
