age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
20,1.24861E+18,https://twitter.com/louissubido/status/1248612349516251143,louissubido,SiemDyyy,Thank you ,2020-04-10 14:02:36+00:00,0,1,,,1.24861E+18
20,1.24861E+18,https://twitter.com/louissubido/status/1248610258278215686,louissubido,renzo_subido,Woww bat ngayon ko lng nakikita tong mga pics na tohh HAHAHAHA thanks anyway ,2020-04-10 13:54:18+00:00,1,18,,,1.24861E+18
20,1.25409E+18,https://twitter.com/Show_Time_28/status/1254091870067732483,Show_Time_28,,That new uzi wasn’t it at all ,2020-04-25 16:56:16+00:00,0,1,,,1.25409E+18
20,1.25409E+18,https://twitter.com/Show_Time_28/status/1254086362736799744,Show_Time_28,denzeldion,Disgusting...,2020-04-25 16:34:23+00:00,0,2,,,1.25409E+18
20,1.25308E+18,https://twitter.com/Show_Time_28/status/1253083564633186309,Show_Time_28,DLow14,Thanks unc! ,2020-04-22 22:09:37+00:00,0,1,,,1.25308E+18
20,1.25308E+18,https://twitter.com/Show_Time_28/status/1253083458341146624,Show_Time_28,AmaadW,Preciate it family ,2020-04-22 22:09:12+00:00,1,2,,,1.25308E+18
20,1.25308E+18,https://twitter.com/Show_Time_28/status/1253083413776674818,Show_Time_28,CoachLoweryKSU,Thanks pops ,2020-04-22 22:09:01+00:00,0,1,,,1.25308E+18
20,1.25278E+18,https://twitter.com/Show_Time_28/status/1252784194394247173,Show_Time_28,,@MoonMonkeyIsle Wya? I’m trynna clock in for black business,2020-04-22 02:20:02+00:00,0,0,@MoonMonkeyIsle,,1.25278E+18
20,1.25132E+18,https://twitter.com/Show_Time_28/status/1251324869213655040,Show_Time_28,Bey_booty,Are you talking about this one?,2020-04-18 01:41:11+00:00,0,0,,,1.25132E+18
20,1.25094E+18,https://twitter.com/Show_Time_28/status/1250943961201545217,Show_Time_28,,@DojaCat could hit me with her car and I’d say thank you and more please ,2020-04-17 00:27:36+00:00,1,0,@DojaCat,,1.25094E+18
20,1.25089E+18,https://twitter.com/Show_Time_28/status/1250893142783557632,Show_Time_28,blaqueword,“With sprinkles”,2020-04-16 21:05:40+00:00,0,19,,,1.25089E+18
20,1.25089E+18,https://twitter.com/Show_Time_28/status/1250891890905493510,Show_Time_28,LORAFRIMANEE,Mentally ill ,2020-04-16 21:00:41+00:00,0,0,,,1.25089E+18
20,1.25445E+18,https://twitter.com/JackKosko/status/1254453956081782784,JackKosko,Tbone_47,Thank you lil dude,2020-04-26 16:55:04+00:00,0,1,,,1.25445E+18
20,1.2494E+18,https://twitter.com/JackKosko/status/1249400843205595137,JackKosko,B_sheppert,Y’all know Bryce is following my footsteps with the dfoty quit playing,2020-04-12 18:15:48+00:00,1,8,,,1.2494E+18
20,1.24918E+18,https://twitter.com/JackKosko/status/1249175589073846272,JackKosko,CB__Knows,I can’t take Guam serious with all his emojis by his name ,2020-04-12 03:20:43+00:00,0,5,,,1.24918E+18
20,1.24916E+18,https://twitter.com/JackKosko/status/1249163158293528577,JackKosko,GButter__10,We are the white shirts now tho ,2020-04-12 02:31:19+00:00,0,3,,,1.24916E+18
20,1.2488E+18,https://twitter.com/JackKosko/status/1248803092138729474,JackKosko,big_chad57,That was @Coach_Chaffee favorite story to tell ,2020-04-11 02:40:33+00:00,0,3,@Coach_Chaffee,,1.2488E+18
20,1.24877E+18,https://twitter.com/JackKosko/status/1248768161220112384,JackKosko,WashandLeeFB,Oh my gosh @Flashbreece1,2020-04-11 00:21:45+00:00,0,7,@Flashbreece1,,1.24877E+18
20,1.248E+18,https://twitter.com/JackKosko/status/1248001801065877505,JackKosko,S_Willz50,Man 38.5 sacks is easy I coached my son well,2020-04-08 21:36:30+00:00,0,3,,,1.248E+18
20,1.248E+18,https://twitter.com/JackKosko/status/1248001325272629249,JackKosko,,Through these hard times I just hope @Coach_Schrack4 doesn’t get to make the white boy Wednesday playlist next fall ,2020-04-08 21:34:37+00:00,3,26,@Coach_Schrack4,,1.248E+18
20,1.24733E+18,https://twitter.com/JackKosko/status/1247334345070780417,JackKosko,jay_wyatt51,No blindside?,2020-04-07 01:24:16+00:00,0,0,,,1.24733E+18
20,1.24653E+18,https://twitter.com/JackKosko/status/1246534434041536512,JackKosko,B_sheppert,Fat boy,2020-04-04 20:25:43+00:00,0,2,,,1.24653E+18
20,1.25445E+18,https://twitter.com/janeptrmn_/status/1254449535608225793,janeptrmn_,,tapos na ako mag edit whshahwhshwha omg,2020-04-26 16:37:30+00:00,0,2,,,1.25445E+18
20,1.2544E+18,https://twitter.com/janeptrmn_/status/1254403592573730819,janeptrmn_,,nde parin aq natatapos sa ineedit q wtfreak globe,2020-04-26 13:34:56+00:00,0,2,,,1.2544E+18
20,1.25408E+18,https://twitter.com/janeptrmn_/status/1254075004158803968,janeptrmn_,patricenunezzz,congrats kailan baby shower?,2020-04-25 15:49:15+00:00,0,1,,,1.25408E+18
20,1.25407E+18,https://twitter.com/janeptrmn_/status/1254069691951091713,janeptrmn_,,and btw aq lang naka type c charger d2 so we gon say gudbye folks,2020-04-25 15:28:08+00:00,0,0,,,1.25407E+18
20,1.25407E+18,https://twitter.com/janeptrmn_/status/1254069404284760073,janeptrmn_,,what a great time to have my charger get destroyed yaWaAaA,2020-04-25 15:27:00+00:00,0,0,,,1.25407E+18
20,1.254E+18,https://twitter.com/janeptrmn_/status/1253998629481635840,janeptrmn_,geosameloo,globe wtf,2020-04-25 10:45:46+00:00,0,0,,,1.254E+18
20,1.25391E+18,https://twitter.com/janeptrmn_/status/1253913378453508096,janeptrmn_,,p a n c a k e s ,2020-04-25 05:07:00+00:00,0,0,,,1.25391E+18
20,1.25388E+18,https://twitter.com/janeptrmn_/status/1253875942939754497,janeptrmn_,,"happy birthday wallnut, labyuuu @DirkVanderr ",2020-04-25 02:38:15+00:00,0,1,@DirkVanderr,,1.25388E+18
20,1.25339E+18,https://twitter.com/janeptrmn_/status/1253393342102032384,janeptrmn_,,#IfYoureTooShy ,2020-04-23 18:40:34+00:00,0,0,,#IfYoureTooShy,1.25339E+18
20,1.25337E+18,https://twitter.com/janeptrmn_/status/1253366669407223808,janeptrmn_,,"i thought i was stuck in hell, in a boring conversation with a girl called mel",2020-04-23 16:54:35+00:00,0,0,,,1.25337E+18
20,1.25464E+18,https://twitter.com/ByunYeoBin/status/1254638762379948033,ByunYeoBin,,Je recommence à angoisser avec le boulot..,2020-04-27 05:09:25+00:00,0,0,,,1.25464E+18
20,1.25455E+18,https://twitter.com/ByunYeoBin/status/1254550281364418560,ByunYeoBin,,"#WeLoveSuperMBecause The boys are an incredible kindness endowed with extraordinary talent. Every day, seeing them gives me a smile, gives me the strength to move forward and makes me happy If I am here today it is thanks to them, I love you very much #SuperM ",2020-04-26 23:17:50+00:00,1,2,,#WeLoveSuperMBecause #SuperM,1.25455E+18
20,1.25455E+18,https://twitter.com/ByunYeoBin/status/1254549352732819458,ByunYeoBin,HANCROYABLE,Mdrrr tu le tue ,2020-04-26 23:14:08+00:00,0,0,,,1.25455E+18
20,1.25454E+18,https://twitter.com/ByunYeoBin/status/1254540608317915136,ByunYeoBin,Changbokie_,Good night I love you ,2020-04-26 22:39:23+00:00,0,1,,,1.25454E+18
20,1.2545E+18,https://twitter.com/ByunYeoBin/status/1254502988506415105,ByunYeoBin,yeoyeosani,Je suis en larme ils sont trop cute je les aime beaucoup trop ,2020-04-26 20:09:54+00:00,0,3,,,1.2545E+18
20,1.2545E+18,https://twitter.com/ByunYeoBin/status/1254495083497426958,ByunYeoBin,,Résumé du 10e Jour : Footing = 13 min. Squat = 70. Gainage = 1'30 min. Abdos = 30. Étirements = 5 min. On garde le même rythme ^^,2020-04-26 19:38:29+00:00,0,0,,,1.2545E+18
20,1.25449E+18,https://twitter.com/ByunYeoBin/status/1254493520020344832,ByunYeoBin,_hyunjinie_,Tkt j ai la même mdr,2020-04-26 19:32:17+00:00,0,1,,,1.25449E+18
20,1.25449E+18,https://twitter.com/ByunYeoBin/status/1254492139200884738,ByunYeoBin,_hyunjinie_,Moi j ai pas fini mais je sens que je vais encore passer ma nuit dessus alors que je bosse demain mdr,2020-04-26 19:26:47+00:00,0,1,,,1.25449E+18
20,1.25447E+18,https://twitter.com/ByunYeoBin/status/1254466989214576646,ByunYeoBin,_VTaeHyunjin, ,2020-04-26 17:46:51+00:00,0,1,,,1.25447E+18
20,1.25446E+18,https://twitter.com/ByunYeoBin/status/1254463221546864641,ByunYeoBin,T_straystay,C est claire !,2020-04-26 17:31:53+00:00,0,1,,,1.25446E+18
20,1.25459E+18,https://twitter.com/johnii_baba/status/1254591995059687424,johnii_baba,crlcrnl23,oo nga HAHAHAHAHA,2020-04-27 02:03:35+00:00,0,0,,,1.25459E+18
20,1.25389E+18,https://twitter.com/johnii_baba/status/1253889256562454528,johnii_baba,ivangnzles_,dO YoU waNt TeN PeySos?,2020-04-25 03:31:09+00:00,0,1,,,1.25389E+18
20,1.25374E+18,https://twitter.com/johnii_baba/status/1253739278271561728,johnii_baba,DepEd_PH,Asan official statement ditu mga mamser,2020-04-24 17:35:11+00:00,0,0,,,1.25374E+18
20,1.25374E+18,https://twitter.com/johnii_baba/status/1253738260259454976,johnii_baba,gmanews,wALanG WiFi d1n DoN,2020-04-24 17:31:09+00:00,0,0,,,1.25374E+18
20,1.25349E+18,https://twitter.com/johnii_baba/status/1253488143082287104,johnii_baba,,@SKYserves extended nanaman quarantine. Ano plano ninyo? Mag-antay sa napaka-bagal na internet? I sent a DM regarding our bills. Please reply.,2020-04-24 00:57:16+00:00,0,0,@SKYserves,,1.25349E+18
20,1.25279E+18,https://twitter.com/johnii_baba/status/1252786041607475200,johnii_baba,,"@SKYserves hi! please reply to my dm, our bill got doubled but we paid before lockdown. (and still, our internet is super slow.)",2020-04-22 02:27:22+00:00,0,0,@SKYserves,,1.25279E+18
20,1.25263E+18,https://twitter.com/johnii_baba/status/1252626514538926080,johnii_baba,allysonvaldez_,hAysT,2020-04-21 15:53:28+00:00,0,0,,,1.25263E+18
20,1.25257E+18,https://twitter.com/johnii_baba/status/1252568893807190017,johnii_baba,,akala niyo downloaded na noh,2020-04-21 12:04:30+00:00,0,0,,,1.25257E+18
20,1.25257E+18,https://twitter.com/johnii_baba/status/1252565270729682946,johnii_baba,itsandreajenn,hAySt,2020-04-21 11:50:06+00:00,0,0,,,1.25257E+18
20,1.25257E+18,https://twitter.com/johnii_baba/status/1252565120691011585,johnii_baba,itsandreajenn,hahahaa filter,2020-04-21 11:49:30+00:00,0,0,,,1.25257E+18
20,1.2541E+18,https://twitter.com/Kieranbrannen6/status/1254102403072360450,Kieranbrannen6,WhitleyBayFC,Thankyou!!,2020-04-25 17:38:07+00:00,0,2,,,1.2541E+18
20,1.10865E+18,https://twitter.com/Kieranbrannen6/status/1108649745294262272,Kieranbrannen6,phoebeburrough,Love you xxx,2019-03-21 08:41:11+00:00,0,0,,,1.10865E+18
20,1.10865E+18,https://twitter.com/Kieranbrannen6/status/1108645965924306944,Kieranbrannen6,,"Happy 18th birthday to this little stunner, than god your finally 18. Can’t wait for a drink with you, and this weekend. I love you loads see you soon xxx @phoebeburrough",2019-03-21 08:26:10+00:00,1,5,@phoebeburrough,,1.10865E+18
20,1.05667E+18,https://twitter.com/Kieranbrannen6/status/1056665420294508545,Kieranbrannen6,E4Tweets,@phoebeburrough,2018-10-28 21:54:02+00:00,0,0,@phoebeburrough,,1.05667E+18
20,1.04652E+18,https://twitter.com/Kieranbrannen6/status/1046520972235481088,Kieranbrannen6,Awaydaysbible_,@phoebeburrough,2018-09-30 22:03:37+00:00,0,1,@phoebeburrough,,1.04652E+18
20,1.02187E+18,https://twitter.com/Kieranbrannen6/status/1021872578925916165,Kieranbrannen6,WhitleyBayFC,"What a game, HTB ",2018-07-24 21:39:42+00:00,0,17,,,1.02187E+18
20,9.92383E+17,https://twitter.com/Kieranbrannen6/status/992382953773830144,Kieranbrannen6,phoebeburrough,Mmmmm x,2018-05-04 12:38:28+00:00,0,0,,,9.92383E+17
20,9.8915E+17,https://twitter.com/Kieranbrannen6/status/989150358114095104,Kieranbrannen6,samanthapaulll,Thanks xx,2018-04-25 14:33:17+00:00,0,0,,,9.8915E+17
20,9.89043E+17,https://twitter.com/Kieranbrannen6/status/989042825777033217,Kieranbrannen6,phoebeburrough,Thanks love you see you later xxx,2018-04-25 07:25:59+00:00,0,1,,,9.89043E+17
20,9.7944E+17,https://twitter.com/Kieranbrannen6/status/979439866890084352,Kieranbrannen6,SouthShieldsFC,Get in Mason,2018-03-29 19:27:16+00:00,0,2,,,9.7944E+17
20,1.2503E+18,https://twitter.com/TimLockhart14/status/1250295686161035264,TimLockhart14,lockhart_tara,love you mama ,2020-04-15 05:31:35+00:00,0,1,,,1.2503E+18
20,1.24224E+18,https://twitter.com/TimLockhart14/status/1242237656794161153,TimLockhart14,kfc,"@LeProfElkadi Good example of product bundle pricing, highly recommend the Colonel’s $5 fill up",2020-03-23 23:51:51+00:00,1,1,@LeProfElkadi,,1.24224E+18
20,1.23965E+18,https://twitter.com/TimLockhart14/status/1239650424476405760,TimLockhart14,BleacherReport,We really are in a crisis...,2020-03-16 20:31:07+00:00,0,0,,,1.23965E+18
20,1.23936E+18,https://twitter.com/TimLockhart14/status/1239360972034211840,TimLockhart14,Husky_Football7,Little bro is STRONG strong keep it up kid,2020-03-16 01:20:56+00:00,0,0,,,1.23936E+18
20,1.2358E+18,https://twitter.com/TimLockhart14/status/1235801564821913601,TimLockhart14,swoll1,"One of the greatest men and role models I have ever played for. Thank you Coach Tuck, you deserve it ",2020-03-06 05:37:07+00:00,2,10,,,1.2358E+18
20,1.23434E+18,https://twitter.com/TimLockhart14/status/1234338015075545089,TimLockhart14,taylornicole25,Tswiz is MOOOOVIN,2020-03-02 04:41:30+00:00,1,1,,,1.23434E+18
20,1.22126E+18,https://twitter.com/TimLockhart14/status/1221260553336737792,TimLockhart14,tylershough2,goodbye to a legend ,2020-01-26 02:36:20+00:00,0,0,,,1.22126E+18
20,1.21682E+18,https://twitter.com/TimLockhart14/status/1216817061474664448,TimLockhart14,espn, ,2020-01-13 20:19:29+00:00,0,1,,,1.21682E+18
20,1.20462E+18,https://twitter.com/TimLockhart14/status/1204615336823115777,TimLockhart14,FinleyLecky56,YESSSSSSIRRR BIG FIN IS COMING TO THE WEST COAST!!!! Congrats dude can’t wait to get you out here ,2019-12-11 04:14:11+00:00,1,8,,,1.20462E+18
20,1.20445E+18,https://twitter.com/TimLockhart14/status/1204450050656493568,TimLockhart14,,on to the next one ,2019-12-10 17:17:24+00:00,3,20,,,1.20445E+18
20,1.247E+18,https://twitter.com/bsween11/status/1247002175819128833,bsween11,beccarohac,This is still the best thing to ever happen on that floor,2020-04-06 03:24:21+00:00,0,4,,,1.247E+18
20,1.24298E+18,https://twitter.com/bsween11/status/1242976555506122755,bsween11,,The Michele and Nick team up is exactly what I didn’t know I wanted to see #Survivor,2020-03-26 00:47:58+00:00,0,1,,#Survivor,1.24298E+18
20,1.22747E+18,https://twitter.com/bsween11/status/1227467362703724544,bsween11,ShayLRoth,Make like a window and be broken all year ha ha #InspirationByShay,2020-02-12 05:39:59+00:00,0,1,,#InspirationByShay,1.22747E+18
20,1.22599E+18,https://twitter.com/bsween11/status/1225992443377614848,bsween11,,I now declare February 15th Hailentine’s Day. I will be taking no further questions.,2020-02-08 03:59:10+00:00,0,7,,,1.22599E+18
20,1.22513E+18,https://twitter.com/bsween11/status/1225130972108201991,bsween11,,#6abcFTK @6abc,2020-02-05 18:56:00+00:00,0,0,@6abc,#6abcFTK,1.22513E+18
20,1.22014E+18,https://twitter.com/bsween11/status/1220144396819103745,bsween11,,Mood for the week,2020-01-23 00:41:08+00:00,0,14,,,1.22014E+18
20,1.20624E+18,https://twitter.com/bsween11/status/1206236662256295937,bsween11,ShayLRoth,This tweet was brought to you by MY door decs,2019-12-15 15:36:45+00:00,0,1,,,1.20624E+18
20,1.18754E+18,https://twitter.com/bsween11/status/1187540973506744320,bsween11,,#onebitesorrentos #OneBiteContest,2019-10-25 01:26:46+00:00,0,1,,#onebitesorrentos #OneBiteContest,1.18754E+18
20,1.18683E+18,https://twitter.com/bsween11/status/1186834728315478018,bsween11,ShayLRoth,Probably claim that people are attacking you ,2019-10-23 02:40:24+00:00,0,2,,,1.18683E+18
20,1.1847E+18,https://twitter.com/bsween11/status/1184695996120473600,bsween11,ShayLRoth,@DanAndShay,2019-10-17 05:01:50+00:00,0,1,@DanAndShay,,1.1847E+18
20,1.25021E+18,https://twitter.com/kenzcunningham1/status/1250205810984189955,kenzcunningham1,loganctwiss,Holy throw back thank you! @baesemaddi,2020-04-14 23:34:27+00:00,0,2,@baesemaddi,,1.25021E+18
20,1.24942E+18,https://twitter.com/kenzcunningham1/status/1249422203663384577,kenzcunningham1,ArgusPreps,If you havent.. PLEASE vote for Vinnie!!!!!,2020-04-12 19:40:41+00:00,0,4,,,1.24942E+18
20,1.24939E+18,https://twitter.com/kenzcunningham1/status/1249386281605443586,kenzcunningham1,,I don’t care how old I get... I will always LOVE getting an Easter basket,2020-04-12 17:17:56+00:00,2,25,,,1.24939E+18
20,1.24909E+18,https://twitter.com/kenzcunningham1/status/1249090603918524422,kenzcunningham1,ArgusPreps,Vote for Vinnie please ,2020-04-11 21:43:01+00:00,0,4,,,1.24909E+18
20,1.24832E+18,https://twitter.com/kenzcunningham1/status/1248324106245804040,kenzcunningham1,ArgusPreps,Vote for Carson please ,2020-04-09 18:57:14+00:00,1,2,,,1.24832E+18
20,1.22839E+18,https://twitter.com/kenzcunningham1/status/1228390627924160515,kenzcunningham1,Stranger_Things,I KNEW HOPPER WAS ALIVE ,2020-02-14 18:48:42+00:00,0,1,,,1.22839E+18
20,1.21367E+18,https://twitter.com/kenzcunningham1/status/1213672725417467904,kenzcunningham1,filmvirgo,SOMEONE FINALLY SAID IT,2020-01-05 04:05:01+00:00,0,4,,,1.21367E+18
20,1.17557E+18,https://twitter.com/kenzcunningham1/status/1175569913135714305,kenzcunningham1,TheCoachLj,And this is why i believe my dad is the best coach I have ever had! He goes the extra mile every single day constantly thinking about others and what he can do to make the program better. Proud player and daughter @OELadyHoops,2019-09-22 00:38:02+00:00,1,17,@OELadyHoops,,1.17557E+18
20,1.17133E+18,https://twitter.com/kenzcunningham1/status/1171332892489854976,kenzcunningham1,,happy birthday to my bestie!!! i hope you have the best day and i cant wait to spend it with you later ,2019-09-10 08:01:38+00:00,0,3,,,1.17133E+18
20,1.16711E+18,https://twitter.com/kenzcunningham1/status/1167113773875978243,kenzcunningham1,oesuper,convinced my dad is the best super around,2019-08-29 16:36:22+00:00,0,14,,,1.16711E+18
20,1.25467E+18,https://twitter.com/astraIrey/status/1254674323220111361,astraIrey,wldflwrlrh, ,2020-04-27 07:30:44+00:00,0,0,,,1.25467E+18
20,1.25467E+18,https://twitter.com/astraIrey/status/1254673959926317058,astraIrey,erodafilms,morning!,2020-04-27 07:29:17+00:00,0,0,,,1.25467E+18
20,1.25467E+18,https://twitter.com/astraIrey/status/1254668203302825984,astraIrey,tpwkadi, ,2020-04-27 07:06:24+00:00,0,0,,,1.25467E+18
20,1.25455E+18,https://twitter.com/astraIrey/status/1254553821721878528,astraIrey,banditoashton, ,2020-04-26 23:31:54+00:00,0,1,,,1.25455E+18
20,1.25455E+18,https://twitter.com/astraIrey/status/1254553345374785536,astraIrey,banditoashton,you are so cute omg yes let’s be friends!!,2020-04-26 23:30:00+00:00,0,1,,,1.25455E+18
20,1.25455E+18,https://twitter.com/astraIrey/status/1254545630980169734,astraIrey,banditoashton,chloé,2020-04-26 22:59:21+00:00,0,1,,,1.25455E+18
20,1.25452E+18,https://twitter.com/astraIrey/status/1254515749621809155,astraIrey,NOSHAMEDOM,yes ofc!,2020-04-26 21:00:37+00:00,0,0,,,1.25452E+18
20,1.25451E+18,https://twitter.com/astraIrey/status/1254514405347295232,astraIrey,,idk where adi went and I’m sad so :(,2020-04-26 20:55:16+00:00,0,0,,,1.25451E+18
20,1.25451E+18,https://twitter.com/astraIrey/status/1254509473663725575,astraIrey,erodafilms,I didn’t wanna see that,2020-04-26 20:35:40+00:00,0,0,,,1.25451E+18
20,1.25451E+18,https://twitter.com/astraIrey/status/1254507374964019203,astraIrey,Michael5SOS,that’s what I was thinking too lmao like he wouldn’t know what soft blocking is,2020-04-26 20:27:20+00:00,0,0,,,1.25451E+18
20,1.24572E+18,https://twitter.com/james_billow/status/1245719771548725249,james_billow,charlielloydy,Lol,2020-04-02 14:28:32+00:00,0,0,,,1.24572E+18
20,1.23309E+18,https://twitter.com/james_billow/status/1233093693688733696,james_billow,josh_cruise2,Big up the Ev ,2020-02-27 18:17:01+00:00,0,2,,,1.23309E+18
20,1.2298E+18,https://twitter.com/james_billow/status/1229795905148248066,james_billow,ExpertlyHendo,@max_cane2000,2020-02-18 15:52:46+00:00,0,1,@max_cane2000,,1.2298E+18
20,1.22573E+18,https://twitter.com/james_billow/status/1225728031769141249,james_billow,jameswaring1882,,2020-02-07 10:28:30+00:00,0,3,,,1.22573E+18
20,1.22012E+18,https://twitter.com/james_billow/status/1220119536676020225,james_billow,aimsparkinson,You’re*,2020-01-22 23:02:20+00:00,0,1,,,1.22012E+18
20,1.22012E+18,https://twitter.com/james_billow/status/1220119240499433473,james_billow,aimsparkinson,I don’t get it,2020-01-22 23:01:10+00:00,0,0,,,1.22012E+18
20,1.21793E+18,https://twitter.com/james_billow/status/1217934593233444864,james_billow,TracksideJay,@max_cane2000,2020-01-16 22:20:09+00:00,0,1,@max_cane2000,,1.21793E+18
20,1.21197E+18,https://twitter.com/james_billow/status/1211972751818444800,james_billow,ClitheroeFC,Danny Brady,2019-12-31 11:29:56+00:00,0,5,,,1.21197E+18
20,1.20162E+18,https://twitter.com/james_billow/status/1201615752580804609,james_billow,jamesgeldard01,Btec Craig Conway,2019-12-02 21:34:55+00:00,0,0,,,1.20162E+18
20,1.19657E+18,https://twitter.com/james_billow/status/1196574043878637569,james_billow,CSDJohnson,@charlielloydy,2019-11-18 23:40:57+00:00,0,1,@charlielloydy,,1.19657E+18
20,1.2545E+18,https://twitter.com/Nick_26L/status/1254501293583994886,Nick_26L,Tucker1wyatt,"Appreciate it Tuck, excited to be apart of the family! We’ll party all the birthdays missed next semester. Not to sure about this pic but love it ",2020-04-26 20:03:10+00:00,0,2,,,1.2545E+18
20,1.25448E+18,https://twitter.com/Nick_26L/status/1254483011946647552,Nick_26L,JoeyPlotzke22,Love the pics thanks brother see you soon!,2020-04-26 18:50:31+00:00,0,2,,,1.25448E+18
20,1.25448E+18,https://twitter.com/Nick_26L/status/1254478791465930753,Nick_26L,the_welcomematt,Thank you!,2020-04-26 18:33:45+00:00,0,1,,,1.25448E+18
20,1.25448E+18,https://twitter.com/Nick_26L/status/1254478744942764032,Nick_26L,LFMLindsay,Thank you mama,2020-04-26 18:33:34+00:00,0,0,,,1.25448E+18
20,1.25315E+18,https://twitter.com/Nick_26L/status/1253147148822216704,Nick_26L,cameroningram30,@Tucker1wyatt is not lying to you check out @ClarkePrideFB !!,2020-04-23 02:22:17+00:00,1,4,@Tucker1wyatt @ClarkePrideFB,,1.25315E+18
20,1.25306E+18,https://twitter.com/Nick_26L/status/1253061610077401105,Nick_26L,JoeyPlotzke22,,2020-04-22 20:42:23+00:00,0,0,,,1.25306E+18
20,1.25271E+18,https://twitter.com/Nick_26L/status/1252705671222566918,Nick_26L,JoeyPlotzke22,Grind time brother back at it!,2020-04-21 21:08:00+00:00,0,4,,,1.25271E+18
20,1.25237E+18,https://twitter.com/Nick_26L/status/1252370381295333377,Nick_26L,Tucker1wyatt,This is insane,2020-04-20 22:55:41+00:00,0,1,,,1.25237E+18
20,1.25207E+18,https://twitter.com/Nick_26L/status/1252066983534829568,Nick_26L,WhatTheMurph21,,2020-04-20 02:50:05+00:00,0,1,,,1.25207E+18
20,1.25199E+18,https://twitter.com/Nick_26L/status/1251990315206152192,Nick_26L,,Shoutout my brother @Tucker1wyatt new street wear line. Proceeds go back towards the lacrosse community! Get your gear ASAP!,2020-04-19 21:45:26+00:00,1,3,@Tucker1wyatt,,1.25199E+18
20,1.25467E+18,https://twitter.com/BlLLY_JOEL/status/1254667855775379456,BlLLY_JOEL,helluhvegan,HAPPY BIRTHDAY CHLOE<33,2020-04-27 07:05:02+00:00,0,1,,,1.25467E+18
20,1.25464E+18,https://twitter.com/BlLLY_JOEL/status/1254639517065150464,BlLLY_JOEL,oatmeeeeeeal,i either wanna chop off my hair or i want to grow it out super long,2020-04-27 05:12:25+00:00,0,0,,,1.25464E+18
20,1.25463E+18,https://twitter.com/BlLLY_JOEL/status/1254628247230386180,BlLLY_JOEL,,,2020-04-27 04:27:38+00:00,5,28,,,1.25463E+18
20,1.25462E+18,https://twitter.com/BlLLY_JOEL/status/1254622577768771585,BlLLY_JOEL,FrancoLMij,absolutely,2020-04-27 04:05:06+00:00,0,1,,,1.25462E+18
20,1.25462E+18,https://twitter.com/BlLLY_JOEL/status/1254622528460521472,BlLLY_JOEL,DesecratedFlame,"Same thing, CVS was just closer to my house. Woulda done the same with Walgreens.",2020-04-27 04:04:55+00:00,0,0,,,1.25462E+18
20,1.25462E+18,https://twitter.com/BlLLY_JOEL/status/1254622321173770240,BlLLY_JOEL,lucymtennant,I understand you,2020-04-27 04:04:05+00:00,0,1,,,1.25462E+18
20,1.25462E+18,https://twitter.com/BlLLY_JOEL/status/1254621991656718337,BlLLY_JOEL,,"As a kid, the only thing i liked in CVS was feeling the little loops of hair in the hair dye section",2020-04-27 04:02:47+00:00,2,26,,,1.25462E+18
20,1.25461E+18,https://twitter.com/BlLLY_JOEL/status/1254611801293160448,BlLLY_JOEL,CATHARSISKILLER,I was dozing off,2020-04-27 03:22:17+00:00,0,1,,,1.25461E+18
20,1.25461E+18,https://twitter.com/BlLLY_JOEL/status/1254611290934386691,BlLLY_JOEL,CATHARSISKILLER,Wow,2020-04-27 03:20:15+00:00,0,2,,,1.25461E+18
20,1.25461E+18,https://twitter.com/BlLLY_JOEL/status/1254609648457482240,BlLLY_JOEL,CATHARSISKILLER,What does this mean for me,2020-04-27 03:13:44+00:00,0,3,,,1.25461E+18
20,1.25324E+18,https://twitter.com/brandonslater00/status/1253241688694407170,brandonslater00,Joewillo180,Why is this even a debate,2020-04-23 08:37:57+00:00,0,2,,,1.25324E+18
20,1.25127E+18,https://twitter.com/brandonslater00/status/1251270970746253319,brandonslater00,,Bring back tiger tiger after all this for a massive mags session,2020-04-17 22:07:01+00:00,0,2,,,1.25127E+18
20,1.25073E+18,https://twitter.com/brandonslater00/status/1250725648596963331,brandonslater00,MsiDouglas,Get a Netflix documentary set up “mags taken over Europe”,2020-04-16 10:00:06+00:00,0,4,,,1.25073E+18
20,1.2493E+18,https://twitter.com/brandonslater00/status/1249304763495337984,brandonslater00,DanBennett55,Wikipedia doing bits for u son,2020-04-12 11:54:01+00:00,0,0,,,1.2493E+18
20,1.24604E+18,https://twitter.com/brandonslater00/status/1246044827118166021,brandonslater00,jordandobie7,Cheers for the update boris,2020-04-03 12:00:11+00:00,0,7,,,1.24604E+18
20,1.24391E+18,https://twitter.com/brandonslater00/status/1243908096516403201,brandonslater00,DanBennett55,@DanBennett55 stinks of you ,2020-03-28 14:29:35+00:00,0,1,@DanBennett55,,1.24391E+18
20,1.24321E+18,https://twitter.com/brandonslater00/status/1243208140956540928,brandonslater00,Ashington_FC,Been a belta few months with the lads... next season nash on ,2020-03-26 16:08:13+00:00,0,1,,,1.24321E+18
20,1.24063E+18,https://twitter.com/brandonslater00/status/1240633784694984705,brandonslater00,,https://twitter.com/teemoffat/status/1240429209580982272,2020-03-19 13:38:38+00:00,0,4,,,1.24063E+18
