age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
23,1252637544749182977,https://twitter.com/RONSONORIGINALS/status/1252637544749182977,RONSONORIGINALS,,Guess who is 23 years today? My daughter India Raven. Shout out to whitneyhouston beyonce @aliciakeys @torikelly @mslaurynhill @michaeljackson prince sinatra billieseilish hermusicofficial adele @officialtlc… https://www.instagram.com/p/B_P_de0hrVE/?igshid=1mnrafl15aok6,2020-04-21 16:37:18+00:00,0,0,@aliciakeys @torikelly @MsLaurynHill @michaeljackson @OfficialTLC,,1252637544749182977
23,1252454806519713793,https://twitter.com/RONSONORIGINALS/status/1252454806519713793,RONSONORIGINALS,,Happy Birthday @YSUSID from your friend @RONSONORIGINALS @Beeghly Center https://www.instagram.com/p/B_OsXS4BQn-/?igshid=1qmxed619skos,2020-04-21 04:31:10+00:00,0,1,@YSUSID @RONSONORIGINALS,,1252454806519713793
23,1252452076443090945,https://twitter.com/RONSONORIGINALS/status/1252452076443090945,RONSONORIGINALS,,"Happy 23rd Birthday To my beautiful daughter India Raven McDowell with Love from your mother LaTonya your two brothers Jordan and Ronson Jr. and me Ronson Sr. Photos all by @RONSONORIGINALS @Youngstown, Ohio https://www.instagram.com/p/B_OrHyHhB8J/?igshid=20shtrezsfvk",2020-04-21 04:20:19+00:00,0,1,@RONSONORIGINALS,,1252452076443090945
23,1252337004521504768,https://twitter.com/RONSONORIGINALS/status/1252337004521504768,RONSONORIGINALS,,"One thing about this Industry is that you must stay relevant. Truth be told I been doing this from 1977-78 at Hayes Jr. High School until 2020, we just didn't have social media like we do now. God has really been… https://www.instagram.com/p/B_N2ypqBlWq/?igshid=dylqf087az21",2020-04-20 20:43:03+00:00,0,0,,,1252337004521504768
23,1252310262587195392,https://twitter.com/RONSONORIGINALS/status/1252310262587195392,RONSONORIGINALS,,"Coming tomorrow April 21, 2020 I will be playing music videos that I filmed for my daughter India Raven right here on my Official Instagram account via @RONSONORIGINALS to honor her 23rd Birthday This was the… https://www.instagram.com/p/B_NqofBhKYB/?igshid=16unmwvu7b8ar",2020-04-20 18:56:48+00:00,0,0,@RONSONORIGINALS,,1252310262587195392
23,1252298307000467465,https://twitter.com/RONSONORIGINALS/status/1252298307000467465,RONSONORIGINALS,,"Fast fact. Did you know that Photographer @RONSONORIGINALS and his Muse model @nexttopmodel76 both have trade marks of wearing hats most of the time. @Youngstown, Ohio https://www.instagram.com/p/B_NlMc3B3Ev/?igshid=1qqio492ien89",2020-04-20 18:09:17+00:00,0,0,@RONSONORIGINALS @nexttopmodel76,,1252298307000467465
23,1252292847019143171,https://twitter.com/RONSONORIGINALS/status/1252292847019143171,RONSONORIGINALS,,India Raven - Roses (Official Music Video) https://youtu.be/KteYo5mjtw4 via @YouTube,2020-04-20 17:47:35+00:00,0,0,@YouTube,,1252292847019143171
23,1252851824681336835,https://twitter.com/AlecBenjamin/status/1252851824681336835,AlecBenjamin,sweetflaws,I love it !,2020-04-22 06:48:46+00:00,3,98,,,1252851824681336835
23,1252838663072780291,https://twitter.com/AlecBenjamin/status/1252838663072780291,AlecBenjamin,AlecBenjamin,We ** are gunna make it,2020-04-22 05:56:28+00:00,188,2959,,,1252838663072780291
23,1252829032225243142,https://twitter.com/AlecBenjamin/status/1252829032225243142,AlecBenjamin,,I’m gunna make it .,2020-04-22 05:18:12+00:00,311,4583,,,1252829032225243142
23,1252787919552573440,https://twitter.com/AlecBenjamin/status/1252787919552573440,AlecBenjamin,dynamitelips,smashed it,2020-04-22 02:34:50+00:00,3,35,,,1252787919552573440
23,1252787750127857664,https://twitter.com/AlecBenjamin/status/1252787750127857664,AlecBenjamin,,UR BOY RANDOMLY JOINING PEOPLES ZOOM CHATS ...,2020-04-22 02:34:09+00:00,123,3462,,,1252787750127857664
23,1252785422712750081,https://twitter.com/AlecBenjamin/status/1252785422712750081,AlecBenjamin,irislovesalec,loveeee it,2020-04-22 02:24:55+00:00,4,73,,,1252785422712750081
23,1252785019103268864,https://twitter.com/AlecBenjamin/status/1252785019103268864,AlecBenjamin,JalecBenjamin,bcuz i just want this song to fulfill its destiny so I can finally move on,2020-04-22 02:23:18+00:00,10,379,,,1252785019103268864
23,1252783495891398656,https://twitter.com/AlecBenjamin/status/1252783495891398656,AlecBenjamin,toziarty,yup just dm it to me,2020-04-22 02:17:15+00:00,3,56,,,1252783495891398656
23,1252782772155895808,https://twitter.com/AlecBenjamin/status/1252782772155895808,AlecBenjamin,AlecBenjamin,if ya make em and then dm them to me I will watch each and every one of them ... :) https://vm.tiktok.com/7BB4ct/,2020-04-22 02:14:23+00:00,67,1545,,,1252782772155895808
23,1252782582132948993,https://twitter.com/AlecBenjamin/status/1252782582132948993,AlecBenjamin,FLASHDRIVECV,dooooo it !,2020-04-22 02:13:37+00:00,4,214,,,1252782582132948993
23,1253024727326695424,https://twitter.com/martylyricfm/status/1253024727326695424,martylyricfm,,Listen back to Marty chatting with Finghin Collins this morning about RIAM live from the living room! @RIAMDublin @rte @rtelyricfm https://rte.ie/lyricfm/marty-in-the-morning/programmes/2020/0422/1134082-marty-in-the-morning-wednesday-22-april-2020/? https://journalofmusic.com/listing/20-04-20/riam-live-living-room-digital-concert-0clipid=103391526#103391526,2020-04-22 18:15:49+00:00,3,24,@RIAMDublin @rte @RTElyricfm,,1253024727326695424
23,1252884931736408065,https://twitter.com/martylyricfm/status/1252884931736408065,martylyricfm,,Chatting with ⁦@FinghinCollins⁩ ⁦@RTElyricfm⁩ today about his #LiveFromTheLivingRoom tonight at 7.00pm ⁦@RIAMDublin⁩,2020-04-22 09:00:19+00:00,3,5,@FinghinCollins @RTElyricfm @RIAMDublin,#LiveFromTheLivingRoom,1252884931736408065
23,1252881899594244096,https://twitter.com/martylyricfm/status/1252881899594244096,martylyricfm,,Happy 83rd to fabulous #JackNicholson today,2020-04-22 08:48:16+00:00,4,57,,#JackNicholson,1252881899594244096
23,1252881171781844992,https://twitter.com/martylyricfm/status/1252881171781844992,martylyricfm,,Love the fairie doors,2020-04-22 08:45:23+00:00,1,5,,,1252881171781844992
23,1252880992206901254,https://twitter.com/martylyricfm/status/1252880992206901254,martylyricfm,,Need a new bit of carpet in studio,2020-04-22 08:44:40+00:00,0,17,,,1252880992206901254
23,1252880833888698368,https://twitter.com/martylyricfm/status/1252880833888698368,martylyricfm,,A memory I found at home #GlenCampbell,2020-04-22 08:44:02+00:00,0,111,,#GlenCampbell,1252880833888698368
23,1252865799632547842,https://twitter.com/martylyricfm/status/1252865799632547842,martylyricfm,,There’s something about this photo of #YehudiMenuhin Serene and kind and not stuffy at all.,2020-04-22 07:44:18+00:00,0,21,,#YehudiMenuhin,1252865799632547842
23,1252852632000946178,https://twitter.com/martylyricfm/status/1252852632000946178,martylyricfm,,Lots of #GlenCampbell this morning on his birthday,2020-04-22 06:51:59+00:00,0,108,,#GlenCampbell,1252852632000946178
23,1252851881895817217,https://twitter.com/martylyricfm/status/1252851881895817217,martylyricfm,,Big fan of #ChristopherCross ... hopefully he will recover.,2020-04-22 06:49:00+00:00,2,25,,#ChristopherCross,1252851881895817217
23,1252851630988341254,https://twitter.com/martylyricfm/status/1252851630988341254,martylyricfm,,"Ah well, at least we have the oul’ films.",2020-04-22 06:48:00+00:00,2,33,,,1252851630988341254
23,1252408306196348934,https://twitter.com/keepnupwkaie/status/1252408306196348934,keepnupwkaie,,"Bruh, my friends really came through today! I feel beyond blessed!! ",2020-04-21 01:26:23+00:00,0,0,,,1252408306196348934
23,1252287072758566914,https://twitter.com/keepnupwkaie/status/1252287072758566914,keepnupwkaie,NatalieTaste_,Thanks girlie! ,2020-04-20 17:24:39+00:00,0,0,,,1252287072758566914
23,1252282885937266690,https://twitter.com/keepnupwkaie/status/1252282885937266690,keepnupwkaie,MonturiosH,Thank you!,2020-04-20 17:08:00+00:00,0,0,,,1252282885937266690
23,1252267823226855426,https://twitter.com/keepnupwkaie/status/1252267823226855426,keepnupwkaie,,"I kinda wanna chill and have a lazy day, but I also wanna go to the lake and get drunk... ",2020-04-20 16:08:09+00:00,0,0,,,1252267823226855426
23,1252241198481276928,https://twitter.com/keepnupwkaie/status/1252241198481276928,keepnupwkaie,Lani_FlowerBOMB,Thank you my love ,2020-04-20 14:22:21+00:00,0,1,,,1252241198481276928
23,1252213098389204993,https://twitter.com/keepnupwkaie/status/1252213098389204993,keepnupwkaie,,"If you’re frustrated about something today, don’t suppress you... More for Taurus http://bit.ly/wMRKBc",2020-04-20 12:30:42+00:00,0,0,,,1252213098389204993
23,1251953326989758464,https://twitter.com/keepnupwkaie/status/1251953326989758464,keepnupwkaie,,It still doesn’t feel like my birthday is tomorrow ,2020-04-19 19:18:27+00:00,0,0,,,1251953326989758464
23,1250242461420617730,https://twitter.com/keepnupwkaie/status/1250242461420617730,keepnupwkaie,AyeeeMoe_,*6 days ,2020-04-15 02:00:05+00:00,0,1,,,1250242461420617730
23,1250038773674430465,https://twitter.com/keepnupwkaie/status/1250038773674430465,keepnupwkaie,,The educational opportunities you desire may be just out of re... More for Taurus http://bit.ly/wMRKBc,2020-04-14 12:30:42+00:00,0,0,,,1250038773674430465
23,1249796139941081089,https://twitter.com/keepnupwkaie/status/1249796139941081089,keepnupwkaie,lenoraaaaaa,It could cause them to have a bad trip,2020-04-13 20:26:34+00:00,0,1,,,1249796139941081089
23,1215759560960565248,https://twitter.com/conor_nichols/status/1215759560960565248,conor_nichols,,Fuck VAR up the bum bum,2020-01-10 22:17:21+00:00,1,0,,,1215759560960565248
23,1164073274977992704,https://twitter.com/conor_nichols/status/1164073274977992704,conor_nichols,,,2019-08-21 07:14:30+00:00,2,1,,,1164073274977992704
23,1162348620773040129,https://twitter.com/conor_nichols/status/1162348620773040129,conor_nichols,,Can afford a gym membership but can’t afford soap? Stanky,2019-08-16 13:01:21+00:00,1,0,,,1162348620773040129
23,1141021768762691584,https://twitter.com/conor_nichols/status/1141021768762691584,conor_nichols,worldwideruckus,I like Brighton,2019-06-18 16:36:03+00:00,0,1,,,1141021768762691584
23,1115221460467974144,https://twitter.com/conor_nichols/status/1115221460467974144,conor_nichols,,Loose women is underrated,2019-04-08 11:54:50+00:00,0,2,,,1115221460467974144
23,1100522435294752768,https://twitter.com/conor_nichols/status/1100522435294752768,conor_nichols,sonny22k,Fuck off,2019-02-26 22:26:09+00:00,1,0,,,1100522435294752768
23,1090377010080288769,https://twitter.com/conor_nichols/status/1090377010080288769,conor_nichols,MasonKohl,Coz u tweet pure racist white van driver shit,2019-01-29 22:31:52+00:00,0,0,,,1090377010080288769
23,1090375782474674179,https://twitter.com/conor_nichols/status/1090375782474674179,conor_nichols,MasonKohl,I know who my real friends are now,2019-01-29 22:26:59+00:00,0,0,,,1090375782474674179
23,1085965705516855296,https://twitter.com/conor_nichols/status/1085965705516855296,conor_nichols,sonny22k,ooo yeah daddi,2019-01-17 18:22:55+00:00,0,1,,,1085965705516855296
23,1084094339205292038,https://twitter.com/conor_nichols/status/1084094339205292038,conor_nichols,,Just saw Mia Khalifa in the stands ,2019-01-12 14:26:46+00:00,0,3,,,1084094339205292038
23,1253062611337392130,https://twitter.com/RealSociedadEN/status/1253062611337392130,RealSociedadEN,, A game and a goal by @adnanjanuzaj that we will never forget! Relive our victory over Valencia CF! https://youtu.be/JBwtpeLHzQM #AurreraReala,2020-04-22 20:46:21+00:00,0,6,@adnanjanuzaj,#AurreraReala,1253062611337392130
23,1252990908364197888,https://twitter.com/RealSociedadEN/status/1252990908364197888,RealSociedadEN,, Guess who! #GuessWho #AurreraReala,2020-04-22 16:01:26+00:00,0,5,,#GuessWho #AurreraReala,1252990908364197888
23,1252930149848420353,https://twitter.com/RealSociedadEN/status/1252930149848420353,RealSociedadEN,,A friendship that will last forever @CD_Becerril #AurreraReala,2020-04-22 12:00:00+00:00,1,4,@cd_becerril,#AurreraReala,1252930149848420353
23,1252869850331926529,https://twitter.com/RealSociedadEN/status/1252869850331926529,RealSociedadEN,, Where’s the ball? #RSChallenge #AurreraReala,2020-04-22 08:00:24+00:00,1,9,,#RSChallenge #AurreraReala,1252869850331926529
23,1252688750112657411,https://twitter.com/RealSociedadEN/status/1252688750112657411,RealSociedadEN,, Are you able to complete this puzzle? #RSChallenge #AurreraReala,2020-04-21 20:00:46+00:00,0,6,,#RSChallenge #AurreraReala,1252688750112657411
23,1252598206069956608,https://twitter.com/RealSociedadEN/status/1252598206069956608,RealSociedadEN,, Draw @MikelMerino1 and share your pictures with us! #AurreraReala,2020-04-21 14:00:59+00:00,0,3,@mikelmerino1,#AurreraReala,1252598206069956608
23,1252507454438617089,https://twitter.com/RealSociedadEN/status/1252507454438617089,RealSociedadEN,, @Mikel10oyar celebrates his birthday today! Zorionak Mikel! Leave a comment with your birthday wishes for Mikel! #AurreraReala,2020-04-21 08:00:22+00:00,0,16,@mikel10oyar,#AurreraReala,1252507454438617089
23,1252326364088340483,https://twitter.com/RealSociedadEN/status/1252326364088340483,RealSociedadEN,, Can you spot the 7 differences? #RSChallenge #AurreraReala,2020-04-20 20:00:46+00:00,0,9,,#RSChallenge #AurreraReala,1252326364088340483
23,1252266070729252864,https://twitter.com/RealSociedadEN/status/1252266070729252864,RealSociedadEN,, Where’s @Martinio98? #RSChallenge #AurreraReala,2020-04-20 16:01:11+00:00,0,6,@martinio98,#RSChallenge #AurreraReala,1252266070729252864
23,1252144975539773440,https://twitter.com/RealSociedadEN/status/1252144975539773440,RealSociedadEN,, @AdnanJanuzaj #AurreraReala,2020-04-20 08:00:00+00:00,0,17,@adnanjanuzaj,#AurreraReala,1252144975539773440
23,1253049149710360577,https://twitter.com/YaBoy_Brizzzy/status/1253049149710360577,YaBoy_Brizzzy,youngAB_23,I sing like teddy,2020-04-22 19:52:52+00:00,0,1,,,1253049149710360577
23,1253004332477362180,https://twitter.com/YaBoy_Brizzzy/status/1253004332477362180,YaBoy_Brizzzy,dre___843,Nah ,2020-04-22 16:54:47+00:00,0,0,,,1253004332477362180
23,1252816650715332616,https://twitter.com/YaBoy_Brizzzy/status/1252816650715332616,YaBoy_Brizzzy,HotFreestyle, ,2020-04-22 04:29:00+00:00,0,0,,,1252816650715332616
23,1251987386818596868,https://twitter.com/YaBoy_Brizzzy/status/1251987386818596868,YaBoy_Brizzzy,XXL,The car ain’t even moving ,2020-04-19 21:33:48+00:00,0,1,,,1251987386818596868
23,1251888387310616576,https://twitter.com/YaBoy_Brizzzy/status/1251888387310616576,YaBoy_Brizzzy,al_grace__,*girls,2020-04-19 15:00:25+00:00,0,0,,,1251888387310616576
23,1251888283556155393,https://twitter.com/YaBoy_Brizzzy/status/1251888283556155393,YaBoy_Brizzzy,krouserdavis,This don’t make no sense ,2020-04-19 15:00:00+00:00,1,1,,,1251888283556155393
23,1251756241765961728,https://twitter.com/YaBoy_Brizzzy/status/1251756241765961728,YaBoy_Brizzzy,GgotWork,Lol it wasn’t the best but it was a good show,2020-04-19 06:15:19+00:00,0,1,,,1251756241765961728
23,1251756021133049856,https://twitter.com/YaBoy_Brizzzy/status/1251756021133049856,YaBoy_Brizzzy,GgotWork,Finish it then,2020-04-19 06:14:26+00:00,0,0,,,1251756021133049856
23,1251753077268512768,https://twitter.com/YaBoy_Brizzzy/status/1251753077268512768,YaBoy_Brizzzy,GgotWork,On my block was good you sleep,2020-04-19 06:02:44+00:00,0,2,,,1251753077268512768
23,1251581619279978496,https://twitter.com/YaBoy_Brizzzy/status/1251581619279978496,YaBoy_Brizzzy,shaylalanay33,Nah,2020-04-18 18:41:25+00:00,0,0,,,1251581619279978496
23,1253088772377452547,https://twitter.com/NiallOfficial/status/1253088772377452547,NiallOfficial,super_star_96,Yesssssss!! I appreciate being able to get out of the hotel so much you wouldn’t even believe,2020-04-22 22:30:19+00:00,68,565,,,1253088772377452547
23,1253087685331345408,https://twitter.com/NiallOfficial/status/1253087685331345408,NiallOfficial,strangersniall,West coast of Ireland and that was it. Couldn’t afford anywhere else,2020-04-22 22:26:00+00:00,94,848,,,1253087685331345408
23,1253080926395027457,https://twitter.com/NiallOfficial/status/1253080926395027457,NiallOfficial,Wild949,Miss you too,2020-04-22 21:59:08+00:00,126,1021,,,1253080926395027457
23,1253080837890981889,https://twitter.com/NiallOfficial/status/1253080837890981889,NiallOfficial,bIakandwhite,"This one was amazing ! 10 miles in Yosemite, California. Hence the levels of sweat",2020-04-22 21:58:47+00:00,123,952,,,1253080837890981889
23,1253071725723557890,https://twitter.com/NiallOfficial/status/1253071725723557890,NiallOfficial,closetoniall,The golf course ,2020-04-22 21:22:35+00:00,133,1224,,,1253071725723557890
23,1252998490822672388,https://twitter.com/NiallOfficial/status/1252998490822672388,NiallOfficial,nojudgemvnt,Gave it a go though,2020-04-22 16:31:34+00:00,198,1847,,,1252998490822672388
23,1252998474444005377,https://twitter.com/NiallOfficial/status/1252998474444005377,NiallOfficial,nojudgemvnt,Absolutely not . Not for me the baking thing,2020-04-22 16:31:30+00:00,239,2097,,,1252998474444005377
23,1252998032364371970,https://twitter.com/NiallOfficial/status/1252998032364371970,NiallOfficial,theirishkingnjh,I was trimming the edges off my icing,2020-04-22 16:29:45+00:00,223,2116,,,1252998032364371970
23,1252986518379077634,https://twitter.com/NiallOfficial/status/1252986518379077634,NiallOfficial,roseappleliam,In the hole petal..hole in one,2020-04-22 15:44:00+00:00,288,2685,,,1252986518379077634
23,1252977991363198976,https://twitter.com/NiallOfficial/status/1252977991363198976,NiallOfficial,smalltalkari,"Exactly , I’ll always have cooking",2020-04-22 15:10:07+00:00,289,2445,,,1252977991363198976
23,1253090582068555776,https://twitter.com/jimmykimmel/status/1253090582068555776,jimmykimmel,,#TimAndEric @TimHeidecker &amp; @EricWareheim BECOME the flowers on a NEW #CrankYankers with @ChelseaPeretti @DerekWaterss @AbbiJacobson @EvilHag @JonKimmel &amp; @TheTonyBarbieri tonight on @ComedyCentral at 10:30|9:30c,2020-04-22 22:37:30+00:00,9,59,@timheidecker @ericwareheim @chelseaperetti @derekwaterss @abbijacobson @evilhag @jonkimmel @TheTonyBarbieri @ComedyCentral,#TimAndEric #CrankYankers,1253090582068555776
23,1253077867337932800,https://twitter.com/jimmykimmel/status/1253077867337932800,jimmykimmel,,A special #SpiderMan surprise for my son Billy on his third birthday... THANK YOU @TomHolland1996!,2020-04-22 21:46:59+00:00,118,1216,@TomHolland1996,#SpiderMan,1253077867337932800
23,1253035241540710400,https://twitter.com/jimmykimmel/status/1253035241540710400,jimmykimmel,,The @mayoroflasvegas Carolyn Goodman should resign before lunch arrives today. She is an embarrassment to my hometown.,2020-04-22 18:57:36+00:00,1966,10755,@mayoroflasvegas,,1253035241540710400
23,1253031854761861120,https://twitter.com/jimmykimmel/status/1253031854761861120,jimmykimmel,,"Dear Las @Vegas. It would appear that your @mayoroflasvegas Carolyn Goodman is dangerously misguided. I am not easily shocked anymore, but the interview she is doing with @andersoncooper @cnn right now is bonkers.",2020-04-22 18:44:09+00:00,2399,13267,@Vegas @mayoroflasvegas @andersoncooper @CNN,,1253031854761861120
23,1252680054133284870,https://twitter.com/jimmykimmel/status/1252680054133284870,jimmykimmel,,"Happy 3rd birthday to our sweet & strong Billy. Thanks to the heroic doctors, nurses & respiratory therapists who saved his life & countless others. My wife @MollyMcNearney &amp; I are donating 1,000 masks to @ChildrensLA. Your donation will be MATCHED here: http://chla.org/ways-help",2020-04-21 19:26:13+00:00,509,11056,@mollymcnearney @ChildrensLA,,1252680054133284870
23,1251909982963904515,https://twitter.com/jimmykimmel/status/1251909982963904515,jimmykimmel,,Thanks to all the brave souls delivering food right now... (Nothing says thank you like pizza) #TogetherAtHome @WHO @GlblCtzn,2020-04-19 16:26:13+00:00,186,2084,@WHO @GlblCtzn,#TogetherAtHome #TogetherAtHome,1251909982963904515
23,1251613408085995521,https://twitter.com/jimmykimmel/status/1251613408085995521,jimmykimmel,,.@JimmyFallon @StephenAtHome and I are co-hosting a very special TV special tonight - One World: #TogetherAtHome tonight at 8|7c to support frontline workers risking their lives... @ABCNetwork @NBC @CBS @WHO @GlblCtzn @LadyGaga,2020-04-18 20:47:44+00:00,678,5597,@jimmyfallon @StephenAtHome @ABCNetwork @nbc @CBS @WHO @GlblCtzn @ladygaga,#TogetherAtHome #TogetherAtHome,1251613408085995521
23,1250829698243760133,https://twitter.com/jimmykimmel/status/1250829698243760133,jimmykimmel,,#ALLINCHALLENGE accepted Matthew @McConaughey! With a donation to http://allinchallenge.com you could win a chance to sit in with my band on the show. Donations benefit @_MealsOnWheels @NoKidHungry &amp; @FoodFundAmerica. Now I challenge #JustinTheroux and @LionelRichie!,2020-04-16 16:53:34+00:00,93,663,@McConaughey @_MealsOnWheels @nokidhungry @foodfundamerica @LionelRichie,#ALLINCHALLENGE #JustinTheroux,1250829698243760133
23,1250562317554561025,https://twitter.com/jimmykimmel/status/1250562317554561025,jimmykimmel,,Join me tonight for a NEW episode of #WhoWantsToBeAMillionaire with Will Forte @OrvilleIV &amp; @NikkiGlaser on #ABC 10|9c @MillionaireTV @ABCNetwork,2020-04-15 23:11:05+00:00,26,204,@OrvilleIV @NikkiGlaser @MillionaireTV @ABCNetwork,#WhoWantsToBeAMillionaire #WhoWantsToBeAMillionaire #ABC,1250562317554561025
23,1250487843455041536,https://twitter.com/jimmykimmel/status/1250487843455041536,jimmykimmel,BeauWillimon,I'm with Beau and Luke (with apologies to Boss Hogg),2020-04-15 18:15:09+00:00,14,223,,,1250487843455041536
23,1253067929698082817,https://twitter.com/420oldfatlesbia/status/1253067929698082817,420oldfatlesbia,ecoterrorist420,Glad you like it!,2020-04-22 21:07:29+00:00,0,2,,,1253067929698082817
23,1252945283245395968,https://twitter.com/420oldfatlesbia/status/1252945283245395968,420oldfatlesbia,,Happy Earth Day!,2020-04-22 13:00:08+00:00,5,34,,,1252945283245395968
23,1252929854644903937,https://twitter.com/420oldfatlesbia/status/1252929854644903937,420oldfatlesbia,,Lesbians in the Shower,2020-04-22 11:58:50+00:00,6,132,,,1252929854644903937
23,1252267082764427276,https://twitter.com/420oldfatlesbia/status/1252267082764427276,420oldfatlesbia,letsfallinlove,Kisses Happy Birthday,2020-04-20 16:05:13+00:00,0,19,,,1252267082764427276
23,1252250816850931713,https://twitter.com/420oldfatlesbia/status/1252250816850931713,420oldfatlesbia,1funn1, ,2020-04-20 15:00:35+00:00,0,5,,,1252250816850931713
23,1252192375692316673,https://twitter.com/420oldfatlesbia/status/1252192375692316673,420oldfatlesbia,,Happy 4/20!,2020-04-20 11:08:21+00:00,142,811,,,1252192375692316673
23,1251834864564867072,https://twitter.com/420oldfatlesbia/status/1251834864564867072,420oldfatlesbia,,Strawberry Lovin’,2020-04-19 11:27:44+00:00,5,42,,,1251834864564867072
23,1251816146858319872,https://twitter.com/420oldfatlesbia/status/1251816146858319872,420oldfatlesbia,,Spring Flowers. DM for info.,2020-04-19 10:13:21+00:00,2,83,,,1251816146858319872
23,1251587430072963073,https://twitter.com/420oldfatlesbia/status/1251587430072963073,420oldfatlesbia,Dean_the_human,Hope you had an awesome day!,2020-04-18 19:04:31+00:00,0,2,,,1251587430072963073
23,1251467688817369089,https://twitter.com/420oldfatlesbia/status/1251467688817369089,420oldfatlesbia,,Boobs or Butt? What’s your vote?,2020-04-18 11:08:42+00:00,1,72,,,1251467688817369089
23,1253058989270667266,https://twitter.com/Seungkwanboo17/status/1253058989270667266,Seungkwanboo17,,April 23rd Happy birthday to Woonggi of TOO! #happywoonggiday #happybirthday #woonggi #chawoonggi #too #tenorientedorchestra #nchentertainment #20020423 #20200423 https://www.instagram.com/p/B_S_HVYJAQm/?igshid=1wkpzz7as3m2q,2020-04-22 20:31:58+00:00,0,0,,#happywoonggiday #happybirthday #woonggi #chawoonggi #too #tenorientedorchestra #nchentertainment,1253058989270667266
23,1253058282832506880,https://twitter.com/Seungkwanboo17/status/1253058282832506880,Seungkwanboo17,,April 23rd Happy birthday to Taewoo of 1the9! #happytaewooday #happybirthday #taewoo #kimtaewoo #1the9 #under19 #mbkentertainment #wonderland #19990423 #20200423 https://www.instagram.com/p/B_S-y1ApqUN/?igshid=opg48s0kx3sh,2020-04-22 20:29:09+00:00,0,0,,#happytaewooday #happybirthday #taewoo #kimtaewoo #1the9 #under19 #mbkentertainment #wonderland,1253058282832506880
23,1253057417014894593,https://twitter.com/Seungkwanboo17/status/1253057417014894593,Seungkwanboo17,,April 23rd Happy birthday to KB of OnlyOneOf! #happykbday #happybirthday #kb #shinkyubin #onlyoneof #8dcreative #19920423 #20200423 https://www.instagram.com/p/B_S-Zo-JJEv/?igshid=opeopi466mc7,2020-04-22 20:25:43+00:00,0,0,,#happykbday #happybirthday #kb #shinkyubin #onlyoneof #8dcreative,1253057417014894593
23,1253056487221530626,https://twitter.com/Seungkwanboo17/status/1253056487221530626,Seungkwanboo17,,April 23rd Happy birthday to Chaeyoung of Twice! #happychaeyoungday #happybirthday #chaeyoung #sonchaeyoung #twice #jypentertainment #once #19990423 #20200423 https://www.instagram.com/p/B_S9-gVpsZM/?igshid=uiw44nangi8s,2020-04-22 20:22:01+00:00,0,0,,#happychaeyoungday #happybirthday #chaeyoung #sonchaeyoung #twice #jypentertainment #once,1253056487221530626
23,1253055641603551232,https://twitter.com/Seungkwanboo17/status/1253055641603551232,Seungkwanboo17,,April 23rd Happy birthday to Jeno of NCT! #happyjenoday #happybirthday #jeno #leejeno #nct #nctdream #smentertainment #nctzen #20000423 #20200423 https://www.instagram.com/p/B_S9l9qJ0IN/?igshid=lu75bw881o2k,2020-04-22 20:18:40+00:00,0,0,,#happyjenoday #happybirthday #jeno #leejeno #nct #nctdream #smentertainment #nctzen,1253055641603551232
23,1253054437016375298,https://twitter.com/Seungkwanboo17/status/1253054437016375298,Seungkwanboo17,,April 22nd Happy birthday to Heedo of B.I.G! #happyheedoday #happybirthday #heedo #yooheedo #big #ghentertainment #biginning #19960422 #20200422 https://www.instagram.com/p/B_S9C29JG_S/?igshid=1pa9ftcjrhcmx,2020-04-22 20:13:53+00:00,0,0,,#happyheedoday #happybirthday #heedo #yooheedo #big #ghentertainment #biginning,1253054437016375298
23,1253053543306559488,https://twitter.com/Seungkwanboo17/status/1253053543306559488,Seungkwanboo17,,April 22nd Happy birthday to Yoonseol of Prism! #happyyoonseolday #happybirthday #yoonseol #janghayul #prism #lchentertainment #praha #19900422 #20200422 https://www.instagram.com/p/B_S8o7pJp2Q/?igshid=1n6w6rywitypt,2020-04-22 20:10:19+00:00,0,0,,#happyyoonseolday #happybirthday #yoonseol #janghayul #prism #lchentertainment #praha,1253053543306559488
23,1252371934853005316,https://twitter.com/Seungkwanboo17/status/1252371934853005316,Seungkwanboo17,,April 21st Happy birthday to Hyunsuk of Treasure! #happyhyunsukday #happybirthday #hyunsuk #choihyunsuk #danielchoi #treasure #ygentertainment #ygtreasurebox #treasuremakers #19990421 #20200421 https://www.instagram.com/p/B_OGrf5J9Li/?igshid=68a6c0ush3h7,2020-04-20 23:01:51+00:00,1,0,,#happyhyunsukday #happybirthday #hyunsuk #choihyunsuk #danielchoi #treasure #ygentertainment #ygtreasurebox #treasuremakers,1252371934853005316
23,1252371342193651713,https://twitter.com/Seungkwanboo17/status/1252371342193651713,Seungkwanboo17,,April 21st Happy birthday to Inhaeng of Halo! #happyinhaengday #happybirthday #inhaeng #leeinhaeng #halo #19920421 #20200421 https://www.instagram.com/p/B_OGaPAJC4E/?igshid=181y9gmwi4sxa,2020-04-20 22:59:30+00:00,3,5,,#happyinhaengday #happybirthday #inhaeng #leeinhaeng #halo,1252371342193651713
