age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
36,1.25361E+18,https://twitter.com/krungy21/status/1253609721908490240,krungy21,,누나 공연 보러와준 아이콘 애깅이들!!!진환이 윤형이 동혁이 공연 끝나구나서 진짜 또 보고싶을 정도로 재밌었다고 해줘서 너무 기분 좋았다~ㅎㅎㅎ진짜롱?! 또 보러올꼬야 진환아?! 근데 얘네 왜 이렇게 귀욥지!?ㅋㅋ귀염 훈훈 코니 동생들 고마워어~!!! #아이콘 #iKon #또오해영,2020-04-24 09:00:23+00:00,6307,22451,,#iKon,1.25361E+18
36,1.25358E+18,https://twitter.com/krungy21/status/1253575392725626882,krungy21,littlestone_,애드립임 ㅋㅋ,2020-04-24 06:43:58+00:00,17,144,,,1.25358E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253574125160763394,krungy21,wwlfltwwflt,근데 그거 엄마의 애드립인데 연습땐 다 빵빵 터졌는데 ㅋㅋㅋ 관객분들은 아무도 안터지고 숙연... ㅋㅋ 짠하다고 생각하나?! 아웃겨 ㅋㅋ,2020-04-24 06:38:56+00:00,6,52,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253570014306635776,krungy21,,"지난주에는 우리 배우님들이 다같이 커튼콜때 춤 췄는데 각자 ㅋㅋ 나는 판베 춤 추고 ㅋㅋ 다른분들은 뱅뱅뱅도 추고, 엄마 예원언니는 브아걸 시간방춤 추시고 ㅋㅋㅋ",2020-04-24 06:22:36+00:00,418,3241,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253568971841789953,krungy21,,채린이 오면 해드뱅잉 한다 나 ㅋㅋ,2020-04-24 06:18:27+00:00,588,4917,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253568917097725952,krungy21,NOLZA_XXI,박봄!!! #오기나해,2020-04-24 06:18:14+00:00,42,153,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253568835900239872,krungy21,xxxSxKxDxxx,원래 가슴이 뛰네 뛰네~ 할때 췄어야 가사랑 맞는건데 ㅋㅋ 나 왜 그랬지?! ,2020-04-24 06:17:55+00:00,17,91,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253568519997816832,krungy21,,그래서 어제 퇴장하기 전에 의정해영이 춤추라고 했는데 나 당황해서 그냥 나옴 ㅋㅋㅋ 멘붕 와가지구 ㅋㅋ,2020-04-24 06:16:40+00:00,262,2433,,,1.25357E+18
36,1.25357E+18,https://twitter.com/krungy21/status/1253568399717789696,krungy21,,내 지인들이 오면 우리 배우님들이 커튼콜때라던지 씬 상황에 맞는 애드립을 종종 해주시는데~ 어제 밍끼 왔다고 내가 “나의가씀이!” 파이어 그 춤 출려고 했는데 ㅋㅋ 이상한데서 춰버림 ㅋㅋ “사랑이 뭔데 왜 이래~ 가슴만 아픈짓인데” 할때 한거같은데 ㅋㅋ 아무도 몰라 악 ㅋㅋ,2020-04-24 06:16:11+00:00,332,2927,,,1.25357E+18
36,1.25072E+18,https://twitter.com/CesarSampson_/status/1250724571608735744,CesarSampson_,,Yo team! Hows everyone doing? rallieandcoal iam.bellini swedishcorn oliver.png_ lav_boris_lav @KristianKostov_ daniel_kostov_social maria.erke @axelakerlund larzoni ————- This is from last summers… https://www.instagram.com/p/B_CZitTpYzK/?igshid=1po6nfy42ocav,2020-04-16 09:55:49+00:00,0,2,#NAME?,,1.25072E+18
36,1.24855E+18,https://twitter.com/CesarSampson_/status/1248551276662710273,CesarSampson_,,"Morning workout was intense, yo #quarantinefitness #fitgirl #couple @The Rooftop https://www.instagram.com/p/B-y86A_pN3s/?igshid=mskehm0a7zj",2020-04-10 09:59:55+00:00,0,6,,#quarantinefitness #fitgirl #couple,1.24855E+18
36,1.2471E+18,https://twitter.com/CesarSampson_/status/1247097967875690496,CesarSampson_,,"Have an energetic start of the week, y’all mgo_imaging #blackandwhite https://www.instagram.com/p/B-ooWy8pCPz/?igshid=kfmdtz1nxwt8",2020-04-06 09:45:00+00:00,0,1,,#blackandwhite,1.2471E+18
36,1.24709E+18,https://twitter.com/CesarSampson_/status/1247089779432357888,CesarSampson_,,Unterschreibe jetzt die Petition von @AE_Germany gegen #Lebendtiermärkte! Für die Tiere sind diese Märkte die Hölle auf Erden. Für den Menschen stellen sie eine unmittelbare Bedrohung für die Gesundheit dar. #COVID19,2020-04-06 09:12:27+00:00,5,8,#NAME?,#Lebendtierm #COVID19,1.24709E+18
36,1.24641E+18,https://twitter.com/CesarSampson_/status/1246412502289616896,CesarSampson_,,Are you making the best out of your house arrest?:) My day splits as follows: 15% cooking 5 % cleaning 25% dogs 30% music & work related 5% workout 20% video games Not a bad life model haha What’s your… https://www.instagram.com/p/B-jwpBiJLBU/?igshid=1pslzbo3jzx55,2020-04-04 12:21:12+00:00,0,9,,,1.24641E+18
36,1.24495E+18,https://twitter.com/CesarSampson_/status/1244949850992586752,CesarSampson_,,"**statement** #ESC2020 #ESC2021 “Not letting the delegations &amp; artists choose which song they are going to send to ESC2021 was in my opinion a poor decision on behalf of the EBU, a rather thoughtless and careless… https://www.instagram.com/p/B-ZXgH_JQFw/?igshid=1gdfchta6rf51",2020-03-31 11:29:09+00:00,6,69,,#ESC2020 #ESC2021,1.24495E+18
36,1.24456E+18,https://twitter.com/CesarSampson_/status/1244563370063396866,CesarSampson_,,Woke up at 10:30 am today #givemeaschedule #pls #quarantine ——————— mgo_imaging https://www.instagram.com/p/B-WnwLvpPM6/?igshid=1ec0klf27gcu7,2020-03-30 09:53:24+00:00,0,4,,#givemeaschedule #pls #quarantine,1.24456E+18
36,1.24363E+18,https://twitter.com/CesarSampson_/status/1243628661602951173,CesarSampson_,,#ohnananachallenge frederika_kurtulikova @The Rooftop https://www.instagram.com/p/B-P-b4NJsHO/?igshid=3hdm6d57ftzk,2020-03-27 19:59:13+00:00,0,2,,#ohnananachallenge,1.24363E+18
36,1.24276E+18,https://twitter.com/CesarSampson_/status/1242762164148023299,CesarSampson_,,"Day 9 of quarantine feels more like Day 25 At least I am getting spend more time with the family now I have a question: What are the things you now have time for, but hadn’t before? ————————- #quarantine… https://www.instagram.com/p/B-J0qOLplka/?igshid=1j1wnyoipjc60",2020-03-25 10:36:03+00:00,0,6,,#quarantine,1.24276E+18
36,1.23672E+18,https://twitter.com/CesarSampson_/status/1236715101811544070,CesarSampson_,,"Happy International Women‘s Day, my love frederika_kurtulikova #internationalwomensday #couple https://www.instagram.com/p/B9e2xrApSm5/?igshid=ogmvaczz1dfk",2020-03-08 18:07:11+00:00,0,6,,#internationalwomensday #couple,1.23672E+18
36,1.25372E+18,https://twitter.com/mirandalambert/status/1253721801034739714,mirandalambert,, ,2020-04-24 16:25:45+00:00,83,821,,,1.25372E+18
36,1.25234E+18,https://twitter.com/mirandalambert/status/1252342742123900934,mirandalambert,,Who else is at this point in their quarantine? Listen to Miranda’s new album #wildcard here: http://smarturl.it/MLwildcard - Team ML,2020-04-20 21:05:51+00:00,186,2051,,#wildcard,1.25234E+18
36,1.25202E+18,https://twitter.com/mirandalambert/status/1252015288842948608,mirandalambert,,The updates I’m reading & hearing about shelters being empty is making my happy! Thanks to everyone who adopted or fostered a 4 legged quarantine buddy! They truly are the best friends you could have! JD is happy about it too. He was side of the road find! #dogmom #rescue,2020-04-19 23:24:40+00:00,192,2965,,#dogmom #rescue,1.25202E+18
36,1.25127E+18,https://twitter.com/mirandalambert/status/1251273655054671872,mirandalambert,,"Receiving a package in the mail can be a ray of the highlight of our day right now. @idyllwind wants to #sharesomelove and give 5 of you a chance to win a package filled with @idyllwind products. To enter, head on over to @idyllwind's Instagram here: http://instagram.com/idyllwind",2020-04-17 22:17:41+00:00,76,983,#NAME?,#sharesomelove,1.25127E+18
36,1.24981E+18,https://twitter.com/mirandalambert/status/1249811531837161473,mirandalambert,,"Tonight! See Miranda on @AETV’s new special, ""Merle Haggard: Salute to a Country Legend."" - Team ML",2020-04-13 21:27:44+00:00,83,656,#NAME?,,1.24981E+18
36,1.24976E+18,https://twitter.com/mirandalambert/status/1249757239252058113,mirandalambert,,,2020-04-13 17:51:59+00:00,84,1215,,,1.24976E+18
36,1.24971E+18,https://twitter.com/mirandalambert/status/1249713474520956929,mirandalambert,,Here’s a little Monday memory for y’all. #TigerKing #WayTooPrettyForPrison ,2020-04-13 14:58:05+00:00,622,7701,,#TigerKing #TigerKing #WayTooPrettyForPrison,1.24971E+18
36,1.24938E+18,https://twitter.com/mirandalambert/status/1249377684582477827,mirandalambert,,Happy Easter from our kitchen church! He has risen! http://youtube.com/watch?v=4xzr_GBa8qk,2020-04-12 16:43:46+00:00,96,1790,,,1.24938E+18
36,1.24919E+18,https://twitter.com/mirandalambert/status/1249188818487586821,mirandalambert,,#NAME?,2020-04-12 04:13:17+00:00,16,115,#NAME?,,1.24919E+18
36,1.24882E+18,https://twitter.com/mirandalambert/status/1248816010339237892,mirandalambert,,Happy siblings day to my little brother Luke. Smart handsome Texan!!! Love you! #thebrainsofthefamily,2020-04-11 03:31:53+00:00,110,4098,,#thebrainsofthefamily,1.24882E+18
36,1.24042E+18,https://twitter.com/DuncanKeith/status/1240415302955008004,DuncanKeith,,"Join the Chicago Blackhawks Foundation in supporting the Chicago Community COVID-19 Response Fund! This will benefit the most vulnerable residents of our community during this health crisis. The Blackhawks Foundation is matching the first $100,000! http://Blackhawks.com/Donate",2020-03-18 23:10:28+00:00,40,237,,,1.24042E+18
36,1.21179E+18,https://twitter.com/DuncanKeith/status/1211785542867795969,DuncanKeith,,"Hey Fans, don’t miss out on your chance to attend this years Keith Relief benefit concert on January 12th at @joesonweedst featuring country music artist @RandyHouser visit http://Blackhawks.com/keithrelief",2019-12-30 23:06:01+00:00,40,207,#NAME?,,1.21179E+18
36,1.20085E+18,https://twitter.com/DuncanKeith/status/1200848593936142336,DuncanKeith,,The @Onnit Black Friday sale is live! Shop all my favorites: https://www.onnit.com/blackfriday Doorbusters: Up to 60% off Supplements: 25% off Nutrition: 20% off Fitness: 18% off Apparel &amp; Accessories: 30% off Onnit 6: 50% off,2019-11-30 18:46:30+00:00,4,23,#NAME?,,1.20085E+18
36,1.14985E+18,https://twitter.com/DuncanKeith/status/1149847005793005568,DuncanKeith,,"I recommend @nghockey skating camp to any kids looking to improve their skating. It’s not easy but nobody said it would be easy. Next week in Bollingbrook, IL. https://www.nghockey.us/nghockey",2019-07-13 01:04:23+00:00,3,59,#NAME?,,1.14985E+18
36,1.13427E+18,https://twitter.com/DuncanKeith/status/1134266129533341696,DuncanKeith,,How are those haircuts looking? Use #HockeyHairContest over the next 48 hours for a chance to win my autographed jersey and a year of free haircuts from the good people @GreatClips! @NHLPA #ad,2019-05-31 01:11:33+00:00,3,100,#NAME?,#HockeyHairContest #ad,1.13427E+18
36,1.12551E+18,https://twitter.com/DuncanKeith/status/1125514922744602627,DuncanKeith,,Post a photo of your hair using #HockeyHairContest for a chance to win a YEAR of free haircuts from @GreatClips and a signed jersey from me! #ad,2019-05-06 21:37:23+00:00,8,120,#NAME?,#HockeyHairContest #ad,1.12551E+18
36,1.11898E+18,https://twitter.com/DuncanKeith/status/1118983121968467971,DuncanKeith,,"Even though my #HockeyHair isn’t in the “LegendHairy Greats” weekly voting campaign, . Next week @GreatClips? Check out some great @NHL hair at http://www.NHL.com/HockeyHair #WriteInVote #ad",2019-04-18 21:02:20+00:00,6,57,#NAME?,#HockeyHair #WriteInVote #ad,1.11898E+18
36,1.11853E+18,https://twitter.com/DuncanKeith/status/1118526488217890818,DuncanKeith,,Had a fun time cutting it up with @GreatClips talking about #HockeyHair! Check out my tips on how to make your hair look great. #ad,2019-04-17 14:47:50+00:00,33,141,#NAME?,#HockeyHair #ad,1.11853E+18
36,1.11423E+18,https://twitter.com/DuncanKeith/status/1114225250294796289,DuncanKeith,,"Tonight’s 50/50 has a guaranteed jackpot of $100,000. Make sure to get your tickets to support the Chicago Blackhawks Foundation! Available online now at http://Blackhawks5050.com",2019-04-05 17:56:15+00:00,37,489,,,1.11423E+18
36,1.09026E+18,https://twitter.com/DuncanKeith/status/1090263297520267264,DuncanKeith,,Go to @motorolaUS Facebook page and answer Blackhawks trivia questions correctly to be entered to win!,2019-01-29 15:00:00+00:00,7,62,#NAME?,,1.09026E+18
36,1.24427E+18,https://twitter.com/mkmalarkey/status/1244266683620982784,mkmalarkey,itshersymphony,Absolutely nowhere as usual,2020-03-29 14:14:29+00:00,4,59,,,1.24427E+18
36,1.24426E+18,https://twitter.com/mkmalarkey/status/1244261726041698306,mkmalarkey,,sunday shunday,2020-03-29 13:54:47+00:00,34,409,,,1.24426E+18
36,1.24263E+18,https://twitter.com/mkmalarkey/status/1242634882808872961,mkmalarkey,,"Ladies & Gents, the #ProjectBlueBook Season 2FINALE is on NOW. Look, even Quinn is watching. No spoilers please! X",2020-03-25 02:10:17+00:00,77,611,,#ProjectBlueBook,1.24263E+18
36,1.2401E+18,https://twitter.com/mkmalarkey/status/1240100033166376960,mkmalarkey,, Project Blue Book airing on History #ProjectBlueBook,2020-03-18 02:17:42+00:00,35,324,,#ProjectBlueBook,1.2401E+18
36,1.23757E+18,https://twitter.com/mkmalarkey/status/1237573014532681728,mkmalarkey,,Project Blue Book airing on History #ProjectBlueBook https://twitter.com/i/events/1232971647939821581,2020-03-11 02:56:14+00:00,37,293,,#ProjectBlueBook,1.23757E+18
36,1.2325E+18,https://twitter.com/mkmalarkey/status/1232498674342588416,mkmalarkey,,Project Blue Book airing on History #ProjectBlueBook,2020-02-26 02:52:37+00:00,34,351,,#ProjectBlueBook,1.2325E+18
36,1.22646E+18,https://twitter.com/mkmalarkey/status/1226455212904329217,mkmalarkey,,"Lights down on #TheGraveracerTour! Thank you to each and every one of you that joined us on the road and gave us your time, your presence and your energy. We hope you have as many memories to cherish as we do. Until next time, friends...",2020-02-09 10:38:03+00:00,51,396,,#TheGraveracerTour,1.22646E+18
36,1.22619E+18,https://twitter.com/mkmalarkey/status/1226191856557363201,mkmalarkey,gougeawayfl,#NAME?,2020-02-08 17:11:34+00:00,0,6,#NAME?,,1.22619E+18
36,1.22608E+18,https://twitter.com/mkmalarkey/status/1226078653878095872,mkmalarkey,, ,2020-02-08 09:41:45+00:00,42,484,,,1.22608E+18
36,1.22575E+18,https://twitter.com/mkmalarkey/status/1225753516377067521,mkmalarkey,, Playing BARCELONA TONIGHT at Antiga Fabrica Estrella Dam! Who’s coming? TICKETS: https://www.musicglue.com/michael-malarkey-official/events/2020-02-07-michael-malarkey-antiga-fabrica-estrella-damm jamroslukasz on IG #graveracertour,2020-02-07 12:09:46+00:00,22,177,,#graveracertour,1.22575E+18
36,1.25382E+18,https://twitter.com/ban_wizard/status/1253824231839690752,ban_wizard,ban_wizard,Damn hold up my line was kinda trash lmaoo,2020-04-24 23:12:46+00:00,0,0,,,1.25382E+18
36,1.25382E+18,https://twitter.com/ban_wizard/status/1253824097001168896,ban_wizard,cloaser,Damn nice if only I was CLOASER to you ,2020-04-24 23:12:14+00:00,0,1,,,1.25382E+18
36,1.2538E+18,https://twitter.com/ban_wizard/status/1253795426546798592,ban_wizard,,Say I won’t play Valorant on touch pad,2020-04-24 21:18:18+00:00,0,5,,,1.2538E+18
36,1.25378E+18,https://twitter.com/ban_wizard/status/1253782776446283776,ban_wizard,,Damn I was in the shower and Grind on me starting playing and 1.) it’s been years since I’ve actually finished that song 2.) wasn’t horny day last week? 3.) How did this song end up on my turn up playlist?,2020-04-24 20:28:02+00:00,0,4,,,1.25378E+18
36,1.25355E+18,https://twitter.com/ban_wizard/status/1253546280128638976,ban_wizard,CryinggClub,FORREAL!!! Like are people really THAT bored??,2020-04-24 04:48:17+00:00,0,2,,,1.25355E+18
36,1.25354E+18,https://twitter.com/ban_wizard/status/1253535685467762688,ban_wizard,,YOOO PEOPLE REALLY GETTIN BOLD IN QUARANTINE HUH??? Please please PLEASE don’t let this quarantine let you forget we still see each other Irl ,2020-04-24 04:06:11+00:00,0,9,,,1.25354E+18
36,1.25352E+18,https://twitter.com/ban_wizard/status/1253523176341962753,ban_wizard,,I just had the worst weed of my entire life brb imma cry,2020-04-24 03:16:29+00:00,0,5,,,1.25352E+18
36,1.25352E+18,https://twitter.com/ban_wizard/status/1253522944896073731,ban_wizard,ban_wizard,After evo,2020-04-24 03:15:34+00:00,0,1,,,1.25352E+18
36,1.25352E+18,https://twitter.com/ban_wizard/status/1253522879309701120,ban_wizard,kobekai_music,Damn this was at the curry place,2020-04-24 03:15:18+00:00,0,1,,,1.25352E+18
36,1.25352E+18,https://twitter.com/ban_wizard/status/1253515880731832320,ban_wizard,XJayKTA,Damn imma make a tutorial tonight. We gonna call this the KTA,2020-04-24 02:47:29+00:00,0,1,,,1.25352E+18
36,1.2538E+18,https://twitter.com/LZZYHALE/status/1253797660890365958,LZZYHALE,,Join us for the aftershow,2020-04-24 21:27:11+00:00,5,156,,,1.2538E+18
36,1.2538E+18,https://twitter.com/LZZYHALE/status/1253797301149151232,LZZYHALE,,"Still on with Linda, and Matt Pinfield!!",2020-04-24 21:25:45+00:00,6,85,,,1.2538E+18
36,1.25376E+18,https://twitter.com/LZZYHALE/status/1253757980329119744,LZZYHALE,,I’m gonna be hopping on with @reallindaperry and @mrssosbourne right before my show today! Make sure you get there early!! Then stay tuned for my chat with @thebrentsmith of @shinedown https://www.instagram.com/p/B_X8-qlB7qR/?igshid=195hi01ift5d9,2020-04-24 18:49:30+00:00,3,123,#NAME?,,1.25376E+18
36,1.25375E+18,https://twitter.com/LZZYHALE/status/1253748474279079938,LZZYHALE,,Halestorm’s Lzzy Hale Makes Her Fans Heart Throbbed With A Killer Smile – Metalhead Zone,2020-04-24 18:11:44+00:00,29,352,,,1.25375E+18
36,1.25375E+18,https://twitter.com/LZZYHALE/status/1253748345643900928,LZZYHALE,,"Halestorm's Lzzy Hale: ""Someone Might Love Me And Another Person Might Hate My Guts, But All That Matters Is What I Think Of Me"" — Kerrang!",2020-04-24 18:11:13+00:00,13,207,,,1.25375E+18
36,1.25375E+18,https://twitter.com/LZZYHALE/status/1253747113961324545,LZZYHALE,halestormcrazed,An hour,2020-04-24 18:06:20+00:00,0,24,,,1.25375E+18
36,1.25375E+18,https://twitter.com/LZZYHALE/status/1253746102928637952,LZZYHALE,,https://www.instagram.com/p/B_XuUQphrbd/?igshid=1xgqni37if69j,2020-04-24 18:02:19+00:00,5,100,,,1.25375E+18
36,1.25374E+18,https://twitter.com/LZZYHALE/status/1253744662667550722,LZZYHALE,,,2020-04-24 17:56:35+00:00,6,147,,,1.25374E+18
36,1.25373E+18,https://twitter.com/LZZYHALE/status/1253725735740563456,LZZYHALE,,It all goes down today!! I cannot wait to chat with my good friend @thebrentsmith of @shinedown !! Make sure you tune in to my show #RaiseYourHornsWithLzzyHale via http://YouTube.com/WeAreHear https://www.instagram.com/p/B_XuUQphrbd/?igshid=tm1nz0fjeey0,2020-04-24 16:41:23+00:00,29,217,#NAME?,#RaiseYourHornsWithLzzyHale,1.25373E+18
36,1.25355E+18,https://twitter.com/LZZYHALE/status/1253547396744781824,LZZYHALE,,Listen to this...,2020-04-24 04:52:43+00:00,10,164,,,1.25355E+18
36,1.25378E+18,https://twitter.com/jesseleesoffer/status/1253783686190960641,jesseleesoffer,CNN,Correct. He’s lying. Always,2020-04-24 20:31:39+00:00,31,462,,,1.25378E+18
36,1.25374E+18,https://twitter.com/jesseleesoffer/status/1253738828688490496,jesseleesoffer,atrupar,"Yeah. He’s TOTALLY being sarcastic. Again, I ask you, who here has seen idiocracy??",2020-04-24 17:33:24+00:00,38,585,,,1.25374E+18
36,1.25374E+18,https://twitter.com/jesseleesoffer/status/1253735343435677701,jesseleesoffer,Yamiche,BS,2020-04-24 17:19:33+00:00,23,293,,,1.25374E+18
36,1.25352E+18,https://twitter.com/jesseleesoffer/status/1253520574200057856,jesseleesoffer,DonCheadle,Silence of the lamb,2020-04-24 03:06:08+00:00,5,51,,,1.25352E+18
36,1.2535E+18,https://twitter.com/jesseleesoffer/status/1253495913936490498,jesseleesoffer,,Can’t thank you all enough for all of the birthday messages!! You guys are the best ,2020-04-24 01:28:09+00:00,271,4727,,,1.2535E+18
36,1.2535E+18,https://twitter.com/jesseleesoffer/status/1253495656406286336,jesseleesoffer,neiltyson,Cool birthday ,2020-04-24 01:27:07+00:00,44,815,,,1.2535E+18
36,1.25313E+18,https://twitter.com/jesseleesoffer/status/1253133459612196864,jesseleesoffer,CNN,Yikes Nevada. Yikes.,2020-04-23 01:27:53+00:00,59,817,,,1.25313E+18
36,1.25311E+18,https://twitter.com/jesseleesoffer/status/1253107242829787139,jesseleesoffer,,Guys my sister made a cookbook :) it’s out today on amazon!!,2020-04-22 23:43:42+00:00,116,1413,,,1.25311E+18
36,1.253E+18,https://twitter.com/jesseleesoffer/status/1253004188809932800,jesseleesoffer,Stonekettle,I laughed out loud at this ,2020-04-22 16:54:12+00:00,9,57,,,1.253E+18
36,1.25023E+18,https://twitter.com/jesseleesoffer/status/1250226092826296320,jesseleesoffer,Yamiche,It’s idiotic. He thinks he can deflect blame to the WHO. He’s punishing them for HIS screw up. Shameful. Moronic. People are dying.,2020-04-15 00:55:03+00:00,85,1161,,,1.25023E+18
36,1.25384E+18,https://twitter.com/ihartcory/status/1253839848584200199,ihartcory,TheSkinDon,I canceled and reordered through amazon prime real quick !,2020-04-25 00:14:49+00:00,0,0,,,1.25384E+18
36,1.25384E+18,https://twitter.com/ihartcory/status/1253837102023872512,ihartcory,,Definitely just canceled that order and reordered through prime. Cheaper and faster delivery!,2020-04-25 00:03:54+00:00,0,0,,,1.25384E+18
36,1.25383E+18,https://twitter.com/ihartcory/status/1253832600810029065,ihartcory,,"I just ordered a ring light and led strip lights from amazon and they talking bout delivery not till June 8th!! Girl, what??",2020-04-24 23:46:01+00:00,0,0,,,1.25383E+18
36,1.25381E+18,https://twitter.com/ihartcory/status/1253810058124763136,ihartcory,,Another day another smile ,2020-04-24 22:16:27+00:00,0,7,,,1.25381E+18
36,1.25371E+18,https://twitter.com/ihartcory/status/1253711997444775937,ihartcory,ItsJahThaGod,Yea but y’all have secrets lol,2020-04-24 15:46:47+00:00,0,1,,,1.25371E+18
36,1.25371E+18,https://twitter.com/ihartcory/status/1253711477518843910,ihartcory,ItsJahThaGod,So why do y’all have so many secrets ?,2020-04-24 15:44:43+00:00,0,2,,,1.25371E+18
36,1.25358E+18,https://twitter.com/ihartcory/status/1253580096604000256,ihartcory,,The idea of being at home all day could be starting to make yo... More for Aquarius http://bit.ly/whBNNw,2020-04-24 07:02:40+00:00,0,0,,,1.25358E+18
36,1.25355E+18,https://twitter.com/ihartcory/status/1253548747121987584,ihartcory,Auto_Porn, ,2020-04-24 04:58:05+00:00,0,0,,,1.25355E+18
36,1.25355E+18,https://twitter.com/ihartcory/status/1253545814594662400,ihartcory,terrybright,,2020-04-24 04:46:26+00:00,0,0,,,1.25355E+18
36,1.25354E+18,https://twitter.com/ihartcory/status/1253544837049208833,ihartcory,terrybright,,2020-04-24 04:42:33+00:00,0,0,,,1.25354E+18
36,1.25163E+18,https://twitter.com/E_Adebayor/status/1251629323313807360,E_Adebayor,,"SEA, it’s important to stay active. I challenge you to challenge yourself everyday #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #Lifesgood",2020-04-18 21:50:59+00:00,194,2542,,#KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #Lifesgood,1.25163E+18
36,1.2508E+18,https://twitter.com/E_Adebayor/status/1250800908566327297,E_Adebayor,,"SEA, keep it simple and nice GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #Lifesgood",2020-04-16 14:59:10+00:00,94,1641,,#KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #Lifesgood,1.2508E+18
36,1.24973E+18,https://twitter.com/E_Adebayor/status/1249728071927816192,E_Adebayor,Isaactsifodze,I'm home already,2020-04-13 15:56:05+00:00,3,64,,,1.24973E+18
36,1.2497E+18,https://twitter.com/E_Adebayor/status/1249695817616646145,E_Adebayor,,"SEA, welcome to the SEA Road, with love #GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #Lifesgood",2020-04-13 13:47:55+00:00,230,2866,,#GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #Lifesgood,1.2497E+18
36,1.24677E+18,https://twitter.com/E_Adebayor/status/1246774171922599936,E_Adebayor,footballdaily,"SEA, #lifesgood",2020-04-05 12:18:21+00:00,211,1917,,#lifesgood,1.24677E+18
36,1.24515E+18,https://twitter.com/E_Adebayor/status/1245154689475174401,E_Adebayor,,"SEA, stay home #GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #SEAAsuncion #Lifesgood",2020-04-01 01:03:06+00:00,268,3843,,#GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #SEAAsuncion #Lifesgood,1.24515E+18
36,1.24376E+18,https://twitter.com/E_Adebayor/status/1243763187494748160,E_Adebayor,,"SEA, stay home, take care, and stay healthy #GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #SEAAsuncion #Lifesgood",2020-03-28 04:53:46+00:00,342,3742,,#GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #SEAAsuncion #Lifesgood,1.24376E+18
36,1.23895E+18,https://twitter.com/E_Adebayor/status/1238946735474515975,E_Adebayor,,"SEA, hope everyone is having a great weekend. Stay safe out there #GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #SEAAsuncion #Lifesgood",2020-03-14 21:54:54+00:00,342,4068,,#GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #SEAAsuncion #Lifesgood,1.23895E+18
36,1.23795E+18,https://twitter.com/E_Adebayor/status/1237947380240019456,E_Adebayor,,"SEA, tough game today! What a great team spirit, and what a win boys @elclubolimpia. Sad to leave the pitch early on a Jackie Chan challenge. It was never my intention to hurt my opponent, And I am glad he is okay #GodFirst #teamSEA #25 #SEAAsuncion #Lifesgood",2020-03-12 03:43:50+00:00,2275,11889,#NAME?,#GodFirst #teamSEA #SEAAsuncion #Lifesgood,1.23795E+18
36,1.23714E+18,https://twitter.com/E_Adebayor/status/1237143244380622848,E_Adebayor,,"SEA, not the result we wanted but lets keep moving team GodFirst #KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #25 #SEAAsuncion #Lifesgood",2020-03-09 22:28:29+00:00,806,7462,,#KeepMoving #LoveMyLife #LoveMyJob #MarechalSEA #teamSEA #AfricaUnited #228Forever #SEAAsuncion #Lifesgood,1.23714E+18
36,1.25382E+18,https://twitter.com/Rivuhh/status/1253823520368443401,Rivuhh,kRooKya,just went back to ur old tweets and saw u posted this same tweet in BO1. How are u not aging,2020-04-24 23:09:56+00:00,0,2,,,1.25382E+18
36,1.25382E+18,https://twitter.com/Rivuhh/status/1253820873242488832,Rivuhh,,can someone give me like $50M so I could be David Dobrik and give the money to other people,2020-04-24 22:59:25+00:00,0,0,,,1.25382E+18
36,1.25382E+18,https://twitter.com/Rivuhh/status/1253816442115567617,Rivuhh,StrawhatDonny,chocolate milk and like donuts Yea. but I normally just drink coffee lol,2020-04-24 22:41:49+00:00,0,2,,,1.25382E+18
