age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
47,744952650626543616,https://twitter.com/portiaderossi/status/744952650626543616,portiaderossi,,Twinkle! Champion!! Thanks archiecox3 and lennymarconi for a great show! #BrookwayStables #theoaks https://www.instagram.com/p/BG4rGuLCR5H/,2016-06-20 17:58:47+00:00,78,1037,,#BrookwayStables #theoaks,744952650626543616
47,721495940633219072,https://twitter.com/portiaderossi/status/721495940633219072,portiaderossi,,"""Confirmation"" premieres tonight at 8pm on HBO with the beautiful @KerryWashington, if you're looking for something terrific to watch.",2016-04-17 00:30:11+00:00,122,1327,@kerrywashington,,721495940633219072
47,713183367441698816,https://twitter.com/portiaderossi/status/713183367441698816,portiaderossi,,"That's right, @JoshMalina you're not satisfied until they're all in tears. #Scandal",2016-03-25 01:58:59+00:00,60,804,@JoshMalina,#Scandal,713183367441698816
47,713182351593906176,https://twitter.com/portiaderossi/status/713182351593906176,portiaderossi,chitownstarcon,I always felt partial to Janice. #Scandal,2016-03-25 01:54:57+00:00,30,541,,#Scandal,713182351593906176
47,713180817845936129,https://twitter.com/portiaderossi/status/713180817845936129,portiaderossi,,I'd like to go on record as saying I think many of the Muppets are very good looking. #Scandal,2016-03-25 01:48:51+00:00,101,1139,,#Scandal,713180817845936129
47,1252725945791737856,https://twitter.com/BrianTylerMusic/status/1252725945791737856,BrianTylerMusic,,"How I recorded bass, drums, and strings in 3 easy steps! #drumandbass #drums #bass #strings #tama #fender",2020-04-21 22:28:34+00:00,25,137,,#drumandbass #drums #bass #strings #tama #fender,1252725945791737856
47,1251879523483713538,https://twitter.com/BrianTylerMusic/status/1251879523483713538,BrianTylerMusic,,"Conducting and arranging the Universal Studios logo music is one of the greatest honors of my life. I smile every time I hear it before a movie. Seeing this footage makes me miss the communal experience of recording in a room together. We will all be back, until then much love!",2020-04-19 14:25:11+00:00,273,926,,,1251879523483713538
47,1248052636349132800,https://twitter.com/BrianTylerMusic/status/1248052636349132800,BrianTylerMusic,,"From today’s @hollywoodreporter, a photo essay by the amazing photographer @joepugliese called “Hollywood on Lockdown.”",2020-04-09 00:58:30+00:00,11,64,@joepugliese,,1248052636349132800
47,1244108168302452736,https://twitter.com/BrianTylerMusic/status/1244108168302452736,BrianTylerMusic,,Conducting #FastAndFurious live in concert! Such an honor to be collaborating w/ the amazing @JustinLin again on #F9. Can’t wait to get out there and bring film music in concert to music lovers of the world again after we get through this together @bmi @AlekBaron @TheFastSaga,2020-03-29 03:44:36+00:00,97,1053,@justinlin @bmi @AlekBaron @TheFastSaga,#FastAndFurious #F9,1244108168302452736
47,1242403008480047104,https://twitter.com/BrianTylerMusic/status/1242403008480047104,BrianTylerMusic,BSeeprs85,Sure didn’t ,2020-03-24 10:48:54+00:00,0,1,,,1242403008480047104
47,1239420408513695745,https://twitter.com/BrianTylerMusic/status/1239420408513695745,BrianTylerMusic,kayleighmcenany,No.,2020-03-16 05:17:07+00:00,0,0,,,1239420408513695745
47,1239306891093635072,https://twitter.com/BrianTylerMusic/status/1239306891093635072,BrianTylerMusic,BarackObama,That’s a president.,2020-03-15 21:46:02+00:00,1,29,,,1239306891093635072
47,1234239987761070085,https://twitter.com/BrianTylerMusic/status/1234239987761070085,BrianTylerMusic,Lornebalfe,Back at you 100%. ,2020-03-01 22:11:58+00:00,2,40,,,1234239987761070085
47,1221550855771447298,https://twitter.com/BrianTylerMusic/status/1221550855771447298,BrianTylerMusic,,Heartbreaking. A legend I was lucky to call a friend. An extraordinary human being. Words fail. Absolutely devastated. #ripkobebryant,2020-01-26 21:49:53+00:00,32,387,,#ripkobebryant,1221550855771447298
47,1215816400465346560,https://twitter.com/BrianTylerMusic/status/1215816400465346560,BrianTylerMusic,,"##RIPNeilPeart Heartbroken. “Some are born to move the world To live their fantasies But most of us just dream about The things we'd like to be Sadder still to watch it die Than never to have known it For you, the blind who once could see The bell tolls for thee”",2020-01-11 02:03:13+00:00,18,136,,#RIPNeilPeart,1215816400465346560
47,1254191755114827777,https://twitter.com/Akon/status/1254191755114827777,Akon,,Shout out to my brother @pitbull and new World Anthem “ I Believe that We Will Win” ,2020-04-25 23:33:10+00:00,44,282,@pitbull,,1254191755114827777
47,1254115747443478529,https://twitter.com/Akon/status/1254115747443478529,Akon,,#nowplaying Escape by @Akon &amp; @wizkidayo on @audiomack https://audiomack.com/song/akon/escape,2020-04-25 18:31:09+00:00,362,1538,@Akon @wizkidayo @audiomack,#nowplaying,1254115747443478529
47,1254101342840332288,https://twitter.com/Akon/status/1254101342840332288,Akon,,Escape with @wizkidayo now playing on @applemusic https://music.apple.com/album/escape-single/1508388124,2020-04-25 17:33:54+00:00,653,2915,@wizkidayo @AppleMusic,,1254101342840332288
47,1254042532679385089,https://twitter.com/Akon/status/1254042532679385089,Akon,,Thanks to @spotify “ESCAPE” with @wizkidayo https://open.spotify.com/album/3xnSra5dUSn71dn8xSKRLT?si=fPtJUeOqRfmTaPAPGVnvwQ,2020-04-25 13:40:13+00:00,612,2680,@Spotify @wizkidayo,,1254042532679385089
47,1253534503357865984,https://twitter.com/Akon/status/1253534503357865984,Akon,,Let’s Go! “ESCAPE” with my brother @wizkidayo out now https://konvict.lnk.to/Escape,2020-04-24 04:01:29+00:00,2860,9512,@wizkidayo,,1253534503357865984
47,1253412743811497987,https://twitter.com/Akon/status/1253412743811497987,Akon,,Now loading… New track with @wizkidayo,2020-04-23 19:57:40+00:00,9548,45413,@wizkidayo,,1253412743811497987
47,1252307386758582274,https://twitter.com/Akon/status/1252307386758582274,Akon,,"Our partnership with MMTC will give @AkoinOfficial a dominant position to succeed in a market of 400 million people in East and Central Africa, many of whom rely on mobile digital transactions for their financial services.",2020-04-20 18:45:22+00:00,82,402,@AkoinOfficial,,1252307386758582274
47,1252015536042631171,https://twitter.com/Akon/status/1252015536042631171,Akon,,Just posted a photo https://www.instagram.com/p/B_LkKxEgDhn/?igshid=o91vqowrkrj9,2020-04-19 23:25:39+00:00,23,237,,,1252015536042631171
47,1251896344458997760,https://twitter.com/Akon/status/1251896344458997760,Akon,,Akon x @wizkidayo https://www.instagram.com/p/B_KuS6uAJmd/?igshid=1bcumco9ryndb,2020-04-19 15:32:02+00:00,531,3262,@wizkidayo,,1251896344458997760
47,1251137411297480705,https://twitter.com/Akon/status/1251137411297480705,Akon,,Show some love and check out AMIRROR and her new video for Real Love now playing on YouTube.,2020-04-17 13:16:18+00:00,34,231,,,1251137411297480705
47,1254537575601065985,https://twitter.com/SamHeughan/status/1254537575601065985,SamHeughan,,Who’s watching tonight!? And who’s your @Outlander_STARZ viewing companion? ,2020-04-26 22:27:20+00:00,302,7415,@Outlander_STARZ,,1254537575601065985
47,1254277022987108352,https://twitter.com/SamHeughan/status/1254277022987108352,SamHeughan,TheMattBRoberts, ,2020-04-26 05:12:00+00:00,166,6750,,,1254277022987108352
47,1254214996180865025,https://twitter.com/SamHeughan/status/1254214996180865025,SamHeughan,,Awesome shoot with John Russo and Giojournal! https://giojournal.com/out-of-this-world/,2020-04-26 01:05:31+00:00,434,9418,,,1254214996180865025
47,1254151222522601472,https://twitter.com/SamHeughan/status/1254151222522601472,SamHeughan,ulandman,Yay!,2020-04-25 20:52:07+00:00,58,1935,,,1254151222522601472
47,1254151084089593857,https://twitter.com/SamHeughan/status/1254151084089593857,SamHeughan,Shakira185, ,2020-04-25 20:51:34+00:00,34,1668,,,1254151084089593857
47,1254099277887836160,https://twitter.com/SamHeughan/status/1254099277887836160,SamHeughan,,@MyPeakChallenge We are live! Join us now over on Instagram for a great Yoga session with Coach Mooney. ,2020-04-25 17:25:42+00:00,69,1718,@MyPeakChallenge,,1254099277887836160
47,1254093519158796288,https://twitter.com/SamHeughan/status/1254093519158796288,SamHeughan,,Let’s do this! @MyPeakChallenge Yoga Live session!,2020-04-25 17:02:49+00:00,107,3013,@MyPeakChallenge,,1254093519158796288
47,1253987729504796672,https://twitter.com/SamHeughan/status/1253987729504796672,SamHeughan,CuomoPrimeTime,"What an inspiring hero. Thank you Lauren and all the health workers, those risking their lives for us. Stay safe all.x",2020-04-25 10:02:27+00:00,462,6533,,,1253987729504796672
47,1253911476852555779,https://twitter.com/SamHeughan/status/1253911476852555779,SamHeughan,DanMacPherson,Yazz buddy!! Happy birthday dude! Right behind you....,2020-04-25 04:59:27+00:00,48,2186,,,1253911476852555779
47,1253788778293944320,https://twitter.com/SamHeughan/status/1253788778293944320,SamHeughan,joshuahorowitz,5 is very hard,2020-04-24 20:51:53+00:00,16,602,,,1253788778293944320
47,1254526756981288964,https://twitter.com/SaraGonzalesTX/status/1254526756981288964,SaraGonzalesTX,helloitsthao,"This is a correct take, other than Tagalongs and Trefoils trading spots.",2020-04-26 21:44:21+00:00,0,15,,,1254526756981288964
47,1254523840543293442,https://twitter.com/SaraGonzalesTX/status/1254523840543293442,SaraGonzalesTX,alan_quentin,"I mean. I never said that, so ",2020-04-26 21:32:46+00:00,0,0,,,1254523840543293442
47,1254516676529446916,https://twitter.com/SaraGonzalesTX/status/1254516676529446916,SaraGonzalesTX,NeverTrumpTexan,Oh. Now do Blasey Ford.,2020-04-26 21:04:18+00:00,0,0,,,1254516676529446916
47,1254515409107156992,https://twitter.com/SaraGonzalesTX/status/1254515409107156992,SaraGonzalesTX,TommyIvison,LMAO,2020-04-26 20:59:15+00:00,0,0,,,1254515409107156992
47,1254515257067933696,https://twitter.com/SaraGonzalesTX/status/1254515257067933696,SaraGonzalesTX,NobleJtnalger,"Sir, this is a Wendy’s.",2020-04-26 20:58:39+00:00,1,60,,,1254515257067933696
47,1254488600852430848,https://twitter.com/SaraGonzalesTX/status/1254488600852430848,SaraGonzalesTX,blckriflecoffee,Best. Coffee. Ever. Follow them!,2020-04-26 19:12:44+00:00,18,128,,,1254488600852430848
47,1254488278725726211,https://twitter.com/SaraGonzalesTX/status/1254488278725726211,SaraGonzalesTX,,"Happy birthday, @FLOTUS! The mainstream media may not celebrate your grace and unparalleled beauty, but they don’t speak for the rest of us. ",2020-04-26 19:11:27+00:00,87,534,@FLOTUS,,1254488278725726211
47,1254475683813822471,https://twitter.com/SaraGonzalesTX/status/1254475683813822471,SaraGonzalesTX,JerryDelish,He wishes,2020-04-26 18:21:24+00:00,0,3,,,1254475683813822471
47,1254470744467296257,https://twitter.com/SaraGonzalesTX/status/1254470744467296257,SaraGonzalesTX,,I have more testosterone in my left pinky than this man has coursing through his entire body. I hope his wife is embarrassed by her decision to marry a giant wuss.,2020-04-26 18:01:47+00:00,195,2042,,,1254470744467296257
47,1254428855974203393,https://twitter.com/SaraGonzalesTX/status/1254428855974203393,SaraGonzalesTX,Andymac71718760,"I also never called you a bot, but continue being butthurt about something I never said.",2020-04-26 15:15:20+00:00,0,1,,,1254428855974203393
47,1254548166411603968,https://twitter.com/Alyssa_Milano/status/1254548166411603968,Alyssa_Milano,mrsgreenberg,https://twitter.com/alyssa_milano/status/1254175783901261824?s=21,2020-04-26 23:09:25+00:00,0,2,,,1254548166411603968
47,1254548114800705537,https://twitter.com/Alyssa_Milano/status/1254548114800705537,Alyssa_Milano,votedotorg,https://twitter.com/alyssa_milano/status/1254175783901261824?s=21,2020-04-26 23:09:13+00:00,0,2,,,1254548114800705537
47,1254461193839718405,https://twitter.com/Alyssa_Milano/status/1254461193839718405,Alyssa_Milano,,FEMA helped itself to protective gear desperately needed in Veterans hospitals,2020-04-26 17:23:50+00:00,1537,2480,,,1254461193839718405
47,1254458728310468608,https://twitter.com/Alyssa_Milano/status/1254458728310468608,Alyssa_Milano,,"Did you see this, @realDonaldTrump?",2020-04-26 17:14:02+00:00,2878,12240,@realDonaldTrump,,1254458728310468608
47,1254261565328482304,https://twitter.com/Alyssa_Milano/status/1254261565328482304,Alyssa_Milano,,This is cool. How the Met Opera Is Throwing a Gala Concert With Smartphones,2020-04-26 04:10:34+00:00,137,709,,,1254261565328482304
47,1254259950819307521,https://twitter.com/Alyssa_Milano/status/1254259950819307521,Alyssa_Milano,EricTrump,Gross. For so many reasons.,2020-04-26 04:04:09+00:00,39,996,,,1254259950819307521
47,1254258037503569920,https://twitter.com/Alyssa_Milano/status/1254258037503569920,Alyssa_Milano,CobyJOwens,I’m so sorry.,2020-04-26 03:56:33+00:00,0,4,,,1254258037503569920
47,1254223758065201153,https://twitter.com/Alyssa_Milano/status/1254223758065201153,Alyssa_Milano,itsJeffTiedrich,Right?!,2020-04-26 01:40:20+00:00,8,215,,,1254223758065201153
47,1254221447033053184,https://twitter.com/Alyssa_Milano/status/1254221447033053184,Alyssa_Milano,realDonaldTrump,https://twitter.com/alyssa_milano/status/1254221337129672705?s=21,2020-04-26 01:31:09+00:00,1304,6421,,,1254221447033053184
47,1254221337129672705,https://twitter.com/Alyssa_Milano/status/1254221337129672705,Alyssa_Milano,,"Oh, yes. Here it is @realDonaldTrump!",2020-04-26 01:30:43+00:00,7840,23961,@realDonaldTrump,,1254221337129672705
47,1253794678899703816,https://twitter.com/AndrewONielsen/status/1253794678899703816,AndrewONielsen,EasterSeals,@Steve_Dangle,2020-04-24 21:15:20+00:00,0,1,@Steve_Dangle,,1253794678899703816
47,1252965245821296640,https://twitter.com/AndrewONielsen/status/1252965245821296640,AndrewONielsen,BonsieTweets, ,2020-04-22 14:19:28+00:00,0,2,,,1252965245821296640
47,1251660901515747330,https://twitter.com/AndrewONielsen/status/1251660901515747330,AndrewONielsen,DundasDuke,"Many of you have been asking. I am okay, but I’m having trouble accessing twitter with my device. I am currently locked down in my home. My best friend @DundasDuke posted this for me. Hope to talk to you soon. Love Andrew. ",2020-04-18 23:56:28+00:00,8,125,@DundasDuke,,1251660901515747330
47,1239723602355904514,https://twitter.com/AndrewONielsen/status/1239723602355904514,AndrewONielsen,Steve_Dangle,Cool. What are you raising money for? Are you planning on doing #dropzone with me? ,2020-03-17 01:21:54+00:00,0,0,,#dropzone,1239723602355904514
47,1239719856532066305,https://twitter.com/AndrewONielsen/status/1239719856532066305,AndrewONielsen,Steve_Dangle,I always like your videos. ,2020-03-17 01:07:01+00:00,0,4,,,1239719856532066305
47,1239716243038486528,https://twitter.com/AndrewONielsen/status/1239716243038486528,AndrewONielsen,Steve_Dangle,Watching the hockeyless LFR...,2020-03-17 00:52:39+00:00,1,39,,,1239716243038486528
47,1239538206573551616,https://twitter.com/AndrewONielsen/status/1239538206573551616,AndrewONielsen,petermansbridge,#StayTheFHome,2020-03-16 13:05:12+00:00,0,2,,#StayTheFHome,1239538206573551616
47,1239537806759903234,https://twitter.com/AndrewONielsen/status/1239537806759903234,AndrewONielsen,,#StayAtHome,2020-03-16 13:03:37+00:00,0,4,,#StayAtHome #StayAtHome,1239537806759903234
47,1237903151522557954,https://twitter.com/AndrewONielsen/status/1237903151522557954,AndrewONielsen,,@Steve_Dangle @NHL next? https://toronto.citynews.ca/2020/03/11/nba-to-announce-no-fans-at-upcoming-games-reports/,2020-03-12 00:48:05+00:00,0,1,@Steve_Dangle @NHL,,1237903151522557954
47,1237878415883038724,https://twitter.com/AndrewONielsen/status/1237878415883038724,AndrewONielsen,Steve_Dangle,San Jose Columbus Who’s next? #leafsforever #leafs #leafsnation @mapleleafs,2020-03-11 23:09:47+00:00,0,5,@MapleLeafs,#leafsforever #leafsforever #leafs #leafsnation,1237878415883038724
47,1249056407460036608,https://twitter.com/BenAffleck/status/1249056407460036608,BenAffleck,Casey,,2020-04-11 19:27:08+00:00,16,175,,,1249056407460036608
47,1249034012800077825,https://twitter.com/BenAffleck/status/1249034012800077825,BenAffleck,,"Our All-in for @FeedingAmerica Poker Tournament is about to begin. We've already raised over $1 million for Feeding America, the nation's largest hunger-relief organization. Tune in now via Twitch to watch along live, and join us in donating ",2020-04-11 17:58:09+00:00,237,1361,@FeedingAmerica,,1249034012800077825
47,1248670344035971072,https://twitter.com/BenAffleck/status/1248670344035971072,BenAffleck,Elongo78,http://twitch.tv/AmericasCardroom,2020-04-10 17:53:03+00:00,5,42,,,1248670344035971072
47,1248663354568093696,https://twitter.com/BenAffleck/status/1248663354568093696,BenAffleck,Casey,"Awesome, sending details now",2020-04-10 17:25:17+00:00,13,819,,,1248663354568093696
47,1248661125794684929,https://twitter.com/BenAffleck/status/1248661125794684929,BenAffleck,Casey,Want to join us?,2020-04-10 17:16:26+00:00,37,3121,,,1248661125794684929
47,1248657013145395200,https://twitter.com/BenAffleck/status/1248657013145395200,BenAffleck,,Excited to announce that I have joined forces with @FeedingAmerica to raise money for folks who need it most. Join me and some familiar faces as we face off in a friendly online poker tournament. Watch live tomorrow from 11am PT. 100% of proceeds benefit Feeding America.,2020-04-10 17:00:05+00:00,725,4149,@FeedingAmerica,,1248657013145395200
47,1244023720181510144,https://twitter.com/BenAffleck/status/1244023720181510144,BenAffleck,yashar,"If you can, please donate to @yashar’s fund which will directly support hourly workers impacted by the Coronavirus pandemic.",2020-03-28 22:09:02+00:00,1159,5608,@yashar,,1244023720181510144
47,1242865804539858944,https://twitter.com/BenAffleck/status/1242865804539858944,BenAffleck,midnightmission,"The @midnightmission’s meal service lines tripled this past weekend. If you are able to, please join me in donating http://midnightmission.org/donate",2020-03-25 17:27:53+00:00,198,953,@midnightmission,,1242865804539858944
47,1242515661428895745,https://twitter.com/BenAffleck/status/1242515661428895745,BenAffleck,TheWayBackMovie,I’m excited to let you all know that @TheWayBackMovie is being released today so more of you can enjoy the film in the comfort and safety of your own home. This story means a lot to me &amp; the entire cast and crew. I hope you are able to watch it. Please stay safe and well.,2020-03-24 18:16:33+00:00,973,6285,@TheWayBackMovie,,1242515661428895745
47,1238986739873546241,https://twitter.com/BenAffleck/status/1238986739873546241,BenAffleck,,"During this time, I’m thinking about our most vulnerable - children losing access to meals they rely on, friends and family who are facing job disruptions, the elderly, and low-income families. Join me in supporting @FeedingAmerica:",2020-03-15 00:33:52+00:00,711,3473,@FeedingAmerica,,1238986739873546241
47,1254598034622726144,https://twitter.com/PopeyesChicken/status/1254598034622726144,PopeyesChicken,SolanoCOVIDNews,"We agree this is not alright ! What store was this? Please, DM us your contact info (phone number, full name, and email address), so we can look right into this.",2020-04-27 02:27:35+00:00,0,0,,,1254598034622726144
47,1254594834872049664,https://twitter.com/PopeyesChicken/status/1254594834872049664,PopeyesChicken,bickham_mr,"We're sorry to hear that, we take your feedback to heart! Please DM us with the date/time of your recent visit, the location address and your contact info (full name, phone #and email). We'd also appreciate any further details you'd like to provide about your visit. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-27 02:14:52+00:00,0,0,,,1254594834872049664
47,1254594464342999041,https://twitter.com/PopeyesChicken/status/1254594464342999041,PopeyesChicken,kban23,"Hi, Kevin. We're sorry about that poor experience. Please DM us your contact information, date/time, and the location you visited, so we can check on this. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-27 02:13:24+00:00,0,0,,,1254594464342999041
47,1254588913492078594,https://twitter.com/PopeyesChicken/status/1254588913492078594,PopeyesChicken,adriennefolk,"Hi, Adrienne. Thanks for reaching out about this. Please DM us with more details about your experience. Kindly also include your contact information (phone #, and email address associated with mobile app), date/time, and the location you visited, so we can check on this. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-27 01:51:20+00:00,0,0,,,1254588913492078594
47,1254578003683745793,https://twitter.com/PopeyesChicken/status/1254578003683745793,PopeyesChicken,JayTurk23,"We're so sorry to hear about this, Jay. It's not at all what we want for our guests! Could you DM us with the date and time of your most recent visit and your contact info (email & phone #)? We'd like to look into this for you. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-27 01:07:59+00:00,0,0,,,1254578003683745793
47,1254577735055421440,https://twitter.com/PopeyesChicken/status/1254577735055421440,PopeyesChicken,GeorgeRobles1,"Oh no, we're sorry for the mix-up, George! Can you DM us the location address/time/method of ordering? Please also include your contact info (full name, phone number and email address). We'll check on this for you. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-27 01:06:55+00:00,0,0,,,1254577735055421440
47,1254558254597881856,https://twitter.com/PopeyesChicken/status/1254558254597881856,PopeyesChicken,HowMuchOscar,"That's not the experience we want for you. Please send us a DM with the date/time of visit, and your contact info (full name, phone#, and email), so we can check this out. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-26 23:49:31+00:00,0,0,,,1254558254597881856
47,1254557106641960962,https://twitter.com/PopeyesChicken/status/1254557106641960962,PopeyesChicken,Just_Nellee,"We're sorry to hear that, Jhanelle. Can you DM us the location address/time/method of ordering? Please also include your contact info (full name, phone number and email address). We'll check on this for you. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-26 23:44:57+00:00,0,0,,,1254557106641960962
47,1254554710612344832,https://twitter.com/PopeyesChicken/status/1254554710612344832,PopeyesChicken,jcord1701,"We agree this is not alright, Jorge! What store was this? Please DM us your contact info (phone number, full name, and email address), so we can look right into this. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-26 23:35:26+00:00,0,0,,,1254554710612344832
47,1254546482344189964,https://twitter.com/PopeyesChicken/status/1254546482344189964,PopeyesChicken,jnattrass,"We’re sorry about that and want to follow up with you, Jeff. Please send us a DM with your contact info (email, and phone #), the time of this visit, and location address, so we can look into this. https://twitter.com/messages/compose?recipient_id=14757934",2020-04-26 23:02:44+00:00,0,0,,,1254546482344189964
47,1254471932935680000,https://twitter.com/sachin_rt/status/1254471932935680000,sachin_rt,Sachislife,Thank you for covering many of my shots here. Hope you and your family are doing well. ,2020-04-26 18:06:30+00:00,71,598,,,1254471932935680000
47,1254467059007852544,https://twitter.com/sachin_rt/status/1254467059007852544,sachin_rt,piyu_sachinist,Happy birthday Piyu. ,2020-04-26 17:47:08+00:00,13,62,,,1254467059007852544
47,1254465671125180420,https://twitter.com/sachin_rt/status/1254465671125180420,sachin_rt,SRT_for_ever,Thank you for your wishes Tapas. ,2020-04-26 17:41:37+00:00,12,44,,,1254465671125180420
47,1254464705239932929,https://twitter.com/sachin_rt/status/1254464705239932929,sachin_rt,Ranjith_Offl_,"Thanks for the wishes and this beautiful artwork, Ranjith.",2020-04-26 17:37:47+00:00,67,151,,,1254464705239932929
47,1254462684298264577,https://twitter.com/sachin_rt/status/1254462684298264577,sachin_rt,Sachin_rt_200,Thank you so much for your wishes. Your support means a lot. ,2020-04-26 17:29:45+00:00,16,69,,,1254462684298264577
47,1254461304745668610,https://twitter.com/sachin_rt/status/1254461304745668610,sachin_rt,TrendsSachin,Really appreciate your lovely wishes and constant support guys! Hope all of you are doing well.,2020-04-26 17:24:16+00:00,64,272,,,1254461304745668610
47,1254458109306834944,https://twitter.com/sachin_rt/status/1254458109306834944,sachin_rt,CrickeTendulkar,"Thanks for the well wishes and love! Take care and #StayHome, stay healthy. ",2020-04-26 17:11:34+00:00,30,159,,#StayHome #StayHome,1254458109306834944
47,1254456763404845056,https://twitter.com/sachin_rt/status/1254456763404845056,sachin_rt,TendulkarGang,Thank your for your warm wishes and support over the years. Hope everyone is doing well. ,2020-04-26 17:06:13+00:00,20,126,,,1254456763404845056
47,1254450024555130881,https://twitter.com/sachin_rt/status/1254450024555130881,sachin_rt,Sachinist,Touched by your special wishes team Sachinist. We should all be thankful to every Corona warrior out there for keeping us safe 24/7. My best wishes to each one of them.,2020-04-26 16:39:27+00:00,46,219,,,1254450024555130881
47,1254449168015257601,https://twitter.com/sachin_rt/status/1254449168015257601,sachin_rt,OmgSachin,Thank you for constant support @OmgSachin! Your love and affection means a lot. My only wish for all of you is to stay home and stay safe.,2020-04-26 16:36:02+00:00,41,260,@OmgSachin,,1254449168015257601
47,1253861567097167873,https://twitter.com/kiesch23/status/1253861567097167873,kiesch23,mstutts31,Damn. I thought they would get Burrow some weapons.,2020-04-25 01:41:07+00:00,0,0,,,1253861567097167873
47,1253859225702449152,https://twitter.com/kiesch23/status/1253859225702449152,kiesch23,laststandhats,@Dev_Duv5 pick 65 to Cin,2020-04-25 01:31:49+00:00,1,2,@Dev_Duv5,,1253859225702449152
47,1253543495127773186,https://twitter.com/kiesch23/status/1253543495127773186,kiesch23,kiesch23,Could’ve gone defense with first 2 picks and then taken Duvernay or Collin Johnson from Texas,2020-04-24 04:37:13+00:00,0,0,,,1253543495127773186
47,1253532901314121731,https://twitter.com/kiesch23/status/1253532901314121731,kiesch23,DezBryant,I would’ve liked to see Cowboys take an offensive or defensive tackle and then get Duvernay in the second or third. @Dev_Duv5,2020-04-24 03:55:07+00:00,0,3,@Dev_Duv5,,1253532901314121731
47,1252416014131707906,https://twitter.com/kiesch23/status/1252416014131707906,kiesch23,OccupyLF,Thanks for all of your support and everyone who has voted for me. Really appreciate it.,2020-04-21 01:57:01+00:00,0,8,,,1252416014131707906
47,1252367877841104898,https://twitter.com/kiesch23/status/1252367877841104898,kiesch23,OccupyLF,Thanks my brotha. Honored and humbled.,2020-04-20 22:45:44+00:00,0,10,,,1252367877841104898
47,1251696528537849861,https://twitter.com/kiesch23/status/1251696528537849861,kiesch23,,@MikeTyson My buddy found this in his closet. Great times. But it was only 12 rounds not 15 like the poster said.,2020-04-19 02:18:02+00:00,0,0,@MikeTyson,,1251696528537849861
47,1251533077760925699,https://twitter.com/kiesch23/status/1251533077760925699,kiesch23,OccupyLF,Never too early,2020-04-18 15:28:32+00:00,0,7,,,1251533077760925699
47,1250898527426883591,https://twitter.com/kiesch23/status/1250898527426883591,kiesch23,KevinDunn01,Gonna need some help here.,2020-04-16 21:27:04+00:00,0,18,,,1250898527426883591
47,1250651401342107648,https://twitter.com/kiesch23/status/1250651401342107648,kiesch23,kipsbigboy,Just watch. You will enjoy. Trust me...I won’t be dancing,2020-04-16 05:05:04+00:00,0,3,,,1250651401342107648
47,1253874244490006528,https://twitter.com/CliffFloyd30/status/1253874244490006528,CliffFloyd30,davidstribble,That’s super crazy to see and thank u my man!!! stay safe!!!,2020-04-25 02:31:30+00:00,0,4,,,1253874244490006528
47,1253683660978618369,https://twitter.com/CliffFloyd30/status/1253683660978618369,CliffFloyd30,SachGadhEsq,Appreciate ya!! ,2020-04-24 13:54:11+00:00,0,3,,,1253683660978618369
47,1253527858816913411,https://twitter.com/CliffFloyd30/status/1253527858816913411,CliffFloyd30,b_piks, ,2020-04-24 03:35:05+00:00,0,7,,,1253527858816913411
47,1253524565680062464,https://twitter.com/CliffFloyd30/status/1253524565680062464,CliffFloyd30,turbittabc27,Mann you know I wanted to go out there and say hello/ ,2020-04-24 03:22:00+00:00,1,4,,,1253524565680062464
47,1253524362491289600,https://twitter.com/CliffFloyd30/status/1253524362491289600,CliffFloyd30,imakepoopjokes, my bad,2020-04-24 03:21:12+00:00,0,5,,,1253524362491289600
47,1253170308317618176,https://twitter.com/CliffFloyd30/status/1253170308317618176,CliffFloyd30,DCmusicnation, ,2020-04-23 03:54:18+00:00,0,1,,,1253170308317618176
47,1252403467521421313,https://twitter.com/CliffFloyd30/status/1252403467521421313,CliffFloyd30,eliasmakos, ,2020-04-21 01:07:09+00:00,0,0,,,1252403467521421313
47,1250578333810688000,https://twitter.com/CliffFloyd30/status/1250578333810688000,CliffFloyd30,LouBarricelli,Thanks bro!! ,2020-04-16 00:14:44+00:00,0,1,,,1250578333810688000
47,1250493899010969601,https://twitter.com/CliffFloyd30/status/1250493899010969601,CliffFloyd30,JoeFrisaro,"Right...I’ve told him 1,000 times lol",2020-04-15 18:39:13+00:00,0,1,,,1250493899010969601
47,1250484261024665600,https://twitter.com/CliffFloyd30/status/1250484261024665600,CliffFloyd30,seaver_15, ,2020-04-15 18:00:55+00:00,0,2,,,1250484261024665600
47,1253766874644377600,https://twitter.com/joeymcintyre/status/1253766874644377600,joeymcintyre,,Hey :) Come hang for a bit Saturday/tomorrow 5 pm PST/8 pm est for a #JoeShow as part of our #NKOTB virtual cruise... we’ve had some fun with these solo shows on the boat over the years... let’s make some more magic!! ,2020-04-24 19:24:51+00:00,134,1583,,#JoeShow #NKOTB,1253766874644377600
