age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
25,1253128341541974021,https://twitter.com/politicalpotato/status/1253128341541974021,politicalpotato,MaxMcAdams,Zucchini is my #1 favorite vegetable and she does not get the recognition she deserves!,2020-04-23 01:07:33+00:00,0,1,,,1253128341541974021
25,1253128210121818114,https://twitter.com/politicalpotato/status/1253128210121818114,politicalpotato,,They were so good. Miss them already. ,2020-04-23 01:07:01+00:00,0,0,,,1253128210121818114
25,1253127915622948865,https://twitter.com/politicalpotato/status/1253127915622948865,politicalpotato,,I made chili cheese fries and put zucchini in it to trick myself that it was heathy enough ((it’s definitely not)),2020-04-23 01:05:51+00:00,0,4,,,1253127915622948865
25,1252502825122164736,https://twitter.com/politicalpotato/status/1252502825122164736,politicalpotato,,"I’m kind of a prude and very weird about sex overall so the show too hot to handle doesn’t make sense personally. Like, I don’t have to have sex with strangers AND I get loads of money?? A dream",2020-04-21 07:41:58+00:00,0,4,,,1252502825122164736
25,1252484158720376832,https://twitter.com/politicalpotato/status/1252484158720376832,politicalpotato,hannahpaigelife,I hate online shopping for the most part because it doesn’t feed into my need for instant gratification so I’m able to stay away from it okay lol.,2020-04-21 06:27:48+00:00,0,1,,,1252484158720376832
25,1252471021413646336,https://twitter.com/politicalpotato/status/1252471021413646336,politicalpotato,,"God for how much I idealize love, I am very bad at it.",2020-04-21 05:35:35+00:00,0,2,,,1252471021413646336
25,1252468545650188290,https://twitter.com/politicalpotato/status/1252468545650188290,politicalpotato,PaisaTweets_,Lmao I’m the 20% and get so annoyed when other adults try to tell me I have to say “Mande”,2020-04-21 05:25:45+00:00,0,0,,,1252468545650188290
25,1252449765511491585,https://twitter.com/politicalpotato/status/1252449765511491585,politicalpotato,jxeker,The sweetest man alive,2020-04-21 04:11:08+00:00,0,0,,,1252449765511491585
25,1252437160772296704,https://twitter.com/politicalpotato/status/1252437160772296704,politicalpotato,CallMeDjm,Lmao edibles... oh man. They always get me too.,2020-04-21 03:21:02+00:00,0,0,,,1252437160772296704
25,1249752226182107138,https://twitter.com/IsaacHayden65/status/1249752226182107138,IsaacHayden65,,Any donations to @WEFoodbank would go a long way to helping a lot of vulnerable people in what is uncertain and tough times for everyone across the UK and the world. Any donation would be huge. https://newcastlewestend.charitycheckout.co.uk/cf/10fd/covid-19#!/,2020-04-13 17:32:04+00:00,85,544,@WEFoodbank,,1249752226182107138
25,1247987902761578497,https://twitter.com/IsaacHayden65/status/1247987902761578497,IsaacHayden65,,#PlayersTogether,2020-04-08 20:41:17+00:00,26,803,,#PlayersTogether,1247987902761578497
25,1244683071003246595,https://twitter.com/IsaacHayden65/status/1244683071003246595,IsaacHayden65,Arsenal,"When fully fit and on his day was unplayable, just beyond unlucky with injuries. Top guy as well",2020-03-30 17:49:03+00:00,37,534,,,1244683071003246595
25,1244207112496046081,https://twitter.com/IsaacHayden65/status/1244207112496046081,IsaacHayden65,,"If you are a football person please join the challenge of posting a football photo. Just one picture, no description. Please copy the text in your status, post a picture and look at some great memories/pictures.",2020-03-29 10:17:46+00:00,74,1604,,,1244207112496046081
25,1238931971667091456,https://twitter.com/IsaacHayden65/status/1238931971667091456,IsaacHayden65,,"Only went to the shops for 10 mins to get some food with Mrs H... some people are messed up with everything going on with Coronavirus etc, people still are committing robbery’s of peoples houses. they get caught ",2020-03-14 20:56:14+00:00,605,5871,,,1238931971667091456
25,1203733520738373633,https://twitter.com/IsaacHayden65/status/1203733520738373633,IsaacHayden65,,"Not a great spectacle and not my best game in a black and white shirt that’s for sure, but a huge week with 7 points from 9. Sometimes we have to do what we have to do for the points. Thank you for your support #NUFC",2019-12-08 17:50:10+00:00,139,4578,,#NUFC,1203733520738373633
25,1200809656848961538,https://twitter.com/IsaacHayden65/status/1200809656848961538,IsaacHayden65,,"Great reaction after Monday nights poor performance, deserved point with positives to take into busy December time. Stadium rocking again #NUFC",2019-11-30 16:11:46+00:00,108,2294,,#NUFC,1200809656848961538
25,1190694879061520388,https://twitter.com/IsaacHayden65/status/1190694879061520388,IsaacHayden65,,"Very important 3 points, nice to be back out on the pitch. Need to continue sticking together and working hard. Safe travel back for the fans and thank you for the support, always fantastic #NUFC",2019-11-02 18:19:15+00:00,162,3737,,#NUFC,1190694879061520388
25,1165707419516899328,https://twitter.com/IsaacHayden65/status/1165707419516899328,IsaacHayden65,,"Huge 3 points for us today, great reaction from everyone after last weeks performance, we must carry on with this work ethic. thank you for the amazing support today, safe travels home #NUFC",2019-08-25 19:28:01+00:00,315,7494,,#NUFC,1165707419516899328
25,1152566493164572672,https://twitter.com/IsaacHayden65/status/1152566493164572672,IsaacHayden65,,"Good win today against strong opponents, thank you to the fans here in China and also back home watching, for the support #NUFC",2019-07-20 13:10:40+00:00,79,2257,,#NUFC,1152566493164572672
25,1253026243370536961,https://twitter.com/KianaRebels_/status/1253026243370536961,KianaRebels_,_iamwood,NSYNC ,2020-04-22 18:21:51+00:00,0,1,,,1253026243370536961
25,1249430959956602880,https://twitter.com/KianaRebels_/status/1249430959956602880,KianaRebels_,TheBrieAgency,Thank you so much Brie ,2020-04-12 20:15:28+00:00,0,0,,,1249430959956602880
25,1249415858222510082,https://twitter.com/KianaRebels_/status/1249415858222510082,KianaRebels_,kreativambition,Thank you Sky ,2020-04-12 19:15:28+00:00,0,0,,,1249415858222510082
25,1249374568155951104,https://twitter.com/KianaRebels_/status/1249374568155951104,KianaRebels_,DannyX_24,Thank you I’m trying,2020-04-12 16:31:23+00:00,0,1,,,1249374568155951104
25,1249372243571998721,https://twitter.com/KianaRebels_/status/1249372243571998721,KianaRebels_,_browniieee,Thank you ,2020-04-12 16:22:09+00:00,0,0,,,1249372243571998721
25,1249372111195561987,https://twitter.com/KianaRebels_/status/1249372111195561987,KianaRebels_,arixoliviaa,Thank you ,2020-04-12 16:21:38+00:00,0,0,,,1249372111195561987
25,1249352196950556673,https://twitter.com/KianaRebels_/status/1249352196950556673,KianaRebels_,ScottWOLFAustin,Thank you ,2020-04-12 15:02:30+00:00,0,0,,,1249352196950556673
25,1249351794502832132,https://twitter.com/KianaRebels_/status/1249351794502832132,KianaRebels_,DiivineDiimples,Thank you ,2020-04-12 15:00:54+00:00,0,1,,,1249351794502832132
25,1249169966890471424,https://twitter.com/KianaRebels_/status/1249169966890471424,KianaRebels_,johnia_,Thank you ,2020-04-12 02:58:23+00:00,0,0,,,1249169966890471424
25,1249169575255687170,https://twitter.com/KianaRebels_/status/1249169575255687170,KianaRebels_,nancytaughtyou,Man wouldn’t let us lift a finger ,2020-04-12 02:56:49+00:00,1,1,,,1249169575255687170
25,1253063427628642305,https://twitter.com/PantslessPajama/status/1253063427628642305,PantslessPajama,Rebakachan,"NO, THE TRAGEDY IM SO SORRY",2020-04-22 20:49:36+00:00,0,35,,,1253063427628642305
25,1252664018222940163,https://twitter.com/PantslessPajama/status/1252664018222940163,PantslessPajama,Atomsk92,@me next time,2020-04-21 18:22:29+00:00,4,158,,,1252664018222940163
25,1251844164557438977,https://twitter.com/PantslessPajama/status/1251844164557438977,PantslessPajama,,"Someone with super swag turnip prices, let me into thine sanctuary.",2020-04-19 12:04:41+00:00,5,285,,,1251844164557438977
25,1251760798990585859,https://twitter.com/PantslessPajama/status/1251760798990585859,PantslessPajama,NotJackStache,Then your friends be lucky!,2020-04-19 06:33:25+00:00,0,33,,,1251760798990585859
25,1251707326509330434,https://twitter.com/PantslessPajama/status/1251707326509330434,PantslessPajama,EmirichuYT,"It's almost infuriating, but deep down we stan.",2020-04-19 03:00:56+00:00,7,236,,,1251707326509330434
25,1251555217268707335,https://twitter.com/PantslessPajama/status/1251555217268707335,PantslessPajama,,,2020-04-18 16:56:31+00:00,21,893,,,1251555217268707335
25,1251555215574065153,https://twitter.com/PantslessPajama/status/1251555215574065153,PantslessPajama,,,2020-04-18 16:56:30+00:00,20,813,,,1251555215574065153
25,1251555214039138304,https://twitter.com/PantslessPajama/status/1251555214039138304,PantslessPajama,,,2020-04-18 16:56:30+00:00,18,717,,,1251555214039138304
25,1251555212596256769,https://twitter.com/PantslessPajama/status/1251555212596256769,PantslessPajama,,,2020-04-18 16:56:30+00:00,17,754,,,1251555212596256769
25,1251555210968936451,https://twitter.com/PantslessPajama/status/1251555210968936451,PantslessPajama,,Get you a best friend that sees through you. @TheAMaazing,2020-04-18 16:56:29+00:00,245,2996,@TheAMaazing,,1251555210968936451
25,1253089084966408192,https://twitter.com/imamberzoe/status/1253089084966408192,imamberzoe,,#LockdownBirthday ,2020-04-22 22:31:33+00:00,1,40,,#LockdownBirthday,1253089084966408192
25,1253060419855450112,https://twitter.com/imamberzoe/status/1253060419855450112,imamberzoe,,Here’s to 25!! thank you for the love today xox,2020-04-22 20:37:39+00:00,0,213,,,1253060419855450112
25,1252999050464571397,https://twitter.com/imamberzoe/status/1252999050464571397,imamberzoe,CuriousCreatu14,Haha love this thank you! ,2020-04-22 16:33:47+00:00,0,1,,,1252999050464571397
25,1252904298444476416,https://twitter.com/imamberzoe/status/1252904298444476416,imamberzoe,radiomartin123,Thank you! ,2020-04-22 10:17:17+00:00,0,1,,,1252904298444476416
25,1252886600364720128,https://twitter.com/imamberzoe/status/1252886600364720128,imamberzoe,CasCasG,Thanks Cassi certainly a different birthday in lockdown xx,2020-04-22 09:06:57+00:00,0,1,,,1252886600364720128
25,1252885292224319488,https://twitter.com/imamberzoe/status/1252885292224319488,imamberzoe,larkandlily,Thank you! ,2020-04-22 09:01:45+00:00,0,1,,,1252885292224319488
25,1252885236763033600,https://twitter.com/imamberzoe/status/1252885236763033600,imamberzoe,GillianHazel,Thank you love you! x,2020-04-22 09:01:32+00:00,0,9,,,1252885236763033600
25,1252645092386627588,https://twitter.com/imamberzoe/status/1252645092386627588,imamberzoe,TaraimurrayTara,"It’s from Fruit en Root, they have a Facebook page! ",2020-04-21 17:07:17+00:00,0,1,,,1252645092386627588
25,1252607016058716161,https://twitter.com/imamberzoe/status/1252607016058716161,imamberzoe,PureRadioScot,Come chat to us!! BYOB and shnacks ,2020-04-21 14:35:59+00:00,0,11,,,1252607016058716161
25,1252601066228797441,https://twitter.com/imamberzoe/status/1252601066228797441,imamberzoe,garybhoytommo,"The great thing is, there’s plenty people in the world to support everyone, I’m just doing my bit too, you’re shopping at Aldi, I’m buying from this local greengrocer, everyone stays afloat and happy ",2020-04-21 14:12:21+00:00,0,14,,,1252601066228797441
25,1253043191105937408,https://twitter.com/StratfordPEI/status/1253043191105937408,StratfordPEI,,"We've got some great people helping us out at the Town of #StratfordPEI and are very appreciative of them today, and always. To them, and all of you in our community, Happy #AdministrativeProfessionalsDay and THANK YOU!",2020-04-22 19:29:11+00:00,0,0,,#StratfordPEI #AdministrativeProfessionalsDay,1253043191105937408
25,1253006131175227394,https://twitter.com/StratfordPEI/status/1253006131175227394,StratfordPEI,,The online cooking class with Chef Jen is just a few hours away! Don't forget to connect with us on Zoom at 6:30pm to learn how to cook from scratch! You'll have your kitchen under control after this! #StratfordPEI https://www.facebook.com/events/1323691641720817/,2020-04-22 17:01:56+00:00,0,1,,#StratfordPEI,1253006131175227394
25,1252983152689250304,https://twitter.com/StratfordPEI/status/1252983152689250304,StratfordPEI,,Remember a coffee mug can be washed and reused for years without generating waste! This is why Town of Stratford no longer allows plastic and Styrofoam containers such as plates or cups at Town events & meetings! #StratfordPEI #WasteNotWednesday,2020-04-22 15:30:37+00:00,1,2,,#StratfordPEI #WasteNotWednesday,1252983152689250304
25,1252978766114099200,https://twitter.com/StratfordPEI/status/1252978766114099200,StratfordPEI,InfoPEI,Residents should be advised that the Province of PEI will be completing work requiring lane reductions beginning this Friday. Use caution and reduce your speed when you are travelling in the area. #StratfordPEI @ChtownPE @InfoPEI,2020-04-22 15:13:11+00:00,0,0,@ChtownPE @InfoPEI,#StratfordPEI,1252978766114099200
25,1252951330089508866,https://twitter.com/StratfordPEI/status/1252951330089508866,StratfordPEI,,"Some residents may experience lower than normal water pressure in the Strawberry Hill, Pinehill, Humphrey, & Towerwood areas today (April 22, 2020) as Town staff are replacing a water flow meter. Thank you for your understanding. #StratfordPEI",2020-04-22 13:24:10+00:00,0,0,,#StratfordPEI,1252951330089508866
25,1252945891184578561,https://twitter.com/StratfordPEI/status/1252945891184578561,StratfordPEI,,Do you volunteer? Tell us why using the hashtag #NVW2020 and tag @VolunteerCanada and @StratfordPEI #StratfordPEI,2020-04-22 13:02:33+00:00,0,1,@VolunteerCanada @StratfordPEI,#NVW2020 #StratfordPEI,1252945891184578561
25,1252921356607520770,https://twitter.com/StratfordPEI/status/1252921356607520770,StratfordPEI,,"There is so much good happening around our community, province, country & world during this tough time. Let's hope that it continues to build through the remainder of this time & into the future! What have you done or seen happening in #StratfordPEI? We'd love to hear about it!",2020-04-22 11:25:04+00:00,4,6,,#StratfordPEI,1252921356607520770
25,1252915382119251969,https://twitter.com/StratfordPEI/status/1252915382119251969,StratfordPEI,,Happy Earth Day! Don't be iffy. Keep Stratford spiffy. A great Earth Day activity would be to collect waste you find along your favorite trail. #StratfordPEI,2020-04-22 11:01:19+00:00,1,0,,#StratfordPEI,1252915382119251969
25,1252688839870763013,https://twitter.com/StratfordPEI/status/1252688839870763013,StratfordPEI,,"Signing up for our Caring Community Calls is super simple. You can either email us at info@townofstratford.ca, call us on (902) 569-6921 and leave a message with your name and phone number or signup on our website at http://ow.ly/gfnw50ziWQF Open to all #StratfordPEI residents!",2020-04-21 20:01:07+00:00,0,0,,#StratfordPEI,1252688839870763013
25,1252658769370193921,https://twitter.com/StratfordPEI/status/1252658769370193921,StratfordPEI,,We'd like to remind residents that our 2020 Nominations for the Volunteer of the Year Award is OPEN! This award acknowledges volunteer citizens who have made an outstanding contribution to the community! Send us your nominations before May 29! More on http://ow.ly/RFr550ziYsN,2020-04-21 18:01:38+00:00,0,0,,,1252658769370193921
25,1253167475170172929,https://twitter.com/Gabisaurr/status/1253167475170172929,Gabisaurr,ptvluvrr69,I felt this.. HEAVY,2020-04-23 03:43:03+00:00,0,0,,,1253167475170172929
25,1253143538726043648,https://twitter.com/Gabisaurr/status/1253143538726043648,Gabisaurr,Gabisaurr,This had me dead,2020-04-23 02:07:56+00:00,1,0,,,1253143538726043648
25,1253143444295503874,https://twitter.com/Gabisaurr/status/1253143444295503874,Gabisaurr,selfconchass,Exactly. I get more money from turnips than interest. Haters.,2020-04-23 02:07:34+00:00,0,1,,,1253143444295503874
25,1253142938760237058,https://twitter.com/Gabisaurr/status/1253142938760237058,Gabisaurr,selfconchass,I feel like it’s because the squares are complaining,2020-04-23 02:05:33+00:00,0,0,,,1253142938760237058
25,1253142855612334080,https://twitter.com/Gabisaurr/status/1253142855612334080,Gabisaurr,selfconchass,THANK YOU ,2020-04-23 02:05:13+00:00,0,0,,,1253142855612334080
25,1253104897597362177,https://twitter.com/Gabisaurr/status/1253104897597362177,Gabisaurr,handsoflead, ,2020-04-22 23:34:23+00:00,0,0,,,1253104897597362177
25,1253068510751752192,https://twitter.com/Gabisaurr/status/1253068510751752192,Gabisaurr,ACPocketNews,@handsoflead,2020-04-22 21:09:48+00:00,0,0,@handsoflead,,1253068510751752192
25,1253016410982408193,https://twitter.com/Gabisaurr/status/1253016410982408193,Gabisaurr,,"Iced latte lesssgooooo 3 shots of cold brew concentrate (cinnamon dolce flavor), honey, and almond milk over ice ",2020-04-22 17:42:46+00:00,0,5,,,1253016410982408193
25,1252961698559995905,https://twitter.com/Gabisaurr/status/1252961698559995905,Gabisaurr,,First time I’ll be keeping my concentrate a concentrate! I’m v excited for all the drinks I’ll be able to make w this hehehe ,2020-04-22 14:05:22+00:00,0,6,,,1252961698559995905
25,1252948020259323905,https://twitter.com/Gabisaurr/status/1252948020259323905,Gabisaurr,,Can i help you?,2020-04-22 13:11:01+00:00,1,9,,,1252948020259323905
25,1253053959071285249,https://twitter.com/Vhuhwavho_/status/1253053959071285249,Vhuhwavho_,,I don't see myself waking up at 05:30,2020-04-22 20:11:59+00:00,0,0,,,1253053959071285249
25,1253034048026546181,https://twitter.com/Vhuhwavho_/status/1253034048026546181,Vhuhwavho_,Clive1602,7 new deaths?,2020-04-22 18:52:51+00:00,0,0,,,1253034048026546181
25,1253025624010129412,https://twitter.com/Vhuhwavho_/status/1253025624010129412,Vhuhwavho_,,What a boring show,2020-04-22 18:19:23+00:00,0,0,,,1253025624010129412
25,1252956878063239168,https://twitter.com/Vhuhwavho_/status/1252956878063239168,Vhuhwavho_,,I should take a nap,2020-04-22 13:46:13+00:00,0,0,,,1252956878063239168
25,1252953768041287683,https://twitter.com/Vhuhwavho_/status/1252953768041287683,Vhuhwavho_,Tshilidzi08,Nne khou bika,2020-04-22 13:33:51+00:00,0,1,,,1252953768041287683
25,1252953296320507906,https://twitter.com/Vhuhwavho_/status/1252953296320507906,Vhuhwavho_,manando__, ,2020-04-22 13:31:59+00:00,0,0,,,1252953296320507906
25,1252951906797977601,https://twitter.com/Vhuhwavho_/status/1252951906797977601,Vhuhwavho_,,Tshikoli ,2020-04-22 13:26:27+00:00,0,1,,,1252951906797977601
25,1252951843782696960,https://twitter.com/Vhuhwavho_/status/1252951843782696960,Vhuhwavho_,neoeuw,Those are trash,2020-04-22 13:26:12+00:00,0,0,,,1252951843782696960
25,1252951399064842240,https://twitter.com/Vhuhwavho_/status/1252951399064842240,Vhuhwavho_,neoeuw,You dont know nice things,2020-04-22 13:24:26+00:00,0,0,,,1252951399064842240
25,1252951313203302400,https://twitter.com/Vhuhwavho_/status/1252951313203302400,Vhuhwavho_,Nwatshinaka,Yhuu i dont like that girl scale. I wont even check her until i look like a straw,2020-04-22 13:24:06+00:00,0,1,,,1252951313203302400
25,1252627532542881795,https://twitter.com/painlyss/status/1252627532542881795,painlyss,samiilynn,are we synced up,2020-04-21 15:57:31+00:00,0,0,,,1252627532542881795
25,1252431481193984001,https://twitter.com/painlyss/status/1252431481193984001,painlyss,UberFacts,@Jillyhecht,2020-04-21 02:58:28+00:00,0,0,@Jillyhecht,,1252431481193984001
25,1252431007581528069,https://twitter.com/painlyss/status/1252431007581528069,painlyss,luuukisss,knock me up @OconnorDanielJ,2020-04-21 02:56:35+00:00,0,0,@OconnorDanielJ,,1252431007581528069
25,1252430245350666244,https://twitter.com/painlyss/status/1252430245350666244,painlyss,DuckAlertsNOW,someone said “why is he steaming” lmfao dead,2020-04-21 02:53:34+00:00,0,4,,,1252430245350666244
25,1252422764234866688,https://twitter.com/painlyss/status/1252422764234866688,painlyss,Clemson39,yeah she’s my fav girl so far but barely in the show!!,2020-04-21 02:23:50+00:00,0,1,,,1252422764234866688
25,1252397970323959813,https://twitter.com/painlyss/status/1252397970323959813,painlyss,painlyss,ANOTHA one,2020-04-21 00:45:19+00:00,0,2,,,1252397970323959813
25,1252397100454670343,https://twitter.com/painlyss/status/1252397100454670343,painlyss,seanblendy,what’s with all the sticks today?,2020-04-21 00:41:51+00:00,0,2,,,1252397100454670343
25,1252394660045021185,https://twitter.com/painlyss/status/1252394660045021185,painlyss,,what is philly tho,2020-04-21 00:32:09+00:00,0,9,,,1252394660045021185
25,1252390856364982274,https://twitter.com/painlyss/status/1252390856364982274,painlyss,,tbh no one on too hot to handle is that attractive lol “hottest people in the world” MY ASS,2020-04-21 00:17:03+00:00,0,3,,,1252390856364982274
25,1252205683921113088,https://twitter.com/painlyss/status/1252205683921113088,painlyss,,remember yikyak wtf was that,2020-04-20 12:01:14+00:00,0,11,,,1252205683921113088
25,1251684024592011264,https://twitter.com/Straight2vide0/status/1251684024592011264,Straight2vide0,,"I'm trying to figure out something for me to do right now, but knowing me, I'm going to end up watching videos until 2 a.m. because I am boring",2020-04-19 01:28:21+00:00,0,0,,,1251684024592011264
25,1250979751054974976,https://twitter.com/Straight2vide0/status/1250979751054974976,Straight2vide0,,I'm so bored right now that I'm thinking about going to bed. This may actually help me slowly reset my sleep schedule so I'm not mad about that... ... but watch me stay up another couple of hours instead ,2020-04-17 02:49:49+00:00,0,3,,,1250979751054974976
25,1250970086611062784,https://twitter.com/Straight2vide0/status/1250970086611062784,Straight2vide0,,"Who knew that a lot could change in 5 years. This was definitely simpler times, and while I wish I could go back, I'm happy with how far I've come since then",2020-04-17 02:11:25+00:00,0,0,,,1250970086611062784
25,1250969805332586497,https://twitter.com/Straight2vide0/status/1250969805332586497,Straight2vide0,,Both of these selfies were taken with my friends' phones as I had a crappy one that didn't take clear enough pictures. The first pic is how I had my hair for the first half of University (I lowkey kind of miss it). The second is when I wanted shorter hair but same colour idea,2020-04-17 02:10:18+00:00,0,0,,,1250969805332586497
25,1250969094226087939,https://twitter.com/Straight2vide0/status/1250969094226087939,Straight2vide0,,"#MeAt20 this was only five years ago, but I do have to say that this was one of the best years of my life thus far. For this, I picked my fave selfie from that summer where I looked like a Tumblr girl, and one from the end of the year when I changed my hairstyle",2020-04-17 02:07:28+00:00,0,4,,#MeAt20,1250969094226087939
25,1250934162858663943,https://twitter.com/Straight2vide0/status/1250934162858663943,Straight2vide0,heyits_chelseaa,"Dang, you hella cute tho ",2020-04-16 23:48:40+00:00,0,1,,,1250934162858663943
25,1250927605760524290,https://twitter.com/Straight2vide0/status/1250927605760524290,Straight2vide0,kiersk0alaaa,I've been a fan of their older stuff for years! I just felt like listening to one song and that led to a continuous binge ,2020-04-16 23:22:36+00:00,0,0,,,1250927605760524290
25,1250926569046016000,https://twitter.com/Straight2vide0/status/1250926569046016000,Straight2vide0,kiersk0alaaa,SAME. Some of their songs really hit you in the feels!,2020-04-16 23:18:29+00:00,0,1,,,1250926569046016000
25,1250915441024925702,https://twitter.com/Straight2vide0/status/1250915441024925702,Straight2vide0,,I've been listening to The Veronicas' first two albums for the past day or so because they are pretty damn great and very underappreciated,2020-04-16 22:34:16+00:00,0,1,,,1250915441024925702
25,1250914695814565890,https://twitter.com/Straight2vide0/status/1250914695814565890,Straight2vide0,,Current quarantine mood: not being able to feel my legs because the cat has been sleeping on my lap for the past while and I do not want to disturb her,2020-04-16 22:31:19+00:00,0,4,,,1250914695814565890
25,1251040830468456448,https://twitter.com/diggy_simmons/status/1251040830468456448,diggy_simmons,N_Tony_O,Fried chicken from the Chinese spot hit differently,2020-04-17 06:52:31+00:00,461,1960,,,1251040830468456448
25,1251006851971346432,https://twitter.com/diggy_simmons/status/1251006851971346432,diggy_simmons,,Y’all had the orange Rugrats VHS tapes?,2020-04-17 04:37:30+00:00,9765,39948,,,1251006851971346432
25,1249468269129371648,https://twitter.com/diggy_simmons/status/1249468269129371648,diggy_simmons,, Happy Resurrection ,2020-04-12 22:43:44+00:00,133,778,,,1249468269129371648
25,1249152509559672832,https://twitter.com/diggy_simmons/status/1249152509559672832,diggy_simmons,maurachanz,Big love ,2020-04-12 01:49:01+00:00,0,1,,,1249152509559672832
25,1246320404861337600,https://twitter.com/diggy_simmons/status/1246320404861337600,diggy_simmons,,copped a nutri bullet. Boutta make a smoothie every hour just cause,2020-04-04 06:15:14+00:00,37,802,,,1246320404861337600
25,1244440334819454976,https://twitter.com/diggy_simmons/status/1244440334819454976,diggy_simmons,,Ne-Yo vs Johnta ~ Legendary! ,2020-03-30 01:44:31+00:00,116,334,,,1244440334819454976
25,1242717773718884352,https://twitter.com/diggy_simmons/status/1242717773718884352,diggy_simmons,,Prayers and well wishes to Karl Anthony-Towns and his mother ,2020-03-25 07:39:40+00:00,83,513,,,1242717773718884352
25,1242554365669306368,https://twitter.com/diggy_simmons/status/1242554365669306368,diggy_simmons,,No way I’m running through my candles this fast. Shit,2020-03-24 20:50:20+00:00,192,835,,,1242554365669306368
25,1242535003470221312,https://twitter.com/diggy_simmons/status/1242535003470221312,diggy_simmons,,Can soap get dirty?,2020-03-24 19:33:24+00:00,57,420,,,1242535003470221312
25,1242337247141040130,https://twitter.com/diggy_simmons/status/1242337247141040130,diggy_simmons,,I need a show to get addicted to. Games Of Thrones / Succession type beat,2020-03-24 06:27:35+00:00,32,365,,,1242337247141040130
25,1253020750224568321,https://twitter.com/SuperLeague/status/1253020750224568321,SuperLeague,, HEMMINGS WAY This week Eddie Hemmings reminisces about World Club Challenges gone by and what the future holds for the competition READ https://bit.ly/3aAAz0s,2020-04-22 18:00:01+00:00,0,7,,,1253020750224568321
25,1252950102949408769,https://twitter.com/SuperLeague/status/1252950102949408769,SuperLeague,,Four more of the best for #WallpaperWednesday Who do you want to see next week? #SL25,2020-04-22 13:19:17+00:00,0,15,,#WallpaperWednesday #SL25,1252950102949408769
25,1252899952008654848,https://twitter.com/SuperLeague/status/1252899952008654848,SuperLeague,,On This Day: 22.4.2016 Jonny Lomax marks his comeback with two tries against Leeds as @Saints1890 win by four points #SuperLeague pic.twitter.com/PUZgAE30Es,2020-04-22 10:00:00+00:00,7,28,@Saints1890,#SuperLeague,1252899952008654848
25,1252869752692723714,https://twitter.com/SuperLeague/status/1252869752692723714,SuperLeague,,On This Day: 22.4.2017 Tom Lineham's try in the dying moments secures victory for @WarringtonRLFC #SuperLeague,2020-04-22 08:00:00+00:00,2,55,@WarringtonRLFC,#SuperLeague,1252869752692723714
25,1252677998123331584,https://twitter.com/SuperLeague/status/1252677998123331584,SuperLeague,david_fifita_, This #StayHome,2020-04-21 19:18:03+00:00,0,4,,#StayHome #StayHome,1252677998123331584
25,1252673458925760512,https://twitter.com/SuperLeague/status/1252673458925760512,SuperLeague,, SL Rewind It's a World Club Challenge double this week @warringtonrlfc @brisbanebroncos (Thurs 8:05pm) @wiganwarriorsrl @Cronulla_sharks (Fri 7:45pm) Who you backing? #SLRewind,2020-04-21 19:00:00+00:00,3,18,@WarringtonRLFC @brisbanebroncos @WiganWarriorsRL @Cronulla_Sharks,#SLRewind,1252673458925760512
25,1252522517497085953,https://twitter.com/SuperLeague/status/1252522517497085953,SuperLeague,,Due to the current situation with Covid-19 Dacia Magic Weekend has been postponed DETAILS HERE: https://bit.ly/2zjMym3 #MagicWeekend,2020-04-21 09:00:13+00:00,31,63,,#MagicWeekend,1252522517497085953
25,1252507364516753409,https://twitter.com/SuperLeague/status/1252507364516753409,SuperLeague,,On This Day: 21.4.2017 Patrick Ah Van scores two tries for @WidnesRL who record their first home win of the season #SuperLeague,2020-04-21 08:00:00+00:00,4,48,@WidnesRL,#SuperLeague,1252507364516753409
25,1252261995488804864,https://twitter.com/SuperLeague/status/1252261995488804864,SuperLeague,,This week's #FiveWaystoWellbeing focuses on taking notice and the benefits it can have on mental fitness. Here's @RLCares ambassador &amp; Man of Steel panellist @RHunterPaul to tell you more..... #RugbyLeagueUnited,2020-04-20 15:45:00+00:00,2,8,@RLCares @RHunterPaul,#FiveWaystoWellbeing #RugbyLeagueUnited,1252261995488804864
25,1252221210450104320,https://twitter.com/SuperLeague/status/1252221210450104320,SuperLeague,LamploughJamie, ,2020-04-20 13:02:56+00:00,7,34,,,1252221210450104320
25,1253082758643175424,https://twitter.com/zerowondering/status/1253082758643175424,zerowondering,,"Massive thank you to everyone who is working despite what’s happening globally who help sustain everyone. A lot of people don’t think about the delivery person getting your food or packages, the cashiers who work at necessary supermarkets and especially doctors and nurses.",2020-04-22 22:06:25+00:00,122,1826,,,1253082758643175424
25,1252642468161556486,https://twitter.com/zerowondering/status/1252642468161556486,zerowondering,ActualAero,This is the most dangerous quote a man could ever say in 2020: “Is Mythra from Fire Emblem?”,2020-04-21 16:56:52+00:00,473,5154,,,1252642468161556486
25,1252601861934284800,https://twitter.com/zerowondering/status/1252601861934284800,zerowondering,Anti,"Kaiji. It may seem weird at first, but trust me. It's a gritty, short, intense gambling anime that gets dark.",2020-04-21 14:15:30+00:00,5,378,,,1252601861934284800
