age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
80,1.14644376245493E+018,https://twitter.com/chucknorris/status/1146443762454925312,chucknorris,,"Here's the link to my latest weekly Culture Wars article. Thanks for reading, Chuck Norris https://www.wnd.com/2019/06/police-restore-defaced-911-american-flag/",2019-07-03 15:41:07+00:00,33,188,,,1.14644376245493E+018
80,1.14619502344617E+018,https://twitter.com/chucknorris/status/1146195023446171648,chucknorris,,There's a great new film released today tells that tells the story of Apache Pilot Dan Flores and his year deployment to the most dangerous valley in Afghanistan. You can watch Now here https://apple.co/2QYXdqQ and watch the Official Trailer here https://youtu.be/WttsuGqt04g,2019-07-02 23:12:43+00:00,58,283,,,1.14619502344617E+018
80,1.14619368774924E+018,https://twitter.com/chucknorris/status/1146193687749242881,chucknorris,,There's a great new Above the Best Film released today tells the story of Apache Pilot Dan Flores and his year deployment to the most dangerous valley in Afghanistan. You can watch Now here https://apple.co/2QYXdqQ and watch the Official...,2019-07-02 23:07:25+00:00,26,135,,,1.14619368774924E+018
80,1.145765942737E+018,https://twitter.com/chucknorris/status/1145765942737002498,chucknorris,,"Here's the link to my latest weekly CForce article. Thanks for reading, Chuck Norris",2019-07-01 18:47:42+00:00,25,138,,,1.145765942737E+018
80,1.14506683304686E+018,https://twitter.com/chucknorris/status/1145066833046855681,chucknorris,,"With great power, comes great responsibility. That’s why my partners at @GLOCKInc and I took the pledge to #FollowtheFour rules of gun safety. You should too. Pledge now and tag four friends to join the movement: https://followthefour.com/.",2019-06-29 20:29:41+00:00,77,389,@GLOCKInc,#FollowtheFour,1.14506683304686E+018
80,1.1440298645733E+018,https://twitter.com/chucknorris/status/1144029864573296641,chucknorris,,"I had a great time working on this show for the History Channel. Check it out on July 8th. Thanks, Chuck Norris",2019-06-26 23:49:09+00:00,31,226,,,1.1440298645733E+018
80,1.14375110373513E+018,https://twitter.com/chucknorris/status/1143751103735128065,chucknorris,,I was initially intrigued to read about the recent “malicious cyberattack” on a U.S. Customs and Border Protection subcontractor. My fascination quickly turned to alarm when I discovered...,2019-06-26 05:21:27+00:00,47,174,,,1.14375110373513E+018
80,1.14317414854346E+018,https://twitter.com/chucknorris/status/1143174148543455232,chucknorris,,"Here's the link to my latest weekly CForce article. Thanks for reading, Chuck Norris",2019-06-24 15:08:50+00:00,32,127,,,1.14317414854346E+018
80,1.25306363596818E+018,https://twitter.com/repjohnlewis/status/1253063635968176128,repjohnlewis,,"Today, I joined @RepBobbyRush in calling on the @EPA to secure equal rights to clean air protections. Air pollution has not only contributed to the climate crisis, but is linked to the increased mortality of COVID-19 in our most vulnerable communities.",2020-04-22 20:50:26+00:00,168,887,@RepBobbyRush @EPA,,1.25306363596818E+018
80,1.25299070878245E+018,https://twitter.com/repjohnlewis/status/1252990708782452737,repjohnlewis,,"Please know, certain Social Security beneficiaries and Supplemental Security Income (SSI) recipients must update their information by today, April 22, 2020 in order to receive their full economic impact payment authorized in the CARES Act.",2020-04-22 16:00:39+00:00,314,433,,,1.25299070878245E+018
80,1.25272902998526E+018,https://twitter.com/repjohnlewis/status/1252729029985255429,repjohnlewis,,"Please join members of my staff and regional experts for a Small Business COVID-19 Webinar to learn about small business relief and assistance in Georgia's 5th Congressional District on Wednesday, April 22 at 5pm.",2020-04-21 22:40:49+00:00,103,295,,,1.25272902998526E+018
80,1.24622227734934E+018,https://twitter.com/repjohnlewis/status/1246222277349343235,repjohnlewis,,"As the coronavirus outbreak continues, I am sharing some resources that may be helpful to you and your family regarding – Travel Alerts School Meals in Metro Atlanta Distance Learning Resources Managing Student Debt; and Staying Calm and Centered",2020-04-03 23:45:19+00:00,246,850,,,1.24622227734934E+018
80,1.24575597091291E+018,https://twitter.com/repjohnlewis/status/1245755970912911368,repjohnlewis,,"Please be advised, the U.S. Department of State has issued an updated Level 4 Do Not Travel Global Health Advisory and is urging that all Americans who want to return to the United States should seek to do so immediately. https://travel.state.gov/content/travel/en/traveladvisories/ea/travel-advisory-alert-global-level-4-health-advisory-issue.html",2020-04-02 16:52:23+00:00,388,816,,,1.24575597091291E+018
80,1.24473676217972E+018,https://twitter.com/repjohnlewis/status/1244736762179715072,repjohnlewis,,"As a community, we can beat this pandemic. It is very important that everyone remains healthy, calm, and positive by following guidance and safety precautions from the health professionals and local authorities.",2020-03-30 21:22:24+00:00,258,1202,,,1.24473676217972E+018
80,1.23639274071754E+018,https://twitter.com/repjohnlewis/status/1236392740717543424,repjohnlewis,,"55 years ago today, we were beaten, tear gassed, and trampled by horses. I thought I saw death. I thought I was going to die. I don't know how I made it back, but I know we cannot rest. We cannot become weary. We must keep pushing and pulling and find a way to get in the way.",2020-03-07 20:46:15+00:00,33107,149080,,,1.23639274071754E+018
80,1.23427747277618E+018,https://twitter.com/repjohnlewis/status/1234277472776183810,repjohnlewis,,"We were beaten, we were tear-gassed. I thought I was going to die on this bridge. But somehow and some way, God almighty helped me here. We cannot give up now. We cannot give in. We must keep the faith, keep our eyes on the prize.",2020-03-02 00:40:55+00:00,22245,112240,,,1.23427747277618E+018
80,1.23094250119801E+018,https://twitter.com/repjohnlewis/status/1230942501198012418,repjohnlewis,,Thank you for all of the kind birthday wishes. Each day on earth is a gift we must use to continue building the Beloved Community.,2020-02-21 19:48:56+00:00,6990,83722,,,1.23094250119801E+018
80,1.22590840498989E+018,https://twitter.com/repjohnlewis/status/1225908404989894659,repjohnlewis,,"75% of Fulton County’s new #HIV diagnoses are African Americans. On #NBHAAD, I introduced the HELP Act for loan repayment relief for HIV clinicians and dentists. We need more clinicians to End the Epidemic. #HELPHIVWorkforce #EHE",2020-02-07 22:25:14+00:00,338,1463,,#HIV #NBHAAD #HELPHIVWorkforce #EHE,1.22590840498989E+018
80,1.21166116772848E+018,https://twitter.com/repjohnlewis/status/1211661167728480256,repjohnlewis,,"I have been in some kind of fight – for freedom, equality, basic human rights – for nearly my entire life. I have never faced a fight quite like the one I have now.",2019-12-30 14:51:48+00:00,10890,85069,,,1.21166116772848E+018
80,1.20988947187077E+018,https://twitter.com/repjohnlewis/status/1209889471870767104,repjohnlewis,,Wishing each and every one of you a happy and safe Christmas holiday. May the spirit of love and kindness fill your day.,2019-12-25 17:31:43+00:00,1602,19280,,,1.20988947187077E+018
80,1.20772659710256E+018,https://twitter.com/repjohnlewis/status/1207726597102559238,repjohnlewis,,"With this vote, we have a chance to reset the clock, to chart a new path, and to create a new trade model. We can always do more, but today, we build a new foundation for trade policy – a floor that reflects our values as a people and a nation.",2019-12-19 18:17:13+00:00,231,1526,,,1.20772659710256E+018
80,1.20742063874873E+018,https://twitter.com/repjohnlewis/status/1207420638748725250,repjohnlewis,,Our children and their children will ask us what did you do? What did you say? For some this vote may be hard. But we have a mission and a mandate to be on the right side of history.,2019-12-18 22:01:27+00:00,6743,31602,,,1.20742063874873E+018
80,1.20700103928465E+018,https://twitter.com/repjohnlewis/status/1207001039284649984,repjohnlewis,,"This negotiated agreement does not include every wish and want, but it has the capacity to change lives – for the American people and our beloved neighbors. From time to time, I say that we must not let the perfect be the enemy of the good.",2019-12-17 18:14:07+00:00,122,719,,,1.20700103928465E+018
80,1.25347090363734E+018,https://twitter.com/SenatorLeahy/status/1253470903637344256,SenatorLeahy,,The world needs U.S. leadership to fight the greatest threat since WWII but instead this Administration pontificates and shifts blame for its abysmal failures. The result? China’s influence in WHO will grow and the world learns it cannot count on America.,2020-04-23 23:48:46+00:00,33,88,,,1.25347090363734E+018
80,1.25339303846817E+018,https://twitter.com/SenatorLeahy/status/1253393038468165633,SenatorLeahy,,We all know what this immigration ban is about. It has NOTHING to do w/protecting Americans & EVERYTHING to do w/scapegoating immigrants to rile up his base. This admin is a 1 trick pony: cast blame & misdirection to distract from their own failures.,2020-04-23 18:39:21+00:00,59,142,,,1.25339303846817E+018
80,1.25339084962866E+018,https://twitter.com/SenatorLeahy/status/1253390849628659713,SenatorLeahy,,"REMINDER: Tonight at 5 p.m. I’ll be hosting a tele-townhall, on Vermont and the COVID-19 crisis. Please watch on my website: https://www.leahy.senate.gov/telephone-town-hall #coronavirus #vtpoli",2020-04-23 18:30:40+00:00,12,20,,#coronavirus #vtpoli,1.25339084962866E+018
80,1.25337577543425E+018,https://twitter.com/SenatorLeahy/status/1253375775434252290,SenatorLeahy,,"During our town hall, @SenSanders, @PeterWelch, @GovPhilScott and I will be taking questions from Vermonters. Please join our livestream here: https://www.leahy.senate.gov/telephone-town-hall",2020-04-23 17:30:46+00:00,7,15,@SenSanders @PeterWelch @GovPhilScott,,1.25337577543425E+018
80,1.25336075553097E+018,https://twitter.com/SenatorLeahy/status/1253360755530969088,SenatorLeahy,,Today I’ll be hosting Vermont’s third Congressional Delegation Town Hall today at 5 p.m. to provide an update on the Coronavirus response. #vtpoli,2020-04-23 16:31:05+00:00,13,33,,#vtpoli,1.25336075553097E+018
80,1.25293870380429E+018,https://twitter.com/SenatorLeahy/status/1252938703804289024,SenatorLeahy,9dognight,A view of our beautiful state from space! What a great way to start #EarthDay50 !,2020-04-22 12:34:00+00:00,9,43,,#EarthDay50,1.25293870380429E+018
80,1.25293637520219E+018,https://twitter.com/SenatorLeahy/status/1252936375202189312,SenatorLeahy,VTStateParks,"Happy Earth Day, Vermonters!",2020-04-22 12:24:44+00:00,20,98,,,1.25293637520219E+018
80,1.25290916744414E+018,https://twitter.com/SenatorLeahy/status/1252909167444140032,SenatorLeahy,VTStateParks,A reminder! —,2020-04-22 10:36:38+00:00,12,71,,,1.25290916744414E+018
80,1.25271129344387E+018,https://twitter.com/SenatorLeahy/status/1252711293443870721,SenatorLeahy,,BREAKING: Comment Of Vice Chairman Patrick Leahy (D-Vt.) On Senate Passage Of The Coronavirus Aid Package 3.5 https://www.leahy.senate.gov/press/comment-on-senate-passage-of-the-coronavirus-aid-package-35,2020-04-21 21:30:21+00:00,9,16,,,1.25271129344387E+018
80,1.25269912830966E+018,https://twitter.com/SenatorLeahy/status/1252699128309657600,SenatorLeahy,,Statement Of Senator Patrick Leahy And Representative Peter Welch On The Proposal To Close Or Consolidate Vermont State Colleges https://www.leahy.senate.gov/press/statement-of-senator-patrick-leahy-and-representative-peter-welch-on-the-proposal-to-close-or-consolidate-vermont-state-colleges,2020-04-21 20:42:00+00:00,11,22,,,1.25269912830966E+018
80,1.25268829555496E+018,https://twitter.com/SenatorLeahy/status/1252688295554961408,SenatorLeahy,nycjim,This is exactly why I just asked AG Barr what authority he believes they have to overrule governors & state health officials. They must not be threatening legal action based on a secret interpretation of the law. Any legal basis must be public! https://www.leahy.senate.gov/press/leahy-presses-trump-administration-to-release-any-secret-justification-for-trumps-unprecedented-claim-of-total-authority-during-pandemic,2020-04-21 19:58:58+00:00,304,721,,,1.25268829555496E+018
80,1.25263988188241E+018,https://twitter.com/SenatorLeahy/status/1252639881882406912,SenatorLeahy,,And here is the link to the full press release and letter: https://www.leahy.senate.gov/press/leahy-presses-trump-administration-to-release-any-secret-justification-for-trumps-unprecedented-claim-of-total-authority-during-pandemic,2020-04-21 16:46:35+00:00,18,51,,,1.25263988188241E+018
80,1.25263987915192E+018,https://twitter.com/SenatorLeahy/status/1252639879151919107,SenatorLeahy,,"No president should rely on a secret body of law to consider unprecedented, unconstitutional actions. Not during a pandemic, or anytime. I’m asking the Trump Admin for any justification for Trump’s baseless assertion of “total” authority over the states. Read it here:",2020-04-21 16:46:34+00:00,158,402,,,1.25263987915192E+018
80,1.25261570286076E+018,https://twitter.com/SenatorLeahy/status/1252615702860759046,SenatorLeahy,,Does the President realize that his attempt to distract from his response to the COVID-19 pandemic by shutting down legal immigration would shut our doors to many of the VERY healthcare professionals who are caring for our sick? Stop doing policy and government by tweets!,2020-04-21 15:10:30+00:00,102,355,,,1.25261570286076E+018
80,1.25260087628551E+018,https://twitter.com/SenatorLeahy/status/1252600876285509632,SenatorLeahy,,"Shuttering legal immigration would only serve to further damage our economy & harm immigrants who help put food on our tables, staff our hospitals, and contribute to our communities and our nation.",2020-04-21 14:11:35+00:00,68,234,,,1.25260087628551E+018
80,1.23203573521104E+018,https://twitter.com/Bigfella1940/status/1232035735211036684,Bigfella1940,,Having a great time in Lakeland! Go Tigers!!,2020-02-24 20:13:04+00:00,0,8,,,1.23203573521104E+018
80,1.23198438426323E+018,https://twitter.com/Bigfella1940/status/1231984384263229445,Bigfella1940,,Happy Birthday!!,2020-02-24 16:49:01+00:00,0,7,,,1.23198438426323E+018
80,1.23197978981429E+018,https://twitter.com/Bigfella1940/status/1231979789814292480,Bigfella1940,,Best birthday ever!!,2020-02-24 16:30:45+00:00,5,107,,,1.23197978981429E+018
80,1.2319092388737E+018,https://twitter.com/Bigfella1940/status/1231909238873698307,Bigfella1940,,Today's my 80th birthday! I'll be at the Tigers game in Lakeland today!!,2020-02-24 11:50:24+00:00,11,228,,,1.2319092388737E+018
80,1.22849360989438E+018,https://twitter.com/Bigfella1940/status/1228493609894383617,Bigfella1940,desip33,The coach should be fired!,2020-02-15 01:37:55+00:00,0,0,,,1.22849360989438E+018
80,1.21002367580788E+018,https://twitter.com/Bigfella1940/status/1210023675807879168,Bigfella1940,MinneapolisFire,Thank you!,2019-12-26 02:25:00+00:00,0,2,,,1.21002367580788E+018
80,9.98986043562095E+017,https://twitter.com/Bigfella1940/status/998986043562094595,Bigfella1940,,Good to be back in Mpls!,2018-05-22 17:56:47+00:00,2,13,,,9.98986043562095E+017
80,9.66770720301871E+017,https://twitter.com/Bigfella1940/status/966770720301871105,Bigfella1940,,,2018-02-22 20:24:36+00:00,1,8,,,9.66770720301871E+017
80,9.66770428902592E+017,https://twitter.com/Bigfella1940/status/966770428902592514,Bigfella1940,,,2018-02-22 20:23:26+00:00,1,5,,,9.66770428902592E+017
80,9.54528877493342E+017,https://twitter.com/Bigfella1940/status/954528877493342208,Bigfella1940,,Come see me at TwinsFest!,2018-01-20 01:39:53+00:00,2,34,,,9.54528877493342E+017
80,9.51592470026052E+017,https://twitter.com/Bigfella1940/status/951592470026051586,Bigfella1940,,"Yes, I will be at Twins Fest!",2018-01-11 23:11:39+00:00,0,0,,,9.51592470026052E+017
80,1.25226719538568E+018,https://twitter.com/Jeffrey_Archer/status/1252267195385679872,Jeffrey_Archer,vickimichelle,Many thanks Vicki. Stay well.,2020-04-20 16:05:40+00:00,0,3,,,1.25226719538568E+018
80,1.25226692968079E+018,https://twitter.com/Jeffrey_Archer/status/1252266929680789505,Jeffrey_Archer,nandinisushil,So sorry for your loss. Best wishes to the family.,2020-04-20 16:04:36+00:00,0,0,,,1.25226692968079E+018
80,1.25226603688537E+018,https://twitter.com/Jeffrey_Archer/status/1252266036885368834,Jeffrey_Archer,MrLarkman,Many thanks.,2020-04-20 16:01:03+00:00,0,1,,,1.25226603688537E+018
80,1.25226574917294E+018,https://twitter.com/Jeffrey_Archer/status/1252265749172936704,Jeffrey_Archer,ComethTheKamat,Thank you - love visiting India.,2020-04-20 15:59:55+00:00,1,4,,,1.25226574917294E+018
80,1.25226519970653E+018,https://twitter.com/Jeffrey_Archer/status/1252265199706529793,Jeffrey_Archer,lj_autumn,Many thanks - glad you enjoyed it.,2020-04-20 15:57:44+00:00,0,1,,,1.25226519970653E+018
80,1.25226507758519E+018,https://twitter.com/Jeffrey_Archer/status/1252265077585186819,Jeffrey_Archer,,"I applaud all the organisations going above and beyond to support those in need at this time, one of which is @Food4Heroes1 - best of luck with all your efforts #Food4Heroes",2020-04-20 15:57:15+00:00,3,25,@Food4Heroes1,#Food4Heroes,1.25226507758519E+018
80,1.25067752022934E+018,https://twitter.com/Jeffrey_Archer/status/1250677520229335040,Jeffrey_Archer,PattiBoulaye,Many thanks Patti. Hope you're keeping well.,2020-04-16 06:48:51+00:00,1,2,,,1.25067752022934E+018
80,1.25047432460105E+018,https://twitter.com/Jeffrey_Archer/status/1250474324601049095,Jeffrey_Archer,,"Overwhelmed by the cards, messages and good wishes received today for my 80th - many, many thanks. Loved this from the renowned illustrator, Paul Cox.",2020-04-15 17:21:26+00:00,7,177,,,1.25047432460105E+018
80,1.25041631292215E+018,https://twitter.com/Jeffrey_Archer/status/1250416312922148864,Jeffrey_Archer,SunayanaPanda,"Well done, and good luck!",2020-04-15 13:30:55+00:00,0,1,,,1.25041631292215E+018
80,1.25041606005599E+018,https://twitter.com/Jeffrey_Archer/status/1250416060055994369,Jeffrey_Archer,Arjun_C,Many thanks.,2020-04-15 13:29:54+00:00,0,0,,,1.25041606005599E+018
80,1.25041595408272E+018,https://twitter.com/Jeffrey_Archer/status/1250415954082721794,Jeffrey_Archer,haynorgaynar,"Of course they did, he was a very special guy. Very best wishes to the family.",2020-04-15 13:29:29+00:00,0,0,,,1.25041595408272E+018
80,1.25039318852065E+018,https://twitter.com/Jeffrey_Archer/status/1250393188520648709,Jeffrey_Archer,authorafternoon,Many thanks.,2020-04-15 11:59:01+00:00,0,1,,,1.25039318852065E+018
80,1.25039305810715E+018,https://twitter.com/Jeffrey_Archer/status/1250393058107154437,Jeffrey_Archer,History88873120,Thank you.,2020-04-15 11:58:30+00:00,0,3,,,1.25039305810715E+018
80,1.25039295613525E+018,https://twitter.com/Jeffrey_Archer/status/1250392956135247873,Jeffrey_Archer,Booked4books,Many thanks!,2020-04-15 11:58:06+00:00,1,1,,,1.25039295613525E+018
80,1.25039286726628E+018,https://twitter.com/Jeffrey_Archer/status/1250392867266277377,Jeffrey_Archer,michelle_11123,Many thanks. Glad you're enjoying them.,2020-04-15 11:57:45+00:00,0,3,,,1.25039286726628E+018
