age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
48,1254403144907358209,https://twitter.com/ThisIsRobThomas/status/1254403144907358209,ThisIsRobThomas,,song of the day: https://open.spotify.com/track/3BF9J3DjZuNKcfiAwkTsWK?si=1hrvga8ISZCvodvOiOWsiw @BethHart @JBONAMASSA,2020-04-26 13:33:10+00:00,24,183,@BethHart @JBONAMASSA,,1254403144907358209
48,1254135161253498885,https://twitter.com/ThisIsRobThomas/status/1254135161253498885,ThisIsRobThomas,,My boys like to watch me while I work in the studio. #love #quarantine #dogsofinstagram https://www.instagram.com/p/B_aogLrFUqT/?igshid=1wb6shgdlj6qb,2020-04-25 19:48:17+00:00,15,323,,#love #quarantine #dogsofinstagram,1254135161253498885
48,1253875401585307649,https://twitter.com/ThisIsRobThomas/status/1253875401585307649,ThisIsRobThomas,JustAndyBuckley,Rock star.,2020-04-25 02:36:06+00:00,10,238,,,1253875401585307649
48,1253691389805658118,https://twitter.com/ThisIsRobThomas/status/1253691389805658118,ThisIsRobThomas,,"Mari and i would like to invite you to Rock the House for Animals, a virtual benefit for people, their pets & shelters impacted by COVID-19. Join us for a very special event helping animals across the country, in partnership with @HumaneSociety &amp; @sidewalkangels. #rockforanimals",2020-04-24 14:24:54+00:00,160,701,@HumaneSociety @sidewalkangels,#rockforanimals,1253691389805658118
48,1253677680983236608,https://twitter.com/ThisIsRobThomas/status/1253677680983236608,ThisIsRobThomas,,song of the day: https://open.spotify.com/track/15tWkfxxU6uUSsiKAZxCDD?si=w6lNWzBWTBS3wV2uUxDBVA @Andersoneast,2020-04-24 13:30:26+00:00,4,70,@Andersoneast,,1253677680983236608
48,1253502436913922054,https://twitter.com/ThisIsRobThomas/status/1253502436913922054,ThisIsRobThomas,cunt_sloppy,Only because I was ripping them off to begin with! NEW STONES!!!!,2020-04-24 01:54:04+00:00,9,270,,,1253502436913922054
48,1253296799458172932,https://twitter.com/ThisIsRobThomas/status/1253296799458172932,ThisIsRobThomas,,song of the day: https://open.spotify.com/track/5oXQ0yfWdAkWoYxLdLxXxl?si=lGrZkgsPQRq9DDsBQYXjiw #ThrowbackThursday,2020-04-23 12:16:56+00:00,3,81,,#ThrowbackThursday,1253296799458172932
48,1253096160891301888,https://twitter.com/ThisIsRobThomas/status/1253096160891301888,ThisIsRobThomas,,Come hang with me and @sammyhagar for Rock &amp; Roll Road Trip this Sunday at 8:30/7:30c on @AXSTV! Set your DVR now here: https://vupulse.com/c/3091,2020-04-22 22:59:40+00:00,37,265,@sammyhagar @AXSTV,,1253096160891301888
48,1253009802344558593,https://twitter.com/ThisIsRobThomas/status/1253009802344558593,ThisIsRobThomas,,This Earth Day the planet needs your help more than ever before. Download the @WeAre8Official app now at http://weare8.com/earthday2020 to support Earth Day and join millions of people across the globe coming together to make an impact. #EarthDay2020 #WeAre8,2020-04-22 17:16:31+00:00,28,142,@WeAre8Official,#EarthDay2020 #EarthDay2020 #WeAre8,1253009802344558593
48,1254606365517131780,https://twitter.com/elonmusk/status/1254606365517131780,elonmusk,,Cryo test underway,2020-04-27 03:00:41+00:00,123,2154,,,1254606365517131780
48,1254589486358499330,https://twitter.com/elonmusk/status/1254589486358499330,elonmusk,WolfGaming193,Dark mode makes Twitter feel like night,2020-04-27 01:53:37+00:00,55,962,,,1254589486358499330
48,1254586082441793536,https://twitter.com/elonmusk/status/1254586082441793536,elonmusk,AmarSheth,How is it considered probable if there’s no covid test? Is just a cough or high temperature enough?,2020-04-27 01:40:05+00:00,72,584,,,1254586082441793536
48,1254582649965993984,https://twitter.com/elonmusk/status/1254582649965993984,elonmusk,NASA,So dark out there,2020-04-27 01:26:27+00:00,193,3289,,,1254582649965993984
48,1254568781009113089,https://twitter.com/elonmusk/status/1254568781009113089,elonmusk,LegendaryEnergy,Would be helpful to distinguish deaths caused by covid vs unrelated to covid!,2020-04-27 00:31:20+00:00,849,5655,,,1254568781009113089
48,1254549999062523905,https://twitter.com/elonmusk/status/1254549999062523905,elonmusk,officialmcafee,True,2020-04-26 23:16:42+00:00,433,6437,,,1254549999062523905
48,1254544334298525697,https://twitter.com/elonmusk/status/1254544334298525697,elonmusk,RedTheRaider,.@officialmcafee may be but his tweets are ,2020-04-26 22:54:12+00:00,138,1760,@officialmcafee,,1254544334298525697
48,1254541286335545345,https://twitter.com/elonmusk/status/1254541286335545345,elonmusk,,Interesting …,2020-04-26 22:42:05+00:00,6646,24630,,,1254541286335545345
48,1254496182300217345,https://twitter.com/elonmusk/status/1254496182300217345,elonmusk,cleantechnica,Pace of innovation is all that matters in the long run,2020-04-26 19:42:51+00:00,237,2735,,,1254496182300217345
48,1254495050228260865,https://twitter.com/elonmusk/status/1254495050228260865,elonmusk,,Docs make good points,2020-04-26 19:38:22+00:00,1982,11075,,,1254495050228260865
48,1253862475252072448,https://twitter.com/markwahlberg/status/1253862475252072448,markwahlberg,joekennedy,Thanks Congressman for all your help today! The team at @Wahlburgers is grateful for all the support from you and the entire Boston community as we work to feed as many first responders and frontline workers as we can.,2020-04-25 01:44:44+00:00,9,87,@Wahlburgers,,1253862475252072448
48,1253832105425096705,https://twitter.com/markwahlberg/status/1253832105425096705,markwahlberg,GavinNewsom,Wahlburgers just rolled out a program with Crescent Capital and we’re ready to serve meals – let us know how we how we can help.,2020-04-24 23:44:03+00:00,42,450,,,1253832105425096705
48,1253780617306804231,https://twitter.com/markwahlberg/status/1253780617306804231,markwahlberg,,"This brand new song is free to everyone BUT if you buy it on @iTunes, all proceeds go to @nokidhungry. Congrats to @donniewahlberg for putting it together and helping out a great charity! #NKOTBHouseParty @NKOTB ft. @BoyzIIMen @bigfreedia Naughty By Nature @JordinSparks",2020-04-24 20:19:27+00:00,391,3127,@iTunes @nokidhungry @DonnieWahlberg @NKOTB @BoyzIIMen @bigfreedia @JordinSparks,#NKOTBHouseParty,1253780617306804231
48,1251298823504265216,https://twitter.com/markwahlberg/status/1251298823504265216,markwahlberg,,"My brother Paul delivered @Wahlburgers to the staff at Carney Hospital in our hometown of Dorchester, MA today! Grateful to be able to pay it forward to the hospital where my siblings and I visited way too many times as kids. Thanks to all our healthcare heroes around the world!",2020-04-17 23:57:42+00:00,403,8718,@Wahlburgers,,1251298823504265216
48,1250927500743639042,https://twitter.com/markwahlberg/status/1250927500743639042,markwahlberg,,"The @MountSinaiNYC heathcare workers on the front line of the #COVID19 crisis need our help! Scan this @GetFlowcode with a phone camera and even if you can’t donate, sharing this on your social will help spread the word. WE WILL GET THROUGH THIS TOGETHER. #MountSinaiStrong",2020-04-16 23:22:11+00:00,160,567,@MountSinaiNYC @GetFlowcode,#COVID19 #MountSinaiStrong,1250927500743639042
48,1247226747738873859,https://twitter.com/markwahlberg/status/1247226747738873859,markwahlberg,,"New show alert! It follows the youngest mayor in Massachusetts history, who faces wire fraud and extortion prosecutions as he prepares for re-election in his hometown. Watch our latest docuseries #RunThisCity NOW on @quibi. https://link.quibi.com/watchnow",2020-04-06 18:16:43+00:00,65,476,@Quibi,#RunThisCity,1247226747738873859
48,1246936923530240007,https://twitter.com/markwahlberg/status/1246936923530240007,markwahlberg,,Sending love and peace to everyone around the world on this blessed Palm Sunday. #staysafe #family #grateful #humble #faith ,2020-04-05 23:05:04+00:00,1094,17130,,#staysafe #family #grateful #humble #faith,1246936923530240007
48,1245925140325478406,https://twitter.com/markwahlberg/status/1245925140325478406,markwahlberg,,".@MarcusLuttrell has some moves! Miss you too, brother. #LoneSurvivor",2020-04-03 04:04:36+00:00,134,2268,@MarcusLuttrell,#LoneSurvivor,1245925140325478406
48,1244802846329053186,https://twitter.com/markwahlberg/status/1244802846329053186,markwahlberg,,#girldad #familytime ,2020-03-31 01:45:00+00:00,375,6872,,#girldad #familytime,1244802846329053186
48,1244331927487885313,https://twitter.com/markwahlberg/status/1244331927487885313,markwahlberg,Wahlburgers, ,2020-03-29 18:33:44+00:00,73,920,,,1244331927487885313
48,1254422919087824896,https://twitter.com/TheMarkHenry/status/1254422919087824896,TheMarkHenry,McConaughey,Jags will be better.,2020-04-26 14:51:44+00:00,4,20,,,1254422919087824896
48,1254412319062441986,https://twitter.com/TheMarkHenry/status/1254412319062441986,TheMarkHenry,PatMcAfeeShow,Hell yeah.,2020-04-26 14:09:37+00:00,4,15,,,1254412319062441986
48,1254226559512215553,https://twitter.com/TheMarkHenry/status/1254226559512215553,TheMarkHenry,SportsCenter,Who is he,2020-04-26 01:51:28+00:00,16,154,,,1254226559512215553
48,1254225909483212800,https://twitter.com/TheMarkHenry/status/1254225909483212800,TheMarkHenry,bullyray5150,Ooooo,2020-04-26 01:48:53+00:00,11,125,,,1254225909483212800
48,1254030699797110784,https://twitter.com/TheMarkHenry/status/1254030699797110784,TheMarkHenry,davidlagreca1,All great options,2020-04-25 12:53:12+00:00,4,39,,,1254030699797110784
48,1253871055611080706,https://twitter.com/TheMarkHenry/status/1253871055611080706,TheMarkHenry,BustedOpenRadio,You have to hear this one guys.@TheMarkHenry,2020-04-25 02:18:50+00:00,8,27,@TheMarkHenry,,1253871055611080706
48,1253492981950283784,https://twitter.com/TheMarkHenry/status/1253492981950283784,TheMarkHenry,,,2020-04-24 01:16:30+00:00,6,37,,,1253492981950283784
48,1253471930344247296,https://twitter.com/TheMarkHenry/status/1253471930344247296,TheMarkHenry,,Join us for the draft tonight! We go waaaaay back. We bringing on some special guests so don’t miss it! Link in the bio https://youtu.be/DmGa-3BY3n0 https://www.instagram.com/p/B_V65eVhPVl/?igshid=1tw86oq05h42m,2020-04-23 23:52:51+00:00,5,20,,,1253471930344247296
48,1253443382107607045,https://twitter.com/TheMarkHenry/status/1253443382107607045,TheMarkHenry,KendrickPerkins,Get real then Bron! Check us out tonight for our draft show. @NotASports1,2020-04-23 21:59:24+00:00,3,20,@NotASports1,,1253443382107607045
48,1253429846966861829,https://twitter.com/TheMarkHenry/status/1253429846966861829,TheMarkHenry,,,2020-04-23 21:05:37+00:00,11,48,,,1253429846966861829
48,1246790137310257153,https://twitter.com/Saz_N_Colwell71/status/1246790137310257153,Saz_N_Colwell71,,@EnglandRugby @KildunneAlison @elliekildunne @SaracensWomen @EllisGenge @KyleSinckler,2020-04-05 13:21:47+00:00,0,0,@EnglandRugby @KildunneAlison @elliekildunne @SaracensWomen @EllisGenge @KyleSinckler,,1246790137310257153
48,1243454958311223296,https://twitter.com/Saz_N_Colwell71/status/1243454958311223296,Saz_N_Colwell71,EllisGenge,Congratulations on your Blue Baby Rhino. x,2020-03-27 08:28:58+00:00,0,0,,,1243454958311223296
48,1235199521312911361,https://twitter.com/Saz_N_Colwell71/status/1235199521312911361,Saz_N_Colwell71,SixNationsRugby,Can they make a decision to say if it will be behind closed doors?? Have tickets for Italy v England.. dont really want to travel but don't want to lose money either!,2020-03-04 13:44:49+00:00,0,0,,,1235199521312911361
48,1234450223839227905,https://twitter.com/Saz_N_Colwell71/status/1234450223839227905,Saz_N_Colwell71,,So we'll pay for retired and ex medical people to comeback to work.. cancel events yet to happen but people still flying in and out of infected areas is ok? Many of the new cases are people coming back from Northern Italy.. STOP THE FIGHTS.. !!,2020-03-02 12:07:22+00:00,0,0,,,1234450223839227905
48,1230211177411760128,https://twitter.com/Saz_N_Colwell71/status/1230211177411760128,Saz_N_Colwell71,EnglandRugby,Penalty try.. for the high tackle. And coz Wensleydale was our first ever club. ,2020-02-19 19:22:55+00:00,0,1,,,1230211177411760128
48,1229116180604084224,https://twitter.com/Saz_N_Colwell71/status/1229116180604084224,Saz_N_Colwell71,,@EllisGenge Happy B'day to you. Hope your other half looked after you looked after him on day.. ,2020-02-16 18:51:47+00:00,0,0,@EllisGenge,,1229116180604084224
48,1226596150230355973,https://twitter.com/Saz_N_Colwell71/status/1226596150230355973,Saz_N_Colwell71,UKPowerNetworks,INCD-139845-Z Whissonsett NR205ST.. website says restored but house and street power is still off. Can you update please.,2020-02-09 19:58:05+00:00,0,0,,,1226596150230355973
48,1226529679781355527,https://twitter.com/Saz_N_Colwell71/status/1226529679781355527,Saz_N_Colwell71,RachaelBurf12,Love you Gengie.. keeping it honest. Xx,2020-02-09 15:33:58+00:00,0,0,,,1226529679781355527
48,1226221744714895362,https://twitter.com/Saz_N_Colwell71/status/1226221744714895362,Saz_N_Colwell71,,@EllisGenge bloody love your interview. Fantastic game and superb try. ,2020-02-08 19:10:20+00:00,0,0,@EllisGenge,,1226221744714895362
48,1219678265163550721,https://twitter.com/Saz_N_Colwell71/status/1219678265163550721,Saz_N_Colwell71,rosie_galligan,Hope @rosie_galligan is ok. Sending best wishes. ,2020-01-21 17:48:53+00:00,0,2,@rosie_galligan,,1219678265163550721
48,1253680811687239681,https://twitter.com/Pmed1008/status/1253680811687239681,Pmed1008,robsimkins40,I despair mate! And still they support him!! ,2020-04-24 13:42:52+00:00,0,1,,,1253680811687239681
48,1253014551764877319,https://twitter.com/Pmed1008/status/1253014551764877319,Pmed1008,katy_marie13,Tomorrow’s lesson! #pe #heresaballhaveagame,2020-04-22 17:35:23+00:00,0,1,,#pe #heresaballhaveagame,1253014551764877319
48,1252573336628072449,https://twitter.com/Pmed1008/status/1252573336628072449,Pmed1008,,Vote fugitives please! It would mean a lot. https://www.sixesandwickets.com/club-knockout/. Thank you,2020-04-21 12:22:09+00:00,0,1,,,1252573336628072449
48,1252292381518544897,https://twitter.com/Pmed1008/status/1252292381518544897,Pmed1008,thekensingtoncc,@Mattevs15 @russrthomas @robsimkins40 @Mason1Oliver ,2020-04-20 17:45:44+00:00,0,5,@Mattevs15 @russrthomas @robsimkins40 @Mason1Oliver,,1252292381518544897
48,1251051243730079744,https://twitter.com/Pmed1008/status/1251051243730079744,Pmed1008,SixesANDwickets,@RonnieIrani Hi Ronnie. With no cricket yet this year @FugitivesCC are pushing to get to the QF of this competition. Any chance of a vote and retweet please. Many thanks Newport Fugitives ,2020-04-17 07:33:54+00:00,0,0,@RonnieIrani @FugitivesCC,,1251051243730079744
48,1251050691793235968,https://twitter.com/Pmed1008/status/1251050691793235968,Pmed1008,SixesANDwickets,@SBarnesRugby please can you retweet and vote for your old local team @FugitivesCC . Thank you,2020-04-17 07:31:42+00:00,0,1,@SBarnesRugby @FugitivesCC,,1251050691793235968
48,1250856003329024000,https://twitter.com/Pmed1008/status/1250856003329024000,Pmed1008,SixesANDwickets,Please vote for @FugitivesCC and retweet - only welsh team left in! Thank you,2020-04-16 18:38:05+00:00,1,3,@FugitivesCC,,1250856003329024000
48,1249580058836193280,https://twitter.com/Pmed1008/status/1249580058836193280,Pmed1008,SixesANDwickets,Please can you take a moment and vote for the fugitives. Thank you ,2020-04-13 06:07:56+00:00,0,1,,,1249580058836193280
48,1249327465836789763,https://twitter.com/Pmed1008/status/1249327465836789763,Pmed1008,Mattevs15,Well you have to enjoy a trophy somehow or other mate!! ,2020-04-12 13:24:13+00:00,0,1,,,1249327465836789763
48,1249277280981061632,https://twitter.com/Pmed1008/status/1249277280981061632,Pmed1008,katy_marie13,,2020-04-12 10:04:48+00:00,0,1,,,1249277280981061632
48,1254450127642689536,https://twitter.com/Everton/status/1254450127642689536,Everton,, l From must-see TV series to interesting books - what's keeping @alexiwobi entertained during lockdown? @JessicaJones @KingJames @KevinHart4real #BlueFamily ,2020-04-26 16:39:51+00:00,17,109,@alexiwobi @JessicaJones @KingJames @KevinHart4real,#BlueFamily,1254450127642689536
48,1254412015604547591,https://twitter.com/Everton/status/1254412015604547591,Everton,," | The shirts from our Remembrance fixture, donated to @PoppyLegion, have generated almost £12,000 to support members and veterans of the British Armed Forces. #EFC ",2020-04-26 14:08:25+00:00,30,261,@PoppyLegion,#EFC,1254412015604547591
48,1254394801132371968,https://twitter.com/Everton/status/1254394801132371968,Everton,, | Get closer to the Blues and even more content with our Digital Membership! #EFC ,2020-04-26 13:00:00+00:00,14,86,,#EFC,1254394801132371968
48,1254364600755089409,https://twitter.com/Everton/status/1254364600755089409,Everton,,"#YouAreNotAlone There is #NoExcuseForAbuse. Let’s look after each other. If you, or anyone you know is at risk of, or experiencing domestic abuse, you can leave your home to seek refuge. The police will respond to your calls and support services remain available.",2020-04-26 11:00:00+00:00,87,608,,#YouAreNotAlone #NoExcuseForAbuse,1254364600755089409
48,1254349502342811651,https://twitter.com/Everton/status/1254349502342811651,Everton,," The People's Grub On today's menu: Tortilla pizzas! Stay home, stay healthy. #BlueFamily ",2020-04-26 10:00:00+00:00,14,111,,#BlueFamily,1254349502342811651
48,1254137129443241984,https://twitter.com/Everton/status/1254137129443241984,Everton,," | A rollercoaster game, two moments of mirrored magic and an instant impact! Who got your @eToro Man of the Match back then - and now on a second viewing? #EFC Keep your classic game requests coming in, too! ",2020-04-25 19:56:07+00:00,9,94,@eToro,#EFC,1254137129443241984
48,1254092812292952066,https://twitter.com/Everton/status/1254092812292952066,Everton,, TEAM NEWS! Here's how Roberto's Blue boys line up at Upton Park. Could @RomeluLukaku9 make his #EFC debut off the bench? Find out at 7pm BST! FULL GAME: http://youtu.be/7U1emuqMqzE,2020-04-25 17:00:01+00:00,22,326,@RomeluLukaku9,#EFC,1254092812292952066
48,1254047762582327296,https://twitter.com/Everton/status/1254047762582327296,Everton,, l How well do you know @aftgomes? Test your knowledge to the max now #EFC ,2020-04-25 14:01:00+00:00,6,65,@aftgomes,#EFC,1254047762582327296
48,1253987114485776384,https://twitter.com/Everton/status/1253987114485776384,Everton,," 𝚆𝙴𝙴𝙺𝙴𝙽𝙳 𝚃𝚄𝙽𝙴𝚂! Our friends at @ShootMusic have put together a playlist of #EFC-supporting artists, plus current and classic anthems, for you to enjoy! ",2020-04-25 10:00:00+00:00,18,161,@ShootMusic,#EFC,1253987114485776384
48,1253986307577188352,https://twitter.com/Everton/status/1253986307577188352,Everton,," | “I will always remember the Evertonians’ passion – and to still feel it when you play for another club is special… it is not always like that."" ""@Bryan_Oviedo, baby..."" ",2020-04-25 09:56:48+00:00,52,948,@Bryan_Oviedo,,1253986307577188352
48,1254095368616321026,https://twitter.com/HemphillBret/status/1254095368616321026,HemphillBret,,If only ONE got into the Hall of Fame? Who do you choose?,2020-04-25 17:10:10+00:00,0,2,,,1254095368616321026
48,1253370618986332161,https://twitter.com/HemphillBret/status/1253370618986332161,HemphillBret,,"Have a summer season game plan! View the slide below to learn what you can be doing to stay On top of your summer season game plan! To learn more, follow the link below; http://ow.ly/xCDw50z9wna",2020-04-23 17:10:16+00:00,2,9,,,1253370618986332161
48,1252645844387532802,https://twitter.com/HemphillBret/status/1252645844387532802,HemphillBret,,"Game 7 of the World Series, Bottom of the 9th, 2 outs, tie ball game, Benny “The Jet” Rodriguez on 2B. All these guys are on your bench. Who do you pinch hit?",2020-04-21 17:10:16+00:00,0,1,,,1252645844387532802
48,1252023493291458561,https://twitter.com/HemphillBret/status/1252023493291458561,HemphillBret,WhyNotAllDay,@WhyNotAllDay definitely a lot more.,2020-04-19 23:57:16+00:00,0,0,@WhyNotAllDay,,1252023493291458561
48,1251921038558060547,https://twitter.com/HemphillBret/status/1251921038558060547,HemphillBret,," % truth. It’s not a popularity contest. Find the right program and the correct level for you. If you’re good enough, mlb clubs will find you.",2020-04-19 17:10:09+00:00,1,11,,,1251921038558060547
48,1251196282481381381,https://twitter.com/HemphillBret/status/1251196282481381381,HemphillBret,,LIKE and RETWEET if you agree with THE BABE http://ow.ly/xAfQ50z9wgF,2020-04-17 17:10:14+00:00,2,7,,,1251196282481381381
48,1250833896171806722,https://twitter.com/HemphillBret/status/1250833896171806722,HemphillBret,,"Staying productive is crucial at this time! SPORTSFORCE - Current Self-Evaluation Get Evaluate by me: Complete http://ow.ly/4dWd50z9wfV or DM video, stats, &amp; grades",2020-04-16 17:10:14+00:00,0,2,,,1250833896171806722
48,1250484372010143749,https://twitter.com/HemphillBret/status/1250484372010143749,HemphillBret,, SPORTSFORCE BASEBALL Bret Hemphill - College Recruiting Expert MLB Player - Angels (3 yrs on roster) Scholarship to @FullertonBSB 10+ Yrs of Coaching &amp; Recruiting Played in 2 College World Series Free college recruiting evaluation http://ow.ly/cTqQ50zbt2M,2020-04-15 18:01:21+00:00,1,7,@FullertonBSB,,1250484372010143749
48,1249021933770997762,https://twitter.com/HemphillBret/status/1249021933770997762,HemphillBret,,"Staying productive is crucial at this time! SPORTSFORCE Recruiting Tips Part 1 Apply here, only 20 free evaluations per day! http://ow.ly/6n4D50z9wbY",2020-04-11 17:10:09+00:00,0,3,,,1249021933770997762
48,1248297165149081600,https://twitter.com/HemphillBret/status/1248297165149081600,HemphillBret,,LIKE and RETWEET if you agree with THE MICK http://ow.ly/SFZ050z9waM,2020-04-09 17:10:11+00:00,4,9,,,1248297165149081600
48,1254609202288320512,https://twitter.com/SouthwestAir/status/1254609202288320512,SouthwestAir,cupidzclozet,"Sorry for any disappointment, Robin. For the Safety of our Passengers and Crew, we’ve reduced available seats by at least 20 percent. Furthermore, while masks are welcome, they are not required at this time by Employees or Passengers. Still, your feedback is appreciated. -Austin",2020-04-27 03:11:57+00:00,1,1,,,1254609202288320512
48,1254605380727926785,https://twitter.com/SouthwestAir/status/1254605380727926785,SouthwestAir,Jdimua,"We love this memory, Joe! We look forward to creating more memories with you for the year's to come! -Bri",2020-04-27 02:56:46+00:00,0,0,,,1254605380727926785
48,1254595629721849858,https://twitter.com/SouthwestAir/status/1254595629721849858,SouthwestAir,zippychance,"Hey, Rick. We apologize if you had a less than comfortable boarding experience in Nashville today. Creating a safe environment in the terminal and inflight is important to us, and we appreciate you sharing this feedback and concern with us directly. -Rachel",2020-04-27 02:18:02+00:00,0,0,,,1254595629721849858
48,1254595193812049920,https://twitter.com/SouthwestAir/status/1254595193812049920,SouthwestAir,yvan914,"Hi, Yvan. I apologize for the delay in response, especially if you reached out multiple times with us. That said, I'm happy to help assist you today. Please DM us your confirmation number so we can take a further look. -Bri",2020-04-27 02:16:18+00:00,0,0,,,1254595193812049920
48,1254588579029766146,https://twitter.com/SouthwestAir/status/1254588579029766146,SouthwestAir,SabrinaSalazar,"Sorry that our Team wasn't able to fulfill your requests, Sabrina. The last thing we ever want to do is leave a sour taste in your mouth, but we must maintain the integrity of our policies. Please reach out to our Group Reservations Team directly at 800-433-5368. -Austin",2020-04-27 01:50:01+00:00,0,0,,,1254588579029766146
48,1254557472162844672,https://twitter.com/SouthwestAir/status/1254557472162844672,SouthwestAir,mshock20,"Hey, Melody. Not yet! We are currently accepting air reservations through October 30, 2020. On May 28, 2020 we will open our schedule for sale through January 4, 2021. This date is subject to change! Please check back frequently here, https://www.southwest.com/air/flight-schedules/index.html?clk=GSUBNAV-AIR-SCHEDULES. -Jeni",2020-04-26 23:46:24+00:00,0,1,,,1254557472162844672
48,1254549009085022208,https://twitter.com/SouthwestAir/status/1254549009085022208,SouthwestAir,AshleyBrantley7,"We'll be here for you when that time comes, Ashley! Hopefully just not the sleepy Passenger part. *wink* We miss you! -Linnea",2020-04-26 23:12:46+00:00,0,1,,,1254549009085022208
48,1254548402685112321,https://twitter.com/SouthwestAir/status/1254548402685112321,SouthwestAir,BlumOT,We have personal protective equipment available for our Employees and they are welcomed to wear it should they choose to do so. The Safety and health of all our Employees and Customers is our top priority. -Linnea,2020-04-26 23:10:22+00:00,0,0,,,1254548402685112321
48,1254543583819870209,https://twitter.com/SouthwestAir/status/1254543583819870209,SouthwestAir,HarborENT,That's true Southwest Hospitality! -Linnea,2020-04-26 22:51:13+00:00,0,0,,,1254543583819870209
48,1254542246780653568,https://twitter.com/SouthwestAir/status/1254542246780653568,SouthwestAir,bill69484311,"We're sorry for any concerns this must've caused, Bill, as Safety will always be our main priority? Mind sending us a DM w/ your confirmation number? We'd like to look into this a bit deeper. -Austin",2020-04-26 22:45:54+00:00,0,0,,,1254542246780653568
48,1254521520459677701,https://twitter.com/DanielGoddard/status/1254521520459677701,DanielGoddard,,"As a dad of boys I never got to know that father daughter bond & then... this little girl came into my life! Charlotte ur 13 today! & to all the boys out there, listen up! You’d better be on your best behavior because I’ll be watching! #HappyBirthday #TheDaughterINeverHad ",2020-04-26 21:23:33+00:00,55,1071,,#HappyBirthday #TheDaughterINeverHad,1254521520459677701
48,1253480589757300737,https://twitter.com/DanielGoddard/status/1253480589757300737,DanielGoddard,,"My dear friend .@EBraeden I miss u &amp; #YR so very, very much. My sincerest respect to u always. RIP my brother .@kristoffstjohn1 and my undying love to every .@YRInsider fan. I don’t know what to say, other than sometimes... life just doesn’t make any sense. #BeBlessed https://twitter.com/ebraeden/status/1253105791378178049",2020-04-24 00:27:15+00:00,130,1775,@EBraeden @kristoffstjohn1 @YRInsider,#YR #BeBlessed,1253480589757300737
48,1253209866165817344,https://twitter.com/DanielGoddard/status/1253209866165817344,DanielGoddard,,"Dear Mother Earth, thank you for sustaining me, and my loved ones. I’m so very grateful, and I am raising my children to respect & cherish you. You are loved! #earthday ",2020-04-23 06:31:30+00:00,86,1143,,#earthday #earthday,1253209866165817344
48,1253079176971612160,https://twitter.com/DanielGoddard/status/1253079176971612160,DanielGoddard,,Thinking of you... ,2020-04-22 21:52:11+00:00,202,3217,,,1253079176971612160
48,1251269987274067968,https://twitter.com/DanielGoddard/status/1251269987274067968,DanielGoddard,,I took this pic after my last scene on #yr ! And I now invite u to join @BrytonEjames tonight 7 PM EST on the #HometownHeroesUSA podcast to listen to him support this incredible #charity &amp; talk about coming together as a community in a time of crisis! https://www.facebook.com/USAHometownHero/,2020-04-17 22:03:07+00:00,93,1026,@BrytonEjames,#yr #HometownHeroesUSA #charity,1251269987274067968
48,1249464728004333568,https://twitter.com/DanielGoddard/status/1249464728004333568,DanielGoddard,,"Happy Easter Twitter fam! Sending u love, love... and more love! ",2020-04-12 22:29:39+00:00,65,1624,,,1249464728004333568
48,1248657331778248705,https://twitter.com/DanielGoddard/status/1248657331778248705,DanielGoddard,,At a time when love and unity is being tested by a invisible force of evil... we are once again reminded of how the power of faith and hope can overcome anything! #HappyEaster #Passover ,2020-04-10 17:01:21+00:00,117,1300,,#HappyEaster #Passover #Passover,1248657331778248705
48,1245104798048735232,https://twitter.com/DanielGoddard/status/1245104798048735232,DanielGoddard,,"So Rachael just showed me this photo. I looked at it and said “that’s a pretty piece of art” she said,”it’s not art, it’s a shower I designed!” Then, she showed me the next pic! “wow! Please go and say hello and show her some #lockdown #love on her IG @rachaelgoddarddesigns ",2020-03-31 21:44:51+00:00,83,993,,#lockdown #love,1245104798048735232
48,1244051938129264641,https://twitter.com/DanielGoddard/status/1244051938129264641,DanielGoddard,,Daytime TV and fans across the world lost a legend today! #RIPJohnCallahan #amc #yr #dool #gh #bb,2020-03-29 00:01:10+00:00,116,1371,,#RIPJohnCallahan #amc #yr #dool #gh #bb,1244051938129264641
48,1243583027294289921,https://twitter.com/DanielGoddard/status/1243583027294289921,DanielGoddard,,"Honor and respect to all of the Military, Active Duty or Veteran, Law Enforcement, First Responders, Doctors and Nurses! Stay true and hold the line. #coronavirus",2020-03-27 16:57:53+00:00,94,694,,#coronavirus,1243583027294289921
48,1250814751854247937,https://twitter.com/ledzeppelin/status/1250814751854247937,ledzeppelin,,Our merchandising company have joined together with Cavell Nurses Trust to produce a line of merch with 100% of the profits going to the charity. https://nursesrock.probitymerch.com,2020-04-16 15:54:10+00:00,103,369,,,1250814751854247937
48,1248726685954031616,https://twitter.com/ledzeppelin/status/1248726685954031616,ledzeppelin,,20% Off Everything with code ZEP20 (offer valid until the 20th) https://store.ledzeppelin.com/,2020-04-10 21:36:56+00:00,59,345,,,1248726685954031616
48,1243598844866199552,https://twitter.com/ledzeppelin/status/1243598844866199552,ledzeppelin,,"The entire Mothership album, now on the official Led Zeppelin YouTube channel. https://lnk.to/Mothership-YT",2020-03-27 18:00:44+00:00,320,1205,,,1243598844866199552
