age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
28,1.24405E+18,https://twitter.com/Hibenator/status/1244053866879913984,Hibenator,announce_atcohs,Allllmost living the dream. Let me at those Titan babies again.,2020-03-29 00:08:49+00:00,0,5,,,1.24405E+18
28,1.24405E+18,https://twitter.com/Hibenator/status/1244053366491074561,Hibenator,sahairrr,28 never looked so good! Thank you for the well wishes! I might even miss the silly string————maybe.,2020-03-29 00:06:50+00:00,0,3,,,1.24405E+18
28,1.24402E+18,https://twitter.com/Hibenator/status/1244017910680412160,Hibenator,monseland199,This picture brings me back!!,2020-03-28 21:45:57+00:00,0,2,,,1.24402E+18
28,1.25257E+18,https://twitter.com/iamamirofficial/status/1252574193964797952,iamamirofficial,Atiq160Test,Coming in 5 mins,2020-04-21 12:25:34+00:00,1,76,,,1.25257E+18
28,1.25191E+18,https://twitter.com/iamamirofficial/status/1251911085168439296,iamamirofficial,,Thanks for the love little cutiee Alhumdulilah for everything,2020-04-19 16:30:36+00:00,101,3104,,,1.25191E+18
28,1.24968E+18,https://twitter.com/iamamirofficial/status/1249676505191415809,iamamirofficial,AzharAli_,Thanks ajju bhi,2020-04-13 12:31:11+00:00,1,170,,,1.24968E+18
28,1.24965E+18,https://twitter.com/iamamirofficial/status/1249653442534088705,iamamirofficial,simadwasim,Thanks imad,2020-04-13 10:59:32+00:00,5,402,,,1.24965E+18
28,1.24965E+18,https://twitter.com/iamamirofficial/status/1249651425069629445,iamamirofficial,RealHa55an,Thanks bro,2020-04-13 10:51:31+00:00,3,284,,,1.24965E+18
28,1.24965E+18,https://twitter.com/iamamirofficial/status/1249649084488716288,iamamirofficial,nomanalam,Thansk nomi m lucky to have a friend like u ,2020-04-13 10:42:13+00:00,1,43,,,1.24965E+18
28,1.24965E+18,https://twitter.com/iamamirofficial/status/1249647044463116289,iamamirofficial,BangashOfficial,Thanks bro,2020-04-13 10:34:07+00:00,0,48,,,1.24965E+18
28,1.24964E+18,https://twitter.com/iamamirofficial/status/1249643788244586497,iamamirofficial,iamusamamir,Thanks usama,2020-04-13 10:21:11+00:00,1,167,,,1.24964E+18
28,1.24964E+18,https://twitter.com/iamamirofficial/status/1249641380894236672,iamamirofficial,Shahzaib_77,Thanks brother,2020-04-13 10:11:37+00:00,1,99,,,1.24964E+18
28,1.24963E+18,https://twitter.com/iamamirofficial/status/1249634448372649984,iamamirofficial,WahabViki,Thanks brother,2020-04-13 09:44:04+00:00,9,422,,,1.24963E+18
28,1.25316E+18,https://twitter.com/ImNotScottySire/status/1253157989478830080,ImNotScottySire,funkinsmile,you killed it doe,2020-04-23 03:05:21+00:00,0,36,,,1.25316E+18
28,1.25282E+18,https://twitter.com/ImNotScottySire/status/1252822192225574912,ImNotScottySire,lizxxvv,??,2020-04-22 04:51:01+00:00,0,28,,,1.25282E+18
28,1.25281E+18,https://twitter.com/ImNotScottySire/status/1252812947002253314,ImNotScottySire,,SAMURAI IS NOW AVAILABLE EVERYWHERE! https://ffm.to/samurai_ this is a bit of a weird one. let me know what you all think! produced and co-written by: @itsjonlundin,2020-04-22 04:14:17+00:00,200,2050,#NAME?,,1.25281E+18
28,1.25279E+18,https://twitter.com/ImNotScottySire/status/1252787739549814786,ImNotScottySire,,guys it is not that bad i just look different at least this is what i keep telling myself https://twitter.com/ImNotScottySire/status/1252682335574560768,2020-04-22 02:34:07+00:00,225,9542,,,1.25279E+18
28,1.25277E+18,https://twitter.com/ImNotScottySire/status/1252767433015713792,ImNotScottySire,morgan_berlin,it’s me hahah,2020-04-22 01:13:25+00:00,0,11,,,1.25277E+18
28,1.25274E+18,https://twitter.com/ImNotScottySire/status/1252742239370874881,ImNotScottySire,DlORURIE,no,2020-04-21 23:33:19+00:00,1,491,,,1.25274E+18
28,1.25272E+18,https://twitter.com/ImNotScottySire/status/1252717916820090880,ImNotScottySire,carlysvIog,loool,2020-04-21 21:56:40+00:00,0,30,,,1.25272E+18
28,1.25271E+18,https://twitter.com/ImNotScottySire/status/1252713171833380864,ImNotScottySire,scottysxre,,2020-04-21 21:37:49+00:00,6,167,,,1.25271E+18
28,1.25269E+18,https://twitter.com/ImNotScottySire/status/1252688302475341824,ImNotScottySire,sunnysidesire,hahaha,2020-04-21 19:58:59+00:00,1,26,,,1.25269E+18
28,1.25269E+18,https://twitter.com/ImNotScottySire/status/1252685189630722049,ImNotScottySire,jccaylen,hahahahaha,2020-04-21 19:46:37+00:00,17,1820,,,1.25269E+18
28,1.24668E+18,https://twitter.com/itsenriquegil/status/1246679098652594177,itsenriquegil,,#LevelupHandwash tayo guys to prevent the spread of COVID-19! Make it a habit to wash your hands frequently and make it more enjoyable by singing this song! Hope you'll do this at the comfort of your homes too! #handwashing #Bioderm #EnriqueLovestheCoolness,2020-04-05 06:00:33+00:00,809,3856,,#LevelupHandwash #handwashing #handwashing #Bioderm #EnriqueLovestheCoolness,1.24668E+18
28,1.24645E+18,https://twitter.com/itsenriquegil/status/1246453518359117824,itsenriquegil,,#LoveTheCoolness with my new Bioderm family,2020-04-04 15:04:11+00:00,522,2165,,#LoveTheCoolness,1.24645E+18
28,1.23796E+18,https://twitter.com/itsenriquegil/status/1237958680449921026,itsenriquegil,,"Introducing the first female scent in my collection, #Malibu @hktfragrances",2020-03-12 04:28:44+00:00,627,2454,#NAME?,#Malibu,1.23796E+18
28,1.2376E+18,https://twitter.com/itsenriquegil/status/1237604951817248769,itsenriquegil,,3.30.20 #EnriqueGilxHKT #Blaze,2020-03-11 05:03:08+00:00,863,3407,,#EnriqueGilxHKT #Blaze,1.2376E+18
28,1.23589E+18,https://twitter.com/itsenriquegil/status/1235889670761791488,itsenriquegil,,We reached a 100k today! Our family is just getting bigger and bigger lets keep spreading love and good vibes guys https://www.youtube.com/channel/UCvpZz2_wDFzb2L6HGmDrHoA,2020-03-06 11:27:13+00:00,608,2044,,,1.23589E+18
28,1.23545E+18,https://twitter.com/itsenriquegil/status/1235445540835319808,itsenriquegil,,Its up guys! hope you guys like it TheGilSide InBatangas ,2020-03-05 06:02:25+00:00,510,1694,,,1.23545E+18
28,1.23544E+18,https://twitter.com/itsenriquegil/status/1235436375299608577,itsenriquegil,,Our new vlog will be posted at 2pm!! This is what we did in the Batangas and we hope you guys enjoy! @lizasoberano @gil_andie https://www.youtube.com/channel/UCvpZz2_wDFzb2L6HGmDrHoA TheGilSide InBatangas,2020-03-05 05:25:59+00:00,511,1949,#NAME?,,1.23544E+18
28,1.23518E+18,https://twitter.com/itsenriquegil/status/1235179747400806400,itsenriquegil,,Thank you for understanding! You guys are the best ,2020-03-04 12:26:14+00:00,422,3797,,,1.23518E+18
28,1.23518E+18,https://twitter.com/itsenriquegil/status/1235179003805229056,itsenriquegil,,"Sorry for this guys, but our youtube isnt working atm, its not allowing us to upload the vlog today, sadly we will have to upload the vlog tomorrow. Sorry again guys ",2020-03-04 12:23:17+00:00,344,2158,,,1.23518E+18
28,1.23514E+18,https://twitter.com/itsenriquegil/status/1235135953188114432,itsenriquegil,,Sorry guys the vlog for today will be a little late! We ran into some difficulties but we are almost there! Stay tuned guys #TheGilSide,2020-03-04 09:32:13+00:00,347,1681,,#TheGilSide,1.23514E+18
28,1.25297E+18,https://twitter.com/JohnBoyega/status/1252973285480050688,JohnBoyega,RansomStoddard1,I don’t know how much I will stress this. I am NOT the studio! Can you please tweet them? Thanks!,2020-04-22 14:51:25+00:00,0,7,,,1.25297E+18
28,1.25241E+18,https://twitter.com/JohnBoyega/status/1252412113592569857,JohnBoyega,_Rim_Jobbins,Damn.,2020-04-21 01:41:31+00:00,1,15,,,1.25241E+18
28,1.25241E+18,https://twitter.com/JohnBoyega/status/1252410874368626692,JohnBoyega,OfficialCBryant,Facts !,2020-04-21 01:36:35+00:00,0,15,,,1.25241E+18
28,1.25241E+18,https://twitter.com/JohnBoyega/status/1252408471590338560,JohnBoyega,larryredmobster,Sold it to get by. Other blue was with ship! I got the offer from duck so I knew they were on a build any time soon. Kmt.,2020-04-21 01:27:02+00:00,3,13,,,1.25241E+18
28,1.25241E+18,https://twitter.com/JohnBoyega/status/1252408038075494404,JohnBoyega,Mike30000,She went to bed. Straight face. :/ scary,2020-04-21 01:25:19+00:00,13,581,,,1.25241E+18
28,1.25241E+18,https://twitter.com/JohnBoyega/status/1252407933930856454,JohnBoyega,scriptedseb, ,2020-04-21 01:24:54+00:00,15,694,,,1.25241E+18
28,1.2524E+18,https://twitter.com/JohnBoyega/status/1252404533856071682,JohnBoyega,,https://twitter.com/DArtist96/status/1252404318122070017,2020-04-21 01:11:24+00:00,3,248,,,1.2524E+18
28,1.2524E+18,https://twitter.com/JohnBoyega/status/1252404100668391429,JohnBoyega,,John: who did I just land on? My sis: Me.,2020-04-21 01:09:40+00:00,20,1038,,,1.2524E+18
28,1.2524E+18,https://twitter.com/JohnBoyega/status/1252403522097692675,JohnBoyega,,I lost.,2020-04-21 01:07:22+00:00,36,1435,,,1.2524E+18
28,1.2524E+18,https://twitter.com/JohnBoyega/status/1252403300269346828,JohnBoyega,,Oh. Erm. Sooo what had happend was! Listen the fact is I love my sister and all the money is coming into the same household anyway! so everyone just leave me alone.,2020-04-21 01:06:29+00:00,20,656,,,1.2524E+18
28,1.25016E+18,https://twitter.com/Ju_dpom/status/1250157723322322945,Ju_dpom,KarimOussanaa, c’est ca j’vois apparemment t’as attiré du monde hein dans ton émission la lol,2020-04-14 20:23:22+00:00,1,1,,,1.25016E+18
28,1.25016E+18,https://twitter.com/Ju_dpom/status/1250155066155241474,Ju_dpom,KarimOussanaa,Mon couziiin mais tu rattrapes le temps perdu jte cache pas ,2020-04-14 20:12:49+00:00,1,1,,,1.25016E+18
28,1.24693E+18,https://twitter.com/Ju_dpom/status/1246928378806091778,Ju_dpom,,Abasourdi par cette triste nouvelle Toutes mes pensées vont vers ta famille et la grande famille du @StadeDeReims #Narbe #DocPréféré,2020-04-05 22:31:06+00:00,22,209,#NAME?,#Narbe #DocPr,1.24693E+18
28,1.24219E+18,https://twitter.com/Ju_dpom/status/1242187004680560640,Ju_dpom,wsmyia,Merci ,2020-03-23 20:30:35+00:00,0,0,,,1.24219E+18
28,1.24219E+18,https://twitter.com/Ju_dpom/status/1242186840830025730,Ju_dpom,CedricVnt,Merci ,2020-03-23 20:29:56+00:00,0,1,,,1.24219E+18
28,1.24204E+18,https://twitter.com/Ju_dpom/status/1242040856527474689,Ju_dpom,wsmyia,C’est quoi le nom du son stp ?,2020-03-23 10:49:50+00:00,0,0,,,1.24204E+18
28,1.23928E+18,https://twitter.com/Ju_dpom/status/1239282288451563527,Ju_dpom,daveflanagan,Amazing ,2020-03-15 20:08:16+00:00,0,5,,,1.23928E+18
28,1.23642E+18,https://twitter.com/Ju_dpom/status/1236418637394849794,Ju_dpom,markjamess13,Don’t worry about that ,2020-03-07 22:29:09+00:00,5,47,,,1.23642E+18
28,1.23638E+18,https://twitter.com/Ju_dpom/status/1236379793068883968,Ju_dpom,,Back to the business What a win I love my team https://www.instagram.com/p/B9ceSyJBLnigvM-DH7q3xuSrQY9GvXMZcSf9740/?igshid=ufq5js76myp9,2020-03-07 19:54:48+00:00,6,333,,,1.23638E+18
28,1.23009E+18,https://twitter.com/Ju_dpom/status/1230089400765124615,Ju_dpom,, https://www.instagram.com/p/B8vxv57CEGS-mOInG901kmkuwm2mxnkmbR849o0/?igshid=ne1fjjrypt50,2020-02-19 11:19:01+00:00,0,9,,,1.23009E+18
28,1.2531E+18,https://twitter.com/kashdoll/status/1253100085510012933,kashdoll,PageKennedy,Thank u,2020-04-22 23:15:16+00:00,0,1,,,1.2531E+18
28,1.25138E+18,https://twitter.com/kashdoll/status/1251379818618380294,kashdoll,,The pain ,2020-04-18 05:19:32+00:00,92,422,,,1.25138E+18
28,1.25045E+18,https://twitter.com/kashdoll/status/1250446234277629954,kashdoll,,I never tried to act like i was perfect so why do y’all shame me for such?,2020-04-15 15:29:49+00:00,114,737,,,1.25045E+18
28,1.25026E+18,https://twitter.com/kashdoll/status/1250262157566099456,kashdoll,,My heart is broken,2020-04-15 03:18:21+00:00,183,658,,,1.25026E+18
28,1.25022E+18,https://twitter.com/kashdoll/status/1250223238669533184,kashdoll,,If wanna go outside was a person ,2020-04-15 00:43:42+00:00,1131,11048,,,1.25022E+18
28,1.24898E+18,https://twitter.com/kashdoll/status/1248977203720794113,kashdoll,waydamin,No shame in their game either lol,2020-04-11 14:12:24+00:00,178,527,,,1.24898E+18
28,1.24884E+18,https://twitter.com/kashdoll/status/1248844798238306305,kashdoll,,Y’all hoes dumb,2020-04-11 05:26:16+00:00,736,1416,,,1.24884E+18
28,1.24867E+18,https://twitter.com/kashdoll/status/1248667461559488514,kashdoll,kidagirll,Thank uuuu,2020-04-10 17:41:36+00:00,7,82,,,1.24867E+18
28,1.24837E+18,https://twitter.com/kashdoll/status/1248373644134236160,kashdoll,DortheiaEnnis,Send me this,2020-04-09 22:14:05+00:00,0,13,,,1.24837E+18
28,1.24837E+18,https://twitter.com/kashdoll/status/1248373114871808000,kashdoll,,Give me a tik tok to do,2020-04-09 22:11:58+00:00,6,90,,,1.24837E+18
28,1.24938E+18,https://twitter.com/KathCim/status/1249383175740100608,KathCim,,This Holy Week was so different and I felt the weight of it watching mass on a livestream is NOT the same as being there. It made me think of all the things I do on a regular basis yet take for granted... when I can safely attend mass again I’ll be SO happy!,2020-04-12 17:05:36+00:00,76,731,,,1.24938E+18
28,1.24938E+18,https://twitter.com/KathCim/status/1249382852455776256,KathCim,,Happy Easter beautiful Cim Fam!! love you guys so much and I hope you have a good day today!!,2020-04-12 17:04:19+00:00,83,794,,,1.24938E+18
28,1.24938E+18,https://twitter.com/KathCim/status/1249382442701598721,KathCim,chelsiee27,OMG I love it so much so beautiful! I can’t wait to visit there one day!,2020-04-12 17:02:41+00:00,1,21,,,1.24938E+18
28,1.23701E+18,https://twitter.com/KathCim/status/1237009992307412994,KathCim,,I just posted my first blog post!! I opened up about what it’s been like for me being engaged. I hope y’all enjoy! ,2020-03-09 13:38:59+00:00,51,429,,,1.23701E+18
28,1.23678E+18,https://twitter.com/KathCim/status/1236782112474304512,KathCim,_lonely_teen_,HAHAHAH this is the truest thing I’ve ever seen ,2020-03-08 22:33:28+00:00,19,241,,,1.23678E+18
28,1.23678E+18,https://twitter.com/KathCim/status/1236781859985653760,KathCim,,The best is yet to come. ,2020-03-08 22:32:28+00:00,130,665,,,1.23678E+18
28,1.23533E+18,https://twitter.com/KathCim/status/1235330488526569478,KathCim,,Thank you all so much for your birthday wishes! I appreciate your love and kindness so much!! ,2020-03-04 22:25:14+00:00,128,1214,,,1.23533E+18
28,1.23431E+18,https://twitter.com/KathCim/status/1234306652553334785,KathCim,chandafriday05,IT DID HAAHA,2020-03-02 02:36:52+00:00,1,21,,,1.23431E+18
28,1.23431E+18,https://twitter.com/KathCim/status/1234306526208299008,KathCim,cimfamsince2014,Awww thanks buddy I really am! Always have been ,2020-03-02 02:36:22+00:00,7,73,,,1.23431E+18
28,1.23431E+18,https://twitter.com/KathCim/status/1234306230405025793,KathCim,,Also caught this pic of me and and my mom and our wigs literally flying,2020-03-02 02:35:12+00:00,70,900,,,1.23431E+18
28,1.25271E+18,https://twitter.com/KingOyoOfficial/status/1252708709853278211,KingOyoOfficial,,"I wish my dear mother Her Royal Highness Best Kemigisa Olimi, @QueenOlimi, a very happy birthday. Your love, generosity and selflessness are a shining light to us all. May God continue to bless and protect you and grant you long life, wisdom and good health.",2020-04-21 21:20:05+00:00,323,3337,#NAME?,,1.25271E+18
28,1.24907E+18,https://twitter.com/KingOyoOfficial/status/1249073269258551297,KingOyoOfficial,,"I wish a Happy Easter to all Christians in Tooro, Uganda and the entire world. May the resurrection of our Lord Jesus Christ renew our faith and bring hope, healing and good health as we pray together to defeat the #COVID19 pandemic. God Heal our World. #StaySafe #StayHome",2020-04-11 20:34:08+00:00,220,1566,,#COVID19 #StaySafe #StayHome #StayHome,1.24907E+18
28,1.23994E+18,https://twitter.com/KingOyoOfficial/status/1239937933836046336,KingOyoOfficial,,I commend all health workers on the frontlines of the fight against #coronavirus. We can all do something to help. Follow advice from official sources like @MinofHealthUG @WHO. All non-essential mass gatherings in Tooro Kingdom should be avoided. Together we can end this pandemic,2020-03-17 15:33:35+00:00,88,325,#NAME?,#coronavirus,1.23994E+18
28,1.23993E+18,https://twitter.com/KingOyoOfficial/status/1239934783083483136,KingOyoOfficial,,"Ninsiima obwekambi bwa abakozi mukitongole ky'ebyobwomeezi mukurwanisa oburwaire bwa #coronavirus. Abaantu inywena muhondere kuhaburwa kwa ekitongole ky'ebyobwomeezi ekyensi yoona, na hanu Uganda. Mwetantale omwijuurrano gw'abantu baingi Mukukwataniza twija kusingura #coronavirus",2020-03-17 15:21:03+00:00,64,200,,#coronavirus #coronavirus,1.23993E+18
28,1.23325E+18,https://twitter.com/KingOyoOfficial/status/1233252589191516162,KingOyoOfficial,,I was pleased to meet His Majesty the King of #Lesotho in Maseru. I extended to His Majesty King Letsie III an Invitation to the first-ever #WorldMonarchsSummit2020 from 7 - 11 September 2020 and look forward to welcoming him to Uganda and Tooro Kingdom.,2020-02-28 04:48:24+00:00,41,272,,#Lesotho #WorldMonarchsSummit2020,1.23325E+18
28,1.23261E+18,https://twitter.com/KingOyoOfficial/status/1232609379746304003,KingOyoOfficial,,I was most honoured to visit His Majesty King Mswati III in #Eswatini who confirmed his participation in the first-ever #WorldMonarchsSummit2020 from 7 - 11 September 2020 in Uganda. I thank His Majesty and the people of #Eswatini for the great hospitality and friendship.,2020-02-26 10:12:31+00:00,98,636,,#Eswatini #WorldMonarchsSummit2020 #Eswatini,1.23261E+18
28,1.23081E+18,https://twitter.com/KingOyoOfficial/status/1230805702651916288,KingOyoOfficial,,H.E President @KagutaMuseveni and I officially launched preparations for the first-ever #WorldMonarchsSummit2020 from 7 - 11 September 2020 in Tooro Kingdom. We will co-host the world's Monarchs to discuss and work together for #Sustainable #Peace and #Inclusive #Development.,2020-02-21 10:45:21+00:00,88,440,#NAME?,#WorldMonarchsSummit2020 #Sustainable #Peace #Inclusive #Development,1.23081E+18
28,1.22175E+18,https://twitter.com/KingOyoOfficial/status/1221745763065176065,KingOyoOfficial,,"@kobebryant, You personified greatness with hard work and humility. You made me love the game. Your an icon who inspired generations. You have gone too soon. Rest well #KobeBryant, #GiannaBryant and all who were on board. We #celebrate you. Your #legacy lives on. #RIPBlackMamba.",2020-01-27 10:44:23+00:00,2,9,#NAME?,#KobeBryant #GiannaBryant #celebrate #legacy #RIPBlackMamba,1.22175E+18
28,1.2168E+18,https://twitter.com/KingOyoOfficial/status/1216804910001541122,KingOyoOfficial,,Today I was pleased to meet Ugandans in #Oman. HRH @QueenOlimi and I commended them for being good Ambassadors of our Country. I encouraged them to Save their hard-earned income and Invest it back home so they can positively contribute to the development and prosperity of #Uganda,2020-01-13 19:31:12+00:00,31,212,#NAME?,#Oman #Uganda,1.2168E+18
28,1.21631E+18,https://twitter.com/KingOyoOfficial/status/1216310902326267904,KingOyoOfficial,,"Today in #Muscat I offered to His Majesty #HaithambinTariq, Sultan of #Oman, my sincere condolences for the passing away of #SultanQaboosBinSaid. I Congratulated HM #Haitham on his enthronement. In September at the #WorldMonarchsSummit2020, we shall pay tribute to #SultanQaboos.",2020-01-12 10:48:11+00:00,110,627,,#Muscat #HaithambinTariq #Oman #SultanQaboosBinSaid #Haitham #WorldMonarchsSummit2020 #SultanQaboos,1.21631E+18
28,1.25289E+18,https://twitter.com/klrahul11/status/1252890217599639552,klrahul11,,Let's not take the earth for granted and be responsible with our actions. Only we can save the earth for ourselves and our future generation. Start now!! #EarthDay2020 #WorldEarthDay,2020-04-22 09:21:20+00:00,390,9854,,#EarthDay2020 #EarthDay2020 #WorldEarthDay,1.25289E+18
28,1.25224E+18,https://twitter.com/klrahul11/status/1252235624779677704,klrahul11,,"lock the target, take the shot #beenawhile",2020-04-20 14:00:13+00:00,294,9033,,#beenawhile,1.25224E+18
28,1.25214E+18,https://twitter.com/klrahul11/status/1252144594969657350,klrahul11,,Let's Unite to Ignite the Fire in their homes…Again. @phoolversha @nammyohodaan #PhoolVershaFoundation #NamMyohoDaan #FeedTheHungry,2020-04-20 07:58:29+00:00,149,3248,#NAME?,#PhoolVershaFoundation #NamMyohoDaan #FeedTheHungry,1.25214E+18
28,1.25184E+18,https://twitter.com/klrahul11/status/1251837720156086274,klrahul11,,"This birthday was a bit different from the rest, but nonetheless one i'll never forget, a constant reminder of what's really important, the little things. This year is for counting blessings. Thanks for the wishes, I hope everyone is safe & I will go back to eating cake. ",2020-04-19 11:39:05+00:00,729,24727,,,1.25184E+18
28,1.25182E+18,https://twitter.com/klrahul11/status/1251820447366213633,klrahul11,Cricketracker,Thankyou,2020-04-19 10:30:27+00:00,25,1397,,,1.25182E+18
28,1.25182E+18,https://twitter.com/klrahul11/status/1251818243712446468,klrahul11,circleofcricket,Thankyou,2020-04-19 10:21:41+00:00,9,448,,,1.25182E+18
28,1.25179E+18,https://twitter.com/klrahul11/status/1251793971178700801,klrahul11,BoriaMajumdar,Thanks Boria,2020-04-19 08:45:14+00:00,2,190,,,1.25179E+18
28,1.25179E+18,https://twitter.com/klrahul11/status/1251793903910391808,klrahul11,ashwinravi99,Thanks Ash,2020-04-19 08:44:58+00:00,12,871,,,1.25179E+18
28,1.25179E+18,https://twitter.com/klrahul11/status/1251793755805380608,klrahul11,SDhawan25,Thank you Gabbar ,2020-04-19 08:44:23+00:00,24,1775,,,1.25179E+18
28,1.25179E+18,https://twitter.com/klrahul11/status/1251793680249192448,klrahul11,ICHOfficial,Thanks guys,2020-04-19 08:44:05+00:00,1,131,,,1.25179E+18
28,1.06561E+18,https://twitter.com/KyrieIrving/status/1065614315519205376,KyrieIrving,,Meant no disrespect to the Holiday and those who celebrate it respectfully. I’m grateful for the time We all can share with our families. We are always ONE. ,2018-11-22 14:33:45+00:00,1420,14038,,,1.06561E+18
28,1.06561E+18,https://twitter.com/KyrieIrving/status/1065614313208070144,KyrieIrving,,I spoke w/ frustration after last nights game and spoke words that shouldn’t be in a professional setting no matter what.,2018-11-22 14:33:45+00:00,1708,20488,,,1.06561E+18
28,1.06561E+18,https://twitter.com/KyrieIrving/status/1065613207581192192,KyrieIrving,,My dad is the reason I wear 11. I want to be the reason no one else will. #justdoit,2018-11-22 14:29:21+00:00,18822,61221,,#justdoit,1.06561E+18
28,1.01792E+18,https://twitter.com/KyrieIrving/status/1017920081488203776,KyrieIrving,,"Behind the scenes of my family, friends, and I b4 the UD premiere. I’m grateful for all the intimate moments I get to share with them. Thank you to my director @Neva_4Brett_ME , also Sam Golemboski and Nicole Thompson for shooting all day with us. @UncleDrewFilm in theaters now!",2018-07-13 23:53:54+00:00,869,6705,#NAME?,,1.01792E+18
28,1.01275E+18,https://twitter.com/KyrieIrving/status/1012750553527537665,KyrieIrving,,"My bro @JayTatum0 and I are humbled by all of the support for our @ProCamps Youth Basketball Clinic. After hearing about the big waiting list, we’re excited to announce that we’re opening up additional spots! Click below to register.",2018-06-29 17:32:02+00:00,409,4701,#NAME?,,1.01275E+18
28,1.00962E+18,https://twitter.com/KyrieIrving/status/1009622113395904512,KyrieIrving,,"Dear Youngbloods, @Pepsi and @PlayersTribune are bringing you the fundamentals—it ain’t about getting famous, it’s about getting buckets. Check out Uncle Drew in Theaters June 29th. #ad",2018-06-21 02:20:44+00:00,712,4322,#NAME?,#ad,1.00962E+18
28,1.00404E+18,https://twitter.com/KyrieIrving/status/1004037937330376705,KyrieIrving,,"Because, nothing works up your thirst for an ice cold @Pepsi like getting buckets #ad",2018-06-05 16:31:13+00:00,2000,9928,#NAME?,#ad,1.00404E+18
28,9.96797E+17,https://twitter.com/KyrieIrving/status/996796998278770688,KyrieIrving,,Looking forward to co-hosting my @ProCamps youth basketball clinic with @jaytatum0 this summer in Boston! Click for details &amp; to sign up.,2018-05-16 16:58:18+00:00,467,4570,#NAME?,,9.96797E+17
28,9.75102E+17,https://twitter.com/KyrieIrving/status/975101992837287939,KyrieIrving,KevinHart4real,Help @KevinHart4real find a Courtsidekick...enter for the #CourtSidekickContest at http://MountainDew.com/Courtside for a chance to sit courtside with him during the NBA Playoffs! #ad,2018-03-17 20:10:06+00:00,203,1800,#NAME?,#CourtSidekickContest #ad,9.75102E+17
28,9.63142E+17,https://twitter.com/KyrieIrving/status/963142181430218753,KyrieIrving,,The Legend is ready to ball on the big screen. Get ready to watch #UncleDrew in theaters June 29! #JustDrewIt @UncleDrewFilm,2018-02-12 20:06:05+00:00,5316,16635,#NAME?,#UncleDrew #JustDrewIt,9.63142E+17
28,1.25227E+18,https://twitter.com/LeVeonBell/status/1252273785463586818,LeVeonBell,LeVeonBell,nobody cared I tweeted “friday the 10th” tho ,2020-04-20 16:31:51+00:00,288,4988,,,1.25227E+18
28,1.25226E+18,https://twitter.com/LeVeonBell/status/1252259973545037824,LeVeonBell,,20-Apr,2020-04-20 15:36:58+00:00,3152,26486,,,1.25226E+18
28,1.2516E+18,https://twitter.com/LeVeonBell/status/1251601955530686465,LeVeonBell,,"remember it’s only 6 at a time...so the first 5 that comes, the first 5 that gets to see these hands ",2020-04-18 20:02:14+00:00,23,281,,,1.2516E+18
28,1.25123E+18,https://twitter.com/LeVeonBell/status/1251225315491315713,LeVeonBell,megatronnie,"if I had the set up ready, I would..",2020-04-17 19:05:36+00:00,0,10,,,1.25123E+18
28,1.25122E+18,https://twitter.com/LeVeonBell/status/1251223700344627200,LeVeonBell,AbieLeider,it sounds good..,2020-04-17 18:59:11+00:00,7,32,,,1.25122E+18
28,1.25122E+18,https://twitter.com/LeVeonBell/status/1251223624012439553,LeVeonBell,KingTunsil78,I dm’d you..,2020-04-17 18:58:53+00:00,4,98,,,1.25122E+18
28,1.25122E+18,https://twitter.com/LeVeonBell/status/1251223196243722241,LeVeonBell,WaseemA99, great runs bro,2020-04-17 18:57:11+00:00,16,72,,,1.25122E+18
28,1.25122E+18,https://twitter.com/LeVeonBell/status/1251222878747594752,LeVeonBell,KingTunsil78,lol are you actually good? ,2020-04-17 18:55:55+00:00,1,70,,,1.25122E+18
28,1.2505E+18,https://twitter.com/LeVeonBell/status/1250495166756069377,LeVeonBell,LukeTiberi,ima announce details shortly,2020-04-15 18:44:15+00:00,11,181,,,1.2505E+18
28,1.25049E+18,https://twitter.com/LeVeonBell/status/1250491862110081026,LeVeonBell,,winner gets $2500...looks like the tourney already gonna be bigger than expected...lol,2020-04-15 18:31:07+00:00,39,909,,,1.25049E+18
28,1.25308E+18,https://twitter.com/LewisTaylor7392/status/1253079200191459335,LewisTaylor7392,AdamBaker25,Why are you showing me a photo of a baby with its piece out,2020-04-22 21:52:17+00:00,0,0,,,1.25308E+18
28,1.25306E+18,https://twitter.com/LewisTaylor7392/status/1253055887440261120,LewisTaylor7392,FootyAccums,Stop posting false hopes ffs people read this as legitimate information,2020-04-22 20:19:38+00:00,0,0,,,1.25306E+18
28,1.25302E+18,https://twitter.com/LewisTaylor7392/status/1253017067852378117,LewisTaylor7392,NorwichCityFC,Would you rather punch farke or stuart webber ?,2020-04-22 17:45:23+00:00,0,1,,,1.25302E+18
28,1.25294E+18,https://twitter.com/LewisTaylor7392/status/1252941881127972865,LewisTaylor7392,TheCanariescom,Mitchell dijks GBH red card,2020-04-22 12:46:37+00:00,0,1,,,1.25294E+18
28,1.25268E+18,https://twitter.com/LewisTaylor7392/status/1252683148380561408,LewisTaylor7392,NorwichCityFC,http://THIS.FUCKING.CLUB!!!!!! #ONECITYSTRONG #NCFC,2020-04-21 19:38:30+00:00,0,0,,#ONECITYSTRONG #NCFC,1.25268E+18
