age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
58,1250166943350390784,https://twitter.com/JonSecada/status/1250166943350390784,JonSecada,,"Comparto con todos ustedes la portada de mi nuevo single ""Playa o Montaña"" feat. @SAMOALLSTAR y #CeroCoincidencias que verá la luz el próximo 24 de Abril. Pueden hacer el Pre-Save aquí https://bit.ly/2XCaHOz #PlayaoMontaña #JonSecada #Samo #NewSong #UrbanReggae",2020-04-14 21:00:00+00:00,4,12,@SAMOALLSTAR,#CeroCoincidencias #PlayaoMonta #JonSecada #Samo #NewSong #UrbanReggae,1250166943350390784
58,1249457012532039685,https://twitter.com/JonSecada/status/1249457012532039685,JonSecada,,"Hola mi gente!! El próximo Viernes 24 de Abril, lanzare mi nuevo single con la colaboración de mi amigo mexicano SAMO y el grupo Cero Coincidencias. ¿#Balada #Pop #Rock #Reggaeton #Urban #Heavy ? #JonSecada #Samo #CeroCoincidencia #NuevaCanción #NewSong @RockolaProducciones",2020-04-12 21:59:00+00:00,11,33,,#Balada #Pop #Rock #Reggaeton #Urban #Heavy #JonSecada #Samo #CeroCoincidencia #NuevaCanci #NewSong,1249457012532039685
58,1246269342385426433,https://twitter.com/JonSecada/status/1246269342385426433,JonSecada,CanesBaseball,Congrats @CanesBaseball and @AnthonyVilar #cocacola,2020-04-04 02:52:20+00:00,2,14,@CanesBaseball @AnthonyVilar,#cocacola,1246269342385426433
58,1245011915056668672,https://twitter.com/JonSecada/status/1245011915056668672,JonSecada,,Hola mi gente! Ya escucharon “Ella”? Mi más reciente colaboración con #leonidagutin . Disponible en todas las plataformas digitales. / Did you already listen to “Ella”? My most recent collaboration with Leonid Agutin #newrelease #newmusic #lavidavosmopolita,2020-03-31 15:35:46+00:00,2,22,,#leonidagutin #newrelease #newmusic #lavidavosmopolita,1245011915056668672
58,1243602160597659648,https://twitter.com/JonSecada/status/1243602160597659648,JonSecada,,Hola mi gente! Ya pueden escuchar “Ella” en el nuevo álbum de mi gran amigo @agutinleonid que ya está disponible en todas las plataformas digitales #lavidacosmopolita #newmusic #newrelease #musicaenespañol #collaboration,2020-03-27 18:13:54+00:00,4,16,@agutinleonid,#lavidacosmopolita #newmusic #newrelease #musicaenespa #collaboration,1243602160597659648
58,1243227070085259264,https://twitter.com/JonSecada/status/1243227070085259264,JonSecada,,Quiero compartir con ustedes un poco de humor que me enviaron directamente desde #españa para esta #cuarentena / I wanna share with you a little bit of humor during this #quarantine directly from #spain #laughteristhebestmedicine #tbt #StaySafe #BeWell,2020-03-26 17:23:26+00:00,6,36,,#espa #cuarentena #quarantine #spain #laughteristhebestmedicine #tbt #StaySafe #BeWell,1243227070085259264
58,1242937717098336257,https://twitter.com/JonSecada/status/1242937717098336257,JonSecada,,"Hola mi gente! Estén pendientes, a partir de este Viernes podrán escuchar mi nueva canción “Ella” , hecha en colaboración con #LeonidAgutin / This Friday you will be able to listen to my new song “Ella” in collaboration with @agutinleonid #newmusic #newrelease",2020-03-25 22:13:39+00:00,0,21,@agutinleonid,#LeonidAgutin #newmusic #newrelease,1242937717098336257
58,1241468411072241664,https://twitter.com/JonSecada/status/1241468411072241664,JonSecada,,"Today more than ever, we need to keep our hope alive... “Coming Out Of The Dark” , a song I co-wrote with my good friends #gloriaestefan and #emilioestefan #staystrong #staysafe #believe https://www.instagram.com/p/B-AZEzLhOop/?igshid=u44y99umgemj",2020-03-21 20:55:09+00:00,6,26,,#gloriaestefan #emilioestefan #staystrong #staysafe #believe,1241468411072241664
58,1240350479759986688,https://twitter.com/JonSecada/status/1240350479759986688,JonSecada,,Happy Wednesday mi gente! I hope you are doing well espero que se encuentren bien #washyourhands #staysafe #familytime #takecareofyourself,2020-03-18 18:52:53+00:00,6,38,,#washyourhands #washyourhands #staysafe #familytime #takecareofyourself,1240350479759986688
58,1254401096119922689,https://twitter.com/realmartinkemp/status/1254401096119922689,realmartinkemp,,Happy 40th.. @sothcott have a fantastic day...,2020-04-26 13:25:01+00:00,3,43,@sothcott,,1254401096119922689
58,1254378797559881729,https://twitter.com/realmartinkemp/status/1254378797559881729,realmartinkemp,,I was meant to be in Liverpool last night to go Back to the 80’s at Camp and Furnace.... Can’t wait to fire it up again... Bigger and Better!!! Here’s to looking forward #positivevibeSunday!,2020-04-26 11:56:25+00:00,10,349,,#positivevibeSunday,1254378797559881729
58,1254343737263742977,https://twitter.com/realmartinkemp/status/1254343737263742977,realmartinkemp,,Morning!!! Is it today or yesterday???,2020-04-26 09:37:06+00:00,47,1823,,,1254343737263742977
58,1253770992545083394,https://twitter.com/realmartinkemp/status/1253770992545083394,realmartinkemp,,Happy Birthday @kjd2404 have a great evening Mx,2020-04-24 19:41:13+00:00,3,46,@kjd2404,,1253770992545083394
58,1253407689725456384,https://twitter.com/realmartinkemp/status/1253407689725456384,realmartinkemp,,NHS and all front line workers!!! Thank You!,2020-04-23 19:37:35+00:00,25,815,,,1253407689725456384
58,1253310035842736130,https://twitter.com/realmartinkemp/status/1253310035842736130,realmartinkemp,,Hey @danielabilli1 buon compleanno... Vi auguro una buona giornata e Rimanga sicuro Mxx,2020-04-23 13:09:32+00:00,0,48,@danielabilli1,,1253310035842736130
58,1252563969182699521,https://twitter.com/realmartinkemp/status/1252563969182699521,realmartinkemp,,"For a link to mine and @garyjkemp chat last night, just go to my instagram story and click the live link!!!! So much fun Gary!!",2020-04-21 11:44:56+00:00,17,235,@garyjkemp,,1252563969182699521
58,1252307110634885123,https://twitter.com/realmartinkemp/status/1252307110634885123,realmartinkemp,,Thanks for tuning in everyone,2020-04-20 18:44:16+00:00,4,228,,,1252307110634885123
58,1252294581003210753,https://twitter.com/realmartinkemp/status/1252294581003210753,realmartinkemp,,5 mins insta live,2020-04-20 17:54:29+00:00,7,215,,,1252294581003210753
58,1252292550515396610,https://twitter.com/realmartinkemp/status/1252292550515396610,realmartinkemp,,Insta live!!,2020-04-20 17:46:25+00:00,3,57,,,1252292550515396610
58,1128004142981578752,https://twitter.com/leovanderelst/status/1128004142981578752,leovanderelst,ClubBrugge,Yes yes yes!!!!,2019-05-13 18:28:39+00:00,0,14,,,1128004142981578752
58,1123495855179423744,https://twitter.com/leovanderelst/status/1123495855179423744,leovanderelst,,Proficiat @RscaWomen voor het behalen van de titel! Tot volgend seizoen!,2019-05-01 07:54:20+00:00,0,6,@rscawomen,,1123495855179423744
58,901363474252664833,https://twitter.com/leovanderelst/status/901363474252664833,leovanderelst,,Start competitie FCB dames : SK Beveren - Club Brugge (12h) #weaereready#oneteamonegoal,2017-08-26 08:39:33+00:00,2,15,,,901363474252664833
58,899199427977646080,https://twitter.com/leovanderelst/status/899199427977646080,leovanderelst,,Eerste (makkelijke) overwinning in de Beker van België tegen Wezemaal 11-0! Dit smaakt naar meer!,2017-08-20 09:20:24+00:00,5,42,,,899199427977646080
58,898809894341492736,https://twitter.com/leovanderelst/status/898809894341492736,leovanderelst,,Eerste match als coach van Club Brugge dames : FCB - Wezemaal ! 16h terrein E Aalter! Iedereen welkom!,2017-08-19 07:32:32+00:00,3,59,,,898809894341492736
58,883256705118810113,https://twitter.com/leovanderelst/status/883256705118810113,leovanderelst,ToniFreireOr,Heel graag!,2017-07-07 09:29:43+00:00,0,0,,,883256705118810113
58,877864315067301889,https://twitter.com/leovanderelst/status/877864315067301889,leovanderelst,,Congrats @TheBelgianCats!!!! Wat een geweldige TEAMprestatie!,2017-06-22 12:22:17+00:00,1,5,@TheBelgianCats,,877864315067301889
58,876389637610188800,https://twitter.com/leovanderelst/status/876389637610188800,leovanderelst,,"Klaar voor de ""Tour de Berlare """,2017-06-18 10:42:26+00:00,0,4,,,876389637610188800
58,842325425674170371,https://twitter.com/leovanderelst/status/842325425674170371,leovanderelst,,https://www.facebook.com/leo.vanderelst/posts/1472817416064247,2017-03-16 10:43:25+00:00,0,1,,,842325425674170371
58,825070366473216002,https://twitter.com/leovanderelst/status/825070366473216002,leovanderelst,rvangucht,,2017-01-27 19:57:59+00:00,0,3,,,825070366473216002
58,1240353095952957443,https://twitter.com/JeffProbst/status/1240353095952957443,JeffProbst,,I'm pumped to bring some #Survivor love to our young Survivor fans who are stuck at home through @BookCameo! All proceeds will be donated to @nokidhungry! http://cameo.com/jeffprobst,2020-03-18 19:03:17+00:00,107,1442,@BookCameo @nokidhungry,#Survivor,1240353095952957443
58,1227796269202100224,https://twitter.com/JeffProbst/status/1227796269202100224,JeffProbst,mtxb,Love this!! Maybe one day!,2020-02-13 03:26:56+00:00,0,80,,,1227796269202100224
58,1227796102373683205,https://twitter.com/JeffProbst/status/1227796102373683205,JeffProbst,fast_eddie70,love this!,2020-02-13 03:26:16+00:00,0,9,,,1227796102373683205
58,1227787797324496896,https://twitter.com/JeffProbst/status/1227787797324496896,JeffProbst,,I'm having so much fun sitting on my couch reading your comments about the #Survivor premiere! Rad! So many of you have been on this journey with us for so many years! And you've brought your kids along for the adventure. Nothing makes us happier! Thank you #Survivor40,2020-02-13 02:53:16+00:00,287,9711,,#Survivor #Survivor40,1227787797324496896
58,1227782426572750849,https://twitter.com/JeffProbst/status/1227782426572750849,JeffProbst,,Love this! Families watching Survivor. RT @hempstead_susan: I don't think @JeffProbst will ever get tired of Survivor. #Survivor @survivorcbs #survivor40,2020-02-13 02:31:56+00:00,26,642,@hempstead_susan @JeffProbst @survivorcbs,#Survivor #survivor40,1227782426572750849
58,1227782158712000512,https://twitter.com/JeffProbst/status/1227782158712000512,JeffProbst,JoJoBevi,I love this!! So cool! thanks for sharing!,2020-02-13 02:30:52+00:00,1,6,,,1227782158712000512
58,1227778686444867585,https://twitter.com/JeffProbst/status/1227778686444867585,JeffProbst,,By the time this season ends there will be nothing left inside any player. They gave every single ounce every single day. It is... a war! #Survivor40,2020-02-13 02:17:04+00:00,198,3793,,#Survivor40,1227778686444867585
58,1227778463295246339,https://twitter.com/JeffProbst/status/1227778463295246339,JeffProbst,,I was so impressed with how hard these winners came to play - straight out of the gate. We could not have asked for a better group of representatives! #Survivor40,2020-02-13 02:16:11+00:00,65,1824,,#Survivor40,1227778463295246339
58,1227777844924895233,https://twitter.com/JeffProbst/status/1227777844924895233,JeffProbst,,"Whoa, just heard you guys have made #survivor40 trending #1. That is so cool. We've been together for 20 years! Thanks for the continued loyal support!",2020-02-13 02:13:43+00:00,350,5266,,#survivor40,1227777844924895233
58,1227777533883682816,https://twitter.com/JeffProbst/status/1227777533883682816,JeffProbst,,What up Survivor tribe!! Such a fun night! Love reading how much you all are enjoying the premiere! #survivor #Survivor40,2020-02-13 02:12:29+00:00,94,3844,,#survivor #Survivor40,1227777533883682816
58,1249224280123920384,https://twitter.com/axlrose/status/1249224280123920384,axlrose,,Step bk? As usual Rand Paul needs to step off.,2020-04-12 06:34:12+00:00,544,6308,,,1249224280123920384
58,1226885551824916480,https://twitter.com/axlrose/status/1226885551824916480,axlrose,,,2020-02-10 15:08:04+00:00,1579,13065,,,1226885551824916480
58,1190832404597919744,https://twitter.com/axlrose/status/1190832404597919744,axlrose,,"Thank you for all the best wishes and, if I hadn’t had the boots, the straps n’ everything I do for my ankles it would’ve been worse.",2019-11-03 03:25:44+00:00,1135,14282,,,1190832404597919744
58,1186822961409351683,https://twitter.com/axlrose/status/1186822961409351683,axlrose,,LONG LIVE THE GREAT PUMPKIN!!,2019-10-23 01:53:38+00:00,2951,18702,,,1186822961409351683
58,1153747509203755008,https://twitter.com/axlrose/status/1153747509203755008,axlrose,,Happy Birthday iiii]; )',2019-07-23 19:23:36+00:00,3878,21942,,,1153747509203755008
58,1141194357455740929,https://twitter.com/axlrose/status/1141194357455740929,axlrose,,Happy Bday Diz,2019-06-19 04:01:51+00:00,624,7865,,,1141194357455740929
58,1137539073814347776,https://twitter.com/axlrose/status/1137539073814347776,axlrose,,Happy Birthday Derek Trucks!,2019-06-09 01:57:04+00:00,528,7361,,,1137539073814347776
58,1111319923844747265,https://twitter.com/axlrose/status/1111319923844747265,axlrose,,Give ‘em HELL Schiff,2019-03-28 17:31:31+00:00,3274,22244,,,1111319923844747265
58,1092950979664797696,https://twitter.com/axlrose/status/1092950979664797696,axlrose,,Happy Birthday Duff n’ Del!!,2019-02-06 00:59:54+00:00,2427,20250,,,1092950979664797696
58,1082366063759654912,https://twitter.com/axlrose/status/1082366063759654912,axlrose,,"“The fools are they who enable this constitutional immorality. Those fools are the Senate Republicans, who have placed party over country, and President Trump over the Republican Party.” Harvard Law Professor Lawrence Lessig (Huffpo)",2019-01-07 19:59:13+00:00,3301,18802,,,1082366063759654912
58,1249787102268719107,https://twitter.com/cads32/status/1249787102268719107,cads32,melissalockard,"He took mercy on me. I didn’t have to pay it. Plus I didn’t balk, Umpires were wrong on half of them that year.",2020-04-13 19:50:39+00:00,0,3,,,1249787102268719107
58,1249786314133831691,https://twitter.com/cads32/status/1249786314133831691,cads32,melissalockard,And Tony got tired of it and said the next one to balk was a $250 fine. Of course I got called for one. Last guy on the team to get one and only one I got.,2020-04-13 19:47:31+00:00,0,7,,,1249786314133831691
58,1233196860686454791,https://twitter.com/cads32/status/1233196860686454791,cads32,DALLASBRADEN209,War on left handers.,2020-02-28 01:06:57+00:00,0,1,,,1233196860686454791
58,1233195654157099008,https://twitter.com/cads32/status/1233195654157099008,cads32,DTating,Cutting off the food at 11 huh? Severed?,2020-02-28 01:02:10+00:00,0,0,,,1233195654157099008
58,1217879869977178113,https://twitter.com/cads32/status/1217879869977178113,cads32,DannyVietti,No I believe they outlawed it,2020-01-16 18:42:42+00:00,0,1,,,1217879869977178113
58,1217873687996764160,https://twitter.com/cads32/status/1217873687996764160,cads32,DannyVietti,But he replants which is just like taking a crow hop.,2020-01-16 18:18:08+00:00,0,1,,,1217873687996764160
58,1201518419390205952,https://twitter.com/cads32/status/1201518419390205952,cads32,ky_ferg,One,2019-12-02 15:08:08+00:00,0,1,,,1201518419390205952
58,1166162417853829127,https://twitter.com/cads32/status/1166162417853829127,cads32,susanslusser,He was at LC State when I was coaching in that league. He can flat out swing it.,2019-08-27 01:36:01+00:00,0,3,,,1166162417853829127
58,1126294024158101504,https://twitter.com/cads32/status/1126294024158101504,cads32,Buster_ESPN,Biggest difference is one is on a 1 yr contract and the other is on a huge one.,2019-05-09 01:13:15+00:00,0,0,,,1126294024158101504
58,1061342970077736965,https://twitter.com/cads32/status/1061342970077736965,cads32,RulingSports,These are forest fires that the wind makes worse. There is fuel everywhere because they aren’t allowed to clean the forest and take out dead & diseased trees and brush.,2018-11-10 19:40:57+00:00,0,0,,,1061342970077736965
58,1254164233295556608,https://twitter.com/LaurenTom9000/status/1254164233295556608,LaurenTom9000,tierneybook,"Thanks so much, I appreciate you reaching out with such kind thoughts! Yay North Shore! I went to NU for one semester so I got to live in Evanston for a few months...loved my time there. Stay safe!",2020-04-25 21:43:49+00:00,0,0,,,1254164233295556608
58,1253018316358082561,https://twitter.com/LaurenTom9000/status/1253018316358082561,LaurenTom9000,April_E_Jackson,Thank you for listening and for reaching out! I look forward to hearing your story!,2020-04-22 17:50:21+00:00,0,2,,,1253018316358082561
58,1251675006725050368,https://twitter.com/LaurenTom9000/status/1251675006725050368,LaurenTom9000,LouieAnderson,"Thanks so much, Louie! I've been a fan of yours for years. Loved you in #baskets Stay safe and healthy!",2020-04-19 00:52:31+00:00,0,4,,#baskets,1251675006725050368
58,1247957832730738688,https://twitter.com/LaurenTom9000/status/1247957832730738688,LaurenTom9000,HomeboyInd,Sending love to everyone at @HomeboyInd Happy to hear that you have virtual services available for those that need them. Stay safe and healthy!,2020-04-08 18:41:47+00:00,0,2,@HomeboyInd,,1247957832730738688
58,1246298906771607552,https://twitter.com/LaurenTom9000/status/1246298906771607552,LaurenTom9000,edwardistheman,I had a blast!,2020-04-04 04:49:49+00:00,0,0,,,1246298906771607552
58,1246298597185835011,https://twitter.com/LaurenTom9000/status/1246298597185835011,LaurenTom9000,amyhillactor,"Thanks, Amy! Hope you're staying safe and healthy! xox",2020-04-04 04:48:35+00:00,0,2,,,1246298597185835011
58,1243727371347218432,https://twitter.com/LaurenTom9000/status/1243727371347218432,LaurenTom9000,kristamarieyu,"I had a blast with you, Krista! Can't wait to see it. :) ",2020-03-28 02:31:27+00:00,0,2,,,1243727371347218432
58,1243269191999737856,https://twitter.com/LaurenTom9000/status/1243269191999737856,LaurenTom9000,janieloves6,Can’t wait to see it!,2020-03-26 20:10:48+00:00,0,1,,,1243269191999737856
58,1241183611501461504,https://twitter.com/LaurenTom9000/status/1241183611501461504,LaurenTom9000,pigseye2,"Thanks, Steve! Sending love to you and Julie! Stay healthy please!!",2020-03-21 02:03:27+00:00,0,1,,,1241183611501461504
58,1240836800102440967,https://twitter.com/LaurenTom9000/status/1240836800102440967,LaurenTom9000,JackieJaqJack,"Jackie, you are a gem. What an incredible human being, I am proud to know you, my dear. Sending love to you and your family. ",2020-03-20 03:05:21+00:00,1,1,,,1240836800102440967
58,1254551862465957889,https://twitter.com/DineshDSouza/status/1254551862465957889,DineshDSouza,Mark45883398,"I didn’t say it was the Dems fault, did I? I blame the medical establishment. Trump basically went along with CDC recommendations",2020-04-26 23:24:07+00:00,0,0,,,1254551862465957889
58,1254535075238236163,https://twitter.com/DineshDSouza/status/1254535075238236163,DineshDSouza,,"Using the CDC’s official guidelines, if a hurricane kills 100 people and half of them are later found—or even presumed—to have #Coronavirus, then these 50 are counted as Coronavirus deaths. Is there any way to describe this other than thoroughly dishonest? https://www.cdc.gov/nchs/data/nvss/vsrg/vsrg03-508.pdf",2020-04-26 22:17:24+00:00,693,1731,,#Coronavirus,1254535075238236163
58,1254533242444746754,https://twitter.com/DineshDSouza/status/1254533242444746754,DineshDSouza,germinal42,The socialist Jean Allemane became a fascist supporter of the Vichy regime in France under the Nazis. Gentile was a lifelong socialist who sought to synthesize Marxism and fascism. How revealing that these well-attested facts are swept under the rug in progressive historiography,2020-04-26 22:10:07+00:00,151,340,,,1254533242444746754
58,1254530762046611457,https://twitter.com/DineshDSouza/status/1254530762046611457,DineshDSouza,germinal42,Allemane became a fascist supporter of the Vichy regime in France under the Nazis. Gentile was a lifelong socialist who sought to synthesize Marxism and fascism. Look these things up; you’ll see I’m right,2020-04-26 22:00:16+00:00,6,9,,,1254530762046611457
58,1254530306406780930,https://twitter.com/DineshDSouza/status/1254530306406780930,DineshDSouza,germinal42,What a rebuttal! In night school this would get you a straight A,2020-04-26 21:58:27+00:00,0,0,,,1254530306406780930
58,1254516513840738310,https://twitter.com/DineshDSouza/status/1254516513840738310,DineshDSouza,DevinMcloud,This post from one of the stupidest sites on the Internet (no wonder you are not permitted to cite it in any college paper) is itself an illustration of the “big lie”,2020-04-26 21:03:39+00:00,0,1,,,1254516513840738310
58,1254516182704685065,https://twitter.com/DineshDSouza/status/1254516182704685065,DineshDSouza,Awarene13490901,Only intelligent people do. I guess that doesn’t mean you,2020-04-26 21:02:20+00:00,1,5,,,1254516182704685065
58,1254516074013495297,https://twitter.com/DineshDSouza/status/1254516074013495297,DineshDSouza,Apeofgod1,"No he went far left. He sought to implement the comprehensive socialism he couldn’t implement earlier. His closest adviser in Salo was Nicola Bombacci, a friend of Lenin and cofounder of the Italian Communist Party",2020-04-26 21:01:54+00:00,2,3,,,1254516074013495297
58,1254515069288923136,https://twitter.com/DineshDSouza/status/1254515069288923136,DineshDSouza,Apeofgod1,A Catholic monarchist and authoritarian! Not really a fascist although he was labeled that way,2020-04-26 20:57:54+00:00,0,2,,,1254515069288923136
58,1254514782927020032,https://twitter.com/DineshDSouza/status/1254514782927020032,DineshDSouza,HenriqueSandr0,Yes. He was thrown out of the Labor Party for being too far left,2020-04-26 20:56:46+00:00,0,3,,,1254514782927020032
58,1253036845535039488,https://twitter.com/jonbonjovi/status/1253036845535039488,jonbonjovi,,FaceTimed with @zanelowe and sent him a playlist of my favorite tracks from New Jersey artists as I get ready for #Jersey4Jersey tonight at 7PM ET. Listen to the playlist only on @applemusic #AtHomeWithAppleMusic,2020-04-22 19:03:58+00:00,331,2393,@zanelowe @AppleMusic,#Jersey4Jersey #AtHomeWithAppleMusic,1253036845535039488
58,1251225341554765825,https://twitter.com/jonbonjovi/status/1251225341554765825,jonbonjovi,,"This time, I wanted to let YOU tell your story. Thank you for singing along with me. #DoWhatYouCan",2020-04-17 19:05:42+00:00,262,1977,,#DoWhatYouCan,1251225341554765825
58,1249377643713175553,https://twitter.com/jonbonjovi/status/1249377643713175553,jonbonjovi,,I could not be more proud of the woman I love who lives to help anyone who is in need. Wishing u and yours a happy Sunday - from JBJ and the Soul Kitchen – at JBJ Soul Kitchen,2020-04-12 16:43:37+00:00,492,5724,,,1249377643713175553
58,1246167294625099776,https://twitter.com/jonbonjovi/status/1246167294625099776,jonbonjovi,,I'm happy to hear and share you stories. Stay home! Write more!! Stay safe - JBJ #DoWhatYouCan,2020-04-03 20:06:50+00:00,415,3060,,#DoWhatYouCan,1246167294625099776
58,1245798105968148482,https://twitter.com/jonbonjovi/status/1245798105968148482,jonbonjovi,,You’re never just a kid from somewhere when you’re a kid from Jersey. The music world lost a good one. Sending our love to Adam’s family.,2020-04-02 19:39:48+00:00,242,2091,,,1245798105968148482
58,1245716260211523586,https://twitter.com/jonbonjovi/status/1245716260211523586,jonbonjovi,,We are all Patriots ... thx guys JBJ New England Patriots’ jet will bring over a million N95 masks from China to US,2020-04-02 14:14:35+00:00,401,3949,,,1245716260211523586
58,1244367382740635656,https://twitter.com/jonbonjovi/status/1244367382740635656,jonbonjovi,,"Our long time touring partner and trucking company, @Upstaging_Inc has pivoted from Rock N Roll to emergency response services. They’re now working to manufacture high quality face shields at their facility outside of Chicago. Email projects@upstaging.com for help.",2020-03-29 20:54:37+00:00,559,3729,@Upstaging_Inc,,1244367382740635656
58,1243254736511524871,https://twitter.com/jonbonjovi/status/1243254736511524871,jonbonjovi,,I’ve been listening. Thank you to everyone who has shared their story. Let’s keep singing this together. #DoWhatYouCan Stay tuned for more - JBJ,2020-03-26 19:13:22+00:00,594,3517,,#DoWhatYouCan,1243254736511524871
58,1241898298417569792,https://twitter.com/jonbonjovi/status/1241898298417569792,jonbonjovi,,"These are uneasy times we’re dealing with, but we’re all in this together. I wrote the first verse and the chorus. Write me a verse. Let’s tell your story....#DoWhatYouCan",2020-03-23 01:23:22+00:00,937,4384,,#DoWhatYouCan,1241898298417569792
58,1239230979971190785,https://twitter.com/jonbonjovi/status/1239230979971190785,jonbonjovi,,"We’re helping out our neighbors in-need at the Soul Kitchen in Red Bank. Be kind, be safe and be strong - JBJ",2020-03-15 16:44:24+00:00,494,4015,,,1239230979971190785
58,1212694441351434240,https://twitter.com/Freddiespencer/status/1212694441351434240,Freddiespencer,,,2020-01-02 11:17:40+00:00,8,73,,,1212694441351434240
58,1209512041444249602,https://twitter.com/Freddiespencer/status/1209512041444249602,Freddiespencer,,I am very excited to announce a new collaboration with my ex team-mate Takasumi Katayama for a special Freddie Spencer limited edition of clothing. Products will be available on-line beginning January 5th.We will keep you posted with more info where to buy your pieces!Thank you!,2019-12-24 16:31:56+00:00,23,260,,,1209512041444249602
58,1208355445691293697,https://twitter.com/Freddiespencer/status/1208355445691293697,Freddiespencer,,,2019-12-21 11:56:03+00:00,13,281,,,1208355445691293697
58,1191369995508310019,https://twitter.com/Freddiespencer/status/1191369995508310019,Freddiespencer,MonacoWsla,A well deserved honour for someone who has been a true example and inspiration for all of us in motorsport of how to be a professional and ambassador on and off the track! Congratulations Mario!,2019-11-04 15:01:56+00:00,14,90,,,1191369995508310019
58,1177649481040482304,https://twitter.com/Freddiespencer/status/1177649481040482304,Freddiespencer,,"Enjoying a great evening in Greece with my son @connorrspencer , Ago and his son. Thank you Bruno Laurent for the picture!!",2019-09-27 18:21:30+00:00,24,251,,,1177649481040482304
58,1174728056474361857,https://twitter.com/Freddiespencer/status/1174728056474361857,Freddiespencer,DAZN_ES,Happy birthday to one of my favorite places @CircuitValencia,2019-09-19 16:52:48+00:00,3,29,@CircuitValencia,,1174728056474361857
58,1162423305602838528,https://twitter.com/Freddiespencer/status/1162423305602838528,Freddiespencer,,Classic weekend #redbullring can’t wait to ride around the circuit tomorrow.,2019-08-16 17:58:07+00:00,8,129,,#redbullring,1162423305602838528
58,1161976751402160128,https://twitter.com/Freddiespencer/status/1161976751402160128,Freddiespencer,,Hanging out with my son Connor in Vienna,2019-08-15 12:23:40+00:00,8,265,,,1161976751402160128
58,1130741577708650496,https://twitter.com/Freddiespencer/status/1130741577708650496,Freddiespencer,,Very sorry to hear about the passing of Niki Lauda... I met him the first time in 1982 and I will always remember that when I was in his presence I could feel the focus and determination that made him a legend! RIP Niki...,2019-05-21 07:46:14+00:00,35,341,,,1130741577708650496
58,1127955091359764480,https://twitter.com/Freddiespencer/status/1127955091359764480,Freddiespencer,,So sad to hear about the passing of Gene Romero. Like many I have fond memories watching the #3 win the Grand National Championship in the great movie “On Any Sunday”. Gene was a Legend in our sport and may he RIP!,2019-05-13 15:13:44+00:00,20,246,,,1127955091359764480
58,1254420508839460864,https://twitter.com/Sid_Seixeiro/status/1254420508839460864,Sid_Seixeiro,,"What SNL did last night, from home, was special. One of the best shows they’ve ever done given the circumstances.",2020-04-26 14:42:09+00:00,21,675,,,1254420508839460864
58,1254182790050000902,https://twitter.com/Sid_Seixeiro/status/1254182790050000902,Sid_Seixeiro,,In the same off-season Bill Belichick loses Tom Brady he doesn’t draft a QB and takes a kicker in round five. What a boss.,2020-04-25 22:57:33+00:00,33,598,,,1254182790050000902
58,1254050710699806722,https://twitter.com/Sid_Seixeiro/status/1254050710699806722,Sid_Seixeiro,,Al Pacino turns 80 today. This scene with De Niro in “Heat” still gives me chills.,2020-04-25 14:12:43+00:00,90,666,,,1254050710699806722
58,1253884397771804673,https://twitter.com/Sid_Seixeiro/status/1253884397771804673,Sid_Seixeiro,,The Houston Texans summed up in 38 seconds.,2020-04-25 03:11:51+00:00,35,203,,,1253884397771804673
58,1253836794203963395,https://twitter.com/Sid_Seixeiro/status/1253836794203963395,Sid_Seixeiro,,If anyone still believes Vince Carter doesn’t deserve to have his number retired please put it on Sportsnet right now. This is one of the most significant moments in Canadian basketball history.,2020-04-25 00:02:41+00:00,38,874,,,1253836794203963395
58,1253692769681506304,https://twitter.com/Sid_Seixeiro/status/1253692769681506304,Sid_Seixeiro,MySportsUpdate,This is how a coach who's a combined 40-50-1 in college and the pros lives. Imagine if he actually won games.,2020-04-24 14:30:23+00:00,20,303,,,1253692769681506304
58,1253684255655329792,https://twitter.com/Sid_Seixeiro/status/1253684255655329792,Sid_Seixeiro,,Longo's: We're checking the temperature of all employees for safety purposes. T&T Supermarket: We're checking the temperature of all employees and customers for safety purposes. Canadian Airports: We're not doing that.,2020-04-24 13:56:33+00:00,97,853,,,1253684255655329792
58,1253515141066502144,https://twitter.com/Sid_Seixeiro/status/1253515141066502144,Sid_Seixeiro,,It’s amazing how many student athletes have beautiful homes.,2020-04-24 02:44:33+00:00,72,1669,,,1253515141066502144
58,1253501383271231495,https://twitter.com/Sid_Seixeiro/status/1253501383271231495,Sid_Seixeiro,,Nearly two hours into this NFL Draft and not one major technical glitch. This is one of the most amazing production jobs in television history.,2020-04-24 01:49:53+00:00,48,892,,,1253501383271231495
58,1253450039575425025,https://twitter.com/Sid_Seixeiro/status/1253450039575425025,Sid_Seixeiro,timandsid,Breaking news: Kevin Durant is good. Draymond's right. It's OK. Move on.,2020-04-23 22:25:52+00:00,40,451,,,1253450039575425025
58,1246509723429425154,https://twitter.com/JimCarrey/status/1246509723429425154,JimCarrey,,"Day 13. Starting to look like the Trivago guy: a bestubbled, transient loner who just wants to help you find cheap online travel packages. Someone should check on the Trivago guy.",2020-04-04 18:47:31+00:00,5889,112843,,,1246509723429425154
