age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
26,1.25E+18,https://twitter.com/goawaylor/status/1251316224618889217,goawaylor,greendaygurl,Meet me in the bathroom,2020-04-18 01:06:50+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/goawaylor/status/1251303504704045057,goawaylor,codeorangebeard,Or my favorite “in support of the class of 2020 here’s my senior picture” from 3 yrs ago or whatevr,2020-04-18 00:16:18+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/goawaylor/status/1251303259526041600,goawaylor,greendaygurl,Exactly ,2020-04-18 00:15:19+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/goawaylor/status/1251303008270458884,goawaylor,greendaygurl,A man should always hide his grooming from the woman lest he appear vain and therefore feminine!,2020-04-18 00:14:19+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1253027208580349952,JacksonWang852,,Happy birthday to mommy Wish I can stay with you and celebrate Everyday every second every moment I feel blessed to be your son Will never forget The amount of effort &amp; time you sacrificed for us love you mommy Happy B-day #happybirthdaymommy #blessed #mymomistheprettiest,2020-04-22 18:25:41+00:00,34487,101690,,#happybirthdaymommy #blessed #mymomistheprettiest,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1252802047365091330,JacksonWang852,, ,2020-04-22 03:30:58+00:00,40279,130040,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1252467191884255232,JacksonWang852,, ,2020-04-21 05:20:22+00:00,57085,160018,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1251896339094482945,JacksonWang852,,Gd nite ,2020-04-19 15:32:01+00:00,52906,165504,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1251715107631046657,JacksonWang852,,Hear #100Ways on @beats1 Chart with @BrookeReese 11pm LA | 7am LDN tune in here http://apple.co/chartlive ,2020-04-19 03:31:52+00:00,18672,53807,#NAME?,#100Ways,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1250653782037463040,JacksonWang852,JacksonWGlobal,Hi Brazil Love to go there one day &amp; not say HI but I LOVE YOU BRAZIL ,2020-04-16 05:14:32+00:00,23943,82112,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1250651729756028930,JacksonWang852,,Hope everyone’s fine Just checking of you all Stay safe Miss you all SOOOOOOOOOO MUUCCCHHHHHHH,2020-04-16 05:06:23+00:00,49912,147833,,,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1249223717982519296,JacksonWang852,pennyxiepx,Thank you so blessed TO HAVE ALL OF U #TEAMWANG,2020-04-12 06:31:58+00:00,21841,75309,,#TEAMWANG,1.25E+18
26,1.25E+18,https://twitter.com/JacksonWang852/status/1248810176355975173,JacksonWang852,,"Let’s date, What you want to do?",2020-04-11 03:08:42+00:00,57683,218226,,,1.25E+18
26,1.24E+18,https://twitter.com/JacksonWang852/status/1243681699235418113,JacksonWang852,88rising,Love ,2020-03-27 23:29:58+00:00,2511,7743,,,1.24E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1252198737801338881,jacobdeacon,,Motivation is at -0 today ,2020-04-20 11:33:38+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1250203834032566275,jacobdeacon,,I’m Carole baskined... what a lock down bday I’ve had ,2020-04-14 23:26:36+00:00,0,6,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1249804630923661321,jacobdeacon,,Birthday tomorrow.. and all I’m doing is day drinking.. plus everyone is welcome ,2020-04-13 21:00:18+00:00,0,6,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1249798138199789579,jacobdeacon,_abbbbyyy, ,2020-04-13 20:34:30+00:00,0,2,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1247955124007383041,jacobdeacon,,When this lockdown is over I’m having so many sleepovers with my mates ,2020-04-08 18:31:02+00:00,0,4,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1247867514786381829,jacobdeacon,,Boredom has kicked in AGAIN ,2020-04-08 12:42:54+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/jacobdeacon/status/1246466488896274432,jacobdeacon,,Fucccck I have struggled the last 2 days my head feels like mash potato,2020-04-04 15:55:43+00:00,0,3,,,1.25E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237856020145131522,JennaJohnson,jenn_wendling,Yes ,2020-03-11 21:40:48+00:00,0,4,,,1.24E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237855517554266119,JennaJohnson,,"We are like a family at the shows.... my advice is to go, have a good time, dance your booty off, and maybe even make some friends in the process! ",2020-03-11 21:38:48+00:00,30,313,,,1.24E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237854839998009348,JennaJohnson,LindsSwiftJenna,See you there my love! ,2020-03-11 21:36:06+00:00,0,11,,,1.24E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237853875303878658,JennaJohnson,,What’s better than spending a morning at @GMA with your family?! Thank you ALL who tuned in for our very special announcement — our biggest fam tour yet with 57 dates! Get your tickets using presale code “classic.” Can’t wait time see you on the road! http://maksandvaltour.com,2020-03-11 21:32:16+00:00,14,149,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237853007036821504,JennaJohnson,,press day glam look 2 of 2 ,2020-03-11 21:28:49+00:00,9,163,,,1.24E+18
26,1.24E+18,https://twitter.com/JennaJohnson/status/1237122036968738816,JennaJohnson,,"feeling today’s glam press day 1 of 2, tune in to @gma live tomorrow morning for a big surprise ",2020-03-09 21:04:12+00:00,23,433,#NAME?,,1.24E+18
26,1.23E+18,https://twitter.com/JennaJohnson/status/1228440445962915840,JennaJohnson,peopletv,Still not over this ,2020-02-14 22:06:40+00:00,0,26,,,1.23E+18
26,1.23E+18,https://twitter.com/JennaJohnson/status/1227479371159605250,JennaJohnson,TerraneaResort,Love you guys ,2020-02-12 06:27:42+00:00,0,11,,,1.23E+18
26,1.22E+18,https://twitter.com/JennaJohnson/status/1216901630714503169,JennaJohnson,,"Honored to be featured in the February issue of @dance_magazine “It’s one of the craziest feelings when they start counting down to to live. Regardless of how many times I’ve done it, I still get the butterflies in my stomach.” : @rick_bhatia",2020-01-14 01:55:32+00:00,19,627,#NAME?,,1.22E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1253117306164699138,JeromeASF,girlhack,Going quarantine crazy ,2020-04-23 00:23:42+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1253117021727973381,JeromeASF,epatronx,"You know me, a true model",2020-04-23 00:22:34+00:00,1,23,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1253116792366673922,JeromeASF,,New Jersey Fried Street Chicken Shirts available now on http://www.JeromeASF.com (It’s literally just a pigeon in a grill) ,2020-04-23 00:21:39+00:00,8,140,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1253067755848445954,JeromeASF,epatronx,I can explain,2020-04-22 21:06:48+00:00,2,115,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1253006511628050432,JeromeASF,,We had an absolute BLAST playing @PlayMisbits yesterday! Check it out here https://www.youtube.com/watch?v=miE9D0FVnJY&amp; #MisBits #Ad,2020-04-22 17:03:26+00:00,1,50,#NAME?,#MisBits #Ad,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1252774321380081664,JeromeASF,justinisreal,Looks awesome! I’m glad he likes it http://www.JeromeASF.store,2020-04-22 01:40:48+00:00,2,129,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1252773575397986314,JeromeASF,sonic_tdm,Omg how!? @sitemusic88 @Vale_Yard @dropsy__ @RetroPronghorn,2020-04-22 01:37:50+00:00,0,17,#NAME?,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1251955538436521986,JeromeASF,,"Hey guys, yesterday I released a video playing World of Tanks! So go check it out! And if you can download the game using my link https://tanks.ly/2JEjNT4 it really helps me out! #ad",2020-04-19 19:27:15+00:00,0,95,,#ad,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1251644180633452545,JeromeASF,MiniMukaYT,Better luck next time ,2020-04-18 22:50:01+00:00,0,15,,,1.25E+18
26,1.25E+18,https://twitter.com/JeromeASF/status/1251643318657781763,JeromeASF,ignCalvin,Hahahahahah bro I stole that win,2020-04-18 22:46:36+00:00,0,20,,,1.25E+18
26,1.25E+18,https://twitter.com/JoelEmbiid/status/1250894242144280577,JoelEmbiid,,I’ve accepted the #ALLINCHALLENGE. Watch the video below &amp; go to https://bit.ly/JoelEmbiidAllIn,2020-04-16 21:10:02+00:00,337,3131,,#ALLINCHALLENGE,1.25E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1242867758204944385,JoelEmbiid,,We’re with you brother!!! We’ll keep praying @KarlTowns,2020-03-25 17:35:39+00:00,6895,76172,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1242535915773362177,JoelEmbiid,,https://twitter.com/sixers/status/1188990418429587456?s=21 https://twitter.com/BR_NBA/status/1242231226246639616,2020-03-24 19:37:02+00:00,3524,23207,,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1242521349308010501,JoelEmbiid,,"In these trying times, I’m proud of the Sixers organization for reversing course and “doing a 180”. Let’s focus on beating this Coronavirus now. Let’s be responsible and Trust the Process!!",2020-03-24 18:39:09+00:00,3819,35308,,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1240771867667038210,JoelEmbiid,FifaCMTips,Need all of these in FIFA 21 especially the part with managers and offers @EA @EASPORTSFIFA,2020-03-19 22:47:20+00:00,364,3452,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1239731859644432385,JoelEmbiid,,Blessed to see another year but damn I’m getting old... I wish it could’ve been in different circumstances but all we can do is Pray and take the necessary measures to protect ourselves and others. Also TRUST THE PROCESS #26,2020-03-17 01:54:43+00:00,4170,43757,,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1238620345726316544,JoelEmbiid,,"Career mode is basically my life and it has so potential, so many ideas to make it fun. Might be too late but FIFA 21 is approaching. It’s been a while since we made adjustments so let’s do it BUT FIRST can we fix the problems now? Lol @EA @EASPORTSFIFA @EAHelp",2020-03-14 00:17:57+00:00,466,5217,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1238616304724185088,JoelEmbiid,,"CM is all I play. For the last 2 months, y’all had me thinking that I’m not that good anymore when in fact the new ULTIMATE DIFFICULTY is a little EXAGGERATED so can we give attention to CM instead of FUT Even if we have to pay?Just a little harder than the old one @EASPORTSFIFA",2020-03-14 00:01:54+00:00,906,9860,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/JoelEmbiid/status/1235390460824358918,JoelEmbiid,,JOËL “DO A 180” EMBIID,2020-03-05 02:23:32+00:00,16012,116014,,,1.24E+18
26,1.23E+18,https://twitter.com/JoelEmbiid/status/1234251520125931520,JoelEmbiid,,Shake!!!! BANG BANG,2020-03-01 22:57:48+00:00,957,11902,,,1.23E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1252308635717218304,justinbieber,lildickytweets,It already is,2020-04-20 18:50:20+00:00,5017,36402,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251565192837619712,justinbieber,ghostingbieber,Forever,2020-04-18 17:36:09+00:00,2374,6441,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251565097186553858,justinbieber,,Just amazing. So grateful. Thank you so much. Love #mybeliebers . #BieberVirtualConcert,2020-04-18 17:35:46+00:00,17159,65267,,#mybeliebers #BieberVirtualConcert,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251562631762075654,justinbieber,bieberxnct,Hi,2020-04-18 17:25:58+00:00,841,3769,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251562405647142912,justinbieber,AMBIEBERGIRL,I am,2020-04-18 17:25:05+00:00,1134,4201,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251562161450541058,justinbieber,,Everything is gonna be alright #BieberVirtualConcert thank you,2020-04-18 17:24:06+00:00,14556,57351,,#BieberVirtualConcert,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251562016981962752,justinbieber,skinnyjustiin,Yes I am,2020-04-18 17:23:32+00:00,859,3242,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251561941950058496,justinbieber,bealrightselena,A lot of memories right now. Across the ocean across the sea :),2020-04-18 17:23:14+00:00,1886,4959,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251561424914010112,justinbieber,drewswildflower, ,2020-04-18 17:21:11+00:00,932,3502,,,1.25E+18
26,1.25E+18,https://twitter.com/justinbieber/status/1251561325714530305,justinbieber,Changeskdrauhl,Me too,2020-04-18 17:20:47+00:00,1058,3369,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1252685162867052545,leahhollon,,Time to clean my house to some btsm since I’m laid off ,2020-04-21 19:46:31+00:00,0,2,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1252287269278552073,leahhollon,Kaylan_babbyy,A true hero ,2020-04-20 17:25:26+00:00,1,1,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1252281041496297472,leahhollon,,We should make like a boxycharm but for edm fits ,2020-04-20 17:00:41+00:00,0,4,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1252077792939966465,leahhollon,,A little late but we just got animal crossing animal ,2020-04-20 03:33:02+00:00,0,6,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1250558274556084230,leahhollon,,Just got laid off ,2020-04-15 22:55:01+00:00,0,4,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1248449234912849921,leahhollon,,I just wanna smoke and I can’t find shit ,2020-04-10 03:14:27+00:00,0,4,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1247562329635663872,leahhollon,,My birthday money is paying my bills rn. Love that for me,2020-04-07 16:30:12+00:00,0,5,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1247315291039838208,leahhollon,, Check out Blunts Smoke Sesh DJ SET,2020-04-07 00:08:34+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1247223503935471617,leahhollon,,Pls turn sound ON!!,2020-04-06 18:03:50+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leahhollon/status/1247223227656667144,leahhollon,,Quarantine & hoverboard ,2020-04-06 18:02:44+00:00,3,15,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253159605494001664,leilaniiixOxO,_Dee_Mendoza,Ayooo shut itt!! It’s dead 34 out ,2020-04-23 03:11:47+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253145342922629121,leilaniiixOxO,,This lady a trip lmfao,2020-04-23 02:15:06+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253145306306412544,leilaniiixOxO,,I just know when i get older ina be just like my momma ,2020-04-23 02:14:57+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253145187997671424,leilaniiixOxO,briannacorbitt1,Yeah now shut yo mouth . Let the others be tallll ,2020-04-23 02:14:29+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253141044851605506,leilaniiixOxO,,"This is crazy , why it’s sooo cold . I just ran to my car lmfao",2020-04-23 01:58:01+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253140729309941762,leilaniiixOxO,briannacorbitt1,Tooo bad you perfect just the way you are ,2020-04-23 01:56:46+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253100641888669702,leilaniiixOxO,,Honestly somebody send the magic carpet,2020-04-22 23:17:29+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253077064023973892,leilaniiixOxO,,"But when she running game on ya, she’s an athlete .",2020-04-22 21:43:47+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253069503547793409,leilaniiixOxO,,I wish somebody could go into work for me ,2020-04-22 21:13:45+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/leilaniiixOxO/status/1253069427207176195,leilaniiixOxO,Sweet_blisse,Lmfao why did i do that instantly . Goodbye . And i sounded just like you .,2020-04-22 21:13:27+00:00,0,0,,,1.25E+18
26,1.24E+18,https://twitter.com/mangotits18/status/1243684176110510082,mangotits18,GooseIsland,#NAME?,2020-03-27 23:39:48+00:00,0,0,#NAME?,,1.24E+18
26,1.21E+18,https://twitter.com/mangotits18/status/1209708122216050688,mangotits18,,"My sister @Risa_Mang “I called 911 today and nobody answered.” @Hockeylover_23 “Risa, you are 911” ",2019-12-25 05:31:06+00:00,3,9,#NAME?,,1.21E+18
26,1.20E+18,https://twitter.com/mangotits18/status/1197376325046165504,mangotits18,teamregulators,Nice buck. Congrats,2019-11-21 04:48:56+00:00,0,0,,,1.20E+18
26,1.18E+18,https://twitter.com/mangotits18/status/1180305394784014337,mangotits18,kokeandkdubs, ,2019-10-05 02:15:09+00:00,0,0,,,1.18E+18
26,1.18E+18,https://twitter.com/mangotits18/status/1180302572881494016,mangotits18,kokeandkdubs,Lmao. Me: “dude are you on the jakes right now” you: “...yea” ,2019-10-05 02:03:56+00:00,0,1,,,1.18E+18
26,1.18E+18,https://twitter.com/mangotits18/status/1180286789052964864,mangotits18,,That moment when I’m talking to @Race_Jeeper on the phone while he’s in traffic and I can hear the jakes in the background ,2019-10-05 01:01:13+00:00,1,3,,,1.18E+18
26,1.16E+18,https://twitter.com/mangotits18/status/1160962828725043203,mangotits18,naturallight,#NAME?,2019-08-12 17:14:42+00:00,0,1,#NAME?,,1.16E+18
26,1.15E+18,https://twitter.com/mangotits18/status/1147381384660639744,mangotits18,,"The @brantleygilbert concert was rowdy tonight at Ribfest, saw 2 fights and had a hell of a time as always ",2019-07-06 05:46:54+00:00,0,4,#NAME?,,1.15E+18
26,1.15E+18,https://twitter.com/mangotits18/status/1145810199418200064,mangotits18,kokeandkdubs, ,2019-07-01 21:43:34+00:00,0,0,,,1.15E+18
26,1.15E+18,https://twitter.com/mangotits18/status/1145744449609306112,mangotits18,kokeandkdubs,,2019-07-01 17:22:18+00:00,0,2,,,1.15E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1253050717130174466,MeaghanC_,,Would anyone else rather burn the palate off themselves rather than wait for food to cool down? Because same ,2020-04-22 19:59:06+00:00,0,5,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1252549447206219776,MeaghanC_,,109 came out of ICU!! Let’s drive for the positive ,2020-04-21 10:47:14+00:00,0,10,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1251469459010859011,MeaghanC_,RTELateLateShow,"Beautiful, some set of pipes ",2020-04-18 11:15:44+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1251193529847681024,MeaghanC_,GeorgeLeeRTE,Something positive.. but we can’t get complacent we need to keep pushing,2020-04-17 16:59:18+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1251186256890998786,MeaghanC_,,You would really miss a good hug wouldnt you ,2020-04-17 16:30:24+00:00,0,5,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1249772739847770114,MeaghanC_,Grainne_Shmathy,The image ,2020-04-13 18:53:35+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1249770711608147968,MeaghanC_,,My uncle takes the piss by clapping me in the door every evening after work ,2020-04-13 18:45:31+00:00,0,5,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1249078563569106946,MeaghanC_,,It’s been an emotional journey for everybody in different ways! Let’s keep fighting #ShineYourLight,2020-04-11 20:55:10+00:00,7,71,,#ShineYourLight,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1247977973615116289,MeaghanC_,sportsdes, ,2020-04-08 20:01:49+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/MeaghanC_/status/1247897017382129666,MeaghanC_,rteliveline,#stayathome,2020-04-08 14:40:08+00:00,0,1,,#stayathome #stayathome,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1249708953161826306,NathanRedmond22,,Reliving this unbelievable day through the @NorwichCityFC premiere! #PlayOffFinal2015 ,2020-04-13 14:40:07+00:00,34,871,#NAME?,#PlayOffFinal2015,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1248665216889638914,NathanRedmond22,RobHall46,Played against each other Birmingham v West Ham. Both played a half for the 16s then a half for the 18s was thinking this guys lefty is ridiculous then we got to link up at England youth levels &amp; Birmingham first team level! Was a pleasure brother ,2020-04-10 17:32:41+00:00,0,8,,,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1248573377234841600,NathanRedmond22,SouthamptonFC, ,2020-04-10 11:27:45+00:00,13,427,,,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1248573060162207744,NathanRedmond22,TalkNorwichCity,And I still get goosebumps about that moment. What a special day ,2020-04-10 11:26:29+00:00,33,1083,,,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1248180189600927746,NathanRedmond22,,"We March On, Together.",2020-04-09 09:25:21+00:00,71,1271,,,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1247981741421342731,NathanRedmond22,,#PlayersTogether,2020-04-08 20:16:48+00:00,24,688,,#PlayersTogether,1.25E+18
26,1.25E+18,https://twitter.com/NathanRedmond22/status/1247188580771999746,NathanRedmond22,OmarBogle9,This isn’t a lie bro.. ,2020-04-06 15:45:03+00:00,0,5,,,1.25E+18
26,1.24E+18,https://twitter.com/NathanRedmond22/status/1243882120692539392,NathanRedmond22,chazaustin10,@jackstephens_18 he finally started respecting this! ,2020-03-28 12:46:22+00:00,1,16,#NAME?,,1.24E+18
26,1.24E+18,https://twitter.com/NathanRedmond22/status/1235937305069867008,NathanRedmond22,,Thank you for all the birthday messages. I’m feeling the love today Working hard to get back fit &amp; ready for that final push of the season. Can’t wait to get back out there. NR22 ,2020-03-06 14:36:30+00:00,43,1748,,,1.24E+18
26,1.22E+18,https://twitter.com/NathanRedmond22/status/1221422497159176193,NathanRedmond22,,A replay it is...,2020-01-26 13:19:50+00:00,25,932,,,1.22E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1252877762160820226,PacoCastagna411,AJROSCO,Nice and steady ,2020-04-22 08:31:50+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249371499661864962,PacoCastagna411,lannomedia,Growing ,2020-04-12 16:19:12+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249370887058526209,PacoCastagna411,lannomedia,And beard ,2020-04-12 16:16:46+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249369909248888833,PacoCastagna411,lannomedia,Went white kinda colored but didnt turn up good send my regards to young buddy as well ,2020-04-12 16:12:53+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249367380410712070,PacoCastagna411,rhr_211,All good my buddy hope your as well mate ,2020-04-12 16:02:50+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249367187401379842,PacoCastagna411,lannomedia,Hahah I wish he had some hair so I could color his one as well ,2020-04-12 16:02:04+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249366988717273097,PacoCastagna411,rhr_211,More or less yeah ,2020-04-12 16:01:16+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1249364378123751424,PacoCastagna411,BrumSpeedway, ,2020-04-12 15:50:54+00:00,1,14,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1248256604417544193,PacoCastagna411,RWells142,Best tweet I’ve seen in a while ,2020-04-09 14:29:00+00:00,0,3,,,1.25E+18
26,1.25E+18,https://twitter.com/PacoCastagna411/status/1247436920046616576,PacoCastagna411,BrumSpeedway,Thanks mate ,2020-04-07 08:11:52+00:00,1,20,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1252229910464098305,syafieqemir,,"life is like that, yknow? u can’t plan for it. and even if we did plan, life doesn’t care about yr plans necessarily, and u just kinda have to go with the flow",2020-04-20 13:37:30+00:00,17,80,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250880084786872320,syafieqemir,,The Package is by far the most funniest/weird movie i’ve watched ,2020-04-16 20:13:47+00:00,4,30,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250879461446176768,syafieqemir,Ayieazraei96,ok nanti aku tgk! thanks boh,2020-04-16 20:11:18+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250879383729893376,syafieqemir,BenzerWhuuT,best ka boh?,2020-04-16 20:10:59+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250879349823168512,syafieqemir,pekkzzy,thank u for yr suggestion brother ,2020-04-16 20:10:51+00:00,0,2,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250849695489900546,syafieqemir,,ahhh shtt im running out of movies to watch. what’s new?,2020-04-16 18:13:01+00:00,3,102,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1250103160821010432,syafieqemir,,mood these days; staying home treating myself w good food and funny movies. i dont mind doing that all day all night,2020-04-14 16:46:33+00:00,18,81,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1249780200562241537,syafieqemir,,Alhamdulillah ,2020-04-13 19:23:14+00:00,6,87,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1249624437470556161,syafieqemir,,fave weather ,2020-04-13 09:04:17+00:00,14,84,,,1.25E+18
26,1.25E+18,https://twitter.com/syafieqemir/status/1247096550460813317,syafieqemir,,okay im bored in the house and im in the house bored,2020-04-06 09:39:22+00:00,40,171,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1248090715869118467,TH___3,KyleHerbert2,Roy Hibbert lmao,2020-04-09 03:29:49+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1247606686199812096,TH___3,Buccaneers,Okayyyyy ,2020-04-07 19:26:28+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1246242514157416449,TH___3,Ninja, ,2020-04-04 01:05:44+00:00,0,0,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1245965677229457409,TH___3,CornellNFL, ,2020-04-03 06:45:41+00:00,0,2,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1245842201386647553,TH___3,haleylovescats,This is worrisome.,2020-04-02 22:35:02+00:00,0,1,,,1.25E+18
26,1.25E+18,https://twitter.com/TH___3/status/1245525877733163009,TH___3,,2016 NBA Finals game 7 on ESPN right now. ,2020-04-02 01:38:04+00:00,0,2,,,1.25E+18
