age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
51,1253829367672664064,https://twitter.com/icecube/status/1253829367672664064,icecube,,Happy Anniversary,2020-04-24 23:33:10+00:00,538,4664,,,1253829367672664064
51,1253829007985917953,https://twitter.com/icecube/status/1253829007985917953,icecube,,Happy Anniversary,2020-04-24 23:31:45+00:00,1740,9177,,,1253829007985917953
51,1253828807141650432,https://twitter.com/icecube/status/1253828807141650432,icecube,,Happy Anniversary,2020-04-24 23:30:57+00:00,595,2899,,,1253828807141650432
51,1254132742679334913,https://twitter.com/DionDublinsDube/status/1254132742679334913,DionDublinsDube,,And for our next trick....,2020-04-25 19:38:41+00:00,4,547,,,1254132742679334913
51,1254132442648195076,https://twitter.com/DionDublinsDube/status/1254132442648195076,DionDublinsDube,,#NHS #CARERS #VentilatorChallengeUK,2020-04-25 19:37:29+00:00,5,72,,#NHS #CARERS #VentilatorChallengeUK,1254132442648195076
51,1253253220207595522,https://twitter.com/DionDublinsDube/status/1253253220207595522,DionDublinsDube,,"Great night everyone,thanks for getting involved and making my day so special!! @scottyoc @matt9dawson @markpougatch @donhutch4 @DanielWebber81 @JasonManford @ChrisJFoy @hucks6dh6 @iwanwroberts @mikedolbear",2020-04-23 09:23:46+00:00,5,75,@scottyoc @matt9dawson @markpougatch @donhutch4 @DanielWebber81 @JasonManford @ChrisJFoy @hucks6dh6 @iwanwroberts @mikedolbear,,1253253220207595522
51,1252939579679739904,https://twitter.com/DionDublinsDube/status/1252939579679739904,DionDublinsDube,,https://www.instagram.com/p/B_SEMtppkUI/?igshid=1vyjmh3b8fcex,2020-04-22 12:37:28+00:00,0,7,,,1252939579679739904
51,1252937260351262720,https://twitter.com/DionDublinsDube/status/1252937260351262720,DionDublinsDube,AVFCOfficial,Thank you very much! #UTV,2020-04-22 12:28:15+00:00,8,279,,#UTV,1252937260351262720
51,1252639863234535424,https://twitter.com/DionDublinsDube/status/1252639863234535424,DionDublinsDube,ABevington11,My 5 Usual Suspects. One Flew Over The Cuckoo’s Nest. Shawshank Redemption. Blazing Saddles. Colour Purple.,2020-04-21 16:46:30+00:00,0,18,,,1252639863234535424
51,1252356125380407296,https://twitter.com/DionDublinsDube/status/1252356125380407296,DionDublinsDube,,https://twitter.com/GlenWilkie/status/1251922685317316610,2020-04-20 21:59:02+00:00,0,3,,,1252356125380407296
51,1252355686089932800,https://twitter.com/DionDublinsDube/status/1252355686089932800,DionDublinsDube,levertonadam1,"Let me tell you Adam,it was exactly how you just described it...... Old Wembley,walking out that massive tunnel behind the goal,just as my feet hit the running track....... ",2020-04-20 21:57:17+00:00,0,34,,,1252355686089932800
51,1252157176644276226,https://twitter.com/DionDublinsDube/status/1252157176644276226,DionDublinsDube,,So proud to wear the 3 Lions!! @themichaelowen &amp; @leehendrie77 @England #MondayMemories,2020-04-20 08:48:29+00:00,23,953,@themichaelowen @leehendrie77 @England,#MondayMemories,1252157176644276226
51,1251466758520791040,https://twitter.com/DionDublinsDube/status/1251466758520791040,DionDublinsDube,the_cjpeacock,"Hhhhmmmmm..... that’s a tuff one,I’d go for: #stairsDOWNtothebedrooms? I can adapt you know! ",2020-04-18 11:05:01+00:00,3,46,,#stairsDOWNtothebedrooms,1251466758520791040
51,1253311920783925249,https://twitter.com/iborganization/status/1253311920783925249,iborganization,,DP graduates @Tao_beck and @KenoBeck share how their masks are protecting those who are working tirelessly to treat patients with COVID-19: https://bit.ly/34XrJbP #IBtogether,2020-04-23 13:17:01+00:00,8,33,@Tao_beck @KenoBeck,#IBtogether,1253311920783925249
51,1253281341199847424,https://twitter.com/iborganization/status/1253281341199847424,iborganization,HarvardSchool,Here's a creative way to celebrate #WorldBookDay! Wow!,2020-04-23 11:15:31+00:00,5,19,,#WorldBookDay,1253281341199847424
51,1253263354518437888,https://twitter.com/iborganization/status/1253263354518437888,iborganization,,"We’d like to thank all of our educators for going above and beyond in this exceptional circumstance. Over 500,000 pieces of coursework have been uploaded to date! It was a big ask and we are amazed by your dedication to students. Thank you!",2020-04-23 10:04:02+00:00,67,250,,,1253263354518437888
51,1253212511857491968,https://twitter.com/iborganization/status/1253212511857491968,iborganization,aelinblackthxrn,We certainly want to help out. You can reach out to IB Answers via email at: support@ibo.org Thank you!,2020-04-23 06:42:01+00:00,0,2,,,1253212511857491968
51,1253007088428736518,https://twitter.com/iborganization/status/1253007088428736518,iborganization,IbLazerte,"We think they're pretty amazing, too!",2020-04-22 17:05:44+00:00,0,1,,,1253007088428736518
51,1252953854049759233,https://twitter.com/iborganization/status/1252953854049759233,iborganization,," To honour #EarthDay, we're sharing stories from students, educators and alumni who are taking action to preserve our planet: https://bit.ly/3eFwcnT",2020-04-22 13:34:12+00:00,29,69,,#EarthDay #EarthDay,1252953854049759233
51,1252936553262874624,https://twitter.com/iborganization/status/1252936553262874624,iborganization,waynesheffield,Hi! We will provide more information in relation to finance questions in due course. The FAQs will be updated as soon as information is made available. You can find them here: https://bit.ly/2XWkVd5 Thanks!,2020-04-22 12:25:27+00:00,0,0,,,1252936553262874624
51,1252922507759362049,https://twitter.com/iborganization/status/1252922507759362049,iborganization,QuayeAdaku37,That sounds like a fun project! ,2020-04-22 11:29:38+00:00,0,0,,,1252922507759362049
51,1252900966199971840,https://twitter.com/iborganization/status/1252900966199971840,iborganization,, Happy #EarthDay2020! Are you doing anything special to celebrate #EarthDayAtHome? Let us know so we can celebrate together! #IBtogether,2020-04-22 10:04:02+00:00,33,81,,#EarthDay2020 #EarthDay2020 #EarthDayAtHome #IBtogether,1252900966199971840
51,1252618202292596740,https://twitter.com/iborganization/status/1252618202292596740,iborganization,,Have you ever wondered who helps answer your questions when you email or the IB? We'd like to introduce you to some of the staff members behind IB Answers! https://bit.ly/2VNuGax #IBtogether,2020-04-21 15:20:26+00:00,20,102,,#IBtogether,1252618202292596740
51,1253885546503581696,https://twitter.com/JimmySmithJags/status/1253885546503581696,JimmySmithJags,sergbarrientos,Nope,2020-04-25 03:16:25+00:00,1,8,,,1253885546503581696
51,1250583089862115330,https://twitter.com/JimmySmithJags/status/1250583089862115330,JimmySmithJags,CoachRuben325,Well I’m mad as hell! ,2020-04-16 00:33:37+00:00,0,0,,,1250583089862115330
51,1250551500314640388,https://twitter.com/JimmySmithJags/status/1250551500314640388,JimmySmithJags,md_1010xl,And! I have a feeling we may not see any football in 2020!,2020-04-15 22:28:06+00:00,0,5,,,1250551500314640388
51,1250546407955668994,https://twitter.com/JimmySmithJags/status/1250546407955668994,JimmySmithJags,AB84,AB gotta Whole lotta people mad at him cause he got A Whole lotta Money!,2020-04-15 22:07:52+00:00,19,165,,,1250546407955668994
51,1249884215518380033,https://twitter.com/JimmySmithJags/status/1249884215518380033,JimmySmithJags,MadeByTim,Yep! ,2020-04-14 02:16:33+00:00,3,28,,,1249884215518380033
51,1248706958753968128,https://twitter.com/JimmySmithJags/status/1248706958753968128,JimmySmithJags,CaptainSambo20,Not talking about Bru!,2020-04-10 20:18:33+00:00,0,2,,,1248706958753968128
51,1248702406562643968,https://twitter.com/JimmySmithJags/status/1248702406562643968,JimmySmithJags,Donald_Driver80,How you doing? Hope you and the fam good! ,2020-04-10 20:00:28+00:00,0,3,,,1248702406562643968
51,1248672342265532418,https://twitter.com/JimmySmithJags/status/1248672342265532418,JimmySmithJags,COACHRIPLEY1,Great point! ,2020-04-10 18:01:00+00:00,0,9,,,1248672342265532418
51,1248466232132505605,https://twitter.com/JimmySmithJags/status/1248466232132505605,JimmySmithJags,searcy_leon,Yep I see that too!,2020-04-10 04:21:59+00:00,0,5,,,1248466232132505605
51,1246537914164621312,https://twitter.com/JimmySmithJags/status/1246537914164621312,JimmySmithJags,aravosis,Wow! ,2020-04-04 20:39:32+00:00,0,6,,,1246537914164621312
51,1253803679666356224,https://twitter.com/blake4211/status/1253803679666356224,blake4211,ClemsonFB,@Patriots #ALLIN,2020-04-24 21:51:06+00:00,0,2,@Patriots,#ALLIN,1253803679666356224
51,1253468016303656963,https://twitter.com/blake4211/status/1253468016303656963,blake4211,budlight,#BooTheCommish Thx @budlight for giving us a way of sharing our disdain for @NFL Commissioner!,2020-04-23 23:37:18+00:00,0,1,@budlight @NFL,#BooTheCommish,1253468016303656963
51,1253462916302602240,https://twitter.com/blake4211/status/1253462916302602240,blake4211,jerrythornton1,"From his own book, he explains his “failings” as @Patriots GM... Can’t believe it took another year to fire this guy, and that he was then seen as an expert!",2020-04-23 23:17:02+00:00,0,0,@Patriots,,1253462916302602240
51,1253461710800904199,https://twitter.com/blake4211/status/1253461710800904199,blake4211,uptonbell,"ᴄᴀʀᴇᴇʀ ʀᴇᴄᴏʀᴅs Bill Belichick 24 years 267-117 31-12 playoffs 6 Super Bowl wins (9 appearances) Upton Bell 2 years 9-19 record No playoffs No Super Bowls Yeah, I’d listen to Bell about Bill’s “failings”",2020-04-23 23:12:14+00:00,0,1,,,1253461710800904199
51,1252683830424752133,https://twitter.com/blake4211/status/1252683830424752133,blake4211,Patriots,,2020-04-21 19:41:13+00:00,0,2,,,1252683830424752133
51,1252360606771896320,https://twitter.com/blake4211/status/1252360606771896320,blake4211,,"I had a hard time adjusting when they got rid of Pat Patriot, but was good this time with yet another uniform change. But, did the @Patriots really have to copy @RReverema? Pretty good high school uniform, but was hoping for more from our pro team! https://ftw.usatoday.com/2020/04/patriots-new-uniforms-color-rush-changes/amp",2020-04-20 22:16:51+00:00,0,1,@Patriots @RReverema,,1252360606771896320
51,1251504565599580162,https://twitter.com/blake4211/status/1251504565599580162,blake4211,KenTremendous,"“I love getting my name on stuff. In Jacksonville, I got a flu virus named after me 'cause I kissed a bat on a dare.” @MannyJacinto",2020-04-18 13:35:14+00:00,1,1,@MannyJacinto,,1251504565599580162
51,1251502646822932482,https://twitter.com/blake4211/status/1251502646822932482,blake4211,,#HBD #Horoscope for 4/18/2020 @danpindy: This year you will not take everything so seriously. The world has changed and vigorous you adapts brilliantly with it. Finances are good and your wit and vocabulary will open doors and win admiration.,2020-04-18 13:27:37+00:00,0,3,@danpindy,#HBD #Horoscope,1251502646822932482
51,1251500734736146433,https://twitter.com/blake4211/status/1251500734736146433,blake4211,,#HBD @danpindy,2020-04-18 13:20:01+00:00,0,4,@danpindy,#HBD,1251500734736146433
51,1251492608028954625,https://twitter.com/blake4211/status/1251492608028954625,blake4211,,"Snow, really ",2020-04-18 12:47:44+00:00,0,2,,,1251492608028954625
51,1253545081337872385,https://twitter.com/marilynmanson/status/1253545081337872385,marilynmanson,wwwbigbaldhead,Oh lord. I wondered what happened to this gem that @shooterjennings and I created.,2020-04-24 04:43:31+00:00,49,477,@ShooterJennings,,1253545081337872385
51,1250930422659219456,https://twitter.com/marilynmanson/status/1250930422659219456,marilynmanson,,Feeling trapped inside like a Catacomb Saint.,2020-04-16 23:33:48+00:00,2133,15212,,,1250930422659219456
51,1248774457616822272,https://twitter.com/marilynmanson/status/1248774457616822272,marilynmanson,,“Bringing Sexy Jesus back...yeah”#justintimberlake #eastergoals #eastereggs #zombiejesus,2020-04-11 00:46:46+00:00,1257,6882,,#justintimberlake #eastergoals #eastereggs #zombiejesus,1248774457616822272
51,1245257631033245696,https://twitter.com/marilynmanson/status/1245257631033245696,marilynmanson,,,2020-04-01 07:52:09+00:00,697,3569,,,1245257631033245696
51,1224534754634022913,https://twitter.com/marilynmanson/status/1224534754634022913,marilynmanson,,"My friend and band mate, Juan, needs our help. And our energy. Please give whenever you can. Thank you.",2020-02-04 03:26:50+00:00,781,2986,,,1224534754634022913
51,1223812774414807040,https://twitter.com/marilynmanson/status/1223812774414807040,marilynmanson,,,2020-02-02 03:37:57+00:00,673,4861,,,1223812774414807040
51,1223135313045815297,https://twitter.com/marilynmanson/status/1223135313045815297,marilynmanson,jk_rowling,Thanks for the lovely flowers.,2020-01-31 06:45:58+00:00,51,455,,,1223135313045815297
51,1223133969232752641,https://twitter.com/marilynmanson/status/1223133969232752641,marilynmanson,,"@jk_rowling Thank You J.K. Rowling for the lovely, unexpected gift.",2020-01-31 06:40:37+00:00,179,1152,@jk_rowling,,1223133969232752641
51,1218489382639849472,https://twitter.com/marilynmanson/status/1218489382639849472,marilynmanson,,,2020-01-18 11:04:41+00:00,4012,20531,,,1218489382639849472
51,1205444333601640449,https://twitter.com/marilynmanson/status/1205444333601640449,marilynmanson,,This is part of 21 Years In Hell. A photo history. In a very amazing book that Mr. Perou is about to release. #@mrperou,2019-12-13 11:08:19+00:00,923,6881,@mrperou,,1205444333601640449
51,1254264547231150085,https://twitter.com/Drewphillips__/status/1254264547231150085,Drewphillips__,,My life is a living nightmare Every single waking second of my day is plagued by being so rich and famous.,2020-04-26 04:22:25+00:00,929,13376,,,1254264547231150085
51,1238622205224738817,https://twitter.com/Drewphillips__/status/1238622205224738817,Drewphillips__,,New field trip episode We became popstars,2020-03-14 00:25:20+00:00,12,233,,,1238622205224738817
51,1238622202548719616,https://twitter.com/Drewphillips__/status/1238622202548719616,Drewphillips__,,Got paparazzied again lol I hate it here!!! Can’t even leave my house anymore smh too rich and famous. Literally everyone knows me know it’s sad really!!!,2020-03-14 00:25:20+00:00,1355,14815,,,1238622202548719616
51,1233573644195885056,https://twitter.com/Drewphillips__/status/1233573644195885056,Drewphillips__,,New episode of Field Trip is live I broke my grandmas arm :0) https://youtu.be/0VbAuIkFKMs,2020-02-29 02:04:10+00:00,30,811,,,1233573644195885056
51,1231042404318232576,https://twitter.com/Drewphillips__/status/1231042404318232576,Drewphillips__,,First episode of field trip is live <333 Go check it out!!!,2020-02-22 02:25:55+00:00,189,3166,,,1231042404318232576
51,1230297018578292736,https://twitter.com/Drewphillips__/status/1230297018578292736,Drewphillips__,,We got a show bruhhhhh wtff First episode of season 1 drops Friday the 21stttt Go subscribe https://youtu.be/-nSGPIaRz8E,2020-02-20 01:04:01+00:00,1868,15995,,,1230297018578292736
51,1230012428735238144,https://twitter.com/Drewphillips__/status/1230012428735238144,Drewphillips__,baldboyblues,This is actually horrifying,2020-02-19 06:13:10+00:00,7,757,,,1230012428735238144
51,1227825340493357056,https://twitter.com/Drewphillips__/status/1227825340493357056,Drewphillips__,sunflwrchalamet,He wants to be me so bad @RealChalamet Jk please be my friend I’m begging you please I’m free on Friday we can meet up have some fun my number is 8163249832 again I am free on Friday and my number is 8163249832 please text or call at any moment I am always free please,2020-02-13 05:22:27+00:00,691,10722,@RealChalamet,,1227825340493357056
51,1227823625585090561,https://twitter.com/Drewphillips__/status/1227823625585090561,Drewphillips__,omwbabygrill,LOLOLOL,2020-02-13 05:15:38+00:00,1,374,,,1227823625585090561
51,1227130073649577984,https://twitter.com/Drewphillips__/status/1227130073649577984,Drewphillips__,emmymhartman,Not us in the hype house,2020-02-11 07:19:43+00:00,5,733,,,1227130073649577984
51,1254364810051031042,https://twitter.com/OUBelfast/status/1254364810051031042,OUBelfast,,"The OU is involved with a Citizen Forensics study looking at how communities are being affected by social isolation and how social media is being used to support people. If you are interested in participating, then click the survey link below. http://ow.ly/5muZ50zk8Hc",2020-04-26 11:00:50+00:00,0,0,,,1254364810051031042
51,1253987313404739584,https://twitter.com/OUBelfast/status/1253987313404739584,OUBelfast,,In 2018 there were an estimated 228 million cases of Malaria worldwide. Africa was home to 93% of reported cases. As part of #WorldMalariaDay why not become better informed with this free resource 'Public health approaches to infectious disease'. http://ow.ly/fhjQ50zjV9o,2020-04-25 10:00:48+00:00,3,3,,#WorldMalariaDay,1253987313404739584
51,1253715814978650114,https://twitter.com/OUBelfast/status/1253715814978650114,OUBelfast,,The Open University is leading the way in a new software engineering project looking to put people back at the heart of software development. You can learn more about it here: http://ow.ly/as0z50zk92i,2020-04-24 16:01:57+00:00,2,4,,,1253715814978650114
51,1253702791253635079,https://twitter.com/OUBelfast/status/1253702791253635079,OUBelfast,StNurseProject,We’re with you on that @miss_emma1987! Working from home in this weather is a real challenge!,2020-04-24 15:10:12+00:00,0,1,@miss_emma1987,,1253702791253635079
51,1253689367958298628,https://twitter.com/OUBelfast/status/1253689367958298628,OUBelfast,Economy_NI,Proud to partner with @Economy_NI to provide @OUFreeLearning for furloughed workers across Northern Ireland. Why not develop your skills online today?,2020-04-24 14:16:52+00:00,8,9,@Economy_NI @OUFreeLearning,,1253689367958298628
51,1253609897515778056,https://twitter.com/OUBelfast/status/1253609897515778056,OUBelfast,,"The OU is involved with a Citizen Forensics study looking at how communities are being affected by social isolation and how social media is being used to support people. If you are interested in participating, then click the survey link below. http://ow.ly/ama850zjUIt",2020-04-24 09:01:05+00:00,7,6,,,1253609897515778056
51,1253303892915507202,https://twitter.com/OUBelfast/status/1253303892915507202,OUBelfast,,"It's Charter Day today! Happy 51st Birthday to the OU! Why don't we celebrate by sharing your favourite thing about the OU? It could be a memory, the OU mission statement or even your favourite study moment.",2020-04-23 12:45:07+00:00,8,21,,,1253303892915507202
51,1253029386665758721,https://twitter.com/OUBelfast/status/1253029386665758721,OUBelfast,leona_rock,,2020-04-22 18:34:20+00:00,0,0,,,1253029386665758721
51,1252884995837816835,https://twitter.com/OUBelfast/status/1252884995837816835,OUBelfast,,Do you know the difference between an ecosystem and ecology? As part of #EarthDay2020 why not check out this free resource to better your understanding of the environment? http://ow.ly/6U4B50zjSQD,2020-04-22 09:00:35+00:00,1,1,,#EarthDay2020 #EarthDay2020,1252884995837816835
51,1252522780198871040,https://twitter.com/OUBelfast/status/1252522780198871040,OUBelfast,,OU scientists have been involved research that has found a new Earth-sized planet that could support liquid water. Find out more about the fascinating discovery here:,2020-04-21 09:01:16+00:00,6,9,,,1252522780198871040
51,1254564561719525377,https://twitter.com/GraysonDolan/status/1254564561719525377,GraysonDolan,,Nightly drive alone listening to your fav music by yourself in your car with only you >,2020-04-27 00:14:34+00:00,3957,33199,,,1254564561719525377
51,1254105292389875712,https://twitter.com/GraysonDolan/status/1254105292389875712,GraysonDolan,GRAYSONSPEEGO,Wtf!! this is so fuckin cool!! ,2020-04-25 17:49:36+00:00,59,1159,,,1254105292389875712
51,1253850983836368897,https://twitter.com/GraysonDolan/status/1253850983836368897,GraysonDolan,,We pulled off what’s going to be one of our most epic videos ever today ,2020-04-25 00:59:04+00:00,1024,31718,,,1253850983836368897
51,1253771341347643394,https://twitter.com/GraysonDolan/status/1253771341347643394,GraysonDolan,,Maybe if I keep building I can get good enough to build us all a time machine so we could go back to summer 2014,2020-04-24 19:42:36+00:00,2643,54214,,,1253771341347643394
51,1253506922529128448,https://twitter.com/GraysonDolan/status/1253506922529128448,GraysonDolan,SURVIVEGRAY,That’s what matters!!,2020-04-24 02:11:54+00:00,98,2392,,,1253506922529128448
51,1253506843944660992,https://twitter.com/GraysonDolan/status/1253506843944660992,GraysonDolan,Shehire1,Me too :),2020-04-24 02:11:35+00:00,75,1999,,,1253506843944660992
51,1253506144619855873,https://twitter.com/GraysonDolan/status/1253506144619855873,GraysonDolan,,Go easy on yourself,2020-04-24 02:08:48+00:00,7334,53601,,,1253506144619855873
51,1253504055286157313,https://twitter.com/GraysonDolan/status/1253504055286157313,GraysonDolan,bbdolans_,This is so impressive. I just do sets of 25 throughout the day and a final set of 33 to end it. Mad props to you,2020-04-24 02:00:30+00:00,84,1440,,,1253504055286157313
51,1252988868288221184,https://twitter.com/GraysonDolan/status/1252988868288221184,GraysonDolan,mixtapegray,"All of your questions can be answered on YouTube, also stay with it! After 3 weeks I felt all of the health benefits and continue to feel great everyday",2020-04-22 15:53:20+00:00,88,1567,,,1252988868288221184
51,1252988415727013890,https://twitter.com/GraysonDolan/status/1252988415727013890,GraysonDolan,versegray,"Youtube or the documentary ‘the game changers’. There is a vegan version of everything, even your favorite food/meal :)",2020-04-22 15:51:32+00:00,105,1839,,,1252988415727013890
51,1248201735484723211,https://twitter.com/UnityHallJCR/status/1248201735484723211,UnityHallJCR,ContiAlumni,Ayekoo Powerful Continentals #HopeBeyondFear #stayhome #ContiRules,2020-04-09 10:50:58+00:00,8,31,,#HopeBeyondFear #stayhome #stayhome #ContiRules,1248201735484723211
51,1247796179431120898,https://twitter.com/UnityHallJCR/status/1247796179431120898,UnityHallJCR,ContiAlumni,#HopeBeyondFear #StayHome #ContiRules,2020-04-08 07:59:26+00:00,3,10,,#HopeBeyondFear #StayHome #StayHome #ContiRules,1247796179431120898
51,1247794765157904384,https://twitter.com/UnityHallJCR/status/1247794765157904384,UnityHallJCR,BonneyRexford,#Conti4Bonney #stayathome,2020-04-08 07:53:49+00:00,4,28,,#Conti4Bonney #stayathome #stayathome,1247794765157904384
51,1246375223299059713,https://twitter.com/UnityHallJCR/status/1246375223299059713,UnityHallJCR,ContiAlumni,#HopeBeyondFear,2020-04-04 09:53:04+00:00,3,19,,#HopeBeyondFear,1246375223299059713
51,1245985130646327296,https://twitter.com/UnityHallJCR/status/1245985130646327296,UnityHallJCR,ContiAlumni,#HopeBeyondFear,2020-04-03 08:02:59+00:00,5,22,,#HopeBeyondFear,1245985130646327296
51,1237831970681470979,https://twitter.com/UnityHallJCR/status/1237831970681470979,UnityHallJCR,,The endorsement of a candidate is by a majority vote from the executive body and not by individuals. Therefore the decision taken by the JCRC endorsing Bonney still holds. UNITY HALL ENDORSES BONNEY REXFORD JOSEPH.,2020-03-11 20:05:14+00:00,0,10,,,1237831970681470979
51,1237829543068602374,https://twitter.com/UnityHallJCR/status/1237829543068602374,UnityHallJCR,,UNITY HALL ENDORSES BONNEY REXFORD JOSEPH!!! The image below is a communiqué signed by two executives of the Unity Hall without the knowledge of their colleague executives. Let's all disregard this!!! #Conti4Bonney,2020-03-11 19:55:35+00:00,11,48,,#Conti4Bonney,1237829543068602374
51,1237828572112437249,https://twitter.com/UnityHallJCR/status/1237828572112437249,UnityHallJCR,NomboSubur,This is from two of our executives not the JCRC,2020-03-11 19:51:43+00:00,0,0,,,1237828572112437249
51,1237784920770015232,https://twitter.com/UnityHallJCR/status/1237784920770015232,UnityHallJCR,UnityHallJCR,NOTE!!!,2020-03-11 16:58:16+00:00,3,20,,,1237784920770015232
51,1237706011261259777,https://twitter.com/UnityHallJCR/status/1237706011261259777,UnityHallJCR,,IT'S TIME TO BUILD!!! We do entreat all residents and affiliates of Unity Hall and the University Community to rally their support selflessly behind TEAM B4 BONNEY as they help build the SRC. #Conti4Bonney,2020-03-11 11:44:43+00:00,14,35,,#Conti4Bonney,1237706011261259777
51,1254576100790939648,https://twitter.com/RRRawlings/status/1254576100790939648,RRRawlings,,Goals during this quarantine: perfect my pizza skills ,2020-04-27 01:00:25+00:00,9,306,,,1254576100790939648
51,1254075960170885121,https://twitter.com/RRRawlings/status/1254075960170885121,RRRawlings,,"Nothing like car hunting in Texas! I got a hot lead on a pristine classic right in my home state, and the town that it's in...seems like is a perfect match for me. Watch #FastNLoud on Monday at 9 pm Et on @Discovery, you'll see exactly what I'm talking about.",2020-04-25 15:53:03+00:00,15,320,@Discovery,#FastNLoud,1254075960170885121
51,1253769039425478657,https://twitter.com/RRRawlings/status/1253769039425478657,RRRawlings,jeverson21,Guess again,2020-04-24 19:33:27+00:00,0,6,,,1253769039425478657
51,1253765670648664064,https://twitter.com/RRRawlings/status/1253765670648664064,RRRawlings,,"I hope you're ready, our next build on #FastNLoud is just my style and gonna be perfect to cruise around in. Tune in Monday at 9 pm ET on @Discovery for a badass new build!",2020-04-24 19:20:04+00:00,7,200,@Discovery,#FastNLoud,1253765670648664064
51,1253695200792391680,https://twitter.com/RRRawlings/status/1253695200792391680,RRRawlings,,Traded in the home office today for my mobile office from @limolandsales! How's everyone else holding up during the quarantine?,2020-04-24 14:40:03+00:00,15,345,@limolandsales,,1253695200792391680
51,1253384946036682752,https://twitter.com/RRRawlings/status/1253384946036682752,RRRawlings,,"When Barnhart Transportation made a stop in Fort worth to drop off Gas Monkey Energy for the first responders out there, I made sure to go out there and thank them for everything that they're doing! If anyone is asking, those tire marks aren't from me ",2020-04-23 18:07:12+00:00,27,379,,,1253384946036682752
51,1253367702862913538,https://twitter.com/RRRawlings/status/1253367702862913538,RRRawlings,GasMonkeyGarage,One of my favorite builds and now one of my favorite shirts! Grab one at http://bit.ly/GMGBUILT,2020-04-23 16:58:41+00:00,4,104,,,1253367702862913538
51,1253023532449226760,https://twitter.com/RRRawlings/status/1253023532449226760,RRRawlings,,"Barnhart Transportation and ShipSmith are keeping it movin'! A full truckload of Gas Monkey Energy has made it over to the first responders in Walworth, NY. We still have a ton of stops across the US left before this mission is finished!",2020-04-22 18:11:04+00:00,23,325,,,1253023532449226760
51,1252684032997036032,https://twitter.com/RRRawlings/status/1252684032997036032,RRRawlings,,Tomorrow I'm sitting down and talking with my friends over at Clasiq. Head over to http://bit.ly/RRR-CLASIQ or their Facebook page at 9:30 am CST tomorrow to listen! Go ahead and set that reminder now,2020-04-21 19:42:01+00:00,10,159,,,1252684032997036032
51,1252633711092346883,https://twitter.com/RRRawlings/status/1252633711092346883,RRRawlings,,Another epic build in the history books for @GasMonkeyGarage! This was our first build like this and a great change of pace for the garage. How do you think this '37 Buick Indy Racer turned out? #FastNLoud,2020-04-21 16:22:04+00:00,37,680,@GasMonkeyGarage,#FastNLoud,1252633711092346883
51,1254592298479828993,https://twitter.com/Padres/status/1254592298479828993,Padres,aedmondsKUSI, ,2020-04-27 02:04:47+00:00,0,2,,,1254592298479828993
51,1254591119289008129,https://twitter.com/Padres/status/1254591119289008129,Padres,,Time to swing it. Game 6 starts now on @FOXSportsSD! #PadresClassics,2020-04-27 02:00:06+00:00,4,45,@FOXSportsSD,#PadresClassics,1254591119289008129
51,1254576025746305024,https://twitter.com/Padres/status/1254576025746305024,Padres,,The plan from Atlanta: Win and we're in. #PadresClassics,2020-04-27 01:00:08+00:00,3,42,,#PadresClassics,1254576025746305024
51,1254549205340717056,https://twitter.com/Padres/status/1254549205340717056,Padres,,Jumpman ,2020-04-26 23:13:33+00:00,22,299,,,1254549205340717056
51,1254518719599894528,https://twitter.com/Padres/status/1254518719599894528,Padres,,Wow Niño! You’re so good Niño! Catch @tatis_jr as he faces off against Minnesota’s Trevor May on @MLBNetwork tonight at 5pm PT!,2020-04-26 21:12:25+00:00,11,149,@tatis_jr @MLBNetwork,,1254518719599894528
51,1254487523323031553,https://twitter.com/Padres/status/1254487523323031553,Padres,,"Oh, doctor! You won’t want to miss Game 6 of the 1998 NLCS tonight at 7 pm on @FOXSportsSD! #PadresClassics",2020-04-26 19:08:27+00:00,20,147,@FOXSportsSD,#PadresClassics,1254487523323031553
51,1254459259141541888,https://twitter.com/Padres/status/1254459259141541888,Padres,,"Sun is down, freezin’ cold, @tatis_jr with the Show no-no ",2020-04-26 17:16:08+00:00,32,336,@tatis_jr,,1254459259141541888
51,1254277809536503808,https://twitter.com/Padres/status/1254277809536503808,Padres,,"Closing in. FINAL from Game 3: #Padres 4, Braves 1 #PadresWin | #PadresClassics",2020-04-26 05:15:07+00:00,7,73,,#Padres #PadresWin #PadresClassics,1254277809536503808
51,1254271554088603648,https://twitter.com/Padres/status/1254271554088603648,Padres,, ,2020-04-26 04:50:16+00:00,102,1060,,,1254271554088603648
51,1254265760194506752,https://twitter.com/Padres/status/1254265760194506752,Padres,,Hells Bells meant only one thing: Ballgame. #PadresClassics,2020-04-26 04:27:15+00:00,48,393,,#PadresClassics,1254265760194506752
51,1253860226945744897,https://twitter.com/sunny/status/1253860226945744897,sunny,kurteichenwald,My sincere condolences,2020-04-25 01:35:48+00:00,1,72,,,1253860226945744897
51,1253826696505184256,https://twitter.com/sunny/status/1253826696505184256,sunny,,".@BXReliefEffort is doing just wonderful work partnering with local restaurants and well known chefs to feed health care workers, first responders, and students in need. Learn more about their work and how to donate if you can:",2020-04-24 23:22:34+00:00,7,34,@BXReliefEffort,,1253826696505184256
