age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
27,1253030149488029699,https://twitter.com/Hlubikazii__/status/1253030149488029699,Hlubikazii__,Nokhodesa,,2020-04-22 18:37:22+00:00,0,0,,,1253030149488029699
27,1253030034887057409,https://twitter.com/Hlubikazii__/status/1253030034887057409,Hlubikazii__,ThandoAfrika, ,2020-04-22 18:36:55+00:00,0,0,,,1253030034887057409
27,1253029971674742784,https://twitter.com/Hlubikazii__/status/1253029971674742784,Hlubikazii__,ThandoAfrika, ,2020-04-22 18:36:40+00:00,0,0,,,1253029971674742784
27,1253029581998653440,https://twitter.com/Hlubikazii__/status/1253029581998653440,Hlubikazii__,ThandoAfrika,Yoh! Awase goli zi bhola ,2020-04-22 18:35:07+00:00,0,0,,,1253029581998653440
27,1253029350439600130,https://twitter.com/Hlubikazii__/status/1253029350439600130,Hlubikazii__,ThandoAfrika,I don’t like animals I cannot eat.,2020-04-22 18:34:11+00:00,2,2,,,1253029350439600130
27,1253028945945133057,https://twitter.com/Hlubikazii__/status/1253028945945133057,Hlubikazii__,,https://twitter.com/thandoafrika/status/1253021855499325446,2020-04-22 18:32:35+00:00,0,0,,,1253028945945133057
27,1252873610332565506,https://twitter.com/SofiaCarson/status/1252873610332565506,SofiaCarson,933theq,I luv u ,2020-04-22 08:15:20+00:00,3,14,,,1252873610332565506
27,1251740183008915457,https://twitter.com/SofiaCarson/status/1251740183008915457,SofiaCarson,,"music moves us like no other force can, it’s a literal physical feeling that connects us. I wish I could bottle this feeling. thank you @GlblCtzn @WHO &amp; @ladygaga for this gift. I will never forget this. #TogetherAtHome",2020-04-19 05:11:30+00:00,121,1223,@GlblCtzn @WHO @ladygaga,#TogetherAtHome #TogetherAtHome,1251740183008915457
27,1251735996711878662,https://twitter.com/SofiaCarson/status/1251735996711878662,SofiaCarson,,thank you for the memories that I will cherish for the rest of my lifetime & for every lifetime after. happy birthday my @KennyOrtegaBlog. forever &amp; always your blue principessa.,2020-04-19 04:54:52+00:00,691,4934,@KennyOrtegaBlog,,1251735996711878662
27,1251734960714612736,https://twitter.com/SofiaCarson/status/1251734960714612736,SofiaCarson,Y100MIAMI, I luv u @Y100MIAMI @enriquesantos,2020-04-19 04:50:45+00:00,76,1117,@Y100MIAMI @enriquesantos,,1251734960714612736
27,1251205416639295490,https://twitter.com/SofiaCarson/status/1251205416639295490,SofiaCarson,,see you soon @radiodisney ,2020-04-17 17:46:32+00:00,93,1233,@radiodisney,,1251205416639295490
27,1251200585862447107,https://twitter.com/SofiaCarson/status/1251200585862447107,SofiaCarson,radiodisney,I’m so excited I luv u so much @radiodisney see you soon @CandiceOnAir ,2020-04-17 17:27:20+00:00,68,896,@radiodisney @CandiceOnAir,,1251200585862447107
27,1251174617399455745,https://twitter.com/SofiaCarson/status/1251174617399455745,SofiaCarson,,"taking over @amazonmusic today and going live at 1pm, see you there I LUV U ",2020-04-17 15:44:09+00:00,119,1302,@amazonmusic,,1251174617399455745
27,1251174315329871872,https://twitter.com/SofiaCarson/status/1251174315329871872,SofiaCarson,revlon,I luv u @revlon ,2020-04-17 15:42:57+00:00,117,1660,@revlon,,1251174315329871872
27,1251072648731213829,https://twitter.com/SofiaCarson/status/1251072648731213829,SofiaCarson,,I luv u.,2020-04-17 08:58:57+00:00,353,3744,,,1251072648731213829
27,1251059512343068672,https://twitter.com/SofiaCarson/status/1251059512343068672,SofiaCarson,iHeartRadio,This was so much fun. I luv U @iHeartRadio,2020-04-17 08:06:45+00:00,63,912,@iHeartRadio,,1251059512343068672
27,1249734836001976320,https://twitter.com/Fred08oficial/status/1249734836001976320,Fred08oficial,Pschmeichel1,This is an honor for me. The best goalkeeper in the history of @ManUtd,2020-04-13 16:22:58+00:00,2962,40400,@ManUtd,,1249734836001976320
27,1246505668057731078,https://twitter.com/Fred08oficial/status/1246505668057731078,Fred08oficial,,Foi uma honra fazer parte desses 111 anos de história. Parabéns clube do povo e obrigado por tudo que já fizeram por mim! #VamoVamoInter ,2020-04-04 18:31:24+00:00,412,8620,,#VamoVamoInter,1246505668057731078
27,1241452868248522757,https://twitter.com/Fred08oficial/status/1241452868248522757,Fred08oficial,,"Agora, mais do que nunca, somos um time! Now more than ever we are a team ! #PlayInside #PlayForTheWorld",2020-03-21 19:53:23+00:00,198,2961,,#PlayInside #PlayForTheWorld,1241452868248522757
27,1241048732445093894,https://twitter.com/Fred08oficial/status/1241048732445093894,Fred08oficial,,"During this difficult time, it is important that we focus on staying healthy and active where we can.",2020-03-20 17:07:30+00:00,847,14001,,,1241048732445093894
27,1240281459526717442,https://twitter.com/Fred08oficial/status/1240281459526717442,Fred08oficial,SCInternacional,Eterno F9 ,2020-03-18 14:18:37+00:00,232,4064,,,1240281459526717442
27,1239253915226583041,https://twitter.com/Fred08oficial/status/1239253915226583041,Fred08oficial,,With no games maybe you can try one of my challenges Link here: http://bit.ly/FredChal2,2020-03-15 18:15:32+00:00,498,6711,,,1239253915226583041
27,1238212099626749952,https://twitter.com/Fred08oficial/status/1238212099626749952,Fred08oficial,,We missed the fans tonight but played strong as a team to give a good result for you. A positive move forward to the quarter-finals and a continued focus for the next game! #MUFC ,2020-03-12 21:15:44+00:00,2544,38514,,#MUFC,1238212099626749952
27,1238150845558140929,https://twitter.com/Fred08oficial/status/1238150845558140929,Fred08oficial,,Let's go! Are you ready?,2020-03-12 17:12:19+00:00,764,17833,,,1238150845558140929
27,1236987322752733186,https://twitter.com/Fred08oficial/status/1236987322752733186,Fred08oficial,Igortep,Valeu Iguinho meu parceiro !,2020-03-09 12:08:54+00:00,1,136,,,1236987322752733186
27,1236761855714119680,https://twitter.com/Fred08oficial/status/1236761855714119680,Fred08oficial,MartialFlex,Patience ,2020-03-08 21:12:58+00:00,224,4028,,,1236761855714119680
27,1253165813323857920,https://twitter.com/leena_xu/status/1253165813323857920,leena_xu,whoskid,@TSM_Myth we’ll play with you! ,2020-04-23 03:36:27+00:00,0,7,@TSM_Myth,,1253165813323857920
27,1253150515229126658,https://twitter.com/leena_xu/status/1253150515229126658,leena_xu,starsmitten_,Teach me I am a boomer ,2020-04-23 02:35:39+00:00,1,128,,,1253150515229126658
27,1253148159380828160,https://twitter.com/leena_xu/status/1253148159380828160,leena_xu,,Should I make a tiktok ,2020-04-23 02:26:18+00:00,8,1170,,,1253148159380828160
27,1252407059212939266,https://twitter.com/leena_xu/status/1252407059212939266,leena_xu,bowlcutsaitama,No lol,2020-04-21 01:21:26+00:00,0,140,,,1252407059212939266
27,1252405341066690564,https://twitter.com/leena_xu/status/1252405341066690564,leena_xu,Hai,OMG CONGRATS!! ,2020-04-21 01:14:36+00:00,0,267,,,1252405341066690564
27,1252384163203698689,https://twitter.com/leena_xu/status/1252384163203698689,leena_xu,brainN0tfound,It’s not that bad lol ,2020-04-20 23:50:27+00:00,0,40,,,1252384163203698689
27,1252383602492334087,https://twitter.com/leena_xu/status/1252383602492334087,leena_xu,TSM_Myth,Let me cut it for you,2020-04-20 23:48:13+00:00,0,537,,,1252383602492334087
27,1252069624444682241,https://twitter.com/leena_xu/status/1252069624444682241,leena_xu,,27 now ,2020-04-20 03:00:35+00:00,168,17030,,,1252069624444682241
27,1252015554484858882,https://twitter.com/leena_xu/status/1252015554484858882,leena_xu,TSM_Myth,Watch tiger king after,2020-04-19 23:25:44+00:00,1,490,,,1252015554484858882
27,1251916015228694530,https://twitter.com/leena_xu/status/1251916015228694530,leena_xu,,Good luck today @WildTurtle ,2020-04-19 16:50:12+00:00,10,1349,@WildTurtle,,1251916015228694530
27,1252729079784185856,https://twitter.com/chancetherapper/status/1252729079784185856,chancetherapper,chancetherapper,To the lost ,2020-04-21 22:41:01+00:00,19,308,,,1252729079784185856
27,1252727634703855616,https://twitter.com/chancetherapper/status/1252727634703855616,chancetherapper,madeintyo,But of course ,2020-04-21 22:35:17+00:00,172,2284,,,1252727634703855616
27,1252659704758755330,https://twitter.com/chancetherapper/status/1252659704758755330,chancetherapper,,Found it.,2020-04-21 18:05:21+00:00,141,3815,,,1252659704758755330
27,1252653112390803458,https://twitter.com/chancetherapper/status/1252653112390803458,chancetherapper,,That one’s dead.,2020-04-21 17:39:09+00:00,137,4072,,,1252653112390803458
27,1252652886045216770,https://twitter.com/chancetherapper/status/1252652886045216770,chancetherapper,,I literally JUST had it,2020-04-21 17:38:15+00:00,218,4179,,,1252652886045216770
27,1252652776246718464,https://twitter.com/chancetherapper/status/1252652776246718464,chancetherapper,,Is my juul underneath there?,2020-04-21 17:37:49+00:00,111,3502,,,1252652776246718464
27,1252652599775498242,https://twitter.com/chancetherapper/status/1252652599775498242,chancetherapper,,Babe... have u seen my juul?,2020-04-21 17:37:07+00:00,234,4400,,,1252652599775498242
27,1252652472105086977,https://twitter.com/chancetherapper/status/1252652472105086977,chancetherapper,,Where’s my juul: a thread,2020-04-21 17:36:37+00:00,3766,30802,,,1252652472105086977
27,1252632401358045188,https://twitter.com/chancetherapper/status/1252632401358045188,chancetherapper,maxcoll1ns,Lol im sure thats what alot you did,2020-04-21 16:16:51+00:00,9,45,,,1252632401358045188
27,1252625272211492866,https://twitter.com/chancetherapper/status/1252625272211492866,chancetherapper,Tyga2times,Ding Ding Ding,2020-04-21 15:48:32+00:00,3,109,,,1252625272211492866
27,1247981647217205254,https://twitter.com/ToniRuediger/status/1247981647217205254,ToniRuediger,,#Playerstogether ,2020-04-08 20:16:25+00:00,263,3394,,#Playerstogether,1247981647217205254
27,1246517699376709634,https://twitter.com/ToniRuediger/status/1246517699376709634,ToniRuediger,,... a terrible statement against all the black-skinned ... How was this even allowed to be broadcasted on French TV?? #AfricansAreNotLabRats,2020-04-04 19:19:13+00:00,1170,5188,,#AfricansAreNotLabRats,1246517699376709634
27,1246517549996609536,https://twitter.com/ToniRuediger/status/1246517549996609536,ToniRuediger,DossehLaFamine,It took me some time to find some words for these guys ... Two French doctors suggest on TV to carry on experiment for Covid-19 vaccine in Africa ... like the Africans are some sort of animals!?!? Disgraceful! This is racism at its highest level and ...,2020-04-04 19:18:37+00:00,12192,29558,,,1246517549996609536
27,1246095928630665219,https://twitter.com/ToniRuediger/status/1246095928630665219,ToniRuediger,,Gemeinsam müssen wir jetzt unseren härtesten Gegenspieler isolieren Gemeinsam schaffen wir das. Ich unterstütze nun auch die Initiative @WeKickCorona. @leongoretzka_ #CoronaOut #Hustle,2020-04-03 15:23:15+00:00,31,456,@WeKickCorona @leongoretzka_,#CoronaOut #Hustle,1246095928630665219
27,1239653337550786568,https://twitter.com/ToniRuediger/status/1239653337550786568,ToniRuediger,,Stay fit. Stay at home. Stay healthy. #CoronaOut,2020-03-16 20:42:41+00:00,593,10114,,#CoronaOut,1239653337550786568
27,1237464483611709444,https://twitter.com/ToniRuediger/status/1237464483611709444,ToniRuediger,DAZN_DE, ,2020-03-10 19:44:58+00:00,21,291,,,1237464483611709444
27,1236704522250203136,https://twitter.com/ToniRuediger/status/1236704522250203136,ToniRuediger,,"4 goals & a clean sheet - what a day, what a performance #Hustle #AlwaysBelieve @ChelseaFC",2020-03-08 17:25:09+00:00,1482,18496,@ChelseaFC,#Hustle #AlwaysBelieve,1236704522250203136
27,1234980692657766401,https://twitter.com/ToniRuediger/status/1234980692657766401,ToniRuediger,,Nice birthday present Beating Liverpool with a clean sheet QF of the FA cup!!! Great fight! #Hustle #AlwaysBelieve @ChelseaFC,2020-03-03 23:15:16+00:00,1788,21518,@ChelseaFC,#Hustle #AlwaysBelieve,1234980692657766401
27,1231310756039340032,https://twitter.com/ToniRuediger/status/1231310756039340032,ToniRuediger,,"That feeling of being a father for the first time is just incredible Welcome to the world, Djamal Sahr Rüdiger #mySon #myWorld #myPriority #AlwaysBelieve",2020-02-22 20:12:15+00:00,7603,80520,,#mySon #myWorld #myPriority #AlwaysBelieve,1231310756039340032
27,1228441996311789568,https://twitter.com/ToniRuediger/status/1228441996311789568,ToniRuediger,Preussen06,Wahnsinn... und schon wieder ein Vorfall Unfassbar. Aber Respekt vor den Reaktionen der Zuschauer Bleib stark - Leroy Kwadwo! #saynotoracism,2020-02-14 22:12:49+00:00,63,887,,#saynotoracism,1228441996311789568
27,1253123822095609857,https://twitter.com/__iRedBone/status/1253123822095609857,__iRedBone,, ,2020-04-23 00:49:35+00:00,0,0,,,1253123822095609857
27,1252647400151400449,https://twitter.com/__iRedBone/status/1252647400151400449,__iRedBone,,Ughh This Is Not Grtting Any Better .,2020-04-21 17:16:27+00:00,0,0,,,1252647400151400449
27,1251946412910182402,https://twitter.com/__iRedBone/status/1251946412910182402,__iRedBone,,Doing Some Cleaning .,2020-04-19 18:50:59+00:00,0,0,,,1251946412910182402
27,1251912510053244928,https://twitter.com/__iRedBone/status/1251912510053244928,__iRedBone,,Finally Got My Superman Ice Cream ,2020-04-19 16:36:16+00:00,0,0,,,1251912510053244928
27,1251704613826367489,https://twitter.com/__iRedBone/status/1251704613826367489,__iRedBone,MRxxCoolxx31, ,2020-04-19 02:50:10+00:00,0,0,,,1251704613826367489
27,1251538769045606406,https://twitter.com/__iRedBone/status/1251538769045606406,__iRedBone,,"Paranoid To Even Be In Here , Even Though I’m The Only Customer In Here But Still.",2020-04-18 15:51:09+00:00,0,0,,,1251538769045606406
27,1251538586400370690,https://twitter.com/__iRedBone/status/1251538586400370690,__iRedBone,,I’m Ready To Go Home Though .,2020-04-18 15:50:26+00:00,0,0,,,1251538586400370690
27,1251538469110849536,https://twitter.com/__iRedBone/status/1251538469110849536,__iRedBone,,Getting My Brakes Done .,2020-04-18 15:49:58+00:00,0,0,,,1251538469110849536
27,1251538387602980866,https://twitter.com/__iRedBone/status/1251538387602980866,__iRedBone,,I’m Glad My Car Shop Finally Opened Up Because I Wasn’t Going To No Other Shop.,2020-04-18 15:49:38+00:00,0,0,,,1251538387602980866
27,1251248280614383623,https://twitter.com/__iRedBone/status/1251248280614383623,__iRedBone,,Why Is My Cousin On Live w/ A Christmas Hat On ??!! Like Whyyyyyy ,2020-04-17 20:36:51+00:00,0,0,,,1251248280614383623
27,1253119429061120000,https://twitter.com/ALISHAMARIE/status/1253119429061120000,ALISHAMARIE,,but new vlog going up tomorrow morning!! ,2020-04-23 00:32:08+00:00,16,562,,,1253119429061120000
27,1253119378721144837,https://twitter.com/ALISHAMARIE/status/1253119378721144837,ALISHAMARIE,,a bitch has been so anxious ,2020-04-23 00:31:56+00:00,128,1017,,,1253119378721144837
27,1252623386196369408,https://twitter.com/ALISHAMARIE/status/1252623386196369408,ALISHAMARIE,SuhaIbrahim20,YASSS GET IT!!!!! ,2020-04-21 15:41:02+00:00,7,598,,,1252623386196369408
27,1252009589156966402,https://twitter.com/ALISHAMARIE/status/1252009589156966402,ALISHAMARIE,CarmonaYt,omfg im LIVING for this!!! ily!! ,2020-04-19 23:02:01+00:00,12,849,,,1252009589156966402
27,1251962243253587968,https://twitter.com/ALISHAMARIE/status/1251962243253587968,ALISHAMARIE,kpopjunkie94,ayooo new vlog check,2020-04-19 19:53:53+00:00,10,505,,,1251962243253587968
27,1251962148395167744,https://twitter.com/ALISHAMARIE/status/1251962148395167744,ALISHAMARIE,habibamorgan_xo,Ugh that means so much!!!! YOU GOT THIS BABE ,2020-04-19 19:53:31+00:00,7,417,,,1251962148395167744
27,1251917469507149824,https://twitter.com/ALISHAMARIE/status/1251917469507149824,ALISHAMARIE,,my quarantine favorites: things i'm currently obsessed with!! https://youtu.be/CZA0xqvlUXg via @YouTube,2020-04-19 16:55:58+00:00,19,568,@YouTube,,1251917469507149824
27,1251732623921012736,https://twitter.com/ALISHAMARIE/status/1251732623921012736,ALISHAMARIE,missremiashten,YES!!!! Hahaha,2020-04-19 04:41:28+00:00,6,576,,,1251732623921012736
27,1251634988409253889,https://twitter.com/ALISHAMARIE/status/1251634988409253889,ALISHAMARIE,,SWITCHING ROOMS with my Roommates for 24 Hours Challenge!! *this was ... https://youtu.be/JTu5WkAQIIw via @YouTube,2020-04-18 22:13:30+00:00,23,628,@YouTube,,1251634988409253889
27,1251588837563789312,https://twitter.com/ALISHAMARIE/status/1251588837563789312,ALISHAMARIE,,ok new main channel video going up today AND new vlog going up tomorrow!!! Who's excited?! ,2020-04-18 19:10:06+00:00,30,1796,,,1251588837563789312
27,1253065235839270912,https://twitter.com/OscarMaboko/status/1253065235839270912,OscarMaboko,,Life learning and exposure >>>> Academic results,2020-04-22 20:56:47+00:00,1,3,,,1253065235839270912
27,1253062833958502400,https://twitter.com/OscarMaboko/status/1253062833958502400,OscarMaboko,raisethem3,"What you looking for...not anywhere in Africa, America and Asia....",2020-04-22 20:47:15+00:00,0,0,,,1253062833958502400
27,1253056532230668289,https://twitter.com/OscarMaboko/status/1253056532230668289,OscarMaboko,raisethem3,NO ... I disagree with this ...and what if you chose to see the bad side only??,2020-04-22 20:22:12+00:00,0,1,,,1253056532230668289
27,1253055261352345600,https://twitter.com/OscarMaboko/status/1253055261352345600,OscarMaboko,,Watu na Vitu nisivyoweza kuvibadili...nilishaacha kuhangaika navyo na kutoruhusu vinichukulie muda....,2020-04-22 20:17:09+00:00,0,3,,,1253055261352345600
27,1253052468629512193,https://twitter.com/OscarMaboko/status/1253052468629512193,OscarMaboko,raisethem3,Mimi siku nyingi sana nilishagua kumind my business tu.....,2020-04-22 20:06:03+00:00,0,1,,,1253052468629512193
27,1253051908962635782,https://twitter.com/OscarMaboko/status/1253051908962635782,OscarMaboko,,https://twitter.com/Pv_Exposed/status/1251888208910172161,2020-04-22 20:03:50+00:00,0,1,,,1253051908962635782
27,1253049015727423489,https://twitter.com/OscarMaboko/status/1253049015727423489,OscarMaboko,raisethem3,nalala nimechokaaa hata sikumbuki naota nini ,2020-04-22 19:52:20+00:00,0,1,,,1253049015727423489
27,1253041348090957836,https://twitter.com/OscarMaboko/status/1253041348090957836,OscarMaboko,,Avoid Disappointments by lower the expectations..........,2020-04-22 19:21:52+00:00,1,3,,,1253041348090957836
27,1253039618271952898,https://twitter.com/OscarMaboko/status/1253039618271952898,OscarMaboko,raisethem3,Sister pumzika kidogo... inaonekana hadi sometimes ukilala unamuota Meko ,2020-04-22 19:15:00+00:00,0,1,,,1253039618271952898
27,1253024397201485830,https://twitter.com/OscarMaboko/status/1253024397201485830,OscarMaboko,,Chuma kama Chuma ..daaahhh ,2020-04-22 18:14:31+00:00,0,2,,,1253024397201485830
27,561010520271380480,https://twitter.com/REALbkBrown/status/561010520271380480,REALbkBrown,bessmakesmusic,@bessmakesmusic Sarah I miss and need you,2015-01-30 03:58:25+00:00,130,383,@bessmakesmusic,,561010520271380480
27,561010319443902464,https://twitter.com/REALbkBrown/status/561010319443902464,REALbkBrown,,@wizkhalifa misss youuuuu !!! #rollup #meetup #cheefup xO! much love,2015-01-30 03:57:37+00:00,138,330,@wizkhalifa,#rollup #meetup #cheefup,561010319443902464
27,561009982720983040,https://twitter.com/REALbkBrown/status/561009982720983040,REALbkBrown,,Let's start this career up&&moving OUT to TO YOU ALLLL quick shall we !?!???! !!!!!!!,2015-01-30 03:56:17+00:00,380,720,,,561009982720983040
27,561009470005051392,https://twitter.com/REALbkBrown/status/561009470005051392,REALbkBrown,FemalesKnowBest,“@Pictures4Girls: Jake Gyllenhaal https://twitter.com/Pictures4Girls/status/560226035862867968/photo/1” ,2015-01-30 03:54:15+00:00,78,305,,,561009470005051392
27,561008566501646337,https://twitter.com/REALbkBrown/status/561008566501646337,REALbkBrown,,@NeYoCompound can we please get into this studio together already !? much love ! #makemagic,2015-01-30 03:50:39+00:00,69,199,@NeYoCompound,#makemagic,561008566501646337
27,560917522846056448,https://twitter.com/REALbkBrown/status/560917522846056448,REALbkBrown,,On my own.,2015-01-29 21:48:53+00:00,640,788,,,560917522846056448
27,560915161284767744,https://twitter.com/REALbkBrown/status/560915161284767744,REALbkBrown,femalebook,“@femalebook: This would be perfect right now https://twitter.com/femalebook/status/555037856348262401/photo/1”@nickdgordon,2015-01-29 21:39:30+00:00,41,180,@femalebook @Nickdgordon,,560915161284767744
27,560580274896273409,https://twitter.com/REALbkBrown/status/560580274896273409,REALbkBrown,REALbkBrown,@REALbkBrown @thealexreid #wcw!!!!,2015-01-28 23:28:47+00:00,9,54,@REALbkBrown @thealexreid,#wcw,560580274896273409
27,560580190854979586,https://twitter.com/REALbkBrown/status/560580190854979586,REALbkBrown,,My#WCW babbbby!!! She is thee most beautiful human being alive!! Or just ever period!b#mybitchHelenofTroy!!;):),2015-01-28 23:28:27+00:00,84,396,,,560580190854979586
27,560579910918762496,https://twitter.com/REALbkBrown/status/560579910918762496,REALbkBrown,,My#WCW babbbby!!! She is thee most beautiful human being alive!! Or just ever period!! Ahh #mybitchHelenofTroy!!;)(:,2015-01-28 23:27:20+00:00,19,137,,#mybitchHelenofTroy,560579910918762496
27,1252051967435845632,https://twitter.com/JosephinSkriver/status/1252051967435845632,JosephinSkriver,,If you are not watching #TheLastDance .. what are you doing??,2020-04-20 01:50:25+00:00,29,354,,#TheLastDance,1252051967435845632
27,1251587292864688129,https://twitter.com/JosephinSkriver/status/1251587292864688129,JosephinSkriver,,Anyone on here that has @oculus .. have you tried the game Moss?? Im about to download it.. so probably won’t be back till NFL draft.,2020-04-18 19:03:58+00:00,8,121,@oculus,,1251587292864688129
27,1250115552892325890,https://twitter.com/JosephinSkriver/status/1250115552892325890,JosephinSkriver,,MY BIRTHDAY ,2020-04-14 17:35:48+00:00,192,2833,,,1250115552892325890
27,1249851671020294144,https://twitter.com/JosephinSkriver/status/1249851671020294144,JosephinSkriver,VicTafur,Love it!! Thaaank you,2020-04-14 00:07:14+00:00,0,10,,,1249851671020294144
27,1249830040164065282,https://twitter.com/JosephinSkriver/status/1249830040164065282,JosephinSkriver,,IT’S MY BIRTHDAY IN DENMARK HAPPY BIRTHDAY TO ME!!!!!!,2020-04-13 22:41:16+00:00,90,2122,,,1249830040164065282
27,1248605042799783937,https://twitter.com/JosephinSkriver/status/1248605042799783937,JosephinSkriver,,Nothing boosts my mood or helps me more mentally than working out. Just put those running shoes on and hit the pavement,2020-04-10 13:33:34+00:00,42,455,,,1248605042799783937
27,1248435870123749377,https://twitter.com/JosephinSkriver/status/1248435870123749377,JosephinSkriver,,Now off to re watching the original @cw_charmed show for probably the 20th time,2020-04-10 02:21:20+00:00,9,166,@cw_charmed,,1248435870123749377
27,1248331833995132929,https://twitter.com/JosephinSkriver/status/1248331833995132929,JosephinSkriver,,Need recommendations for a good comedy movie to watch today !?!!?,2020-04-09 19:27:56+00:00,17,352,,,1248331833995132929
27,1247771445783957510,https://twitter.com/JosephinSkriver/status/1247771445783957510,JosephinSkriver,,IT’S YOUR BIRTHDAY @BOHNES,2020-04-08 06:21:09+00:00,16,304,@bohnes,,1247771445783957510
27,1246100681787871233,https://twitter.com/JosephinSkriver/status/1246100681787871233,JosephinSkriver,kiarafaIcones,I can’t dance either. But it’s been fun to try. Though it takes me an hour pr video to learn and make them haha,2020-04-03 15:42:08+00:00,0,13,,,1246100681787871233
27,1252904499603103744,https://twitter.com/MFMiraFilzah/status/1252904499603103744,MFMiraFilzah,Kingdaeneryz, ,2020-04-22 10:18:05+00:00,49,484,,,1252904499603103744
27,1252811012262162433,https://twitter.com/MFMiraFilzah/status/1252811012262162433,MFMiraFilzah,astheticdesign,Marbles and green!,2020-04-22 04:06:36+00:00,192,954,,,1252811012262162433
27,1252809595820507142,https://twitter.com/MFMiraFilzah/status/1252809595820507142,MFMiraFilzah,amirullhariz, ,2020-04-22 04:00:58+00:00,285,1087,,,1252809595820507142
27,1251886121752989697,https://twitter.com/MFMiraFilzah/status/1251886121752989697,MFMiraFilzah,kdramatrashy,"Aahhh ni Mira tgk sampai ep 13 je, tak tahu kenapa tak nak tgk sampai habis ",2020-04-19 14:51:25+00:00,21,252,,,1251886121752989697
27,1251886001275891712,https://twitter.com/MFMiraFilzah/status/1251886001275891712,MFMiraFilzah,kdramatrashy,YES 10/10!,2020-04-19 14:50:56+00:00,113,387,,,1251886001275891712
27,1251879657562992641,https://twitter.com/MFMiraFilzah/status/1251879657562992641,MFMiraFilzah,Polaroidhere,Aahhh omey!,2020-04-19 14:25:43+00:00,86,924,,,1251879657562992641
27,1251825719031652352,https://twitter.com/MFMiraFilzah/status/1251825719031652352,MFMiraFilzah,tufairies, ,2020-04-19 10:51:23+00:00,190,797,,,1251825719031652352
27,1251766495761190912,https://twitter.com/MFMiraFilzah/status/1251766495761190912,MFMiraFilzah,,Okay dah. Ahahha jarang2 tweets psl kdrama. Have a good Sunday everyone! ,2020-04-19 06:56:03+00:00,138,2247,,,1251766495761190912
27,1251766183847620608,https://twitter.com/MFMiraFilzah/status/1251766183847620608,MFMiraFilzah,wxninmillion_,Kan haha!,2020-04-19 06:54:49+00:00,6,82,,,1251766183847620608
27,1251766039127326720,https://twitter.com/MFMiraFilzah/status/1251766039127326720,MFMiraFilzah,lispinie,Balance the red colour with light/soft colour maybe?,2020-04-19 06:54:15+00:00,21,77,,,1251766039127326720
27,1253093279320678402,https://twitter.com/izzlax/status/1253093279320678402,izzlax,Peruzzi, ,2020-04-22 22:48:13+00:00,3,76,,,1253093279320678402
27,1252984940062486529,https://twitter.com/izzlax/status/1252984940062486529,izzlax,,Somebody take my phone away from me ,2020-04-22 15:37:43+00:00,55,343,,,1252984940062486529
27,1252358735592165381,https://twitter.com/izzlax/status/1252358735592165381,izzlax,Zlatan_Ibile,Lol ,2020-04-20 22:09:24+00:00,17,170,,,1252358735592165381
27,1252358574992355328,https://twitter.com/izzlax/status/1252358574992355328,izzlax,,Somebody say God bless @clemzyondbeat . Save this name ,2020-04-20 22:08:46+00:00,49,523,@clemzyondbeat,,1252358574992355328
27,1252176609194491909,https://twitter.com/izzlax/status/1252176609194491909,izzlax,,God bless and protect my fans . Can I hear a big AMEN ,2020-04-20 10:05:42+00:00,72,1101,,,1252176609194491909
27,1252175543094652929,https://twitter.com/izzlax/status/1252175543094652929,izzlax,,Can somebody say God bless @official2baba .,2020-04-20 10:01:28+00:00,116,1690,@official2baba,,1252175543094652929
27,1252175436332793856,https://twitter.com/izzlax/status/1252175436332793856,izzlax,,Thank you to all the tv And radio stations supporting the movement ,2020-04-20 10:01:02+00:00,11,166,,,1252175436332793856
27,1252175219604828160,https://twitter.com/izzlax/status/1252175219604828160,izzlax,,Gobe officially every girls favorite song . Thank you all for the love ,2020-04-20 10:00:11+00:00,31,383,,,1252175219604828160
27,1252173802814963718,https://twitter.com/izzlax/status/1252173802814963718,izzlax,,GOBE GONE GLOBAL @ShannadeJenee @ShannonJessie ,2020-04-20 09:54:33+00:00,62,452,@ShannadeJenee @ShannonJessie,,1252173802814963718
27,1251588005577601028,https://twitter.com/izzlax/status/1251588005577601028,izzlax,,Nothing for MR NICE GUY ,2020-04-18 19:06:48+00:00,32,491,,,1251588005577601028
27,1245663748402094082,https://twitter.com/paulpogba/status/1245663748402094082,paulpogba,,"This guy looks familiar... Play like Pogba by going to the link below, and then post your high score. Let’s have some fun while staying safe at home with #ForTheLoveOfIt @PepsiFootball https://bit.ly/2UTmPIi",2020-04-02 10:45:55+00:00,512,5318,@PepsiFootball,#ForTheLoveOfIt,1245663748402094082
27,1240649619740246026,https://twitter.com/paulpogba/status/1240649619740246026,paulpogba,,Help fight this war against #coronavirus! @UNICEF @unicef_uk https://www.facebook.com/donate/815259525624197/,2020-03-19 14:41:34+00:00,661,4589,@UNICEF @UNICEF_uk,#coronavirus,1240649619740246026
27,1239139274932531200,https://twitter.com/paulpogba/status/1239139274932531200,paulpogba,,Click on the link to help fight the war against #COVID19 http://bit.ly/2U3oo5U,2020-03-15 10:39:59+00:00,4048,24838,,#COVID19,1239139274932531200
