age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
31,1239988112387956737,https://twitter.com/Truman_Black/status/1239988112387956737,Truman_Black,,Been in quarantine 1 day and already fucked it up,2020-03-17 18:52:58+00:00,5160,39476,,,1239988112387956737
31,1239976329031725060,https://twitter.com/Truman_Black/status/1239976329031725060,Truman_Black,emilyandcolor,It was a joke about the current narrative on social media NOT a serious comment on the economic status of aspiring artists - to make that jump is dramatic and ridiculous in my opinion and I’m not going to keep apologising about everything cos twitter says so,2020-03-17 18:06:09+00:00,440,8724,,,1239976329031725060
31,1239974301945565186,https://twitter.com/Truman_Black/status/1239974301945565186,Truman_Black,,What’s genuinely annoying is we were gonna do another Banquet Records show in like 2 weeks!!,2020-03-17 17:58:05+00:00,167,5263,,,1239974301945565186
31,1239973499378077697,https://twitter.com/Truman_Black/status/1239973499378077697,Truman_Black,walIowslive,I literally run an indie record label you weapon,2020-03-17 17:54:54+00:00,994,18294,,,1239973499378077697
31,1252968400088858624,https://twitter.com/webfoundation/status/1252968400088858624,webfoundation,,"The web isn't luxury. It's a lifeline that billions of people around the world are relying on during the #Covid19 crisis. But billions more are without access, cut off from this critical resource at a time when they need it most. Now's the time to fix that.",2020-04-22 14:32:00+00:00,8,5,,#Covid19,1252968400088858624
31,1252947764272484355,https://twitter.com/webfoundation/status/1252947764272484355,webfoundation,,We're missing targets on global connectivity. It’s time to recognise that internet access is a public good and a basic right — and work to bring it to everyone. https://webfoundation.org/2020/04/covid-missed-targets/,2020-04-22 13:10:00+00:00,5,9,,,1252947764272484355
31,1252934174647783427,https://twitter.com/webfoundation/status/1252934174647783427,webfoundation,,"Internet access is: A basic right A vital public good A lifeline Internet access is not: A luxury If ever there was a time to redouble efforts to bring the benefits of the internet to more people, it's now.",2020-04-22 12:16:00+00:00,24,16,,,1252934174647783427
31,1252901710722465793,https://twitter.com/webfoundation/status/1252901710722465793,webfoundation,,"In the current #Covid19 crisis, deep digital inequalities have become even more glaring. Without urgent action, we will not only miss global targets to connect everyone — we will miss them by decades. @carlosiglesias explains our analysis ",2020-04-22 10:07:00+00:00,7,4,@carlosiglesias,#Covid19,1252901710722465793
31,1252889882600648705,https://twitter.com/webfoundation/status/1252889882600648705,webfoundation,,"46% of the world: Doesn’t have health advice at their fingertips Can’t check in with friends and family by video call Can't work or learn from home At a time when internet access is critical, we're missing targets to connect everyone. https://webfoundation.org/2020/04/covid-missed-targets/",2020-04-22 09:20:00+00:00,24,24,,,1252889882600648705
31,1252879061199749120,https://twitter.com/webfoundation/status/1252879061199749120,webfoundation,,Can you imagine living through the #Covid19 crisis without access to the web? That's the reality faced by billions of people across the globe. We must take urgent action to connect the unconnected.,2020-04-22 08:37:00+00:00,7,7,,#Covid19,1252879061199749120
31,1252866226600239104,https://twitter.com/webfoundation/status/1252866226600239104,webfoundation,,Join us to celebrate #GirlsinICT Day! We'll host a webinar with @AFRINIC — featuring our Chief Web Advocate @nnenna! Register here: https://zoom.us/meeting/register/tJcocuqqrD8rH9EHA6uno67uRpa8HITLJXpU,2020-04-22 07:46:00+00:00,6,12,@AFRINIC @nnenna,#GirlsinICT,1252866226600239104
31,1252659254210764811,https://twitter.com/webfoundation/status/1252659254210764811,webfoundation,,Mark this Thursday's celebration of #GirlsinICT Day with @nnenna &amp; @AFRINIC! Join us for a webinar on the empowerment of women in the tech world. Register here: https://zoom.us/meeting/register/tJcocuqqrD8rH9EHA6uno67uRpa8HITLJXpU,2020-04-21 18:03:34+00:00,2,4,@nnenna @AFRINIC,#GirlsinICT,1252659254210764811
31,1252651548980711436,https://twitter.com/webfoundation/status/1252651548980711436,webfoundation,,"The web is a lifeline — not a luxury. But billions of people around the world are cut off from this critical connection. As we fight the spread of #Covid19, we must take urgent action to get more people online. https://webfoundation.org/2020/04/covid-19-shows-why-internet-access-is-a-basic-right-we-must-get-everyone-connected/",2020-04-21 17:32:57+00:00,14,15,,#Covid19,1252651548980711436
31,1252600726901141504,https://twitter.com/webfoundation/status/1252600726901141504,webfoundation,,"Now more than ever, internet access is a lifeline — not a luxury. But it is a lifeline that over 3.5 billion people cannot access. As we fight the spread of #Covid19, it has never been more important that we ensure everyone can connect. https://webfoundation.org/2020/04/covid-19-shows-why-internet-access-is-a-basic-right-we-must-get-everyone-connected/",2020-04-21 14:11:00+00:00,8,10,,#Covid19,1252600726901141504
31,1253081385688072192,https://twitter.com/FIRSTweets/status/1253081385688072192,FIRSTweets,,"In response to the #coronavirus pandemic, FIRST teams in Oregon are stepping up as a Force for Change and working together (from a distance) to 3D print face shields for essential workers in their communities. #FIRSTFFC",2020-04-22 22:00:58+00:00,0,14,,#coronavirus #FIRSTFFC,1253081385688072192
31,1252991269695094784,https://twitter.com/FIRSTweets/status/1252991269695094784,FIRSTweets,,Have you voted for your favorite FIRST sponsor video yet? The video with the most votes gets featured during the FIRST Virtual Showcase presented by @Qualcomm on May 2. Voting closes this Saturday (April 25) at 11:59PM ET. http://firstinspires.me/l6OP50za2Dn,2020-04-22 16:02:52+00:00,0,5,@Qualcomm,,1252991269695094784
31,1252718974044905472,https://twitter.com/FIRSTweets/status/1252718974044905472,FIRSTweets,,"The @AfghanDreamers, an all-girls FIRST Robotics Competition team, are on a life-saving mission in response to the #coronavirus pandemic and have been developing a ventilator prototype made from used car parts. Read more (via @AP): http://firstinspires.me/w4sL50zkBOc #FIRSTFFC",2020-04-21 22:00:52+00:00,3,28,@AfghanDreamers @AP,#coronavirus #FIRSTFFC,1252718974044905472
31,1252696146176348169,https://twitter.com/FIRSTweets/status/1252696146176348169,FIRSTweets,,The FIRST Virtual Showcase presented by @Qualcomm on May 2 is an opportunity to recognize the hard work and accomplishments of the FIRST community during the #FIRSTRISE powered by @starwars: Force for Change season. We hope you’ll join us! Learn more: http://firstinspires.me/YtEm50yZPm8.,2020-04-21 20:30:09+00:00,23,66,@Qualcomm @starwars,#FIRSTRISE,1252696146176348169
31,1252628537019949057,https://twitter.com/FIRSTweets/status/1252628537019949057,FIRSTweets,,"Now serving as an AmeriCorps VISTA with FIRST, Kate Sample reflects on how her FIRST journey, starting at the young age of five, has helped to mold her skills, interests, and desire to give back. Read more of her story from EdSurge. http://firstinspires.me/koPW50zkmiI #NVW #FIRSTFFC",2020-04-21 16:01:30+00:00,0,13,,#NVW #FIRSTFFC,1252628537019949057
31,1252356626469683201,https://twitter.com/FIRSTweets/status/1252356626469683201,FIRSTweets,,"There's still time to share your story! Show how your team is a Force for Change by using #FIRSTFFC and keep an eye out during the FIRST Virtual Showcase on May 2, you might just spot your post! http://firstinspires.me/xWdj50yWDBb",2020-04-20 22:01:02+00:00,8,28,,#FIRSTFFC,1252356626469683201
31,1252334224360771584,https://twitter.com/FIRSTweets/status/1252334224360771584,FIRSTweets,RoHAWKtics3824,How long has your team been a Force for Change?,2020-04-20 20:32:00+00:00,2,47,,,1252334224360771584
31,1252266352062103552,https://twitter.com/FIRSTweets/status/1252266352062103552,FIRSTweets,,"Now more than ever, it’s important to stay connected and offer support to one another. Something as simple as letting someone know you’re thinking of them is a great way to be a Force for Change. Who are you reaching out to today? #morethanrobots #FIRSTFFC",2020-04-20 16:02:18+00:00,16,45,,#morethanrobots #FIRSTFFC,1252266352062103552
31,1252258225732423682,https://twitter.com/FIRSTweets/status/1252258225732423682,FIRSTweets,Boeing,"Over the weekend, FIRST Strategic Partner @Boeing worked alongside our founder Dean Kamen to deliver more than a half a million medical-grade face masks in an airlift mission to New Hampshire. Thank you, Boeing, for being a Force for Change! #FIRSTFFC",2020-04-20 15:30:01+00:00,18,74,@Boeing,#FIRSTFFC,1252258225732423682
31,1252250741995077635,https://twitter.com/FIRSTweets/status/1252250741995077635,FIRSTweets,ftc7149,Check out this awesome #FIRSTFFC video!,2020-04-20 15:00:17+00:00,3,13,,#FIRSTFFC,1252250741995077635
31,1252979073309016069,https://twitter.com/Neelofa/status/1252979073309016069,Neelofa,,"Glad to be partnering with Mercy Malaysia to aid those in need. With every purchase on the website, 5% from April’s total sales will be donated to Mercy Malaysia to support those who are affected the most due to the current situation. #KitaJagaKita #Naelofarcares",2020-04-22 15:14:24+00:00,22,153,,#KitaJagaKita #KitaJagaKita #Naelofarcares,1252979073309016069
31,1252971795042365442,https://twitter.com/Neelofa/status/1252971795042365442,Neelofa,i_am_awankhalid,Nice work!,2020-04-22 14:45:29+00:00,5,127,,,1252971795042365442
31,1252971716407484418,https://twitter.com/Neelofa/status/1252971716407484418,Neelofa,syrlnamr_,We need to practice social distancing from the kitchen ,2020-04-22 14:45:10+00:00,175,607,,,1252971716407484418
31,1252889934106484737,https://twitter.com/Neelofa/status/1252889934106484737,Neelofa,,Have you...,2020-04-22 09:20:12+00:00,44,212,,,1252889934106484737
31,1252889563862691840,https://twitter.com/Neelofa/status/1252889563862691840,Neelofa,RuhilSyazwani,Anyone in the Kota Tinggi area or nearby can contact Cik Ruhil via WhatsApp to get your Corndog Cheese fix! The Ayam Kuzi certainly does look good for dinner too #KitaSupportKita,2020-04-22 09:18:44+00:00,131,297,,#KitaSupportKita,1252889563862691840
31,1252629514963697665,https://twitter.com/Neelofa/status/1252629514963697665,Neelofa,,Name a more iconic duo than these two refreshing fruits! Check out Nilofa Group on Instagram to order your Dates and Banana Flavoured Milk! Only available for a limited time #Nilofa #GoWithGoodness #DatesAndBananaFlavouredMilk,2020-04-21 16:05:23+00:00,36,313,,#Nilofa #GoWithGoodness #DatesAndBananaFlavouredMilk,1252629514963697665
31,1252591394016776198,https://twitter.com/Neelofa/status/1252591394016776198,Neelofa,A_Zizul,Hopefully kita semua kekal sihat dan selamat,2020-04-21 13:33:55+00:00,13,242,,,1252591394016776198
31,1252591253494960130,https://twitter.com/Neelofa/status/1252591253494960130,Neelofa,atiqahzan,Insha'Allah ,2020-04-21 13:33:21+00:00,23,198,,,1252591253494960130
31,1252591136855584768,https://twitter.com/Neelofa/status/1252591136855584768,Neelofa,musfrhn,Loving this section of your fridge!,2020-04-21 13:32:53+00:00,41,700,,,1252591136855584768
31,1252590670226710528,https://twitter.com/Neelofa/status/1252590670226710528,Neelofa,,Here are some topics your child will be able to explore with the 40GB FREE data from @yes4g. Seronok kan? You can register for the YES to Education sim card at http://ytlfoundation.org/learn #YES4G #AmazingThingsHappenWhenYouSayYES,2020-04-21 13:31:02+00:00,23,97,@Yes4G,#YES4G #AmazingThingsHappenWhenYouSayYES,1252590670226710528
31,1240379206053191680,https://twitter.com/corbinbleu/status/1240379206053191680,corbinbleu,ABrightMonster,"Wow, just saw this. Thanks man! ",2020-03-18 20:47:02+00:00,8,154,,,1240379206053191680
31,1193609919179542529,https://twitter.com/corbinbleu/status/1193609919179542529,corbinbleu,,Surprised the cast of #HSMTMTS and shared some similar experiences @etnow,2019-11-10 19:22:35+00:00,265,2163,@etnow,#HSMTMTS,1193609919179542529
31,1193608397670608896,https://twitter.com/corbinbleu/status/1193608397670608896,corbinbleu,StefunnyStyles,I’m convinced @StefunnyStyles is at Disney every weekend,2019-11-10 19:16:32+00:00,5,108,@StefunnyStyles,,1193608397670608896
31,1187178077765304321,https://twitter.com/corbinbleu/status/1187178077765304321,corbinbleu,,Please watch and share this video! Our best friends @IamAlexMoore &amp; @gaberealmorales really need our help. Every repost and donation makes a difference #loveforlouie https://www.gofundme.com/f/louiemoore?fbclid=IwAR3h-EJJYZO3kUdRJcfx5HXbOUWGJ_lT1XhXMT5LnM9adCPi-urlZC4rLxE,2019-10-24 01:24:45+00:00,29,79,@IamAlexMoore @gaberealmorales,#loveforlouie,1187178077765304321
31,1177359151527129090,https://twitter.com/corbinbleu/status/1177359151527129090,corbinbleu,,"8 shows a week did a number on my body & often there wasn’t enough time for PT. Thanks @hyperice! The Hypervolt was such a necessary part of my recovery during KMK! Now that I’m back home, I use this baby after work outs &amp; after travel to reduce muscle soreness. A game changer!",2019-09-26 23:07:50+00:00,7,105,@hyperice,,1177359151527129090
31,1154980575293214720,https://twitter.com/corbinbleu/status/1154980575293214720,corbinbleu,,Renting a car from @enterprise &amp; driving back to LA from NY was the best decision we could have made. You don’t have to hop on a plane and travel to the other side of the world to have breathtaking experiences. The history and natural beauty our country offers is remarkable! #ad,2019-07-27 05:03:22+00:00,17,177,@Enterprise,#ad,1154980575293214720
31,1150483355743522817,https://twitter.com/corbinbleu/status/1150483355743522817,corbinbleu,naughtya_,FANTASTIC show! It checked every box! Thank you! ,2019-07-14 19:13:01+00:00,4,93,,,1150483355743522817
31,1150483067942920193,https://twitter.com/corbinbleu/status/1150483067942920193,corbinbleu,,Thanks everyone for the recommendations!,2019-07-14 19:11:52+00:00,1,28,,,1150483067942920193
31,1150198187900190720,https://twitter.com/corbinbleu/status/1150198187900190720,corbinbleu,,"Hey everyone! I’d love some recommendations on podcasts! I just finished Dr. Death and loved this style! Let me know your favorites (crime, scandals, true stories) ",2019-07-14 00:19:52+00:00,3,85,,,1150198187900190720
31,1146108119027728385,https://twitter.com/corbinbleu/status/1146108119027728385,corbinbleu,SajeWellness,It definitely will!,2019-07-02 17:27:23+00:00,0,1,,,1146108119027728385
31,1253127289602297858,https://twitter.com/NikkiCrossWWE/status/1253127289602297858,NikkiCrossWWE,SHIMMERwomen, ,2020-04-23 01:03:22+00:00,6,64,,,1253127289602297858
31,1252952719687647233,https://twitter.com/NikkiCrossWWE/status/1252952719687647233,NikkiCrossWWE,ratetank,I’m so sorry love thinking of you and your bothers and sisters. thank you for all you guys are doing!,2020-04-22 13:29:41+00:00,1,53,,,1252952719687647233
31,1252740582553923585,https://twitter.com/NikkiCrossWWE/status/1252740582553923585,NikkiCrossWWE,ayy_marino,Thank you love ,2020-04-21 23:26:44+00:00,1,7,,,1252740582553923585
31,1252734108624715776,https://twitter.com/NikkiCrossWWE/status/1252734108624715776,NikkiCrossWWE,WWE, ,2020-04-21 23:01:00+00:00,135,1954,,,1252734108624715776
31,1252733948695896066,https://twitter.com/NikkiCrossWWE/status/1252733948695896066,NikkiCrossWWE,AnnetteStewart,Thank you ,2020-04-21 23:00:22+00:00,0,7,,,1252733948695896066
31,1252676646139834368,https://twitter.com/NikkiCrossWWE/status/1252676646139834368,NikkiCrossWWE,WWEChrisSharpe,Thank you !!! :-),2020-04-21 19:12:40+00:00,5,53,,,1252676646139834368
31,1252655813686169601,https://twitter.com/NikkiCrossWWE/status/1252655813686169601,NikkiCrossWWE,RefSeanMcL,Thank you ,2020-04-21 17:49:53+00:00,1,23,,,1252655813686169601
31,1252654214188335104,https://twitter.com/NikkiCrossWWE/status/1252654214188335104,NikkiCrossWWE,btsportwwe, ,2020-04-21 17:43:32+00:00,10,137,,,1252654214188335104
31,1252610312328622080,https://twitter.com/NikkiCrossWWE/status/1252610312328622080,NikkiCrossWWE,,To the coffee machine!!!!!!,2020-04-21 14:49:05+00:00,276,4822,,,1252610312328622080
31,1252608619637506050,https://twitter.com/NikkiCrossWWE/status/1252608619637506050,NikkiCrossWWE,nikkisgremlin, ,2020-04-21 14:42:21+00:00,4,43,,,1252608619637506050
31,1253139421362298886,https://twitter.com/SuicideChrist/status/1253139421362298886,SuicideChrist,suicideLEOPARD,Now you’re just tickling my feathers big guy,2020-04-23 01:51:34+00:00,242,3566,,,1253139421362298886
31,1253126182159163397,https://twitter.com/SuicideChrist/status/1253126182159163397,SuicideChrist,CIaw12099014,Lol,2020-04-23 00:58:58+00:00,3,175,,,1253126182159163397
31,1252994909772099592,https://twitter.com/SuicideChrist/status/1252994909772099592,SuicideChrist,,"HAPPY GROWN MAN DAY TO MY 30 YEAR OLD CUZ, BROTHER, PARTNER, OTHER HALF. I LOVE YOU WITH EVERYTHING IN ME. YOU’RE THE BEST ARTIST IN THE WORLD BUT MORE IMPORTANTLY YOU’RE AN AMAZING HUMAN & BROTHER TO ME. WE HAVE MADE HISTORY, CHANGED OUR LIVES & OUR FAMILIES LIVES FOR THE BETTER",2020-04-22 16:17:20+00:00,3342,18775,,,1252994909772099592
31,1250543547381698562,https://twitter.com/SuicideChrist/status/1250543547381698562,SuicideChrist,,"I couldn’t have done this without @suicideLEOPARD, @KyleLeunissen, &amp; @iamdb1 They helped guide and put me in the best position possible to deliver this project to y’all. I love y’all boys.",2020-04-15 21:56:30+00:00,921,9579,@suicideLEOPARD @KyleLeunissen @iamdb1,,1250543547381698562
31,1250514267083804673,https://twitter.com/SuicideChrist/status/1250514267083804673,SuicideChrist,,A MAN ROSE FROM THE DEAD 5 | 15 | 2020,2020-04-15 20:00:09+00:00,7713,25976,,,1250514267083804673
31,1250244111388626946,https://twitter.com/SuicideChrist/status/1250244111388626946,SuicideChrist,, tomorrow...,2020-04-15 02:06:39+00:00,3032,19317,,,1250244111388626946
31,1249106582769668096,https://twitter.com/SuicideChrist/status/1249106582769668096,SuicideChrist,suicideLEOPARD,Love you boy ,2020-04-11 22:46:31+00:00,925,9775,,,1249106582769668096
31,1249106473835204610,https://twitter.com/SuicideChrist/status/1249106473835204610,SuicideChrist,CamHaller,Thank you brother,2020-04-11 22:46:05+00:00,15,685,,,1249106473835204610
31,1249057481428537344,https://twitter.com/SuicideChrist/status/1249057481428537344,SuicideChrist,,So how old do I have to get before it’s not cool to rap anymore?,2020-04-11 19:31:24+00:00,825,13925,,,1249057481428537344
31,1249057119032225795,https://twitter.com/SuicideChrist/status/1249057119032225795,SuicideChrist,MaxDotBam,Bro I miss you so much. I really hope to see you soon man. Love yoj,2020-04-11 19:29:58+00:00,37,869,,,1249057119032225795
31,1253183748461473799,https://twitter.com/BBCWiltshire/status/1253183748461473799,BBCWiltshire,,"The Chief Medical Officer Chris Witty has praised Coronavirus research being conducted at Porton Down in Wiltshire. He said he hopes it'll soon lead to the development of a test, to find out who has had the disease in the past.",2020-04-23 04:47:43+00:00,2,0,,,1253183748461473799
31,1253182529760346114,https://twitter.com/BBCWiltshire/status/1253182529760346114,BBCWiltshire,,"Wiltshire's weather - some early mist around this morning but it should quickly clear to leave a fine and dry day with plenty of sunshine. There might be some dots of high cloud later and it could turn hazy this afternoon. Just light easterly winds, and highs of 23°C ",2020-04-23 04:42:52+00:00,1,0,,,1253182529760346114
31,1252989815664115713,https://twitter.com/BBCWiltshire/status/1252989815664115713,BBCWiltshire,StarsAppeal,Hollywood film director Guy Ritchie has recorded a special video message for staff at Salisbury District Hospital @StarsAppeal ,2020-04-22 15:57:06+00:00,1,7,@StarsAppeal,,1252989815664115713
31,1252965939651457025,https://twitter.com/BBCWiltshire/status/1252965939651457025,BBCWiltshire,,"The sentencing of a Swindon man who recklessly infected three women with HIV has been postponed because of ""technical problems"" with Skype at Bristol Crown Court. John Rodney, 60, had unprotected sex with numerous women over several years without informing them of his condition.",2020-04-22 14:22:13+00:00,0,0,,,1252965939651457025
31,1252948311209902080,https://twitter.com/BBCWiltshire/status/1252948311209902080,BBCWiltshire,,"Over 100 patients have been discharged from Great Western Hospital in Swindon after being successfully treated for COVID-19, bosses have said.",2020-04-22 13:12:10+00:00,25,125,,,1252948311209902080
31,1252928756743909377,https://twitter.com/BBCWiltshire/status/1252928756743909377,BBCWiltshire,,15 more soldiers from the West are being trained up as ambulance drivers. The troops are all members of 1st Battalion The Royal Welsh based at Tidworth.,2020-04-22 11:54:28+00:00,0,6,,,1252928756743909377
31,1252871314647343104,https://twitter.com/BBCWiltshire/status/1252871314647343104,BBCWiltshire,,"John Rodney, 60, from Swindon is due to be sentenced today at Bristol Crown Court after admitting recklessly infecting three women with HIV.",2020-04-22 08:06:13+00:00,1,9,,,1252871314647343104
31,1252817989205778433,https://twitter.com/BBCWiltshire/status/1252817989205778433,BBCWiltshire,,WEATHER: Mostly fine and dry today with plenty of sunshine throughout. Easterly winds are forecast too but it's going to feel warm with highs of 21°C,2020-04-22 04:34:19+00:00,3,3,,,1252817989205778433
31,1252629855243505665,https://twitter.com/BBCWiltshire/status/1252629855243505665,BBCWiltshire,,The Government is facing a new legal challenge over its plans for the A303 Stonehenge tunnel. The Transport Action Network claims the project breaches climate and air quality laws.,2020-04-21 16:06:44+00:00,3,10,,,1252629855243505665
31,1252616668989272064,https://twitter.com/BBCWiltshire/status/1252616668989272064,BBCWiltshire,,Wiltshire Air Ambulance is stepping up efforts to help in the fight against coronavirus by transporting infected patients between hospitals and offering to help on the frontline at the new UWE Nightingale Hospital in Bristol.,2020-04-21 15:14:21+00:00,2,24,,,1252616668989272064
31,1250615420068876288,https://twitter.com/lilycollins/status/1250615420068876288,lilycollins,AtoEssandoh,You’re amazing. Plain and simple.,2020-04-16 02:42:06+00:00,4,29,,,1250615420068876288
31,1246118447638962181,https://twitter.com/lilycollins/status/1246118447638962181,lilycollins,,"@PrimeVideo’s new show #TalesFromTheLoop is out today. It’s absolutely stunning and captures you from the start. I’m especially in awe of ep 6 directed by @charliemcdowell and brilliantly led by @AtoEssandoh. With so much heart and soul, it’s exactly what we need right now!",2020-04-03 16:52:44+00:00,9,67,@PrimeVideo @charliemcdowell @AtoEssandoh,#TalesFromTheLoop,1246118447638962181
31,1245773660092276738,https://twitter.com/lilycollins/status/1245773660092276738,lilycollins,IndieWire,Thank you @IndieWire. Love being in this company...,2020-04-02 18:02:40+00:00,105,1456,@IndieWire,,1245773660092276738
31,1245443987600592896,https://twitter.com/lilycollins/status/1245443987600592896,lilycollins,charliemcdowell,"No but really @charliemcdowell. Are we going on a lunch date in the living room? If so, I’m definitely washing my hair and putting on some lip balm.",2020-04-01 20:12:40+00:00,13,238,@charliemcdowell,,1245443987600592896
31,1232830321235722241,https://twitter.com/lilycollins/status/1232830321235722241,lilycollins,charliemcdowell, I love you,2020-02-27 00:50:28+00:00,4,77,,,1232830321235722241
31,1231989118734716929,https://twitter.com/lilycollins/status/1231989118734716929,lilycollins,charliemcdowell, ,2020-02-24 17:07:49+00:00,37,634,,,1231989118734716929
31,1230369320082894849,https://twitter.com/lilycollins/status/1230369320082894849,lilycollins,,"I know I’ve never chimed in politically here but I watched the Democratic debate tonite and have to say... Elizabeth Warren... Wow. Talk about a woman standing strong, using her voice, and not being afraid to own her power. That’s a real contender who came to solidify her place.",2020-02-20 05:51:19+00:00,416,4387,,,1230369320082894849
31,1225541701630136324,https://twitter.com/lilycollins/status/1225541701630136324,lilycollins,,#TBT to that time I had a mullet. Let’s never forget...,2020-02-06 22:08:05+00:00,200,3486,,#TBT,1225541701630136324
31,1220442210979799053,https://twitter.com/lilycollins/status/1220442210979799053,lilycollins,,Baby faced #TBT...,2020-01-23 20:24:32+00:00,879,10707,,#TBT,1220442210979799053
31,1220117994875035648,https://twitter.com/lilycollins/status/1220117994875035648,lilycollins,,Needing that midweek Vitamin C boost...,2020-01-22 22:56:13+00:00,943,11806,,,1220117994875035648
31,1251898927047213056,https://twitter.com/beatsbysarz/status/1251898927047213056,beatsbysarz,SunTzilla,This thread is premium content ,2020-04-19 15:42:18+00:00,36,319,,,1251898927047213056
31,1251469217066598400,https://twitter.com/beatsbysarz/status/1251469217066598400,beatsbysarz,bleureybleu, ,2020-04-18 11:14:47+00:00,217,1304,,,1251469217066598400
31,1251468092196171776,https://twitter.com/beatsbysarz/status/1251468092196171776,beatsbysarz,dopekidsheldon,Np Sarz X Wurld - Ego,2020-04-18 11:10:18+00:00,521,2420,,,1251468092196171776
31,1251467793746333697,https://twitter.com/beatsbysarz/status/1251467793746333697,beatsbysarz,, ,2020-04-18 11:09:07+00:00,1733,17331,,,1251467793746333697
31,1251199899762339843,https://twitter.com/beatsbysarz/status/1251199899762339843,beatsbysarz,faveszn, ,2020-04-17 17:24:36+00:00,73,549,,,1251199899762339843
31,1251102639523274752,https://twitter.com/beatsbysarz/status/1251102639523274752,beatsbysarz,,"I kept it cool and told you last week to recant your statement cos it might get out of hand but you did nothing. Since you want to act like social distancing is playing ludo with your mental health, you'll hear from me.",2020-04-17 10:58:08+00:00,2379,5666,,,1251102639523274752
31,1251102637308760067,https://twitter.com/beatsbysarz/status/1251102637308760067,beatsbysarz,,@MI_Abaga You're very very Stupid for stooping so low to chat shit on blaqbonez ig live. Since you think it's cool to cook up stories and dent my character online then all my respect for you is out the window.,2020-04-17 10:58:07+00:00,6027,13991,@MI_Abaga,,1251102637308760067
31,1249269802704801792,https://twitter.com/beatsbysarz/status/1249269802704801792,beatsbysarz,,"Happy Easter Sunday. Stay safe as always. Love, Sarz ",2020-04-12 09:35:05+00:00,281,2856,,,1249269802704801792
31,1249084141569785856,https://twitter.com/beatsbysarz/status/1249084141569785856,beatsbysarz,iguocho,Make sure you go through artist development. This process will make sure you're doing your best and you're ready to manage success when it comes. ,2020-04-11 21:17:20+00:00,140,779,,,1249084141569785856
31,1249072973061009409,https://twitter.com/beatsbysarz/status/1249072973061009409,beatsbysarz,,I opened the door and it was Wizkid. He said when you wake up add this gben gben and gbim gbim to a beat and send it to me. I woke up and the rest was history.,2020-04-11 20:32:58+00:00,520,2174,,,1249072973061009409
31,1252764313233903616,https://twitter.com/GentryFKNsays/status/1252764313233903616,GentryFKNsays,MikeB45,Jazmin ,2020-04-22 01:01:02+00:00,0,3,,,1252764313233903616
31,1252714678465310723,https://twitter.com/GentryFKNsays/status/1252714678465310723,GentryFKNsays,,"Enjoy it while you have it. When quarantine over, they back to the streets ",2020-04-21 21:43:48+00:00,0,9,,,1252714678465310723
31,1251908100791111681,https://twitter.com/GentryFKNsays/status/1251908100791111681,GentryFKNsays,30SecFight,Them Jordan 12s got bounce,2020-04-19 16:18:45+00:00,0,0,,,1251908100791111681
31,1251631412597395462,https://twitter.com/GentryFKNsays/status/1251631412597395462,GentryFKNsays,,If anyone has outstanding tickets this quarantine house arrest should count as time served! ,2020-04-18 21:59:17+00:00,1,0,,,1251631412597395462
31,1250430905245519872,https://twitter.com/GentryFKNsays/status/1250430905245519872,GentryFKNsays,elizabethmickyl,You had better odds robbing a bank ,2020-04-15 14:28:54+00:00,2,2,,,1250430905245519872
31,1250089421686407168,https://twitter.com/GentryFKNsays/status/1250089421686407168,GentryFKNsays,JustineeeMegan,This sounds like a summary of the Tiger King ,2020-04-14 15:51:58+00:00,0,1,,,1250089421686407168
31,1249681367262277632,https://twitter.com/GentryFKNsays/status/1249681367262277632,GentryFKNsays,XO_JessicaL,Until you borrow his charger ,2020-04-13 12:50:30+00:00,0,0,,,1249681367262277632
31,1249681221975715841,https://twitter.com/GentryFKNsays/status/1249681221975715841,GentryFKNsays,viianeyh,,2020-04-13 12:49:55+00:00,0,1,,,1249681221975715841
31,1247929994145337344,https://twitter.com/GentryFKNsays/status/1247929994145337344,GentryFKNsays,sayravic,That’s why I haven’t upgraded my PS2 baby ,2020-04-08 16:51:10+00:00,0,1,,,1247929994145337344
31,1247929209269424128,https://twitter.com/GentryFKNsays/status/1247929209269424128,GentryFKNsays,jin_exotic,Lol shut yo ass ,2020-04-08 16:48:03+00:00,0,0,,,1247929209269424128
31,1252939318902976513,https://twitter.com/iamhotelschool/status/1252939318902976513,iamhotelschool,,"This friday, ont he 24th April. Let's celebrate the efforts of done by the professionals in the hospitality sector. @subornobose @MaitreyeeChaud1 #CoronaVirusHeroes #IAMCares #iamhotelschool #hospitalityindustry #culinaryarts #hospitalitycollege #collegeofculinary",2020-04-22 12:36:26+00:00,0,1,@subornobose @MaitreyeeChaud1,#CoronaVirusHeroes #IAMCares #iamhotelschool #hospitalityindustry #culinaryarts #hospitalitycollege #collegeofculinary,1252939318902976513
31,1252873624651849729,https://twitter.com/iamhotelschool/status/1252873624651849729,iamhotelschool,,It's time to start being sustainable with IAM! This #EarthDay2020 IAM goes green! @MaitreyeeChaud1 @subornobose #april23 #gogreen #iamhotelschool #sustainableliving #greenearth #saveearth,2020-04-22 08:15:24+00:00,1,2,@MaitreyeeChaud1 @subornobose,#EarthDay2020 #EarthDay2020 #april23 #gogreen #iamhotelschool #sustainableliving #greenearth #saveearth,1252873624651849729
