age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
45,1.16343E+18,https://twitter.com/upgems/status/1163425446848974849,upgems,,UP Kalipunan ng mga Mag-aaral ng Sosyolohiya (UP KMS) UP Le Club Français University of the Philippines Mathematics Majors' Circle UP Zoological Society Media Partner: DZUP (5/5),2019-08-19 12:20:16+00:00,0,6,,,1.16343E+18
45,1.16343E+18,https://twitter.com/upgems/status/1163425444403638273,upgems,,"This event is also brought to you by: Philippine Institute of Civil Engineers, Inc. - UPD Student Chapter UP Batangan Official UP Cwm Zena'na UP College of Science Student Council UP Education Society UP Kabataang Pilosopo Tasyo UP Kalilayan (4/5)",2019-08-19 12:20:16+00:00,0,6,,,1.16343E+18
45,1.16343E+18,https://twitter.com/upgems/status/1163425442419757056,upgems,,In cooperation with: Iuvenis Orbis Geological Fraternity UP DOST Scholars' Association UP Engineering Radio Guild UP Geological Society UP Political Society UP SOCCSKSARGEN UP Society of Geodetic Engineering Majors - UP GEOP (3/5),2019-08-19 12:20:15+00:00,0,6,,,1.16343E+18
45,1.25337E+18,https://twitter.com/delpieroale/status/1253369560734019584,delpieroale,,"Sono molto contento e orgoglioso di dirvi che insieme ai miei compagni del Mondiale 2006 e grazie al vostro contributo abbiamo comprato e donato alla crocerossaitaliana ben 4 ambulanze. Sono ultramoderne, dotate di… https://www.instagram.com/p/B_VMWMzjueh/?igshid=mclt5s6alui2",2020-04-23 17:06:04+00:00,280,2334,,,1.25337E+18
45,1.25227E+18,https://twitter.com/delpieroale/status/1252266943681355781,delpieroale,,"#beresponsible #stayactive #stayhealthy #golf #sport #adp10 @Los Angeles, California https://www.instagram.com/p/B_NWTbZjkNG/?igshid=jbvxez5qnitq",2020-04-20 16:04:40+00:00,29,317,,#beresponsible #stayactive #stayhealthy #golf #sport #adp10,1.25227E+18
45,1.24863E+18,https://twitter.com/delpieroale/status/1248630915997339650,delpieroale,,"Ciao a tutti, oltre alla nostra campagna #BeChampionVSCovid19 insieme ai compagni Campioni del mondo 2006, ho voluto dare il mio contributo anche all'iniziativa di #Lapo, sempre a favore della… https://www.instagram.com/p/B-zgoZjj3lD/?igshid=19ga1js1we14l",2020-04-10 15:16:23+00:00,111,987,,#BeChampionVSCovid19 #Lapo,1.24863E+18
45,1.23925E+18,https://twitter.com/delpieroale/status/1239250003190853632,delpieroale,,http://GoFundMe.com/ItaliaWC2006 (link in bio) . Io insieme agli altri miei compagni Campioni del Mondo 2006 scendiamo di nuovo in campo per vincere una nuova sfida. Una raccolta fondi da destinare alla crocerossaitaliana… https://www.instagram.com/p/B9w2T0mlF-m/?igshid=8km0aumk2vux,2020-03-15 17:59:59+00:00,314,1376,,,1.23925E+18
45,1.22985E+18,https://twitter.com/delpieroale/status/1229851255671083008,delpieroale,SkySport, #Adp10,2020-02-18 19:32:43+00:00,40,677,,#Adp10,1.22985E+18
45,1.22909E+18,https://twitter.com/delpieroale/status/1229085022117695488,delpieroale,SkySport,Bravissima Dorothea #ADP10 #Biathlon #Wierer,2020-02-16 16:47:59+00:00,57,922,,#ADP10 #Biathlon #Wierer,1.22909E+18
45,1.22114E+18,https://twitter.com/delpieroale/status/1221142833014304768,delpieroale,,Ma allora le triplette non ci sono solo nel calcio... Bravissime ragazze!!! #ADP10 #Bansko @Fisiofficial #Curtoni #Bassino #Brignone,2020-01-25 18:48:33+00:00,165,2164,#NAME?,#ADP10 #Bansko #Curtoni #Bassino #Brignone,1.22114E+18
45,1.21864E+18,https://twitter.com/delpieroale/status/1218640613727449088,delpieroale,,95 es el número mágico ! Emocionado por la #NocheAmarilla2020 #95anniversary @BarcelonaSC,2020-01-18 21:05:38+00:00,2088,7691,#NAME?,#NocheAmarilla2020 #95anniversary,1.21864E+18
45,1.21859E+18,https://twitter.com/delpieroale/status/1218587430531543042,delpieroale,,"Morning starts meeting... @FormativasBSC put together the U13 and U15 youth team for this clinic. @bsc_fundacion invited @FasinarmOficial to come along with their special needs program. @sociosbsc invited their youth members, they support the club since they were born",2020-01-18 17:34:18+00:00,731,3259,#NAME?,,1.21859E+18
45,1.21852E+18,https://twitter.com/delpieroale/status/1218522105228275713,delpieroale,juventusfc,RIP Pietro.,2020-01-18 13:14:43+00:00,411,4285,,,1.21852E+18
45,1.25177E+18,https://twitter.com/gooner_pak/status/1251771545812373506,gooner_pak,ABChangazi,I met his younger brother and he is more done to earth then tiger :),2020-04-19 07:16:07+00:00,0,0,,,1.25177E+18
45,1.2515E+18,https://twitter.com/gooner_pak/status/1251495962964615169,gooner_pak,ABChangazi,@hamadulhassan and @Shahnawaztwiter tiger and governor as well :),2020-04-18 13:01:03+00:00,0,1,#NAME?,,1.2515E+18
45,1.24872E+18,https://twitter.com/gooner_pak/status/1248716514632613888,gooner_pak,ZarrarKhuhro,Well if rest of other ghairaand pakhtun stood there when she was attached and did nothing they all deserve the title,2020-04-10 20:56:31+00:00,0,1,,,1.24872E+18
45,1.24671E+18,https://twitter.com/gooner_pak/status/1246709231618625536,gooner_pak,ABChangazi,"As @hamadulhassan said the other day Na gul khile hain, na unse mile, na mai pee hai, Ajeeb rang main ab ke bahar guzri hai",2020-04-05 08:00:18+00:00,0,1,#NAME?,,1.24671E+18
45,1.24465E+18,https://twitter.com/gooner_pak/status/1244653705682714625,gooner_pak,ell_enn,Thanks a lot for sharing. Got this on internet ‘Qaddas Allahu Sirrah- May Allah sanctify his secret' Dua for you for sharing this dua :),2020-03-30 15:52:22+00:00,0,0,,,1.24465E+18
45,1.24425E+18,https://twitter.com/gooner_pak/status/1244249151564636160,gooner_pak,ell_enn,What is the Arabic for “May Allah sanctify his secret”,2020-03-29 13:04:49+00:00,0,0,,,1.24425E+18
45,1.2421E+18,https://twitter.com/gooner_pak/status/1242103911944728576,gooner_pak,Razarumi,1973 main bhi aisa hi hova tha shayad,2020-03-23 15:00:24+00:00,0,0,,,1.2421E+18
45,1.24161E+18,https://twitter.com/gooner_pak/status/1241613125494980608,gooner_pak,,#NAME?,2020-03-22 06:30:11+00:00,0,0,#NAME?,,1.24161E+18
45,1.24096E+18,https://twitter.com/gooner_pak/status/1240957495352442882,gooner_pak,ZarrarKhuhro,Government will have to take economic hit and close country for 15 days rather than wait,2020-03-20 11:04:57+00:00,0,0,,,1.24096E+18
45,1.23996E+18,https://twitter.com/gooner_pak/status/1239964535458377734,gooner_pak,ABChangazi,I told them I know where this might be going and they insisted it’s Islamabad police and it’s regular check,2020-03-17 17:19:17+00:00,0,1,,,1.23996E+18
45,1.25336E+18,https://twitter.com/ryanwhitney6/status/1253362287475404800,ryanwhitney6,wheelingprobs,We made it!,2020-04-23 16:37:10+00:00,7,724,,,1.25336E+18
45,1.25302E+18,https://twitter.com/ryanwhitney6/status/1253020630917746689,ryanwhitney6,hen_ease,The true KO barstool,2020-04-22 17:59:33+00:00,0,65,,,1.25302E+18
45,1.25278E+18,https://twitter.com/ryanwhitney6/status/1252780225940815872,ryanwhitney6,ryenarussillo,Tough look for that guy. But it was a resignation,2020-04-22 02:04:16+00:00,1,121,,,1.25278E+18
45,1.25232E+18,https://twitter.com/ryanwhitney6/status/1252315551843614721,ryanwhitney6,ConorRyan_93,He’s just mad he couldn’t get into college,2020-04-20 19:17:49+00:00,164,5901,,,1.25232E+18
45,1.25227E+18,https://twitter.com/ryanwhitney6/status/1252269808877473798,ryanwhitney6,LucasWald,Oh my god that young move was nice.,2020-04-20 16:16:03+00:00,0,141,,,1.25227E+18
45,1.25154E+18,https://twitter.com/ryanwhitney6/status/1251544898970562567,ryanwhitney6,bfoley0912,I never would have gotten slashed there bc you’re playing an exhibition game that only the scrubs played in,2020-04-18 16:15:31+00:00,0,102,,,1.25154E+18
45,1.25118E+18,https://twitter.com/ryanwhitney6/status/1251176854003888128,ryanwhitney6,,I wonder if this guy would be a fun guest on chiclets @odognine2,2020-04-17 15:53:02+00:00,177,4321,#NAME?,,1.25118E+18
45,1.25117E+18,https://twitter.com/ryanwhitney6/status/1251167157167296512,ryanwhitney6,KZelanka,3 exclamation points and questions marks is so insane. Great for isles.,2020-04-17 15:14:30+00:00,0,5,,,1.25117E+18
45,1.25097E+18,https://twitter.com/ryanwhitney6/status/1250972655660019715,ryanwhitney6,spittinchiclets,Is this for real ?,2020-04-17 02:21:37+00:00,129,5825,,,1.25097E+18
45,1.25024E+18,https://twitter.com/ryanwhitney6/status/1250241675588505602,ryanwhitney6,ryenarussillo,Yeah but did you see how good he was at fake DJing,2020-04-15 01:56:58+00:00,0,102,,,1.25024E+18
45,1.25386E+18,https://twitter.com/_ChazAlexander/status/1253858787292852224,_ChazAlexander,mlc93_,Bruh ,2020-04-25 01:30:05+00:00,0,0,,,1.25386E+18
45,1.25386E+18,https://twitter.com/_ChazAlexander/status/1253858192796397570,_ChazAlexander,,“He overcame soo much since he lost his toe nail” lawd lmao,2020-04-25 01:27:43+00:00,0,0,,,1.25386E+18
45,1.25386E+18,https://twitter.com/_ChazAlexander/status/1253857574442631168,_ChazAlexander,,Good pick for the Titans,2020-04-25 01:25:15+00:00,0,1,,,1.25386E+18
45,1.25386E+18,https://twitter.com/_ChazAlexander/status/1253857407652057089,_ChazAlexander,,Please stop with the personal stuff bruh. @ESPN,2020-04-25 01:24:36+00:00,0,0,#NAME?,,1.25386E+18
45,1.25386E+18,https://twitter.com/_ChazAlexander/status/1253855298202329092,_ChazAlexander,tnicoleeeee_,Me looking @Shamrock lol,2020-04-25 01:16:13+00:00,0,0,,,1.25386E+18
45,1.25385E+18,https://twitter.com/_ChazAlexander/status/1253854843116179456,_ChazAlexander,,Mims nice,2020-04-25 01:14:24+00:00,0,0,,,1.25385E+18
45,1.25385E+18,https://twitter.com/_ChazAlexander/status/1253854652149399552,_ChazAlexander,,Tonight would’ve been a good night to hit Shamrock,2020-04-25 01:13:39+00:00,0,0,,,1.25385E+18
45,1.25385E+18,https://twitter.com/_ChazAlexander/status/1253851699007098880,_ChazAlexander,MemphisVeryOwn_,Gonna be unfair,2020-04-25 01:01:55+00:00,0,0,,,1.25385E+18
45,1.25385E+18,https://twitter.com/_ChazAlexander/status/1253851621009895425,_ChazAlexander,rwinston20,See what I did there ,2020-04-25 01:01:36+00:00,0,0,,,1.25385E+18
45,1.25385E+18,https://twitter.com/_ChazAlexander/status/1253851019743764480,_ChazAlexander,,Rams need a QB lol,2020-04-25 00:59:13+00:00,0,0,,,1.25385E+18
45,1.25378E+18,https://twitter.com/oklo_audio/status/1253783555420930049,oklo_audio,pixmaven, ,2020-04-24 20:31:08+00:00,0,0,,,1.25378E+18
45,1.25376E+18,https://twitter.com/oklo_audio/status/1253758372496711685,oklo_audio,hhhhhennies,I'd be remiss if I neglected to post the remix,2020-04-24 18:51:04+00:00,0,1,,,1.25376E+18
45,1.25367E+18,https://twitter.com/oklo_audio/status/1253670284466454530,oklo_audio,burrito_max,sounds like u got a Frosty reception,2020-04-24 13:01:02+00:00,0,2,,,1.25367E+18
45,1.2535E+18,https://twitter.com/oklo_audio/status/1253501211854200833,oklo_audio,,some personal news; I've started watching The Martian Chronicles,2020-04-24 01:49:12+00:00,0,8,,,1.2535E+18
45,1.2535E+18,https://twitter.com/oklo_audio/status/1253498322888818692,oklo_audio,micahsch,now nobody can stop you from fucking it!!!!,2020-04-24 01:37:43+00:00,0,2,,,1.2535E+18
45,1.25304E+18,https://twitter.com/oklo_audio/status/1253043893676974082,oklo_audio,jendeaderick,join me in denouncing this display of child abuse,2020-04-22 19:31:59+00:00,0,3,,,1.25304E+18
45,1.25296E+18,https://twitter.com/oklo_audio/status/1252956372834140161,oklo_audio,Alaska_Atoms,of course this is over the 900 number break,2020-04-22 13:44:12+00:00,0,1,,,1.25296E+18
45,1.25295E+18,https://twitter.com/oklo_audio/status/1252952883617726464,oklo_audio,Alaska_Atoms,Alaska Lakim Shabazz,2020-04-22 13:30:20+00:00,1,2,,,1.25295E+18
45,1.25277E+18,https://twitter.com/oklo_audio/status/1252774945207263237,oklo_audio,stevegis_ssg,Michael Lasagne has a certain gravitas,2020-04-22 01:43:17+00:00,0,2,,,1.25277E+18
45,1.25208E+18,https://twitter.com/oklo_audio/status/1252077107649433600,oklo_audio,melshocker,this thread. let itsink in.,2020-04-20 03:30:19+00:00,0,4,,,1.25208E+18
45,1.25369E+18,https://twitter.com/VVSLaxman281/status/1253688941745598465,VVSLaxman281,RaoKavitha,"It’s great to know that you are an avid reader. During this lockdown, i have been able to read 4 books, and currently am reading a book called ‘Blink’ on how to train and control your mind by Malcomm Gladwell #StayHomeStaySafe",2020-04-24 14:15:10+00:00,9,248,,#StayHomeStaySafe,1.25369E+18
45,1.25355E+18,https://twitter.com/VVSLaxman281/status/1253552841001590784,VVSLaxman281,,Birthday Greetings to dear @sachin_rt . You were and continue to remain an inspiration. Wish you ever more joy and success in all that you do. #HappyBirthdaySachin,2020-04-24 05:14:21+00:00,1708,22331,#NAME?,#HappyBirthdaySachin,1.25355E+18
45,1.25146E+18,https://twitter.com/VVSLaxman281/status/1251464041454686209,VVSLaxman281,,67 year old Rajasthan farmer Paburam Manda donated his savings worth Rs 50 lakh to distribute food kits among the daily wagers in Osian district near Jodhpur to ensure no one is left hungry during the COVID-19 lockdown. Hats off to such selflessness and seva ,2020-04-18 10:54:13+00:00,1830,12578,,,1.25146E+18
45,1.24955E+18,https://twitter.com/VVSLaxman281/status/1249549723028959234,VVSLaxman281,,"May the harvest festival bring harmony, joy and prosperity. Wishing all a very #HappyBaisakhi, Bihu, Vishu, Poila Baisakh, PanaSankranti and Puthandu.",2020-04-13 04:07:24+00:00,51,1379,,#HappyBaisakhi,1.24955E+18
45,1.24923E+18,https://twitter.com/VVSLaxman281/status/1249234630781202434,VVSLaxman281,,"May you all find the renewal of hope, health, love and the spirit of God. Happy Easter to you and your families. #HappyEaster #StayAtHome #StaySafe",2020-04-12 07:15:20+00:00,35,739,,#HappyEaster #HappyEaster #StayAtHome #StayAtHome #StaySafe,1.24923E+18
45,1.24772E+18,https://twitter.com/VVSLaxman281/status/1247717083502137344,VVSLaxman281,,"May the spirit of Lord Hanuman , the epitome of power & fearlessness arise in each one of us and help us overcome all the challenges in our lives. Wishing you a very happy #HanumanJayanti !",2020-04-08 02:45:08+00:00,900,14438,,#HanumanJayanti,1.24772E+18
45,1.24701E+18,https://twitter.com/VVSLaxman281/status/1247011883049050112,VVSLaxman281,,"May Lord Mahavir bless you abundantly and fill your life with the virtue of truth, non-violence and compassion #MahavirJayanti",2020-04-06 04:02:55+00:00,167,2994,,#MahavirJayanti,1.24701E+18
45,1.24558E+18,https://twitter.com/VVSLaxman281/status/1245579453301809158,VVSLaxman281,,Congratulations on a illustrious career @vijaylokapally Your successful stint at @the_hindu may have ended but I am sure your passion for cricket and writing about it will keep continuing. Always enjoyed the interactions we had Vijay bhai. Wish you the very best ,2020-04-02 05:10:58+00:00,13,622,#NAME?,,1.24558E+18
45,1.24553E+18,https://twitter.com/VVSLaxman281/status/1245529836505804800,VVSLaxman281,,May the divine grace of Lord Ram help us overcome these tough times. May love and good health be with you all your life. #RamNavmi #रामनवमी,2020-04-02 01:53:48+00:00,813,12873,,#RamNavmi,1.24553E+18
45,1.24424E+18,https://twitter.com/VVSLaxman281/status/1244242463151124482,VVSLaxman281,,"Datta Ram Patil, a farmer from Nashik is distributing wheat harvested from 1 acre of his 3 acre land to needy. He says “We're not financially stable but if we have 1 chapatti ,we can give half to others who are in dire need"". Salute from bottom of my heart to such selfless people",2020-03-29 12:38:14+00:00,692,7549,,,1.24424E+18
45,1.25385E+18,https://twitter.com/doseof_honey/status/1253846857408708614,doseof_honey,,I am truly loved. I hope I never take it for granted.,2020-04-25 00:42:40+00:00,2,1,,,1.25385E+18
45,1.25383E+18,https://twitter.com/doseof_honey/status/1253827657260654597,doseof_honey,,"Yoooo, @PecanLodge just delivered to our hospital! Only the best BBQ in Dallas! This is the happiest I've been all week.",2020-04-24 23:26:23+00:00,0,0,#NAME?,,1.25383E+18
45,1.25381E+18,https://twitter.com/doseof_honey/status/1253812764293894150,doseof_honey,,"Tengo ganas de unos taquitos de barbacoa y otros de al pastor, una salsita verde, y una coca mexicana.",2020-04-24 22:27:12+00:00,0,0,,,1.25381E+18
45,1.25379E+18,https://twitter.com/doseof_honey/status/1253794303396270081,doseof_honey,JuarezztMaria,"Well I watched through season 14, but I just wasn't as into it anymore. It wasn't the same ",2020-04-24 21:13:50+00:00,0,0,,,1.25379E+18
45,1.25375E+18,https://twitter.com/doseof_honey/status/1253752343549493249,doseof_honey,,"Honestly I only like up to season 12 of Grey's Anatomy. Once Christina Yang left the crew, I left too.",2020-04-24 18:27:06+00:00,0,3,,,1.25375E+18
45,1.25338E+18,https://twitter.com/doseof_honey/status/1253379936968216581,doseof_honey,,I can lay in my bed and watch Architectural Digest all day. That would be a perfect day to me.,2020-04-23 17:47:18+00:00,0,0,,,1.25338E+18
45,1.25314E+18,https://twitter.com/doseof_honey/status/1253142412009988096,doseof_honey,,Now I want porkchops.,2020-04-23 02:03:27+00:00,0,0,,,1.25314E+18
45,1.25306E+18,https://twitter.com/doseof_honey/status/1253059716844072962,doseof_honey,,Baby I'ma love you long time ,2020-04-22 20:34:51+00:00,0,1,,,1.25306E+18
45,1.25279E+18,https://twitter.com/doseof_honey/status/1252788391932047363,doseof_honey,,"Our souls were meant to meet, I am forever grateful. ",2020-04-22 02:36:42+00:00,0,1,,,1.25279E+18
45,1.25268E+18,https://twitter.com/doseof_honey/status/1252683348524306436,doseof_honey,,Target looks like it lifted the lockdown.,2020-04-21 19:39:18+00:00,0,1,,,1.25268E+18
45,1.25377E+18,https://twitter.com/colinmeloy/status/1253772031742504960,colinmeloy,OregonGovBrown,"Thank you for being a clear-headed leader through all this, Kate!",2020-04-24 19:45:20+00:00,2,72,,,1.25377E+18
45,1.25376E+18,https://twitter.com/colinmeloy/status/1253761319645270016,colinmeloy,hayser20,Yep it happens twice — it’s rope the first time,2020-04-24 19:02:47+00:00,0,0,,,1.25376E+18
45,1.25376E+18,https://twitter.com/colinmeloy/status/1253761141370548224,colinmeloy,hayser20,I think it’s all meant to be which is what’s so great about it. Remains of the Day would be a perfect next-read. More unreliable narrator/unreliable memory magic! He’s the master.,2020-04-24 19:02:04+00:00,0,1,,,1.25376E+18
45,1.25373E+18,https://twitter.com/colinmeloy/status/1253726817602560002,colinmeloy,colinmeloy,And WTF is up with the thing stuck to her sandle :0 ?? Had to go back and detective that shit out too — it’s a ROPE SHE’S THE KILLLLLERR,2020-04-24 16:45:41+00:00,0,1,,,1.25373E+18
45,1.25373E+18,https://twitter.com/colinmeloy/status/1253726560994988032,colinmeloy,colinmeloy,"I listened to it as an audiobook first, and it was that chapter, where she sees Mariko on the bridge at the end, that blew my mind. Had to go back and like scan the whole book! Is she Sechiko? Is Keiko Mariko??? So many questions!",2020-04-24 16:44:39+00:00,0,1,,,1.25373E+18
45,1.25373E+18,https://twitter.com/colinmeloy/status/1253726127924719621,colinmeloy,hayser20,"So yeah, that weird switch at the end where she goes into third person — that’s the moment. Is she? Or is K a kind of reflection of Mariko? But i think the key thing in this book (as with a lot of Ishiguro’s work) is that the narrator keeps telling you “memory is unreliable.”",2020-04-24 16:42:56+00:00,0,1,,,1.25373E+18
45,1.25355E+18,https://twitter.com/colinmeloy/status/1253554654115270656,colinmeloy,hayser20,HIt me up. I just reread it and I still have so many questions!,2020-04-24 05:21:34+00:00,0,0,,,1.25355E+18
45,1.25348E+18,https://twitter.com/colinmeloy/status/1253481129199325184,colinmeloy,AynRandPaulRyan,you have got to be fucking kidding me,2020-04-24 00:29:24+00:00,39,342,,,1.25348E+18
45,1.25337E+18,https://twitter.com/colinmeloy/status/1253372184992444416,colinmeloy,trailblazers,"This was a powerful sports moment. Remember, @NicoleJGeorges??",2020-04-23 17:16:30+00:00,1,11,#NAME?,,1.25337E+18
45,1.25308E+18,https://twitter.com/colinmeloy/status/1253076577748803584,colinmeloy,,I can't get my head around the devastation this pandemic is causing to our beloved institutions -- @amoebamusic is a godhead and deserves as much assistance as you can throw its way,2020-04-22 21:41:51+00:00,123,689,#NAME?,,1.25308E+18
45,1.25377E+18,https://twitter.com/JohnHartson10/status/1253772267047264258,JohnHartson10,garethtaylor_73,Brilliant Tayls.. hope your all good mate. Hoops jersey looks good on the boy ,2020-04-24 19:46:17+00:00,6,22,,,1.25377E+18
45,1.25371E+18,https://twitter.com/JohnHartson10/status/1253714119645159425,JohnHartson10,,NHS let’s raise some funds for wonderful Health service.. ⁦@consportsgroup⁩ #NHSheroes ,2020-04-24 15:55:13+00:00,10,119,#NAME?,#NHSheroes,1.25371E+18
45,1.25302E+18,https://twitter.com/JohnHartson10/status/1253021974231744512,JohnHartson10,Rryanmccrone,"Your right Broony will be spoken about amongst the greats.. what defines Great? Consistency, leadership, achievements of the team. Winners. He has that in Abundance. ",2020-04-22 18:04:53+00:00,2,189,,,1.25302E+18
45,1.25301E+18,https://twitter.com/JohnHartson10/status/1253012760163766273,JohnHartson10,,Because of my love for the Bony.. I’ve just voted for Bonymaen in the Welsh Virtual Cup !! ,2020-04-22 17:28:16+00:00,14,75,,,1.25301E+18
45,1.25292E+18,https://twitter.com/JohnHartson10/status/1252920771728609282,JohnHartson10,CelticFC,The Greatest ever Celt.. gone but not forgotten ,2020-04-22 11:22:44+00:00,134,2773,,,1.25292E+18
45,1.25264E+18,https://twitter.com/JohnHartson10/status/1252637599388389377,JohnHartson10,gigsinscotland,Please tune in for an amazing cause.. #masksforscotland ,2020-04-21 16:37:31+00:00,3,26,,#masksforscotland,1.25264E+18
45,1.25251E+18,https://twitter.com/JohnHartson10/status/1252507739969990656,JohnHartson10,TomJ_11,Fantastic news Tom ,2020-04-21 08:01:30+00:00,19,340,,,1.25251E+18
45,1.25215E+18,https://twitter.com/JohnHartson10/status/1252154782682361856,JohnHartson10,SkyBet,Always said it Trunds could have played at a higher level..Swansea Legend without a doubt.. ridiculous ability and not a bad fella either. ,2020-04-20 08:38:58+00:00,39,562,,,1.25215E+18
45,1.25177E+18,https://twitter.com/JohnHartson10/status/1251767395888377856,JohnHartson10,,Happy birthday to my little sweetheart.. Paige 6 today. We love you xxxxxxxxx,2020-04-19 06:59:38+00:00,35,4577,,,1.25177E+18
45,1.2516E+18,https://twitter.com/JohnHartson10/status/1251595017812131846,JohnHartson10,,Great effort lads ,2020-04-18 19:34:40+00:00,9,90,,,1.2516E+18
45,1.25386E+18,https://twitter.com/JoshCagara/status/1253862830119374848,JoshCagara,yes_imkc,Galing ko pakshet,2020-04-25 01:46:09+00:00,0,0,,,1.25386E+18
45,1.25385E+18,https://twitter.com/JoshCagara/status/1253854815676858371,JoshCagara,NakuPOW,Ikaw si pelish eh,2020-04-25 01:14:18+00:00,0,0,,,1.25385E+18
45,1.25368E+18,https://twitter.com/JoshCagara/status/1253677116127731712,JoshCagara,flishixyz,Luh,2020-04-24 13:28:11+00:00,0,0,,,1.25368E+18
45,1.25366E+18,https://twitter.com/JoshCagara/status/1253664658382151686,JoshCagara,,"Tara pubg, sino g?",2020-04-24 12:38:41+00:00,0,4,,,1.25366E+18
45,1.25365E+18,https://twitter.com/JoshCagara/status/1253648069293256704,JoshCagara,,Putsa dami ko na namang nakain,2020-04-24 11:32:46+00:00,0,2,,,1.25365E+18
45,1.25361E+18,https://twitter.com/JoshCagara/status/1253606694526959617,JoshCagara,,Fuvk bruh,2020-04-24 08:48:21+00:00,0,0,,,1.25361E+18
45,1.25361E+18,https://twitter.com/JoshCagara/status/1253606613551702027,JoshCagara,,Oras na siguro para ibaling ang atensyon sa ibang bagay,2020-04-24 08:48:02+00:00,0,8,,,1.25361E+18
45,1.25345E+18,https://twitter.com/JoshCagara/status/1253449713572966400,JoshCagara,mustachedave,,2020-04-23 22:24:34+00:00,0,0,,,1.25345E+18
45,1.2532E+18,https://twitter.com/JoshCagara/status/1253196335085318144,JoshCagara,,2nd Day,2020-04-23 05:37:44+00:00,0,2,,,1.2532E+18
45,1.25296E+18,https://twitter.com/JoshCagara/status/1252962362362957824,JoshCagara,,Pokengina,2020-04-22 14:08:00+00:00,0,0,,,1.25296E+18
45,1.25342E+18,https://twitter.com/mikebelk/status/1253422216135335936,mikebelk,MkelleyJTG,You too bud hope everything’s going good for you will be back together working her ass off soon enoughWe just all want to race,2020-04-23 20:35:18+00:00,0,1,,,1.25342E+18
45,1.25342E+18,https://twitter.com/mikebelk/status/1253416147828924416,mikebelk,MkelleyJTG,I’m ready to spread some Bando,2020-04-23 20:11:11+00:00,0,1,,,1.25342E+18
45,1.2502E+18,https://twitter.com/mikebelk/status/1250197504462897154,mikebelk,southpointlv,The Belk’s are doing South Point dogs tonight here in North Carolina,2020-04-14 23:01:27+00:00,2,21,,,1.2502E+18
45,1.24515E+18,https://twitter.com/mikebelk/status/1245153412695629828,mikebelk,WinstonKelley,Thank you sir,2020-04-01 00:58:02+00:00,0,1,,,1.24515E+18
45,1.24294E+18,https://twitter.com/mikebelk/status/1242941869685964801,mikebelk,JustinMarksDG,Miss working on those cars,2020-03-25 22:30:09+00:00,0,1,,,1.24294E+18
45,1.24152E+18,https://twitter.com/mikebelk/status/1241521802242899969,mikebelk,WinstonKelley,That’s racers need a driveway commentary,2020-03-22 00:27:18+00:00,0,2,,,1.24152E+18
45,1.22632E+18,https://twitter.com/mikebelk/status/1226319011006341120,mikebelk,,So @pizzahut not sure this qualifies as a supreme pizza. Little skimpy on the toppings. Plus you run out of white sauce and don’t call - just send a regular pizza with no credit. Not Cool.,2020-02-09 01:36:50+00:00,0,1,#NAME?,,1.22632E+18
45,1.22631E+18,https://twitter.com/mikebelk/status/1226306896644186112,mikebelk,ElijahWhosoever,So they’re everywhere,2020-02-09 00:48:42+00:00,0,0,,,1.22631E+18
45,1.2165E+18,https://twitter.com/mikebelk/status/1216495769840164866,mikebelk,C_Rice1,That was pretty heartbreaking to know all the hard work that went into that car in a short period of time,2020-01-12 23:02:47+00:00,0,1,,,1.2165E+18
45,1.21224E+18,https://twitter.com/mikebelk/status/1212238804066668545,mikebelk,You_Jam_Right,Happy New Year,2020-01-01 05:07:07+00:00,0,1,,,1.21224E+18
45,1.25379E+18,https://twitter.com/mishacollins/status/1253789646934294528,mishacollins,,"Reality bites. Show me your #QuarantineDisappointments, guys!",2020-04-24 20:55:20+00:00,193,2997,,#QuarantineDisappointments,1.25379E+18
45,1.25374E+18,https://twitter.com/mishacollins/status/1253738372901638145,mishacollins,Earthangel0609,"Hey, Hani. Sending you my love & support right now. We’re with you through this!!!",2020-04-24 17:31:36+00:00,432,6061,,,1.25374E+18
45,1.25355E+18,https://twitter.com/mishacollins/status/1253551553937436673,mishacollins,,"I made this dinner for the kids. And very sweetly, Maison said, “If I had to choose between this and nothing, I guess I would choose this.” #QuarantineGratitude #IsItTooLateToPutThemUpForAdoption?",2020-04-24 05:09:14+00:00,477,8914,,#QuarantineGratitude #IsItTooLateToPutThemUpForAdoption,1.25355E+18
45,1.25345E+18,https://twitter.com/mishacollins/status/1253449215537147904,mishacollins,,"Parenting tip: To establish trust, give your children sharp instruments and full control over your appearance. #ChildrenOfTheComb",2020-04-23 22:22:35+00:00,1736,13214,,#ChildrenOfTheComb,1.25345E+18
45,1.253E+18,https://twitter.com/mishacollins/status/1252996436716732417,mishacollins,RandomActsOrg,"Hats off to @robhayter for donating this #SPN stunt department cap to @RandomActsOrg — and to @jarpad, @JensenAckles &amp; @Alex8Calvert for signing it with me. Thanks, guys. Want it? http://bit.ly/RAAuction_MC",2020-04-22 16:23:24+00:00,335,3484,#NAME?,#SPN,1.253E+18
45,1.25298E+18,https://twitter.com/mishacollins/status/1252981078433751040,mishacollins,,Hey @seanhannity! Nice work killer!,2020-04-22 15:22:23+00:00,272,2793,#NAME?,,1.25298E+18
