age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
41,1.25354E+18,https://twitter.com/drewbrees/status/1253542692912586755,drewbrees,,Baylen is at it again...showcasing his next pair of shoes to raise money for COVID-19 relief. They are Sesame Street inspired...Nike size 6. Shoot me a DM if you are interested in making a bid. Thank you! https://www.instagram.com/p/B_Wa3qGnUZU/?igshid=1npnrj2g0cz6p,2020-04-24 04:34:02+00:00,20,487,,,1.25354E+18
41,1.25315E+18,https://twitter.com/drewbrees/status/1253148351194730497,drewbrees,,The boys had a great idea to raise money for COVID 19 Relief. So proud of them. Direct message me if are interested...highest bidder wins. We can give you a certificate of authenticity if necessary. First pair of… https://www.instagram.com/p/B_TnbMtHqVn/?igshid=a45zrupj8agx,2020-04-23 02:27:03+00:00,50,713,,,1.25315E+18
41,1.25278E+18,https://twitter.com/drewbrees/status/1252782177944612864,drewbrees,,"Draft Day 2001... how time flies! “With the 1st pick in the 2nd Round of the NFL Draft, The San Diego Chargers select...” https://www.instagram.com/p/B_RBPGsnGQB/?igshid=fftx0qhrqvb9",2020-04-22 02:12:01+00:00,49,861,,,1.25278E+18
41,1.25123E+18,https://twitter.com/drewbrees/status/1251234446277324807,drewbrees,,Bowen’s new dunk of the day! https://www.instagram.com/p/B_GBVHmnq1W/?igshid=l1txw8jq1tdi,2020-04-17 19:41:53+00:00,7,213,,,1.25123E+18
41,1.25119E+18,https://twitter.com/drewbrees/status/1251187936546021376,drewbrees,,This is an awesome video put together by one of our @playfna families.. we are all missing FNA spring flag football right now. Thanks for putting a smile on our face!,2020-04-17 16:37:04+00:00,14,151,#NAME?,,1.25119E+18
41,1.25118E+18,https://twitter.com/drewbrees/status/1251176219107827717,drewbrees,,Pretty impressive balance by Rylen! https://www.instagram.com/p/B_FmzfJnFok/?igshid=4hzwatuusjb4,2020-04-17 15:50:31+00:00,6,243,,,1.25118E+18
41,1.25022E+18,https://twitter.com/drewbrees/status/1250215605984165889,drewbrees,,We love Rylen so much!! https://www.instagram.com/p/B--yGI6nnrA/?igshid=ui0klnyg3bq1,2020-04-15 00:13:23+00:00,11,440,,,1.25022E+18
41,1.2498E+18,https://twitter.com/drewbrees/status/1249797314346201089,drewbrees,,Day 1 of the @todddurkin Get Yoked! Workout....family edition!!!! We got creative and got the body feeling good! Would highly recommend this to any family with kids or just anyone looking to get moving &amp; motivated… https://www.instagram.com/p/B-7z4PbnV1X/?igshid=1vd5nl8svz7c7,2020-04-13 20:31:14+00:00,22,211,#NAME?,,1.2498E+18
41,1.24939E+18,https://twitter.com/drewbrees/status/1249394182290112513,drewbrees,,So the Easter egg hunt was pretty tame...and then at some point we lost control when the foam soap sprayers were discovered! https://www.instagram.com/p/B-48jXGHqaP/?igshid=12065v2ovya2l,2020-04-12 17:49:20+00:00,33,597,,,1.24939E+18
41,1.25107E+18,https://twitter.com/LouiseJoyBrown/status/1251073940816039936,LouiseJoyBrown,FERTILITYSOC,Congratulations ,2020-04-17 09:04:05+00:00,0,1,,,1.25107E+18
41,1.24929E+18,https://twitter.com/LouiseJoyBrown/status/1249286489999118336,LouiseJoyBrown,,"41 years ago, my parents’ #IVF journey started. Since my birth, millions of IVF babies have been born and this year I’m working as an ambassador for @ferring to celebrate the people &amp; families here today thanks to IVF. DM me or @ferring to share your #IVFandProud story.",2020-04-12 10:41:24+00:00,11,82,#NAME?,#IVF #IVFandProud,1.24929E+18
41,1.24926E+18,https://twitter.com/LouiseJoyBrown/status/1249260955139268615,LouiseJoyBrown,,Happy Easter everyone. Please stay at home and keep safe. @FERTILITYSOC @GadhiaVinesh @Cryos_Int @ReprodMed @ESHRE @twodaddiesUK @FertilityHourIE @fertilityshow @CAREFertilityUS @ChicagoIVF @simonfishel_ivf @Nova_IVF @my_ivf @IVF_Worldwide @IVFIndira @lorraine @twodaddiesUK,2020-04-12 08:59:56+00:00,0,5,#NAME?,,1.24926E+18
41,1.24498E+18,https://twitter.com/LouiseJoyBrown/status/1244982895162392578,LouiseJoyBrown,,"On Thursday, I’m hosting a Q&A on the IG account of @Cryos_Int. Drop by on the day if you have any questions for me (via stories) https://www.instagram.com/cryosinternational #cryosinternational #assistedreproduction #ivf",2020-03-31 13:40:27+00:00,2,6,#NAME?,#cryosinternational #assistedreproduction #ivf,1.24498E+18
41,1.23882E+18,https://twitter.com/LouiseJoyBrown/status/1238815568221868032,LouiseJoyBrown,,"Want to know more about conceiving with help from a sperm donor? As a @Cryos_Int ambassador, I recommend signing up to their newsletter to learn more about the topic. Sign up for either the Private Client or the Healthcare Professional newsletter: http://bit.ly/2IwM5hJ",2020-03-14 13:13:42+00:00,1,3,#NAME?,,1.23882E+18
41,1.2366E+18,https://twitter.com/LouiseJoyBrown/status/1236599282242895872,LouiseJoyBrown,,Happy #InternationalWomensDay #EachForEqual #IDW #IWD2020 #Fertilitysoc #NFS #nationalfertilitysociety #InternationalWomenDay2020,2020-03-08 10:26:58+00:00,1,7,,#InternationalWomensDay #EachForEqual #IDW #IWD2020 #Fertilitysoc #NFS #nationalfertilitysociety #InternationalWomenDay2020,1.2366E+18
41,1.23555E+18,https://twitter.com/LouiseJoyBrown/status/1235553110124355585,LouiseJoyBrown,,"La primera bebé probeta: “Mamá, estás en mi libro de Ciencias” https://www.malagahoy.es/malaga/Louise-Brown-primera-bebe-probeta_0_1443455950.html?utm_source=twitter.com&amp;utm_medium=socialshare&amp;utm_campaign=mobile_amp via @malagahoy_es @FERTILITYSOC @URE_Gutenberg",2020-03-05 13:09:51+00:00,2,9,#NAME?,,1.23555E+18
41,1.23554E+18,https://twitter.com/LouiseJoyBrown/status/1235536870651674624,LouiseJoyBrown,,Now time for the Radio @URE_Gutenberg @CanalSurRadio #URE #fertility #radio #press,2020-03-05 12:05:19+00:00,3,6,#NAME?,#URE #fertility #radio #press,1.23554E+18
41,1.2355E+18,https://twitter.com/LouiseJoyBrown/status/1235497754912317443,LouiseJoyBrown,,My first ever press conference in Malaga @URE_Gutenberg @FERTILITYSOC @ESHRE @ReprodMed #URE #Unidaddereproductuccion #fertility #nationalfertilitysociety #press #Malaga #babies #IVF #infertility,2020-03-05 09:29:53+00:00,5,24,#NAME?,#URE #Unidaddereproductuccion #fertility #nationalfertilitysociety #press #Malaga #babies #IVF #infertility,1.2355E+18
41,1.23047E+18,https://twitter.com/LouiseJoyBrown/status/1230470903743557633,LouiseJoyBrown,,Join me @PFF Fertility Conference on the 21st of March 2020 @the Oriental Hotel Nigeria. ⁦@FERTILITYSOC⁩ @SRF_Repro⁩ ⁦@FertilityNUK⁩ ⁦⁩ ⁦@fertilityshow⁩ ⁦@nighealthwatch⁩ ⁦@NigeriaGov⁩ ⁦@NigeriaNewsdesk⁩ ⁦@Parahfamily⁩,2020-02-20 12:34:59+00:00,1,10,#NAME?,,1.23047E+18
41,1.25306E+18,https://twitter.com/HDJacobsXC/status/1253056438659883011,HDJacobsXC,PalatineXC,Great choice!!!,2020-04-22 20:21:50+00:00,0,1,,,1.25306E+18
41,1.25115E+18,https://twitter.com/HDJacobsXC/status/1251148407386673158,HDJacobsXC,,"It’s snowing mid-April, that means we probably should have had a meet today.",2020-04-17 14:00:00+00:00,4,48,,,1.25115E+18
41,1.25091E+18,https://twitter.com/HDJacobsXC/status/1250907778211774466,HDJacobsXC,LZXCTF,Hardwork beats talent over time. @dgnxcandtrack @GCXCRAMS @Rockets_XC @DCHSXC @PNDistanceCrew #hardworkisnowoneword,2020-04-16 22:03:49+00:00,1,3,#NAME?,#hardworkisnowoneword,1.25091E+18
41,1.24729E+18,https://twitter.com/HDJacobsXC/status/1247294105010475008,HDJacobsXC,DannyTRadio,Agreed!,2020-04-06 22:44:22+00:00,0,2,,,1.24729E+18
41,1.2444E+18,https://twitter.com/HDJacobsXC/status/1244402011111653379,HDJacobsXC,ILXCTF,"Jager 5th all-time, FVC has two of top 10!",2020-03-29 23:12:13+00:00,2,11,,,1.2444E+18
41,1.24437E+18,https://twitter.com/HDJacobsXC/status/1244366936856813572,HDJacobsXC,dgnxcandtrack,"Definitely, been to that spot every year.",2020-03-29 20:52:51+00:00,0,0,,,1.24437E+18
41,1.24432E+18,https://twitter.com/HDJacobsXC/status/1244322319532785670,HDJacobsXC,,"The first 2 miles into the wind was harder than the 2 miles with the wind at my back, even going a minute faster on pace! Enjoy the wind today, pick your route accordingly.",2020-03-29 17:55:34+00:00,2,12,,,1.24432E+18
41,1.24432E+18,https://twitter.com/HDJacobsXC/status/1244322002023964674,HDJacobsXC,dgnxcandtrack,Definitely Green Valley,2020-03-29 17:54:18+00:00,0,1,,,1.24432E+18
41,1.24302E+18,https://twitter.com/HDJacobsXC/status/1243023193830502400,HDJacobsXC,BorhartMandy,"Ran 7 with Zach Albrecht at 6:58 today, then 2 more with Jacob! It was part of Zach’s 13 miler. Nice job!",2020-03-26 03:53:18+00:00,0,2,,,1.24302E+18
41,1.2426E+18,https://twitter.com/HDJacobsXC/status/1242602200238632966,HDJacobsXC,WVHSCCTF,We just missed when everything got shut down. We counted 20+ cars/trucks off the road. Easily the most terrifying drive I’ve ever had.,2020-03-25 00:00:25+00:00,0,0,,,1.2426E+18
41,1.25043E+18,https://twitter.com/CJ_iDJ/status/1250433691966300160,CJ_iDJ,MoTheComedian, ,2020-04-15 14:39:58+00:00,1,2,,,1.25043E+18
41,1.24685E+18,https://twitter.com/CJ_iDJ/status/1246851068128100354,CJ_iDJ,,It is Sunday today right? or are we just saying that because we’ve had some Sun?... #CoronaQuestion,2020-04-05 17:23:54+00:00,0,1,,#CoronaQuestion,1.24685E+18
41,1.24427E+18,https://twitter.com/CJ_iDJ/status/1244269960886714370,CJ_iDJ,,buh-buh-buh-buh bih-bih-bih-bih buh-buh-buh-buh bih-bih-bih-bih buh-buh-buh-buh bih-bih-bih-bih-BABY Them bionic-man cue’s EZ is the greatest DJ on the planet #StayHomeWithDJEZ #24hrs,2020-03-29 14:27:30+00:00,1,6,,#StayHomeWithDJEZ #24hrs,1.24427E+18
41,1.244E+18,https://twitter.com/CJ_iDJ/status/1243996178255052802,CJ_iDJ,,Boooy the way EZ’s going through this water... he’s gonna be asking for an empty 1.5ltr bottle any time now pure vibes though!! Colosseum’s in my living room #StayHomeWithDJEZ #MyKindDeed,2020-03-28 20:19:35+00:00,0,2,,#StayHomeWithDJEZ #MyKindDeed,1.244E+18
41,1.24397E+18,https://twitter.com/CJ_iDJ/status/1243967453618724865,CJ_iDJ,,"All I know is EZ better be wearing a pair of THEE most comfortable slippers known to humankind, prototype tingz! #StayHomeWithDJEZ",2020-03-28 18:25:27+00:00,1,7,,#StayHomeWithDJEZ,1.24397E+18
41,1.24391E+18,https://twitter.com/CJ_iDJ/status/1243913794193182722,CJ_iDJ,MrLofficial,No lies told here ,2020-03-28 14:52:13+00:00,0,1,,,1.24391E+18
41,1.24391E+18,https://twitter.com/CJ_iDJ/status/1243913547685519367,CJ_iDJ,Ashley_Majic,They let me out due to Corona ,2020-03-28 14:51:15+00:00,0,0,,,1.24391E+18
41,1.24388E+18,https://twitter.com/CJ_iDJ/status/1243875146676535296,CJ_iDJ,DJJustCraig,Might as well embrace it bro.. the antenna is in FULL reception ,2020-03-28 12:18:39+00:00,0,0,,,1.24388E+18
41,1.24387E+18,https://twitter.com/CJ_iDJ/status/1243874536896040962,CJ_iDJ,Brownbear78,TRUST! ,2020-03-28 12:16:14+00:00,0,1,,,1.24387E+18
41,1.24387E+18,https://twitter.com/CJ_iDJ/status/1243874470311473152,CJ_iDJ,Ashley_Majic,In my house ,2020-03-28 12:15:58+00:00,0,0,,,1.24387E+18
41,1.25339E+18,https://twitter.com/luchogarcia14/status/1253393488269447168,luchogarcia14,wawnda,Don't be !! I'll be aware next Monday when you cenect. We'll have fun ,2020-04-23 18:41:09+00:00,4,31,,,1.25339E+18
41,1.25301E+18,https://twitter.com/luchogarcia14/status/1253012844842532864,luchogarcia14,LFC,I'm enjoying this game like if was there again !! Thanks for the memories !! #OnceaRedAlwaysaRed,2020-04-22 17:28:36+00:00,8,252,,#OnceaRedAlwaysaRed,1.25301E+18
41,1.25292E+18,https://twitter.com/luchogarcia14/status/1252922984442007552,luchogarcia14,MundialMag,Thanks for the memories!! #OnceaRedAlwaysaRed,2020-04-22 11:31:32+00:00,0,38,,#OnceaRedAlwaysaRed,1.25292E+18
41,1.25292E+18,https://twitter.com/luchogarcia14/status/1252921719603560449,luchogarcia14,,"Today, in 2006 Semifinal of the FA cup !! Like Stevie G said, ""You miss the easy one to score the difficult ones""... Because I missed a clear chance in the first half and he wasn't happy about it. This one was a special one, Semis, Old Trafford, Chelsea...what else ??",2020-04-22 11:26:30+00:00,254,2850,,,1.25292E+18
41,1.25289E+18,https://twitter.com/luchogarcia14/status/1252891553481330689,luchogarcia14,Staceysavage84,Agree !! ,2020-04-22 09:26:38+00:00,1,17,,,1.25289E+18
41,1.25259E+18,https://twitter.com/luchogarcia14/status/1252587847149850624,luchogarcia14,JohanCruyff,Brilliant !!,2020-04-21 13:19:49+00:00,2,39,,,1.25259E+18
41,1.25232E+18,https://twitter.com/luchogarcia14/status/1252320157524992001,luchogarcia14,TheKopiteOFF,"My friend Bolo and why I called him before he signed for @LFC , good old days !! We'll talk next time why we gave him a Turkish dictionary!! #OnceaRedAlwaysaRed",2020-04-20 19:36:07+00:00,13,137,#NAME?,#OnceaRedAlwaysaRed,1.25232E+18
41,1.25228E+18,https://twitter.com/luchogarcia14/status/1252281372695244802,luchogarcia14,ChrisvLFC,"That's how it was, Leader in and outside of the pitch !! Thanks for watching, see you Thrursday. #TheStoryBehind #Live",2020-04-20 17:02:00+00:00,1,38,,#TheStoryBehind #Live,1.25228E+18
41,1.25084E+18,https://twitter.com/luchogarcia14/status/1250836395301711879,luchogarcia14,,"When you are Live and you connect with a supporter while he's ""Busy"" Well done Carter !! #WashYourHands #StayHome",2020-04-16 17:20:10+00:00,23,270,,#WashYourHands #WashYourHands #StayHome #StayHome,1.25084E+18
41,1.25035E+18,https://twitter.com/luchogarcia14/status/1250354261965365248,luchogarcia14,,#YNWA,2020-04-15 09:24:21+00:00,515,7863,,#YNWA,1.25035E+18
41,1.25274E+18,https://twitter.com/MattBellamy/status/1252737332299599874,MattBellamy,,Check into @muse tomorrow and next Thursday from some #tbt vintage archive action from Tokyo 2012 (I think) https://www.instagram.com/p/B_Qsu-EjZ7X/?igshid=195ugarltlzvr,2020-04-21 23:13:49+00:00,337,2103,#NAME?,#tbt,1.25274E+18
41,1.2466E+18,https://twitter.com/MattBellamy/status/1246597883786416128,MattBellamy,,@elloelle did an amazing job delivering these 5 pups during lock down from foster dog/mom Midnight https://www.instagram.com/p/B-lE8bRDg82/?igshid=1h6ui7bjjuwae,2020-04-05 00:37:50+00:00,17,161,#NAME?,,1.2466E+18
41,1.24576E+18,https://twitter.com/MattBellamy/status/1245757839362179074,MattBellamy,,Simpler times https://www.instagram.com/p/B-fG8DrDJDh/?igshid=8mndv6msv0d4,2020-04-02 16:59:48+00:00,91,983,,,1.24576E+18
41,1.2432E+18,https://twitter.com/MattBellamy/status/1243199013131821056,MattBellamy,,Very proud of my cousin Dr. clairelbellamy saving lives on the front lines in A&E/ER with the #nhs I’m sending her (for her and her colleagues) spare masks and stuff from our garage/#burningman supplies (hoping fedex… https://www.instagram.com/p/B-M7UPxjH0_/?igshid=4czx3ksqhxhn,2020-03-26 15:31:56+00:00,191,1977,,#nhs #burningman,1.2432E+18
41,1.24218E+18,https://twitter.com/MattBellamy/status/1242177507886948352,MattBellamy,,When everyone goes back to work in a few weeks/months it’s gonna be like thejadedheartsclub https://www.instagram.com/p/B-FquYRjIaV/?igshid=kswro7fdrutv,2020-03-23 19:52:51+00:00,123,1213,,,1.24218E+18
41,1.24086E+18,https://twitter.com/MattBellamy/status/1240864291126796288,MattBellamy,,,2020-03-20 04:54:35+00:00,326,1992,,,1.24086E+18
41,1.23891E+18,https://twitter.com/MattBellamy/status/1238905501745696768,MattBellamy,,"Let’s make this the song of the year, prophetic words from #jarviscocker",2020-03-14 19:11:04+00:00,297,1821,,#jarviscocker,1.23891E+18
41,1.23523E+18,https://twitter.com/MattBellamy/status/1235233597272932353,MattBellamy,,,2020-03-04 16:00:13+00:00,197,1803,,,1.23523E+18
41,1.23128E+18,https://twitter.com/MattBellamy/status/1231283922933297153,MattBellamy,,Tuning into simple puppy dreams https://www.instagram.com/p/B84Q9g3jTR-/?igshid=oj532koirqk8,2020-02-22 18:25:38+00:00,90,1169,,,1.23128E+18
41,1.22549E+18,https://twitter.com/MattBellamy/status/1225486188607348736,MattBellamy,,#tbt Psycho riff makes an early appearance at Big Day Out in Sydney 2004. And how to plug in a mic cable mid-chaos. https://www.instagram.com/p/B8PEFrsjipP/?igshid=upxbt2qxnum2,2020-02-06 18:27:30+00:00,183,1536,,#tbt,1.22549E+18
41,1.25368E+18,https://twitter.com/Joshmadden/status/1253676601646018560,Joshmadden,,good morning been up,2020-04-24 13:26:08+00:00,2,14,,,1.25368E+18
41,1.25302E+18,https://twitter.com/Joshmadden/status/1253021497943142400,Joshmadden,,"Elle discovered Eiffel 65, Aqua, Spice Girls etc. on YouTube and all she wants to do is rave for a solid 12 hours a day",2020-04-22 18:02:59+00:00,0,91,,,1.25302E+18
41,1.25299E+18,https://twitter.com/Joshmadden/status/1252988987272126464,Joshmadden,virgilabloh,15s GOOOOOOOO,2020-04-22 15:53:48+00:00,0,0,,,1.25299E+18
41,1.25299E+18,https://twitter.com/Joshmadden/status/1252988166346174464,Joshmadden,kream,house of style,2020-04-22 15:50:32+00:00,0,1,,,1.25299E+18
41,1.25299E+18,https://twitter.com/Joshmadden/status/1252988124747071491,Joshmadden,,it’s sad that this is real. it’s even sadder that it’s not the only instance of this that will surely happen. https://nypost.com/2020/04/21/man-dies-from-coronavirus-after-calling-it-a-political-ploy/,2020-04-22 15:50:22+00:00,1,12,,,1.25299E+18
41,1.25154E+18,https://twitter.com/Joshmadden/status/1251535610491199488,Joshmadden,lsrfilms,FULL HEARTS,2020-04-18 15:38:36+00:00,0,1,,,1.25154E+18
41,1.24954E+18,https://twitter.com/Joshmadden/status/1249539105194569728,Joshmadden,lsrfilms,I’ve done it a dozen times or more...you get them all back in different ways - trust me this makes you strong and better in so many ways,2020-04-13 03:25:12+00:00,0,4,,,1.24954E+18
41,1.2495E+18,https://twitter.com/Joshmadden/status/1249495459770413056,Joshmadden,,play the song you know it’ll sound the best,2020-04-13 00:31:46+00:00,2,18,,,1.2495E+18
41,1.24945E+18,https://twitter.com/Joshmadden/status/1249454727986679808,Joshmadden,Quibi,virgo power,2020-04-12 21:49:55+00:00,5,72,,,1.24945E+18
41,1.24945E+18,https://twitter.com/Joshmadden/status/1249454238897278977,Joshmadden,,band name: SPICE DONUT album title: time fame,2020-04-12 21:47:58+00:00,0,10,,,1.24945E+18
41,1.25017E+18,https://twitter.com/4everBrandy/status/1250168704043802632,4everBrandy,,"#Repost @4everteambrandy ・・・ Ok #4everteambrandy…we’ve seen a lot of “Sittin’ Up In My Room” posts &amp; hashtags, especially considering our current #quarantinelife, here’s your time to share in this moment with the… https://www.instagram.com/p/B--cPmQJXUA/?igshid=1vse23nd5iyr",2020-04-14 21:07:00+00:00,38,149,@4everTeamBrandy,#Repost #4everteambrandy #quarantinelife,1.25017E+18
41,1.24177E+18,https://twitter.com/4everBrandy/status/1241772162534510594,4everBrandy,,Be the change you wish to see in this world praying for everyone @4everbrandy101 #WakeUpEverybody https://www.instagram.com/p/B-CuyA9pZFB/?igshid=8e36gy69twqt,2020-03-22 17:02:09+00:00,81,352,@4everbrandy101,#WakeUpEverybody,1.24177E+18
41,1.23527E+18,https://twitter.com/4everBrandy/status/1235268459476340737,4everBrandy,,oh yeah!!!! @RayJ X @TheTalkCBS,2020-03-04 18:18:45+00:00,75,355,#NAME?,,1.23527E+18
41,1.22333E+18,https://twitter.com/4everBrandy/status/1223330134964547585,4everBrandy,,"Never will I understand. My condolences to vanessabryant , the entire family, and all in pain during this tragic time. Love #Mamba #Mambacita https://www.instagram.com/p/B7_vcgZpIMz/?igshid=fgxiaq7xpluk",2020-01-31 19:40:07+00:00,183,1434,,#Mamba #Mambacita,1.22333E+18
41,1.21931E+18,https://twitter.com/4everBrandy/status/1219309346183634944,4everBrandy,,Prosper ,2020-01-20 17:22:56+00:00,345,2868,,,1.21931E+18
41,1.21931E+18,https://twitter.com/4everBrandy/status/1219309044885684224,4everBrandy,,#NewProfilePic,2020-01-20 17:21:44+00:00,138,1612,,#NewProfilePic,1.21931E+18
41,1.20634E+18,https://twitter.com/4everBrandy/status/1206338012411518976,4everBrandy,,Love the echos in this room @coryrooney ,2019-12-15 22:19:29+00:00,564,2739,#NAME?,,1.20634E+18
41,1.20528E+18,https://twitter.com/4everBrandy/status/1205281007458488320,4everBrandy,,#tbt last Thursday. First time meeting this beautiful soul @chancetherapper congrats on your honor. Looking forward to 20/20 ,2019-12-13 00:19:19+00:00,92,960,#NAME?,#tbt,1.20528E+18
41,1.20305E+18,https://twitter.com/4everBrandy/status/1203051157037473792,4everBrandy,,Wow @Spotify,2019-12-06 20:38:42+00:00,112,837,#NAME?,,1.20305E+18
41,1.20166E+18,https://twitter.com/4everBrandy/status/1201662108779384833,4everBrandy,, What an incredible night at the 29th #DivasSimplySinging honoring @Diane_Warren. Thank you @DIVA3482.,2019-12-03 00:39:07+00:00,175,1168,#NAME?,#DivasSimplySinging,1.20166E+18
41,1.25185E+18,https://twitter.com/joddhin/status/1251846673699143680,joddhin,deweeseryan,Thank you Ryan for all that you do!!!,2020-04-19 12:14:39+00:00,0,2,,,1.25185E+18
41,1.24628E+18,https://twitter.com/joddhin/status/1246284366235480065,joddhin,USAquarium,When You’re Ready has been constant rotation since it’s release. Then I automatically go and hug my daughters. @thebrianfallon,2020-04-04 03:52:02+00:00,0,0,#NAME?,,1.24628E+18
41,1.24607E+18,https://twitter.com/joddhin/status/1246065188371148801,joddhin,gqdoz,Thanks for sharing this moment!! She is a beauty!!,2020-04-03 13:21:06+00:00,0,1,,,1.24607E+18
41,1.2458E+18,https://twitter.com/joddhin/status/1245796012972703745,joddhin,USAquarium,Completely awesome!! Great job gentlemen,2020-04-02 19:31:29+00:00,0,1,,,1.2458E+18
41,1.24425E+18,https://twitter.com/joddhin/status/1244246391129587718,joddhin,winnh22,Winn you are correct!!! Tearjerker!!! Great song that says a lot. Thanks for sharing.,2020-03-29 12:53:51+00:00,0,1,,,1.24425E+18
41,1.24303E+18,https://twitter.com/joddhin/status/1243028202047655936,joddhin,HinsonHillMusic,Please remember these businesses that helped sponsor the event. We are looking for to playing for you all ASAP!!!,2020-03-26 04:13:12+00:00,0,1,,,1.24303E+18
41,1.2414E+18,https://twitter.com/joddhin/status/1241396207165091842,joddhin,matthewbwake,Drive By Truckers @drivebytruckers . First listen I didn’t care for but later couldn’t get enough. Seen them perform many times and a great live show!!,2020-03-21 16:08:14+00:00,0,11,#NAME?,,1.2414E+18
41,1.24083E+18,https://twitter.com/joddhin/status/1240831084725768194,joddhin,,Another great night with BJ Barham @USAquarium. Enjoyed the show and thanks for the note you sent with the new shirt order!! See you tomorrow night!!,2020-03-20 02:42:38+00:00,0,1,#NAME?,,1.24083E+18
41,1.24009E+18,https://twitter.com/joddhin/status/1240086696970067970,joddhin,,Thank you BJ @USAquarium for the show tonight and a chance to escape for a little while!!,2020-03-18 01:24:42+00:00,0,1,#NAME?,,1.24009E+18
41,1.23521E+18,https://twitter.com/joddhin/status/1235212008523517952,joddhin,USAquarium,Well deserving from a great and hardworking band!! Congratulations!!,2020-03-04 14:34:26+00:00,0,1,,,1.23521E+18
41,1.25231E+18,https://twitter.com/KyleLohse26/status/1252312633178374144,KyleLohse26,scottyglf,Haha. You must’ve dominated the 12 year olds.,2020-04-20 19:06:13+00:00,0,0,,,1.25231E+18
41,1.25212E+18,https://twitter.com/KyleLohse26/status/1252120621829353474,KyleLohse26,scottyglf,Why didn’t you show me how to throw that pitch a few years ago? I could still be playing if you would’ve. ,2020-04-20 06:23:14+00:00,0,0,,,1.25212E+18
41,1.25171E+18,https://twitter.com/KyleLohse26/status/1251710562410487809,KyleLohse26,KMOXSports,Just thinking about this game and the way we won makes me get those feelings again!,2020-04-19 03:13:48+00:00,0,6,,,1.25171E+18
41,1.25167E+18,https://twitter.com/KyleLohse26/status/1251671837282463744,KyleLohse26,Weave1036,Was an outfielders glove and my hand was too small. Felt more secure with it on. Lol,2020-04-19 00:39:55+00:00,0,6,,,1.25167E+18
41,1.25164E+18,https://twitter.com/KyleLohse26/status/1251637402776428545,KyleLohse26,PeteSTC,You knew better though! #ballplayer,2020-04-18 22:23:05+00:00,0,1,,#ballplayer,1.25164E+18
41,1.25135E+18,https://twitter.com/KyleLohse26/status/1251353455316176897,KyleLohse26,rtheriot7,You know it bro! ,2020-04-18 03:34:47+00:00,0,3,,,1.25135E+18
41,1.25133E+18,https://twitter.com/KyleLohse26/status/1251330582899900416,KyleLohse26,CoachK00635354,"When I got to stl, he was an outfielder already so he doesn’t count. Probably Wainwright",2020-04-18 02:03:54+00:00,0,3,,,1.25133E+18
41,1.25133E+18,https://twitter.com/KyleLohse26/status/1251329977364045824,KyleLohse26,CoachK00635354,I was money at 4:00 bp. Lol,2020-04-18 02:01:29+00:00,0,4,,,1.25133E+18
41,1.25132E+18,https://twitter.com/KyleLohse26/status/1251320762851442690,KyleLohse26,NickRamsey1313,Didn’t proofread close enough. Lol. Thanks,2020-04-18 01:24:52+00:00,0,0,,,1.25132E+18
41,1.25132E+18,https://twitter.com/KyleLohse26/status/1251318279894962179,KyleLohse26,,Big thanks to @markmulder20 for nominating me to do the #MeiomiPinotPuttOff to support prosforapurpose benefiting the charities behind the pgatour tournaments canceled due to Covid-19. meiomiwines is donating up to… https://www.instagram.com/p/B_Gm4FQgKcS/?igshid=m0h3fumsd25k,2020-04-18 01:15:00+00:00,0,4,#NAME?,#MeiomiPinotPuttOff,1.25132E+18
41,1.25162E+18,https://twitter.com/Eidur22Official/status/1251619485129326593,Eidur22Official,,Ef að Helgi og co spritta sig núna þá springur stofan og öll sjónvarpstæki landsins #on #heimamedhelga,2020-04-18 21:11:53+00:00,1,82,,#on #heimamedhelga,1.25162E+18
41,1.24106E+18,https://twitter.com/Eidur22Official/status/1241064345741733888,Eidur22Official,SophyRidgeSky, ,2020-03-20 18:09:32+00:00,0,26,,,1.24106E+18
41,1.21678E+18,https://twitter.com/Eidur22Official/status/1216781962570059776,Eidur22Official,Auddib,Þú eltir mig nú samt útum allt í um áratug...tókst mig kannski ekki úr umferð samt ,2020-01-13 18:00:01+00:00,2,580,,,1.21678E+18
41,1.21243E+18,https://twitter.com/Eidur22Official/status/1212432378112684032,Eidur22Official,,Happy VAR year everyone #VAR,2020-01-01 17:56:19+00:00,13,213,,#VAR,1.21243E+18
41,1.20872E+18,https://twitter.com/Eidur22Official/status/1208721710264070144,Eidur22Official,TrollFootball, ,2019-12-22 12:11:27+00:00,39,509,,,1.20872E+18
41,1.20268E+18,https://twitter.com/Eidur22Official/status/1202684010285191168,Eidur22Official,BurndenAces,Absolutely loved both my spells @bwfc ,2019-12-05 20:19:47+00:00,83,1497,#NAME?,,1.20268E+18
41,1.16058E+18,https://twitter.com/Eidur22Official/status/1160576982746390529,Eidur22Official,,Það er aðeins meira stress á mínum manni @logibergmann núna en fyrir leik #siminn #MUNCHE,2019-08-11 15:41:29+00:00,5,206,#NAME?,#siminn #MUNCHE,1.16058E+18
41,1.13784E+18,https://twitter.com/Eidur22Official/status/1137843293243547648,Eidur22Official,Auddib,Tók mig korter og ekki ertu að fara barna mig,2019-06-09 22:05:55+00:00,1,173,,,1.13784E+18
