age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
60,1254426903144017928,https://twitter.com/cumbriaspurs/status/1254426903144017928,cumbriaspurs,CumbrianSpur,Some penalty that...,2020-04-26 15:07:34+00:00,0,1,,,1254426903144017928
60,1254403713541836800,https://twitter.com/cumbriaspurs/status/1254403713541836800,cumbriaspurs,e_spurs,Right,2020-04-26 13:35:25+00:00,0,0,,,1254403713541836800
60,1253233798994628608,https://twitter.com/cumbriaspurs/status/1253233798994628608,cumbriaspurs,,Happy St. George's Day.,2020-04-23 08:06:36+00:00,1,6,,,1253233798994628608
60,1253017305488986112,https://twitter.com/cumbriaspurs/status/1253017305488986112,cumbriaspurs,delyob,,2020-04-22 17:46:20+00:00,0,0,,,1253017305488986112
60,1252584218405801989,https://twitter.com/cumbriaspurs/status/1252584218405801989,cumbriaspurs,thenewtommitch,"If Defoe isn't offside, 9 out of 10 he hits the target, class finisher ",2020-04-21 13:05:24+00:00,0,1,,,1252584218405801989
60,1251640468066242563,https://twitter.com/cumbriaspurs/status/1251640468066242563,cumbriaspurs,adampowley,"As people used to say, there used to be a football club there.....",2020-04-18 22:35:16+00:00,0,1,,,1251640468066242563
60,1251639986224496641,https://twitter.com/cumbriaspurs/status/1251639986224496641,cumbriaspurs,thenewtommitch,Brilliant as always Tom,2020-04-18 22:33:21+00:00,0,1,,,1251639986224496641
60,1251234545564815362,https://twitter.com/cumbriaspurs/status/1251234545564815362,cumbriaspurs,Belle_Vue_P,Good work Jack & Ella,2020-04-17 19:42:17+00:00,0,1,,,1251234545564815362
60,1251226160823963648,https://twitter.com/cumbriaspurs/status/1251226160823963648,cumbriaspurs,Belle_Vue_P,Go on the Mawson's,2020-04-17 19:08:58+00:00,0,3,,,1251226160823963648
60,1250480645475794945,https://twitter.com/cumbriaspurs/status/1250480645475794945,cumbriaspurs,muc_off,,2020-04-15 17:46:33+00:00,0,0,,,1250480645475794945
60,1254467070282084354,https://twitter.com/KatrinasWeb/status/1254467070282084354,KatrinasWeb,mitchlafon,"Oh, was that really the date? Not 1874? Love you Mitch.... and your daughter. ",2020-04-26 17:47:11+00:00,0,5,,,1254467070282084354
60,1254466075351187460,https://twitter.com/KatrinasWeb/status/1254466075351187460,KatrinasWeb,cher,Very funny,2020-04-26 17:43:13+00:00,0,0,,,1254466075351187460
60,1254465242752585730,https://twitter.com/KatrinasWeb/status/1254465242752585730,KatrinasWeb,alinevanrossem7,Don’t be silly. You were delightful. Such a fun show as well.,2020-04-26 17:39:55+00:00,0,18,,,1254465242752585730
60,1254421285096038402,https://twitter.com/KatrinasWeb/status/1254421285096038402,KatrinasWeb,,It’s a take over from the Animal Kingdom.,2020-04-26 14:45:15+00:00,6,20,,,1254421285096038402
60,1254306341717528578,https://twitter.com/KatrinasWeb/status/1254306341717528578,KatrinasWeb,ChrisGPackham,Yes please,2020-04-26 07:08:30+00:00,0,1,,,1254306341717528578
60,1254305547123412992,https://twitter.com/KatrinasWeb/status/1254305547123412992,KatrinasWeb,,Good Sunday Morning Friends. Got that coffee on yet? We’ve got some sunshine in London so the feeling is fine.,2020-04-26 07:05:20+00:00,1,46,,,1254305547123412992
60,1253991237943791616,https://twitter.com/KatrinasWeb/status/1253991237943791616,KatrinasWeb,vazzer,"Ok, thank you. I’ll try it out after a Martini or three.",2020-04-25 10:16:23+00:00,0,2,,,1253991237943791616
60,1253991012483108864,https://twitter.com/KatrinasWeb/status/1253991012483108864,KatrinasWeb,jujupetals68,,2020-04-25 10:15:30+00:00,1,3,,,1253991012483108864
60,1253986950253613056,https://twitter.com/KatrinasWeb/status/1253986950253613056,KatrinasWeb,vazzer,"You’re right, it was Vaxjo. I’m still working out how to pronounce that correctly.",2020-04-25 09:59:21+00:00,0,1,,,1253986950253613056
60,1253986545696223232,https://twitter.com/KatrinasWeb/status/1253986545696223232,KatrinasWeb,jujupetals68,"Well Juliet, we’ll just have to test that out someday. ",2020-04-25 09:57:45+00:00,1,7,,,1253986545696223232
60,1254531624647241728,https://twitter.com/CommishMThomas/status/1254531624647241728,CommishMThomas,17Kandles,Such a great song! Enjoy. @bobdylan rocks,2020-04-26 22:03:42+00:00,0,1,@bobdylan,,1254531624647241728
60,1254526643059732481,https://twitter.com/CommishMThomas/status/1254526643059732481,CommishMThomas,,Last 5 played: 1. ‘Animal.’ @PearlJam 2. ‘Rock Bottom.’ @UFO_rockband 3. ‘Round Here.’ @CountingCrows 4. ‘Tombstone Blues.’ @bobdylan 5. ‘Longshot.’ @John_Fogerty,2020-04-26 21:43:54+00:00,0,2,@PearlJam @UFO_rockband @CountingCrows @bobdylan @John_Fogerty,,1254526643059732481
60,1254521089927131138,https://twitter.com/CommishMThomas/status/1254521089927131138,CommishMThomas,BrianStewartOH,Excellent. I cannot agree more. Thank you Brian. Wishing you the best success Tuesday,2020-04-26 21:21:50+00:00,0,1,,,1254521089927131138
60,1254446718101401605,https://twitter.com/CommishMThomas/status/1254446718101401605,CommishMThomas,Music__Mentor,Such a fantastic album. Great Sunday choice,2020-04-26 16:26:18+00:00,0,1,,,1254446718101401605
60,1254399237347069954,https://twitter.com/CommishMThomas/status/1254399237347069954,CommishMThomas,RickMayer_Vinyl,Good point; right from the first line lyric out of the gate,2020-04-26 13:17:38+00:00,0,1,,,1254399237347069954
60,1254397992716644353,https://twitter.com/CommishMThomas/status/1254397992716644353,CommishMThomas,RickMayer_Vinyl,This is filled with gems! My fave is 'Kicks' from Paul Revere and the Raiders,2020-04-26 13:12:41+00:00,0,3,,,1254397992716644353
60,1254390539669176321,https://twitter.com/CommishMThomas/status/1254390539669176321,CommishMThomas,DCRock,My all-time fave @survivorband song. Checkout this nearly 40 year old tune. Thanks to DCR for playing it,2020-04-26 12:43:04+00:00,1,2,@survivorband,,1254390539669176321
60,1254268838100832256,https://twitter.com/CommishMThomas/status/1254268838100832256,CommishMThomas,,"Sunday thoughts: 1. Cabin fever has people out, regardless. 2. Look for something positive; every single day. 3. The NFL draft was a nice sports’ ‘fix.’ 4. This April weather has made this quarantine % worse. 5. Shop local 6. Have a great Sunday!",2020-04-26 04:39:28+00:00,0,10,,,1254268838100832256
60,1254238665389289480,https://twitter.com/CommishMThomas/status/1254238665389289480,CommishMThomas,DCRock,"My all-time fave @Skynyrd song and a brilliant side two opener. One of Allen’s and Ronnie’s best songs. Also, one of the best on any album cover. #SkynyrdRocks",2020-04-26 02:39:35+00:00,1,5,@Skynyrd,#SkynyrdRocks,1254238665389289480
60,1254215978214395904,https://twitter.com/CommishMThomas/status/1254215978214395904,CommishMThomas,DuplagaLuke,,2020-04-26 01:09:26+00:00,0,1,,,1254215978214395904
60,1252698359476994049,https://twitter.com/paulmanghera/status/1252698359476994049,paulmanghera,T4lk_2_me_g0ose,You Dave? I'm SHOCKED to hear that,2020-04-21 20:38:57+00:00,0,1,,,1252698359476994049
60,1252415692411822081,https://twitter.com/paulmanghera/status/1252415692411822081,paulmanghera,sjryanjr,Thanks I’ll take a look,2020-04-21 01:55:44+00:00,0,1,,,1252415692411822081
60,1252414852271726601,https://twitter.com/paulmanghera/status/1252414852271726601,paulmanghera,PaintTouches,"Wait, Is this the first time T Rank projected usage for a team mascot?",2020-04-21 01:52:24+00:00,0,0,,,1252414852271726601
60,1252412536302923781,https://twitter.com/paulmanghera/status/1252412536302923781,paulmanghera,,J​.​B. Pritzker: Let Illinois Golf - Sign the Petition! http://chng.it/ZJVrhZWm via @Change. Let’s go my fellow golfers. Tell the Gov to open our courses. Or we will just go to Indiana,2020-04-21 01:43:12+00:00,0,2,@Change,,1252412536302923781
60,1251954837585113095,https://twitter.com/paulmanghera/status/1251954837585113095,paulmanghera,paulmanghera,I was the Craig Biggio of Mt Greenwood LL.,2020-04-19 19:24:28+00:00,0,0,,,1251954837585113095
60,1251954430972485632,https://twitter.com/paulmanghera/status/1251954430972485632,paulmanghera,paulmanghera,Got it for my 12 year old Little League season. 3rd practice of the year I got moved to 2B. I was devastated. And my dad had to buy me a fielders glove. It worked out great - we won the championship!,2020-04-19 19:22:51+00:00,0,0,,,1251954430972485632
60,1251947318607298562,https://twitter.com/paulmanghera/status/1251947318607298562,paulmanghera,MLBastian,Thurman Munson. I still have the mitt today.,2020-04-19 18:54:35+00:00,0,2,,,1251947318607298562
60,1251304014957944832,https://twitter.com/paulmanghera/status/1251304014957944832,paulmanghera,Super70sSports,Norman Dale,2020-04-18 00:18:19+00:00,0,1,,,1251304014957944832
60,1250146385854377985,https://twitter.com/paulmanghera/status/1250146385854377985,paulmanghera,RichsPizzaJoint,No I remember him eating the pizza during the moon walk. Really,2020-04-14 19:38:19+00:00,0,1,,,1250146385854377985
60,1249412473087803392,https://twitter.com/paulmanghera/status/1249412473087803392,paulmanghera,mattkasowicz,I recognize that Cup,2020-04-12 19:02:01+00:00,0,3,,,1249412473087803392
60,1254499566486982656,https://twitter.com/NevilleSouthall/status/1254499566486982656,NevilleSouthall,ProfRMN97,Birds eye view x,2020-04-26 19:56:18+00:00,0,7,,,1254499566486982656
60,1254481055639273474,https://twitter.com/NevilleSouthall/status/1254481055639273474,NevilleSouthall,walesape,No people love animals,2020-04-26 18:42:45+00:00,0,1,,,1254481055639273474
60,1254480858632912896,https://twitter.com/NevilleSouthall/status/1254480858632912896,NevilleSouthall,JayneMay25th,It’s gorgeous xx,2020-04-26 18:41:58+00:00,0,1,,,1254480858632912896
60,1254478139197136899,https://twitter.com/NevilleSouthall/status/1254478139197136899,NevilleSouthall,walesape,Looking forward to it x,2020-04-26 18:31:10+00:00,1,1,,,1254478139197136899
60,1254476179404394498,https://twitter.com/NevilleSouthall/status/1254476179404394498,NevilleSouthall,snidgedesigns,Class cat,2020-04-26 18:23:22+00:00,0,2,,,1254476179404394498
60,1254476021316890625,https://twitter.com/NevilleSouthall/status/1254476021316890625,NevilleSouthall,MrJoshPratt,Pleasure mate,2020-04-26 18:22:45+00:00,0,1,,,1254476021316890625
60,1254462829048082432,https://twitter.com/NevilleSouthall/status/1254462829048082432,NevilleSouthall,,@HeresTommy meet @SJMcDonn You too should definitely chat,2020-04-26 17:30:19+00:00,0,0,@HeresTommy @SJMcDonn,,1254462829048082432
60,1254461775623438337,https://twitter.com/NevilleSouthall/status/1254461775623438337,NevilleSouthall,HeresTommy,Nice,2020-04-26 17:26:08+00:00,0,0,,,1254461775623438337
60,1254461555820965888,https://twitter.com/NevilleSouthall/status/1254461555820965888,NevilleSouthall,gabliotecaria,Yes thanks x,2020-04-26 17:25:16+00:00,0,1,,,1254461555820965888
60,1254461076764274690,https://twitter.com/NevilleSouthall/status/1254461076764274690,NevilleSouthall,HeresTommy,Beautiful mate,2020-04-26 17:23:22+00:00,0,1,,,1254461076764274690
60,1168461167192199169,https://twitter.com/ChuttiAravind/status/1168461167192199169,ChuttiAravind,,@Siva_Kartikeyan Sir Mirattal #HeroFL #Hero #HeroFirstLook,2019-09-02 09:50:25+00:00,16,22,@Siva_Kartikeyan,#HeroFL #Hero #HeroFirstLook,1168461167192199169
60,1157213113235562496,https://twitter.com/ChuttiAravind/status/1157213113235562496,ChuttiAravind,,BLACKSHEEP'S THROWBACK SEND YOUR SELFIE VIDEO : +91 86680 22566 #BlackSheep #Throwback @BlackSheepTamil,2019-08-02 08:54:40+00:00,0,5,@BlackSheepTamil,#BlackSheep #Throwback,1157213113235562496
60,1156791365683929088,https://twitter.com/ChuttiAravind/status/1156791365683929088,ChuttiAravind,,Happy birthday to Delhi Ganesh sir #Respect #DelhiGanesh #HappyBirthdayDelhiGanesh @DELHIGA36803951,2019-08-01 04:58:48+00:00,4,62,@DELHIGA36803951,#Respect #DelhiGanesh #HappyBirthdayDelhiGanesh,1156791365683929088
60,1145672074125426694,https://twitter.com/ChuttiAravind/status/1145672074125426694,ChuttiAravind,,Pls Support & Vote Super Talent 'Roshini' . . #Roshini #supersinger #vijaytv #vote,2019-07-01 12:34:42+00:00,0,10,,#Roshini #supersinger #vijaytv #vote,1145672074125426694
60,1145287030726782976,https://twitter.com/ChuttiAravind/status/1145287030726782976,ChuttiAravind,,#NNORVetriVizha @rio_raj @BlackSheepTamil @RjVigneshkanth @SKProdOffl @Siva_Kartikeyan,2019-06-30 11:04:41+00:00,7,30,@rio_raj @BlackSheepTamil @RjVigneshkanth @SKProdOffl @Siva_Kartikeyan,#NNORVetriVizha,1145287030726782976
60,1144598989536288769,https://twitter.com/ChuttiAravind/status/1144598989536288769,ChuttiAravind,,Watch the romantic #MuttatheyVideoSong from our #NenjamunduNermaiyunduOduRaja - https://youtu.be/b_og86-G1l4 @Siva_Kartikeyan | @KalaiArasu_ | @karthikvenu10 | @rio_raj | @KanchwalaShirin | @RjVigneshkanth | @ShabirMusic | @DoneChannel1 | @SonyMusicSouth,2019-06-28 13:30:39+00:00,0,1,@Siva_Kartikeyan @KalaiArasu_ @karthikvenu10 @rio_raj @KanchwalaShirin @RjVigneshkanth @ShabirMusic @DoneChannel1 @SonyMusicSouth,#MuttatheyVideoSong #NenjamunduNermaiyunduOduRaja,1144598989536288769
60,1143863550336589824,https://twitter.com/ChuttiAravind/status/1143863550336589824,ChuttiAravind,,#ThuppunaThodachukkuvenVideoSong from our #NenjamunduNermaiyunduOduRaja - http://bit.ly/ThuppunaThodachukkuven Experience the complete fun in theatres @Siva_Kartikeyan | @KalaiArasu_ | @karthikvenu10 | @rio_raj | @KanchwalaShirin | @RjVigneshkanth | @ShabirMusic @ChuttiAravind,2019-06-26 12:48:17+00:00,1,6,@Siva_Kartikeyan @KalaiArasu_ @karthikvenu10 @rio_raj @KanchwalaShirin @RjVigneshkanth @ShabirMusic @ChuttiAravind,#ThuppunaThodachukkuvenVideoSong #NenjamunduNermaiyunduOduRaja,1143863550336589824
60,1253797598009278464,https://twitter.com/RealBradGarrett/status/1253797598009278464,RealBradGarrett,,See Dr. Birx's reaction to Trump's dangerous suggestion https://www.cnn.com/videos/politics/2020/04/24/birx-reaction-trump-disinfectant-vpx.cnn ohh man! Donnie dumb dumb ⁦@POTUS⁩ the Drs response says it all!!!!!,2020-04-24 21:26:56+00:00,5,31,@POTUS,,1253797598009278464
60,1253745890424049665,https://twitter.com/RealBradGarrett/status/1253745890424049665,RealBradGarrett,,This what you're talking about ⁦@POTUS⁩ you friggin Moron!?,2020-04-24 18:01:28+00:00,22,148,@POTUS,,1253745890424049665
60,1253540590282657797,https://twitter.com/RealBradGarrett/status/1253540590282657797,RealBradGarrett,,How does this whacko ⁦@POTUS⁩ continue to elevate the crazy factor??! When will we level that curve!? Dr. Gupta shuts down Trump's medical claim from briefing,2020-04-24 04:25:41+00:00,12,85,@POTUS,,1253540590282657797
60,1253051510096662528,https://twitter.com/RealBradGarrett/status/1253051510096662528,RealBradGarrett,,What the hell is wrong the bat shit CRAZY @mayoroflasvegas?! Have you lost your mind woman?! You're embarrassing the wonderful city of Las Vegas with your ignorant bullshit as well as putting people in danger because you're an uneducated FOOL!! Step the F down you Crazy B!,2020-04-22 20:02:15+00:00,36,265,@mayoroflasvegas,,1253051510096662528
60,1251638337485471745,https://twitter.com/RealBradGarrett/status/1251638337485471745,RealBradGarrett,,What a schmuck ⁦@VP⁩ 'as we say in Indiana you see a box turtle on a post fence you know he had help' REALLY!?! delivers in-person Air Force Academy commencement,2020-04-18 22:26:48+00:00,3,27,@VP,,1251638337485471745
60,1251637177592631296,https://twitter.com/RealBradGarrett/status/1251637177592631296,RealBradGarrett,,The selfishness in our society is baffling. From the White House on down to these people. Watch beachgoers swarm the sand,2020-04-18 22:22:12+00:00,14,154,,,1251637177592631296
60,1250942081050087424,https://twitter.com/RealBradGarrett/status/1250942081050087424,RealBradGarrett,RaymondTVLand,Thanks so much Everyone!,2020-04-17 00:20:08+00:00,71,771,,,1250942081050087424
60,1250941938968088576,https://twitter.com/RealBradGarrett/status/1250941938968088576,RealBradGarrett,ShayeStone,Thank you @ShayeStone,2020-04-17 00:19:34+00:00,0,52,@ShayeStone,,1250941938968088576
60,1249516900993732608,https://twitter.com/RealBradGarrett/status/1249516900993732608,RealBradGarrett,bludelb,I love this!!,2020-04-13 01:56:58+00:00,0,19,,,1249516900993732608
60,1246916153181536256,https://twitter.com/RealBradGarrett/status/1246916153181536256,RealBradGarrett,,Calling all nimrods in the WH!! How we doing ⁦@POTUS⁩ ? Thoughts? Tapper to Trump: This requires a plan. Do you have one?,2020-04-05 21:42:32+00:00,2,28,@POTUS,,1246916153181536256
60,1253501362312065024,https://twitter.com/JenniferGrey/status/1253501362312065024,JenniferGrey,,text me. this is my community number. click https://my.community.com/jennifergrey,2020-04-24 01:49:48+00:00,20,117,,,1253501362312065024
60,1199198380842291201,https://twitter.com/JenniferGrey/status/1199198380842291201,JenniferGrey,jennyslate,i love your #littleweirds #jennyslate you are my #colorspirit #true,2019-11-26 05:29:08+00:00,6,43,,#littleweirds #jennyslate #colorspirit #true,1199198380842291201
60,1096890947185623045,https://twitter.com/JenniferGrey/status/1096890947185623045,JenniferGrey,,some people just know how to enjoy life! he’s 94 and she’s 91... #getsome #cantstopwontstop #dancetillyoudrop #dancejones #danceisjoy #joy #dance #actyourage,2019-02-16 21:55:55+00:00,6,56,,#getsome #cantstopwontstop #dancetillyoudrop #dancejones #danceisjoy #joy #dance #actyourage,1096890947185623045
60,1088919126490472448,https://twitter.com/JenniferGrey/status/1088919126490472448,JenniferGrey,,fri-yay!!#carpoolkaraoke i my kid. i’m such a dork. #groovecity,2019-01-25 21:58:45+00:00,3,46,,#carpoolkaraoke #groovecity,1088919126490472448
60,1088918065893433345,https://twitter.com/JenniferGrey/status/1088918065893433345,JenniferGrey,,fri-yay!! i my kid #carpoolkaraoke i’m such a dork #groovecity,2019-01-25 21:54:32+00:00,4,39,,#carpoolkaraoke #groovecity,1088918065893433345
60,1087947565239275522,https://twitter.com/JenniferGrey/status/1087947565239275522,JenniferGrey,,yasssss!! #killinit @donte.colley @victoriamonet,2019-01-23 05:38:07+00:00,2,16,@Donte @VictoriaMonet,#killinit,1087947565239275522
60,1080304916248363008,https://twitter.com/JenniferGrey/status/1080304916248363008,JenniferGrey,,"my deepest wish for more dance, more connection, & more joy in 2019 is captured in this @levis ad from 2017. directed by the true genius jake nava (who also brought us the iconic #singleladies @beyonce... https://www.facebook.com/ImJenniferGrey.tumblr/videos/1790585664398150/",2019-01-02 03:28:57+00:00,7,52,@LEVIS @Beyonce,#singleladies,1080304916248363008
60,1077721722353262592,https://twitter.com/JenniferGrey/status/1077721722353262592,JenniferGrey,,peace on earth https://www.facebook.com/ImJenniferGrey.tumblr/videos/1780704715386245/,2018-12-26 00:24:16+00:00,5,53,,,1077721722353262592
60,1073365202396012544,https://twitter.com/JenniferGrey/status/1073365202396012544,JenniferGrey,,Thrilled to play with this legendary tribe. Looking forward to some Grey-on-Grey’s action... https://tvline.com/2018/12/13/jennifer-grey-greys-anatomy-cast-season-15/ @GreysABC #GreysAnatomy,2018-12-13 23:53:01+00:00,122,1287,@GreysABC,#GreysAnatomy #GreysAnatomy,1073365202396012544
60,1061647953859936256,https://twitter.com/JenniferGrey/status/1061647953859936256,JenniferGrey,,what a night!! too many legends!! @realmikejfox on guitar accompanied the great #stevewinwood and @joanjett. the @michaeljfoxorg has raised more than $800M to find a cure for parkinson’s disease.... https://www.facebook.com/ImJenniferGrey.tumblr/videos/1724168834373167/,2018-11-11 15:52:51+00:00,5,57,@RealMikeJFox @joanjett @MichaelJFoxOrg,#stevewinwood,1061647953859936256
60,1254523803088097281,https://twitter.com/thewarrenhaynes/status/1254523803088097281,thewarrenhaynes,lukasnelson,"A great memory...and motivation. Hopefully, we’ll all be rehearsing again together soon.",2020-04-26 21:32:37+00:00,6,79,,,1254523803088097281
60,1249017351523176448,https://twitter.com/thewarrenhaynes/status/1249017351523176448,thewarrenhaynes,,"While watching today’s @JohnPrineMusic livestream tribute today on @consequence , if you are able to, please consider donating to one of the following charities doing much needed good in JP’s beloved #Nashville @thistlefarms @NashvilleRescue @roomintheinn",2020-04-11 16:51:56+00:00,6,50,@JohnPrineMusic @consequence @thistlefarms @NashvilleRescue @roomintheinn,#Nashville,1249017351523176448
60,1249008223950168064,https://twitter.com/thewarrenhaynes/status/1249008223950168064,thewarrenhaynes,consequence,Please check out the whole program but I’ll be on at 8:40p this evening.,2020-04-11 16:15:40+00:00,20,97,,,1249008223950168064
60,1248791915283329024,https://twitter.com/thewarrenhaynes/status/1248791915283329024,thewarrenhaynes,consequence,Absolutely honored and excited to be a part of this event tomorrow,2020-04-11 01:56:08+00:00,45,253,,,1248791915283329024
60,1245802783141494784,https://twitter.com/thewarrenhaynes/status/1245802783141494784,thewarrenhaynes,,We found some Man In Motion Era posters and going to give away a bunch to 10 lucky winners.,2020-04-02 19:58:24+00:00,9,56,,,1245802783141494784
60,1241090528520871936,https://twitter.com/thewarrenhaynes/status/1241090528520871936,thewarrenhaynes,UGAPHDmom,"Happy Birthday, Stacy",2020-03-20 19:53:35+00:00,0,4,,,1241090528520871936
60,1240673655111274497,https://twitter.com/thewarrenhaynes/status/1240673655111274497,thewarrenhaynes,,"#FREELIVESTREAM! Tune in this FRI, MAR 20, to relive The Thrill Is Gone: A Tribute to B.B. King filmed live at @TheCapitolTheatre on Sunday, February 16, 2020, Watch this FREE BROADCAST live on The Relix Channel--&gt;&gt; https://relix.com/live/",2020-03-19 16:17:04+00:00,11,57,,#FREELIVESTREAM,1240673655111274497
60,1238223983864135680,https://twitter.com/thewarrenhaynes/status/1238223983864135680,thewarrenhaynes,godslovenyc,Please watch and help support a really incredible organization and event.,2020-03-12 22:02:57+00:00,9,43,,,1238223983864135680
60,1237411787462651904,https://twitter.com/thewarrenhaynes/status/1237411787462651904,thewarrenhaynes,,Tonight’s The Brothers show will start promptly at 7:30p. We have a lot of music for you. Whether you’ll be inside The Garden tonight or streaming on Nugs you won’t want to be late.,2020-03-10 16:15:34+00:00,9,80,,,1237411787462651904
60,1237406711541043207,https://twitter.com/thewarrenhaynes/status/1237406711541043207,thewarrenhaynes,LinnieKirk,Actually it’s Bob Moog. The inventor of the synthesizer. @moogmusicinc,2020-03-10 15:55:24+00:00,3,18,@moogmusicinc,,1237406711541043207
60,1254418586883387393,https://twitter.com/Peston/status/1254418586883387393,Peston,,"Yet again ⁦@ICNARC⁩ survey of those in intensive care with #COVID19 shows correlation with poverty, ethnicity, and body mass. Correlation not the same as cause. But the higher incidence for these groups is profoundly troubling.",2020-04-26 14:34:31+00:00,64,166,@ICNARC,#COVID19,1254418586883387393
60,1254099481798287360,https://twitter.com/Peston/status/1254099481798287360,Peston,,Moving and important piece by ⁦@Sathnam⁩ about why so many recent immigrants are risking their lives for us all in our hospitals,2020-04-25 17:26:31+00:00,48,123,@Sathnam,,1254099481798287360
60,1254036932499308544,https://twitter.com/Peston/status/1254036932499308544,Peston,,Latest #COVID19 research,2020-04-25 13:17:58+00:00,227,694,,#COVID19,1254036932499308544
60,1253952714918301696,https://twitter.com/Peston/status/1253952714918301696,Peston,,version of why there can be no return to austerity. @BBCr4today,2020-04-25 07:43:19+00:00,33,262,@BBCr4today,,1253952714918301696
60,1253952713697738753,https://twitter.com/Peston/status/1253952713697738753,Peston,,"Most important point from ex @bankofengland governor Paul Tucker is that the age of running economies, public sector and businesses on minimal overheads should be over. There needs to be more fat in the system to absorb systemic shocks like that of #covid19. Another...",2020-04-25 07:43:18+00:00,171,843,@bankofengland,#covid19,1253952713697738753
60,1253951697082294272,https://twitter.com/Peston/status/1253951697082294272,Peston,,Interesting suggestion from ex @bankofengland deputy governor Paul Tucker that banks should have kept open branches to help businesses obtain access to emergency finance and that investment bankers should have been redeployed to help,2020-04-25 07:39:16+00:00,25,177,@bankofengland,,1253951697082294272
60,1253660941713014785,https://twitter.com/Peston/status/1253660941713014785,Peston,,The viral transmission rate will be key to relaxing the lockdown | The Spectator,2020-04-24 12:23:55+00:00,8,30,,,1253660941713014785
60,1253642389685784577,https://twitter.com/Peston/status/1253642389685784577,Peston,,What needs to happen before lockdown restrictions are eased?,2020-04-24 11:10:11+00:00,11,40,,,1253642389685784577
60,1253604806859673600,https://twitter.com/Peston/status/1253604806859673600,Peston,,"So if the New York antibody survey is correct, it looks as though the mortality rate from #Covid19 is nearer 0.5% than 1%, if the published death toll is accurate. Lots of big ifs there. But what do epidemiologists and professional statisticians think?",2020-04-24 08:40:51+00:00,72,267,,#Covid19,1253604806859673600
60,1253600247454015488,https://twitter.com/Peston/status/1253600247454015488,Peston,Dominique_ITV,"Apparently this has happened to manage demand for tests, which has been “enormous”, says source",2020-04-24 08:22:44+00:00,274,370,,,1253600247454015488
60,1254146591033876480,https://twitter.com/SteveNormanReal/status/1254146591033876480,SteveNormanReal,,"A massive Happy Birthday to my truly awesome son. Love you loads, sunshine. Paps Xxx @Jaco_Norman",2020-04-25 20:33:42+00:00,4,208,@Jaco_Norman,,1254146591033876480
60,1252733565336420358,https://twitter.com/SteveNormanReal/status/1252733565336420358,SteveNormanReal,,"Funeral In Berlin 1966,filmed in my 2nd home city(by default).How it’s changed.I love Berlin but the reason I love it so much is sprawled out on the sofa nxt to me right now in Brighton.Home is where your loved ones http://are.Be safe xx @Stereoblonde",2020-04-21 22:58:51+00:00,4,108,@Stereoblonde,,1252733565336420358
60,1249086544327200768,https://twitter.com/SteveNormanReal/status/1249086544327200768,SteveNormanReal,,"Hope you have a safe and cheerful Easter given the circumstances. Let’s get together on Monday for a virtual hangout. Looking forward to chatting with you. Love, Steve x #instalive #quarantinehangout #stayhomestaysafe #easter",2020-04-11 21:26:53+00:00,27,278,,#instalive #quarantinehangout #stayhomestaysafe #easter,1249086544327200768
60,1246229814643654657,https://twitter.com/SteveNormanReal/status/1246229814643654657,SteveNormanReal,,"I learnt sax by playing along to Just the Two of Us. Thank you for your music, your songs and your humility. Bravo!! #BillWithersRIP",2020-04-04 00:15:16+00:00,18,268,,#BillWithersRIP,1246229814643654657
60,1245128180798758925,https://twitter.com/SteveNormanReal/status/1245128180798758925,SteveNormanReal,Stereoblonde,"Disappointing but to be expected. The gig can wait. More important is supporting each other through these tough times. Look after yourselves, stay safe. Steve x",2020-03-31 23:17:46+00:00,6,172,,,1245128180798758925
60,1243298441087856641,https://twitter.com/SteveNormanReal/status/1243298441087856641,SteveNormanReal,,"Wot a birthday that was! Having family and friends round via vid conferencing is the only way forward.Big thnx to you, my lovely Sabrina @Stereoblonde for organising it and for this fab cheesecake/quiche hybrid.Thnx to all for the birthday wishes. Stay safe and well, love Steve x",2020-03-26 22:07:02+00:00,15,399,@Stereoblonde,,1243298441087856641
60,1241843339479130113,https://twitter.com/SteveNormanReal/status/1241843339479130113,SteveNormanReal,,"For anyone who fancies getting together. Tomorrow. 8pm UK time on Facebook Live https://m.facebook.com/pages/category/Musician-Band/Official-Steve-Norman-237329322979696/?locale2=en_GB Let’s have a chat. Hope to see you there. Lots of love. Be safe, Steve xx",2020-03-22 21:44:59+00:00,27,256,,,1241843339479130113
60,1239300164126474244,https://twitter.com/SteveNormanReal/status/1239300164126474244,SteveNormanReal,petranorthern,Our deepest condolences. Very shocked and saddened to hear this. Lots of love and a big hug. Steve x & Sabrina x,2020-03-15 21:19:18+00:00,0,28,,,1239300164126474244
60,1239299508569325570,https://twitter.com/SteveNormanReal/status/1239299508569325570,SteveNormanReal,,@caroldecker @jessleemorgan @MikeReadUK @MacauleyMusic @Stereoblonde @Jaco_Norman @Blindlemoncurd @BecketJoe @kt_promotions https://www.facebook.com/237329322979696/posts/2846811722031430/?d=n,2020-03-15 21:16:42+00:00,5,62,@caroldecker @jessleemorgan @MikeReadUK @MacauleyMusic @Stereoblonde @Jaco_Norman @Blindlemoncurd @BecketJoe @kt_promotions,,1239299508569325570
