age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
35,9.37781E+17,https://twitter.com/tonymartin85/status/937780754209234944,tonymartin85,,"Today first training with 2018 @katushacycling in Mallorca. Good teamspirit, nice weather. Can't imagine a better start for the new season",2017-12-04 20:28:49+00:00,43,607,#NAME?,,9.37781E+17
35,8.89535E+17,https://twitter.com/tonymartin85/status/889534510676811778,tonymartin85,,Always a special moment to arrive in Paris after three weeks Tour de France.Thanks to all the fans that support us!Can't wait to come back!,2017-07-24 17:15:28+00:00,34,625,,,8.89535E+17
35,8.88866E+17,https://twitter.com/tonymartin85/status/888865865034289152,tonymartin85,,4th place is not what I expected.But the felling on the bike was good and I am satisfied with my performance #teamkatushaalpecin photo #TDW,2017-07-22 20:58:31+00:00,37,802,,#teamkatushaalpecin #TDW,8.88866E+17
35,8.88697E+17,https://twitter.com/tonymartin85/status/888696791876739072,tonymartin85,,Great location in Marseille. 14.56 o'cock I start. #teamkatushaalpecin,2017-07-22 09:46:41+00:00,73,830,,#teamkatushaalpecin,8.88697E+17
35,8.86675E+17,https://twitter.com/tonymartin85/status/886675444648611840,tonymartin85,,I had my fun out there.Tough stage but happy to be in the front. Now the restday can come https://www.instagram.com/p/BWnquLlgQTr/ #TeamKatushaAlpecin #TDW,2017-07-16 19:54:34+00:00,52,841,,#TeamKatushaAlpecin #TDW,8.86675E+17
35,8.84125E+17,https://twitter.com/tonymartin85/status/884124764314402816,tonymartin85,,Restday I'm happy to finish safe today with good legs Sorry to see so many crashed riders.All the best @richie_porte #TeamKatushaAlpecin,2017-07-09 18:59:04+00:00,71,1063,#NAME?,#TeamKatushaAlpecin,8.84125E+17
35,8.83021E+17,https://twitter.com/tonymartin85/status/883021298422697984,tonymartin85,,"216km, 35 degrees...long day in the office. But my wounds are healing well and I feel better from day to day #TeamKatushaAlpecin #TDW",2017-07-06 17:54:17+00:00,31,626,,#TeamKatushaAlpecin #TDW,8.83021E+17
35,8.82335E+17,https://twitter.com/tonymartin85/status/882334631701483521,tonymartin85,,I passed the last kilometer easy and saw riders everywhere on the ground. What a crazy sprint. Hope everybody is ok. #teamkatushaalpecin,2017-07-04 20:25:43+00:00,37,510,,#teamkatushaalpecin,8.82335E+17
35,8.81556E+17,https://twitter.com/tonymartin85/status/881556117700136962,tonymartin85,,Although I crash hard today the memories of a great Grand Depart stays. Thanks to Düsseldorf and all the fans #teamkatushaalpecin #tdwsport,2017-07-02 16:52:11+00:00,43,519,,#teamkatushaalpecin #tdwsport,8.81556E+17
35,1.24835E+18,https://twitter.com/JoeFlacco/status/1248350387880542208,JoeFlacco,,"From my brother Tom: “With no pro day, I wanted to share a cut up of film that could serve as an alternative. Highlighting my arm strength, accuracy, and athleticism, all of which would have been on display at my pro day.” Check it out!",2020-04-09 20:41:40+00:00,477,2390,,,1.24835E+18
35,1.18391E+18,https://twitter.com/JoeFlacco/status/1183906005656264704,JoeFlacco,,We got it done yesterday broncos https://www.instagram.com/p/B3nn-oOASfj/?igshid=xw3of5r7u2tx,2019-10-15 00:42:42+00:00,45,1272,,,1.18391E+18
35,1.18127E+18,https://twitter.com/JoeFlacco/status/1181270593703776256,JoeFlacco,,Victory #broncoscountry https://www.instagram.com/p/B3U5iN9AQgX/?igshid=1t49knbiz3prn,2019-10-07 18:10:31+00:00,21,428,,#broncoscountry,1.18127E+18
35,1.17808E+18,https://twitter.com/JoeFlacco/status/1178075000001241088,JoeFlacco,,"Pretty great weekend so far! Spent Friday night hosting an awesome bowling event benefiting Mt. Carmel Veterans Service Center, then had family breakfast with the team and my kids this morning. Now it’s time to get… https://www.instagram.com/p/B2-MV_OAxp-/?igshid=1tcprt99u6g5u",2019-09-28 22:32:22+00:00,22,583,,,1.17808E+18
35,1.17152E+18,https://twitter.com/JoeFlacco/status/1171522170268176384,JoeFlacco,,#NAME?,2019-09-10 20:33:45+00:00,5,30,#NAME?,,1.17152E+18
35,1.17076E+18,https://twitter.com/JoeFlacco/status/1170755484921368576,JoeFlacco,,"We’re ready, are you? #broncoscountry #tomorrow https://www.instagram.com/p/B2KLzaHAYsZ/?igshid=a7kbjvxulzkw",2019-09-08 17:47:13+00:00,300,3643,,#broncoscountry #tomorrow,1.17076E+18
35,1.16144E+18,https://twitter.com/JoeFlacco/status/1161444789801357312,JoeFlacco,,It’s been awesome getting to meet all the fans during training camp this year. Excited to give you guys a great season #broncoscountry https://www.instagram.com/p/B1IBzNOAM8S/?igshid=a6ftg6dlykym,2019-08-14 01:09:51+00:00,126,2094,,#broncoscountry,1.16144E+18
35,1.15476E+18,https://twitter.com/JoeFlacco/status/1154762314584903680,JoeFlacco,,"I want to congratulate our family friend Captain Sean O’Brien as he takes command of the US Coast Guard Air Station in Atlantic City, New Jersey. Thank you for your service.",2019-07-26 14:36:04+00:00,22,311,,,1.15476E+18
35,1.1531E+18,https://twitter.com/JoeFlacco/status/1153097197858242566,JoeFlacco,,#BroncosCamp days 1-4,2019-07-22 00:19:30+00:00,216,2494,,#BroncosCamp,1.1531E+18
35,1.12846E+18,https://twitter.com/JoeFlacco/status/1128462256184938496,JoeFlacco,,"Football season officially starts in 114 days, but who’s counting? - - - Photo: broncos @gchristus https://www.instagram.com/p/BxdrFJ9Ak1J/?igshid=1k4vk3ciy5nh3",2019-05-15 00:49:02+00:00,54,877,#NAME?,,1.12846E+18
35,1.25372E+18,https://twitter.com/SmritiVidyarthi/status/1253718995825500162,SmritiVidyarthi,OfficialJMbugua,Huge congratulations to you hun!!!,2020-04-24 16:14:36+00:00,0,4,,,1.25372E+18
35,1.25362E+18,https://twitter.com/SmritiVidyarthi/status/1253622281391267840,SmritiVidyarthi,geetavora,Hahaha why? And so on to twitter instead?,2020-04-24 09:50:17+00:00,0,0,,,1.25362E+18
35,1.25341E+18,https://twitter.com/SmritiVidyarthi/status/1253413503165009921,SmritiVidyarthi,BBCBreaking,"A paragraph in the article below reads: ““The Oxford team is also considering a vaccine trial in Africa, possibly in Kenya, where the rates of transmission are growing from a lower base”",2020-04-23 20:00:41+00:00,10,15,,,1.25341E+18
35,1.2515E+18,https://twitter.com/SmritiVidyarthi/status/1251501967970570240,SmritiVidyarthi,SethOlale,"Omg, SO SWEET!!!",2020-04-18 13:24:55+00:00,0,1,,,1.2515E+18
35,1.25141E+18,https://twitter.com/SmritiVidyarthi/status/1251405136766869504,SmritiVidyarthi,siloam_28,Oh my!,2020-04-18 07:00:09+00:00,4,15,,,1.25141E+18
35,1.25048E+18,https://twitter.com/SmritiVidyarthi/status/1250475157279461377,SmritiVidyarthi,,"When I think of Ken Walibora, I remember a tall smiling man, who exuded humility and kindness. I will always remember you fondly Ken. What a tragic loss! Rest In Peace #RipKenWalibora",2020-04-15 17:24:44+00:00,4,49,,#RipKenWalibora,1.25048E+18
35,1.24748E+18,https://twitter.com/SmritiVidyarthi/status/1247479161876295681,SmritiVidyarthi,NationBreaking,Why does all this have to happen??,2020-04-07 10:59:43+00:00,4,14,,,1.24748E+18
35,1.2474E+18,https://twitter.com/SmritiVidyarthi/status/1247401743975096325,SmritiVidyarthi,,#NAME?,2020-04-07 05:52:06+00:00,0,1,#NAME?,,1.2474E+18
35,1.24613E+18,https://twitter.com/SmritiVidyarthi/status/1246129593641295877,SmritiVidyarthi,LarryMadowo,We won’t go back to “normal life”. It will be a new sort of norm.,2020-04-03 17:37:01+00:00,1,29,,,1.24613E+18
35,1.24528E+18,https://twitter.com/SmritiVidyarthi/status/1245284003395047424,SmritiVidyarthi,NationBreaking,"Well, an apology is not going to fix the problem, or bring back those who died as a result of police brutality. Nor is it going to bring comfort to those who are mourning their loved ones.",2020-04-01 09:36:57+00:00,12,49,,,1.24528E+18
35,1.25369E+18,https://twitter.com/MarvinHumes/status/1253688565604720642,MarvinHumes,,We are back tonight!!! #stayhomewiththehumes house party!!! Who’s with us tonight?! 8.30pm get your requests and shouts in now!!! https://www.instagram.com/p/B_XdaVFgP5n/?igshid=6lls1cwszi2r,2020-04-24 14:13:41+00:00,23,114,,#stayhomewiththehumes,1.25369E+18
35,1.25334E+18,https://twitter.com/MarvinHumes/status/1253335279483510784,MarvinHumes,_Natdickens,Thanks so much Nat x,2020-04-23 14:49:51+00:00,1,2,,,1.25334E+18
35,1.2533E+18,https://twitter.com/MarvinHumes/status/1253300139135025157,MarvinHumes,,"Ready for #TheBigNightIn?! Get comfy as @ComicRelief join forces with @BBCCiN for a special night of entertainment celebrating the people who are making a difference and to support those affected during these extraordinary times. Tune in tonight, 7pm on @BBCOne.",2020-04-23 12:30:13+00:00,23,122,#NAME?,#TheBigNightIn #TheBigNightIn,1.2533E+18
35,1.25271E+18,https://twitter.com/MarvinHumes/status/1252713942390124548,MarvinHumes,ronanofficial,Thanks Ro big love x,2020-04-21 21:40:52+00:00,1,11,,,1.25271E+18
35,1.25225E+18,https://twitter.com/MarvinHumes/status/1252254740387442690,MarvinHumes,,Finally I have some back up! We’re having a baby boy! Over the moon ,2020-04-20 15:16:10+00:00,565,14485,,,1.25225E+18
35,1.25218E+18,https://twitter.com/MarvinHumes/status/1252178281815736323,MarvinHumes,,We are adding a free NHS show to our Beat Again Tour. We want to thank the NHS and the frontline hospital staff the best way we know how. This will be a day to celebrate and honour you. Click here for more info https://www.theticketfactory.com/tickets/events/jls-a-free-concert-for-the-nhs-and-frontline-staff,2020-04-20 10:12:21+00:00,97,648,,,1.25218E+18
35,1.25193E+18,https://twitter.com/MarvinHumes/status/1251929797355286529,MarvinHumes,LaurenSydney__,I call that research! ,2020-04-19 17:44:58+00:00,4,17,,,1.25193E+18
35,1.25183E+18,https://twitter.com/MarvinHumes/status/1251829997028900864,MarvinHumes,,So last Sunday night it was an Easter themed Hitlist! Tonight we’re back at 8pm with a Girlband vs Boyband round! How well do you know your female and male groups?!!! Think you can be fastest in the comments?! See… https://www.instagram.com/p/B_KQPAGg5nw/?igshid=1k19wqb2s895d,2020-04-19 11:08:23+00:00,22,168,,,1.25183E+18
35,1.25147E+18,https://twitter.com/MarvinHumes/status/1251472631863410689,MarvinHumes,,"It’s been a while since I’ve done a new one but I listened to your requests! I’ve just released a brand new HIIT workout mixtape! There are three versions 60, 45 and 30 minutes! Click the link in my bio! https://www.instagram.com/p/B_HtuYpA8cb/?igshid=1bul0pyomdhzl",2020-04-18 11:28:21+00:00,19,137,,,1.25147E+18
35,1.25117E+18,https://twitter.com/MarvinHumes/status/1251172274327224321,MarvinHumes,,We’re back tonight! #stayhomewiththehumes house party!!! 8.30pm on @rochellehumes and my insta live! Bring a bottle let your hair down and have some fun for a Friday! See you later https://www.instagram.com/p/B_FlIm9g7KP/?igshid=dmqk1o62x5pm,2020-04-17 15:34:50+00:00,18,130,#NAME?,#stayhomewiththehumes,1.25117E+18
35,1.25298E+18,https://twitter.com/frae91/status/1252977063004303362,frae91,ohHansel,Ga accept orders SM stores namon diri for items sa dep’t store kaso ka awat kay icheck pa nila. Haisxt,2020-04-22 15:06:25+00:00,0,1,,,1.25298E+18
35,1.25297E+18,https://twitter.com/frae91/status/1252972647064821760,frae91,,"Here's a tech idea: ""Google Street View"" feature for department stores (or other stores) nyeta biling-bili na ako ng non-essentials like reed diffusers, curtains, bed sheets, etc.",2020-04-22 14:48:52+00:00,0,8,,,1.25297E+18
35,1.25282E+18,https://twitter.com/frae91/status/1252820430106157064,frae91,,"Last night was fun and exciting! Congratulations @isayism , @lelouchviciel and @aldaviddelacruz ! Php 1,600.00 donated to NMMC for their hazmat suit needs. Hit me up if you’re G for Emoji Trivia Night! Swear iz fun! ",2020-04-22 04:44:01+00:00,2,6,#NAME?,,1.25282E+18
35,1.2515E+18,https://twitter.com/frae91/status/1251503997116010498,frae91,,"Movies, songs, cities, anything you can think of...in emojis! Join us on Tuesday for Emoji Trivia Night and let’s take geeking to a whole different emoji level. The winner will take all the pooled money for the beneficiary of their choice. Send me a DM if you’re in!",2020-04-18 13:32:59+00:00,0,6,,,1.2515E+18
35,1.2515E+18,https://twitter.com/frae91/status/1251503859819614209,frae91,,Can you name all four?,2020-04-18 13:32:26+00:00,0,11,,,1.2515E+18
35,1.24899E+18,https://twitter.com/frae91/status/1248992089100042240,frae91,,"Hello, if you are interested to take part in the next Trivia Night, kindly sign up and indicate the date when you will most likely join us. Thanks! https://bit.ly/tuesdaytrivianights",2020-04-11 15:11:33+00:00,0,0,,,1.24899E+18
35,1.24867E+18,https://twitter.com/frae91/status/1248673354564788225,frae91,,"Congrats, @aldaviddelacruz for winning tonight’s Trivia Night! The Php 1,250.00 pooled prize money was sent to 6 beneficiaries of SuperTsuper! ",2020-04-10 18:05:01+00:00,1,7,#NAME?,,1.24867E+18
35,1.24858E+18,https://twitter.com/frae91/status/1248579126035767297,frae91,,"Hey guys! I’m hosting Trivia Night at 10pm. In case you’re interested, just send me a message. Cut-off for reg is at 9pm. All proceeds will go to the winner’s chosen beneficiary. Char artista ang peg! ",2020-04-10 11:50:35+00:00,0,3,,,1.24858E+18
35,1.24833E+18,https://twitter.com/frae91/status/1248328416375406592,frae91,,IMAGINE THE HAVOC PLAYING TRIVIA NIGHT WITH THESE PEOPLE LOL Announcement of winners featuring chupischickenbackground.jpg @aldaviddelacruz @paodajaysantos @DonezaDee @xtummy @JESSExable @darkovnikov07,2020-04-09 19:14:21+00:00,2,11,#NAME?,,1.24833E+18
35,1.24829E+18,https://twitter.com/frae91/status/1248293044819910663,frae91,,TRIVIA NIGHT w pokpok friends! Winners: - @xtummy - @aldaviddelacruz - @frae91 @paodajaysantos @JESSExable @DonezaDee @darkovnikov07,2020-04-09 16:53:48+00:00,5,16,#NAME?,,1.24829E+18
35,1.22797E+18,https://twitter.com/JColeNC/status/1227968804480786438,JColeNC,,Been imagining this for 10 years. It’s time. @PUMA The DREAMER,2020-02-13 14:52:32+00:00,16210,57960,#NAME?,,1.22797E+18
35,1.21761E+18,https://twitter.com/JColeNC/status/1217613566779580417,JColeNC,,Revenge DELUXE drops 1/16 @9pm Squadddddddd,2020-01-16 01:04:31+00:00,51070,160925,,,1.21761E+18
35,1.20731E+18,https://twitter.com/JColeNC/status/1207314600674377729,JColeNC,,This whole time I been hoopin in Kmart socks smh never again !!!,2019-12-18 15:00:06+00:00,6376,71836,,,1.20731E+18
35,1.20481E+18,https://twitter.com/JColeNC/status/1204813535773155333,JColeNC,,Dreamville Festival. 4/4/20. Year 2. Let’s gooooooooooooooooo Tickets available now @http://www.dreamvillefest.com,2019-12-11 17:21:45+00:00,9557,53316,,,1.20481E+18
35,1.2044E+18,https://twitter.com/JColeNC/status/1204400583853129728,JColeNC,,A day late but. Forest Hills Drive just turnt 5 years old. I feel big big gratitude for the year spent making it and for all the love shown to it. Shit crazy thank you God,2019-12-10 14:00:50+00:00,59130,321601,,,1.2044E+18
35,1.19623E+18,https://twitter.com/JColeNC/status/1196230327578042368,JColeNC,,Me thinking the NFL was about to do the right thing ,2019-11-18 00:55:09+00:00,36487,201469,,,1.19623E+18
35,1.19442E+18,https://twitter.com/JColeNC/status/1194423612251480064,JColeNC,Kaepernick7,This gon be the hardest jersey of all time. Show out bro,2019-11-13 01:15:55+00:00,20685,105862,,,1.19442E+18
35,1.19189E+18,https://twitter.com/JColeNC/status/1191888525484068864,JColeNC,Bas,Whoa,2019-11-06 01:22:23+00:00,12346,81917,,,1.19189E+18
35,1.18672E+18,https://twitter.com/JColeNC/status/1186722396725796865,JColeNC,,DOWN DOWN BAD video my boyyy with real deal superstars @JIDsv @Bas @EarthGang @PDE_YOUNGNUDY,2019-10-22 19:14:02+00:00,5535,18610,#NAME?,,1.18672E+18
35,1.18671E+18,https://twitter.com/JColeNC/status/1186712448021209088,JColeNC,AriLennoxLive, log in to tweet this Down bad video and this what I see.,2019-10-22 18:34:30+00:00,29521,142783,,,1.18671E+18
35,9.67065E+17,https://twitter.com/fountain/status/967065274250878976,fountain,,Thanks to all the @alexadevs for an amazing workshop last night. Terrific insight into creating skills with Alexa. @TheOnlyAkersh @SleepyDeveloper @cwillycs,2018-02-23 15:55:03+00:00,0,3,#NAME?,,9.67065E+17
35,9.25768E+17,https://twitter.com/fountain/status/925767961939410944,fountain,TechnicallyBK,Please help spread the word!,2017-11-01 16:54:16+00:00,1,0,,,9.25768E+17
35,9.01163E+17,https://twitter.com/fountain/status/901163319507251200,fountain,,Last call for votes! Log into #PanelPicker and vote on my #SXSWEDU idea: http://panelpicker.sxsw.com/vote/77277 #CompetencyEd,2017-08-25 19:24:12+00:00,0,0,,#PanelPicker #SXSWEDU #CompetencyEd,9.01163E+17
35,8.99314E+17,https://twitter.com/fountain/status/899313648774111237,fountain,icopythat,I think so.,2017-08-20 16:54:16+00:00,0,0,,,8.99314E+17
35,8.99E+17,https://twitter.com/fountain/status/899000279949086720,fountain,,Do you remember when you joined Twitter? I do! #MyTwitterAnniversary,2017-08-19 20:09:04+00:00,0,1,,#MyTwitterAnniversary #MyTwitterAnniversary,8.99E+17
35,8.975E+17,https://twitter.com/fountain/status/897499520241614848,fountain,,"I dig this online course. Great production, promotion and an innovative approach to the subject! #edtech #edchat",2017-08-15 16:45:35+00:00,0,0,,#edtech #edchat,8.975E+17
35,8.94649E+17,https://twitter.com/fountain/status/894648813847273473,fountain,,I want to build a database to accelerate the adoption of competency-based education. #edtech #SXSWEdu #edchat http://panelpicker.sxsw.com/vote/77277,2017-08-07 19:57:53+00:00,1,2,,#edtech #SXSWEdu #edchat,8.94649E+17
35,8.92536E+17,https://twitter.com/fountain/status/892535836226531329,fountain,,I love the gym. I'm just not IN love with the gym.,2017-08-02 00:01:40+00:00,0,0,,,8.92536E+17
35,8.70309E+17,https://twitter.com/fountain/status/870309229130903556,fountain,,Great opportunity for female entrepreneurs! Get a desk for $100/month,2017-06-01 16:01:04+00:00,1,2,,,8.70309E+17
35,8.67446E+17,https://twitter.com/fountain/status/867446112084520963,fountain,,"Just updated my @LinkedIn headline to ""I HAVE A VERY GOOD BRAIN"" Jobs should start rolling in now.",2017-05-24 18:24:04+00:00,0,2,#NAME?,,8.67446E+17
35,1.24165E+18,https://twitter.com/19SCazorla/status/1241645597528150016,19SCazorla,FernandoSanzD19,"Mucho ánimo Fer,lo siento mucho,un abrazo enorme para ti y tu familia ",2020-03-22 08:39:13+00:00,2,89,,,1.24165E+18
35,1.23531E+18,https://twitter.com/19SCazorla/status/1235305946550857732,19SCazorla,AnderCapa,"Amigo no pasa nada,son acciones q pasan en el fútbol,gracias x la llamada y mucha suerte lo q resta de temporada para ti también @AnderCapa",2020-03-04 20:47:43+00:00,44,428,#NAME?,,1.23531E+18
35,1.20742E+18,https://twitter.com/19SCazorla/status/1207419748520210438,19SCazorla,,"Felices 130 años al decano del fútbol español,un orgullo formar parte de un club tan especial y histórico @recreoficial ",2019-12-18 21:57:55+00:00,188,1115,#NAME?,,1.20742E+18
35,1.19659E+18,https://twitter.com/19SCazorla/status/1196593085846867968,19SCazorla,,"Otro gran partido del equipo y primeros de grupo para la #EURO2020,objetivo cumplido y como siempre gracias a la afición x el cariño @SeFutbol #unidosporunreto ",2019-11-19 00:56:37+00:00,122,2208,#NAME?,#EURO2020 #unidosporunreto,1.19659E+18
35,1.19551E+18,https://twitter.com/19SCazorla/status/1195509472761917440,19SCazorla,DaniCeballos46,#NAME?,2019-11-16 01:10:44+00:00,73,1027,#NAME?,,1.19551E+18
35,1.19249E+18,https://twitter.com/19SCazorla/status/1192491010808569856,19SCazorla,,"¿Hacemos un match, Asturias? @unmatchxunavida ¡colabora!",2019-11-07 17:16:27+00:00,94,730,#NAME?,,1.19249E+18
35,1.18803E+18,https://twitter.com/19SCazorla/status/1188032298828140544,19SCazorla,,"Gran partido de todo el equipo +3,gracias afición x el apoyo @VillarrealCF #endavant ",2019-10-26 09:59:07+00:00,69,830,#NAME?,#endavant,1.18803E+18
35,1.17719E+18,https://twitter.com/19SCazorla/status/1177192773637812229,19SCazorla,,"Orgulloso de llegar a los 300 partidos con el @villarrealcf, espero cumplir muchos más! Gracias Groguets!",2019-09-26 12:06:43+00:00,429,6824,#NAME?,,1.17719E+18
35,1.17685E+18,https://twitter.com/19SCazorla/status/1176852704167174146,19SCazorla,,"Luchamos hasta el final pero no pudo ser, ahora toca pasar página y trabajar para el siguiente partido @villarrealcf @fcbarcelona @laliga #endavant @pumafootball",2019-09-25 13:35:24+00:00,137,2670,#NAME?,#endavant,1.17685E+18
35,1.17569E+18,https://twitter.com/19SCazorla/status/1175687118053658624,19SCazorla,,"Gran victoria ayer del equipo,gracias afición por el apoyo,pensando en el martes ya @VillarrealCF #endavant ",2019-09-22 08:23:46+00:00,109,1705,#NAME?,#endavant,1.17569E+18
35,1.2523E+18,https://twitter.com/Cristiano/status/1252301153012011013,Cristiano,,Workout to improve mind and body #stayactive,2020-04-20 18:20:36+00:00,8395,148255,,#stayactive,1.2523E+18
35,1.25148E+18,https://twitter.com/Cristiano/status/1251481340744212481,Cristiano,,The best way to start the day ,2020-04-18 12:02:57+00:00,38199,599351,,,1.25148E+18
35,1.25121E+18,https://twitter.com/Cristiano/status/1251213121743716353,Cristiano,,Like father like son #siiiimmmmm,2020-04-17 18:17:09+00:00,30509,313433,,#siiiimmmmm,1.25121E+18
35,1.2505E+18,https://twitter.com/Cristiano/status/1250501806163202051,Cristiano,,Always challenge yourself! For me it's time to study ,2020-04-15 19:10:38+00:00,19776,311585,,,1.2505E+18
35,1.24933E+18,https://twitter.com/Cristiano/status/1249331300462481408,Cristiano,,We wish a Happy Easter to everyone #stayhome,2020-04-12 13:39:28+00:00,17615,298768,,#stayhome #stayhome,1.24933E+18
35,1.2489E+18,https://twitter.com/Cristiano/status/1248902530068815872,Cristiano,,Another week of playing inside and staying active. Thanks to everyone for trying to beat me maybe next time! Over to you @VioBebe . Get ready! #livingroomcup #playinside,2020-04-11 09:15:41+00:00,5511,67821,#NAME?,#livingroomcup #playinside,1.2489E+18
35,1.24869E+18,https://twitter.com/Cristiano/status/1248689538828034048,Cristiano,,In this very difficult moment for our world it is important we unite and support each other. Let’s all do what we can to help. #beyondthemask #nevergiveup,2020-04-10 19:09:20+00:00,25311,227311,,#beyondthemask #nevergiveup,1.24869E+18
35,1.24642E+18,https://twitter.com/Cristiano/status/1246418009758941185,Cristiano,,Stay home and keep stylish #stayhomestaysafe,2020-04-04 12:43:05+00:00,34714,355155,,#stayhomestaysafe,1.24642E+18
35,1.24531E+18,https://twitter.com/Cristiano/status/1245310749045653504,Cristiano,,"Breathe in, breathe out. Stay active #stayhomesavelives",2020-04-01 11:23:13+00:00,23637,308898,,#stayhomesavelives,1.24531E+18
35,1.24461E+18,https://twitter.com/Cristiano/status/1244611003863580672,Cristiano,,"In this difficult moment for the whole world, let’s be thankful for the things that matter - our health, our family, our loved ones. Stay home and let’s help all the health workers out there fighting to save lives. #stayhomesavelives",2020-03-30 13:02:41+00:00,21916,244551,,#stayhomesavelives,1.24461E+18
35,1.25339E+18,https://twitter.com/leonalewis/status/1253393848874622976,leonalewis,theweeknd, @theweeknd @captaintommoore,2020-04-23 18:42:35+00:00,21,338,#NAME?,,1.25339E+18
35,1.25305E+18,https://twitter.com/leonalewis/status/1253051233205510144,leonalewis,,How u doin ,2020-04-22 20:01:09+00:00,53,916,,,1.25305E+18
35,1.25299E+18,https://twitter.com/leonalewis/status/1252994132638752772,leonalewis,,Join @WWF and add your voice for the planet today on Earth Day ,2020-04-22 16:14:15+00:00,14,63,#NAME?,,1.25299E+18
35,1.25118E+18,https://twitter.com/leonalewis/status/1251184575801245697,leonalewis,,30 minutes and I’ll be chatting live on @GlobalGiftFound Instagram ! See you there ,2020-04-17 16:23:43+00:00,8,86,#NAME?,,1.25118E+18
35,1.25091E+18,https://twitter.com/leonalewis/status/1250908862888022016,leonalewis,,See you tomorrow on @GlobalGiftFound Instagram ,2020-04-16 22:08:08+00:00,19,96,#NAME?,,1.25091E+18
35,1.25087E+18,https://twitter.com/leonalewis/status/1250869797698408450,leonalewis,,Issa cleaning crystal vibe ,2020-04-16 19:32:54+00:00,32,354,,,1.25087E+18
35,1.25086E+18,https://twitter.com/leonalewis/status/1250856980899434496,leonalewis,,Dustin off the crystals the house has never been so clean ,2020-04-16 18:41:58+00:00,37,421,,,1.25086E+18
35,1.25084E+18,https://twitter.com/leonalewis/status/1250836248836505606,leonalewis,,Thinking of all of those that home is not a safe place for at this time. @NSPCC are still here for all children in need. Please follow them and see how you can help x,2020-04-16 17:19:35+00:00,63,283,#NAME?,,1.25084E+18
35,1.24944E+18,https://twitter.com/leonalewis/status/1249438219218771969,leonalewis,Hopefield_Essex, ,2020-04-12 20:44:19+00:00,24,117,,,1.24944E+18
35,1.24938E+18,https://twitter.com/leonalewis/status/1249377180393426944,leonalewis,,Happy Easter to all my buns ,2020-04-12 16:41:46+00:00,30,401,,,1.24938E+18
35,1.2538E+18,https://twitter.com/roundhoward/status/1253799510880518146,roundhoward,RobertKirkman,You can’t put the space spore back in the space spore tube,2020-04-24 21:34:32+00:00,0,13,,,1.2538E+18
35,1.25377E+18,https://twitter.com/roundhoward/status/1253766753819275264,roundhoward,oopsjonberry,"Wouldn’t say I block ANYONE who disagrees but if you barely tweet and have never showed up in mentions except for today to “both sides” the bleach lord, you can go ahead and get blocked!",2020-04-24 19:24:22+00:00,0,3,,,1.25377E+18
35,1.25375E+18,https://twitter.com/roundhoward/status/1253750913904361475,roundhoward,ChannonSarah,is this their Optimus Prime Dies moment?,2020-04-24 18:21:26+00:00,0,4,,,1.25375E+18
35,1.25374E+18,https://twitter.com/roundhoward/status/1253743813333565440,roundhoward,nofate1991,I waited way too long for that like from you tho,2020-04-24 17:53:13+00:00,0,4,,,1.25374E+18
35,1.25369E+18,https://twitter.com/roundhoward/status/1253692302658359298,roundhoward,Lyrsa,Agreed.,2020-04-24 14:28:32+00:00,0,0,,,1.25369E+18
35,1.25365E+18,https://twitter.com/roundhoward/status/1253651382600642560,roundhoward,,"To paraphrase #Survivor Samoa and Winners at War fan favorite John Fincher: “If you think you can stop the coronavirus by injecting yourself with bleach, you’re an idiot”",2020-04-24 11:45:55+00:00,16,265,,#Survivor,1.25365E+18
35,1.25364E+18,https://twitter.com/roundhoward/status/1253638379582914565,roundhoward,,"A tiger doesn’t change his stripes, anymore than @AMikeBloomType and I would dare order chicken salad without celery. Or something like that. Anyway! Today on the #Lost podcast: “The Long Con,” up now @PostShowRecaps.",2020-04-24 10:54:15+00:00,2,29,#NAME?,#Lost,1.25364E+18
35,1.2535E+18,https://twitter.com/roundhoward/status/1253504796662915073,roundhoward,golden8284,Well it DOES die,2020-04-24 02:03:27+00:00,0,3,,,1.2535E+18
35,1.25349E+18,https://twitter.com/roundhoward/status/1253488987882299393,roundhoward,theseantcollins,Big yup,2020-04-24 01:00:38+00:00,0,2,,,1.25349E+18
35,1.25346E+18,https://twitter.com/roundhoward/status/1253459508921335808,roundhoward,,https://twitter.com/rickporter/status/1253458946540650496,2020-04-23 23:03:29+00:00,7,78,,,1.25346E+18
35,1.25377E+18,https://twitter.com/SadeGiliberti/status/1253773144927735808,SadeGiliberti,ElBroide,GREAT SONG! was jamming to it in my lounge earlier,2020-04-24 19:49:46+00:00,0,0,,,1.25377E+18
35,1.25376E+18,https://twitter.com/SadeGiliberti/status/1253762567119548418,SadeGiliberti,SadeGiliberti,Sorry for not tagging you @awndray_ ,2020-04-24 19:07:44+00:00,0,0,#NAME?,,1.25376E+18
35,1.25376E+18,https://twitter.com/SadeGiliberti/status/1253762353239412736,SadeGiliberti,EntleD,Exactly! Our Uncle Cyril!,2020-04-24 19:06:53+00:00,0,0,,,1.25376E+18
35,1.25376E+18,https://twitter.com/SadeGiliberti/status/1253762108468183041,SadeGiliberti,ElBroide,Amazing work indeed ,2020-04-24 19:05:55+00:00,0,0,,,1.25376E+18
