age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
46,923142135016296448,https://twitter.com/IAmOkocha/status/923142135016296448,IAmOkocha,,It’s time for the #SSPLTrophyTour in Lagos from 26 – 29 Oct. @DStvNg and @GOtvNg are giving away tickets to the viewing.,2017-10-25 11:00:10+00:00,7,50,@DStvNg @GOtvNg,#SSPLTrophyTour,923142135016296448
46,920681110719418369,https://twitter.com/IAmOkocha/status/920681110719418369,IAmOkocha,,"Guys, @DStvNg and @GOtvNg are bringing the #PL trophy to Lagos. Follow them for a chance to win tickets to the viewing #SSPLTrophyTour.",2017-10-18 16:00:56+00:00,11,47,@DStvNg @GOtvNg,#PL #SSPLTrophyTour,920681110719418369
46,918426906571264002,https://twitter.com/IAmOkocha/status/918426906571264002,IAmOkocha,,"Do you know the #PL trophy is coming to Lagos, Nigeria on 26-29 October, courtesy of @DSTVNg and @GOtvNg #SSPLTrophyTour.",2017-10-12 10:43:32+00:00,121,245,@DStvNg @GOtvNg,#PL #SSPLTrophyTour,918426906571264002
46,1252801428273401858,https://twitter.com/MarcusCamby23/status/1252801428273401858,MarcusCamby23,TheFreeThrowPro,Dm me bro,2020-04-22 03:28:31+00:00,0,0,,,1252801428273401858
46,1250310453097402368,https://twitter.com/MarcusCamby23/status/1250310453097402368,MarcusCamby23,DerMarrJohnson,What?????? Lol,2020-04-15 06:30:16+00:00,0,0,,,1250310453097402368
46,1246460177320235015,https://twitter.com/MarcusCamby23/status/1246460177320235015,MarcusCamby23,BTHoops12,I need them all lol,2020-04-04 15:30:39+00:00,3,25,,,1246460177320235015
46,1244811500356808704,https://twitter.com/MarcusCamby23/status/1244811500356808704,MarcusCamby23,Yayeezy, ,2020-03-31 02:19:23+00:00,0,2,,,1244811500356808704
46,1242105785125142529,https://twitter.com/MarcusCamby23/status/1242105785125142529,MarcusCamby23,appleheadweeks,"Thanks sis love y’all, tell my brother I miss him n love him",2020-03-23 15:07:51+00:00,0,1,,,1242105785125142529
46,1241878504691699712,https://twitter.com/MarcusCamby23/status/1241878504691699712,MarcusCamby23,MisterRoast98,Preciate cha ,2020-03-23 00:04:43+00:00,1,6,,,1241878504691699712
46,1241819032547983363,https://twitter.com/MarcusCamby23/status/1241819032547983363,MarcusCamby23,thorrbjorn,Thx Thor miss ya buddy,2020-03-22 20:08:23+00:00,0,7,,,1241819032547983363
46,1237445169408024578,https://twitter.com/MarcusCamby23/status/1237445169408024578,MarcusCamby23,JCrossover, ,2020-03-10 18:28:13+00:00,1,3,,,1237445169408024578
46,1227673462942113797,https://twitter.com/MarcusCamby23/status/1227673462942113797,MarcusCamby23,DerMarrJohnson,What he say lol???,2020-02-12 19:18:57+00:00,0,1,,,1227673462942113797
46,1224175295282008064,https://twitter.com/MarcusCamby23/status/1224175295282008064,MarcusCamby23,Iambiggie503,Congrats big bro!!!!!,2020-02-03 03:38:29+00:00,0,5,,,1224175295282008064
46,1252344983379570689,https://twitter.com/howied/status/1252344983379570689,howied,Josi_duarte,This is awesome! Thank you ,2020-04-20 21:14:46+00:00,2,25,,,1252344983379570689
46,1252344090743631878,https://twitter.com/howied/status/1252344090743631878,howied,reneeatho,Happy birthday!,2020-04-20 21:11:13+00:00,1,14,,,1252344090743631878
46,1252344038868410369,https://twitter.com/howied/status/1252344038868410369,howied,orsikev,Wow! What a throwback!,2020-04-20 21:11:00+00:00,2,17,,,1252344038868410369
46,1252343938725236743,https://twitter.com/howied/status/1252343938725236743,howied,HowitasColombia, ,2020-04-20 21:10:37+00:00,3,41,,,1252343938725236743
46,1252343799486926850,https://twitter.com/howied/status/1252343799486926850,howied,,Blessed is an understatement. Thank you for growing up with us and keeping the Backstreet pride alive for 27 years are you ready for the next 27? #bsb27 #KTBSPA,2020-04-20 21:10:03+00:00,565,3912,,#bsb27 #KTBSPA,1252343799486926850
46,1251189143746510850,https://twitter.com/howied/status/1251189143746510850,howied,Catherine_Fisk,Happy birthday!,2020-04-17 16:41:52+00:00,1,19,,,1251189143746510850
46,1251188912963403777,https://twitter.com/howied/status/1251188912963403777,howied,KrystalMcNally, ,2020-04-17 16:40:57+00:00,1,22,,,1251188912963403777
46,1248681739523891202,https://twitter.com/howied/status/1248681739523891202,howied,,The boys and I want to remind you that #kidscantwait and need care now. Learn more about #childrenshospitalsweek and how you can help at http://changekidshealth.org #staysafe,2020-04-10 18:38:20+00:00,109,960,,#kidscantwait #childrenshospitalsweek #staysafe,1248681739523891202
46,1248332328621027328,https://twitter.com/howied/status/1248332328621027328,howied,nicoleeabella,Thank you for your hard work! Happy birthday!,2020-04-09 19:29:54+00:00,1,15,,,1248332328621027328
46,1248332198794715139,https://twitter.com/howied/status/1248332198794715139,howied,nakamclean,Happy birthday ,2020-04-09 19:29:23+00:00,1,23,,,1248332198794715139
46,1253325527105986566,https://twitter.com/DavidMuir/status/1253325527105986566,DavidMuir,Sulliview,"Look forward to the day we can continue our chat without the masks, @Sulliview",2020-04-23 14:11:05+00:00,68,848,@Sulliview,,1253325527105986566
46,1253321544811417600,https://twitter.com/DavidMuir/status/1253321544811417600,DavidMuir,,Numbers difficult to comprehend. 4.4 million Americans filed for unemployment last week - more than 26 million now out of work since virus hit U.S.,2020-04-23 13:55:16+00:00,82,351,,,1253321544811417600
46,1249018253541879810,https://twitter.com/DavidMuir/status/1249018253541879810,DavidMuir,DavidMuir,Gov. Cuomo now says no decision yet on Mayor de Blasio’s announcement NYC schools will close for rest of year - confusion and uncertainty for parents.,2020-04-11 16:55:31+00:00,46,239,,,1249018253541879810
46,1249009748428587013,https://twitter.com/DavidMuir/status/1249009748428587013,DavidMuir,,Grim new milestone: U.S. surpasses Italy for most confirmed coronavirus deaths.,2020-04-11 16:21:44+00:00,133,492,,,1249009748428587013
46,1248992042417557506,https://twitter.com/DavidMuir/status/1248992042417557506,DavidMuir,,NYC Public Schools to remain closed for rest of school year.,2020-04-11 15:11:22+00:00,97,530,,,1248992042417557506
46,1248449908325208065,https://twitter.com/DavidMuir/status/1248449908325208065,DavidMuir,ABCWorldNews,Let’s all help. Our neighbors need us.,2020-04-10 03:17:07+00:00,91,493,,,1248449908325208065
46,1248398124864819203,https://twitter.com/DavidMuir/status/1248398124864819203,DavidMuir,,"My favorite moment tonight. Dr. Paul Saunders, who recovered from COVID-19, returned to making rounds at Maimonides Medical Center in Brooklyn. Grateful to him. And to @chasebc and ncapote for their tireless… https://www.instagram.com/p/B-x20vcAjie/?igshid=7jozwhf9xt14",2020-04-09 23:51:21+00:00,44,618,@chasebc,,1248398124864819203
46,1248041615278645253,https://twitter.com/DavidMuir/status/1248041615278645253,DavidMuir,,"I love this. A nurse at North Shore University Hospital in Manhasset, NY took this as she arrived for another shift. https://www.instagram.com/p/B-vVRc_A0V1/?igshid=1xel0zjk4ajvg",2020-04-09 00:14:43+00:00,79,605,,,1248041615278645253
46,1247346541175738368,https://twitter.com/DavidMuir/status/1247346541175738368,DavidMuir,ABCWorldNews,She fought this for 15 days:,2020-04-07 02:12:44+00:00,148,1493,,,1247346541175738368
46,1247251844369448960,https://twitter.com/DavidMuir/status/1247251844369448960,DavidMuir,,"British PM Boris Johnson is moved into intensive care, as Coronavirus symptoms worsen. “The PM has asked Foreign Secretary Dominic Raab to deputise for him where necessary.”",2020-04-06 19:56:27+00:00,67,276,,,1247251844369448960
46,1251602399824957442,https://twitter.com/bigpickle7/status/1251602399824957442,bigpickle7,piersmorgan,@bethporch_ was a bit good mind! #NHSheroes #StayHomeSaveLives,2020-04-18 20:04:00+00:00,0,0,@bethporch_,#NHSheroes #StayHomeSaveLives,1251602399824957442
46,1250496739691376643,https://twitter.com/bigpickle7/status/1250496739691376643,bigpickle7,gloucesterrugby,@JakePolledri Dec 2017 vs @LiRFC #lewisagrees #whenyouknowyouknow,2020-04-15 18:50:30+00:00,0,4,@JakePolledri @LiRFC,#lewisagrees #whenyouknowyouknow,1250496739691376643
46,1246116714389164034,https://twitter.com/bigpickle7/status/1246116714389164034,bigpickle7,piersmorgan,You do it mate! I’m right behind you @piersmorgan #trueleader #youtheman,2020-04-03 16:45:51+00:00,0,0,@piersmorgan,#trueleader #youtheman,1246116714389164034
46,1243634296130338816,https://twitter.com/bigpickle7/status/1243634296130338816,bigpickle7,richardhibbard2,@brotheradrian ,2020-03-27 20:21:36+00:00,0,0,@brotheradrian,,1243634296130338816
46,1242852868786446339,https://twitter.com/bigpickle7/status/1242852868786446339,bigpickle7,Ketflix_Pills,@JoshPickles03 @jackpicks10,2020-03-25 16:36:29+00:00,0,2,@JoshPickles03 @jackpicks10,,1242852868786446339
46,1242752258737127430,https://twitter.com/bigpickle7/status/1242752258737127430,bigpickle7,Ffs_OMG,@brotheradrian @jordanpowell5 @NickGray91,2020-03-25 09:56:42+00:00,0,1,@brotheradrian @jordanpowell5 @NickGray91,,1242752258737127430
46,1242728022299590661,https://twitter.com/bigpickle7/status/1242728022299590661,bigpickle7,Steviefraser,@piersmorgan @BorisJohnson,2020-03-25 08:20:23+00:00,0,0,@piersmorgan @BorisJohnson,,1242728022299590661
46,1242727868326711298,https://twitter.com/bigpickle7/status/1242727868326711298,bigpickle7,,⁦@piersmorgan⁩ ⁦@susannareid100⁩ ⁦@GMB⁩ @BorisJohnson⁩ ⁦@RishiSunak⁩ ⁦@MattHancock⁩ sounds like a plan #justsaying,2020-03-25 08:19:47+00:00,0,2,@piersmorgan @susannareid100 @GMB @BorisJohnson @RishiSunak @MattHancock,#justsaying,1242727868326711298
46,1242506931178274817,https://twitter.com/bigpickle7/status/1242506931178274817,bigpickle7,decentpatter,@brotheradrian @jordanpowell5 @Nicholas @jordanpowell5 @NickGray91,2020-03-24 17:41:51+00:00,0,1,@brotheradrian @jordanpowell5 @nicholas @jordanpowell5 @NickGray91,,1242506931178274817
46,1242373562478051328,https://twitter.com/bigpickle7/status/1242373562478051328,bigpickle7,J0nnyMay,@SafestyleUKplc what an advert? #fitthebest,2020-03-24 08:51:54+00:00,0,1,@SafestyleUKplc,#fitthebest,1242373562478051328
46,1253354888060379138,https://twitter.com/Jameswbwood73/status/1253354888060379138,Jameswbwood73,Zander1107,Have you got the middle pair white with beige tongue in a size men’s 8?,2020-04-23 16:07:46+00:00,0,1,,,1253354888060379138
46,1249345440262377472,https://twitter.com/Jameswbwood73/status/1249345440262377472,Jameswbwood73,,@Bugzymalone1969 @alangerrish @leighphil73 look at dog ,2020-04-12 14:35:39+00:00,0,5,@Bugzymalone1969 @alangerrish @leighphil73,,1249345440262377472
46,1249345127216283648,https://twitter.com/Jameswbwood73/status/1249345127216283648,Jameswbwood73,,@leighphil73 @Bugzymalone1969 @alangerrish found this beauty Leigh think you played in this game bonus point whos the other captain ,2020-04-12 14:34:24+00:00,1,8,@leighphil73 @Bugzymalone1969 @alangerrish,,1249345127216283648
46,1247595910747566081,https://twitter.com/Jameswbwood73/status/1247595910747566081,Jameswbwood73,AFCTotton,Really looking forward to the new challenge ahead ,2020-04-07 18:43:38+00:00,2,88,,,1247595910747566081
46,1246845717613772802,https://twitter.com/Jameswbwood73/status/1246845717613772802,Jameswbwood73,leighphil73,Paul Morris captain ! Great CH,2020-04-05 17:02:39+00:00,0,2,,,1246845717613772802
46,1240349421902139392,https://twitter.com/Jameswbwood73/status/1240349421902139392,Jameswbwood73,SMGriff11,Congratulations mate love to you all from woodsy and Becky ,2020-03-18 18:48:41+00:00,0,1,,,1240349421902139392
46,1210145371680317440,https://twitter.com/Jameswbwood73/status/1210145371680317440,Jameswbwood73,,Charity match @BmthElectric today in memory of Charlie Dibba. Followed by a day of music and dancing. All welcome. 10.30am-23.30pm.,2019-12-26 10:28:34+00:00,1,3,@BmthElectric,,1210145371680317440
46,1159097781056921600,https://twitter.com/Jameswbwood73/status/1159097781056921600,Jameswbwood73,,NEW SIGNING!! @bandlfc are delighted to announce the new signing of James Granger for the 2019/2020 season. #watersides,2019-08-07 13:43:40+00:00,3,16,@bandlfc,#watersides,1159097781056921600
46,1159097306077179905,https://twitter.com/Jameswbwood73/status/1159097306077179905,Jameswbwood73,,NEW SIGNING!! @bandlfc are delighted to announce the new signing of Fawzi Saadi for the 2019/2020 season. #watersiders,2019-08-07 13:41:47+00:00,2,29,@bandlfc,#watersiders,1159097306077179905
46,1154491416107573248,https://twitter.com/Jameswbwood73/status/1154491416107573248,Jameswbwood73,leighphil73,Your not wrong there that lazy river was a bit choppy ,2019-07-25 20:39:37+00:00,0,1,,,1154491416107573248
46,1254471932935680000,https://twitter.com/sachin_rt/status/1254471932935680000,sachin_rt,Sachislife,Thank you for covering many of my shots here. Hope you and your family are doing well. ,2020-04-26 18:06:30+00:00,71,598,,,1254471932935680000
46,1254467059007852544,https://twitter.com/sachin_rt/status/1254467059007852544,sachin_rt,piyu_sachinist,Happy birthday Piyu. ,2020-04-26 17:47:08+00:00,13,62,,,1254467059007852544
46,1254465671125180420,https://twitter.com/sachin_rt/status/1254465671125180420,sachin_rt,SRT_for_ever,Thank you for your wishes Tapas. ,2020-04-26 17:41:37+00:00,12,44,,,1254465671125180420
46,1254464705239932929,https://twitter.com/sachin_rt/status/1254464705239932929,sachin_rt,Ranjith_Offl_,"Thanks for the wishes and this beautiful artwork, Ranjith.",2020-04-26 17:37:47+00:00,67,151,,,1254464705239932929
46,1254462684298264577,https://twitter.com/sachin_rt/status/1254462684298264577,sachin_rt,Sachin_rt_200,Thank you so much for your wishes. Your support means a lot. ,2020-04-26 17:29:45+00:00,16,69,,,1254462684298264577
46,1254461304745668610,https://twitter.com/sachin_rt/status/1254461304745668610,sachin_rt,TrendsSachin,Really appreciate your lovely wishes and constant support guys! Hope all of you are doing well.,2020-04-26 17:24:16+00:00,64,272,,,1254461304745668610
46,1254458109306834944,https://twitter.com/sachin_rt/status/1254458109306834944,sachin_rt,CrickeTendulkar,"Thanks for the well wishes and love! Take care and #StayHome, stay healthy. ",2020-04-26 17:11:34+00:00,30,159,,#StayHome #StayHome,1254458109306834944
46,1254456763404845056,https://twitter.com/sachin_rt/status/1254456763404845056,sachin_rt,TendulkarGang,Thank your for your warm wishes and support over the years. Hope everyone is doing well. ,2020-04-26 17:06:13+00:00,20,126,,,1254456763404845056
46,1254450024555130881,https://twitter.com/sachin_rt/status/1254450024555130881,sachin_rt,Sachinist,Touched by your special wishes team Sachinist. We should all be thankful to every Corona warrior out there for keeping us safe 24/7. My best wishes to each one of them.,2020-04-26 16:39:27+00:00,46,217,,,1254450024555130881
46,1254449168015257601,https://twitter.com/sachin_rt/status/1254449168015257601,sachin_rt,OmgSachin,Thank you for constant support @OmgSachin! Your love and affection means a lot. My only wish for all of you is to stay home and stay safe.,2020-04-26 16:36:02+00:00,41,260,@OmgSachin,,1254449168015257601
46,1121760516693811202,https://twitter.com/bbabiesofficial/status/1121760516693811202,bbabiesofficial,,Check out my little talk bout sobriety with Laura on RadioRock // @nickeborg,2019-04-26 12:58:43+00:00,0,11,@nickeborg,,1121760516693811202
46,1121455539844677632,https://twitter.com/bbabiesofficial/status/1121455539844677632,bbabiesofficial,,"Head on over to our dear friends at Fristads for a chance to win tickets to our show at Gröna Lund on May 24th! The competition ends on May 1st, so don't snooze! https://www.facebook.com/backyardbabies/posts/10157104235788377",2019-04-25 16:46:50+00:00,2,7,,,1121455539844677632
46,1120992360006074368,https://twitter.com/bbabiesofficial/status/1120992360006074368,bbabiesofficial,,"Tonight! Milano, Italy! This will be FUN! https://www.facebook.com/story.php?story_fbid=10157101369023377&amp;id=49927133376",2019-04-24 10:06:20+00:00,1,12,,,1120992360006074368
46,1120598905501245440,https://twitter.com/bbabiesofficial/status/1120598905501245440,bbabiesofficial,,Tonight! https://www.facebook.com/story.php?story_fbid=10157098926688377&amp;id=49927133376,2019-04-23 08:02:53+00:00,0,6,,,1120598905501245440
46,1120313692917256197,https://twitter.com/bbabiesofficial/status/1120313692917256197,bbabiesofficial,,https://www.facebook.com/49927133376/posts/10157096852073377/,2019-04-22 13:09:33+00:00,0,5,,,1120313692917256197
46,1119907227085758465,https://twitter.com/bbabiesofficial/status/1119907227085758465,bbabiesofficial,,Czech-1-2. Czech-1-2. https://www.facebook.com/story.php?story_fbid=10157094209688377&amp;id=49927133376,2019-04-21 10:14:24+00:00,1,11,,,1119907227085758465
46,1119182295905243136,https://twitter.com/bbabiesofficial/status/1119182295905243136,bbabiesofficial,,Ma este! Köszönöm! https://www.facebook.com/story.php?story_fbid=10157089794203377&amp;id=49927133376,2019-04-19 10:13:47+00:00,1,8,,,1119182295905243136
46,1118645713322352640,https://twitter.com/bbabiesofficial/status/1118645713322352640,bbabiesofficial,,Listen to my interview with Marce at @radiorock PLUS an acoustic version of Laugh Now Cry Later // @nickeborg https://www.facebook.com/story.php?story_fbid=10157086779108377&amp;id=49927133376,2019-04-17 22:41:36+00:00,3,13,@RadioRock @nickeborg,,1118645713322352640
46,1116831812876161025,https://twitter.com/bbabiesofficial/status/1116831812876161025,bbabiesofficial,,#Repost @nickeborg ・・・ Rock`n’ roll lives here. Helsinki we love you. @bbabiesofficial #backyardbabies #sliverandgold #thenordicnoirtour #tourlife #finland #helsinki @thecircushelsinki @neeppu,2019-04-12 22:33:48+00:00,2,10,@nickeborg @bbabiesofficial @Neeppu,#Repost #backyardbabies #sliverandgold #thenordicnoirtour #tourlife #finland #helsinki,1116831812876161025
46,1116751903491284994,https://twitter.com/bbabiesofficial/status/1116751903491284994,bbabiesofficial,,Spending the day at our friends and colleagues at @radiorocksuomi @vahanryyppaa @jussi69official @mmmarcerendic Thanks for having! @nickeborg @dregenofficial @bbabiesofficial #backyardbabies #tourlife #sliverandgold #thenordicnoirtour #rockradio,2019-04-12 17:16:16+00:00,1,12,@RadioRockSuomi @VahanRyyppaa @jussi69official @MMMarceRendic @nickeborg @DregenOfficial @bbabiesofficial,#backyardbabies #tourlife #sliverandgold #thenordicnoirtour #rockradio,1116751903491284994
46,1254477847151902721,https://twitter.com/FreeFlixMedia/status/1254477847151902721,FreeFlixMedia,,#FreeFlix wishes @AggNisha a Very Happy Birthday !! #HappyBirthdayNishaAgarwal #HBD #CelebrityBirthdays #Tollywood #FreeFlix #LiveStreaming #StreamersConnected #StayHomeSaveLives #coronaharegaindiajeetega #COVID19 #Hyderabad #India Follow us on @FreeFlixMedia for more updates,2020-04-26 18:30:00+00:00,0,0,@AggNisha @FreeFlixMedia,#FreeFlix #HappyBirthdayNishaAgarwal #HBD #CelebrityBirthdays #Tollywood #FreeFlix #LiveStreaming #StreamersConnected #StayHomeSaveLives #coronaharegaindiajeetega #COVID19 #Hyderabad #India,1254477847151902721
46,1254115458128715777,https://twitter.com/FreeFlixMedia/status/1254115458128715777,FreeFlixMedia,,#FreeFlix wishes a Happy 50th Birthday to National Film Award winner @saranyaponvanan #ThenmerkuParuvakaatru #HBDSaranyaPonnavan #SaranyaPonvannan #HappyBirthday #tollywood #kollywood #StayHomeStaySafe #COVID19 #IndiaFightsCorona Follow us on @FreeFlixMedia for more updates,2020-04-25 18:30:00+00:00,0,3,@saranyaponvanan @FreeFlixMedia,#FreeFlix #ThenmerkuParuvakaatru #HBDSaranyaPonnavan #SaranyaPonvannan #HappyBirthday #tollywood #kollywood #StayHomeStaySafe #COVID19 #IndiaFightsCorona,1254115458128715777
46,1254009388055986176,https://twitter.com/FreeFlixMedia/status/1254009388055986176,FreeFlixMedia,,"Excited to see the vision of a network of networks, @Cosmos #IBC in action! @FreeFlixMedia' FreeFlix-Media-Hub &amp; @CosmicCompassIO' CoCo-POST-Chain have an IBC channel estalished, demonstrating multi-chain interaction Details for GOZ chains to connect: https://github.com/CosmicCompass/relayer/commit/47f96bb6a225dedb69cacf2b39ca0e3b71d0e5a1",2020-04-25 11:28:31+00:00,2,5,@cosmos @FreeFlixMedia @CosmicCompassIO,#IBC,1254009388055986176
46,1254009006906998784,https://twitter.com/FreeFlixMedia/status/1254009006906998784,FreeFlixMedia,,"@FreeFlixMedia promotes Global Awareness on 25th April 2020, alongside @WHO and @MoHFW_INDIA &amp; recognizes the contribution of #Doctors, #MedicalStaff on #WorldMalariaDay #FreeFlix #COVID19 #AIIMS #SavingLives #AppoloHospitals #India #WHO #GlobalHealth #HealthForAll #EndMalaria",2020-04-25 11:27:00+00:00,0,0,@FreeFlixMedia @WHO @MoHFW_INDIA,#Doctors #MedicalStaff #WorldMalariaDay #FreeFlix #COVID19 #AIIMS #SavingLives #AppoloHospitals #India #WHO #GlobalHealth #HealthForAll #EndMalaria,1254009006906998784
46,1253960467774464001,https://twitter.com/FreeFlixMedia/status/1253960467774464001,FreeFlixMedia,,Presenting the Latest updates of Coronavirus Situation in India !! #WorldStats #IndiaStats #IndiaFightsCorona #Modi #StayHomeStaySafe #COVID19 . #CoronaUpdates #India #COVID19 #AarogyaSetuApp #CoronaWarriors #WHO #LockDown #Coronavirus #SocialDistancing #FreeFlix #Livestreaming,2020-04-25 08:14:07+00:00,3,4,,#WorldStats #IndiaStats #IndiaFightsCorona #Modi #StayHomeStaySafe #COVID19 #CoronaUpdates #India #COVID19 #AarogyaSetuApp #CoronaWarriors #WHO #LockDown #Coronavirus #SocialDistancing #FreeFlix #Livestreaming,1253960467774464001
46,1253753070263164928,https://twitter.com/FreeFlixMedia/status/1253753070263164928,FreeFlixMedia,,Wishing the Magical Singer #ArijitSingh a Very Happy 33rd Birthday !! #HappyBirthdayArijit #ArjitSingh #CelebrityBirthdays #FreeFlix #FreeFlixlive #LiveStreaming #StreamersConnected #Hyderabad #India #StayhomeSaveLives #COVID19 Follow us on @FreeFlixMedia for more updates,2020-04-24 18:30:00+00:00,0,4,@FreeFlixMedia,#ArijitSingh #HappyBirthdayArijit #ArjitSingh #CelebrityBirthdays #FreeFlix #FreeFlixlive #LiveStreaming #StreamersConnected #Hyderabad #India #StayhomeSaveLives #COVID19,1253753070263164928
46,1253593170270490625,https://twitter.com/FreeFlixMedia/status/1253593170270490625,FreeFlixMedia,,"FreeFlix Media thanks @UPI_NPCI, the banks &amp; fintech companies like @GooglePayIndia @PhonePe_ @amazonpay @Paytm that bring cashless payments &amp; the ability to easily move money in #India The infrastructure has enabled the country run fully digitally during #Covid_19 @PMOIndia",2020-04-24 07:54:37+00:00,4,6,@UPI_NPCI @GooglePayIndia @PhonePe_ @amazonpay @Paytm @PMOIndia,#India #Covid_19,1253593170270490625
46,1253390682770804738,https://twitter.com/FreeFlixMedia/status/1253390682770804738,FreeFlixMedia,,Wishing India's Bharat Ratna & Cricketing Legend @sachin_rt a Very Happy 47th Birthday !! #SachinTendulkar #GOAT #Masterblaster #BestBatsman #FreeFlix #LiveStreaming #StreamersConnected #India #StayhomeSaveLives #COVID19 #Cricket #IPL #ICC #WorldCup #mumbaiindians #TeamIndia,2020-04-23 18:30:00+00:00,3,5,@sachin_rt,#SachinTendulkar #GOAT #Masterblaster #BestBatsman #FreeFlix #LiveStreaming #StreamersConnected #India #StayhomeSaveLives #COVID19 #Cricket #IPL #ICC #WorldCup #mumbaiindians #TeamIndia,1253390682770804738
46,1253357861121351680,https://twitter.com/FreeFlixMedia/status/1253357861121351680,FreeFlixMedia,,FreeFlix wishes all knowledge seekers & book lovers a very happy #WorldBookDay Follow @FreeFlixMedia for more updates! #ReadingHour #youngreaders #readtokids #boardbooks #teenfiction #readingforpleasure #firstbook #raisingreaders #bookworms #StayHomeSaveLives #read #COVID19,2020-04-23 16:19:35+00:00,0,2,@FreeFlixMedia,#WorldBookDay #ReadingHour #youngreaders #readtokids #boardbooks #teenfiction #readingforpleasure #firstbook #raisingreaders #bookworms #StayHomeSaveLives #read #COVID19,1253357861121351680
46,1253028294846320640,https://twitter.com/FreeFlixMedia/status/1253028294846320640,FreeFlixMedia,,Wishing a Glorious 82nd Birthday to the Eternal Nightingale of South Indian Cinema Industry #SistlaJanaki Ji #Sjanaki #celebritybirthdays #singers #tollywood #kollywood #mollywood #freeflix #freeflixlive #livestreaming #streamersconnected #hyderabad #india #StayhomeSaveLives,2020-04-22 18:30:00+00:00,0,7,,#SistlaJanaki #Sjanaki #celebritybirthdays #singers #tollywood #kollywood #mollywood #freeflix #freeflixlive #livestreaming #streamersconnected #hyderabad #india #StayhomeSaveLives,1253028294846320640
46,1254610814419509248,https://twitter.com/rendyyusuf/status/1254610814419509248,rendyyusuf,,Woohooo!! Rilisannya FNF nya @i_frank yg baru seru sekaliiihh!!! Lesgo dengerin Amir Si Mulut Besar geezzzZZ!! Featuring @ipanglazuardi pula sikaadd,2020-04-27 03:18:22+00:00,0,0,@i_frank @ipanglazuardi,,1254610814419509248
46,1254603595011493890,https://twitter.com/rendyyusuf/status/1254603595011493890,rendyyusuf,ComicBookNOW,gue ngeliat gambar ini bawaannya mau langsung L2+O,2020-04-27 02:49:41+00:00,0,0,,,1254603595011493890
46,1254599232658513921,https://twitter.com/rendyyusuf/status/1254599232658513921,rendyyusuf,radityami,"susye euy ini kalo di twitter, masi banyak yang belom namatin dan ngulik lore nya... ini semalem aja sampe capek telponan sana sinibuat ngebahas sama temen2 gue :D",2020-04-27 02:32:21+00:00,0,0,,,1254599232658513921
46,1254591402547138560,https://twitter.com/rendyyusuf/status/1254591402547138560,rendyyusuf,Rossari,Yeyyeeyy semangat!!,2020-04-27 02:01:14+00:00,0,0,,,1254591402547138560
46,1254487069465903107,https://twitter.com/rendyyusuf/status/1254487069465903107,rendyyusuf,josuadesu,bener... ini game emang jahat banget buat new player sih :D,2020-04-26 19:06:39+00:00,0,0,,,1254487069465903107
46,1254486948665864193,https://twitter.com/rendyyusuf/status/1254486948665864193,rendyyusuf,RadYanB,waduh.. menurut gue ini malah deep banget sih... karena semua info2 tersembunyi nya well hidden kalo menurut gue.. kudu ngegali lore2 dari seri terdahulu euy,2020-04-26 19:06:10+00:00,0,0,,,1254486948665864193
46,1254452748034076673,https://twitter.com/rendyyusuf/status/1254452748034076673,rendyyusuf,josuadesu,Brutality men... Gue sampe ngulang2 lg ini semua scene Aerith.. FF7R nih emang doi banget yang part 1,2020-04-26 16:50:16+00:00,0,0,,,1254452748034076673
46,1254452208554270720,https://twitter.com/rendyyusuf/status/1254452208554270720,rendyyusuf,sunnygho,Mari,2020-04-26 16:48:07+00:00,0,0,,,1254452208554270720
46,1254451349640474624,https://twitter.com/rendyyusuf/status/1254451349640474624,rendyyusuf,jeaniceang,AKHIRNYA YHAAA,2020-04-26 16:44:42+00:00,0,0,,,1254451349640474624
46,1254445766296236033,https://twitter.com/rendyyusuf/status/1254445766296236033,rendyyusuf,adiptnugraha,Ada kayaknye,2020-04-26 16:22:31+00:00,0,0,,,1254445766296236033
46,1254337774582407170,https://twitter.com/yadavakhilesh/status/1254337774582407170,yadavakhilesh,,"On this auspicious occasion of Akshay Tritiya, may Lord Vishnu bless you with wealth as well as health. #HealthIsWealth #StayHome #StaySafe #StayBlessed",2020-04-26 09:13:24+00:00,880,4773,,#HealthIsWealth #StayHome #StayHome #StaySafe #StayBlessed,1254337774582407170
46,1254300372706799616,https://twitter.com/yadavakhilesh/status/1254300372706799616,yadavakhilesh,,"दूसरे राज्यों में फँसे उप्र के मज़दूरों व अन्य लोगों की मुश्किलें हर दिन बढ़ती जा रही हैं. सरकार अभी भी उनके प्रति उपेक्षा का भाव दिखा रही है. उप्र सरकार सूची व योजना बनाने के नाम पर व्यर्थ समय बर्बाद कर रही है, जबकि आधार कार्ड से चिन्हित कर उन्हें तत्काल वापस बुलाया जा सकता है.",2020-04-26 06:44:47+00:00,2323,12970,,,1254300372706799616
