age,id,permalink,username,to,text,date,retweets,favorites,mentions,hashtags,geo
33,1.251E+18,https://twitter.com/DarrenCriss/status/1250998696461778950,DarrenCriss,,"Not too shabby (well maybe a LITTLE shabby ) I had to put it together in just a few hours, definitely wouldn’t have been able to pull it off without my incredible director of photography &amp; camera operator @MiaVonGlitz … #disneysingalong",2020-04-17 04:05:06+00:00,273,3639,#NAME?,#disneysingalong #disneysingalong,1.251E+18
33,1.25099E+18,https://twitter.com/DarrenCriss/status/1250986653344100354,DarrenCriss,,LOVING this #DisneyFamilySingalong so much!! Everybody’s so great! Hope I don’t blow it... ,2020-04-17 03:17:15+00:00,289,4293,,#DisneyFamilySingalong #DisneyFamilySingalong,1.25099E+18
33,1.25098E+18,https://twitter.com/DarrenCriss/status/1250983929412071424,DarrenCriss,AishaFillion,"Believe me I wanted to, that was the plan... I left it in New York!",2020-04-17 03:06:25+00:00,52,663,,,1.25098E+18
33,1.23955E+18,https://twitter.com/DavidLuiz_4/status/1239552605711458310,DavidLuiz_4,,https://www.instagram.com/p/B9wo_bzJW9a/,2020-03-16 14:02:25+00:00,34,461,,,1.23955E+18
33,1.23661E+18,https://twitter.com/DavidLuiz_4/status/1236610598982619136,DavidLuiz_4,CBF_Futebol,"Guerreiras, ótimas atletas, exemplos. Sou muito fã do futebol de vocês !",2020-03-08 11:11:56+00:00,67,1353,,,1.23661E+18
33,1.21995E+18,https://twitter.com/DavidLuiz_4/status/1219952481255424000,DavidLuiz_4,CptTsubasaRONC,Getting ready to shoot from anywhere #CaptainTsubasa #Ad,2020-01-22 11:58:31+00:00,53,475,,#CaptainTsubasa #Ad,1.21995E+18
33,1.2159E+18,https://twitter.com/DavidLuiz_4/status/1215900128587984896,DavidLuiz_4,,We're all set ahead of today's game against @CPFC ! Let’s get it ! Come on you @Arsenal ! @premierleague #CRYARS,2020-01-11 07:35:55+00:00,567,7227,#NAME?,#CRYARS,1.2159E+18
33,1.21431E+18,https://twitter.com/DavidLuiz_4/status/1214314022205579271,DavidLuiz_4,, #EmiratesFACup,2020-01-06 22:33:18+00:00,321,6556,,#EmiratesFACup #EmiratesFACup,1.21431E+18
33,1.2142E+18,https://twitter.com/DavidLuiz_4/status/1214196102716674048,DavidLuiz_4,,#EmiratesFACup mode ,2020-01-06 14:44:44+00:00,254,4746,,#EmiratesFACup #EmiratesFACup,1.2142E+18
33,1.2139E+18,https://twitter.com/DavidLuiz_4/status/1213898777272209410,DavidLuiz_4,,Prontos para a #EmiratesFACup,2020-01-05 19:03:16+00:00,117,2456,,#EmiratesFACup #EmiratesFACup,1.2139E+18
33,1.2125E+18,https://twitter.com/DavidLuiz_4/status/1212500752083623937,DavidLuiz_4,,Happy New Year! #Gunners ,2020-01-01 22:28:01+00:00,7291,74200,,#Gunners,1.2125E+18
33,1.21242E+18,https://twitter.com/DavidLuiz_4/status/1212423980809891840,DavidLuiz_4,," New year, new decade, new era. Let's get to it. #Gameday @ManUtd @PremierLeague Emirates Stadium #ARSMUN",2020-01-01 17:22:57+00:00,476,7998,#NAME?,#Gameday #ARSMUN,1.21242E+18
33,1.21123E+18,https://twitter.com/DavidLuiz_4/status/1211229129212932096,DavidLuiz_4,,Come on you @Arsenal @PremierLeague Emirates Stadium 2pm kick-off (UK) #ARSCHE,2019-12-29 10:15:02+00:00,692,7954,#NAME?,#ARSCHE,1.21123E+18
33,1.25331E+18,https://twitter.com/donie/status/1253311217868963846,donie,,"""We reached out to Facebook asking about the targeting category on Monday morning. After asking for multiple extensions to formulate a response…” Facebook stopped allowing advertisers target people interested in “pseudoscience”",2020-04-23 13:14:14+00:00,32,50,,,1.25331E+18
33,1.2533E+18,https://twitter.com/donie/status/1253303802356211712,donie,,Top Iranian general warns U.S. against ‘dangerous behavior’ in Persian Gulf after Trump threat,2020-04-23 12:44:46+00:00,4,3,,,1.2533E+18
33,1.2533E+18,https://twitter.com/donie/status/1253301386630094849,donie,,Big Facebook ad on The New York Times this morning,2020-04-23 12:35:10+00:00,1,7,,,1.2533E+18
33,1.25329E+18,https://twitter.com/donie/status/1253292013396598788,donie,RichardbrutonTD,Nice initiative from Irish government to support indepdent booksellers,2020-04-23 11:57:55+00:00,2,5,,,1.25329E+18
33,1.25327E+18,https://twitter.com/donie/status/1253274290381783040,donie,CNNnews18,Graphics on Indian TV are next level,2020-04-23 10:47:30+00:00,0,7,,,1.25327E+18
33,1.25327E+18,https://twitter.com/donie/status/1253273037992071169,donie,,The first ever YouTube video was uploaded 15 years ago today,2020-04-23 10:42:31+00:00,97,236,,,1.25327E+18
33,1.25305E+18,https://twitter.com/donie/status/1253053538114179073,donie,,Richard Quest reveals positive coronavirus test during his show,2020-04-22 20:10:18+00:00,3,6,,,1.25305E+18
33,1.25305E+18,https://twitter.com/donie/status/1253049789270417418,donie,TwitterSafety,Posts telling people to go blowup 5G telephone masts are against Twitter’s rules. #Coronavirus,2020-04-22 19:55:24+00:00,2,6,,#Coronavirus,1.25305E+18
33,1.25304E+18,https://twitter.com/donie/status/1253038858045964290,donie,RichardHaass,Adding to my quarantine reading list.,2020-04-22 19:11:58+00:00,0,6,,,1.25304E+18
33,1.25302E+18,https://twitter.com/donie/status/1253022003432431622,donie,jack_sommers,Lol,2020-04-22 18:05:00+00:00,1,8,,,1.25302E+18
33,1.24593E+18,https://twitter.com/Drake/status/1245928743681417216,Drake,,TOOSIE SLIDE (official video),2020-04-03 04:18:55+00:00,11608,35499,,,1.24593E+18
33,1.24592E+18,https://twitter.com/Drake/status/1245924042592276480,Drake,,TOOSIE SLIDE https://drake.lnk.to/ToosieSlide,2020-04-03 04:00:14+00:00,22379,72630,,,1.24592E+18
33,1.22732E+18,https://twitter.com/Drake/status/1227322884630118400,Drake,,URL x CAFFEINE Excited to announce this major step forward!! I managed to get @urltv and @caffeine linked up with the objective of making battle rap easier to access in you home or on your mobile device and it’s FREE to watch battles once you sign up. Greatness Simplified.,2020-02-11 20:05:52+00:00,2024,7750,#NAME?,,1.22732E+18
33,1.22095E+18,https://twitter.com/Drake/status/1220945757659754496,Drake,joe_keery,Congrats to the cast and crew on their premiere at @sundancefest. Honored to be a part of this.,2020-01-25 05:45:27+00:00,427,4074,#NAME?,,1.22095E+18
33,1.17236E+18,https://twitter.com/Drake/status/1172360739803152384,Drake,,TOP BOY (a selection of music inspired by the series) Now Available Everywhere! @OVOSound TOP BOY - The Netflix Series Available 12am PST @topboynetflix,2019-09-13 04:05:56+00:00,1323,5477,#NAME?,,1.17236E+18
33,1.16793E+18,https://twitter.com/Drake/status/1167929601995075589,Drake,,Almost that time!!! TOP BOY,2019-08-31 22:38:10+00:00,1761,9413,,,1.16793E+18
33,1.1581E+18,https://twitter.com/Drake/status/1158097143216971776,Drake,,TONIGHT @euphoriaHBO EPISODE 8,2019-08-04 19:27:30+00:00,4826,26624,#NAME?,,1.1581E+18
33,1.15559E+18,https://twitter.com/Drake/status/1155593186258980864,Drake,,TONIGHT @euphoriaHBO EPISODE 7,2019-07-28 21:37:40+00:00,2790,16068,#NAME?,,1.15559E+18
33,1.15306E+18,https://twitter.com/Drake/status/1153060517193236480,Drake,,TONIGHT @euphoriaHBO EPISODE 6,2019-07-21 21:53:44+00:00,2954,17106,#NAME?,,1.15306E+18
33,1.15052E+18,https://twitter.com/Drake/status/1150521029644521474,Drake,,TONIGHT @euphoriaHBO EPISODE 5,2019-07-14 21:42:43+00:00,2748,15348,#NAME?,,1.15052E+18
33,1.25333E+18,https://twitter.com/DrLupo/status/1253330932699815943,DrLupo,,"professional gaming athlete http://twitch.tv/drlupo cod now, fortnite event later :)",2020-04-23 14:32:34+00:00,12,298,,,1.25333E+18
33,1.25333E+18,https://twitter.com/DrLupo/status/1253329270111272970,DrLupo,,"Dear @CouRageJD, Big day, today. First off, it's your birthday! I love you, bud. Happy birthday, I hope it's phenomenal. Second, today you're raising money for an incredible cause, you're using your platform for good. No matter what, you're a damn legend. Don't forget it. ",2020-04-23 14:25:58+00:00,153,4655,#NAME?,,1.25333E+18
33,1.25316E+18,https://twitter.com/DrLupo/status/1253159308310831104,DrLupo,Avxry,pulp is god tier,2020-04-23 03:10:36+00:00,6,284,,,1.25316E+18
33,1.25316E+18,https://twitter.com/DrLupo/status/1253155887566512131,DrLupo,,"Took 6th place w/ @SypherPK, Nick Marchese, and @SkylarArias in the Fortnite SuperGames! $50,000 for charity towards COVID-19 relief efforts. Damn good day. ",2020-04-23 02:57:00+00:00,67,2903,#NAME?,,1.25316E+18
33,1.25315E+18,https://twitter.com/DrLupo/status/1253152196092399618,DrLupo,PKHOOD_,:|,2020-04-23 02:42:20+00:00,0,98,,,1.25315E+18
33,1.25313E+18,https://twitter.com/DrLupo/status/1253131348505657346,DrLupo,Barnacules,Of course. Your research (making loud noises at your microphone) was perfect. ,2020-04-23 01:19:30+00:00,0,18,,,1.25313E+18
33,1.25312E+18,https://twitter.com/DrLupo/status/1253118925870698496,DrLupo,Barnacules,"Both the fan/hammer clip, and the leaf blower clips. :)",2020-04-23 00:30:08+00:00,0,13,,,1.25312E+18
33,1.2531E+18,https://twitter.com/DrLupo/status/1253103978243555328,DrLupo,,"GO TIME http://Twitch.tv/DrLupo Ready to win this Twitch Rivals SuperGames charity event w/ @SypherPK. ALSO DROPS ARE ON AT 7 PM CENTRAL, POGGERS",2020-04-22 23:30:44+00:00,25,608,#NAME?,,1.2531E+18
33,1.25307E+18,https://twitter.com/DrLupo/status/1253065288209162240,DrLupo,,We might have unlocked the most toxic version of @Ninja https://youtu.be/yzbrWPkhJUw,2020-04-22 20:57:00+00:00,39,786,#NAME?,,1.25307E+18
33,1.25306E+18,https://twitter.com/DrLupo/status/1253057295170318336,DrLupo,DesignByHumans,You’ll find some familiar names on here... it’s great to see everyone be part of this.,2020-04-22 20:25:14+00:00,18,302,,,1.25306E+18
33,1.25335E+18,https://twitter.com/EFYA_Nokturnal/status/1253346395899277312,EFYA_Nokturnal,,Been having the most weird vivid dreams... like .. ,2020-04-23 15:34:01+00:00,17,277,,,1.25335E+18
33,1.25335E+18,https://twitter.com/EFYA_Nokturnal/status/1253346259215306753,EFYA_Nokturnal,,Bruh ...!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2020-04-23 15:33:28+00:00,11,181,,,1.25335E+18
33,1.25332E+18,https://twitter.com/EFYA_Nokturnal/status/1253316328523366401,EFYA_Nokturnal,,We are planning something special for my fans - Efya - http://MyJoyOnline.com https://www.myjoyonline.com/entertainment/music/we-are-planning-something-special-for-my-fans-efya/,2020-04-23 13:34:32+00:00,19,139,,,1.25332E+18
33,1.2533E+18,https://twitter.com/EFYA_Nokturnal/status/1253299614842793989,EFYA_Nokturnal,t0nit0ne,YOU CANT CHANGE PEOPLE....!!!!!!!,2020-04-23 12:28:08+00:00,27,247,,,1.2533E+18
33,1.25327E+18,https://twitter.com/EFYA_Nokturnal/status/1253266876475588608,EFYA_Nokturnal,iamjoestrongbow,Yeh it to the limit ,2020-04-23 10:18:02+00:00,0,6,,,1.25327E+18
33,1.25327E+18,https://twitter.com/EFYA_Nokturnal/status/1253266722771083265,EFYA_Nokturnal,StanleyAnsah8,Guy guy lol,2020-04-23 10:17:25+00:00,0,24,,,1.25327E+18
33,1.25327E+18,https://twitter.com/EFYA_Nokturnal/status/1253266499625680896,EFYA_Nokturnal,tv3_ghana,Thanks for having me @tv3_ghana ,2020-04-23 10:16:32+00:00,22,454,#NAME?,,1.25327E+18
33,1.25306E+18,https://twitter.com/EFYA_Nokturnal/status/1253064335867416576,EFYA_Nokturnal,JoewackleGh,Forgetting Me .. Yh that hits everytime ,2020-04-22 20:53:13+00:00,10,208,,,1.25306E+18
33,1.25306E+18,https://twitter.com/EFYA_Nokturnal/status/1253064139603312646,EFYA_Nokturnal,LadyJayLives,My Jammmmmmmmm ,2020-04-22 20:52:26+00:00,14,425,,,1.25306E+18
33,1.25306E+18,https://twitter.com/EFYA_Nokturnal/status/1253063768948518914,EFYA_Nokturnal,JoewackleGh,Has to be Decepticon and Release n luv luv luv .. chale wait I can’t pick ,2020-04-22 20:50:57+00:00,3,41,,,1.25306E+18
33,1.25204E+18,https://twitter.com/EllenPage/status/1252035836025192449,EllenPage,,Sending my deepest condolences to all those affected by the horrific act in my home province Nova Scotia. This is heartbreaking. I am sending all my love.,2020-04-20 00:46:19+00:00,429,5397,,,1.25204E+18
33,1.24396E+18,https://twitter.com/EllenPage/status/1243957116760662017,EllenPage,,Please check out the collective @TakeActionASAP bringing awareness to the community of Aamjiwnaang First Nation and their resistance against environmental racism in Canada's toxic Chemical Valley,2020-03-28 17:44:22+00:00,63,181,#NAME?,,1.24396E+18
33,1.24356E+18,https://twitter.com/EllenPage/status/1243557519471063041,EllenPage,ndngrandmother, ,2020-03-27 15:16:31+00:00,10,13,,,1.24356E+18
33,1.24328E+18,https://twitter.com/EllenPage/status/1243275674778992648,EllenPage,Mikmaq_Michelle, ,2020-03-26 20:36:34+00:00,8,17,,,1.24328E+18
33,1.2432E+18,https://twitter.com/EllenPage/status/1243203129656643585,EllenPage,,There’s Something in the Water will be on @netflix globally tomorrow! @ianjdaniel @iwaldron2165 @DelisleLouise @Mikmaq_Michelle @ndngrandmother,2020-03-26 15:48:18+00:00,427,1199,#NAME?,,1.2432E+18
33,1.2374E+18,https://twitter.com/EllenPage/status/1237398051456798720,EllenPage,,"Here is the trailer for THERE’S SOMETHING IN THE WATER, a documentary I directed with @ianjdaniel Inspired by the book written by @iwaldron2165 who is also a producer. Featuring the incredible @DelisleLouise @Mikmaq_Michelle @ndngrandmother and many more. MARCH 27th @netflix",2020-03-10 15:20:59+00:00,486,1443,#NAME?,,1.2374E+18
33,1.23715E+18,https://twitter.com/EllenPage/status/1237153258344534016,EllenPage,,"Are you fucking kidding me? My wife is so talented it blows my mind emmaportner I’m so lucky I got to see this live, performed by @samanthaklynch and whitneybugs @Den Norske Opera &amp; Ballett https://www.instagram.com/p/B9h9W4RBpMv/?igshid=deu9ux7cr1bz",2020-03-09 23:08:16+00:00,33,394,#NAME?,,1.23715E+18
33,1.23641E+18,https://twitter.com/EllenPage/status/1236409921429803008,EllenPage,,These three. Wow wow wow. Such an incredible piece choreographed by my emmaportner and performed by the extraordinary @samanthaklynch and whitneybugs Blew my mind!! So moving. Exquisite. @operahedda https://www.instagram.com/p/B9cr_nBhP-w/?igshid=1dhrct0101knx,2020-03-07 21:54:31+00:00,13,148,#NAME?,,1.23641E+18
33,1.23487E+18,https://twitter.com/EllenPage/status/1234872712171941889,EllenPage,,18. 2005. About to graduate high school. Thanks for sending dear friend lsmatheson (also lsmatheson ) https://www.instagram.com/p/B9Rw8_3hs-z/?igshid=14mr50uj91y9i,2020-03-03 16:06:12+00:00,10,184,,,1.23487E+18
33,1.23406E+18,https://twitter.com/EllenPage/status/1234057954451652609,EllenPage,, https://www.instagram.com/p/B9L-cjJhGpd/?igshid=w9j7uftjyl66,2020-03-01 10:08:38+00:00,23,242,,,1.23406E+18
33,1.25296E+18,https://twitter.com/erigganewmoney/status/1252958768679264256,erigganewmoney,,"If Dem nor fit see you FINISH, Dem go say you get PRIDE. World people why dem be like that self?",2020-04-22 13:53:43+00:00,494,2852,,,1.25296E+18
33,1.25294E+18,https://twitter.com/erigganewmoney/status/1252937964268773377,erigganewmoney,,Waytin de make you vex inside this lockdown too?,2020-04-22 12:31:03+00:00,180,3287,,,1.25294E+18
33,1.25293E+18,https://twitter.com/erigganewmoney/status/1252932406996238337,erigganewmoney,,Waytin una feel say de make me vex ? ,2020-04-22 12:08:58+00:00,88,1610,,,1.25293E+18
33,1.25293E+18,https://twitter.com/erigganewmoney/status/1252927403267108866,erigganewmoney,,I de vex today !!!,2020-04-22 11:49:05+00:00,98,1837,,,1.25293E+18
33,1.25257E+18,https://twitter.com/erigganewmoney/status/1252569087349346305,erigganewmoney,,Na lock down be this man gats de tk advert money small small first make waytin e set keep no go finish ,2020-04-21 12:05:16+00:00,86,1286,,,1.25257E+18
33,1.25256E+18,https://twitter.com/erigganewmoney/status/1252558324584849408,erigganewmoney,,Before I post the correct answer and winners let’s go on a commercial break !!!!,2020-04-21 11:22:30+00:00,131,2210,,,1.25256E+18
33,1.25255E+18,https://twitter.com/erigganewmoney/status/1252553263712555008,erigganewmoney,Sucex_naby,Fuck you ,2020-04-21 11:02:24+00:00,78,906,,,1.25255E+18
33,1.25253E+18,https://twitter.com/erigganewmoney/status/1252528903467474944,erigganewmoney,,Change this to correct English “ na my body you Take Dey get power.... awesome reward for the first 100 correct answers #theerigma2,2020-04-21 09:25:36+00:00,455,5013,,#theerigma2,1.25253E+18
33,1.25249E+18,https://twitter.com/erigganewmoney/status/1252492449467060230,erigganewmoney,,Oya start to judge and point waytin una use the oil money do oh .... because head don burn oh,2020-04-21 07:00:44+00:00,92,1119,,,1.25249E+18
33,1.25249E+18,https://twitter.com/erigganewmoney/status/1252491864059588609,erigganewmoney,,Our very honest politicians how far ? How the oil market de go naw ?,2020-04-21 06:58:25+00:00,128,1782,,,1.25249E+18
33,1.25255E+18,https://twitter.com/ExpressionsOOZ/status/1252548864374190080,ExpressionsOOZ,888sport,I certainly do mate ,2020-04-21 10:44:55+00:00,1,20,,,1.25255E+18
33,1.25225E+18,https://twitter.com/ExpressionsOOZ/status/1252252668619300864,ExpressionsOOZ,,My Girlfriend can’t cook | THE EX FILES IS BACK https://youtu.be/DRUo-Xgq8vU,2020-04-20 15:07:56+00:00,7,58,,,1.25225E+18
33,1.25225E+18,https://twitter.com/ExpressionsOOZ/status/1252250450990108673,ExpressionsOOZ,JoelSin79039961,What a guy ,2020-04-20 14:59:07+00:00,0,23,,,1.25225E+18
33,1.25224E+18,https://twitter.com/ExpressionsOOZ/status/1252242793654779904,ExpressionsOOZ,JoelSin79039961,I just do me ,2020-04-20 14:28:42+00:00,0,6,,,1.25224E+18
33,1.2522E+18,https://twitter.com/ExpressionsOOZ/status/1252203949249232897,ExpressionsOOZ,,THE EX FILES RETURNS TODAY AT 16:00 WHO’S READY??? FIFA STREAM TONIGHT TOO ANYONE DOUBLE DOSE OF OOZING ,2020-04-20 11:54:20+00:00,2,148,,,1.2522E+18
33,1.25048E+18,https://twitter.com/ExpressionsOOZ/status/1250482975239802882,ExpressionsOOZ,888sport,Void the premier league @888sport and @Chelsearory needs to void them yellow baby gap diego maradonna shorts he was wearing at the shoot ,2020-04-15 17:55:48+00:00,0,1,@888sport @Chelsearory,,1.25048E+18
33,1.25003E+18,https://twitter.com/ExpressionsOOZ/status/1250032324336631809,ExpressionsOOZ,OutOfContextEx, send me this,2020-04-14 12:05:05+00:00,0,18,,,1.25003E+18
33,1.24977E+18,https://twitter.com/ExpressionsOOZ/status/1249771035756498944,ExpressionsOOZ,,Problems with living with your girlfriend THE EX FILES BACK https://youtu.be/GTPpz4_Vs3s,2020-04-13 18:46:49+00:00,9,54,,,1.24977E+18
33,1.24975E+18,https://twitter.com/ExpressionsOOZ/status/1249749919872749568,ExpressionsOOZ,,Who’s ready for the EX FILES tonight?? ,2020-04-13 17:22:54+00:00,1,116,,,1.24975E+18
33,1.25301E+18,https://twitter.com/flyguyhuey5/status/1253009580528816128,flyguyhuey5,,This rain gone have everybody in the house Fareal today,2020-04-22 17:15:38+00:00,1,24,,,1.25301E+18
33,1.25269E+18,https://twitter.com/flyguyhuey5/status/1252689834344214528,flyguyhuey5,BradBallisLife,Same mannerism,2020-04-21 20:05:05+00:00,0,2,,,1.25269E+18
33,1.25269E+18,https://twitter.com/flyguyhuey5/status/1252689557809586176,flyguyhuey5,PrepHoopsOR,Vote for my brother dondrae Campbell,2020-04-21 20:03:59+00:00,7,69,,,1.25269E+18
33,1.25246E+18,https://twitter.com/flyguyhuey5/status/1252456917617659906,flyguyhuey5,kidfromgermany,Big MARKO,2020-04-21 04:39:33+00:00,1,24,,,1.25246E+18
33,1.2524E+18,https://twitter.com/flyguyhuey5/status/1252403435002945537,flyguyhuey5,flyguyhuey5,"I said this 2yrs ago, wonder what brought this off the tongue... #unfinishedbusiness #NOcomplacency",2020-04-21 01:07:02+00:00,0,9,,#unfinishedbusiness #NOcomplacency,1.2524E+18
33,1.25226E+18,https://twitter.com/flyguyhuey5/status/1252259693503774720,flyguyhuey5,,I used to look up everything the bulls did I feel like I was one of the people holding the camera lol “I used to tell people Mj was my dad in elementary idk why my dad is the real GOAT #KIDS,2020-04-20 15:35:51+00:00,0,28,,#KIDS,1.25226E+18
33,1.25226E+18,https://twitter.com/flyguyhuey5/status/1252259245333987331,flyguyhuey5,mtrigg_23,Y’all betta quit playin wit big Mike,2020-04-20 15:34:04+00:00,0,6,,,1.25226E+18
33,1.25177E+18,https://twitter.com/flyguyhuey5/status/1251768046433132545,flyguyhuey5,JaydonGrant,Lil Hou did that,2020-04-19 07:02:13+00:00,1,2,,,1.25177E+18
33,1.25173E+18,https://twitter.com/flyguyhuey5/status/1251728037520916482,flyguyhuey5,MontanaGrizFB,,2020-04-19 04:23:14+00:00,1,3,,,1.25173E+18
33,1.25332E+18,https://twitter.com/Gael_Monfils/status/1253315772568518657,Gael_Monfils,,"Coup d'envoi à 16h On va faire un club pro avec "" The Machine "" @BruceGrannec et bien d'autres encore ! Ma chaîne http://twitch.tv/gaelmonfils",2020-04-23 13:32:20+00:00,12,110,#NAME?,,1.25332E+18
33,1.25332E+18,https://twitter.com/Gael_Monfils/status/1253315534441111553,Gael_Monfils,BruceGrannec, ,2020-04-23 13:31:23+00:00,4,44,,,1.25332E+18
33,1.25328E+18,https://twitter.com/Gael_Monfils/status/1253281038031347718,Gael_Monfils,LiGht_92i,Merci ,2020-04-23 11:14:18+00:00,0,0,,,1.25328E+18
33,1.25328E+18,https://twitter.com/Gael_Monfils/status/1253280985271144448,Gael_Monfils,laurenajouvin,Merci ,2020-04-23 11:14:06+00:00,0,0,,,1.25328E+18
33,1.25328E+18,https://twitter.com/Gael_Monfils/status/1253280687756632064,Gael_Monfils,Damonarix, ,2020-04-23 11:12:55+00:00,0,10,,,1.25328E+18
33,1.25325E+18,https://twitter.com/Gael_Monfils/status/1253252444399812609,Gael_Monfils,,"Vous étiez plus de 10K Viewers devant le stream ! C'est tout simplement hallucinant J'espère que vous avez passé un bon moment avec nous. Merci du soutien, Love sur vous la commu Twitch Rdv mercredi prochain ",2020-04-23 09:20:41+00:00,14,336,,,1.25325E+18
33,1.25296E+18,https://twitter.com/Gael_Monfils/status/1252958438700789761,Gael_Monfils,,"C'est le jour J ! Retrouvez-nous ce soir à 21h pour la deuxième émission du #SmashClub avec @alizelim, @NormanGenius et notre guest @teddyriner . Nous allons passer un bon moment avec notre champion Ma chaîne http://twitch.tv/gaelmonfils",2020-04-22 13:52:25+00:00,15,120,#NAME?,#SmashClub,1.25296E+18
33,1.25269E+18,https://twitter.com/Gael_Monfils/status/1252691144187748354,Gael_Monfils,Sardoche_Lol, ,2020-04-21 20:10:17+00:00,4,187,,,1.25269E+18
33,1.25252E+18,https://twitter.com/Gael_Monfils/status/1252515279613186050,Gael_Monfils,SamuelCha6,Je pense pas ,2020-04-21 08:31:27+00:00,0,1,,,1.25252E+18
33,1.25252E+18,https://twitter.com/Gael_Monfils/status/1252515097978777601,Gael_Monfils,Juniors_57,Merci ,2020-04-21 08:30:44+00:00,0,1,,,1.25252E+18
33,1.25333E+18,https://twitter.com/hurricanenita/status/1253328326220865538,hurricanenita,,I am IMMENSELY proud to introduce the winners of my second Body Shred Challenge!!! We started this round in January and these amazing men and women pushed through a crazy situation to finish our three month challenge… https://www.instagram.com/p/B_U5l7cppXE/?igshid=6xzu7ijm2rm4,2020-04-23 14:22:13+00:00,6,44,,,1.25333E+18
33,1.253E+18,https://twitter.com/hurricanenita/status/1252999311597568000,hurricanenita,MetalRockPunkN,I feel like this gif is the me version of ,2020-04-22 16:34:50+00:00,31,258,,,1.253E+18
33,1.25263E+18,https://twitter.com/hurricanenita/status/1252625301214904320,hurricanenita,KnoxvilleJedi,"Sorry I just saw this! Glad you found it, enjoy the food! It’s definitely a lifesaver especially now! And I appreciate you using my code!",2020-04-21 15:48:39+00:00,0,2,,,1.25263E+18
33,1.25262E+18,https://twitter.com/hurricanenita/status/1252615978246160384,hurricanenita,,My beautiful new signature JIVA X is up on the officialibanezguitars website now along with her sisters JIVA Jr and JIVA10 Can’t wait to start seeing the two new ones in stores! JIVA X specs below: Fujigen… https://www.instagram.com/p/B_P1p8lpwD6/?igshid=1fucf63tw6zwx,2020-04-21 15:11:36+00:00,15,154,,,1.25262E+18
33,1.2526E+18,https://twitter.com/hurricanenita/status/1252603562401525760,hurricanenita,MikaelaMayer1,. @MikaelaMayer1 has officially ARRIVED on Twitter and I am HERE FOR IT #teammikaela,2020-04-21 14:22:16+00:00,4,26,#NAME?,#teammikaela,1.2526E+18
33,1.25227E+18,https://twitter.com/hurricanenita/status/1252266438481506304,hurricanenita,,Thanks @GeorgeHarnwell for this fun idea!!,2020-04-20 16:02:39+00:00,5,20,#NAME?,,1.25227E+18
33,1.25227E+18,https://twitter.com/hurricanenita/status/1252266063703576577,hurricanenita,,. @alicecooper emoji song title challenge! Tap the link below to play https://www.instagram.com/p/B_NR8NPpp8J/?igshid=5b2oj6vw8trr,2020-04-20 16:01:10+00:00,28,260,#NAME?,,1.25227E+18
33,1.25201E+18,https://twitter.com/hurricanenita/status/1252010134697439233,hurricanenita,SamborasAnswer,A lot of fun for me too! Thanks for the great question!,2020-04-19 23:04:11+00:00,1,10,,,1.25201E+18
33,1.252E+18,https://twitter.com/hurricanenita/status/1252002612125339649,hurricanenita,,"My hair has become a natural ombré because I was overdue to get it done before the shutdown, and I’m honestly kind of liking it! (Thank you to wonder stylist @LifewitGertrude for talking me out of using home box… https://www.instagram.com/p/B_Leup8plcL/?igshid=j9my14lj9haj",2020-04-19 22:34:18+00:00,13,244,,,1.252E+18
33,1.2519E+18,https://twitter.com/hurricanenita/status/1251899534919086085,hurricanenita,GeorgeHarnwell,Haha this is great!! I got most of them!! Do you mind if I credit you and share this fun idea?,2020-04-19 15:44:42+00:00,1,14,,,1.2519E+18
33,1.2527E+18,https://twitter.com/IANMHARDING/status/1252703477383360512,IANMHARDING,luciansharding,Shannon. All caps,2020-04-21 20:59:17+00:00,1,55,,,1.2527E+18
33,1.2527E+18,https://twitter.com/IANMHARDING/status/1252703402569592832,IANMHARDING,harding_mp4,No.,2020-04-21 20:58:59+00:00,3,225,,,1.2527E+18
33,1.2527E+18,https://twitter.com/IANMHARDING/status/1252703361490579457,IANMHARDING,ianmhardingger1,Still good! Grateful for today.,2020-04-21 20:58:50+00:00,3,63,,,1.2527E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249841104104480768,IANMHARDING,EllyseHollywood,"I'll post some this week. Speaking of which, heading off to walk them. Good night!",2020-04-13 23:25:14+00:00,8,54,,,1.24984E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249840832712073217,IANMHARDING,ianmhardingger1,travel,2020-04-13 23:24:10+00:00,5,28,,,1.24984E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249840414112116739,IANMHARDING,onlytroians,Praying Mantiseseseseses,2020-04-13 23:22:30+00:00,6,29,,,1.24984E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249840327948550144,IANMHARDING,daughalinzz,Glad to hear Marion. Stay safe!,2020-04-13 23:22:09+00:00,8,33,,,1.24984E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249840188836040705,IANMHARDING,prettylittlekt,You. are. welcome.,2020-04-13 23:21:36+00:00,5,20,,,1.24984E+18
33,1.24984E+18,https://twitter.com/IANMHARDING/status/1249840073429766144,IANMHARDING,AliciaFitzB26,wow. look at this infant.,2020-04-13 23:21:09+00:00,6,51,,,1.24984E+18
